Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AGI,20-JAN-2026 10:00:00,10:11:38,1.81,0.28,-25746.72,25747,14133,648.95,655.05,659.95,643.25,651.11,-1.3453937366980706,-8.849999999999909
AHLUCONT,20-JAN-2026 10:00:00,10:11:38,2.32,0.27,-24579.73,24580,12481,872.75,881.0,885.85,862.55,871.46,-2.169039345364872,-19.350000000000023
AIAENG,20-JAN-2026 10:00:00,10:11:39,3.17,0.08,-7610.92,7611,3542,3820.5,3846.0,3846.0,3790.0,3809.37,-1.17437078041336,-45.40000000000009
AIIL,20-JAN-2026 10:00:00,10:11:39,6.8,1.1,-101039.9,101041,59831,616.9,623.9,624.4,615.0,618.32,-1.1219746754287547,-7.0
AJANTPHARM,20-JAN-2026 10:00:00,10:11:39,2.67,0.1,-8004.9,8005,4314,2686.9,2684.0,2698.6,2660.4,2676.08,0.04840631516235411,1.300000000000182
AJAXENGG,20-JAN-2026 10:00:00,10:11:39,0.58,0.11,-8979.89,8980,4979,547.55,556.95,560.0,545.1,548.76,-1.555195972671717,-8.650000000000091
AKUMS,20-JAN-2026 10:00:00,10:11:39,1.08,0.25,-24297.75,24298,14056,432.75,439.0,441.0,431.15,433.94,-1.051789184863387,-4.600000000000023
AKZOINDIA,19-JAN-2026 EOD,10:11:40,2.16,0.07,-33096.93,33097,20666,3030.6,3042.2,3047.9,3010.2,3026.47,-0.9607843137254931,-29.40000000000009
ALIVUS,20-JAN-2026 10:00:00,10:11:40,1.0,0.12,-10599.88,10600,7192,866.85,866.6,866.85,855.0,860.64,0.028848372951765518,0.25
ALKYLAMINE,19-JAN-2026 EOD,10:11:40,3.54,0.22,-60177.78,60178,15193,1587.4,1575.1,1591.6,1564.0,1575.17,-0.7812988311769485,-12.5
ALLCARGO,20-JAN-2026 10:00:00,10:11:42,1.48,15.13,-1413214.87,1413230,666129,9.79,9.87,9.91,9.71,9.79,-0.8105369807497474,-0.08000000000000007
ALOKINDS,20-JAN-2026 10:00:00,10:11:41,3.17,21.34,-1954567.66,1954589,1083238,14.86,15.03,15.1,14.75,14.85,-2.0435069215557053,-0.3100000000000005
ANANDRATHI,20-JAN-2026 10:00:00,10:11:40,14.17,0.46,-42192.54,42193,31215,3070.1,3083.8,3092.9,3055.0,3073.59,-0.8941829685583405,-27.700000000000273
ANANTRAJ,20-JAN-2026 10:00:00,10:11:41,31.49,5.89,-503001.11,503007,211689,534.7,542.7,543.3,529.5,534.38,-1.3923467035500146,-7.5499999999999545
ANUP,20-JAN-2026 10:00:00,10:11:41,0.49,0.02,-2337.98,2338,1191,1979.3,1985.0,1985.0,1956.1,1972.07,-0.38250541043837816,-7.600000000000136
ANURAS,20-JAN-2026 10:00:00,10:11:41,9.83,0.77,-74134.23,74135,22327,1285.1,1295.6,1296.0,1267.3,1282.92,-1.6304347826087096,-21.300000000000182
APARINDS,20-JAN-2026 10:00:00,10:11:41,11.93,0.17,-14053.83,14054,6974,7118.0,7211.0,7290.0,7090.0,7134.46,-1.922149500516707,-139.5
APLLTD,20-JAN-2026 10:00:00,10:11:41,1.07,0.14,-10938.86,10939,7010,763.5,769.9,773.9,759.05,762.9,-0.818394388152761,-6.2999999999999545
APOLLOTYRE,19-JAN-2026 EOD,10:11:41,13.64,2.68,-450886.32,450889,187592,508.0,512.8,514.05,504.5,508.57,-0.40192138025683977,-2.0500000000000114
APTUS,20-JAN-2026 10:00:00,10:11:42,2.91,1.09,-93297.91,93299,40679,268.6,267.9,269.8,265.15,267.23,0.37369207772795215,1.0
ARE&M,20-JAN-2026 10:00:00,10:11:42,12.02,1.41,-128002.59,128004,89451,852.0,862.0,864.2,848.0,853.89,-1.5939015939015886,-13.799999999999955
ARVIND,20-JAN-2026 10:00:00,10:11:42,1.74,0.59,-55167.41,55168,26593,296.0,294.1,298.1,294.05,295.61,0.5605571598437157,1.6499999999999773
ARVINDFASN,20-JAN-2026 10:00:00,10:11:42,8.18,1.85,-79769.15,79771,46798,440.25,446.0,448.0,437.95,442.54,-1.8175735950044551,-8.149999999999977
ASAHIINDIA,20-JAN-2026 10:00:00,10:11:42,2.37,0.26,-24177.74,24178,14652,917.4,935.0,937.9,914.5,920.42,-1.4184397163120614,-13.200000000000045
ASHOKA,20-JAN-2026 10:00:00,10:11:42,3.18,2.18,-193595.82,193598,94553,145.8,146.51,146.51,145.01,145.79,-0.5660506035599701,-0.8299999999999841
ASKAUTOLTD,20-JAN-2026 10:00:00,10:11:42,1.19,0.26,-23105.74,23106,14675,454.05,457.1,457.85,453.1,455.08,-0.9705561613958537,-4.449999999999989
ASTERDM,20-JAN-2026 10:00:00,10:11:42,23.2,4.13,-387553.87,387558,226506,560.05,569.75,569.75,555.55,561.62,-2.2600349040139696,-12.950000000000045
ASTRAMICRO,20-JAN-2026 10:00:00,10:11:43,8.02,0.89,-83428.11,83429,41370,909.1,901.6,909.2,894.3,901.52,0.23705827223110174,2.1499999999999773
ASTRAZEN,20-JAN-2026 10:00:00,10:11:43,1.08,0.01,-1198.99,1199,770,8186.0,8310.0,8320.0,8175.0,8219.67,-1.3497228247770547,-112.0
ATGL,20-JAN-2026 10:00:00,10:11:43,8.03,1.48,-133736.52,133738,58814,542.25,544.7,548.75,538.05,542.0,-0.4497888746098853,-2.4500000000000455
ATHERENERG,20-JAN-2026 10:00:00,10:11:43,27.42,4.49,-321710.51,321715,133705,605.65,620.0,624.1,602.5,610.61,-3.1734612310151915,-19.850000000000023
ATUL,20-JAN-2026 10:00:00,10:11:43,5.1,0.09,-8431.91,8432,4247,5817.0,5882.0,5895.0,5800.0,5840.26,-1.8476335105036699,-109.5
AURIONPRO,20-JAN-2026 10:00:00,10:11:43,5.26,0.54,-51153.46,51154,23337,968.1,985.0,985.0,958.1,967.53,-1.143674052894918,-11.199999999999932
AVALON,20-JAN-2026 10:00:00,10:11:44,5.06,0.58,-54668.42,54669,24875,876.05,895.0,895.0,859.95,872.62,-2.17197096594082,-19.450000000000045
AVANTIFEED,20-JAN-2026 10:00:00,10:11:44,5.92,0.75,-67896.25,67897,33560,791.3,796.0,796.8,783.0,790.45,-0.10730290980243927,-0.8500000000000227
AWFIS,20-JAN-2026 10:00:00,10:11:44,1.07,0.25,-23004.75,23005,14125,432.35,437.2,437.2,431.1,432.78,-1.1432491139819365,-5.0
AWL,20-JAN-2026 10:00:00,10:11:45,11.72,5.56,-382101.44,382107,152036,211.32,211.0,213.44,209.26,210.96,-0.3301575323082809,-0.700000000000017
AZAD,20-JAN-2026 10:00:00,10:11:45,6.05,0.4,-36171.6,36172,18519,1496.0,1516.0,1516.0,1487.4,1496.97,-1.5400816111623068,-23.40000000000009
BAJAJELEC,20-JAN-2026 10:00:00,10:11:45,197.12,42.74,-3303784.26,3303827,1015834,453.3,422.45,468.0,422.45,461.18,7.340753019180676,31.0
BAJAJHFL,20-JAN-2026 10:00:00,10:11:45,20.31,22.37,-1849080.63,1849103,991740,90.52,91.1,91.39,90.3,90.77,-0.9085933223864241,-0.8299999999999983
BAJAJHLDNG,20-JAN-2026 10:00:00,10:11:45,13.77,0.13,-11612.87,11613,6344,10569.0,10689.0,10689.0,10520.0,10585.16,-0.741923365890308,-79.0
BALAMINES,20-JAN-2026 10:00:00,10:11:45,17.94,1.42,-125696.58,125698,58719,1262.8,1269.0,1282.0,1250.0,1262.44,-1.0499921642375873,-13.400000000000091
BALKRISIND,20-JAN-2026 10:00:00,10:11:45,4.05,0.17,-16203.83,16204,7588,2396.4,2403.0,2418.0,2385.0,2394.3,-1.4476065142293066,-35.19999999999982
BALRAMCHIN,20-JAN-2026 10:00:00,10:11:45,1.47,0.36,-32276.64,32277,17113,412.35,417.5,418.95,410.05,413.07,-0.7103298820129998,-2.9499999999999886
BALUFORGE,20-JAN-2026 10:00:00,10:11:45,15.56,3.62,-334931.38,334935,154526,428.95,437.0,438.0,425.0,430.46,-2.4892020913844033,-10.949999999999989
BANCOINDIA,20-JAN-2026 10:00:00,10:11:46,3.99,0.66,-58960.34,58961,27152,605.85,612.15,618.0,601.2,608.27,-1.03724273113362,-6.350000000000023
BASF,20-JAN-2026 10:00:00,10:11:46,0.62,0.02,-1418.98,1419,708,3608.8,3610.3,3611.1,3580.3,3596.98,-0.05815724611592425,-2.099999999999909
BATAINDIA,20-JAN-2026 10:00:00,10:11:46,2.32,0.26,-24009.74,24010,11103,887.45,891.3,893.0,883.05,886.58,-0.8103274840728736,-7.25
BAYERCROP,20-JAN-2026 10:00:00,10:11:46,1.2,0.03,-2576.97,2577,1304,4388.6,4385.0,4405.0,4358.0,4385.42,0.05243599389007094,2.300000000000182
BBL,20-JAN-2026 10:00:00,10:11:46,1.37,0.05,-5029.95,5030,2948,2598.9,2615.7,2619.0,2591.7,2604.63,-0.6270791113830188,-16.40000000000009
BBTC,20-JAN-2026 10:00:00,10:11:46,2.19,0.12,-11645.88,11646,9837,1791.0,1780.1,1794.7,1780.1,1785.4,-0.04464784016072969,-0.7999999999999545
BECTORFOOD,20-JAN-2026 10:00:00,10:11:47,2.54,1.16,-100650.84,100652,47701,217.4,220.52,221.31,216.8,218.17,-1.7578742826155662,-3.8899999999999864
BELRISE,20-JAN-2026 10:00:00,10:11:47,28.59,17.1,-1495301.9,1495319,701924,166.17,166.99,170.46,165.11,167.26,0.20502924681901646,0.339999999999975
BEML,20-JAN-2026 10:00:00,10:11:47,9.7,0.55,-49643.45,49644,24715,1750.1,1762.3,1771.9,1735.8,1750.54,-1.1912827461608027,-21.100000000000136
BERGEPAINT,20-JAN-2026 10:00:00,10:11:47,2.82,0.55,-52204.45,52205,22494,514.8,515.5,520.45,510.0,513.22,-0.9428516451799288,-4.900000000000091
BHARTIHEXA,20-JAN-2026 10:00:00,10:11:47,5.5,0.34,-31378.66,31379,14703,1597.9,1614.0,1614.0,1590.3,1599.0,0.21951831409934772,3.5
BIKAJI,20-JAN-2026 10:00:00,10:11:47,3.82,0.56,-54648.44,54649,28342,686.45,699.1,703.05,600.0,678.92,-1.4712214726568105,-10.25
BIRLACORPN,20-JAN-2026 10:00:00,10:11:47,1.56,0.14,-11764.86,11765,5032,1079.7,1091.8,1091.8,1074.5,1079.97,-1.108261586371122,-12.099999999999909
BLACKBUCK,20-JAN-2026 10:00:00,10:11:48,13.13,2.22,-199978.78,199981,106106,587.35,605.15,607.6,583.2,590.32,-2.7566225165562876,-16.649999999999977
BLS,20-JAN-2026 10:00:00,10:11:48,10.55,3.57,-288033.43,288037,110454,295.9,297.25,298.0,292.7,295.24,0.01690045631230506,0.049999999999954525
BLUEDART,20-JAN-2026 10:00:00,10:11:48,2.8,0.05,-4217.95,4218,2341,5328.5,5371.0,5385.5,5305.0,5338.51,-0.7912865388195865,-42.5
BLUEJET,20-JAN-2026 10:00:00,10:11:48,5.8,1.21,-114413.79,114415,32311,475.75,484.0,484.0,473.1,477.67,-0.8441017090454379,-4.050000000000011
BORORENEW,20-JAN-2026 10:00:00,10:11:48,2.83,0.55,-50447.45,50448,15622,513.0,516.05,519.5,509.0,513.6,-0.6295399515738499,-3.25
BRIGADE,20-JAN-2026 10:00:00,10:11:48,13.31,1.66,-100823.34,100825,53871,801.2,807.0,811.95,787.25,800.47,-0.7187112763320885,-5.7999999999999545
BSOFT,20-JAN-2026 10:00:00,10:11:49,18.54,4.48,-383790.52,383795,224657,410.05,426.0,426.05,409.05,414.33,-3.7102266056123074,-15.800000000000011
CAMPUS,20-JAN-2026 10:00:00,10:11:49,0.72,0.29,-26101.71,26102,13701,246.7,247.7,248.5,245.6,246.58,-0.8440514469453467,-2.1000000000000227
CANFINHOME,20-JAN-2026 10:00:00,10:11:49,23.93,2.53,-227200.47,227203,83644,924.9,944.0,963.8,922.2,946.91,-1.5173295000798595,-14.25
CAPLIPOINT,20-JAN-2026 10:00:00,10:11:49,1.75,0.1,-9262.9,9263,3459,1816.0,1800.1,1817.6,1790.0,1802.14,0.2096898797042244,3.7999999999999545
CARBORUNIV,20-JAN-2026 10:00:00,10:11:49,1.41,0.17,-16250.83,16251,9786,807.1,814.0,814.0,801.9,806.99,-0.29647930821494467,-2.3999999999999773
CARTRADE,20-JAN-2026 10:00:00,10:11:49,12.97,0.5,-45232.5,45233,19939,2589.0,2685.0,2685.0,2580.0,2614.0,-3.3017106147755317,-88.40000000000009
CASTROLIND,20-JAN-2026 10:00:00,10:11:49,18.86,10.3,-945161.7,945172,645892,183.09,183.8,183.94,182.66,183.06,-0.3646060078363014,-0.6699999999999875
CCL,20-JAN-2026 10:00:00,10:11:50,5.43,0.56,-44627.44,44628,23594,974.05,980.0,982.8,962.3,970.01,-0.9860228716645535,-9.700000000000045
CEATLTD,20-JAN-2026 10:00:00,10:11:50,141.25,3.66,-304497.34,304501,104171,3868.5,3920.0,3980.0,3782.0,3862.51,-0.3759882568051276,-14.599999999999909
CEIGALL,20-JAN-2026 10:00:00,10:11:50,1.27,0.45,-43588.55,43589,25580,277.95,277.9,280.45,277.05,278.72,-0.7144132880871584,-2.0
CELLO,20-JAN-2026 10:00:00,10:11:50,1.01,0.2,-17396.8,17397,9385,506.05,513.1,514.15,503.9,506.69,-1.2296281838586924,-6.300000000000011
CEMPRO,20-JAN-2026 10:00:00,10:11:50,6.6,1.01,-87378.99,87380,54222,647.55,661.5,664.2,646.05,652.2,-2.2934741606940845,-15.200000000000045
CENTRALBK,20-JAN-2026 10:00:00,10:11:50,14.36,37.88,-3290965.12,3291003,1459749,37.77,38.07,38.35,37.48,37.92,-1.2807109252482878,-0.4899999999999949
CENTURYPLY,20-JAN-2026 10:00:00,10:11:50,0.51,0.07,-6655.93,6656,3412,730.25,731.3,735.6,725.0,730.88,-1.0501355013550135,-7.75
CERA,20-JAN-2026 10:00:00,10:11:51,2.6,0.05,-4724.95,4725,2894,5004.0,5064.5,5070.5,4981.0,5010.38,-1.175076528093216,-59.5
CESC,20-JAN-2026 10:00:00,10:11:51,7.34,4.87,-424669.13,424674,206737,150.55,152.21,152.21,149.64,150.56,-1.090598515209248,-1.6599999999999966
CGCL,20-JAN-2026 10:00:00,10:11:51,18.68,10.47,-931729.53,931740,471860,177.97,175.0,180.78,175.0,178.4,-0.056157690795751294,-0.09999999999999432
CHALET,20-JAN-2026 10:00:00,10:11:51,2.13,0.24,-22726.76,22727,11544,868.95,875.8,877.15,865.15,868.93,-0.6403293122177016,-5.599999999999909
CHAMBLFERT,20-JAN-2026 10:00:00,10:11:51,8.34,1.93,-151742.07,151744,84422,432.05,436.5,438.0,430.15,432.11,-1.5270655270655245,-6.699999999999989
CHENNPETRO,20-JAN-2026 10:00:00,10:11:51,17.74,2.12,-185399.88,185402,85122,830.8,843.05,854.45,826.65,837.31,-1.9936298218709556,-16.90000000000009
CHOICEIN,20-JAN-2026 10:00:00,10:11:51,5.13,0.63,-56005.37,56006,35656,812.4,819.9,822.0,810.4,815.78,-0.739202150406264,-6.050000000000068
CHOLAHLDNG,20-JAN-2026 10:00:00,10:11:51,11.54,0.67,-36660.33,36661,18884,1721.7,1770.0,1770.0,1717.5,1729.49,-2.706826401446647,-47.899999999999864
CIEINDIA,20-JAN-2026 10:00:00,10:11:52,4.28,1.07,-101054.93,101056,88163,398.4,400.85,403.4,396.1,399.79,-0.9448035803083071,-3.8000000000000114
CIGNITITEC,20-JAN-2026 10:00:00,10:11:52,1.97,0.12,-10585.88,10586,5993,1686.6,1698.0,1703.8,1664.1,1679.53,-1.0849803530584716,-18.5
CLEAN,20-JAN-2026 10:00:00,10:11:52,3.58,0.42,-38007.58,38008,14551,856.45,855.3,859.1,846.25,852.27,0.1520201134304003,1.3000000000000682
CMSINFO,20-JAN-2026 10:00:00,10:11:52,2.7,0.82,-71226.18,71227,36743,328.35,331.3,331.3,324.7,327.78,-0.49999999999999306,-1.6499999999999773
COCHINSHIP,20-JAN-2026 10:00:00,10:11:52,33.82,2.27,-208692.73,208695,91794,1490.9,1504.0,1510.9,1481.0,1492.43,-1.0289431757833245,-15.5
COHANCE,20-JAN-2026 10:00:00,10:11:52,6.17,1.5,-124750.5,124752,69224,409.25,417.65,417.65,408.2,410.75,-2.011253441877164,-8.399999999999977
CONCORDBIO,20-JAN-2026 10:00:00,10:11:53,1.95,0.15,-13700.85,13701,5907,1284.8,1304.0,1304.6,1281.0,1288.82,-1.6910245619404802,-22.100000000000136
COROMANDEL,20-JAN-2026 10:00:00,10:11:53,8.07,0.36,-27487.64,27488,13472,2280.6,2284.9,2288.3,2256.9,2270.85,0.4138781261007437,9.400000000000091
CRAFTSMAN,20-JAN-2026 10:00:00,10:11:53,3.03,0.04,-3665.96,3666,1697,7552.5,7550.0,7607.0,7509.0,7551.84,-0.6772751183587585,-51.5
CREDITACC,20-JAN-2026 10:00:00,10:11:53,5.71,0.45,-37262.55,37263,23537,1255.0,1285.0,1285.0,1250.0,1262.3,-2.1137196786522043,-27.09999999999991
CRISIL,20-JAN-2026 10:00:00,10:11:54,5.59,0.12,-10502.88,10503,6183,4803.9,4800.0,4836.7,4773.6,4798.96,-0.11851297405191133,-5.700000000000728
CSBBANK,20-JAN-2026 10:00:00,10:11:53,7.73,1.55,-141408.45,141410,46397,494.3,504.8,507.05,491.05,498.98,-2.0800316957210776,-10.5
CUB,20-JAN-2026 10:00:00,10:11:54,7.72,2.87,-261897.13,261900,116892,267.15,270.25,273.0,265.05,268.61,-1.1470860314523674,-3.1000000000000227
CYIENTDLM,20-JAN-2026 10:00:00,10:11:54,1.57,0.41,-38813.59,38814,18476,378.95,384.0,385.6,376.6,380.04,-1.4049694289059538,-5.400000000000034
DATAMATICS,20-JAN-2026 10:00:00,10:11:54,1.08,0.16,-15318.84,15319,7100,683.65,691.0,691.0,677.1,682.43,-0.4803843074459666,-3.300000000000068
DATAPATTNS,20-JAN-2026 10:00:00,10:11:54,36.65,1.51,-136214.49,136216,83930,2404.5,2477.1,2477.1,2398.9,2428.2,-3.278358809332261,-81.5
DBL,20-JAN-2026 10:00:00,10:11:54,1.55,0.33,-30047.67,30048,15893,470.2,470.0,473.1,468.0,469.48,-0.44463264874021224,-2.1000000000000227
DBREALTY,20-JAN-2026 10:00:00,10:11:54,5.39,5.26,-446963.74,446969,225021,101.58,102.86,104.48,101.01,102.49,-1.2444098775034038,-1.2800000000000011
DCAL,20-JAN-2026 10:00:00,10:11:54,0.48,0.2,-12576.8,12577,6078,240.46,242.66,244.94,239.25,240.35,-1.438701479690122,-3.509999999999991
DCBBANK,20-JAN-2026 10:00:00,10:11:55,16.92,9.03,-678391.97,678401,344194,185.72,191.99,192.5,185.12,187.34,-2.9118092947880148,-5.569999999999993
DCMSHRIRAM,20-JAN-2026 10:00:00,10:11:55,0.88,0.08,-7530.92,7531,4954,1128.2,1138.2,1138.5,1120.0,1128.23,-0.35329447094152977,-4.0
DEEPAKFERT,20-JAN-2026 10:00:00,10:11:55,5.92,0.5,-43818.5,43819,19012,1187.4,1191.1,1193.5,1181.9,1187.72,-0.5694188578127578,-6.7999999999999545
DEEPAKNTR,20-JAN-2026 10:00:00,10:11:55,20.74,1.32,-37460.68,37462,16713,1592.0,1537.1,1598.9,1521.0,1568.96,3.6728314665277475,56.40000000000009
DEVYANI,20-JAN-2026 10:00:00,10:11:55,5.04,3.91,-329716.09,329720,151962,129.05,129.66,130.15,128.2,129.08,-0.45510644862694777,-0.589999999999975
DHANUKA,20-JAN-2026 10:00:00,10:11:55,0.45,0.04,-4006.96,4007,2786,1057.9,1051.1,1062.9,1050.1,1054.2,-0.36730080994536296,-3.8999999999998636
DIACABS,20-JAN-2026 10:00:00,10:11:55,4.16,3.16,-275907.84,275911,180864,132.39,131.0,132.89,130.53,131.46,-0.06793478260869823,-0.09000000000000341
DODLA,20-JAN-2026 10:00:00,10:11:55,0.35,0.03,-2225.97,2226,1345,1195.5,1191.0,1201.8,1184.8,1191.59,-0.4081972675774817,-4.900000000000091
DOMS,20-JAN-2026 10:00:00,10:11:58,1.91,0.08,-7000.92,7001,4916,2509.1,2550.0,2550.2,2501.1,2511.53,-2.038027564127602,-52.20000000000027
DYNAMATECH,20-JAN-2026 10:00:00,10:11:56,5.37,0.06,-5605.94,5606,2488,8537.5,8751.0,8758.0,8519.5,8592.58,-1.9016431115707229,-165.5
EASEMYTRIP,20-JAN-2026 10:00:00,10:11:57,2.17,31.46,-2659588.54,2659620,1463332,6.87,6.93,7.02,6.87,6.9,-1.0086455331412143,-0.07000000000000028
ECLERX,20-JAN-2026 10:00:00,10:11:56,4.16,0.09,-8451.91,8452,4303,4418.7,4463.0,4525.0,4403.0,4438.57,-0.9104567981521844,-40.600000000000364
EDELWEISS,20-JAN-2026 10:00:00,10:11:58,9.8,9.26,-693619.74,693629,307712,105.98,106.9,106.9,105.25,105.82,-0.8884316842794378,-0.9500000000000028
EIDPARRY,20-JAN-2026 10:00:00,10:11:57,5.17,0.57,-43792.43,43793,18618,924.4,923.0,927.4,910.4,915.72,-0.5700763687211001,-5.300000000000068
EIEL,20-JAN-2026 10:00:00,10:11:57,3.59,1.98,-175942.02,175944,87128,181.55,183.95,183.96,179.1,181.4,-0.613127497673387,-1.1199999999999761
EIHOTEL,20-JAN-2026 10:00:00,10:11:57,1.29,0.39,-34834.61,34835,17779,332.35,337.95,337.95,330.4,331.9,-1.36518771331057,-4.599999999999966
ELECON,20-JAN-2026 10:00:00,10:11:57,12.69,3.35,-316114.65,316118,124091,378.85,386.05,387.6,375.6,379.24,-1.9031589849818658,-7.349999999999966
ELECTCAST,20-JAN-2026 10:00:00,10:11:57,3.8,4.96,-452994.04,452999,230338,76.32,77.46,77.49,76.0,76.75,-1.4717273431448499,-1.1400000000000006
ELGIEQUIP,20-JAN-2026 10:00:00,10:11:58,3.5,0.83,-63514.17,63515,39679,423.4,425.8,431.4,419.0,421.94,-1.4432029795158392,-6.2000000000000455
EMAMILTD,20-JAN-2026 10:00:00,10:12:02,3.37,0.67,-61025.33,61026,22452,498.65,503.45,505.0,495.45,498.64,-0.7068896853843113,-3.5500000000000114
EMBDL,-,10:11:58,3.27,4.96,4.96,0,0,65.0,67.93,67.93,64.7,66.0,-2.034664657121318,-1.3499999999999943
EMCURE,20-JAN-2026 10:00:00,10:11:58,13.12,0.85,-77449.15,77450,44070,1558.7,1549.8,1564.0,1526.6,1549.15,0.5937399161019713,9.200000000000045
EMIL,20-JAN-2026 10:00:00,10:11:58,1.27,1.36,-122765.64,122767,58384,93.0,94.01,94.19,92.5,93.05,-1.0743537921497766,-1.0100000000000051
EMUDHRA,20-JAN-2026 10:00:00,10:11:58,0.6,0.11,-9892.89,9893,6595,544.2,552.6,552.6,543.0,545.47,-1.0275529689915388,-5.649999999999977
ENDURANCE,20-JAN-2026 10:00:00,10:12:00,4.21,0.17,-14576.83,14577,7028,2501.4,2538.7,2540.8,2475.0,2494.38,-1.8096172718351289,-46.09999999999991
ENGINERSIN,20-JAN-2026 10:00:00,10:11:59,12.46,6.74,-551159.26,551166,205307,185.72,185.7,186.3,183.35,184.79,0.0430941607412263,0.0800000000000125
ENRIN,20-JAN-2026 10:00:00,10:11:59,21.65,0.93,-86030.07,86031,39013,2324.4,2319.0,2342.0,2310.2,2324.51,0.32370840347015406,7.5
