Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AIIL,02-APR-2026 12:00:00,12:11:43,21.05,5.08,-495975.92,495981,233521,415.0,428.5,428.5,409.15,414.39,-4.046242774566474,-17.5
AJANTPHARM,02-APR-2026 12:00:00,12:11:43,7.99,0.29,-28025.71,28026,11924,2801.5,2816.0,2816.8,2722.8,2767.86,-0.5431695541039542,-15.300000000000182
AJAXENGG,02-APR-2026 12:00:00,12:11:43,12.58,2.94,-288912.06,288915,267825,440.6,425.05,442.55,416.6,427.93,2.0970918781137784,9.050000000000011
AKUMS,02-APR-2026 12:00:00,12:11:43,4.34,0.89,-86144.11,86145,44186,495.35,490.0,495.9,479.55,485.91,-0.2215731695034678,-1.099999999999966
AKZOINDIA,02-APR-2026 12:00:00,12:11:43,1.34,0.05,-4653.95,4654,2166,2813.5,2818.1,2874.9,2758.0,2793.41,-2.0198502524812816,-58.0
ALIVUS,02-APR-2026 12:00:00,12:11:44,1.18,0.12,-12085.88,12086,6203,972.05,980.0,987.85,957.0,964.31,-1.2345051818736121,-12.150000000000091
ALKYLAMINE,02-APR-2026 12:00:00,12:11:43,4.46,0.35,-34478.65,34479,14337,1278.6,1296.0,1296.0,1243.3,1265.35,-2.797628097916997,-36.80000000000018
ALLCARGO,02-APR-2026 12:00:00,12:11:44,1.45,19.16,-1800862.84,1800882,863049,7.77,7.7,7.78,7.32,7.57,0.6476683937823812,0.04999999999999982
ALOKINDS,02-APR-2026 12:00:00,12:11:44,4.77,39.58,-3845762.42,3845802,1742203,12.23,12.2,12.33,11.87,12.04,-1.7670682730923604,-0.21999999999999886
ANANDRATHI,02-APR-2026 12:00:00,12:11:44,34.84,1.1,-106832.9,106834,45285,3184.5,3089.1,3216.4,3052.6,3165.06,2.2442689269890224,69.90000000000009
ANANTRAJ,02-APR-2026 12:00:00,12:11:45,54.36,12.61,-1222520.39,1222533,390769,435.3,429.45,437.2,427.1,431.01,-2.8781793842034755,-12.899999999999977
ANUP,02-APR-2026 12:00:00,12:11:45,3.56,0.21,-21020.79,21021,10803,1670.3,1680.0,1690.0,1652.2,1667.12,-3.3838500694123095,-58.5
ANURAS,02-APR-2026 12:00:00,12:11:45,2.22,0.18,-17718.82,17719,10686,1242.2,1251.1,1257.3,1236.5,1242.23,-2.6794108429959294,-34.200000000000045
APARINDS,02-APR-2026 12:00:00,12:11:45,52.59,0.56,-52113.44,52114,24274,9395.0,9730.5,9730.5,9298.5,9442.23,-3.882551537163026,-379.5
APLLTD,02-APR-2026 12:00:00,12:11:45,1.26,0.19,-18845.81,18846,9058,660.0,666.5,673.55,650.1,655.82,-2.5182778229081983,-17.049999999999955
APOLLOTYRE,02-APR-2026 12:00:00,12:11:45,7.78,1.92,-188285.08,188287,104626,405.4,413.05,413.05,402.65,404.71,-2.3720650210716494,-9.850000000000023
APTUS,02-APR-2026 12:00:00,12:11:45,32.74,16.61,-1645867.39,1645884,1232717,196.88,202.4,202.4,195.5,197.12,-3.3480608738340667,-6.819999999999993
ARE&M,02-APR-2026 12:00:00,12:11:45,12.97,1.85,-180396.15,180398,84990,710.0,709.7,711.6,690.9,699.54,-0.5462949992996186,-3.8999999999999773
ARVIND,02-APR-2026 12:00:00,12:11:46,8.96,2.6,-245314.4,245317,162421,355.45,348.95,356.65,339.45,345.26,1.3688863539141627,4.800000000000011
ARVINDFASN,02-APR-2026 12:00:00,12:11:46,3.43,0.85,-83377.15,83378,34393,416.15,406.95,417.1,395.1,405.89,1.1668895101494965,4.7999999999999545
ASAHIINDIA,02-APR-2026 12:00:00,12:11:46,2.79,0.35,-34541.65,34542,13482,804.2,814.95,814.95,790.75,798.1,-2.248693326850614,-18.5
ASHOKA,02-APR-2026 12:00:00,12:11:46,7.22,6.74,-654273.26,654280,329750,110.18,106.4,110.3,105.31,107.1,-0.5056890012642118,-0.5599999999999881
ASKAUTOLTD,02-APR-2026 12:00:00,12:11:46,1.64,0.38,-38032.62,38033,15922,435.85,426.55,435.9,422.0,428.31,0.0344273582740496,0.1500000000000341
ASTERDM,02-APR-2026 12:00:00,12:11:46,12.5,1.87,-179943.13,179945,90563,659.45,684.5,684.5,657.5,667.99,-3.715870930062773,-25.449999999999932
ASTRAMICRO,02-APR-2026 12:00:00,12:11:46,38.09,4.2,-393869.8,393874,142267,925.95,897.0,926.0,872.55,907.77,3.210165524159847,28.800000000000068
ASTRAZEN,02-APR-2026 12:00:00,12:11:46,1.49,0.02,-1497.98,1498,753,7731.0,7790.0,7846.5,7700.5,7740.2,-1.5410086602139583,-121.0
ATGL,02-APR-2026 12:00:00,12:11:46,39.49,7.69,-758557.31,758565,227180,515.4,515.0,517.95,509.15,513.48,-1.0558648492992897,-5.5
ATHERENERG,02-APR-2026 12:00:00,12:11:47,72.98,9.59,-936115.41,936125,274641,763.1,760.8,774.9,745.0,760.8,-1.0310615394591702,-7.949999999999932
ATUL,02-APR-2026 12:00:00,12:11:47,3.73,0.06,-5766.94,5767,3060,6305.0,6410.0,6410.0,6260.0,6323.84,-2.043035811388177,-131.5
AURIONPRO,02-APR-2026 12:00:00,12:11:47,4.49,0.6,-56254.4,56255,26901,754.7,761.0,769.0,742.7,752.96,-3.6450686243217305,-28.549999999999955
AVALON,02-APR-2026 12:00:00,12:11:47,3.4,0.37,-36181.63,36182,16716,920.25,935.0,935.0,910.0,918.86,-1.7718951806585923,-16.600000000000023
AVANTIFEED,02-APR-2026 12:00:00,12:11:48,24.43,2.06,-199265.94,199268,72140,1183.3,1221.7,1222.0,1169.4,1188.02,-3.293559986923828,-40.299999999999955
AWFIS,02-APR-2026 12:00:00,12:11:48,3.83,1.58,-153631.42,153633,65122,247.84,242.6,249.8,238.74,242.3,-0.9907318632150806,-2.4799999999999898
AWL,02-APR-2026 12:00:00,12:11:48,11.74,6.58,-645880.42,645887,313662,179.47,179.77,179.77,177.2,178.3,-1.730274325138256,-3.1599999999999966
AZAD,02-APR-2026 12:00:00,12:11:48,9.01,0.61,-59783.39,59784,32234,1503.0,1505.0,1506.8,1478.0,1489.78,-2.065550270411158,-31.700000000000045
BAJAJELEC,02-APR-2026 12:00:00,12:11:48,1.37,0.4,-40155.6,40156,16170,340.8,343.95,343.95,335.7,339.16,-1.403153478952688,-4.849999999999966
BAJAJHFL,02-APR-2026 12:00:00,12:11:48,26.1,34.38,-3160258.62,3160293,1640630,76.59,76.3,76.84,74.83,75.92,-0.8158508158508099,-0.6299999999999955
BAJAJHLDNG,02-APR-2026 12:00:00,12:11:49,24.87,0.29,-27327.71,27328,13971,8840.0,8780.0,8841.0,8588.0,8665.23,-0.7522173571348377,-67.0
BALAMINES,02-APR-2026 12:00:00,12:11:49,3.69,0.37,-32837.63,32838,15166,1023.55,1000.0,1027.0,988.5,1006.6,0.23993732249534147,2.449999999999932
BALKRISIND,02-APR-2026 12:00:00,12:11:49,17.19,0.84,-65299.16,65300,37956,2025.1,2085.2,2100.0,2018.0,2035.08,-4.817634893777026,-102.5
BALRAMCHIN,02-APR-2026 12:00:00,12:11:49,9.66,1.98,-192254.02,192256,66646,488.8,493.0,494.2,482.05,487.4,-1.242549752500248,-6.149999999999977
BALUFORGE,02-APR-2026 12:00:00,12:11:49,13.95,3.4,-326539.6,326543,170277,416.7,413.0,417.9,404.05,410.15,-1.8605746585021277,-7.900000000000034
BANCOINDIA,02-APR-2026 12:00:00,12:11:49,5.27,1.02,-100423.98,100425,58897,519.05,529.95,529.95,510.45,515.87,-3.8172889836004864,-20.600000000000023
BASF,02-APR-2026 12:00:00,12:11:49,2.22,0.07,-6770.93,6771,3572,3231.9,3250.0,3250.0,3174.6,3205.99,-1.216492954733005,-39.79999999999973
BATAINDIA,02-APR-2026 12:00:00,12:11:49,7.01,1.13,-106839.87,106841,31924,634.8,621.8,637.3,612.0,622.09,1.0747551946501075,6.75
BAYERCROP,02-APR-2026 12:00:00,12:11:50,2.09,0.05,-4387.95,4388,2302,4627.0,4699.0,4699.0,4584.0,4616.42,-2.455992410667229,-116.5
BBL,02-APR-2026 12:00:00,12:11:50,2.08,0.1,-9344.9,9345,5057,2190.3,2161.0,2206.9,2130.0,2164.31,-0.9854889019483625,-21.799999999999727
BBTC,02-APR-2026 12:00:00,12:11:50,2.24,0.16,-16075.84,16076,7871,1378.0,1381.1,1389.0,1356.1,1370.57,-1.879806322984911,-26.40000000000009
BECTORFOOD,02-APR-2026 12:00:00,12:11:50,3.88,2.12,-200224.88,200227,103066,185.3,185.0,185.98,181.01,183.44,-1.864209299862293,-3.519999999999982
BELRISE,02-APR-2026 12:00:00,12:11:50,27.14,14.59,-1403235.41,1403250,624270,187.18,187.4,187.7,184.21,185.95,-1.14080490123587,-2.1599999999999966
BEML,02-APR-2026 12:00:00,12:11:50,22.74,1.59,-156471.41,156473,59909,1437.8,1440.5,1445.4,1412.4,1425.98,-2.640845070422535,-39.0
BERGEPAINT,02-APR-2026 12:00:00,12:11:50,6.87,1.66,-163093.34,163095,73545,414.5,413.75,420.85,405.75,413.89,-0.7898516036381071,-3.3000000000000114
BHARTIHEXA,02-APR-2026 12:00:00,12:11:50,19.37,1.32,-126104.68,126106,100852,1496.2,1465.0,1499.9,1439.3,1469.14,2.0878820960698783,30.600000000000136
BIKAJI,02-APR-2026 12:00:00,12:11:51,2.44,0.39,-38949.61,38950,15932,625.65,621.4,629.2,608.5,620.38,0.6839394914708722,4.25
BIRLACORPN,02-APR-2026 12:00:00,12:11:51,4.41,0.51,-48687.49,48688,21827,876.75,870.0,881.25,852.6,864.93,-1.7316745124411619,-15.450000000000045
BLACKBUCK,02-APR-2026 12:00:00,12:11:51,3.43,0.61,-59537.39,59538,32321,564.95,569.9,570.05,559.0,564.43,-1.841716618886267,-10.599999999999909
BLS,02-APR-2026 12:00:00,12:11:51,34.76,14.05,-1373565.95,1373580,325557,250.31,249.5,251.58,244.52,247.3,-1.9967894757448783,-5.099999999999994
BLUEDART,02-APR-2026 12:00:00,12:11:51,2.54,0.05,-4940.95,4941,2457,4791.2,4899.9,4899.9,4765.0,4800.77,-1.9562904149955054,-95.60000000000036
BLUEJET,02-APR-2026 12:00:00,12:11:52,8.19,2.4,-230506.6,230509,112028,347.7,344.9,349.9,335.0,340.57,-0.9401709401709434,-3.3000000000000114
BORORENEW,02-APR-2026 12:00:00,12:11:52,9.27,2.3,-222052.7,222055,93854,402.2,407.05,408.6,395.9,402.61,-2.2481467979098313,-9.25
BRIGADE,02-APR-2026 12:00:00,12:11:52,10.03,1.54,-145835.46,145837,37821,663.3,657.2,663.7,645.75,651.76,-1.3826940231935874,-9.300000000000068
BSOFT,02-APR-2026 12:00:00,12:11:52,14.96,4.29,-406210.71,406215,158169,353.2,342.1,354.0,340.7,349.01,1.0153010153010187,3.5500000000000114
CAMPUS,02-APR-2026 12:00:00,12:11:52,1.22,0.56,-55256.44,55257,23741,221.64,220.0,222.5,217.06,219.25,-0.9297335955658915,-2.0800000000000125
CANFINHOME,02-APR-2026 12:00:00,12:11:52,2.93,0.37,-35623.63,35624,19716,801.15,811.95,811.95,792.05,798.42,-1.6209246638423338,-13.200000000000045
CAPLIPOINT,02-APR-2026 12:00:00,12:11:53,4.76,0.31,-29850.69,29851,18408,1540.4,1570.1,1570.1,1508.0,1528.14,-1.8915992611935433,-29.699999999999818
CARBORUNIV,02-APR-2026 12:00:00,12:11:53,15.95,1.97,-187513.03,187515,46767,804.9,799.25,820.8,791.05,808.07,0.2990654205607448,2.3999999999999773
CARTRADE,02-APR-2026 12:00:00,12:11:53,22.28,1.33,-128199.67,128201,56372,1672.8,1738.0,1738.0,1649.0,1673.01,-4.748889648103866,-83.40000000000009
CASTROLIND,02-APR-2026 12:00:00,12:11:53,8.35,4.79,-474292.21,474297,260224,175.58,174.97,175.8,173.52,174.38,-0.4196914700544356,-0.7399999999999807
CCL,02-APR-2026 12:00:00,12:11:53,6.96,0.66,-64384.34,64385,29225,1042.5,1075.0,1075.0,1032.1,1047.7,-3.677353783608977,-39.799999999999955
CEATLTD,02-APR-2026 12:00:00,12:11:53,11.25,0.34,-28459.66,28460,10664,3336.2,3326.0,3338.6,3266.0,3297.46,-1.4649418158190195,-49.600000000000364
CEIGALL,02-APR-2026 12:00:00,12:11:53,0.89,0.33,-32115.67,32116,11317,274.95,274.0,275.4,270.35,272.34,-1.0615329255127703,-2.9499999999999886
CELLO,02-APR-2026 12:00:00,12:11:53,2.54,0.65,-64279.35,64280,31219,395.45,395.0,396.85,385.8,389.95,-0.39042821158690466,-1.5500000000000114
CEMPRO,02-APR-2026 12:00:00,12:11:54,7.19,1.39,-136047.61,136049,66936,526.1,531.0,531.0,510.3,518.6,-1.2575075075074948,-6.699999999999932
CENTRALBK,02-APR-2026 12:00:00,12:11:54,8.33,25.82,-2382611.18,2382637,968048,32.37,32.5,32.69,32.01,32.27,-2.1463119709794465,-0.7100000000000009
CENTURYPLY,02-APR-2026 12:00:00,12:11:54,1.03,0.14,-13967.86,13968,7919,720.6,706.0,722.0,700.0,709.33,0.7902650535002417,5.649999999999977
CERA,02-APR-2026 12:00:00,12:11:54,1.45,0.03,-3134.97,3135,1912,4573.1,4626.0,4644.0,4519.0,4560.2,-2.020396794789375,-94.29999999999927
CESC,02-APR-2026 12:00:00,12:11:54,12.36,8.3,-804985.7,804994,474105,148.74,152.19,152.19,147.65,148.78,-2.8605015673981162,-4.3799999999999955
CGCL,02-APR-2026 12:00:00,12:11:54,30.65,18.66,-1837330.34,1837349,582237,164.42,170.84,170.84,162.86,164.22,-6.568928287305377,-11.560000000000002
CHALET,02-APR-2026 12:00:00,12:11:54,1.61,0.23,-22129.77,22130,9180,711.75,713.0,713.0,696.35,702.56,-0.8359456635318705,-6.0
CHAMBLFERT,02-APR-2026 12:00:00,12:11:54,14.33,3.26,-317609.74,317613,147051,444.5,436.05,445.4,433.35,439.31,-0.38099506947556894,-1.6999999999999886
CHENNPETRO,02-APR-2026 12:00:00,12:11:55,116.28,11.65,-1107871.35,1107883,315927,1015.65,1002.1,1018.7,981.0,997.9,0.574342724166951,5.7999999999999545
CHOICEIN,02-APR-2026 12:00:00,12:11:55,14.47,2.32,-228485.68,228488,52784,624.0,629.0,634.1,615.35,623.26,-2.5380710659898478,-16.25
CHOLAHLDNG,02-APR-2026 12:00:00,12:11:55,9.18,0.68,-57860.32,57861,33212,1354.2,1372.0,1372.7,1327.5,1351.05,-2.343693661210067,-32.5
CIEINDIA,02-APR-2026 12:00:00,12:11:55,2.33,0.52,-50347.48,50348,25669,447.45,454.5,455.0,441.0,445.72,-1.6485328058028357,-7.5
CIGNITITEC,02-APR-2026 12:00:00,12:11:56,4.33,0.38,-37383.62,37384,11391,1165.9,1129.0,1167.1,1102.5,1144.92,2.6049458769691225,29.600000000000136
CLEAN,02-APR-2026 12:00:00,12:11:56,6.31,0.91,-83131.09,83132,32045,710.35,692.9,710.65,680.8,695.22,1.4858204157439783,10.399999999999977
CMSINFO,02-APR-2026 12:00:00,12:11:56,4.73,1.73,-169246.27,169248,75197,275.05,276.0,278.3,271.0,273.62,-2.4126308320028422,-6.800000000000011
COCHINSHIP,02-APR-2026 12:00:00,12:11:56,159.65,12.43,-1213208.57,1213221,340369,1289.0,1300.0,1308.9,1266.8,1284.36,-3.705363812938885,-49.59999999999991
COHANCE,02-APR-2026 12:00:00,12:11:56,3.96,1.31,-128871.69,128873,51216,305.35,309.6,309.65,300.3,303.38,-2.1157236736656406,-6.599999999999966
CONCORDBIO,02-APR-2026 12:00:00,12:11:56,5.17,0.51,-49875.49,49876,17787,1022.2,1016.0,1025.0,987.0,1005.12,0.21568627450980837,2.2000000000000455
COROMANDEL,02-APR-2026 12:00:00,12:11:57,20.91,1.13,-109533.87,109535,55598,1867.6,1890.0,1895.0,1829.9,1851.43,-2.663261583363743,-51.100000000000136
CRAFTSMAN,02-APR-2026 12:00:00,12:11:56,4.35,0.06,-6118.94,6119,2755,6788.5,6800.0,6800.5,6683.0,6734.25,-0.7238958759871308,-49.5
CREDITACC,02-APR-2026 12:00:00,12:11:57,19.12,1.63,-162932.37,162934,126078,1170.4,1168.0,1187.0,1158.1,1169.98,-1.812080536912744,-21.59999999999991
CRISIL,02-APR-2026 12:00:00,12:11:57,12.11,0.33,-30409.67,30410,19335,3696.6,3770.0,3770.0,3686.0,3713.16,-2.3845361641448197,-90.30000000000018
CSBBANK,02-APR-2026 12:00:00,12:11:57,5.31,1.53,-144337.47,144339,57986,346.3,353.1,354.8,343.05,346.48,-3.818914039716706,-13.75
CUB,02-APR-2026 12:00:00,12:11:57,15.55,6.71,-650117.29,650124,353127,230.28,236.0,239.0,229.96,231.58,-3.9218958611481995,-9.400000000000006
CYIENTDLM,02-APR-2026 12:00:00,12:11:57,5.59,2.05,-200458.95,200461,82371,275.5,280.6,280.6,269.0,273.1,-3.1974701335207385,-9.100000000000023
DATAMATICS,02-APR-2026 12:00:00,12:11:57,3.44,0.51,-50555.49,50556,25499,676.9,680.1,680.85,651.3,670.49,-2.316184428890983,-16.050000000000068
DATAPATTNS,02-APR-2026 12:00:00,12:11:58,142.19,4.82,-465292.18,465297,175389,2934.7,3069.0,3069.0,2900.1,2950.54,-5.563779122152146,-172.9000000000001
DBL,02-APR-2026 12:00:00,12:11:58,2.99,0.76,-75540.24,75541,28223,394.0,393.25,397.5,389.25,392.05,-3.0988686669945946,-12.600000000000023
DBREALTY,02-APR-2026 12:00:00,12:11:58,5.8,6.67,-649653.33,649660,287719,87.08,90.01,90.01,85.0,86.94,-4.892966360856273,-4.480000000000004
DCAL,02-APR-2026 12:00:00,12:11:58,3.61,2.53,-235654.47,235657,106602,143.26,145.33,146.4,139.64,143.06,-1.9707130149171999,-2.8799999999999955
DCBBANK,02-APR-2026 12:00:00,12:11:58,5.78,3.62,-346868.38,346872,202691,159.14,161.69,162.98,158.4,159.69,-4.615200191800538,-7.700000000000017
DCMSHRIRAM,02-APR-2026 12:00:00,12:11:58,1.97,0.17,-17316.83,17317,9731,1129.3,1148.0,1148.0,1116.7,1128.03,-1.9619758659605986,-22.600000000000136
DEEPAKFERT,02-APR-2026 12:00:00,12:11:58,24.15,2.51,-243463.49,243466,100420,967.5,958.0,973.3,945.0,960.9,-2.1095765670056177,-20.850000000000023
DEEPAKNTR,02-APR-2026 12:00:00,12:11:58,7.23,0.55,-52344.45,52345,22939,1340.4,1339.9,1347.8,1302.5,1319.59,-0.872651974559973,-11.799999999999955
DEVYANI,02-APR-2026 12:00:00,12:11:59,21.46,23.18,-2071301.82,2071325,1027258,94.13,93.0,94.49,91.55,92.6,-2.718065316246393,-2.6300000000000097
DHANUKA,02-APR-2026 12:00:00,12:11:59,0.9,0.1,-9186.9,9187,5062,938.1,940.1,940.1,915.15,928.87,-0.524892635597257,-4.949999999999932
DIACABS,02-APR-2026 12:00:00,12:11:59,6.43,5.26,-520059.74,520065,344770,122.01,122.99,123.85,120.53,122.15,-2.633468996887716,-3.299999999999997
DODLA,02-APR-2026 12:00:00,12:11:59,0.76,0.08,-7529.92,7530,4361,1003.4,991.0,1006.95,979.5,996.49,-0.7026224641266722,-7.100000000000023
DOMS,02-APR-2026 12:00:00,12:11:59,3.64,0.16,-15311.84,15312,5087,2320.1,2334.9,2335.0,2291.5,2316.76,-1.0660526203573408,-25.0
DYNAMATECH,02-APR-2026 12:00:00,12:12:00,5.58,0.06,-5993.94,5994,2121,9223.0,9350.0,9350.0,9094.5,9184.9,-1.762794908664856,-165.5
EASEMYTRIP,02-APR-2026 12:00:00,12:12:00,4.92,78.69,-7653972.31,7654051,3404583,6.31,6.25,6.34,6.14,6.25,-1.7133956386292886,-0.11000000000000032
ECLERX,02-APR-2026 12:00:00,12:12:00,14.48,1.02,-98282.98,98284,47531,1421.8,1431.0,1455.1,1405.3,1426.1,-4.2042851367740255,-62.40000000000009
EDELWEISS,02-APR-2026 12:00:00,12:12:00,14.94,14.55,-1394847.45,1394862,581427,103.25,103.51,104.13,101.72,102.65,-2.7777777777777803,-2.950000000000003
EIDPARRY,02-APR-2026 12:00:00,12:12:00,7.07,0.9,-83747.1,83748,39980,788.0,802.2,805.6,780.15,789.4,-3.2059943495885057,-26.100000000000023
EIEL,02-APR-2026 12:00:00,12:12:00,86.17,53.46,-4401907.54,4401961,881175,168.62,155.47,169.39,155.47,161.18,3.0873632084123073,5.050000000000011
EIHOTEL,02-APR-2026 12:00:00,12:12:00,5.05,1.81,-151642.19,151644,78123,284.65,277.0,286.1,271.15,278.18,1.6607142857142776,4.649999999999977
ELECON,02-APR-2026 12:00:00,12:12:00,7.09,1.91,-186354.09,186356,59899,375.0,377.0,377.0,367.5,371.98,-1.6651370132424341,-6.350000000000023
ELECTCAST,02-APR-2026 12:00:00,12:12:01,11.6,14.9,-1434247.1,1434262,754325,78.58,79.11,79.17,76.61,77.84,-3.1669747381392575,-2.5700000000000074
ELGIEQUIP,02-APR-2026 12:00:00,12:12:01,8.3,1.78,-169699.22,169701,86377,470.45,479.1,479.1,460.1,465.1,-1.8054685869338414,-8.650000000000034
EMAMILTD,02-APR-2026 12:00:00,12:12:01,5.19,1.33,-126394.67,126396,52934,389.95,390.0,395.0,385.5,390.64,-0.8895666539585716,-3.5
EMBDL,-,12:12:01,8.42,20.14,20.14,0,0,42.5,41.41,43.5,39.55,41.8,2.5826695631185137,1.0700000000000003
EMCURE,02-APR-2026 12:00:00,12:12:01,45.64,3.05,-299331.95,299335,132156,1519.6,1585.5,1585.5,1457.0,1496.55,-4.433683416137351,-70.5
EMIL,02-APR-2026 12:00:00,12:12:02,0.97,1.06,-99515.94,99517,40931,90.67,91.3,91.49,89.79,90.69,-2.2847289578618435,-2.1200000000000045
EMUDHRA,02-APR-2026 12:00:00,12:12:02,58.68,14.93,-1381346.07,1381361,1255437,403.2,385.0,407.4,376.2,393.02,2.530197075651618,9.949999999999989
ENDURANCE,02-APR-2026 12:00:00,12:12:02,6.41,0.3,-25521.7,25522,15212,2164.6,2228.0,2235.0,2142.8,2168.07,-3.8809946714032013,-87.40000000000009
ENGINERSIN,02-APR-2026 12:00:00,12:12:02,25.89,13.39,-1253424.61,1253438,538049,194.0,194.0,195.0,191.61,193.37,-3.4729823863070908,-6.97999999999999
ENRIN,02-APR-2026 12:00:00,12:12:03,28.48,1.12,-102460.88,102462,43293,2602.7,2570.0,2607.0,2521.7,2553.64,-0.4284785186885601,-11.200000000000273
ENTERO,02-APR-2026 12:00:00,12:12:03,2.08,0.17,-16949.83,16950,8592,1226.6,1246.6,1246.6,1207.2,1219.71,-1.604363869725654,-20.0
EPIGRAL,02-APR-2026 12:00:00,12:12:03,2.21,0.26,-25696.74,25697,11806,858.1,862.0,862.0,834.1,849.21,-1.2599965479546553,-10.949999999999932
