Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
INDHOTEL,23-JAN-2026 13:00:00,14:11:15,208.14,32.03,-2574990.97,2575023,1562820,642.9,654.0,657.45,640.55,649.83,-2.0790495773360713,-13.649999999999977
INDIANB,23-JAN-2026 13:00:00,14:11:16,236.25,26.39,-2182429.61,2182456,901349,881.7,903.45,904.8,880.95,895.37,-1.678282687482571,-15.049999999999955
INDIGO,23-JAN-2026 13:00:00,14:11:16,1425.48,29.82,-2341077.18,2341107,1283007,4707.5,4878.0,4878.0,4686.5,4780.94,-4.104705642697087,-201.5
INDUSINDBK,23-JAN-2026 13:00:00,14:11:16,448.68,49.42,-4343482.58,4343532,2697671,896.25,900.05,914.6,895.5,907.91,-0.6870186713945421,-6.2000000000000455
INDUSTOWER,23-JAN-2026 13:00:00,14:11:16,126.29,30.34,-2193299.66,2193330,1103171,411.8,419.2,422.15,410.0,416.28,-1.7652671755725138,-7.399999999999977
INFY,23-JAN-2026 13:00:00,14:11:16,605.48,36.29,-2701665.71,2701702,1944585,1663.5,1667.2,1675.7,1663.4,1668.53,0.0,0.0
INOXWIND,23-JAN-2026 14:00:00,14:11:16,60.73,57.19,-5596618.81,5596676,2720610,103.9,107.5,107.5,103.82,106.19,-2.7972682196650713,-2.989999999999995
IOC,23-JAN-2026 13:00:00,14:11:16,105.08,66.45,-5074006.55,5074073,2827907,156.58,159.09,160.4,156.36,158.13,-1.552970763910719,-2.469999999999999
IRCTC,23-JAN-2026 13:00:00,14:11:17,84.27,13.35,-1081337.65,1081351,382602,619.35,631.0,638.85,619.05,631.43,-1.510694124194959,-9.5
IREDA,23-JAN-2026 14:00:00,14:11:17,80.73,62.23,-6006282.77,6006345,2042280,128.3,130.51,130.99,128.0,129.72,-1.2545216655121953,-1.6299999999999955
IRFC,23-JAN-2026 14:00:00,14:11:17,130.43,112.18,-10861349.82,10861462,4069363,114.04,117.55,118.29,113.93,116.27,-2.546573235344377,-2.9799999999999898
ITC,23-JAN-2026 13:00:00,14:11:17,290.81,89.53,-6135087.47,6135177,4056158,323.05,325.55,326.4,322.7,324.82,-0.5541018931814718,-1.8000000000000114
JINDALSTEL,23-JAN-2026 13:00:00,14:11:17,255.95,23.55,-2185525.45,2185549,677261,1069.0,1081.0,1104.0,1057.1,1086.71,-0.6505576208178439,-7.0
JIOFIN,23-JAN-2026 14:00:00,14:11:17,285.0,110.26,-10698773.74,10698884,5809467,253.6,264.0,266.25,252.6,258.47,-3.4272658035034373,-9.000000000000028
JSWENERGY,23-JAN-2026 14:00:00,14:11:17,48.61,10.07,-975583.93,975594,506882,477.2,492.0,492.0,475.55,482.94,-3.0770793134965033,-15.150000000000034
JSWSTEEL,23-JAN-2026 13:00:00,14:11:18,108.54,9.19,-817455.81,817465,329132,1166.0,1193.3,1193.3,1166.0,1180.31,-1.5535292131036886,-18.40000000000009
JUBLFOOD,23-JAN-2026 14:00:00,14:11:18,51.81,10.43,-982415.57,982426,528434,494.35,505.0,505.95,492.45,496.92,-1.327345309381233,-6.649999999999977
KALYANKJIL,23-JAN-2026 14:00:00,14:11:18,379.4,101.61,-9939513.39,9939615,2605366,369.55,378.25,381.8,366.5,373.39,-1.0708071208673537,-4.0
KAYNES,23-JAN-2026 14:00:00,14:11:18,263.38,7.56,-728441.44,728449,241381,3407.4,3548.4,3565.0,3406.0,3484.04,-3.3964617827171617,-119.79999999999973
KEI,23-JAN-2026 14:00:00,14:11:18,153.47,3.96,-389414.04,389418,164318,3827.3,3859.0,3945.0,3810.0,3875.94,-0.5482798045941146,-21.09999999999991
KFINTECH,23-JAN-2026 14:00:00,14:11:18,57.9,5.57,-549596.43,549602,241774,1024.0,1042.8,1053.5,1022.0,1040.31,-0.9192065795839381,-9.5
KOTAKBANK,23-JAN-2026 13:00:00,14:11:18,294.58,69.27,-5926817.73,5926887,4237571,421.3,429.0,429.8,420.7,425.26,-1.103286384976523,-4.699999999999989
KPITTECH,23-JAN-2026 14:00:00,14:11:19,40.52,3.64,-341394.36,341398,167848,1101.2,1114.0,1123.0,1097.0,1112.35,-0.721240533717995,-8.0
LAURUSLABS,23-JAN-2026 14:00:00,14:11:19,131.16,12.86,-1078494.14,1078507,445227,1015.0,1017.9,1032.0,1003.2,1019.56,0.9146947703320786,9.200000000000045
LICHSGFIN,23-JAN-2026 13:00:00,14:11:19,31.47,6.11,-449463.89,449470,233165,507.45,517.1,521.0,507.45,514.89,-1.8661767549797008,-9.650000000000034
LICI,23-JAN-2026 13:00:00,14:11:19,42.35,5.18,-340508.82,340514,166918,807.4,821.95,827.3,807.0,817.54,-1.4524594165751223,-11.899999999999977
LODHA,23-JAN-2026 13:00:00,14:11:19,211.67,23.07,-1873891.93,1873915,863502,900.1,945.5,947.9,897.5,917.58,-4.80169222633527,-45.39999999999998
LT,23-JAN-2026 13:00:00,14:11:19,511.77,13.65,-1059587.35,1059601,802087,3739.9,3798.0,3799.4,3720.1,3750.12,-1.420739100637885,-53.90000000000009
LTF,23-JAN-2026 13:00:00,14:11:19,154.51,52.88,-3814574.12,3814627,1530560,289.55,289.0,295.3,285.3,292.21,0.7831534980856248,2.25
LTIM,23-JAN-2026 13:00:00,14:11:19,79.47,1.34,-86618.66,86620,25419,5915.5,5960.0,6022.0,5870.5,5931.98,-0.5296788296620144,-31.5
LUPIN,23-JAN-2026 13:00:00,14:11:20,81.22,3.77,-182208.23,182212,111672,2137.8,2167.0,2172.5,2133.1,2153.72,-1.1741863905325276,-25.399999999999636
M&M,23-JAN-2026 13:00:00,14:11:20,485.37,13.61,-991673.39,991687,719510,3553.0,3573.7,3596.0,3535.1,3567.15,-0.5792316086968637,-20.699999999999818
MANAPPURAM,23-JAN-2026 13:00:00,14:11:20,73.88,24.83,-1948817.17,1948842,1090580,297.2,303.2,303.2,293.1,297.58,-0.9993337774816788,-3.0
MANKIND,23-JAN-2026 14:00:00,14:11:20,51.83,2.45,-235922.55,235925,151583,2111.0,2150.9,2155.0,2101.7,2117.8,-1.6767582673497903,-36.0
MARICO,23-JAN-2026 13:00:00,14:11:20,71.41,9.57,-819978.43,819988,504881,741.55,751.75,754.0,741.35,746.47,-1.3568340538742993,-10.200000000000045
MARUTI,23-JAN-2026 13:00:00,14:11:20,354.32,2.27,-169307.73,169310,103876,15483.0,15819.0,15846.0,15451.0,15578.61,-1.7887725975261657,-282.0
MAXHEALTH,23-JAN-2026 13:00:00,14:11:21,150.29,15.05,-1059537.95,1059553,784460,993.0,1000.0,1007.2,992.3,998.72,-0.5806968362034396,-5.7999999999999545
MAZDOCK,23-JAN-2026 13:00:00,14:11:20,127.51,5.44,-407796.56,407802,151284,2313.4,2380.0,2380.2,2308.2,2343.43,-2.3469818488813807,-55.59999999999991
MCX,23-JAN-2026 14:00:00,14:11:21,569.47,24.45,-2409503.55,2409528,1174131,2291.0,2337.0,2355.0,2289.0,2328.93,-0.9939498703543647,-23.0
MFSL,23-JAN-2026 13:00:00,14:11:21,34.59,2.14,-152875.86,152878,108901,1601.3,1628.0,1628.9,1600.2,1617.45,-1.621920501320888,-26.40000000000009
MOTHERSON,23-JAN-2026 14:00:00,14:11:21,82.19,74.87,-7388861.13,7388936,3580850,108.6,111.33,111.46,108.51,109.77,-2.452169226623555,-2.730000000000004
MPHASIS,23-JAN-2026 14:00:00,14:11:21,331.73,11.98,-1172747.02,1172759,530307,2759.1,2847.9,2879.0,2732.1,2768.8,-1.8148820326678767,-51.0
MUTHOOTFIN,23-JAN-2026 14:00:00,14:11:21,134.65,3.46,-339371.54,339375,123282,3833.0,3931.2,3934.6,3832.1,3895.36,-0.7483363111421862,-28.90000000000009
NATIONALUM,23-JAN-2026 14:00:00,14:11:21,741.84,196.73,-19007655.27,19007852,6318904,373.0,366.85,382.65,365.4,377.08,2.303894679100378,8.399999999999977
NAUKRI,23-JAN-2026 13:00:00,14:11:21,39.58,3.01,-235347.99,235351,119443,1300.9,1325.2,1330.7,1299.0,1314.03,-1.4096248579007131,-18.59999999999991
NBCC,23-JAN-2026 14:00:00,14:11:22,83.55,86.3,-7967452.7,7967539,3813176,95.41,99.0,99.29,95.0,96.81,-3.313741386299159,-3.2700000000000102
NESTLEIND,23-JAN-2026 14:00:00,14:11:22,59.52,4.58,-450277.42,450282,247147,1294.7,1310.0,1311.9,1291.5,1300.24,-0.8652373660030592,-11.299999999999955
NHPC,23-JAN-2026 13:00:00,14:11:22,53.73,70.21,-5261969.79,5262040,3009535,75.75,78.05,78.06,75.69,76.52,-2.1949644932214367,-1.7000000000000028
NMDC,23-JAN-2026 13:00:00,14:11:22,107.52,138.4,-10366533.6,10366672,4943223,76.48,78.0,78.65,76.47,77.69,-2.236993480761856,-1.75
NTPC,23-JAN-2026 13:00:00,14:11:22,259.9,76.2,-5792212.8,5792289,3759844,337.5,343.95,345.45,337.35,341.06,-1.4454664914586037,-4.949999999999989
NUVAMA,23-JAN-2026 14:00:00,14:11:22,37.21,2.75,-269596.25,269599,115282,1333.9,1385.1,1385.2,1331.5,1353.0,-3.5711703896479334,-49.399999999999864
NYKAA,23-JAN-2026 14:00:00,14:11:22,156.99,65.86,-6519799.14,6519865,4798070,234.3,241.35,241.35,233.85,238.38,-2.1507621632908656,-5.149999999999977
OBEROIRLTY,23-JAN-2026 13:00:00,14:11:23,130.42,8.9,-788161.1,788170,535325,1452.0,1481.0,1484.6,1450.0,1465.47,-1.7724259234203792,-26.200000000000045
OFSS,23-JAN-2026 13:00:00,14:11:23,88.76,1.11,-80614.89,80616,35525,7990.5,7882.5,8044.0,7845.0,7976.41,1.1839939217424338,93.5
OIL,23-JAN-2026 13:00:00,14:11:23,45.88,10.56,-719985.44,719996,261860,436.65,437.0,440.5,427.1,434.62,0.04582426394775774,0.19999999999998863
ONGC,23-JAN-2026 13:00:00,14:11:23,140.06,57.22,-4440805.78,4440863,2583380,245.22,245.3,246.3,241.55,244.75,0.49588131633949756,1.210000000000008
PAGEIND,23-JAN-2026 13:00:00,14:11:23,57.0,0.17,-11791.83,11792,7985,32760.0,33000.0,33000.0,32480.0,32673.7,-0.34980988593155893,-115.0
PATANJALI,23-JAN-2026 14:00:00,14:11:24,47.52,9.35,-874784.65,874794,484205,505.6,513.0,514.0,504.9,508.07,-1.0567514677103673,-5.399999999999977
PAYTM,23-JAN-2026 14:00:00,14:11:24,1581.15,133.36,-13115908.64,13116042,3249857,1156.0,1261.9,1303.8,1134.5,1185.6,-8.290360967869894,-104.5
PERSISTENT,23-JAN-2026 13:00:00,14:11:24,195.38,3.15,-248810.85,248814,128893,6148.5,6360.0,6360.0,6138.5,6210.18,-2.7213036943279802,-172.0
PETRONET,23-JAN-2026 13:00:00,14:11:24,64.52,23.08,-1467666.92,1467690,403027,277.55,281.0,282.45,276.55,279.51,0.9089256498818397,2.5
PFC,23-JAN-2026 13:00:00,14:11:24,193.88,52.92,-4105711.08,4105764,2280811,361.0,365.0,371.1,360.7,366.34,-1.0145324924595527,-3.6999999999999886
PGEL,23-JAN-2026 14:00:00,14:11:24,71.93,13.52,-1299594.48,1299608,322940,516.15,527.0,545.85,515.55,531.85,-2.6866515837104075,-14.25
PHOENIXLTD,23-JAN-2026 13:00:00,14:11:24,125.01,7.13,-623916.87,623924,438606,1727.8,1764.2,1770.7,1725.0,1752.78,-2.284809410700152,-40.40000000000009
PIDILITIND,23-JAN-2026 13:00:00,14:11:24,136.0,9.39,-881129.61,881139,567904,1448.7,1445.0,1463.0,1440.8,1448.45,-0.28221365638765894,-4.099999999999909
PIIND,23-JAN-2026 13:00:00,14:11:25,32.85,1.04,-39320.96,39322,19892,3172.0,3170.0,3190.8,3144.2,3172.71,0.050466818067117995,1.599999999999909
PNB,23-JAN-2026 14:00:00,14:11:25,137.47,111.51,-10466020.49,10466132,5275760,120.82,126.5,126.51,120.66,123.27,-3.4675615212527995,-4.340000000000003
PNBHOUSING,23-JAN-2026 14:00:00,14:11:25,229.88,27.72,-2639255.28,2639283,1115952,822.25,860.25,866.25,807.0,829.18,-4.417320546352804,-38.0
