Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POLYCAB,19-MAR-2026 12:00:00,12:11:28,203.15,2.83,-275467.17,275470,165515,7176.5,7277.0,7288.0,7101.5,7182.75,-2.6849277917146925,-198.0
POWERGRID,19-MAR-2026 11:00:00,12:11:28,103.02,34.46,-2458539.54,2458574,1335705,298.45,297.65,300.5,296.25,298.97,-0.317301269205073,-0.9499999999999886
POWERINDIA,19-MAR-2026 12:00:00,12:11:28,105.05,0.43,-40971.57,40972,12616,24700.0,24675.0,24880.0,24335.0,24635.46,-1.1011011011011012,-275.0
PPLPHARMA,19-MAR-2026 12:00:00,12:11:28,22.3,16.04,-1554696.96,1554713,664094,137.45,140.96,141.18,137.15,139.07,-3.96171045276692,-5.670000000000016
PREMIERENE,19-MAR-2026 12:00:00,12:11:29,93.75,10.87,-1077666.13,1077677,265623,864.0,850.0,874.25,847.2,862.21,-0.6439742410303614,-5.600000000000023
PRESTIGE,19-MAR-2026 11:00:00,12:11:29,26.57,2.07,-164466.93,164469,68959,1274.6,1290.6,1305.0,1266.9,1280.55,-3.5416981988799896,-46.80000000000018
RBLBANK,19-MAR-2026 12:00:00,12:11:29,38.94,13.21,-1284671.79,1284685,523315,293.95,296.25,297.25,292.5,294.81,-2.455616392898634,-7.400000000000034
RECLTD,19-MAR-2026 12:00:00,12:11:29,105.85,31.1,-2824908.9,2824940,1395471,338.15,343.0,344.0,338.0,340.3,-2.8444189053297038,-9.900000000000034
RELIANCE,19-MAR-2026 11:00:00,12:11:29,882.61,62.83,-4697397.17,4697460,2992257,1398.0,1388.0,1415.7,1385.9,1404.67,-0.7172786023719843,-10.099999999999909
RVNL,19-MAR-2026 12:00:00,12:11:29,65.15,24.38,-2349327.62,2349352,1102852,266.35,268.7,270.0,265.9,267.18,-3.1806615776081424,-8.75
SAIL,19-MAR-2026 11:00:00,12:11:30,108.75,70.94,-4718646.06,4718717,1964006,154.99,152.0,155.0,151.0,153.29,0.36912317057377386,0.5700000000000216
SAMMAANCAP,19-MAR-2026 12:00:00,12:11:30,27.31,19.57,-1924397.43,1924417,1091537,139.41,139.85,140.36,139.01,139.55,-1.2746972594009003,-1.8000000000000114
SBICARD,19-MAR-2026 11:00:00,12:11:30,53.68,7.76,-496982.24,496990,196488,694.55,693.9,697.0,686.3,692.14,-2.9348053944518204,-21.0
SBILIFE,19-MAR-2026 11:00:00,12:11:30,29.67,1.54,-124502.46,124504,63980,1925.8,1950.0,1956.2,1922.4,1931.36,-1.8700636942675184,-36.700000000000045
SBIN,19-MAR-2026 11:00:00,12:11:30,517.86,49.25,-3531704.75,3531754,1862144,1050.1,1049.5,1059.7,1045.3,1051.4,-1.8414656945223449,-19.700000000000045
SHREECEM,19-MAR-2026 11:00:00,12:11:30,18.43,0.08,-6209.92,6210,2132,23310.0,23410.0,23645.0,23220.0,23349.38,-2.5705329153605017,-615.0
SHRIRAMFIN,19-MAR-2026 11:00:00,12:11:30,477.88,48.94,-3145062.06,3145111,1911603,963.9,1000.0,1000.0,963.5,976.5,-5.6480031323414295,-57.700000000000045
SIEMENS,19-MAR-2026 11:00:00,12:11:31,40.05,1.28,-89463.72,89465,33840,3110.1,3175.0,3175.0,3103.0,3140.0,-3.4400322891117447,-110.80000000000018
SOLARINDS,19-MAR-2026 12:00:00,12:11:31,108.69,0.81,-79960.19,79961,35057,13296.0,13649.0,13649.0,13252.0,13364.13,-2.941820570844587,-403.0
SONACOMS,19-MAR-2026 12:00:00,12:11:31,18.13,3.61,-354612.39,354616,153922,503.75,505.0,507.0,496.5,501.61,-1.5728800312622142,-8.050000000000011
SRF,19-MAR-2026 12:00:00,12:11:31,60.13,2.42,-207824.58,207827,126584,2469.7,2505.3,2547.0,2467.6,2488.93,-3.880283334630664,-99.70000000000027
SUNPHARMA,19-MAR-2026 12:00:00,12:11:31,115.82,6.56,-605506.44,605513,328975,1761.3,1760.5,1784.0,1757.9,1765.0,-0.9559691840521847,-17.0
SUPREMEIND,19-MAR-2026 12:00:00,12:11:31,19.8,0.51,-49341.49,49342,20893,3894.0,3935.0,3960.1,3877.6,3903.96,-2.912137229480407,-116.80000000000018
SUZLON,19-MAR-2026 12:00:00,12:11:32,120.76,291.76,-28684158.24,28684450,10911597,41.56,41.2,41.79,41.0,41.39,-1.1887779362815025,-0.5
SWIGGY,19-MAR-2026 12:00:00,12:11:32,64.06,22.2,-2126396.8,2126419,658786,286.75,294.55,294.55,286.0,288.52,-4.01673640167364,-12.0
SYNGENE,19-MAR-2026 12:00:00,12:11:32,11.22,2.72,-252154.28,252157,110710,411.55,415.0,419.8,408.5,412.72,-1.9768965106585712,-8.300000000000011
TATACONSUM,19-MAR-2026 12:00:00,12:11:32,26.68,2.54,-240778.46,240781,116090,1041.2,1055.1,1067.9,1040.0,1050.93,-3.153195051623092,-33.899999999999864
TATAELXSI,19-MAR-2026 12:00:00,12:11:32,77.56,1.89,-181978.11,181980,80248,4083.5,4178.1,4178.1,4066.2,4106.15,-2.944811522555489,-123.89999999999964
TATAPOWER,19-MAR-2026 11:00:00,12:11:32,188.04,46.88,-2959158.12,2959205,939532,399.6,397.5,404.4,393.05,401.08,-0.18733608092918697,-0.75
TATASTEEL,19-MAR-2026 11:00:00,12:11:32,197.45,102.36,-7418856.64,7418959,2953379,193.54,190.8,194.22,189.37,192.9,-0.9569622844276161,-1.8700000000000045
TATATECH,19-MAR-2026 12:00:00,12:11:32,39.11,7.33,-703709.67,703717,365861,527.3,542.5,542.5,527.15,533.19,-3.882610280714558,-21.300000000000068
TCS,19-MAR-2026 12:00:00,12:11:33,305.96,12.77,-1222793.23,1222806,741886,2379.5,2417.0,2424.0,2376.0,2395.66,-2.5114716486397977,-61.30000000000018
TECHM,19-MAR-2026 11:00:00,12:11:33,77.62,5.71,-460854.29,460860,235168,1357.6,1364.1,1379.3,1345.1,1360.09,-1.9924920589084707,-27.600000000000136
TIINDIA,19-MAR-2026 12:00:00,12:11:33,24.36,0.97,-90715.03,90716,42502,2527.6,2500.1,2537.8,2476.4,2509.79,-1.2540532093604684,-32.09999999999991
TITAN,19-MAR-2026 11:00:00,12:11:33,85.32,2.09,-165849.91,165852,101021,4070.6,4104.4,4138.1,4052.0,4075.81,-1.8067784344469928,-74.90000000000009
TMPV,19-MAR-2026 12:00:00,12:11:33,136.55,43.5,-4172988.5,4173032,2018998,312.85,318.0,318.95,311.6,313.93,-3.6643571978444887,-11.899999999999977
TORNTPHARM,19-MAR-2026 11:00:00,12:11:33,35.61,0.84,-49802.16,49803,26366,4237.9,4250.0,4257.4,4199.0,4233.6,-1.1983307299559496,-51.400000000000546
TORNTPOWER,19-MAR-2026 11:00:00,12:11:33,18.21,1.26,-79129.74,79131,33065,1455.4,1445.0,1460.7,1433.1,1446.82,0.0756377638726629,1.1000000000001364
TRENT,19-MAR-2026 12:00:00,12:11:34,112.98,3.19,-309332.81,309336,159302,3532.4,3600.0,3600.0,3517.1,3546.11,-2.9800324095690627,-108.5
TVSMOTOR,19-MAR-2026 12:00:00,12:11:34,102.38,2.95,-262827.05,262830,133722,3434.9,3499.9,3507.9,3434.8,3475.52,-3.85971786833856,-137.9000000000001
ULTRACEMCO,19-MAR-2026 12:00:00,12:11:34,82.05,0.75,-73280.25,73281,40093,10919.0,11080.0,11132.0,10903.0,10975.78,-2.9163332444207346,-328.0
UNIONBANK,19-MAR-2026 12:00:00,12:11:34,80.28,46.2,-4503646.8,4503693,2136908,173.6,173.45,175.53,172.02,173.77,-2.4225732111741904,-4.310000000000002
UNITDSPR,19-MAR-2026 12:00:00,12:11:34,36.8,2.84,-274854.16,274857,163638,1295.3,1311.1,1317.6,1286.8,1295.35,-1.8935090509732637,-25.0
UNOMINDA,19-MAR-2026 12:00:00,12:11:34,41.52,3.95,-387817.05,387821,235958,1045.6,1053.0,1057.0,1038.5,1050.46,-2.5899012483696833,-27.800000000000182
UPL,19-MAR-2026 12:00:00,12:11:35,71.33,11.5,-1106958.5,1106970,669454,622.6,621.3,628.85,616.25,620.5,-1.4093428345209782,-8.899999999999977
VBL,19-MAR-2026 11:00:00,12:11:35,136.05,33.36,-2607541.64,2607575,1735106,407.0,410.25,410.45,405.6,407.79,-1.9513370272223614,-8.100000000000023
VEDL,19-MAR-2026 12:00:00,12:11:35,497.49,73.22,-6984174.78,6984248,2840971,679.65,667.0,688.7,664.15,679.47,0.09572901325478311,0.6499999999999773
VOLTAS,19-MAR-2026 11:00:00,12:11:35,65.86,4.81,-295144.19,295149,154412,1353.0,1400.0,1401.9,1351.4,1369.51,-4.8924504428511115,-69.59999999999991
WAAREEENER,19-MAR-2026 12:00:00,12:11:35,753.8,23.78,-2334191.22,2334215,529169,3184.6,3095.0,3210.5,3095.0,3169.57,-0.006279829188654635,-0.20000000000027285
WIPRO,19-MAR-2026 12:00:00,12:11:35,121.17,63.63,-6103026.37,6103090,3498861,189.33,191.98,192.79,189.24,190.44,-2.5579001544004107,-4.969999999999999
YESBANK,19-MAR-2026 12:00:00,12:11:36,67.76,365.67,-35857033.33,35857399,15455680,18.52,18.56,18.74,18.43,18.53,-2.2175290390707585,-0.4200000000000017
ZYDUSLIFE,19-MAR-2026 12:00:00,12:11:36,17.16,1.94,-189993.06,189995,92577,884.1,891.0,894.8,881.3,884.06,-1.7229879946642952,-15.5
