Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AGI,30-MAR-2026 11:00:00,11:11:41,9.56,1.99,-195484.01,195486,148554,473.35,481.9,489.55,471.7,481.18,-3.80042678589574,-18.69999999999999
AHLUCONT,30-MAR-2026 11:00:00,11:11:41,5.65,0.84,-81946.16,81947,50917,667.4,669.4,682.75,657.25,668.83,-2.1622810232353586,-14.75
AIAENG,30-MAR-2026 11:00:00,11:11:42,10.64,0.3,-27522.7,27523,13428,3521.7,3377.0,3536.6,3377.0,3497.11,1.8303261623872233,63.29999999999973
AIIL,30-MAR-2026 11:00:00,11:11:43,44.45,9.89,-969521.11,969531,341947,442.45,470.1,472.5,440.0,449.48,-8.942169170611235,-43.44999999999999
AJANTPHARM,30-MAR-2026 11:00:00,11:11:43,12.78,0.46,-43074.54,43075,24716,2791.6,2787.4,2810.0,2739.1,2782.08,-0.5805050037394559,-16.300000000000182
AJAXENGG,30-MAR-2026 11:00:00,11:11:43,2.38,0.58,-56234.42,56235,33400,404.05,420.3,420.35,402.3,409.5,-5.1637131792043185,-22.0
AKUMS,30-MAR-2026 11:00:00,11:11:43,2.15,0.46,-44984.54,44985,22233,461.85,467.1,470.1,460.35,465.48,-2.6351849899862967,-12.5
AKZOINDIA,30-MAR-2026 11:00:00,11:11:43,3.48,0.12,-10901.88,10902,6610,2898.4,2915.0,2948.0,2875.9,2916.88,-1.6658184902459678,-49.09999999999991
ALIVUS,30-MAR-2026 11:00:00,11:11:43,2.22,0.23,-21925.77,21926,10768,965.3,979.6,987.8,962.15,975.25,-1.580342577487765,-15.5
ALKYLAMINE,30-MAR-2026 11:00:00,11:11:43,7.39,0.58,-54688.42,54689,22962,1256.3,1290.1,1303.7,1255.1,1277.77,-2.800773694390719,-36.200000000000045
ALLCARGO,30-MAR-2026 11:00:00,11:11:43,2.68,36.82,-3589768.18,3589805,2102124,7.19,7.5,7.55,7.15,7.29,-4.133333333333328,-0.3099999999999996
ALOKINDS,30-MAR-2026 11:00:00,11:11:43,5.3,45.52,-4314218.48,4314264,2713760,11.47,11.86,11.88,11.46,11.64,-3.6943744752308945,-0.4399999999999995
ANANDRATHI,30-MAR-2026 11:00:00,11:11:44,12.59,0.42,-40693.58,40694,22844,3038.1,3012.0,3054.2,2955.6,3015.03,0.1813625272043791,5.5
ANANTRAJ,30-MAR-2026 11:00:00,11:11:44,65.13,15.42,-1462615.58,1462631,782423,417.85,429.0,429.95,416.1,422.46,-4.447747541733362,-19.44999999999999
ANUP,30-MAR-2026 11:00:00,11:11:44,3.65,0.22,-21356.78,21357,10076,1623.8,1655.0,1678.2,1609.3,1638.76,-2.929220468675275,-49.0
ANURAS,30-MAR-2026 11:00:00,11:11:44,2.41,0.2,-19311.8,19312,13055,1204.4,1212.3,1219.9,1201.3,1209.52,-2.3828821526989676,-29.399999999999864
APARINDS,30-MAR-2026 11:00:00,11:11:44,59.23,0.58,-56092.42,56093,23286,10048.0,10385.0,10450.0,9990.0,10189.37,-5.279034690799397,-560.0
APLLTD,30-MAR-2026 11:00:00,11:11:44,1.43,0.21,-20259.79,20260,9956,664.25,662.45,674.0,655.65,665.14,-1.3807438200578954,-9.299999999999955
APOLLOTYRE,30-MAR-2026 11:00:00,11:11:44,10.71,2.64,-233879.36,233882,130341,403.25,405.1,410.05,402.25,405.62,-2.230573402836705,-9.199999999999989
APTUS,30-MAR-2026 11:00:00,11:11:44,25.23,12.75,-1191755.25,1191768,832433,196.44,197.5,199.25,194.2,197.85,-0.6775204772980096,-1.3400000000000034
ARE&M,30-MAR-2026 11:00:00,11:11:44,39.13,5.71,-543515.29,543521,320035,676.5,699.9,699.9,675.8,684.74,-3.591278324070122,-25.200000000000045
ARVIND,30-MAR-2026 11:00:00,11:11:45,3.46,1.01,-95699.99,95701,55721,339.6,349.0,349.0,337.8,342.54,-3.1512904605732084,-11.049999999999955
ARVINDFASN,30-MAR-2026 11:00:00,11:11:45,6.28,1.68,-133382.32,133384,84045,376.5,380.0,380.95,366.2,373.21,-1.555758922734995,-5.949999999999989
ASAHIINDIA,30-MAR-2026 11:00:00,11:11:45,2.51,0.31,-29279.69,29280,13099,807.25,806.0,818.4,798.0,807.46,-1.2054828050422253,-9.850000000000023
ASHOKA,30-MAR-2026 11:00:00,11:11:46,9.45,8.87,-850279.13,850288,448333,105.61,107.2,108.66,105.08,106.54,-3.340655317591072,-3.6500000000000057
ASKAUTOLTD,30-MAR-2026 11:00:00,11:11:46,4.95,1.16,-89391.84,89393,45037,423.1,433.3,434.7,421.0,425.77,-3.5669515669515617,-15.649999999999977
ASTERDM,30-MAR-2026 11:00:00,11:11:46,21.67,3.33,-324186.67,324190,230813,648.0,666.0,666.0,645.65,650.67,-2.9940119760479043,-20.0
ASTRAMICRO,30-MAR-2026 11:00:00,11:11:46,16.34,1.83,-175867.17,175869,80937,888.35,870.0,910.0,866.0,892.98,1.04071883530482,9.149999999999977
ASTRAZEN,30-MAR-2026 11:00:00,11:11:46,3.0,0.04,-3746.96,3747,2238,7695.0,7811.0,7901.5,7690.5,7797.17,-2.9756651115874417,-236.0
ATGL,30-MAR-2026 11:00:00,11:11:46,99.18,18.85,-1854567.15,1854586,479608,515.0,527.1,537.65,514.25,526.09,-2.664902664902669,-14.100000000000023
ATHERENERG,30-MAR-2026 11:00:00,11:11:47,107.79,13.78,-1306643.22,1306657,565857,763.4,796.35,805.0,761.5,781.98,-4.137627927418854,-32.950000000000045
ATUL,30-MAR-2026 11:00:00,11:11:47,4.61,0.07,-7148.93,7149,4121,6173.5,6240.0,6240.0,6082.5,6153.31,-1.0657051282051282,-66.5
AURIONPRO,30-MAR-2026 11:00:00,11:11:47,7.74,1.04,-96396.96,96398,54386,733.2,760.05,760.05,731.35,741.78,-4.0690828208818415,-31.09999999999991
AVALON,30-MAR-2026 11:00:00,11:11:47,4.18,0.44,-40102.56,40103,21308,937.0,963.1,965.2,925.3,941.14,-2.709998961686224,-26.100000000000023
AVANTIFEED,30-MAR-2026 11:00:00,11:11:47,22.44,1.86,-181107.14,181109,54092,1182.4,1200.0,1228.9,1172.3,1203.65,-2.167797451596874,-26.199999999999818
AWFIS,30-MAR-2026 11:00:00,11:11:47,4.41,1.81,-173292.19,173294,89886,238.65,252.0,252.0,238.65,243.32,-6.135693215339231,-15.599999999999994
AWL,30-MAR-2026 11:00:00,11:11:47,28.29,15.6,-1467332.4,1467348,812375,178.45,181.58,185.21,178.4,181.33,-3.748651564185554,-6.950000000000017
AZAD,30-MAR-2026 11:00:00,11:11:47,16.45,1.12,-105387.88,105389,44970,1468.9,1463.5,1498.0,1442.7,1469.12,-1.037526106582218,-15.399999999999864
BAJAJELEC,30-MAR-2026 11:00:00,11:11:47,2.16,0.62,-58935.38,58936,28116,343.0,350.0,353.0,341.2,346.2,-2.334851936218676,-8.199999999999989
BAJAJHFL,30-MAR-2026 11:00:00,11:11:48,55.07,74.27,-6961830.73,6961905,4034652,73.54,75.11,75.4,73.25,74.15,-3.0454845088991274,-2.309999999999988
BAJAJHLDNG,30-MAR-2026 11:00:00,11:11:48,23.95,0.27,-24557.73,24558,12461,8870.0,9026.0,9090.0,8853.0,8942.35,-3.060109289617486,-280.0
BALAMINES,30-MAR-2026 11:00:00,11:11:48,5.71,0.57,-53573.43,53574,32365,1002.6,1020.0,1032.6,992.2,1004.83,-3.0273720862752747,-31.300000000000068
BALKRISIND,30-MAR-2026 11:00:00,11:11:48,16.74,0.8,-75124.2,75125,41089,2088.3,2108.0,2131.8,2060.1,2085.82,-2.892350616135774,-62.19999999999982
BALRAMCHIN,30-MAR-2026 11:00:00,11:11:48,32.32,6.47,-601335.53,601342,269893,491.1,488.5,508.4,488.5,499.64,-1.2268704746580785,-6.099999999999966
BALUFORGE,30-MAR-2026 11:00:00,11:11:48,13.66,3.41,-336074.59,336078,162325,396.45,408.65,408.65,394.0,401.03,-2.9854398629634136,-12.199999999999989
BANCOINDIA,30-MAR-2026 11:00:00,11:11:49,5.8,1.12,-90571.88,90573,44676,509.1,525.0,526.7,507.5,517.07,-4.241512273112001,-22.549999999999955
BASF,30-MAR-2026 11:00:00,11:11:48,5.23,0.16,-15948.84,15949,7864,3173.6,3240.0,3277.3,3165.0,3194.26,-3.5790241234732996,-117.80000000000018
BATAINDIA,30-MAR-2026 11:00:00,11:11:48,5.98,0.97,-87621.03,87622,48472,616.85,621.0,631.9,612.05,618.79,-2.4203116348967737,-15.299999999999955
BAYERCROP,30-MAR-2026 11:00:00,11:11:49,2.17,0.05,-4595.95,4596,3255,4420.5,4500.1,4500.1,4398.8,4420.7,-1.9040010651754251,-85.80000000000018
BBL,30-MAR-2026 11:00:00,11:11:49,3.62,0.17,-15674.83,15675,8831,2092.8,2125.6,2168.5,2088.3,2118.82,-1.971989320342869,-42.09999999999991
BBTC,30-MAR-2026 11:00:00,11:11:49,4.24,0.32,-30628.68,30629,17638,1333.7,1355.0,1367.2,1332.1,1345.48,-3.0036363636363603,-41.299999999999955
BECTORFOOD,30-MAR-2026 11:00:00,11:11:50,5.41,3.02,-271279.98,271283,149237,179.0,178.01,181.5,176.0,179.18,-1.279505846018086,-2.319999999999993
BELRISE,30-MAR-2026 11:00:00,11:11:50,32.38,17.21,-1668411.79,1668429,689040,186.9,186.96,191.74,184.62,188.16,-1.5538583091914608,-2.9499999999999886
BEML,30-MAR-2026 11:00:00,11:11:50,23.72,1.67,-149831.33,149833,65251,1398.6,1425.0,1451.0,1397.1,1417.52,-2.6654603660658487,-38.30000000000018
BERGEPAINT,30-MAR-2026 11:00:00,11:11:50,5.06,1.23,-117983.77,117985,55173,405.55,412.75,414.0,405.15,409.59,-2.1946219703364203,-9.099999999999966
BHARTIHEXA,30-MAR-2026 11:00:00,11:11:50,4.6,0.31,-27407.69,27408,11484,1502.7,1500.0,1521.9,1483.1,1506.42,-0.0997207818109294,-1.5
BIKAJI,30-MAR-2026 11:00:00,11:11:50,2.58,0.43,-39653.57,39654,24713,595.65,614.5,616.0,594.7,602.21,-3.4602917341977344,-21.350000000000023
BIRLACORPN,30-MAR-2026 11:00:00,11:11:51,3.31,0.39,-36575.61,36576,16633,832.9,861.0,862.6,832.9,848.23,-4.451072616725946,-38.80000000000007
BLACKBUCK,30-MAR-2026 11:00:00,11:11:51,6.97,1.24,-119335.76,119337,80881,554.6,585.05,587.5,554.15,564.14,-5.599999999999996,-32.89999999999998
BLS,30-MAR-2026 11:00:00,11:11:51,41.19,16.92,-1634948.08,1634965,438424,239.05,245.0,248.5,238.95,243.43,-4.3799999999999955,-10.949999999999989
BLUEDART,30-MAR-2026 11:00:00,11:11:51,4.81,0.1,-9515.9,9516,5253,4737.0,4841.5,4861.5,4732.0,4777.5,-2.158421976660126,-104.5
BLUEJET,30-MAR-2026 11:00:00,11:11:51,13.59,4.05,-397534.95,397539,204454,330.0,341.1,343.0,328.35,335.62,-4.013961605584646,-13.800000000000011
BORORENEW,30-MAR-2026 11:00:00,11:11:51,10.5,2.77,-235457.23,235460,110066,377.0,379.6,386.55,375.25,379.51,-2.445335748479749,-9.449999999999989
BRIGADE,30-MAR-2026 11:00:00,11:11:51,59.63,9.07,-853934.93,853944,271702,646.5,677.35,677.35,645.05,657.16,-6.460247413730736,-44.64999999999998
BSOFT,30-MAR-2026 11:00:00,11:11:51,13.1,3.99,-392243.01,392247,171011,326.2,331.0,332.0,325.0,328.06,-3.032104637336501,-10.199999999999989
CAMPUS,30-MAR-2026 11:00:00,11:11:51,2.05,0.93,-89299.07,89300,33329,218.5,220.0,224.8,218.0,221.18,-2.346368715083799,-5.25
CANFINHOME,30-MAR-2026 11:00:00,11:11:52,3.43,0.43,-40142.57,40143,27168,796.0,805.0,821.85,795.0,803.84,-3.1453428241163253,-25.850000000000023
CAPLIPOINT,30-MAR-2026 11:00:00,11:11:52,9.51,0.62,-55963.38,55964,33952,1529.6,1548.0,1561.8,1517.2,1536.11,-1.8480492813141798,-28.800000000000182
CARBORUNIV,30-MAR-2026 11:00:00,11:11:52,6.4,0.85,-81893.15,81894,50157,765.4,760.0,769.45,744.0,757.26,-0.28011204481792423,-2.1499999999999773
CARTRADE,30-MAR-2026 11:00:00,11:11:52,29.68,1.74,-160334.26,160336,110124,1702.4,1720.0,1739.5,1688.0,1707.11,-2.1721641190667715,-37.799999999999955
CASTROLIND,30-MAR-2026 11:00:00,11:11:52,13.9,7.98,-719064.02,719072,415054,173.76,174.99,175.21,173.3,174.21,-0.75394105551749,-1.3200000000000216
CCL,30-MAR-2026 11:00:00,11:11:52,17.94,1.72,-166245.28,166247,132251,1041.0,1048.4,1058.3,1024.3,1044.02,-1.6718617172003445,-17.700000000000045
CEATLTD,30-MAR-2026 11:00:00,11:11:52,9.64,0.28,-27005.72,27006,9913,3373.0,3432.4,3445.0,3357.1,3396.65,-2.5960899823847092,-89.90000000000009
CEIGALL,30-MAR-2026 11:00:00,11:11:53,2.93,1.09,-100238.91,100240,45704,270.55,265.0,271.75,262.55,267.91,0.9514925373134371,2.5500000000000114
CELLO,30-MAR-2026 11:00:00,11:11:53,4.8,1.24,-101577.76,101579,57892,390.65,390.05,393.7,382.55,388.09,-0.7242693773824708,-2.8500000000000227
CEMPRO,30-MAR-2026 11:00:00,11:11:53,10.85,2.09,-201420.91,201423,119561,522.2,520.0,526.7,505.45,519.76,-0.9390116665085709,-4.949999999999932
CENTRALBK,30-MAR-2026 11:00:00,11:11:54,13.52,42.08,-3930947.92,3930990,1918729,31.82,32.71,32.79,31.75,32.12,-3.5757575757575752,-1.1799999999999997
CENTURYPLY,30-MAR-2026 11:00:00,11:11:53,2.39,0.34,-31845.66,31846,21014,696.0,699.95,710.45,693.0,699.35,-0.3507767198797402,-2.4500000000000455
CERA,30-MAR-2026 11:00:00,11:11:54,3.77,0.08,-8023.92,8024,3770,4573.1,4600.0,4620.0,4518.2,4562.01,-1.4524296950759539,-67.39999999999964
CESC,30-MAR-2026 11:00:00,11:11:54,6.82,4.54,-445501.46,445506,227104,149.76,150.0,151.51,148.65,150.18,-0.9458297506448884,-1.4300000000000068
CGCL,30-MAR-2026 11:00:00,11:11:54,8.64,5.34,-474924.66,474930,276793,161.77,164.0,164.01,160.12,161.96,-2.277395191494492,-3.769999999999982
CHALET,30-MAR-2026 11:00:00,11:11:54,5.27,0.74,-71418.26,71419,41094,705.7,718.85,718.85,699.0,708.93,-2.6553555417615007,-19.25
CHAMBLFERT,30-MAR-2026 11:00:00,11:11:54,18.38,4.35,-384160.65,384165,218025,422.5,416.0,427.0,413.35,422.62,0.6072151446600813,2.5500000000000114
CHENNPETRO,30-MAR-2026 11:00:00,11:11:54,242.4,24.46,-2404696.54,2404721,435652,973.4,950.0,1018.5,942.05,991.1,1.4222453764001017,13.649999999999977
CHOICEIN,30-MAR-2026 11:00:00,11:11:55,13.73,2.2,-211823.8,211826,131118,615.0,633.0,633.0,613.8,624.03,-4.1309431021044425,-26.5
CHOLAHLDNG,30-MAR-2026 11:00:00,11:11:55,8.69,0.63,-61341.37,61342,33955,1366.8,1360.1,1379.9,1360.1,1369.34,-1.5982721382289449,-22.200000000000045
CIEINDIA,30-MAR-2026 11:00:00,11:11:55,4.47,1.0,-98099.0,98100,60102,443.9,443.0,451.8,432.0,446.47,-0.5934385847049679,-2.650000000000034
CIGNITITEC,30-MAR-2026 11:00:00,11:11:55,1.54,0.14,-13451.86,13452,6695,1096.0,1099.5,1112.4,1090.0,1099.2,-2.0028612303290494,-22.40000000000009
CLEAN,30-MAR-2026 11:00:00,11:11:55,7.61,1.14,-99908.86,99910,46779,666.55,675.0,679.9,663.3,670.58,-1.8335787923416855,-12.450000000000045
CMSINFO,30-MAR-2026 11:00:00,11:11:55,22.0,8.03,-788684.97,788693,412885,273.5,266.25,279.1,265.5,274.02,0.978401329148967,2.6499999999999773
COCHINSHIP,30-MAR-2026 11:00:00,11:11:55,166.66,13.45,-1304025.55,1304039,643311,1213.2,1243.9,1284.6,1208.0,1238.86,-3.4691279439847156,-43.59999999999991
COHANCE,30-MAR-2026 11:00:00,11:11:55,5.69,1.91,-167184.09,167186,86962,294.75,301.1,303.65,294.15,298.0,-2.626362735381562,-7.949999999999989
CONCORDBIO,30-MAR-2026 11:00:00,11:11:55,11.28,1.1,-108052.9,108054,38899,1026.0,1001.0,1036.8,990.6,1021.98,1.1036657469452154,11.200000000000045
COROMANDEL,30-MAR-2026 11:00:00,11:11:56,19.62,1.04,-97600.96,97602,53697,1878.6,1902.0,1921.0,1869.0,1890.0,-2.7085814904966687,-52.30000000000018
CRAFTSMAN,30-MAR-2026 11:00:00,11:11:56,3.69,0.05,-5316.95,5317,2780,6755.0,6892.0,6892.0,6717.0,6760.59,-2.440785673021375,-169.0
CREDITACC,30-MAR-2026 11:00:00,11:11:56,8.07,0.7,-67239.3,67240,37083,1166.0,1148.8,1172.6,1147.4,1160.73,-0.1028101439342054,-1.2000000000000455
CRISIL,30-MAR-2026 11:00:00,11:11:56,8.66,0.23,-21546.77,21547,14224,3762.7,3840.0,3853.2,3755.0,3810.05,-2.0844176121578113,-80.10000000000036
CSBBANK,30-MAR-2026 11:00:00,11:11:56,8.55,2.43,-236194.57,236197,106621,343.75,349.65,359.3,343.35,351.08,-2.8268551236749118,-10.0
CUB,30-MAR-2026 11:00:00,11:11:56,33.2,13.84,-1304935.16,1304949,575360,239.45,248.05,249.3,235.75,239.81,-5.616870319274734,-14.25
CYIENTDLM,30-MAR-2026 11:00:00,11:11:57,7.38,2.72,-266568.28,266571,139357,266.0,276.0,281.0,265.9,271.02,-4.625313732520609,-12.899999999999977
DATAMATICS,30-MAR-2026 11:00:00,11:11:57,2.13,0.32,-31762.68,31763,17644,649.15,666.0,672.1,648.0,658.14,-3.7797376417401614,-25.5
DATAPATTNS,30-MAR-2026 11:00:00,11:11:57,139.73,4.45,-428521.55,428526,137335,3038.2,3113.0,3225.0,3036.0,3140.96,-3.640976847446882,-114.80000000000018
DBL,30-MAR-2026 11:00:00,11:11:57,16.43,4.21,-403411.79,403416,131604,390.15,389.05,396.15,384.15,390.57,1.0358668911044933,4.0
DBREALTY,30-MAR-2026 11:00:00,11:11:58,10.33,11.67,-1054502.33,1054514,516947,87.58,90.0,91.2,87.13,88.56,-4.5657622316661195,-4.189999999999998
DCAL,30-MAR-2026 11:00:00,11:11:58,5.51,4.03,-389243.97,389248,233277,135.43,140.0,142.0,134.97,136.59,-5.087952904898725,-7.259999999999991
DCBBANK,30-MAR-2026 11:00:00,11:11:58,7.78,4.8,-468393.2,468398,229918,160.21,164.5,164.7,160.21,162.14,-3.6214882993442714,-6.019999999999982
DCMSHRIRAM,30-MAR-2026 11:00:00,11:11:58,3.04,0.28,-26280.72,26281,14264,1109.9,1108.5,1116.1,1083.0,1105.63,-0.2157691270340613,-2.3999999999998636
DEEPAKFERT,30-MAR-2026 11:00:00,11:11:58,27.36,2.96,-285724.04,285727,117510,910.15,917.5,942.4,910.05,923.43,-4.250170953658406,-40.39999999999998
DEEPAKNTR,30-MAR-2026 11:00:00,11:11:58,13.49,1.03,-97050.97,97052,52574,1293.1,1330.0,1341.1,1292.0,1314.44,-3.9158864615841913,-52.700000000000045
DEVYANI,30-MAR-2026 11:00:00,11:11:58,16.86,17.35,-1512867.65,1512885,867104,96.3,98.15,98.72,95.81,97.17,-3.2744073925271246,-3.260000000000005
DHANUKA,30-MAR-2026 11:00:00,11:11:58,1.64,0.18,-17740.82,17741,10886,902.7,933.5,933.5,902.0,914.11,-3.567994872342696,-33.39999999999998
DIACABS,30-MAR-2026 11:00:00,11:11:59,6.51,5.36,-490037.64,490043,268707,119.93,121.0,124.48,119.6,121.42,-2.456283041886943,-3.019999999999996
DODLA,30-MAR-2026 11:00:00,11:11:59,0.9,0.09,-8984.91,8985,4916,977.1,975.0,1005.0,975.0,985.54,-2.2997700229977003,-23.0
DOMS,30-MAR-2026 11:00:00,11:11:59,4.3,0.2,-18672.8,18673,8467,2175.2,2235.0,2235.0,2168.0,2196.42,-3.083229370878643,-69.20000000000027
DYNAMATECH,30-MAR-2026 11:00:00,11:11:59,12.28,0.14,-13153.86,13154,5286,8968.0,9000.0,9123.0,8773.0,8954.78,-1.0482180293501049,-95.0
EASEMYTRIP,30-MAR-2026 11:00:00,11:11:59,7.18,119.11,-11460635.89,11460755,7160338,5.99,6.14,6.14,5.98,6.03,-3.387096774193548,-0.20999999999999996
ECLERX,30-MAR-2026 11:00:00,11:11:59,8.64,0.61,-57801.39,57802,27574,1397.3,1450.1,1450.1,1396.6,1411.7,-4.4777139732020785,-65.5
EDELWEISS,30-MAR-2026 11:00:00,11:11:59,21.5,21.29,-1959660.71,1959682,1077968,99.88,103.48,103.48,99.61,101.01,-3.9615384615384657,-4.1200000000000045
EIDPARRY,30-MAR-2026 11:00:00,11:12:00,9.86,1.25,-121721.75,121723,64668,781.3,780.0,796.15,774.15,786.75,-1.778867307813199,-14.150000000000091
EIEL,30-MAR-2026 11:00:00,11:12:00,45.75,31.97,-3149851.03,3149883,981678,140.87,143.13,146.9,140.21,143.1,2.0797101449275397,2.8700000000000045
EIHOTEL,30-MAR-2026 11:00:00,11:12:00,4.9,1.76,-140793.24,140795,84277,275.05,283.0,284.25,274.5,277.99,-3.2536053464650014,-9.25
ELECON,30-MAR-2026 11:00:00,11:12:01,7.97,2.2,-191904.8,191907,101906,359.8,370.0,370.0,359.0,363.21,-3.35750738651625,-12.5
ELECTCAST,30-MAR-2026 11:00:00,11:12:01,13.76,17.58,-1672831.42,1672849,864040,76.37,78.89,80.69,76.0,78.29,-4.823030907278154,-3.8699999999999903
ELGIEQUIP,30-MAR-2026 11:00:00,11:12:01,9.54,2.01,-193710.99,193713,119404,471.3,473.4,477.5,465.3,473.44,-0.44359949302914364,-2.099999999999966
EMAMILTD,30-MAR-2026 11:00:00,11:12:01,6.55,1.67,-157870.33,157872,82447,394.95,391.7,396.5,385.95,392.97,0.4706181633172134,1.849999999999966
EMBDL,-,11:12:01,3.23,8.17,8.17,0,0,39.46,40.0,40.8,39.46,39.53,-4.984348663616664,-2.0700000000000003
EMCURE,30-MAR-2026 11:00:00,11:12:01,24.17,1.48,-137410.52,137412,65918,1592.7,1654.9,1662.0,1591.2,1632.69,-3.6304229442730076,-60.0
EMIL,30-MAR-2026 11:00:00,11:12:01,2.02,2.27,-185427.73,185430,91197,88.69,90.5,90.5,88.0,89.03,-2.8480666009420617,-2.6000000000000085
EMUDHRA,30-MAR-2026 11:00:00,11:12:01,2.12,0.56,-53830.44,53831,26560,371.0,384.0,384.0,369.7,376.68,-3.4482758620689653,-13.25
ENDURANCE,30-MAR-2026 11:00:00,11:12:02,5.53,0.25,-20016.75,20017,10243,2222.7,2225.0,2253.8,2210.0,2227.71,-1.6504424778761142,-37.30000000000018
ENGINERSIN,30-MAR-2026 11:00:00,11:12:03,21.19,11.28,-1106722.72,1106734,420623,186.23,186.0,191.71,183.85,187.89,-1.8447267169135089,-3.5
ENRIN,30-MAR-2026 11:00:00,11:12:03,37.83,1.45,-134562.55,134564,68368,2574.2,2619.2,2661.0,2562.0,2600.45,-2.0993382520727266,-55.20000000000027
