Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASIANPAINT,01-FEB-2026 14:00:00,14:11:13,150.85,6.31,-619678.69,619685,174332,2375.3,2439.0,2439.0,2343.1,2391.32,-2.182596878474653,-53.0
ASTRAL,01-FEB-2026 14:00:00,14:11:06,29.12,1.98,-197860.02,197862,48528,1464.6,1474.0,1495.7,1433.1,1469.33,-0.8126777732629012,-12.0
AUBANK,01-FEB-2026 14:00:00,14:11:06,82.29,8.43,-731073.57,731082,296127,979.8,982.35,990.6,942.75,976.06,-0.25958161551382586,-2.550000000000068
AUROPHARMA,01-FEB-2026 14:00:00,14:11:07,68.99,5.79,-574657.21,574663,205634,1183.3,1208.0,1209.1,1175.7,1191.17,-2.0203692970108547,-24.40000000000009
AXISBANK,01-FEB-2026 14:00:00,14:11:12,307.36,22.6,-2243531.4,2243554,984901,1348.3,1373.2,1384.9,1332.1,1359.92,-1.6126678342090002,-22.100000000000136
BAJAJ-AUTO,01-FEB-2026 14:00:00,14:11:07,383.28,4.01,-396964.99,396969,93254,9399.0,9788.5,9855.0,9175.5,9547.03,-2.0682469393071115,-198.5
BAJAJFINSV,01-FEB-2026 14:00:00,14:11:12,111.43,5.77,-553222.23,553228,333807,1924.1,1945.1,1952.6,1906.5,1931.56,-1.4595923384205673,-28.5
BAJAJHLDNG,01-FEB-2026 14:00:00,14:11:07,12.07,0.11,-10544.89,10545,4646,10609.0,10800.0,10800.0,10543.0,10668.02,-1.7685185185185186,-191.0
BAJFINANCE,01-FEB-2026 14:00:00,14:11:07,210.37,23.07,-2053513.93,2053537,1104682,902.4,930.8,935.0,888.55,912.0,-2.9520890466204275,-27.450000000000045
BANDHANBNK,01-FEB-2026 14:00:00,14:11:07,61.82,41.1,-4081202.9,4081244,1701375,148.84,153.26,154.42,147.5,150.43,-3.756870352408666,-5.810000000000002
BANKBARODA,01-FEB-2026 14:00:00,14:11:08,357.88,124.21,-12224050.79,12224175,3565853,285.1,295.0,296.55,276.3,288.13,-4.776219104876405,-14.299999999999955
BANKINDIA,01-FEB-2026 14:00:00,14:11:08,214.04,137.33,-13544254.67,13544392,4628371,153.71,164.11,164.12,151.36,155.86,-6.331505179768426,-10.389999999999986
BDL,01-FEB-2026 14:00:00,14:11:08,844.94,58.16,-5635535.84,5635594,1462991,1394.4,1505.0,1522.0,1384.4,1452.88,-9.348589260174228,-143.79999999999995
BEL,01-FEB-2026 14:00:00,14:11:08,3885.42,888.32,-87097611.68,87098500,19890476,426.8,455.0,461.65,404.1,437.39,-4.944320712694875,-22.19999999999999
BHARATFORG,01-FEB-2026 14:00:00,14:11:09,118.97,8.35,-830615.65,830624,226915,1378.3,1450.0,1475.0,1323.8,1424.93,-4.3776883585403175,-63.100000000000136
BHARTIARTL,01-FEB-2026 14:00:00,14:11:10,400.74,20.55,-1976615.45,1976636,1094828,1949.8,1968.7,1976.4,1901.0,1950.35,-0.9600243815716001,-18.90000000000009
BHEL,01-FEB-2026 14:00:00,14:11:10,360.42,138.67,-13751565.33,13751704,4019860,253.4,264.0,269.4,241.65,259.91,-3.5401598781880406,-9.299999999999983
BIOCON,01-FEB-2026 14:00:00,14:11:10,219.06,58.84,-5800741.16,5800800,1753619,373.25,365.5,377.6,362.1,372.3,1.7584514721919269,6.449999999999989
BLUESTARCO,01-FEB-2026 14:00:00,14:11:10,28.78,1.59,-154958.41,154960,61146,1794.8,1809.1,1829.9,1780.7,1808.99,-1.2163575320601099,-22.100000000000136
BOSCHLTD,01-FEB-2026 14:00:00,14:11:10,18.28,0.05,-4706.95,4707,1572,36100.0,36530.0,36570.0,35500.0,36114.72,-1.1771147002463729,-430.0
BPCL,01-FEB-2026 14:00:00,14:11:11,145.24,40.39,-3604730.61,3604771,1423948,359.65,364.5,365.35,348.0,359.57,-1.3305898491083739,-4.850000000000023
BRITANNIA,01-FEB-2026 14:00:00,14:11:11,57.29,0.98,-95545.02,95546,46348,5813.5,5886.0,5909.0,5757.5,5828.59,-0.8019793532975001,-47.0
BSE,01-FEB-2026 14:00:00,14:11:11,3616.18,140.64,-13801705.36,13801846,4140402,2564.0,2800.0,2800.0,2377.4,2571.22,-8.330353950661424,-233.0
CAMS,01-FEB-2026 14:00:00,14:11:11,50.95,7.48,-742054.52,742062,255931,685.8,695.1,703.0,652.05,680.94,-1.3308395079490685,-9.25
CANBK,01-FEB-2026 14:00:00,14:11:11,301.95,208.86,-20498560.14,20498769,4903281,143.56,145.98,148.92,138.01,144.57,-2.618369285035942,-3.859999999999985
CDSL,01-FEB-2026 14:00:00,14:11:12,615.87,48.98,-4728237.02,4728286,1870217,1221.2,1315.0,1315.9,1196.3,1257.54,-7.498863808513861,-99.0
CGPOWER,01-FEB-2026 14:00:00,14:11:12,766.54,127.65,-12620819.35,12620947,2531347,602.3,589.9,620.0,548.45,600.48,3.124732471534972,18.25
CHOLAFIN,01-FEB-2026 14:00:00,14:11:12,83.13,5.13,-507313.87,507319,189835,1613.3,1618.0,1649.0,1584.9,1621.26,-1.1215984309879845,-18.299999999999955
CIPLA,01-FEB-2026 14:00:00,14:11:12,79.79,6.04,-598716.96,598723,304007,1317.0,1328.5,1336.0,1308.7,1320.05,-0.5287009063444109,-7.0
COALINDIA,01-FEB-2026 14:00:00,14:11:12,204.91,47.65,-4564246.35,4564294,1817370,424.75,440.0,440.6,420.45,430.0,-3.6301758366420875,-16.0
COFORGE,01-FEB-2026 14:00:00,14:11:12,84.54,5.12,-507752.88,507758,105831,1662.0,1654.9,1682.4,1603.8,1650.74,0.4958277905429947,8.200000000000045
COLPAL,01-FEB-2026 14:00:00,14:11:13,23.49,1.12,-101381.88,101383,32518,2103.0,2114.0,2125.0,2069.2,2099.28,-0.5297512061299697,-11.199999999999818
CONCOR,01-FEB-2026 14:00:00,14:11:13,170.3,33.34,-3323620.66,3323654,567537,504.15,505.0,524.6,485.85,510.88,0.37829766052762115,1.8999999999999773
CROMPTON,01-FEB-2026 14:00:00,14:11:17,55.66,24.45,-2427659.55,2427684,593311,226.22,222.95,231.86,221.2,227.66,2.1539850982163067,4.77000000000001
CUMMINSIND,01-FEB-2026 14:00:00,14:11:14,77.03,1.89,-186431.11,186433,70100,4028.9,4110.2,4172.6,3980.7,4079.87,-2.0328267477203625,-83.59999999999991
DABUR,01-FEB-2026 14:00:00,14:11:14,46.47,9.21,-896691.79,896701,287819,500.9,509.25,518.0,494.8,504.62,-1.1251480457955083,-5.7000000000000455
DALBHARAT,01-FEB-2026 14:00:00,14:11:14,59.27,2.96,-294681.04,294684,31431,2047.3,2085.0,2086.0,1859.0,2002.35,-0.881142580488988,-18.200000000000045
DELHIVERY,01-FEB-2026 14:00:00,14:11:14,331.12,76.47,-7385084.53,7385161,2372244,430.65,432.5,449.75,414.45,433.02,1.8205461638491522,7.699999999999989
DIVISLAB,01-FEB-2026 14:00:00,14:11:14,59.52,0.98,-96725.02,96726,42470,6040.0,6080.5,6120.0,5940.5,6053.49,-0.1817881341926954,-11.0
DIXON,01-FEB-2026 14:00:00,14:11:14,1311.86,12.4,-1198608.6,1198621,231158,10236.0,10590.0,11026.0,9968.0,10576.23,-2.010338885697875,-210.0
DLF,01-FEB-2026 14:00:00,14:11:15,174.62,28.04,-2764364.96,2764393,656845,616.45,638.9,642.3,592.9,622.69,-3.035784506488392,-19.299999999999955
DMART,01-FEB-2026 14:00:00,14:11:15,75.14,2.05,-199205.95,199208,104847,3687.3,3690.0,3709.5,3529.0,3667.58,-0.059628675972349054,-2.199999999999818
DRREDDY,01-FEB-2026 14:00:00,14:11:15,47.17,3.86,-380285.14,380289,79887,1199.0,1220.2,1235.6,1196.1,1221.55,-1.5680157622526811,-19.09999999999991
EICHERMOT,01-FEB-2026 14:00:00,14:11:15,134.78,1.92,-188165.08,188167,57567,6910.0,7122.5,7218.5,6825.0,7009.63,-2.9835029835029836,-212.5
ETERNAL,01-FEB-2026 14:00:00,14:11:15,392.08,145.08,-13931205.92,13931351,5392502,270.15,274.0,277.15,258.4,270.26,-1.2609649122807183,-3.4500000000000455
EXIDEIND,01-FEB-2026 14:00:00,14:11:15,45.08,14.05,-1388496.95,1388511,490931,316.2,324.0,325.95,311.5,320.88,-1.6791044776119506,-5.400000000000034
FEDERALBNK,01-FEB-2026 14:00:00,14:11:15,57.96,20.31,-1992589.69,1992610,774799,286.4,288.55,288.8,281.25,285.42,-0.46915725456125895,-1.3500000000000227
FORTIS,01-FEB-2026 14:00:00,14:11:16,25.12,2.95,-291339.05,291342,76496,834.65,857.0,868.3,834.05,852.89,-1.9788608338226685,-16.850000000000023
GAIL,01-FEB-2026 14:00:00,14:11:16,136.33,83.41,-8268964.59,8269048,2979615,163.13,165.0,166.69,158.86,163.45,-2.486699742961323,-4.159999999999997
GLENMARK,01-FEB-2026 14:00:00,14:11:18,62.04,3.14,-308769.86,308773,85091,1957.7,2011.0,2011.0,1936.0,1973.89,-2.8870479686492407,-58.200000000000045
GMRAIRPORT,01-FEB-2026 14:00:00,14:11:16,37.42,40.58,-4031295.42,4031336,1115073,91.64,94.0,94.3,88.01,92.22,-2.396421344126105,-2.25
GODREJCP,01-FEB-2026 14:00:00,14:11:16,60.15,5.2,-480959.8,480965,113337,1160.2,1159.7,1169.9,1142.7,1156.36,0.5285503855818505,6.100000000000136
GODREJPROP,01-FEB-2026 14:00:00,14:11:16,120.69,7.92,-770534.08,770542,369201,1528.0,1580.0,1584.6,1475.0,1523.56,-3.0948756976154206,-48.799999999999955
GRASIM,01-FEB-2026 14:00:00,14:11:16,34.26,1.23,-114837.77,114839,51409,2773.0,2820.0,2821.0,2740.4,2782.82,-1.6317843206810925,-46.0
HAL,01-FEB-2026 14:00:00,14:11:17,1585.25,35.07,-3469135.93,3469171,826719,4430.0,4659.0,4710.0,4165.0,4520.3,-4.1000995800320315,-189.39999999999964
HAVELLS,01-FEB-2026 14:00:00,14:11:19,29.65,2.31,-227401.69,227404,106512,1281.2,1293.8,1298.2,1263.0,1284.15,-0.2957198443579731,-3.7999999999999545
HCLTECH,01-FEB-2026 14:00:00,14:11:17,241.09,14.39,-1399345.61,1399360,427504,1676.9,1692.4,1710.1,1613.1,1675.94,-1.1028544468034807,-18.699999999999818
HDFCAMC,01-FEB-2026 14:00:00,14:11:20,97.06,3.88,-375218.12,375222,162695,2478.4,2515.0,2564.9,2441.0,2501.07,-1.4826887148706018,-37.29999999999973
HDFCBANK,01-FEB-2026 14:00:00,14:11:18,674.0,72.37,-7034646.63,7034719,2671614,925.9,932.0,939.65,912.65,931.33,-0.3605057842346002,-3.3500000000000227
HDFCLIFE,01-FEB-2026 14:00:00,14:11:18,55.51,7.68,-719542.32,719550,374456,725.7,731.0,733.0,715.5,722.75,-0.7250341997263959,-5.2999999999999545
HEROMOTOCO,01-FEB-2026 14:00:00,14:11:18,205.79,3.68,-358809.32,358813,175344,5548.0,5568.0,5694.5,5404.5,5597.88,0.2529815684857246,14.0
HINDALCO,01-FEB-2026 14:00:00,14:11:18,695.63,76.31,-7537518.69,7537595,2142791,920.5,920.0,936.5,866.35,911.57,-4.3735715769790176,-42.10000000000002
HINDPETRO,01-FEB-2026 14:00:00,14:11:18,118.23,28.3,-2653888.7,2653917,511795,427.15,427.8,430.55,402.7,417.72,0.035128805620603575,0.14999999999997726
HINDUNILVR,01-FEB-2026 14:00:00,14:11:18,100.39,4.27,-385651.73,385656,186329,2349.9,2373.0,2384.9,2330.3,2353.69,-0.9734513274336245,-23.09999999999991
HINDZINC,01-FEB-2026 14:00:00,14:11:19,2343.97,413.57,-41081893.43,41082307,9688774,567.8,575.0,582.9,543.55,566.77,-9.657915672235488,-60.700000000000045
HUDCO,01-FEB-2026 14:00:00,14:11:19,136.21,69.79,-6868706.21,6868776,1335565,194.17,193.4,200.71,188.4,195.16,1.314896947560648,2.519999999999982
ICICIBANK,01-FEB-2026 14:00:00,14:11:19,554.11,40.97,-4038517.03,4038558,1426564,1342.3,1352.0,1365.9,1336.1,1352.43,-0.9372693726937303,-12.700000000000045
ICICIGI,01-FEB-2026 14:00:00,14:11:19,33.94,1.86,-183667.14,183669,107824,1839.8,1814.1,1840.7,1792.0,1822.59,1.4166804476048755,25.700000000000045
ICICIPRULI,01-FEB-2026 14:00:00,14:11:19,7.94,1.25,-123861.75,123863,42644,638.5,640.05,641.75,626.95,635.33,0.25908769725994774,1.6499999999999773
IDEA,01-FEB-2026 14:00:00,14:11:19,654.85,6007.84,-594681026.16,594687034,130475324,10.94,11.23,11.23,10.3,10.9,-2.0590868397493325,-0.23000000000000043
IDFCFIRSTB,01-FEB-2026 14:00:00,14:11:20,149.37,180.46,-17685967.54,17686148,5664909,82.0,84.5,84.5,81.16,82.77,-1.8904044029672151,-1.5799999999999983
IEX,01-FEB-2026 14:00:00,14:11:20,75.03,59.51,-5922452.49,5922512,1976636,125.14,127.0,128.36,122.06,126.09,-1.3013644609196353,-1.6500000000000057
IIFL,01-FEB-2026 14:00:00,14:11:20,98.9,19.64,-1875307.36,1875327,714623,495.0,520.0,530.0,485.3,503.64,-6.374125212786088,-33.700000000000045
INDHOTEL,01-FEB-2026 14:00:00,14:11:21,88.51,13.31,-1296922.69,1296936,406436,670.65,675.6,681.45,627.2,664.85,-0.5191722910331529,-3.5
INDIANB,01-FEB-2026 14:00:00,14:11:21,136.34,15.5,-1526745.5,1526761,309452,864.35,909.0,909.0,839.3,879.68,-5.193594384117585,-47.35000000000002
INDIGO,01-FEB-2026 14:00:00,14:11:21,132.91,2.89,-284848.11,284851,113002,4576.5,4633.9,4652.0,4545.0,4598.4,-0.4351136734471881,-20.0
INDUSINDBK,01-FEB-2026 14:00:00,14:11:21,141.39,15.87,-1541092.13,1541108,543898,895.0,894.1,906.0,863.3,891.04,-0.122754156902134,-1.1000000000000227
INDUSTOWER,01-FEB-2026 14:00:00,14:11:21,153.18,35.32,-3397275.68,3397311,1120354,431.9,443.95,443.95,418.0,433.66,-2.7909070447895643,-12.400000000000034
INFY,01-FEB-2026 14:00:00,14:11:21,705.32,43.09,-4167312.91,4167356,1170798,1651.3,1630.0,1677.3,1604.0,1636.87,0.6276660572821423,10.299999999999955
INOXWIND,01-FEB-2026 14:00:00,14:11:21,40.09,37.87,-3719199.13,3719237,1493253,104.52,108.05,108.19,103.47,105.87,-3.168426903835466,-3.4200000000000017
IOC,01-FEB-2026 14:00:00,14:11:22,86.94,54.25,-4925831.75,4925886,2433636,160.22,162.52,162.94,157.56,160.24,-1.8500367556971393,-3.0200000000000102
IRCTC,01-FEB-2026 14:00:00,14:11:22,149.51,24.06,-2370494.94,2370519,731733,615.5,628.8,635.9,600.0,621.45,-1.2117807559585836,-7.5499999999999545
IREDA,01-FEB-2026 14:00:00,14:11:22,163.08,123.29,-12185764.71,12185888,3200835,128.82,132.88,136.14,124.11,132.28,-2.468201090248349,-3.2600000000000193
IRFC,01-FEB-2026 14:00:00,14:11:28,713.38,594.58,-58803335.42,58803930,12686288,114.91,121.3,123.9,112.01,119.98,-4.321398834304745,-5.189999999999998
ITC,01-FEB-2026 14:00:00,14:11:28,677.83,213.8,-20911346.2,20911560,9986559,312.55,324.6,324.6,311.6,317.04,-2.9799782709917637,-9.599999999999966
JINDALSTEL,01-FEB-2026 14:00:00,14:11:22,143.26,12.79,-1261386.21,1261399,266782,1114.8,1098.0,1144.1,1091.8,1120.39,-1.519434628975269,-17.200000000000045
JIOFIN,01-FEB-2026 14:00:00,14:11:22,250.85,100.79,-9852316.21,9852417,4407193,245.5,253.6,255.25,238.4,248.89,-3.536345776031434,-9.0
JSWENERGY,01-FEB-2026 14:00:00,14:11:22,91.35,20.12,-1964307.88,1964328,806690,444.6,461.9,461.9,440.7,454.13,-3.3057851239669396,-15.199999999999989
JSWSTEEL,01-FEB-2026 14:00:00,14:11:23,86.69,7.21,-716665.79,716673,227464,1197.0,1202.1,1219.9,1172.9,1201.64,-1.4328063241106792,-17.40000000000009
JUBLFOOD,01-FEB-2026 14:00:00,14:11:23,34.01,6.78,-672711.22,672718,201589,496.65,499.95,509.95,491.15,501.58,-0.08047480132784109,-0.4000000000000341
KALYANKJIL,01-FEB-2026 14:00:00,14:11:23,219.57,59.43,-5447125.57,5447185,1136804,375.5,365.45,385.3,351.5,369.48,3.829669570026275,13.850000000000023
KAYNES,01-FEB-2026 14:00:00,14:11:23,599.78,16.84,-1639514.16,1639531,252612,3575.3,3486.5,3654.0,3420.0,3562.43,2.8744892674224576,99.90000000000009
KEI,01-FEB-2026 14:00:00,14:11:23,36.25,0.92,-91274.08,91275,19965,3971.9,4035.0,4035.0,3802.1,3935.75,-1.2235457959264833,-49.19999999999982
KFINTECH,01-FEB-2026 14:00:00,14:11:23,34.39,3.44,-336953.56,336957,135397,987.3,1012.9,1014.9,984.5,1000.63,-2.6331360946745606,-26.700000000000045
KOTAKBANK,01-FEB-2026 14:00:00,14:11:24,250.85,61.42,-5791277.58,5791339,2775530,404.45,408.5,415.9,403.3,408.45,-0.8700980392156891,-3.5500000000000114
KPITTECH,01-FEB-2026 14:00:00,14:11:31,143.2,14.33,-1403571.67,1403586,633818,983.7,1040.0,1040.0,963.6,999.5,-5.585948747480568,-58.200000000000045
LAURUSLABS,01-FEB-2026 14:00:00,14:11:24,131.5,13.91,-1196444.09,1196458,463198,939.3,970.0,973.95,920.5,945.38,-2.663212435233165,-25.700000000000045
LICHSGFIN,01-FEB-2026 14:00:00,14:11:24,70.89,13.65,-1339778.35,1339792,656073,513.2,528.65,529.4,500.35,519.43,-2.48907467224015,-13.099999999999909
LICI,01-FEB-2026 14:00:00,14:11:25,49.64,6.1,-602771.9,602778,221651,803.25,830.65,830.65,795.8,813.52,-2.5773195876288657,-21.25
LODHA,01-FEB-2026 14:00:00,14:11:25,85.99,9.1,-901319.9,901329,288991,949.1,976.0,976.0,878.4,944.68,-2.3057128152341715,-22.399999999999977
LT,01-FEB-2026 14:00:00,14:11:25,901.54,22.87,-2255917.13,2255940,946967,3874.7,3953.0,4042.8,3756.0,3942.58,-1.4647915977926496,-57.600000000000364
LTF,01-FEB-2026 14:00:00,14:11:25,59.76,21.05,-2029009.95,2029031,572516,280.6,286.45,288.0,274.1,283.84,-2.0080321285140563,-5.75
LTIM,01-FEB-2026 14:00:00,14:11:25,42.56,0.71,-66994.29,66995,22762,6100.5,5970.0,6120.0,5908.5,6018.11,2.10896309314587,126.0
LUPIN,01-FEB-2026 14:00:00,14:11:25,33.04,1.56,-153618.44,153620,63814,2108.8,2153.0,2161.0,2091.9,2124.35,-2.0438498699368264,-44.0
M&M,01-FEB-2026 14:00:00,14:11:26,433.8,12.58,-1227818.42,1227831,411621,3426.5,3444.3,3525.0,3343.0,3449.23,-0.15443790430678309,-5.300000000000182
MANAPPURAM,01-FEB-2026 14:00:00,14:11:26,148.69,53.81,-5360515.19,5360569,1608843,278.5,280.8,284.75,267.4,276.35,-2.16054804145441,-6.149999999999977
MANKIND,01-FEB-2026 14:00:00,14:11:26,61.73,2.9,-287242.1,287245,168149,2111.5,2124.0,2150.4,2095.5,2130.41,-0.588512241054614,-12.5
MARICO,01-FEB-2026 14:00:00,14:11:26,33.29,4.57,-456969.43,456974,218786,726.1,733.3,734.5,716.8,727.63,-0.5069882159495659,-3.699999999999932
MARUTI,01-FEB-2026 14:00:00,14:11:26,369.36,2.54,-241978.46,241981,87377,14261.0,14650.0,14796.0,14191.0,14522.52,-2.315227070347284,-338.0
MAXHEALTH,01-FEB-2026 14:00:00,14:11:27,308.37,31.43,-2945720.57,2945752,977373,984.3,958.0,996.4,950.6,981.0,2.8741638795986626,27.5
MAZDOCK,01-FEB-2026 14:00:00,14:11:27,964.62,38.19,-3791120.81,3791159,693714,2429.2,2598.8,2657.9,2315.7,2526.21,-5.58513739360256,-143.70000000000027
MCX,01-FEB-2026 14:00:00,14:11:27,4045.42,184.08,-17728764.92,17728949,6653136,2192.7,2300.0,2319.9,2068.5,2197.64,-13.263449367088615,-335.3000000000002
MFSL,01-FEB-2026 14:00:00,14:11:27,14.75,0.92,-83349.08,83350,15630,1617.2,1620.3,1638.2,1574.4,1610.52,0.2231036192364983,3.6000000000001364
MOTHERSON,01-FEB-2026 14:00:00,14:11:27,60.76,53.74,-5252089.26,5252143,1717663,113.53,113.0,114.88,110.11,113.07,0.558015943312662,0.6299999999999955
MPHASIS,01-FEB-2026 14:00:00,14:11:28,28.46,1.03,-96941.97,96943,22099,2811.9,2764.5,2824.0,2694.3,2767.28,1.9173613628126165,52.90000000000009
MUTHOOTFIN,01-FEB-2026 14:00:00,14:11:28,435.56,12.18,-1192422.82,1192435,451036,3492.0,3700.0,3700.0,3485.0,3575.97,-8.815542093168997,-337.5999999999999
NATIONALUM,01-FEB-2026 14:00:00,14:11:28,1221.92,347.08,-34301531.92,34301879,9213684,353.35,353.0,364.45,329.4,352.06,-8.327928395382013,-32.099999999999966
NAUKRI,01-FEB-2026 14:00:00,14:11:28,52.12,4.14,-404571.86,404576,160163,1270.2,1240.0,1275.0,1231.9,1257.82,1.6647991035697096,20.799999999999955
NBCC,01-FEB-2026 14:00:00,14:11:36,116.66,119.0,-11717677.0,11717796,3287220,96.0,99.4,101.38,92.89,98.03,-2.8929799716771187,-2.8599999999999994
NESTLEIND,01-FEB-2026 14:00:00,14:11:29,102.77,7.9,-782717.1,782725,239498,1294.8,1320.0,1331.8,1265.0,1301.46,-2.8219753827679477,-37.600000000000136
NHPC,01-FEB-2026 14:00:00,14:11:29,43.58,56.11,-5403439.89,5403496,2317834,77.0,78.29,79.16,76.07,77.68,-1.5345268542199524,-1.2000000000000028
NMDC,01-FEB-2026 14:00:00,14:11:29,243.69,299.9,-29866120.1,29866420,8429492,81.32,80.0,83.4,78.65,81.26,0.13545129910109524,0.10999999999999943
NTPC,01-FEB-2026 14:00:00,14:11:29,372.42,106.26,-10344098.74,10344205,4288928,348.35,356.0,360.8,337.5,350.48,-2.148876404494376,-7.649999999999977
NUVAMA,01-FEB-2026 14:00:00,14:11:29,205.01,16.15,-1604873.85,1604890,757882,1254.5,1345.4,1356.9,1210.9,1269.3,-6.756354987364359,-90.90000000000009
NYKAA,01-FEB-2026 14:00:00,14:11:29,33.19,13.86,-1378108.14,1378122,362462,240.79,235.25,243.54,235.25,239.52,1.3852631578947334,3.289999999999992
OBEROIRLTY,01-FEB-2026 14:00:00,14:11:30,48.75,3.29,-326858.71,326862,202212,1462.0,1491.0,1495.1,1433.1,1480.68,-1.9384264538198464,-28.90000000000009
OFSS,01-FEB-2026 14:00:00,14:11:30,31.02,0.4,-39658.6,39659,8977,7758.5,7722.0,7823.5,7611.5,7716.3,-0.019329896907216496,-1.5
OIL,01-FEB-2026 14:00:00,14:11:30,173.28,34.04,-3240216.96,3240251,894040,499.55,509.0,522.5,491.6,509.06,-2.058621703754534,-10.5
ONGC,01-FEB-2026 14:00:00,14:11:30,342.22,128.3,-12150109.7,12150238,4747480,260.0,269.0,275.85,256.2,266.73,-3.3457249070631967,-9.0
PAGEIND,01-FEB-2026 14:00:00,14:11:31,13.75,0.04,-4071.96,4072,1280,32820.0,33110.0,33265.0,32385.0,32876.42,-0.5303833914229429,-175.0
PATANJALI,01-FEB-2026 14:00:00,14:11:31,23.97,4.79,-473930.21,473935,136205,500.45,500.0,504.4,491.15,500.01,0.009992006394886364,0.05000000000001137
PAYTM,01-FEB-2026 14:00:00,14:11:31,927.08,79.57,-7598971.43,7599051,1149772,1183.4,1137.5,1243.8,1023.8,1165.07,4.035164835164843,45.90000000000009
PERSISTENT,01-FEB-2026 14:00:00,14:11:31,109.16,1.8,-177975.2,177977,58251,6092.0,6065.0,6200.0,5949.5,6076.97,0.9444904722452361,57.0
PETRONET,01-FEB-2026 14:00:00,14:11:31,11.93,4.17,-408272.83,408277,153893,283.2,289.5,292.0,280.65,285.94,-2.2605694564279593,-6.550000000000011
PFC,01-FEB-2026 14:00:00,14:11:31,780.03,201.04,-19645465.96,19645667,5108120,382.15,379.35,401.45,370.0,387.99,0.738104652695388,2.7999999999999545
PGEL,01-FEB-2026 14:00:00,14:11:37,56.41,10.24,-1001932.76,1001943,185028,543.8,547.7,566.9,532.7,551.04,-0.7120686507212143,-3.900000000000091
PHOENIXLTD,01-FEB-2026 14:00:00,14:11:32,22.79,1.37,-133629.63,133631,63237,1651.8,1670.1,1691.9,1632.8,1661.76,-1.1312623451248034,-18.90000000000009
PIDILITIND,01-FEB-2026 14:00:00,14:11:32,21.33,1.5,-141960.5,141962,69531,1431.4,1430.9,1433.2,1410.1,1425.88,0.02096289567466857,0.3000000000001819
PIIND,01-FEB-2026 14:00:00,14:11:32,28.67,0.92,-90313.08,90314,44036,3135.0,3195.4,3202.1,3091.0,3132.48,-1.8902171872066122,-60.40000000000009
PNB,01-FEB-2026 14:00:00,14:11:32,185.72,152.3,-14895667.7,14895820,5035121,122.4,124.8,124.8,119.14,121.94,-2.2286125089863345,-2.789999999999992
PNBHOUSING,01-FEB-2026 14:00:00,14:11:32,55.05,6.73,-651800.27,651807,235873,806.5,824.3,860.0,801.2,818.23,-1.9333657587548612,-15.899999999999977
