Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POWERGRID,23-JAN-2026 EOD,10:11:25,458.75,180.22,-18021837.78,18022018,11953276,253.95,259.25,259.95,252.6,254.55,-2.044358727097401,-5.300000000000011
POWERINDIA,23-JAN-2026 EOD,10:11:26,182.72,1.1,-110386.9,110388,46052,16470.0,16951.0,16964.0,16380.0,16552.29,-2.2377871431115333,-377.0
PPLPHARMA,23-JAN-2026 EOD,10:11:26,41.9,27.45,-2745456.55,2745484,1038713,151.98,157.0,157.15,150.21,152.62,-2.8881789137380256,-4.52000000000001
PREMIERENE,23-JAN-2026 EOD,10:11:26,420.78,59.67,-5967276.33,5967336,1097713,680.0,725.0,738.0,675.2,705.14,-8.077053058465697,-59.75
PRESTIGE,23-JAN-2026 EOD,10:11:26,202.27,14.54,-1453707.46,1453722,769239,1399.0,1429.8,1429.8,1373.2,1391.39,-1.6589343455644532,-23.59999999999991
RBLBANK,23-JAN-2026 EOD,10:11:26,142.51,48.98,-4898205.02,4898254,1990391,289.0,296.2,298.25,287.2,290.95,-2.430790006752191,-7.199999999999989
RECLTD,23-JAN-2026 EOD,10:11:26,337.12,92.33,-9232754.67,9232847,5597081,362.7,367.25,370.65,360.5,365.13,-0.9557618787547788,-3.5
RELIANCE,23-JAN-2026 EOD,10:11:26,1368.75,98.38,-9837703.62,9837802,5041469,1387.0,1401.8,1407.0,1381.0,1391.32,-1.1051693404634582,-15.5
RVNL,23-JAN-2026 EOD,10:11:26,222.41,67.53,-6752814.47,6752882,1670065,325.0,331.0,334.8,323.4,329.35,-1.21580547112462,-4.0
SAIL,23-JAN-2026 EOD,10:11:27,548.79,358.64,-35863385.36,35863744,12416176,148.7,152.45,156.5,148.5,153.02,-1.945268710847357,-2.950000000000017
SAMMAANCAP,23-JAN-2026 EOD,10:11:27,106.47,75.77,-7576639.23,7576715,2983658,139.35,140.87,142.75,138.52,140.52,-0.4429520611559652,-0.6200000000000045
SBICARD,23-JAN-2026 EOD,10:11:27,56.73,7.28,-727521.72,727529,341179,771.0,794.9,794.9,767.35,779.82,-2.2937523761247016,-18.100000000000023
SBILIFE,23-JAN-2026 EOD,10:11:27,225.74,11.29,-1128564.71,1128576,636489,2005.2,2022.0,2022.0,1986.3,2000.19,-0.8308605341246268,-16.799999999999955
SBIN,23-JAN-2026 EOD,10:11:27,1133.98,109.18,-10917588.82,10917698,6860438,1028.4,1051.9,1053.0,1025.6,1038.66,-1.9029904135069224,-19.949999999999818
SHREECEM,23-JAN-2026 EOD,10:11:27,66.51,0.24,-24438.76,24439,13785,27105.0,27455.0,27555.0,26935.0,27213.61,-1.1848341232227488,-325.0
SHRIRAMFIN,23-JAN-2026 EOD,10:11:27,905.99,90.24,-9023851.76,9023942,3199123,1005.0,1010.0,1020.85,973.65,1003.98,-0.04972650422675286,-0.5
SIEMENS,23-JAN-2026 EOD,10:11:27,81.93,2.82,-281794.18,281797,177724,2900.0,2928.0,2942.6,2890.0,2907.43,-0.9630489720647435,-28.199999999999818
SOLARINDS,23-JAN-2026 EOD,10:11:27,107.66,0.84,-84339.16,84340,41752,12660.0,12951.0,12967.0,12623.0,12765.46,-1.8680722424618248,-241.0
SONACOMS,23-JAN-2026 EOD,10:11:28,123.31,26.87,-2686701.13,2686728,1022497,456.9,470.05,470.9,447.5,458.96,-2.6007247921552,-12.200000000000045
SRF,23-JAN-2026 EOD,10:11:28,110.33,4.06,-406210.94,406215,250796,2722.0,2757.0,2757.0,2701.0,2716.0,-0.5080595050988739,-13.900000000000091
SUNPHARMA,23-JAN-2026 EOD,10:11:28,274.37,16.79,-1678641.21,1678658,1038689,1633.0,1640.0,1648.9,1625.4,1634.48,-0.07343042467262548,-1.2000000000000455
SUPREMEIND,23-JAN-2026 EOD,10:11:28,126.08,3.61,-360980.39,360984,183706,3497.0,3487.1,3510.0,3438.6,3492.76,0.26377659269453,9.199999999999818
SUZLON,23-JAN-2026 EOD,10:11:28,228.09,492.53,-49252492.47,49252985,24062292,45.8,47.4,47.4,45.55,46.31,-2.532453713556086,-1.1900000000000048
SWIGGY,23-JAN-2026 EOD,10:11:28,540.77,172.0,-17199359.0,17199531,8296965,313.0,320.55,321.7,310.15,314.41,-2.2791133312519545,-7.300000000000011
SYNGENE,23-JAN-2026 EOD,10:11:29,234.44,41.38,-4138247.62,4138289,1107966,540.0,563.0,597.95,539.1,566.51,-8.8761390482619,-52.60000000000002
TATACONSUM,23-JAN-2026 EOD,10:11:29,170.05,14.57,-1456956.43,1456971,864325,1155.0,1178.5,1187.8,1149.7,1167.15,-1.7188563648740676,-20.200000000000045
TATAELXSI,23-JAN-2026 EOD,10:11:29,105.45,1.94,-194175.06,194177,89947,5400.0,5474.0,5507.5,5374.5,5430.75,-1.171303074670571,-64.0
TATAPOWER,23-JAN-2026 EOD,10:11:29,108.5,31.22,-3121984.78,3122016,1380061,345.7,355.0,355.0,344.1,347.53,-2.1511463345598703,-7.600000000000023
TATASTEEL,23-JAN-2026 EOD,10:11:29,540.82,284.93,-28492421.07,28492706,11892773,187.6,190.5,192.4,187.27,189.81,-0.7932310946589107,-1.5
TATATECH,23-JAN-2026 EOD,10:11:29,77.25,11.75,-1175430.25,1175442,399204,656.0,653.0,663.95,649.1,657.23,0.5903549796825919,3.8500000000000227
TCS,23-JAN-2026 EOD,10:11:30,657.19,20.69,-2068836.31,2068857,1218491,3157.0,3190.3,3194.5,3152.0,3176.58,0.2094972067039077,6.599999999999909
TECHM,23-JAN-2026 EOD,10:11:30,311.76,18.32,-1831502.68,1831521,983382,1700.7,1699.0,1709.7,1689.2,1702.19,0.7881948559914633,13.299999999999955
TIINDIA,23-JAN-2026 EOD,10:11:30,73.75,3.3,-329755.7,329759,172018,2215.0,2300.0,2300.1,2210.1,2236.54,-3.5614768373389136,-81.80000000000018
TITAN,23-JAN-2026 EOD,10:11:30,409.95,10.15,-1015404.85,1015415,670105,4020.2,4025.1,4063.3,3980.0,4037.23,0.03981486089682748,1.599999999999909
TMPV,23-JAN-2026 EOD,10:11:30,289.11,83.55,-8354616.45,8354700,4258848,345.0,347.1,351.0,342.15,346.04,-0.6622516556291422,-2.3000000000000114
TORNTPHARM,23-JAN-2026 EOD,10:11:30,125.67,3.16,-315838.84,315842,173358,3932.8,4021.0,4037.6,3903.7,3978.83,-2.181320731252327,-87.69999999999982
TORNTPOWER,23-JAN-2026 EOD,10:11:30,21.32,1.66,-165714.34,165716,65125,1277.0,1321.4,1322.0,1267.2,1286.27,-3.360072650219471,-44.40000000000009
TRENT,23-JAN-2026 EOD,10:11:30,179.15,4.74,-474372.26,474377,222281,3748.0,3840.0,3840.0,3744.0,3776.52,-1.4669540985330507,-55.80000000000018
TVSMOTOR,23-JAN-2026 EOD,10:11:31,220.57,6.19,-618654.81,618661,352612,3547.3,3570.1,3613.0,3536.2,3565.2,-0.6386375731772143,-22.799999999999727
ULTRACEMCO,23-JAN-2026 EOD,10:11:31,443.38,3.56,-356417.44,356421,218494,12346.0,12375.0,12554.0,12283.0,12439.67,-0.14558395341313493,-18.0
UNIONBANK,23-JAN-2026 EOD,10:11:31,422.4,240.39,-24039230.61,24039471,11991170,172.54,176.0,178.99,172.0,175.71,-1.2816111683259006,-2.240000000000009
UNITDSPR,23-JAN-2026 EOD,10:11:31,188.39,13.99,-1398870.01,1398884,951140,1342.0,1354.0,1357.5,1327.0,1346.69,0.2689778840406387,3.599999999999909
UNOMINDA,23-JAN-2026 EOD,10:11:31,116.62,10.06,-1006073.94,1006084,323561,1147.9,1182.0,1182.0,1130.1,1159.1,-2.1815083084789015,-25.59999999999991
UPL,23-JAN-2026 EOD,10:11:31,268.37,38.09,-3808924.91,3808963,2356354,700.2,701.0,711.5,697.65,704.57,-0.042826552462520276,-0.2999999999999545
VBL,23-JAN-2026 EOD,10:11:31,160.83,33.52,-3352320.48,3352354,1971354,473.7,488.0,489.85,471.15,479.76,-2.7509751591049136,-13.400000000000034
VEDL,23-JAN-2026 EOD,10:11:31,1480.65,214.35,-21435116.65,21435331,8239900,685.15,685.0,699.0,681.45,690.75,0.9577838355558831,6.5
VOLTAS,23-JAN-2026 EOD,10:11:32,218.78,16.4,-1639514.6,1639531,421791,1315.4,1298.0,1363.0,1295.0,1334.38,1.6930807885581827,21.90000000000009
WAAREEENER,23-JAN-2026 EOD,10:11:32,648.43,24.73,-2473277.27,2473302,468092,2600.0,2650.0,2693.0,2586.0,2621.7,-1.5785289775523268,-41.69999999999982
WIPRO,23-JAN-2026 EOD,10:11:32,325.01,135.47,-13546666.53,13546802,8302370,238.05,242.3,243.55,237.85,239.92,-1.0804072304176164,-2.5999999999999943
YESBANK,23-JAN-2026 EOD,10:11:32,255.68,1204.91,-120489707.09,120490912,53412970,20.91,21.73,21.76,20.8,21.22,-3.3287101248266247,-0.7199999999999989
ZYDUSLIFE,23-JAN-2026 EOD,10:11:32,40.82,4.6,-460326.4,460331,195549,883.0,886.5,897.15,880.0,886.67,-0.25979893821303,-2.2999999999999545
