Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ANANTRAJ,11-MAR-2026 11:00:00,11:11:44,28.27,5.79,-555262.21,555268,283593,485.8,485.35,493.8,484.0,488.45,0.09271659627073012,0.44999999999998863
ANUP,11-MAR-2026 11:00:00,11:11:44,5.37,0.35,-33657.65,33658,16113,1551.9,1510.0,1578.9,1486.0,1550.86,3.5704751735184193,53.5
ANURAS,11-MAR-2026 11:00:00,11:11:44,16.12,1.22,-120511.78,120513,69884,1314.5,1302.0,1349.5,1300.0,1325.23,1.5763851325245417,20.40000000000009
APARINDS,11-MAR-2026 11:00:00,11:11:44,21.76,0.22,-20332.78,20333,10801,9777.0,9996.0,10099.0,9769.0,9909.98,-2.1908763505402162,-219.0
APLLTD,11-MAR-2026 11:00:00,11:11:44,1.56,0.22,-21498.78,21499,13275,720.25,711.0,725.35,711.0,721.56,1.1090054046465891,7.899999999999977
APOLLOTYRE,11-MAR-2026 11:00:00,11:11:44,12.29,2.81,-234241.19,234244,120617,437.5,439.4,441.25,433.25,437.7,-0.06852444038373946,-0.30000000000001137
APTUS,11-MAR-2026 11:00:00,11:11:44,13.24,5.7,-385326.3,385332,230984,229.99,233.0,235.22,229.5,232.4,-0.8749245754676326,-2.030000000000001
ARE&M,11-MAR-2026 11:00:00,11:11:44,8.62,1.08,-103319.92,103321,60883,800.0,790.0,805.9,790.0,801.28,1.3235387245899621,10.450000000000045
ARVIND,11-MAR-2026 11:00:00,11:11:45,5.95,1.76,-72671.24,72673,38100,340.55,336.0,342.0,332.45,337.64,1.6567164179104512,5.550000000000011
ARVINDFASN,11-MAR-2026 11:00:00,11:11:45,1.74,0.43,-38610.57,38611,25771,405.0,412.95,415.8,404.35,408.86,-1.841977702375187,-7.600000000000023
ASAHIINDIA,11-MAR-2026 11:00:00,11:11:45,0.87,0.1,-9774.9,9775,3954,872.4,880.0,887.5,867.0,876.5,-0.7790730736423114,-6.850000000000023
ASHOKA,11-MAR-2026 11:00:00,11:11:45,13.56,10.89,-1038616.11,1038627,458875,124.75,121.0,126.32,120.05,124.57,3.915035401915871,4.700000000000003
ASKAUTOLTD,11-MAR-2026 11:00:00,11:11:45,4.79,1.19,-115697.81,115699,68202,395.75,393.8,410.0,390.15,401.39,0.49517521584560403,1.9499999999999886
ASTERDM,11-MAR-2026 11:00:00,11:11:45,19.07,2.8,-253635.2,253638,156782,686.6,665.5,691.95,661.85,681.5,3.170548459804662,21.100000000000023
ASTRAMICRO,11-MAR-2026 11:00:00,11:11:45,12.59,1.2,-112475.8,112477,67220,1047.2,1040.0,1058.95,1036.8,1046.85,1.5318983905371295,15.799999999999955
ASTRAZEN,11-MAR-2026 11:00:00,11:11:46,0.63,0.01,-713.99,714,516,8773.0,8815.5,8859.5,8772.5,8826.5,-0.4821053825648006,-42.5
ATGL,11-MAR-2026 11:00:00,11:11:46,407.79,76.36,-7385090.64,7385167,1445480,538.8,479.0,544.0,474.9,534.03,14.043814160228587,66.34999999999997
ATHERENERG,11-MAR-2026 11:00:00,11:11:46,13.92,2.0,-193765.0,193767,96178,693.25,698.0,704.85,691.45,697.49,-0.3593244699964067,-2.5
ATUL,11-MAR-2026 11:00:00,11:11:46,4.46,0.07,-5555.93,5556,2890,6130.0,6079.5,6135.0,6010.0,6070.33,1.1801601056367088,71.5
AURIONPRO,11-MAR-2026 11:00:00,11:11:46,15.46,1.72,-107222.28,107224,51942,894.65,865.5,915.05,865.5,897.61,4.4115072649821965,37.799999999999955
AVALON,11-MAR-2026 11:00:00,11:11:47,5.64,0.58,-55299.42,55300,26909,976.3,960.0,995.4,954.1,980.87,2.6603575184016774,25.299999999999955
AVANTIFEED,11-MAR-2026 11:00:00,11:11:47,46.65,3.73,-363401.27,363405,126603,1242.8,1204.2,1269.4,1204.2,1250.18,3.2054476000664267,38.59999999999991
AWFIS,11-MAR-2026 11:00:00,11:11:47,18.98,6.91,-627399.09,627406,236445,274.35,257.0,283.7,257.0,274.59,7.3356807511737205,18.75000000000003
AWL,11-MAR-2026 11:00:00,11:11:47,10.6,5.89,-492816.11,492822,303527,178.57,179.94,181.67,178.21,180.2,-0.2457963242276955,-0.4399999999999977
AZAD,11-MAR-2026 11:00:00,11:11:47,13.25,0.8,-75160.2,75161,41303,1667.2,1630.1,1678.3,1626.0,1656.15,1.9133198850785471,31.299999999999955
BAJAJELEC,11-MAR-2026 11:00:00,11:11:47,5.54,1.45,-143829.55,143831,57121,376.7,380.85,388.65,373.7,381.05,-0.10607265977195283,-0.4000000000000341
BAJAJHFL,11-MAR-2026 11:00:00,11:11:48,15.34,18.1,-1732678.9,1732697,1092199,84.07,85.0,85.76,84.0,84.74,-0.6264775413711599,-0.5300000000000011
BAJAJHLDNG,11-MAR-2026 11:00:00,11:11:48,18.95,0.18,-14970.82,14971,7811,10194.0,10300.0,10419.0,10190.0,10278.23,-0.9233161628924094,-95.0
BALAMINES,11-MAR-2026 11:00:00,11:11:48,3.16,0.3,-29156.7,29157,14804,1046.1,1035.0,1066.0,1027.0,1046.73,1.8201284796573698,18.699999999999818
BALKRISIND,11-MAR-2026 11:00:00,11:11:48,3.93,0.18,-16706.82,16707,11053,2227.9,2245.1,2247.0,2222.8,2234.43,-0.6466286122012129,-14.5
BALRAMCHIN,11-MAR-2026 11:00:00,11:11:48,23.22,4.53,-438154.47,438159,165203,511.45,506.45,518.7,501.9,512.42,0.9872642906506073,5.0
BALUFORGE,11-MAR-2026 11:00:00,11:11:48,6.56,1.38,-135140.62,135142,69799,468.5,472.0,480.0,468.5,473.88,-0.08530603540199984,-0.39999999999997726
BANCOINDIA,11-MAR-2026 11:00:00,11:11:48,4.89,0.85,-80790.15,80791,52940,578.05,582.6,582.6,570.0,577.64,1.1815158410642397,6.75
BASF,11-MAR-2026 11:00:00,11:11:48,3.77,0.11,-8751.89,8752,4898,3520.4,3461.8,3546.6,3451.3,3513.0,1.6927609913917587,58.59999999999991
BATAINDIA,11-MAR-2026 11:00:00,11:11:48,3.28,0.45,-43102.55,43103,22201,721.0,719.95,732.6,718.65,724.02,0.571906821035015,4.100000000000023
BAYERCROP,11-MAR-2026 11:00:00,11:11:49,1.11,0.02,-2035.98,2036,1415,4606.1,4604.3,4639.7,4588.4,4612.99,0.03909389049367291,1.800000000000182
BBL,11-MAR-2026 11:00:00,11:11:49,1.79,0.07,-6489.93,6490,4328,2379.7,2381.6,2417.0,2376.0,2400.71,-0.0797783003023216,-1.900000000000091
BBTC,11-MAR-2026 11:00:00,11:11:49,1.49,0.09,-7612.91,7613,4688,1582.7,1565.0,1584.6,1564.1,1571.76,1.2733555157409835,19.90000000000009
BECTORFOOD,11-MAR-2026 11:00:00,11:11:49,2.23,1.18,-114227.82,114229,66246,189.14,188.4,192.0,185.94,190.02,0.9769900165500957,1.829999999999984
BELRISE,11-MAR-2026 11:00:00,11:11:49,53.8,27.58,-2518630.42,2518658,1629224,193.1,194.85,197.5,191.9,195.05,-0.3868970853752902,-0.75
BEML,11-MAR-2026 11:00:00,11:11:49,14.75,0.91,-88349.09,88350,40901,1604.7,1618.9,1659.3,1597.6,1623.98,-0.3725088470851183,-6.0
BERGEPAINT,11-MAR-2026 11:00:00,11:11:49,18.99,4.34,-428897.66,428902,371226,434.75,441.8,444.1,434.2,437.52,-0.4465307991756329,-1.9499999999999886
BHARTIHEXA,11-MAR-2026 11:00:00,11:11:49,3.86,0.25,-22955.75,22956,12786,1558.4,1574.8,1585.0,1555.0,1571.01,-0.97852331935442,-15.399999999999864
BIKAJI,11-MAR-2026 11:00:00,11:11:49,3.46,0.56,-42045.44,42046,25654,612.0,617.9,623.6,611.15,615.0,-0.5847953216374306,-3.6000000000000227
BIRLACORPN,11-MAR-2026 11:00:00,11:11:50,2.98,0.35,-34125.65,34126,19418,842.1,829.9,849.6,828.0,841.33,1.55571635311143,12.899999999999977
BLACKBUCK,11-MAR-2026 11:00:00,11:11:50,3.86,0.66,-61838.34,61839,36798,581.0,585.55,586.65,576.1,579.91,-0.7770472205618573,-4.5499999999999545
BLS,11-MAR-2026 11:00:00,11:11:50,26.0,9.95,-921008.05,921018,340047,258.9,253.0,267.0,251.85,261.42,2.575277337559418,6.499999999999972
BLUEDART,11-MAR-2026 11:00:00,11:11:50,1.37,0.03,-2351.97,2352,1147,5345.5,5450.0,5450.0,5305.0,5374.06,-0.028053113895642415,-1.5
BLUEJET,11-MAR-2026 11:00:00,11:11:50,6.43,1.69,-160409.31,160411,105260,379.65,379.9,386.75,370.0,380.1,0.9438978994948031,3.5499999999999545
BORORENEW,11-MAR-2026 11:00:00,11:11:51,7.15,1.67,-164507.33,164509,92281,424.1,427.95,432.6,422.65,428.82,-0.46937338652898375,-2.0
BRIGADE,11-MAR-2026 11:00:00,11:11:51,6.86,1.0,-99093.0,99094,30690,680.4,680.0,689.85,676.95,683.81,1.33293618288777,8.949999999999932
BSOFT,11-MAR-2026 11:00:00,11:11:51,19.3,4.93,-441407.07,441412,191173,388.85,385.0,396.6,383.3,391.76,0.9868848201532298,3.8000000000000114
CAMPUS,11-MAR-2026 11:00:00,11:11:51,1.46,0.61,-59967.39,59968,35688,237.5,235.7,238.5,235.0,237.04,0.5716705483802643,1.3499999999999943
CANFINHOME,11-MAR-2026 11:00:00,11:11:51,4.77,0.55,-54286.45,54287,29188,871.05,862.75,872.45,858.4,866.43,1.9069903480549815,16.299999999999955
CAPLIPOINT,11-MAR-2026 11:00:00,11:11:51,2.77,0.16,-16053.84,16054,11799,1702.1,1689.0,1710.0,1684.1,1699.64,1.0688201413217742,18.0
CARBORUNIV,11-MAR-2026 11:00:00,11:11:51,1.51,0.19,-18132.81,18133,11612,798.55,798.3,810.0,797.7,805.61,0.03131654766378555,0.25
CARTRADE,11-MAR-2026 11:00:00,11:11:52,14.55,0.83,-65855.17,65856,39081,1736.6,1764.0,1772.9,1736.6,1752.19,-1.4023732470334438,-24.700000000000045
CASTROLIND,11-MAR-2026 11:00:00,11:11:52,7.7,4.14,-395653.86,395658,278931,185.8,186.75,186.75,185.68,186.07,-0.08604000860399902,-0.1599999999999966
CCL,11-MAR-2026 11:00:00,11:11:52,11.3,1.08,-106638.92,106640,45133,1048.8,1045.7,1058.0,1040.0,1050.37,0.29645213732427167,3.099999999999909
CEATLTD,11-MAR-2026 11:00:00,11:11:52,17.6,0.5,-43051.5,43052,24227,3538.2,3416.1,3544.7,3390.6,3501.78,3.9088426184253002,133.0999999999999
CEIGALL,11-MAR-2026 11:00:00,11:11:52,0.86,0.31,-30657.69,30658,15470,278.55,281.0,282.4,275.45,280.24,0.21586616297896125,0.6000000000000227
CELLO,11-MAR-2026 11:00:00,11:11:52,2.15,0.54,-52076.46,52077,31368,398.25,397.0,407.55,396.05,400.71,0.27697343572957894,1.1000000000000227
CEMPRO,11-MAR-2026 11:00:00,11:11:53,7.54,1.32,-130159.68,130161,66604,563.2,558.8,581.95,558.8,570.43,0.7874015748031659,4.400000000000091
CENTRALBK,11-MAR-2026 11:00:00,11:11:53,7.67,20.84,-1849999.16,1850020,1156355,36.78,36.96,37.05,36.63,36.82,0.10887316276537601,0.03999999999999915
CENTURYPLY,11-MAR-2026 11:00:00,11:11:53,0.82,0.12,-11387.88,11388,6586,692.6,693.35,698.85,688.65,694.76,0.9106141181612879,6.25
CERA,11-MAR-2026 11:00:00,11:11:53,3.76,0.08,-7737.92,7738,3740,4682.7,4600.0,4730.1,4584.2,4671.84,2.1509129381994163,98.59999999999945
CESC,11-MAR-2026 11:00:00,11:11:53,9.1,5.79,-555417.21,555423,277697,156.58,154.0,158.56,153.1,157.27,1.3331607558892067,2.0600000000000023
CGCL,11-MAR-2026 11:00:00,11:11:53,10.91,6.48,-566608.52,566615,315859,169.76,165.58,170.5,164.18,168.18,2.524459475782086,4.179999999999978
CHALET,11-MAR-2026 11:00:00,11:11:53,8.29,1.11,-106148.89,106150,76548,764.35,749.95,765.4,738.1,744.97,2.8942585986403717,21.5
CHAMBLFERT,11-MAR-2026 11:00:00,11:11:53,28.61,6.57,-621214.43,621221,276670,435.55,433.8,441.25,427.9,435.31,0.926891437840343,4.0
CHENNPETRO,11-MAR-2026 11:00:00,11:11:53,28.11,3.01,-292553.99,292557,142411,926.3,933.25,945.8,923.2,934.95,-0.36035066960684375,-3.3500000000000227
CHOICEIN,11-MAR-2026 11:00:00,11:11:54,11.12,1.67,-153906.33,153908,110014,658.95,670.0,675.0,658.5,667.63,-1.347406242982259,-9.0
CHOLAHLDNG,11-MAR-2026 11:00:00,11:11:54,1.58,0.1,-8910.9,8911,4901,1576.5,1574.0,1579.2,1555.1,1572.03,0.2352492370295044,3.7000000000000455
CIEINDIA,11-MAR-2026 11:00:00,11:11:54,2.92,0.62,-53782.38,53783,30129,470.4,465.0,471.0,462.6,467.63,1.74110522331566,8.049999999999955
CIGNITITEC,11-MAR-2026 11:00:00,11:11:54,3.72,0.33,-26690.67,26691,15963,1109.9,1139.4,1144.9,1104.1,1120.7,-1.4210853539390709,-16.0
CLEAN,11-MAR-2026 11:00:00,11:11:54,4.12,0.55,-52094.45,52095,25302,754.2,748.0,764.35,745.8,755.43,0.5465937874950036,4.100000000000023
CMSINFO,11-MAR-2026 11:00:00,11:11:54,5.58,1.85,-180544.15,180546,110518,301.25,294.0,305.0,294.0,301.96,2.5008506294658126,7.350000000000023
COCHINSHIP,11-MAR-2026 11:00:00,11:11:54,46.89,3.17,-309685.83,309689,133024,1469.9,1474.6,1507.1,1466.0,1478.04,-0.31873050318729274,-4.699999999999818
COHANCE,11-MAR-2026 11:00:00,11:11:55,24.09,7.9,-731292.1,731300,293697,304.0,295.6,312.9,292.0,304.89,2.841677943166433,8.399999999999977
CONCORDBIO,11-MAR-2026 11:00:00,11:11:55,2.77,0.23,-21083.77,21084,11772,1188.9,1197.9,1218.4,1183.0,1199.94,-0.6932843301035713,-8.299999999999955
COROMANDEL,11-MAR-2026 11:00:00,11:11:55,27.4,1.34,-129141.66,129143,89008,2042.0,2083.0,2084.2,2040.3,2051.0,-1.5001688292894655,-31.09999999999991
CRAFTSMAN,11-MAR-2026 11:00:00,11:11:55,8.24,0.11,-10274.89,10275,5043,7374.5,7415.0,7425.0,7240.5,7332.85,-0.6266001886538203,-46.5
CREDITACC,11-MAR-2026 11:00:00,11:11:55,3.48,0.29,-27595.71,27596,14789,1208.4,1213.0,1228.5,1203.0,1219.94,-0.6903353057199099,-8.399999999999864
CRISIL,11-MAR-2026 11:00:00,11:11:56,2.27,0.05,-4741.95,4742,2909,4300.9,4275.0,4315.5,4238.6,4278.94,1.4698249421978782,62.29999999999927
CSBBANK,11-MAR-2026 11:00:00,11:11:56,10.3,2.83,-249976.17,249979,118572,363.75,358.0,370.0,358.0,363.94,1.365473038874175,4.899999999999977
CUB,11-MAR-2026 11:00:00,11:11:56,21.25,8.4,-819627.6,819636,461903,251.8,251.4,257.75,249.65,252.81,0.15910898965791792,0.4000000000000057
CYIENTDLM,11-MAR-2026 11:00:00,11:11:56,9.33,2.98,-177283.02,177286,100715,319.6,303.0,326.95,299.0,313.62,6.108897742363889,18.400000000000034
DATAMATICS,11-MAR-2026 11:00:00,11:11:56,1.81,0.26,-24451.74,24452,12758,696.55,691.45,708.5,690.0,700.72,0.22302158273380643,1.5499999999999545
DATAPATTNS,11-MAR-2026 11:00:00,11:11:56,139.91,4.09,-400858.91,400863,130717,3412.0,3441.8,3505.4,3371.5,3419.18,-0.8658260212679464,-29.800000000000182
DBL,11-MAR-2026 11:00:00,11:11:57,3.8,0.82,-80978.18,80979,43693,459.5,456.5,469.0,456.05,463.2,0.15257192676547268,0.6999999999999886
DBREALTY,11-MAR-2026 11:00:00,11:11:57,5.84,5.6,-373242.4,373248,247822,104.54,104.0,105.9,102.8,104.21,0.9853168469860997,1.0200000000000102
DCAL,11-MAR-2026 11:00:00,11:11:57,1.98,1.18,-113780.82,113782,65481,169.34,164.5,171.5,164.49,168.87,2.9359917330253555,4.8300000000000125
DCBBANK,11-MAR-2026 11:00:00,11:11:57,6.9,3.91,-350133.09,350137,213925,175.02,174.0,177.76,174.0,176.52,0.23480900292079296,0.4099999999999966
DCMSHRIRAM,11-MAR-2026 11:00:00,11:11:57,1.41,0.14,-13429.86,13430,5299,1015.1,996.0,1020.0,995.1,1009.37,1.5201520152015247,15.200000000000045
DEEPAKFERT,11-MAR-2026 11:00:00,11:11:57,38.14,3.78,-359455.22,359459,134487,1012.75,979.9,1026.0,976.25,1009.48,3.352382896213902,32.85000000000002
DEEPAKNTR,11-MAR-2026 11:00:00,11:11:57,3.99,0.27,-25155.73,25156,13342,1492.2,1493.0,1504.9,1482.1,1493.62,0.14093013891686038,2.1000000000001364
DEVYANI,11-MAR-2026 11:00:00,11:11:57,12.76,11.42,-1013404.58,1013416,488136,112.6,112.0,113.32,110.22,111.7,1.8175241884437932,2.009999999999991
DHANUKA,11-MAR-2026 11:00:00,11:11:57,2.42,0.24,-23262.76,23263,8923,997.9,1000.1,1029.0,990.0,1007.79,0.5542120112857719,5.5
DIACABS,11-MAR-2026 11:00:00,11:11:58,4.12,2.92,-273512.08,273515,130785,139.2,140.9,142.64,139.01,140.99,0.007184424168396368,0.009999999999990905
DODLA,11-MAR-2026 11:00:00,11:11:58,0.55,0.05,-5207.95,5208,3180,1024.9,1028.5,1030.8,1017.9,1025.38,0.13678553981437136,1.400000000000091
DOMS,11-MAR-2026 11:00:00,11:11:58,4.43,0.21,-17416.79,17417,10149,2100.0,2115.1,2125.0,2088.8,2101.5,-0.6011265205660917,-12.699999999999818
DYNAMATECH,11-MAR-2026 11:00:00,11:11:58,10.07,0.1,-8457.9,8458,4989,10172.0,10630.0,10630.0,10165.0,10347.38,-3.7015999242639404,-391.0
EASEMYTRIP,11-MAR-2026 11:00:00,11:11:58,8.79,117.26,-11449685.74,11449803,5354326,7.48,7.35,7.83,7.3,7.5,1.768707482993208,0.13000000000000078
ECLERX,11-MAR-2026 11:00:00,11:11:58,25.08,0.78,-77031.22,77032,41890,3172.5,3180.0,3285.0,3160.6,3216.01,1.0285969046557601,32.30000000000018
EDELWEISS,11-MAR-2026 11:00:00,11:11:59,31.21,27.83,-2660765.17,2660793,1245455,111.02,110.0,114.3,109.01,112.13,1.4344449520328855,1.5699999999999932
EIDPARRY,11-MAR-2026 11:00:00,11:11:59,5.08,0.62,-60359.38,60360,28691,819.55,829.9,833.6,814.5,823.27,-0.8588882840379874,-7.100000000000023
EIEL,11-MAR-2026 11:00:00,11:11:59,138.31,85.83,-8115539.17,8115625,1793679,159.9,155.0,165.0,153.1,161.14,12.963617096432351,18.349999999999994
EIHOTEL,11-MAR-2026 11:00:00,11:11:59,1.59,0.5,-49585.5,49586,22280,320.2,315.0,321.15,314.5,318.61,1.5218769816106568,4.800000000000011
ELECON,11-MAR-2026 11:00:00,11:11:59,3.29,0.81,-77819.19,77820,52586,400.1,402.6,408.8,400.05,404.9,-0.46025625077745147,-1.849999999999966
ELECTCAST,11-MAR-2026 11:00:00,11:11:59,112.69,151.67,-15121868.33,15122020,3403475,75.62,67.01,75.62,67.01,74.3,19.99365280863218,12.600000000000001
ELGIEQUIP,11-MAR-2026 11:00:00,11:12:00,5.07,0.97,-89036.03,89037,53668,520.05,515.75,527.0,515.05,523.0,0.3570050173677941,1.849999999999909
EMAMILTD,11-MAR-2026 11:00:00,11:12:00,11.17,2.53,-249384.47,249387,152920,440.35,444.7,447.05,439.45,441.7,-0.9781875421632484,-4.349999999999966
EMBDL,-,11:12:00,2.96,5.34,5.34,0,0,55.25,55.05,56.69,55.05,55.53,0.1994922016684792,0.10999999999999943
EMCURE,11-MAR-2026 11:00:00,11:12:00,15.98,1.02,-99982.98,99984,55663,1568.3,1567.0,1582.0,1556.3,1570.43,0.031891822936599055,0.5
EMIL,11-MAR-2026 11:00:00,11:12:00,1.74,1.81,-178361.19,178363,104256,95.35,94.57,96.87,94.5,95.73,0.8247858728983833,0.7800000000000011
EMUDHRA,11-MAR-2026 11:00:00,11:12:00,1.9,0.46,-40916.54,40917,20390,417.45,417.2,420.25,412.0,415.62,0.08391273076000141,0.3499999999999659
ENDURANCE,11-MAR-2026 11:00:00,11:12:01,2.67,0.11,-10429.89,10430,5533,2492.9,2488.0,2508.0,2454.9,2491.21,0.825075834175939,20.40000000000009
ENGINERSIN,11-MAR-2026 11:00:00,11:12:01,37.89,18.56,-1781431.44,1781450,730250,202.15,201.99,206.46,201.05,204.14,1.0952190438087606,2.1899999999999977
ENRIN,11-MAR-2026 11:00:00,11:12:01,18.7,0.63,-59345.37,59346,33606,2946.9,2960.0,2990.0,2940.0,2964.33,-0.361779821476867,-10.699999999999818
ENTERO,11-MAR-2026 11:00:00,11:12:01,1.81,0.17,-16316.83,16317,9764,1036.2,1035.0,1054.8,1032.3,1045.57,0.26124818577649206,2.7000000000000455
