Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ACE,26-FEB-2026 14:00:00,14:11:38,34.17,3.79,-376441.21,376445,90906,891.45,871.2,916.7,871.2,902.56,2.324380165289256,20.25
ACI,26-FEB-2026 14:00:00,14:11:38,1.99,0.34,-33722.66,33723,21886,583.55,593.3,593.3,578.5,582.08,-1.118359739049398,-6.600000000000023
ACMESOLAR,26-FEB-2026 14:00:00,14:11:38,3.55,1.52,-149437.48,149439,76296,234.35,233.92,235.8,232.0,234.08,0.18382352941176763,0.4300000000000068
ACUTAAS,26-FEB-2026 14:00:00,14:11:38,30.98,1.42,-140829.58,140831,76229,2191.0,2165.9,2200.0,2142.0,2186.38,1.1588716007202506,25.09999999999991
ADANIPOWER,26-FEB-2026 14:00:00,14:11:38,64.31,45.57,-4409171.43,4409217,2273458,140.78,141.0,142.0,140.5,141.12,0.17076988757649714,0.2400000000000091
ADVENZYMES,26-FEB-2026 14:00:00,14:11:39,1.66,0.55,-53591.45,53592,32956,300.0,306.25,308.5,297.05,302.23,-1.3968775677896468,-4.25
AEGISLOG,26-FEB-2026 14:00:00,14:11:39,31.28,4.41,-428039.59,428044,216780,698.65,729.95,729.95,698.1,709.91,-3.9590349852223614,-28.800000000000068
AEGISVOPAK,26-FEB-2026 14:00:00,14:11:39,9.78,4.17,-413933.83,413938,304951,231.71,235.0,237.34,230.02,234.67,-1.68865883151597,-3.9799999999999898
AETHER,26-FEB-2026 14:00:00,14:11:39,11.6,1.21,-120475.79,120477,102724,956.3,968.0,976.1,953.0,960.4,-1.503759398496243,-14.600000000000023
AFCONS,26-FEB-2026 14:00:00,14:11:39,17.2,5.75,-563986.25,563992,301446,296.15,308.0,309.0,296.0,299.19,-3.769293257514224,-11.600000000000023
AFFLE,26-FEB-2026 14:00:00,14:11:39,33.7,2.49,-240471.51,240474,121217,1331.2,1375.0,1380.3,1325.0,1351.27,-3.0867792661619005,-42.399999999999864
AGARWALEYE,26-FEB-2026 14:00:00,14:11:40,0.56,0.13,-12286.87,12287,8450,448.0,449.8,451.0,446.5,448.71,-0.7092198581560258,-3.1999999999999886
AGI,26-FEB-2026 14:00:00,14:11:40,9.86,1.78,-101737.22,101739,58781,551.65,558.9,562.4,549.15,554.45,-0.7555995322479168,-4.2000000000000455
AHLUCONT,26-FEB-2026 14:00:00,14:11:40,6.18,0.81,-79829.19,79830,40592,755.55,753.75,774.05,750.1,762.4,0.2388059701492477,1.7999999999999545
AIAENG,26-FEB-2026 14:00:00,14:11:40,5.32,0.14,-12670.86,12671,6653,3945.0,3912.1,3974.6,3859.8,3923.04,0.8409805475320183,32.90000000000009
AIIL,26-FEB-2026 14:00:00,14:11:41,4.01,0.82,-79805.18,79806,51123,489.0,491.0,493.45,486.85,489.59,-0.7408910991576123,-3.6499999999999773
AJANTPHARM,26-FEB-2026 14:00:00,14:11:41,33.9,1.12,-100298.88,100300,61005,2980.0,3035.0,3054.0,2976.2,3019.54,-1.366961241849541,-41.30000000000018
AJAXENGG,26-FEB-2026 14:00:00,14:11:41,3.1,0.63,-63014.37,63015,48326,489.0,494.0,495.0,486.1,490.23,-0.3058103975535168,-1.5
AKUMS,26-FEB-2026 14:00:00,14:11:41,3.34,0.69,-67987.31,67988,37665,482.7,478.9,489.95,478.9,484.17,0.8461297398934527,4.050000000000011
AKZOINDIA,26-FEB-2026 14:00:00,14:11:41,8.69,0.29,-28614.71,28615,11231,3030.4,3091.0,3091.0,2955.0,3008.39,-1.9605305726302136,-60.59999999999991
ALIVUS,26-FEB-2026 14:00:00,14:11:41,4.45,0.48,-46383.52,46384,22995,918.0,911.05,931.75,902.9,921.51,1.151451710649556,10.450000000000045
ALKYLAMINE,26-FEB-2026 14:00:00,14:11:41,3.81,0.26,-25605.74,25606,15104,1485.1,1485.0,1498.5,1474.0,1485.18,-0.3556092324208388,-5.300000000000182
ALLCARGO,26-FEB-2026 14:00:00,14:11:41,1.93,22.43,-2050313.57,2050336,1219367,8.54,8.57,8.68,8.54,8.59,-0.23364485981309988,-0.02000000000000135
ALOKINDS,26-FEB-2026 14:00:00,14:11:42,5.31,36.84,-3648483.16,3648520,2270522,14.42,14.45,14.63,14.25,14.42,-0.5517241379310349,-0.08000000000000007
ANANDRATHI,26-FEB-2026 14:00:00,14:11:42,37.25,1.22,-116663.78,116665,88559,3073.6,3045.0,3077.9,3045.0,3061.95,0.5792074347982531,17.699999999999818
ANANTRAJ,26-FEB-2026 14:00:00,14:11:42,39.31,7.26,-689517.74,689525,291941,536.45,538.0,547.0,535.55,541.18,-0.2046321272439604,-1.099999999999909
ANUP,26-FEB-2026 14:00:00,14:11:42,9.01,0.56,-55137.44,55138,30921,1613.0,1586.2,1633.9,1575.0,1596.81,1.689572563358968,26.799999999999955
ANURAS,26-FEB-2026 14:00:00,14:11:42,13.72,1.09,-108062.91,108064,88338,1251.5,1269.5,1269.5,1248.0,1255.05,-1.4178810555336747,-18.0
APARINDS,26-FEB-2026 14:00:00,14:11:42,66.8,0.63,-62512.37,62513,27016,10611.0,10600.0,10718.5,10475.0,10603.58,0.3024860572832971,32.0
APLLTD,26-FEB-2026 14:00:00,14:11:43,6.52,0.88,-86426.12,86427,39631,730.6,738.0,748.9,728.0,738.7,-1.2569266117042783,-9.299999999999955
APOLLOTYRE,26-FEB-2026 14:00:00,14:11:42,14.21,3.09,-302090.91,302094,180327,458.4,463.0,464.75,456.35,460.11,-1.0469508904479272,-4.850000000000023
APTUS,26-FEB-2026 14:00:00,14:11:43,22.55,9.1,-887785.9,887795,503842,244.8,247.0,250.45,243.15,247.83,-1.0109179134654267,-2.5
ARE&M,26-FEB-2026 14:00:00,14:11:43,12.65,1.48,-145682.52,145684,80075,855.8,861.0,861.0,847.15,854.71,0.907911802853429,7.699999999999932
ARVIND,26-FEB-2026 14:00:00,14:11:44,9.12,2.58,-254374.42,254377,134021,349.15,357.0,359.85,348.45,353.09,-2.2262671520582598,-7.9500000000000455
ARVINDFASN,26-FEB-2026 14:00:00,14:11:44,3.26,0.74,-71987.26,71988,42286,436.55,439.55,442.65,434.1,438.19,-0.6825162097599818,-3.0
ASAHIINDIA,26-FEB-2026 14:00:00,14:11:44,3.13,0.33,-31999.67,32000,19474,931.4,933.0,943.0,926.8,935.71,0.0,0.0
ASHOKA,26-FEB-2026 14:00:00,14:11:44,10.95,7.87,-780949.13,780957,357987,138.48,138.0,141.85,136.52,139.14,0.4934687953555721,0.6799999999999784
ASKAUTOLTD,26-FEB-2026 14:00:00,14:11:44,1.35,0.32,-30831.68,30832,18231,424.85,428.0,430.45,422.45,426.28,-0.4802061372686706,-2.0499999999999545
ASTERDM,26-FEB-2026 14:00:00,14:11:44,11.8,1.83,-182078.17,182080,69052,646.4,643.35,650.0,632.75,644.26,0.5913476501711725,3.7999999999999545
ASTRAMICRO,26-FEB-2026 14:00:00,14:11:44,50.37,5.11,-508164.89,508170,272453,989.25,959.9,1001.15,954.85,986.62,3.559277676001047,34.0
ASTRAZEN,26-FEB-2026 14:00:00,14:11:44,1.52,0.02,-1711.98,1712,860,8850.5,8826.5,8949.0,8810.0,8885.55,-0.20859172398241063,-18.5
ATGL,26-FEB-2026 14:00:00,14:11:44,5.51,1.07,-100575.93,100577,54245,515.95,517.5,519.9,514.5,517.2,0.1552945743958203,0.8000000000000682
ATHERENERG,26-FEB-2026 14:00:00,14:11:45,108.03,15.54,-1498037.46,1498053,781433,698.05,710.45,710.5,686.0,695.15,-1.168058898485063,-8.25
ATUL,26-FEB-2026 14:00:00,14:11:45,6.84,0.1,-10406.9,10407,3991,6523.0,6540.0,6609.0,6486.0,6543.54,-0.2599388379204893,-17.0
AURIONPRO,26-FEB-2026 14:00:00,14:11:45,11.86,1.33,-130509.67,130511,67438,867.05,900.0,917.15,863.0,889.21,-3.090421370291728,-27.65000000000009
AVALON,26-FEB-2026 14:00:00,14:11:45,11.04,1.11,-109892.89,109894,60167,1001.35,979.0,1005.75,979.0,994.57,1.299949418310574,12.850000000000023
AVANTIFEED,26-FEB-2026 14:00:00,14:11:45,56.0,4.18,-406581.82,406586,183182,1339.95,1355.6,1358.9,1331.1,1340.53,-1.1544703452345726,-15.649999999999864
AWFIS,26-FEB-2026 14:00:00,14:11:45,3.62,1.2,-114257.8,114259,53465,297.65,298.3,306.0,294.35,301.14,-0.2179014415018552,-0.6500000000000341
AWL,26-FEB-2026 14:00:00,14:11:45,20.91,11.04,-1086329.96,1086341,770436,188.89,191.1,191.62,188.08,189.41,-0.9647145179048936,-1.8400000000000034
AZAD,26-FEB-2026 14:00:00,14:11:46,22.71,1.3,-127650.7,127652,56708,1733.3,1736.0,1760.0,1717.9,1742.71,-0.14402580942504897,-2.5
BAJAJELEC,26-FEB-2026 14:00:00,14:11:46,1.9,0.51,-47327.49,47328,23795,371.2,369.1,375.0,368.85,371.86,0.7053716766142066,2.599999999999966
BAJAJHFL,26-FEB-2026 14:00:00,14:11:46,20.31,23.17,-2238173.83,2238197,1269066,87.32,88.0,88.02,87.25,87.63,-0.5240373661426384,-0.46000000000000796
BAJAJHLDNG,26-FEB-2026 14:00:00,14:11:47,95.42,0.86,-85489.14,85490,66783,10933.0,11184.0,11224.0,10880.0,11046.77,-2.0866917427906144,-233.0
BALAMINES,26-FEB-2026 14:00:00,14:11:47,2.9,0.26,-25971.74,25972,15456,1091.3,1104.0,1112.1,1087.0,1100.08,-0.9529860228716646,-10.5
BALKRISIND,26-FEB-2026 14:00:00,14:11:46,25.05,1.02,-100685.98,100687,52962,2445.9,2508.1,2508.1,2432.4,2457.38,-2.824791418355181,-71.09999999999991
BALRAMCHIN,26-FEB-2026 14:00:00,14:11:47,10.74,2.31,-215841.69,215844,120381,461.55,465.0,471.0,458.2,464.31,-1.1458556436067608,-5.349999999999966
BALUFORGE,26-FEB-2026 14:00:00,14:11:47,131.19,27.19,-2718828.81,2718856,717884,489.4,452.0,489.4,452.0,482.43,9.989886504101582,44.44999999999999
BANCOINDIA,26-FEB-2026 14:00:00,14:11:47,8.03,1.27,-125735.73,125737,55754,629.2,644.8,644.85,624.2,631.97,-1.6413944036266999,-10.5
BASF,26-FEB-2026 14:00:00,14:11:47,2.32,0.07,-6476.93,6477,3938,3528.2,3522.0,3560.0,3522.0,3537.78,0.04820643697716767,1.699999999999818
BATAINDIA,26-FEB-2026 14:00:00,14:11:47,5.98,0.75,-73856.25,73857,32260,796.7,800.0,810.0,793.5,802.41,-0.10031347962381876,-0.7999999999999545
BAYERCROP,26-FEB-2026 13:00:00,14:11:48,2.23,0.05,-3284.95,3285,2329,4675.7,4751.5,4765.5,4665.0,4702.64,-1.1040842657416574,-52.19999999999982
BBL,26-FEB-2026 14:00:00,14:11:48,2.87,0.12,-11559.88,11560,7750,2424.9,2420.1,2455.0,2416.1,2431.88,0.19833891161523004,4.800000000000182
BBTC,26-FEB-2026 14:00:00,14:11:48,3.46,0.2,-16688.8,16689,12298,1721.8,1756.3,1763.9,1717.3,1742.7,-2.3922902494331093,-42.200000000000045
BECTORFOOD,26-FEB-2026 14:00:00,14:11:48,7.47,3.5,-329535.5,329539,199676,212.64,217.0,217.83,209.0,213.03,-1.687549123861485,-3.6500000000000057
BELRISE,26-FEB-2026 14:00:00,14:11:48,44.47,24.18,-2039695.82,2039720,994769,185.03,185.99,186.0,181.01,183.9,0.02162279042109954,0.03999999999999204
BEML,26-FEB-2026 14:00:00,14:11:48,16.52,0.97,-96364.03,96365,44885,1702.5,1717.0,1728.7,1692.2,1708.82,-0.9713820381572851,-16.700000000000045
BERGEPAINT,26-FEB-2026 14:00:00,14:11:48,5.96,1.3,-125526.7,125528,72660,458.2,458.25,462.45,456.15,459.44,0.4714395351386859,2.1499999999999773
BHARTIHEXA,26-FEB-2026 14:00:00,14:11:48,6.66,0.4,-38983.6,38984,28128,1665.2,1650.0,1668.9,1650.0,1659.21,0.5434126313247192,9.0
BIKAJI,26-FEB-2026 14:00:00,14:11:49,7.02,1.11,-107231.89,107233,91518,631.15,624.7,632.15,624.55,629.72,1.0324955978869748,6.449999999999932
BIRLACORPN,26-FEB-2026 14:00:00,14:11:49,3.88,0.39,-38326.61,38327,31460,984.2,1004.9,1004.9,982.1,990.57,-1.5701570157015634,-15.699999999999932
BLACKBUCK,26-FEB-2026 14:00:00,14:11:49,43.0,7.39,-723251.61,723259,474275,581.05,600.0,606.9,576.85,582.0,-3.142190365060847,-18.850000000000023
BLS,26-FEB-2026 14:00:00,14:11:49,46.9,16.47,-1630119.53,1630136,488151,280.1,290.95,291.9,279.25,284.75,-3.480358373535481,-10.099999999999966
BLUEDART,26-FEB-2026 14:00:00,14:11:49,1.76,0.03,-3005.97,3006,1467,5616.0,5645.0,5668.0,5569.0,5620.86,-0.10672358591248667,-6.0
BLUEJET,26-FEB-2026 14:00:00,14:11:49,21.88,5.4,-536073.6,536079,197008,398.25,395.05,414.0,395.0,404.73,-0.37523452157598497,-1.5
BORORENEW,26-FEB-2026 14:00:00,14:11:49,10.0,2.12,-201231.88,201234,102709,468.75,475.0,483.0,467.25,472.64,-1.0240709459459507,-4.850000000000023
BRIGADE,26-FEB-2026 14:00:00,14:11:50,5.96,0.83,-79370.17,79371,36709,718.0,718.1,731.9,715.0,720.5,0.5109540141387243,3.6499999999999773
BSOFT,26-FEB-2026 14:00:00,14:11:50,61.67,16.08,-1585055.92,1585072,648928,386.55,371.95,388.0,371.2,383.42,3.981170141223944,14.800000000000011
CAMPUS,26-FEB-2026 14:00:00,14:11:50,1.99,0.76,-74557.24,74558,41452,261.15,263.4,264.45,260.05,262.25,-0.7600228006840206,-2.0
CANFINHOME,26-FEB-2026 14:00:00,14:11:50,4.76,0.54,-47265.46,47266,29408,882.9,892.0,895.0,879.05,887.35,-0.6134969325153425,-5.4500000000000455
CAPLIPOINT,26-FEB-2026 14:00:00,14:11:50,2.71,0.16,-15380.84,15381,10158,1724.6,1727.0,1743.1,1715.2,1726.12,-0.1389693109438385,-2.400000000000091
CARBORUNIV,26-FEB-2026 14:00:00,14:11:51,3.39,0.41,-37788.59,37789,23127,837.2,833.85,838.8,831.0,834.6,0.3957309029859777,3.300000000000068
CARTRADE,26-FEB-2026 14:00:00,14:11:51,101.96,5.51,-543650.49,543656,251156,1855.8,1782.4,1878.4,1782.4,1849.24,4.276001573298865,76.09999999999991
CASTROLIND,26-FEB-2026 14:00:00,14:11:51,13.64,7.28,-706878.72,706886,475376,187.4,187.0,188.23,186.85,187.48,0.3050901889418151,0.5699999999999932
CCL,26-FEB-2026 14:00:00,14:11:51,12.46,1.2,-119465.8,119467,57168,1031.7,1036.0,1051.45,1027.2,1038.54,-0.41505791505791073,-4.2999999999999545
CEATLTD,26-FEB-2026 14:00:00,14:11:51,30.46,0.82,-80723.18,80724,50081,3690.5,3749.6,3801.9,3671.1,3712.0,-1.5787929701042702,-59.19999999999982
CEIGALL,26-FEB-2026 14:00:00,14:11:51,2.03,0.71,-68074.29,68075,36666,286.15,286.2,289.8,282.2,286.33,-0.6078499478985759,-1.75
CELLO,26-FEB-2026 14:00:00,14:11:52,7.82,1.87,-183503.13,183505,116192,418.45,418.95,425.95,413.45,418.94,1.0870878125377461,4.5
CEMPRO,26-FEB-2026 14:00:00,14:11:51,13.6,2.27,-223657.73,223660,105569,591.0,589.5,607.2,586.0,598.44,0.2544529262086514,1.5
CENTRALBK,26-FEB-2026 14:00:00,14:11:52,67.22,166.63,-16537885.37,16538052,7642581,39.98,40.46,40.92,39.84,40.34,-0.6708074534161569,-0.2700000000000031
CENTURYPLY,26-FEB-2026 14:00:00,14:11:52,0.56,0.07,-7143.93,7144,3967,759.15,752.0,760.2,747.45,754.59,1.240248049609916,9.299999999999955
CERA,26-FEB-2026 14:00:00,14:11:52,5.08,0.1,-10208.9,10209,8232,4937.0,4905.0,4980.0,4905.0,4929.96,0.09934916161472061,4.899999999999636
CESC,26-FEB-2026 14:00:00,14:11:52,24.36,15.2,-1503210.8,1503226,954310,159.68,160.85,161.97,158.96,160.28,-0.23741097088591495,-0.37999999999999545
CGCL,26-FEB-2026 14:00:00,14:11:52,7.19,4.28,-406592.72,406597,225392,166.8,169.93,170.4,166.5,168.06,-1.784137078254726,-3.030000000000001
CHALET,26-FEB-2026 14:00:00,14:11:52,1.93,0.23,-23113.77,23114,12970,827.1,831.8,834.7,825.5,832.38,-0.23520897412700462,-1.9499999999999318
CHAMBLFERT,26-FEB-2026 14:00:00,14:11:52,16.4,3.57,-351668.43,351672,255066,457.35,458.95,464.1,456.5,459.21,-0.34862185423247977,-1.599999999999966
CHENNPETRO,26-FEB-2026 14:00:00,14:11:53,36.21,3.95,-392738.05,392742,140291,915.7,918.0,924.5,904.05,915.96,-0.12542945956263046,-1.1499999999999773
CHOICEIN,26-FEB-2026 14:00:00,14:11:53,22.27,2.96,-283046.04,283049,148919,741.9,755.9,760.3,740.25,751.4,-1.6960381608586281,-12.800000000000068
CHOLAHLDNG,26-FEB-2026 14:00:00,14:11:53,35.4,2.14,-211719.86,211722,76197,1680.1,1677.2,1700.4,1618.5,1652.63,0.1729072263295888,2.8999999999998636
CIEINDIA,26-FEB-2026 14:00:00,14:11:53,24.35,4.89,-477111.11,477116,227913,492.85,499.6,509.6,487.85,497.4,-0.8848667672197039,-4.399999999999977
CIGNITITEC,26-FEB-2026 14:00:00,14:11:53,3.55,0.29,-29151.71,29152,15753,1191.0,1209.7,1222.4,1185.0,1204.6,-0.70862859524802,-8.5
CLEAN,26-FEB-2026 14:00:00,14:11:53,7.91,1.09,-107771.91,107773,55175,718.7,722.0,736.05,716.5,724.19,-0.2498265093684878,-1.7999999999999545
CMSINFO,26-FEB-2026 14:00:00,14:11:54,52.12,17.19,-1710975.81,1710993,1435942,302.25,298.5,307.0,297.0,303.23,1.256281407035176,3.75
COCHINSHIP,26-FEB-2026 14:00:00,14:11:54,71.76,4.78,-469608.22,469613,177560,1504.5,1487.6,1515.9,1480.1,1500.98,1.1700625378253038,17.40000000000009
COHANCE,26-FEB-2026 14:00:00,14:11:54,15.28,4.9,-486602.1,486607,189049,308.0,309.9,319.7,304.85,311.96,-0.8051529790660225,-2.5
CONCORDBIO,26-FEB-2026 14:00:00,14:11:54,492.83,39.96,-3757376.04,3757416,492163,1258.5,1241.6,1285.0,1195.5,1233.41,2.2422617596880254,27.59999999999991
COROMANDEL,26-FEB-2026 14:00:00,14:11:54,36.28,1.57,-152670.43,152672,91617,2315.1,2316.0,2319.7,2286.1,2304.37,0.1774123755949766,4.099999999999909
CRAFTSMAN,26-FEB-2026 14:00:00,14:11:54,16.29,0.21,-20397.79,20398,12575,7679.5,7795.0,7870.0,7622.5,7728.32,-1.4817190506735087,-115.5
CREDITACC,26-FEB-2026 14:00:00,14:11:55,29.55,2.22,-207803.78,207806,116511,1347.0,1310.0,1349.0,1300.0,1329.0,3.115670213580345,40.700000000000045
CRISIL,26-FEB-2026 14:00:00,14:11:55,8.57,0.19,-18930.81,18931,14058,4487.8,4505.0,4532.6,4460.2,4480.9,-1.123645016303869,-51.0
CSBBANK,26-FEB-2026 14:00:00,14:11:55,21.25,5.36,-533939.64,533945,258296,393.6,393.9,401.25,389.45,396.19,0.4722399489470384,1.8500000000000227
CUB,26-FEB-2026 14:00:00,14:11:55,13.22,4.58,-449753.42,449758,267349,288.5,290.0,292.4,285.25,288.97,-0.5000862217623689,-1.4499999999999886
CYIENTDLM,26-FEB-2026 14:00:00,14:11:55,3.48,1.1,-108032.9,108034,52147,312.6,311.0,322.55,311.0,316.31,0.12812299807816596,0.4000000000000341
DATAMATICS,26-FEB-2026 14:00:00,14:11:55,7.8,1.0,-98295.0,98296,29900,771.8,780.0,797.0,765.05,778.77,-0.6372706791116891,-4.9500000000000455
DATAPATTNS,26-FEB-2026 14:00:00,14:11:55,378.96,11.9,-1151895.1,1151907,424778,3236.2,3085.0,3240.0,3046.0,3184.24,5.3930827851234255,165.5999999999999
DBL,26-FEB-2026 14:00:00,14:11:56,7.93,1.86,-184977.14,184979,86928,427.5,434.75,434.75,424.15,427.67,-1.1217763386145536,-4.850000000000023
DBREALTY,26-FEB-2026 14:00:00,14:11:56,10.19,8.96,-885438.04,885447,375497,111.52,112.75,116.93,111.06,113.7,-0.24152428660882924,-0.27000000000001023
DCAL,26-FEB-2026 14:00:00,14:11:56,15.74,8.44,-819837.56,819846,206433,183.73,178.0,190.9,178.0,186.44,4.6715661140545715,8.199999999999989
DCBBANK,26-FEB-2026 14:00:00,14:11:56,22.02,11.53,-1046071.47,1046083,653527,188.11,190.96,192.97,188.0,190.96,-1.657256378084477,-3.1699999999999875
DCMSHRIRAM,26-FEB-2026 14:00:00,14:11:56,0.99,0.09,-9117.91,9118,5958,1064.4,1060.0,1075.7,1059.3,1068.08,0.0940379913485048,1.0
DEEPAKFERT,26-FEB-2026 14:00:00,14:11:56,6.35,0.64,-61004.36,61005,32691,985.3,990.5,1001.9,980.9,991.67,-0.3741152679474262,-3.7000000000000455
DEEPAKNTR,26-FEB-2026 14:00:00,14:11:56,8.53,0.54,-49085.46,49086,30988,1599.8,1575.0,1605.3,1566.3,1585.13,1.1443383701081058,18.09999999999991
DEVYANI,26-FEB-2026 14:00:00,14:11:57,4.24,3.26,-313319.74,313323,153595,129.32,131.56,131.97,128.65,130.14,-1.7026451809060574,-2.240000000000009
DHANUKA,26-FEB-2026 14:00:00,14:11:57,1.78,0.17,-15765.83,15766,10156,1058.9,1070.0,1076.4,1052.0,1062.56,-0.9170019650042065,-9.799999999999955
DIACABS,26-FEB-2026 14:00:00,14:11:57,71.33,50.28,-4976268.72,4976319,2297929,140.56,137.98,146.0,137.3,141.88,2.8839115795637515,3.9399999999999977
DODLA,26-FEB-2026 14:00:00,14:11:57,0.82,0.07,-6935.93,6936,3918,1163.7,1146.0,1166.3,1144.0,1158.74,1.6864732610975142,19.299999999999955
DOMS,26-FEB-2026 14:00:00,14:11:57,4.27,0.18,-17876.82,17877,8255,2334.0,2380.0,2383.4,2325.0,2348.48,-1.85442159707329,-44.09999999999991
DYNAMATECH,26-FEB-2026 14:00:00,14:11:57,6.48,0.07,-6329.93,6330,3200,9926.0,10035.0,10055.0,9838.0,9941.44,-0.36637390213299875,-36.5
EASEMYTRIP,26-FEB-2026 14:00:00,14:11:58,39.67,451.32,-44040936.68,44041388,11281142,8.74,8.51,9.21,8.32,8.79,2.7027027027027075,0.23000000000000043
ECLERX,26-FEB-2026 14:00:00,14:11:58,81.06,2.42,-241549.58,241552,116177,3309.0,3315.0,3392.0,3301.0,3347.78,0.3365778222505203,11.099999999999909
EDELWEISS,26-FEB-2026 14:00:00,14:11:58,40.54,34.16,-3338122.84,3338157,1594700,117.96,118.61,120.73,117.22,118.66,-0.17771007870018443,-0.21000000000000796
EIDPARRY,26-FEB-2026 14:00:00,14:11:58,9.61,1.1,-95516.9,95518,55330,875.45,867.0,880.15,861.0,870.29,1.0154041423873617,8.800000000000068
EIEL,26-FEB-2026 14:00:00,14:11:58,6.31,3.91,-381323.09,381327,174705,159.83,160.09,163.5,159.25,161.61,0.5346584476034865,0.8500000000000227
EIHOTEL,26-FEB-2026 14:00:00,14:11:58,5.37,1.69,-167134.31,167136,87192,318.7,316.0,321.95,314.15,317.47,0.07850525985241011,0.25
ELECON,26-FEB-2026 14:00:00,14:11:59,3.24,0.76,-74994.24,74995,38578,422.2,422.9,430.9,420.35,424.74,-0.22450667611957664,-0.9499999999999886
ELECTCAST,26-FEB-2026 14:00:00,14:11:59,2.82,4.03,-388519.97,388524,200409,69.5,69.0,70.7,69.0,69.94,0.8708272859216172,0.5999999999999943
ELGIEQUIP,26-FEB-2026 14:00:00,14:11:59,14.24,2.62,-257260.38,257263,146588,541.15,549.5,549.55,537.35,543.35,-0.6973116799706519,-3.800000000000068
EMAMILTD,26-FEB-2026 14:00:00,14:11:59,6.89,1.45,-139839.55,139841,97425,475.6,478.5,481.9,473.0,476.21,-0.7305364224587768,-3.5
EMBDL,-,14:11:59,8.65,14.67,14.67,0,0,59.5,59.25,59.9,58.5,58.97,1.207688382377957,0.7100000000000009
EMCURE,26-FEB-2026 14:00:00,14:11:59,14.46,0.99,-98819.01,98820,49282,1446.0,1435.7,1471.0,1424.1,1454.46,1.0623427453173082,15.200000000000045
EMIL,26-FEB-2026 14:00:00,14:11:59,2.86,2.85,-269010.15,269013,148699,99.85,100.54,102.3,99.62,100.58,-0.19990004997501534,-0.20000000000000284
EMUDHRA,26-FEB-2026 14:00:00,14:11:59,3.74,0.85,-83491.15,83492,49072,436.45,439.1,446.15,433.05,437.41,-0.5808656036446495,-2.5500000000000114
ENDURANCE,26-FEB-2026 14:00:00,14:12:00,14.07,0.53,-50952.47,50953,21946,2648.7,2669.9,2699.5,2623.5,2659.1,-1.0127812243067629,-27.100000000000364
ENGINERSIN,26-FEB-2026 14:00:00,14:12:00,116.88,52.39,-5163690.61,5163743,2015880,223.71,220.97,224.9,219.53,223.11,1.7788898999090066,3.9099999999999966
ENRIN,26-FEB-2026 14:00:00,14:12:00,116.96,3.99,-383243.01,383247,168138,2901.0,2999.9,3020.6,2875.0,2927.64,-3.22903462539196,-96.80000000000018
ENTERO,26-FEB-2026 14:00:00,14:12:00,17.74,1.69,-168663.31,168665,153373,1046.1,1060.9,1074.4,1038.7,1051.13,-1.3950419455179734,-14.800000000000182
