Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ANANDRATHI,17-FEB-2026 14:00:00,14:11:41,21.84,0.73,-66844.27,66845,40367,2990.1,3020.0,3020.0,2987.0,2998.29,-0.3266775559185367,-9.800000000000182
ANANTRAJ,17-FEB-2026 14:00:00,14:11:41,86.64,15.97,-1575812.03,1575828,526781,542.65,543.65,550.0,534.55,542.67,-0.18394187436769982,-1.0
ANUP,17-FEB-2026 14:00:00,14:11:41,13.59,0.75,-73651.25,73652,49888,1793.0,1880.0,1883.7,1787.0,1812.63,-4.804884523493496,-90.5
ANURAS,17-FEB-2026 14:00:00,14:11:41,20.19,1.61,-159987.39,159989,77931,1259.1,1250.0,1269.6,1241.0,1253.31,0.7521805233255873,9.399999999999864
APARINDS,17-FEB-2026 14:00:00,14:11:41,18.98,0.2,-18999.8,19000,8870,9579.5,9524.0,9610.0,9444.0,9537.57,0.5827383452330953,55.5
APLLTD,17-FEB-2026 14:00:00,14:11:41,1.32,0.17,-17009.83,17010,7698,778.3,758.1,781.9,758.1,775.29,1.097616418782871,8.449999999999932
APOLLOTYRE,17-FEB-2026 14:00:00,14:11:41,34.57,7.21,-709693.79,709701,414002,479.5,481.5,483.95,476.25,479.64,0.05216484089723526,0.25
APTUS,17-FEB-2026 14:00:00,14:11:41,13.69,5.5,-528665.5,528671,315965,249.25,245.7,250.65,244.0,248.84,1.4448514448514496,3.5500000000000114
ARE&M,17-FEB-2026 14:00:00,14:11:42,8.44,1.0,-98128.0,98129,52492,842.4,836.5,846.0,835.0,841.73,0.7414494140157775,6.199999999999932
ARVIND,17-FEB-2026 14:00:00,14:11:42,12.63,3.33,-299659.67,299663,138022,382.05,371.0,385.0,371.0,379.12,1.4875813521051993,5.600000000000023
ARVINDFASN,17-FEB-2026 14:00:00,14:11:42,1.97,0.41,-39328.59,39329,25972,477.15,478.85,482.35,475.5,478.38,-0.34461152882206225,-1.650000000000034
ASAHIINDIA,17-FEB-2026 14:00:00,14:11:42,3.49,0.37,-35809.63,35810,14474,957.9,937.4,961.9,927.1,949.78,2.1868999359931727,20.5
ASHOKA,17-FEB-2026 14:00:00,14:11:43,11.38,7.66,-731011.34,731019,391474,149.31,149.21,149.99,147.05,148.59,0.5589978448275946,0.8300000000000125
ASKAUTOLTD,17-FEB-2026 14:00:00,14:11:43,3.57,0.82,-79216.18,79217,47643,436.65,436.05,437.0,431.2,434.26,0.1375988992087985,0.5999999999999659
ASTERDM,17-FEB-2026 14:00:00,14:11:43,31.29,5.01,-460278.99,460284,203380,626.0,624.9,630.0,617.0,624.96,0.8619995166357888,5.350000000000023
ASTRAMICRO,17-FEB-2026 14:00:00,14:11:43,12.27,1.35,-130903.65,130905,58095,922.85,894.9,924.7,892.8,909.62,3.1751355581642318,28.399999999999977
ASTRAZEN,17-FEB-2026 14:00:00,14:11:43,2.83,0.03,-3107.97,3108,1838,8955.0,8930.0,8981.0,8861.5,8923.77,0.5727762803234502,51.0
ATGL,17-FEB-2026 14:00:00,14:11:43,11.01,2.07,-200142.93,200145,86124,534.0,529.5,536.0,525.0,532.14,0.9356393535582735,4.9500000000000455
ATHERENERG,17-FEB-2026 14:00:00,14:11:44,66.73,9.22,-913910.78,913920,370545,726.35,710.0,731.95,703.45,724.04,2.4543338740390683,17.399999999999977
ATUL,17-FEB-2026 14:00:00,14:11:44,6.01,0.09,-8990.91,8991,4190,6611.5,6547.5,6719.5,6516.5,6640.74,0.9774723176785032,64.0
AURIONPRO,17-FEB-2026 14:00:00,14:11:44,8.48,0.91,-89934.09,89935,45639,937.2,926.0,946.25,921.0,935.63,2.264171531452889,20.75
AVALON,17-FEB-2026 14:00:00,14:11:44,4.39,0.41,-40542.59,40543,17044,1062.8,1050.0,1072.8,1047.8,1062.25,0.5344558482712826,5.649999999999864
AVANTIFEED,17-FEB-2026 14:00:00,14:11:44,149.6,11.06,-1088308.94,1088320,294783,1350.0,1330.15,1385.0,1319.55,1353.24,0.055586436909394105,0.75
AWFIS,17-FEB-2026 14:00:00,14:11:44,9.72,2.92,-282282.08,282285,102953,329.8,328.0,341.7,322.0,332.47,2.200185931205461,7.100000000000023
AWL,17-FEB-2026 14:00:00,14:11:44,19.71,9.62,-952326.38,952336,580046,203.7,204.0,207.6,203.0,204.9,-0.09808729769495686,-0.20000000000001705
AZAD,17-FEB-2026 14:00:00,14:11:44,66.28,3.93,-390765.07,390769,164563,1662.1,1660.6,1722.9,1643.0,1684.81,0.8311089541373342,13.699999999999818
BAJAJELEC,17-FEB-2026 14:00:00,14:11:45,2.05,0.54,-52299.46,52300,25782,383.85,377.05,384.45,376.75,381.93,1.239614928128721,4.7000000000000455
BAJAJHFL,17-FEB-2026 14:00:00,14:11:45,30.18,33.93,-3107792.07,3107826,1812639,88.69,88.99,89.65,88.48,88.94,-0.1576044129235625,-0.14000000000000057
BAJAJHLDNG,17-FEB-2026 14:00:00,14:11:45,27.42,0.25,-23422.75,23423,10961,11200.0,11205.0,11274.0,11033.0,11182.62,0.6018144255816043,67.0
BALAMINES,17-FEB-2026 14:00:00,14:11:45,5.38,0.49,-48245.51,48246,18735,1108.5,1092.0,1116.5,1086.5,1106.99,1.510989010989011,16.5
BALKRISIND,17-FEB-2026 14:00:00,14:11:45,17.94,0.71,-68839.29,68840,38307,2527.3,2576.1,2587.0,2520.0,2539.82,-1.8791008269596474,-48.399999999999636
BALRAMCHIN,17-FEB-2026 14:00:00,14:11:45,9.3,1.99,-197857.01,197859,90773,466.55,466.05,470.9,461.0,467.35,0.571243802543659,2.650000000000034
BALUFORGE,17-FEB-2026 14:00:00,14:11:45,30.34,6.1,-599556.9,599563,287311,497.1,493.1,507.9,487.35,497.61,0.8623313381353352,4.25
BANCOINDIA,17-FEB-2026 14:00:00,14:11:46,7.5,1.14,-112679.86,112681,47171,659.3,650.0,668.0,649.85,660.69,1.454181734246354,9.449999999999932
BASF,17-FEB-2026 14:00:00,14:11:46,4.3,0.12,-11412.88,11413,6218,3664.6,3613.1,3706.9,3613.1,3667.6,0.8586998403698965,31.199999999999818
BATAINDIA,17-FEB-2026 14:00:00,14:11:46,7.73,0.93,-91289.07,91290,40805,840.6,828.85,842.8,823.75,834.79,1.4176268323580865,11.75
BAYERCROP,17-FEB-2026 14:00:00,14:11:46,4.71,0.1,-9383.9,9384,6117,4757.3,4660.0,4765.0,4640.0,4727.85,1.6473654972009821,77.10000000000036
BBL,17-FEB-2026 14:00:00,14:11:47,2.58,0.1,-10202.9,10203,6088,2491.0,2455.3,2508.6,2455.3,2488.02,1.4705283310929125,36.09999999999991
BBTC,17-FEB-2026 14:00:00,14:11:47,3.18,0.18,-17079.82,17080,11698,1813.3,1796.0,1827.0,1796.0,1813.99,0.6326655197291672,11.399999999999864
BECTORFOOD,17-FEB-2026 14:00:00,14:11:47,9.75,4.45,-371734.55,371739,197933,222.2,219.56,222.39,216.04,219.1,1.4797223237120847,3.2399999999999807
BELRISE,17-FEB-2026 14:00:00,14:11:47,81.25,43.13,-4242257.87,4242301,1575167,188.45,184.99,190.77,184.56,188.36,1.9751082251082126,3.6499999999999773
BEML,17-FEB-2026 14:00:00,14:11:47,13.61,0.79,-77644.21,77645,25823,1735.6,1712.8,1744.0,1712.8,1732.67,0.9011104005581071,15.5
BERGEPAINT,17-FEB-2026 14:00:00,14:11:47,4.46,0.96,-93935.04,93936,53353,463.65,463.45,465.5,461.1,463.58,0.2703287197231834,1.25
BHARTIHEXA,17-FEB-2026 14:00:00,14:11:47,6.63,0.4,-34823.6,34824,19720,1678.5,1662.0,1680.6,1655.0,1665.84,-0.07144132880871855,-1.2000000000000455
BIKAJI,17-FEB-2026 14:00:00,14:11:50,4.51,0.71,-69329.29,69330,42972,645.05,630.0,646.7,630.0,639.23,1.7348789527639779,11.0
BIRLACORPN,17-FEB-2026 14:00:00,14:11:48,1.12,0.11,-10048.89,10049,6839,1054.5,1055.0,1066.0,1049.3,1058.12,-0.4437311178247777,-4.7000000000000455
BLACKBUCK,17-FEB-2026 14:00:00,14:11:48,22.52,3.64,-347394.36,347398,208317,616.3,627.9,634.0,609.05,618.96,-2.112452350698867,-13.300000000000068
BLS,17-FEB-2026 14:00:00,14:11:48,29.55,10.34,-1019632.66,1019643,345196,282.6,285.0,289.8,280.95,285.8,-0.3877335213253316,-1.099999999999966
BLUEDART,17-FEB-2026 14:00:00,14:11:48,1.92,0.03,-3226.97,3227,1412,5794.5,5850.0,5850.0,5770.5,5803.76,-0.6855771702802297,-40.0
BLUEJET,17-FEB-2026 14:00:00,14:11:48,65.07,17.6,-1752652.4,1752670,630252,362.25,357.6,384.5,352.55,369.78,1.3003355704697923,4.649999999999977
BORORENEW,17-FEB-2026 14:00:00,14:11:48,12.14,2.47,-242900.53,242903,127570,488.9,490.0,493.8,487.0,491.72,-0.25502397225339185,-1.25
BRIGADE,17-FEB-2026 14:00:00,14:11:48,11.35,1.52,-136976.48,136978,84390,747.8,745.2,752.5,740.0,745.39,0.0,0.0
BSOFT,17-FEB-2026 14:00:00,14:11:48,75.61,19.33,-1864997.67,1865017,637634,387.5,393.05,397.35,385.75,391.19,-0.7428278688524532,-2.8999999999999773
CAMPUS,17-FEB-2026 14:00:00,14:11:49,2.25,0.83,-81751.17,81752,44787,273.25,269.4,274.55,268.1,272.03,1.128793486306444,3.0500000000000114
CANFINHOME,17-FEB-2026 14:00:00,14:11:49,4.67,0.52,-51116.48,51117,24421,901.15,905.75,905.75,890.95,898.59,-0.2876901798063649,-2.6000000000000227
CAPLIPOINT,17-FEB-2026 14:00:00,14:11:49,4.35,0.25,-24897.75,24898,16544,1726.4,1716.3,1738.7,1710.3,1727.49,0.5884752082969258,10.100000000000136
CARBORUNIV,17-FEB-2026 14:00:00,14:11:49,5.51,0.66,-65898.34,65899,43867,828.2,825.0,837.6,820.7,830.9,0.9815277693105003,8.050000000000068
CARTRADE,17-FEB-2026 14:00:00,14:11:49,40.83,2.02,-199193.98,199196,97678,2031.5,2041.0,2044.2,1999.9,2020.0,-0.46545810877021065,-9.5
CASTROLIND,17-FEB-2026 14:00:00,14:11:50,11.01,5.88,-567327.12,567333,362636,187.37,186.9,187.8,186.42,187.32,0.5797412636212425,1.0800000000000125
CCL,17-FEB-2026 14:00:00,14:11:50,30.09,2.97,-291779.03,291782,131715,1002.55,1035.0,1047.0,997.2,1013.06,-2.261759688033151,-23.200000000000045
CEATLTD,17-FEB-2026 14:00:00,14:11:50,24.42,0.63,-61981.37,61982,25473,3884.1,3890.0,3928.9,3845.0,3889.9,0.5201863354037243,20.09999999999991
CEIGALL,17-FEB-2026 14:00:00,14:11:50,2.15,0.73,-71420.27,71421,36282,291.85,292.6,297.7,290.0,294.67,-0.25632262474367734,-0.75
CELLO,17-FEB-2026 14:00:00,14:11:51,13.47,2.87,-217940.13,217943,142098,468.0,475.1,477.45,466.55,469.5,-1.9381875327396543,-9.25
CEMPRO,17-FEB-2026 14:00:00,14:11:51,9.52,1.59,-150356.41,150358,82821,605.2,594.0,607.95,589.15,600.67,1.954177897574128,11.600000000000023
CENTRALBK,17-FEB-2026 14:00:00,14:11:51,26.66,69.93,-6856753.07,6856823,3018144,38.06,37.26,38.8,37.23,38.13,2.174496644295308,0.8100000000000023
CENTURYPLY,17-FEB-2026 14:00:00,14:11:51,0.69,0.09,-8366.91,8367,5498,760.65,769.0,771.4,760.3,766.73,-0.6984334203655382,-5.350000000000023
CERA,17-FEB-2026 14:00:00,14:11:51,2.22,0.04,-4306.96,4307,2821,5123.7,5086.0,5145.0,5060.6,5114.16,0.6620825147347704,33.69999999999982
CESC,17-FEB-2026 14:00:00,14:11:51,6.38,4.12,-399565.88,399570,192363,155.66,154.47,156.0,153.5,155.04,0.7703761248138783,1.1899999999999977
CGCL,17-FEB-2026 14:00:00,14:11:51,6.75,3.87,-380402.13,380406,226499,173.38,175.77,178.5,172.8,174.51,-0.9709846927119128,-1.700000000000017
CHALET,17-FEB-2026 14:00:00,14:11:51,5.09,0.58,-54834.42,54835,27997,864.0,853.0,884.0,850.85,870.79,0.18552875695733104,1.6000000000000227
CHAMBLFERT,17-FEB-2026 14:00:00,14:11:52,11.78,2.62,-252263.38,252266,122450,450.9,446.45,452.9,443.5,450.03,0.8499217177365139,3.7999999999999545
CHENNPETRO,17-FEB-2026 14:00:00,14:11:52,30.68,3.48,-338484.52,338488,109982,887.1,890.0,892.2,870.0,882.58,-0.20811069238990074,-1.8500000000000227
CHOICEIN,17-FEB-2026 14:00:00,14:11:52,24.43,3.2,-315627.8,315631,83737,759.5,763.9,767.9,758.0,763.35,-0.5629746006808006,-4.2999999999999545
CHOLAHLDNG,17-FEB-2026 14:00:00,14:11:52,10.13,0.58,-54174.42,54175,30980,1750.9,1748.5,1763.9,1725.6,1750.04,0.8234481170102604,14.300000000000182
CIEINDIA,17-FEB-2026 14:00:00,14:11:52,9.32,2.03,-198602.97,198605,107162,458.85,457.1,461.5,451.7,458.34,0.21841214371519058,1.0
CIGNITITEC,17-FEB-2026 14:00:00,14:11:52,15.16,1.09,-103577.91,103579,59908,1371.6,1370.0,1405.6,1361.0,1390.69,0.2631578947368355,3.599999999999909
CLEAN,17-FEB-2026 14:00:00,14:11:52,7.35,0.98,-95720.02,95721,46625,746.55,744.0,754.05,737.55,749.24,0.30903594222370906,2.2999999999999545
CMSINFO,17-FEB-2026 14:00:00,14:11:53,10.13,3.17,-312995.83,312999,204889,318.25,317.0,322.0,314.0,318.96,0.791765637371338,2.5
COCHINSHIP,17-FEB-2026 14:00:00,14:11:52,569.45,36.86,-3657238.14,3657275,763462,1525.2,1550.0,1574.5,1522.0,1544.9,3.7974683544303764,55.799999999999955
COHANCE,17-FEB-2026 14:00:00,14:11:53,24.14,7.81,-769364.19,769372,362803,309.85,308.45,314.45,303.05,309.13,1.0600130463144162,3.25
CONCORDBIO,17-FEB-2026 14:00:00,14:11:53,7.26,0.63,-62746.37,62747,33431,1147.5,1165.0,1167.0,1142.2,1150.79,-1.4005842928338164,-16.299999999999955
COROMANDEL,17-FEB-2026 14:00:00,14:11:54,46.02,1.96,-190879.04,190881,89584,2372.5,2287.4,2382.0,2280.0,2353.82,3.7203812188510934,85.09999999999991
CRAFTSMAN,17-FEB-2026 14:00:00,14:11:54,7.78,0.1,-9888.9,9889,5396,7744.0,7721.0,7844.5,7701.0,7762.39,0.09047434406100556,7.0
CREDITACC,17-FEB-2026 14:00:00,14:11:54,8.36,0.66,-65307.34,65308,30926,1267.0,1259.0,1270.0,1245.8,1259.74,1.0608598548297004,13.299999999999955
CRISIL,17-FEB-2026 14:00:00,14:11:54,6.03,0.13,-12583.87,12584,5131,4610.0,4555.0,4635.0,4530.5,4585.42,0.4751318599886705,21.800000000000182
CSBBANK,17-FEB-2026 14:00:00,14:11:54,35.83,9.1,-894234.9,894244,327242,396.1,376.8,403.85,373.8,393.77,5.486018641810925,20.600000000000023
CUB,17-FEB-2026 14:00:00,14:11:54,44.55,16.27,-1563887.73,1563904,743529,278.0,275.85,279.8,268.2,273.87,0.7611453425154124,2.1000000000000227
CYIENTDLM,17-FEB-2026 14:00:00,14:11:54,3.14,0.86,-84476.14,84477,45179,367.35,355.0,367.4,354.9,363.59,3.217195841528532,11.450000000000045
DATAMATICS,17-FEB-2026 14:00:00,14:11:54,1.82,0.25,-24961.75,24962,11388,724.3,716.3,732.95,712.5,724.65,1.1168504816417704,8.0
DATAPATTNS,17-FEB-2026 14:00:00,14:11:55,58.91,2.08,-201526.92,201529,51278,2829.5,2830.0,2880.0,2796.4,2831.73,0.0388912459340938,1.099999999999909
DBL,17-FEB-2026 14:00:00,14:11:55,6.78,1.56,-155085.44,155087,69614,436.35,435.0,438.65,426.75,435.39,1.3353460287970274,5.75
DBREALTY,17-FEB-2026 14:00:00,14:11:55,6.59,5.33,-514718.67,514724,198067,123.82,122.46,124.98,121.8,123.5,1.6334236230813388,1.9899999999999949
DCAL,17-FEB-2026 14:00:00,14:11:55,5.47,2.76,-273380.24,273383,210321,196.58,196.59,202.0,196.02,198.27,-0.005086728724752482,-0.009999999999990905
DCBBANK,17-FEB-2026 14:00:00,14:11:55,28.83,14.73,-1445413.27,1445428,707448,197.49,192.99,197.8,191.36,195.74,2.42194793071259,4.670000000000016
DCMSHRIRAM,17-FEB-2026 14:00:00,14:11:55,1.67,0.15,-14263.85,14264,8202,1110.6,1127.5,1129.4,1109.0,1114.59,-1.086569291058073,-12.200000000000045
DEEPAKFERT,17-FEB-2026 14:00:00,14:11:55,9.48,0.91,-88114.09,88115,36259,1036.9,1022.2,1045.2,1016.9,1037.37,1.26965523976952,13.000000000000114
DEEPAKNTR,17-FEB-2026 14:00:00,14:11:55,11.82,0.72,-69705.28,69706,36908,1661.9,1612.0,1664.2,1612.0,1646.09,2.409415824500871,39.100000000000136
DEVYANI,17-FEB-2026 14:00:00,14:11:55,15.65,11.91,-1150292.09,1150304,576597,132.25,129.1,132.47,128.65,131.36,2.5034878313439695,3.2299999999999898
DHANUKA,17-FEB-2026 14:00:00,14:11:56,2.25,0.21,-20081.79,20082,11589,1106.0,1108.7,1109.4,1074.5,1093.98,0.6919155134741358,7.599999999999909
DIACABS,17-FEB-2026 14:00:00,14:11:56,27.22,19.23,-1870936.77,1870956,769345,138.48,142.0,144.99,137.51,141.55,-1.6756603237716654,-2.3600000000000136
DODLA,17-FEB-2026 14:00:00,14:11:57,2.54,0.21,-20731.79,20732,18541,1189.8,1207.0,1207.0,1185.0,1198.77,-0.6264094211976948,-7.5
DOMS,17-FEB-2026 14:00:00,14:11:56,2.27,0.1,-9434.9,9435,5919,2353.9,2360.0,2373.9,2340.5,2355.35,-0.6080310771439468,-14.400000000000091
DYNAMATECH,17-FEB-2026 14:00:00,14:11:57,27.62,0.29,-27346.71,27347,11979,9809.5,9401.0,9859.0,9386.0,9663.16,3.6068863540346427,341.5
EASEMYTRIP,17-FEB-2026 14:00:00,14:11:57,520.77,5710.23,-569747919.77,569753630,85912210,9.5,7.96,9.5,7.96,9.12,19.94949494949495,1.58
ECLERX,17-FEB-2026 14:00:00,14:11:57,83.61,2.24,-220236.76,220239,60986,3615.0,3630.0,3833.0,3602.9,3726.78,-0.39127080348285626,-14.199999999999818
EDELWEISS,17-FEB-2026 14:00:00,14:11:57,47.61,39.41,-3795743.59,3795783,1406319,121.96,121.0,122.69,119.01,120.81,1.320927141314272,1.5899999999999892
EIDPARRY,17-FEB-2026 14:00:00,14:11:57,15.68,1.72,-168026.28,168028,104300,914.75,899.75,924.45,893.55,910.37,1.667129758266185,15.0
EIEL,17-FEB-2026 14:00:00,14:11:58,9.34,5.7,-558700.3,558706,248071,164.75,160.78,165.59,160.7,163.97,2.469212588630426,3.969999999999999
EIHOTEL,17-FEB-2026 14:00:00,14:11:57,2.85,0.86,-85245.14,85246,37793,333.4,332.9,334.7,329.8,332.9,0.9385407205570591,3.099999999999966
ELECON,17-FEB-2026 14:00:00,14:11:58,6.95,1.57,-155524.43,155526,68867,443.0,432.65,448.5,432.65,443.65,1.9680055242260357,8.550000000000011
ELECTCAST,17-FEB-2026 14:00:00,14:11:58,4.47,6.05,-588701.95,588708,309727,74.72,72.2,74.88,71.85,73.91,3.4330011074197175,2.480000000000004
ELGIEQUIP,17-FEB-2026 14:00:00,14:11:58,19.5,3.79,-373523.21,373527,202301,515.95,503.0,517.8,503.0,514.92,2.8403428343631765,14.250000000000057
EMAMILTD,17-FEB-2026 14:00:00,14:11:58,5.54,1.13,-105216.87,105218,55690,489.75,487.8,495.05,484.75,490.56,0.338045482483093,1.6499999999999773
EMBDL,-,14:11:58,3.23,5.02,5.02,0,0,64.15,64.45,65.5,63.6,64.35,1.4229249011857796,0.9000000000000057
EMCURE,17-FEB-2026 14:00:00,14:11:58,4.87,0.33,-32955.67,32956,18209,1463.9,1460.0,1474.9,1452.0,1464.49,-0.442056583242655,-6.5
EMIL,17-FEB-2026 14:00:00,14:11:58,3.23,3.12,-301820.88,301824,114192,103.6,102.7,104.76,101.26,103.41,1.5686274509803866,1.5999999999999943
EMUDHRA,17-FEB-2026 14:00:00,14:11:59,3.78,0.81,-80033.19,80034,45253,467.85,463.55,474.7,459.2,467.68,0.8949751994824314,4.150000000000034
ENDURANCE,17-FEB-2026 14:00:00,14:11:59,8.5,0.34,-33098.66,33099,19471,2527.2,2505.1,2540.0,2479.2,2518.05,1.555153707052434,38.69999999999982
ENGINERSIN,17-FEB-2026 14:00:00,14:11:59,1516.2,668.14,-65872225.86,65872894,11405317,218.3,231.15,236.28,217.55,226.93,-3.671344100255932,-8.319999999999993
ENRIN,17-FEB-2026 14:00:00,14:11:59,78.89,2.81,-278455.19,278458,149718,2796.5,2828.0,2844.7,2749.8,2803.03,-0.455629516249606,-12.800000000000182
ENTERO,17-FEB-2026 14:00:00,14:11:59,7.57,0.7,-68763.3,68764,33002,1109.2,1100.0,1112.9,1070.0,1085.55,1.0568513119533653,11.600000000000136
EPIGRAL,17-FEB-2026 14:00:00,14:11:59,4.24,0.43,-41020.57,41021,25904,991.2,992.9,997.0,973.7,987.55,0.030275507114751056,0.3000000000000682
