Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ABREL,27-FEB-2026 13:00:00,13:11:41,25.22,1.93,-188887.07,188889,75891,1293.0,1291.3,1329.0,1274.6,1305.56,0.1316502749167541,1.7000000000000455
ABSLAMC,27-FEB-2026 13:00:00,13:11:41,9.53,1.06,-101444.94,101446,53003,896.45,912.85,917.75,894.5,902.59,-1.7965711781782305,-16.399999999999977
ACC,27-FEB-2026 13:00:00,13:11:41,14.13,0.89,-87679.11,87680,57126,1590.1,1614.0,1617.2,1587.0,1596.16,-1.425826049221995,-23.0
ACE,27-FEB-2026 13:00:00,13:11:41,4.81,0.54,-53671.46,53672,35167,881.9,894.25,894.3,877.15,882.45,-1.381045568912499,-12.350000000000023
ACI,27-FEB-2026 13:00:00,13:11:41,4.74,0.81,-80511.19,80512,50102,582.05,594.0,594.0,581.15,585.49,-2.340604026845645,-13.950000000000045
ACMESOLAR,27-FEB-2026 13:00:00,13:11:41,3.4,1.46,-144028.54,144030,89406,234.45,234.99,235.08,231.47,233.46,-0.2000681082921841,-0.46999999999999886
ACUTAAS,27-FEB-2026 13:00:00,13:11:41,15.21,0.7,-68197.3,68198,38306,2167.0,2170.0,2191.9,2156.1,2172.86,-0.8283373758638006,-18.09999999999991
ADANIPOWER,27-FEB-2026 13:00:00,13:11:41,57.7,41.01,-4058128.99,4058170,2075189,141.05,141.0,141.34,139.82,140.68,-0.2051790009905137,-0.28999999999999204
ADVENZYMES,27-FEB-2026 13:00:00,13:11:42,1.02,0.34,-33745.66,33746,25317,295.5,300.4,301.9,295.0,297.37,-1.6311584553928022,-4.899999999999977
AEGISLOG,27-FEB-2026 13:00:00,13:11:42,6.82,0.99,-98282.01,98283,50383,691.6,695.0,697.9,687.8,692.08,-1.023255813953485,-7.149999999999977
AEGISVOPAK,27-FEB-2026 13:00:00,13:11:42,2.65,1.15,-114437.85,114439,48208,227.97,230.01,232.84,227.5,229.94,-2.7348749893335595,-6.409999999999997
AETHER,27-FEB-2026 13:00:00,13:11:42,3.85,0.41,-39913.59,39914,22934,951.1,964.9,966.6,941.0,949.52,-1.0713542750155975,-10.299999999999955
AFCONS,27-FEB-2026 13:00:00,13:11:42,15.6,5.34,-519471.66,519477,275670,294.0,295.9,296.85,288.5,292.01,-1.0434197239986611,-3.1000000000000227
AFFLE,27-FEB-2026 13:00:00,13:11:42,51.16,3.77,-366804.23,366808,140118,1377.7,1330.0,1385.0,1321.1,1357.5,3.61762936221421,48.100000000000136
AGARWALEYE,27-FEB-2026 13:00:00,13:11:42,1.38,0.31,-29424.69,29425,18344,449.6,447.0,452.95,444.2,449.41,0.3795490064746697,1.7000000000000455
AGI,27-FEB-2026 13:00:00,13:11:42,16.36,3.0,-297439.0,297442,235283,545.05,554.5,554.55,539.6,545.47,-1.8635217861001123,-10.350000000000023
AHLUCONT,27-FEB-2026 13:00:00,13:11:42,5.7,0.75,-74519.25,74520,52878,766.2,759.85,770.0,745.1,754.46,0.7627564439768633,5.800000000000068
AIAENG,27-FEB-2026 13:00:00,13:11:43,2.64,0.07,-6701.93,6702,4937,3852.9,3921.9,3933.7,3845.0,3867.9,-1.7443194858847852,-68.40000000000009
AIIL,27-FEB-2026 13:00:00,13:11:43,18.42,3.8,-372399.2,372403,291833,483.0,490.0,490.2,480.6,484.74,-1.4185120930707193,-6.949999999999989
AJANTPHARM,27-FEB-2026 13:00:00,13:11:43,12.44,0.41,-39883.59,39884,26181,3007.3,3005.2,3028.9,2975.0,3010.45,0.953372050085605,28.40000000000009
AJAXENGG,27-FEB-2026 13:00:00,13:11:43,1.3,0.27,-25278.73,25279,17078,485.2,488.9,491.95,477.3,482.25,-0.756800981795866,-3.6999999999999886
AKUMS,27-FEB-2026 13:00:00,13:11:44,3.17,0.66,-63800.34,63801,33692,486.5,481.1,487.9,477.2,482.95,0.8812856402280975,4.25
AKZOINDIA,27-FEB-2026 13:00:00,13:11:44,1.8,0.06,-5613.94,5614,2887,2978.8,3008.5,3029.9,2962.1,2987.68,-1.6410764404820806,-49.69999999999982
ALIVUS,27-FEB-2026 13:00:00,13:11:44,6.22,0.68,-67722.32,67723,58648,918.9,906.45,919.55,906.15,910.35,-0.12499320689092737,-1.1499999999999773
ALKYLAMINE,27-FEB-2026 13:00:00,13:11:44,4.46,0.3,-29163.7,29164,20465,1482.9,1478.0,1505.4,1475.1,1492.67,-0.5699342899289258,-8.5
ALLCARGO,27-FEB-2026 13:00:00,13:11:44,2.19,26.05,-2370292.95,2370319,1707845,8.4,8.52,8.56,8.34,8.42,-1.7543859649122848,-0.15000000000000036
ALOKINDS,27-FEB-2026 13:00:00,13:11:45,2.9,20.16,-1887659.84,1887680,1366838,14.31,14.5,14.54,14.3,14.4,-1.3103448275862035,-0.1899999999999995
ANANDRATHI,27-FEB-2026 13:00:00,13:11:45,21.71,0.71,-69562.29,69563,42137,3085.9,3061.0,3089.4,3032.8,3063.72,0.4165175230223612,12.800000000000182
ANANTRAJ,27-FEB-2026 13:00:00,13:11:45,57.21,10.81,-1036440.19,1036451,544129,527.25,534.5,537.9,523.9,529.29,-1.614107109535357,-8.649999999999977
ANUP,27-FEB-2026 13:00:00,13:11:45,6.97,0.44,-43737.56,43738,25857,1577.9,1620.0,1620.0,1561.0,1579.22,-2.1942602119878427,-35.399999999999864
ANURAS,27-FEB-2026 13:00:00,13:11:45,4.02,0.32,-31898.68,31899,19167,1246.0,1252.0,1253.6,1237.0,1245.96,-0.4553806822721136,-5.7000000000000455
APARINDS,27-FEB-2026 13:00:00,13:11:45,270.49,2.39,-188480.61,188483,82106,11518.0,10810.0,11648.0,10753.0,11302.6,6.579069121865458,711.0
APLLTD,27-FEB-2026 13:00:00,13:11:45,4.17,0.58,-51392.42,51393,27851,718.45,733.2,735.8,715.25,724.21,-1.5282346491228038,-11.149999999999977
APOLLOTYRE,27-FEB-2026 13:00:00,13:11:45,17.29,3.78,-371360.22,371364,237435,454.0,456.0,462.95,453.75,457.14,-1.4863838559184166,-6.850000000000023
APTUS,27-FEB-2026 13:00:00,13:11:45,11.45,4.65,-440710.35,440715,225719,243.95,245.45,248.2,243.75,245.99,-0.7122507122507122,-1.75
ARE&M,27-FEB-2026 13:00:00,13:11:46,8.58,1.01,-97427.99,97429,53917,850.85,851.0,853.55,842.2,846.8,-0.3338409277263702,-2.8500000000000227
ARVIND,27-FEB-2026 13:00:00,13:11:46,4.79,1.36,-134047.64,134049,66725,347.0,355.0,357.6,346.55,351.42,-1.7553793884484679,-6.199999999999989
ARVINDFASN,27-FEB-2026 13:00:00,13:11:46,3.87,0.89,-88677.11,88678,47887,430.35,437.05,440.6,428.3,433.75,-1.3976400504066826,-6.099999999999966
ASAHIINDIA,27-FEB-2026 13:00:00,13:11:46,1.57,0.17,-16578.83,16579,11740,932.5,935.0,939.0,928.2,931.7,-0.6710694503621596,-6.2999999999999545
ASHOKA,27-FEB-2026 13:00:00,13:11:46,11.53,8.54,-826393.46,826402,586158,133.6,138.71,138.72,133.21,135.05,-3.6839449210583326,-5.110000000000014
ASKAUTOLTD,27-FEB-2026 13:00:00,13:11:46,5.95,1.44,-143761.56,143763,88204,413.7,424.3,424.3,408.0,413.63,-2.498232382748061,-10.600000000000023
ASTERDM,27-FEB-2026 13:00:00,13:11:47,18.61,2.88,-239129.12,239132,139587,651.1,649.0,652.55,639.05,645.61,0.25406112864731345,1.6499999999999773
ASTRAMICRO,27-FEB-2026 13:00:00,13:11:47,35.42,3.59,-289898.41,289902,145024,978.85,999.8,1004.45,970.5,986.99,-1.2559265610814014,-12.449999999999932
ASTRAZEN,27-FEB-2026 13:00:00,13:11:47,0.59,0.01,-671.99,672,501,8811.5,8805.0,8858.5,8783.0,8808.41,-0.4237766979319697,-37.5
ATGL,27-FEB-2026 13:00:00,13:11:47,6.12,1.19,-117013.81,117015,64052,513.3,516.1,517.6,512.0,514.15,-0.5425305173416136,-2.800000000000068
ATHERENERG,27-FEB-2026 13:00:00,13:11:47,44.19,6.37,-621923.63,621930,206586,695.1,698.85,706.4,686.75,693.91,-0.7425389118948924,-5.199999999999932
ATUL,27-FEB-2026 13:00:00,13:11:47,3.62,0.06,-5470.94,5471,2110,6587.5,6549.5,6606.0,6475.0,6568.1,0.9037298001072221,59.0
AURIONPRO,27-FEB-2026 13:00:00,13:11:48,20.42,2.36,-229881.64,229884,100443,892.4,864.65,897.7,843.0,863.57,3.2093910830972074,27.75
AVALON,27-FEB-2026 13:00:00,13:11:48,11.59,1.13,-108352.87,108354,60515,1022.7,1024.5,1043.0,1011.0,1027.42,-0.17569546120058122,-1.7999999999999545
AVANTIFEED,27-FEB-2026 13:00:00,13:11:48,36.79,2.74,-269621.26,269624,117703,1335.0,1334.0,1351.9,1320.1,1341.57,-0.041181535696900494,-0.5499999999999545
AWFIS,27-FEB-2026 13:00:00,13:11:48,2.29,0.78,-76036.22,76037,43008,293.1,299.75,299.75,292.05,294.42,-1.4292920800403563,-4.25
AWL,27-FEB-2026 13:00:00,13:11:48,11.49,6.07,-592715.93,592722,355301,189.18,188.8,190.0,188.1,189.14,-0.12142970276120045,-0.22999999999998977
AZAD,27-FEB-2026 13:00:00,13:11:48,14.19,0.83,-78987.17,78988,45795,1708.1,1744.5,1744.5,1696.0,1710.46,-1.3400335008375235,-23.200000000000045
BAJAJELEC,27-FEB-2026 13:00:00,13:11:49,0.7,0.19,-17702.81,17703,11219,371.35,372.6,374.0,369.4,370.96,-0.33548040794417605,-1.25
BAJAJHFL,27-FEB-2026 13:00:00,13:11:49,18.41,21.18,-2055476.82,2055498,1364221,86.89,87.57,87.65,86.71,86.92,-0.776521639830984,-0.6799999999999926
BAJAJHLDNG,27-FEB-2026 13:00:00,13:11:49,27.75,0.26,-25308.74,25309,13902,10885.0,10980.0,11060.0,10781.0,10877.59,-0.6026846863300155,-66.0
BALAMINES,27-FEB-2026 13:00:00,13:11:49,3.43,0.31,-31367.69,31368,13901,1090.0,1085.0,1104.6,1079.9,1091.51,0.12860554841081123,1.400000000000091
BALKRISIND,27-FEB-2026 13:00:00,13:11:49,8.36,0.34,-33816.66,33817,18829,2423.4,2464.8,2464.8,2410.0,2425.63,-1.5838206627680311,-39.0
BALRAMCHIN,27-FEB-2026 13:00:00,13:11:49,10.34,2.22,-217167.78,217170,77000,467.2,464.1,470.4,460.2,465.53,1.2789941469759325,5.899999999999977
BALUFORGE,27-FEB-2026 13:00:00,13:11:49,104.94,21.09,-2044944.91,2044966,802525,478.9,504.7,511.35,477.05,497.63,-2.1454842664487126,-10.5
BANCOINDIA,27-FEB-2026 13:00:00,13:11:49,20.37,3.24,-323557.76,323561,110227,624.75,629.0,640.35,617.1,627.9,-1.0297029702970297,-6.5
BASF,27-FEB-2026 13:00:00,13:11:49,3.17,0.09,-8616.91,8617,5589,3490.3,3529.4,3537.3,3484.5,3508.15,-1.1078370261234176,-39.09999999999991
BATAINDIA,27-FEB-2026 13:00:00,13:11:50,5.4,0.68,-58620.32,58621,38722,789.45,794.65,800.45,788.0,791.62,-0.6543761404391785,-5.199999999999932
BAYERCROP,27-FEB-2026 13:00:00,13:11:50,2.16,0.05,-4611.95,4612,3364,4677.0,4653.0,4697.3,4653.0,4673.36,0.20138829376980966,9.399999999999636
BBL,27-FEB-2026 13:00:00,13:11:50,1.53,0.06,-6044.94,6045,3790,2431.7,2428.0,2455.0,2417.0,2430.85,0.0823146890562621,2.0
BBTC,27-FEB-2026 13:00:00,13:11:51,3.55,0.21,-20812.79,20813,15502,1704.7,1725.0,1725.1,1690.0,1698.46,-1.1768115942028958,-20.299999999999955
BECTORFOOD,27-FEB-2026 13:00:00,13:11:51,9.31,4.52,-440686.48,440691,262267,205.7,212.89,213.11,202.71,206.06,-2.9533874315908752,-6.260000000000019
BELRISE,27-FEB-2026 13:00:00,13:11:51,35.99,19.21,-1903240.79,1903260,970638,187.48,185.31,188.9,184.59,187.35,1.1273531474189566,2.0900000000000034
BEML,27-FEB-2026 13:00:00,13:11:51,31.2,1.87,-181814.13,181816,72336,1687.0,1708.7,1708.7,1647.3,1669.23,-1.2873025160912814,-22.0
BERGEPAINT,27-FEB-2026 13:00:00,13:11:52,35.77,7.84,-782060.16,782068,742134,457.1,459.25,460.95,454.6,456.07,-0.4681545998911219,-2.1499999999999773
BHARTIHEXA,27-FEB-2026 13:00:00,13:11:51,32.22,1.99,-197463.01,197465,155693,1627.4,1666.7,1666.7,1610.7,1622.4,-1.8751884232740372,-31.09999999999991
BIKAJI,27-FEB-2026 13:00:00,13:11:51,6.47,1.02,-100148.98,100150,63570,635.9,628.0,638.1,625.6,633.27,0.7605767707177871,4.7999999999999545
BIRLACORPN,27-FEB-2026 13:00:00,13:11:51,3.22,0.33,-32638.67,32639,16563,994.2,988.9,998.2,973.8,981.95,0.5359490342805205,5.300000000000068
BLACKBUCK,27-FEB-2026 13:00:00,13:11:51,11.38,1.95,-189200.05,189202,121591,587.45,580.45,589.0,570.1,582.54,1.1449724517906494,6.650000000000091
BLS,27-FEB-2026 13:00:00,13:11:52,25.33,9.06,-876725.94,876735,248191,281.95,279.5,282.4,276.3,279.47,0.9668755595344632,2.6999999999999886
BLUEDART,27-FEB-2026 13:00:00,13:11:52,2.36,0.04,-4177.96,4178,1630,5620.5,5650.0,5695.0,5602.5,5649.03,0.15146115466856735,8.5
BLUEJET,27-FEB-2026 13:00:00,13:11:52,13.8,3.45,-341711.55,341715,127886,399.6,400.05,410.4,392.7,399.48,0.3767897513187641,1.5
BORORENEW,27-FEB-2026 13:00:00,13:11:52,8.15,1.77,-173249.23,173251,107855,457.3,457.1,466.05,457.05,461.39,-1.7087587318645865,-7.949999999999989
BRIGADE,27-FEB-2026 13:00:00,13:11:52,28.49,4.04,-359271.96,359276,197535,697.15,722.5,728.4,694.1,705.22,-2.65307547301543,-19.0
BSOFT,27-FEB-2026 13:00:00,13:11:53,78.49,20.11,-1894022.89,1894043,696879,384.55,386.0,397.5,381.0,390.29,0.2084690553745958,0.8000000000000114
CAMPUS,27-FEB-2026 13:00:00,13:11:53,1.89,0.73,-72554.27,72555,41364,256.65,260.15,260.4,256.25,258.03,-1.534624976021485,-4.0
CANFINHOME,27-FEB-2026 13:00:00,13:11:53,5.93,0.68,-62529.32,62530,44116,868.0,887.0,887.1,865.1,872.91,-2.142051860202931,-19.0
CAPLIPOINT,27-FEB-2026 13:00:00,13:11:53,1.92,0.11,-10468.89,10469,7084,1713.7,1728.6,1728.6,1705.6,1713.87,-0.861969223649188,-14.899999999999864
CARBORUNIV,27-FEB-2026 13:00:00,13:11:53,8.1,0.98,-95530.02,95531,69302,821.25,835.05,840.0,817.7,828.89,-1.9402985074626864,-16.25
CARTRADE,27-FEB-2026 13:00:00,13:11:53,37.41,2.04,-198788.96,198791,102620,1816.8,1850.0,1850.0,1810.4,1833.87,-2.64187342586142,-49.299999999999955
CASTROLIND,27-FEB-2026 13:00:00,13:11:53,11.04,5.89,-564053.11,564059,331444,187.3,187.9,188.85,186.72,187.52,-0.18651745270450004,-0.3499999999999943
CCL,27-FEB-2026 13:00:00,13:11:53,7.75,0.76,-75827.24,75828,40680,1009.65,1037.0,1037.0,1007.0,1015.25,-2.3313180169286603,-24.100000000000023
CEATLTD,27-FEB-2026 13:00:00,13:11:54,36.53,1.01,-98246.99,98248,62843,3583.0,3729.9,3729.9,3569.9,3613.3,-3.238002646574309,-119.90000000000009
CEIGALL,27-FEB-2026 13:00:00,13:11:54,2.22,0.78,-74027.22,74028,62334,282.0,286.9,287.1,281.5,283.68,-1.7079121645172457,-4.899999999999977
CELLO,27-FEB-2026 13:00:00,13:11:54,5.15,1.24,-121144.76,121146,74466,418.0,420.0,420.0,408.8,414.14,-0.1075397299557865,-0.44999999999998863
CEMPRO,27-FEB-2026 13:00:00,13:11:54,9.41,1.62,-154849.38,154851,108959,573.0,590.7,591.95,572.2,580.46,-2.980020318320356,-17.600000000000023
CENTRALBK,27-FEB-2026 13:00:00,13:11:55,32.05,79.59,-7607491.41,7607571,3741765,40.31,40.45,40.68,40.01,40.27,-0.3214638971315417,-0.12999999999999545
CENTURYPLY,27-FEB-2026 13:00:00,13:11:54,2.56,0.34,-20926.66,20927,11128,735.5,762.7,762.7,735.0,743.23,-3.66101250900518,-27.950000000000045
CERA,27-FEB-2026 13:00:00,13:11:55,2.62,0.05,-5078.95,5079,3239,4900.2,4912.3,5000.0,4900.0,4936.41,-0.8899316370696979,-44.0
CESC,27-FEB-2026 13:00:00,13:11:55,5.19,3.26,-310713.74,310717,190292,157.75,159.19,160.15,157.5,158.81,-1.2704969332832652,-2.030000000000001
CGCL,27-FEB-2026 13:00:00,13:11:55,7.69,4.66,-445048.34,445053,313784,164.05,167.9,167.91,164.0,164.92,-2.275570381843089,-3.819999999999993
CHALET,27-FEB-2026 13:00:00,13:11:55,2.76,0.34,-31089.66,31090,21340,806.35,825.0,829.7,803.05,813.35,-2.2428320300660727,-18.5
CHAMBLFERT,27-FEB-2026 13:00:00,13:11:55,11.49,2.51,-243125.49,243128,139770,461.15,460.05,461.95,455.05,458.17,0.5122057541412306,2.349999999999966
CHENNPETRO,27-FEB-2026 13:00:00,13:11:55,186.81,19.98,-1964478.02,1964498,463738,942.2,911.05,944.75,911.05,935.14,2.8097550330078014,25.75
CHOICEIN,27-FEB-2026 13:00:00,13:11:55,13.3,1.79,-177325.21,177327,67476,741.0,746.5,749.95,738.2,742.53,-0.6436041834271863,-4.7999999999999545
CHOLAHLDNG,27-FEB-2026 13:00:00,13:11:56,19.22,1.17,-99230.83,99232,74087,1638.3,1685.3,1685.3,1632.0,1643.68,-2.788820981427639,-47.0
CIEINDIA,27-FEB-2026 13:00:00,13:11:56,6.93,1.43,-130894.57,130896,63162,479.8,493.9,494.05,478.55,484.71,-2.4499339229439894,-12.050000000000011
CIGNITITEC,27-FEB-2026 13:00:00,13:11:56,3.61,0.3,-29843.7,29844,13476,1187.0,1175.0,1218.4,1175.0,1198.88,0.0,0.0
CLEAN,27-FEB-2026 13:00:00,13:11:56,22.79,3.15,-312244.85,312248,212752,730.5,725.0,730.8,711.5,723.18,1.142263759086189,8.25
CMSINFO,27-FEB-2026 13:00:00,13:11:56,26.26,8.66,-860190.34,860199,785786,302.75,300.2,305.2,299.75,303.22,0.4812479256554891,1.4499999999999886
COCHINSHIP,27-FEB-2026 13:00:00,13:11:56,41.57,2.81,-275426.19,275429,160068,1477.1,1491.4,1498.0,1474.3,1481.2,-1.5791577825159946,-23.700000000000045
COHANCE,27-FEB-2026 13:00:00,13:11:57,16.9,5.53,-546090.47,546096,260470,305.4,306.6,309.8,303.1,305.7,-0.9567050429706649,-2.9500000000000455
CONCORDBIO,27-FEB-2026 13:00:00,13:11:57,48.47,3.89,-385351.11,385355,101186,1224.1,1242.9,1274.4,1222.0,1245.16,-2.197187599872164,-27.5
COROMANDEL,27-FEB-2026 13:00:00,13:11:57,93.38,4.16,-375105.84,375110,188851,2260.9,2329.0,2329.0,2223.7,2246.35,-2.990646185531615,-69.69999999999982
CRAFTSMAN,27-FEB-2026 13:00:00,13:11:57,14.22,0.19,-17863.81,17864,11482,7501.0,7740.0,7750.0,7467.0,7574.72,-3.269069572506287,-253.5
CREDITACC,27-FEB-2026 13:00:00,13:11:57,57.33,4.52,-436530.48,436535,208449,1253.4,1316.3,1327.8,1239.5,1268.32,-6.378846728413495,-85.39999999999986
CRISIL,27-FEB-2026 13:00:00,13:11:57,7.64,0.17,-16475.83,16476,12341,4404.8,4474.0,4482.6,4383.4,4416.36,-1.831958992645416,-82.19999999999982
CSBBANK,27-FEB-2026 13:00:00,13:11:57,22.07,5.61,-542746.39,542752,291395,386.7,397.5,408.15,384.5,393.13,-4.056568663937482,-16.350000000000023
CUB,27-FEB-2026 13:00:00,13:11:57,36.46,12.78,-1270137.22,1270150,912160,284.15,289.65,289.65,282.4,285.21,-2.2195457673778547,-6.4500000000000455
CYIENTDLM,27-FEB-2026 13:00:00,13:11:58,2.43,0.78,-74602.22,74603,41467,314.4,312.4,316.75,307.8,312.17,0.5919052951527646,1.849999999999966
DATAMATICS,27-FEB-2026 13:00:00,13:11:58,4.3,0.55,-53638.45,53639,20161,774.85,776.1,790.45,768.9,780.64,-0.07093113231879733,-0.5499999999999545
DATAPATTNS,27-FEB-2026 13:00:00,13:11:58,203.76,6.33,-603456.67,603463,238024,3166.0,3230.0,3309.9,3165.1,3220.89,-2.3924035022814127,-77.59999999999991
DBL,27-FEB-2026 13:00:00,13:11:58,8.02,1.89,-184453.11,184455,108305,422.35,434.65,434.65,421.05,425.21,-2.1091667632402284,-9.099999999999966
DBREALTY,27-FEB-2026 13:00:00,13:11:59,16.72,14.74,-1468744.26,1468759,613976,113.38,112.4,116.23,110.0,113.45,1.4858575008950918,1.6599999999999966
DCAL,27-FEB-2026 13:00:00,13:11:59,5.24,2.97,-295337.03,295340,175510,176.68,183.05,184.58,173.5,176.53,-4.44047812212666,-8.20999999999998
DCBBANK,27-FEB-2026 13:00:00,13:11:59,30.02,16.05,-1563643.95,1563660,948393,186.04,187.0,190.03,182.79,187.02,-0.9793485203321288,-1.8400000000000034
DCMSHRIRAM,27-FEB-2026 13:00:00,13:11:59,1.48,0.14,-14054.86,14055,7790,1048.9,1079.7,1079.7,1037.0,1050.5,-1.391369747109143,-14.799999999999955
DEEPAKFERT,27-FEB-2026 13:00:00,13:11:59,14.07,1.43,-126652.57,126654,75759,992.0,995.0,1000.2,973.0,985.12,0.26278552658176907,2.6000000000000227
DEEPAKNTR,27-FEB-2026 13:00:00,13:11:59,12.59,0.8,-54110.2,54111,43419,1577.2,1593.7,1593.7,1566.0,1575.15,-1.053952321204514,-16.799999999999955
DEVYANI,27-FEB-2026 13:00:00,13:11:59,6.86,5.39,-445824.61,445830,189033,128.0,129.29,129.29,125.71,127.3,-0.6905112886957766,-0.8899999999999864
DHANUKA,27-FEB-2026 13:00:00,13:12:00,6.6,0.64,-61808.36,61809,40178,1022.7,1057.5,1059.8,1013.9,1024.44,-3.290780141843967,-34.799999999999955
DIACABS,27-FEB-2026 13:00:00,13:12:00,10.85,7.84,-781561.16,781569,437023,138.0,140.99,141.25,137.1,138.47,-1.6673792218896988,-2.3400000000000034
DODLA,27-FEB-2026 13:00:00,13:12:00,1.2,0.1,-9659.9,9660,5627,1169.0,1173.9,1173.9,1150.2,1162.38,1.072107902472773,12.400000000000091
DOMS,27-FEB-2026 13:00:00,13:12:00,2.04,0.09,-8631.91,8632,6165,2316.4,2337.5,2339.5,2311.3,2322.33,-1.3206100366362783,-31.0
DYNAMATECH,27-FEB-2026 13:00:00,13:12:00,8.87,0.09,-8739.91,8740,3349,10075.0,10010.0,10100.0,9900.0,10000.12,-0.49382716049382713,-50.0
EASEMYTRIP,27-FEB-2026 13:00:00,13:12:00,8.6,99.62,-9583552.38,9583652,3908369,8.6,8.72,8.72,8.56,8.63,-0.9216589861751161,-0.08000000000000007
ECLERX,27-FEB-2026 13:00:00,13:12:00,27.42,0.85,-80921.15,80922,45199,3205.4,3326.7,3335.1,3172.0,3221.24,-2.9284394779079923,-96.69999999999982
EDELWEISS,27-FEB-2026 13:00:00,13:12:00,32.38,27.93,-2757388.07,2757416,1398096,115.01,118.24,118.36,114.51,115.92,-2.6988155668358695,-3.1899999999999977
EIDPARRY,27-FEB-2026 13:00:00,13:12:01,15.5,1.78,-135813.22,135815,69384,881.25,885.0,890.05,860.0,872.3,0.5075273722627789,4.4500000000000455
EIEL,27-FEB-2026 13:00:00,13:12:01,3.2,2.02,-200040.98,200043,116183,158.8,159.9,160.55,157.8,158.71,-0.7934028862372597,-1.2699999999999818
EIHOTEL,27-FEB-2026 13:00:00,13:12:01,5.7,1.8,-178395.2,178397,99896,316.05,321.0,321.0,314.1,317.53,-1.6492920491675778,-5.300000000000011
ELECON,27-FEB-2026 13:00:00,13:12:02,3.22,0.77,-75877.23,75878,43074,418.15,423.35,426.7,416.05,420.5,-1.274938023846071,-5.400000000000034
ELECTCAST,27-FEB-2026 13:00:00,13:12:02,2.77,4.01,-394796.99,394801,254471,68.94,69.5,69.75,68.5,68.95,-1.232091690544412,-0.8599999999999994
ELGIEQUIP,27-FEB-2026 13:00:00,13:12:02,8.6,1.6,-158219.4,158221,104502,537.85,542.95,543.0,536.0,539.16,-0.6281755196304808,-3.3999999999999773
EMAMILTD,27-FEB-2026 13:00:00,13:12:02,13.66,2.92,-273371.08,273374,189976,464.9,473.0,476.05,464.2,468.41,-2.0953985469095597,-9.950000000000045
EMBDL,-,13:12:02,5.51,9.16,9.16,0,0,60.3,59.59,62.19,58.76,60.17,1.8065169677528286,1.0700000000000003
EMCURE,27-FEB-2026 13:00:00,13:12:02,12.43,0.85,-81778.15,81779,44748,1473.3,1452.0,1479.5,1434.6,1461.67,1.2925403918872433,18.799999999999955
EMIL,27-FEB-2026 13:00:00,13:12:03,1.42,1.41,-140579.59,140581,73074,100.24,101.45,101.45,99.27,100.2,-0.009975062344144754,-0.010000000000005116
EMUDHRA,27-FEB-2026 13:00:00,13:12:03,6.72,1.56,-153344.44,153346,81907,420.8,444.95,444.95,420.05,431.92,-3.9050011418131922,-17.099999999999966
ENDURANCE,27-FEB-2026 13:00:00,13:12:03,8.88,0.34,-33182.66,33183,17001,2642.0,2645.2,2652.8,2609.0,2630.27,-0.12097383940722131,-3.199999999999818
ENGINERSIN,27-FEB-2026 13:00:00,13:12:04,64.77,29.12,-2873969.88,2873999,1136123,220.14,224.95,226.15,219.0,222.42,-2.0075673269530467,-4.510000000000019
ENRIN,27-FEB-2026 13:00:00,13:12:04,94.09,3.19,-311585.81,311589,120560,2957.1,2926.0,2994.9,2897.4,2944.98,1.2601445057014595,36.79999999999973
