Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AGI,16-FEB-2026 14:00:00,14:11:37,6.62,1.1,-108105.9,108107,67696,604.25,610.1,610.1,597.0,603.68,-0.9588592034092809,-5.850000000000023
AHLUCONT,16-FEB-2026 14:00:00,14:11:37,40.2,4.96,-489776.04,489781,212020,794.25,875.0,880.6,775.0,809.78,-11.7401933548172,-105.64999999999998
AIAENG,16-FEB-2026 14:00:00,14:11:39,6.81,0.18,-17325.82,17326,11117,3850.3,3861.8,3910.4,3820.0,3863.11,-0.29778859599150653,-11.5
AIIL,16-FEB-2026 14:00:00,14:11:38,6.24,1.29,-125563.71,125565,68428,482.95,480.0,486.25,479.35,482.7,-0.6990850210753643,-3.400000000000034
AJANTPHARM,16-FEB-2026 14:00:00,14:11:39,17.21,0.58,-54009.42,54010,28496,2935.0,2937.0,2972.9,2921.0,2946.42,0.510256498065138,14.900000000000091
AJAXENGG,16-FEB-2026 14:00:00,14:11:39,5.77,1.23,-120948.77,120950,91611,466.15,484.0,484.0,465.0,468.35,-2.254141329419166,-10.75
AKUMS,16-FEB-2026 14:00:00,14:11:39,107.02,22.13,-2192164.87,2192187,462343,480.0,463.0,495.0,454.0,483.67,6.3476237952808185,28.649999999999977
AKZOINDIA,16-FEB-2026 13:00:00,14:11:39,5.49,0.18,-14598.82,14599,8119,3008.9,2950.0,3025.0,2921.8,2999.19,1.965502050221966,58.0
ALIVUS,16-FEB-2026 14:00:00,14:11:39,7.7,0.85,-82463.15,82464,57580,904.45,918.1,918.1,895.7,903.35,-1.6688410524026864,-15.349999999999909
ALKYLAMINE,16-FEB-2026 14:00:00,14:11:39,2.1,0.14,-13566.86,13567,8232,1517.4,1522.9,1530.5,1512.9,1519.57,-0.36115306323461815,-5.5
ALLCARGO,16-FEB-2026 14:00:00,14:11:39,5.27,58.26,-5801027.74,5801086,4274271,8.99,9.4,9.4,8.91,9.05,-3.229278794402572,-0.29999999999999893
ALOKINDS,16-FEB-2026 14:00:00,14:11:40,2.7,17.94,-1750807.06,1750825,1177564,15.02,15.1,15.15,14.95,15.03,-0.5298013245033117,-0.08000000000000007
ANANDRATHI,16-FEB-2026 14:00:00,14:11:40,33.97,1.13,-111934.87,111936,61735,3003.5,3022.2,3044.9,2983.4,3009.06,0.4817503596400285,14.400000000000091
ANANTRAJ,16-FEB-2026 14:00:00,14:11:40,82.77,15.42,-1498301.58,1498317,655737,542.4,530.0,544.0,525.0,536.71,1.7540568426976877,9.350000000000023
ANUP,16-FEB-2026 14:00:00,14:11:40,5.95,0.31,-29703.69,29704,19397,1890.0,1984.5,1989.8,1884.0,1902.71,-4.761904761904762,-94.5
ANURAS,16-FEB-2026 14:00:00,14:11:40,30.24,2.37,-231498.63,231501,130139,1256.5,1315.0,1325.5,1250.2,1276.03,-5.978748877581569,-79.90000000000009
APARINDS,16-FEB-2026 14:00:00,14:11:40,14.23,0.15,-14795.85,14796,7579,9420.0,9448.5,9497.0,9360.5,9439.34,-0.9567868783513827,-91.0
APLLTD,16-FEB-2026 13:00:00,14:11:40,1.48,0.19,-15732.81,15733,6639,771.0,759.9,782.95,756.0,771.62,0.14287569814261888,1.1000000000000227
APOLLOTYRE,16-FEB-2026 14:00:00,14:11:40,28.66,5.94,-579987.06,579993,389027,479.0,489.7,492.0,476.9,482.37,-2.1750229755948083,-10.649999999999977
APTUS,16-FEB-2026 14:00:00,14:11:40,23.51,9.58,-855247.42,855257,584992,246.9,247.4,249.0,242.95,245.29,-1.0817307692307647,-2.6999999999999886
ARE&M,16-FEB-2026 14:00:00,14:11:41,10.43,1.25,-121304.75,121306,76258,834.3,842.5,849.45,833.25,836.44,-0.8615055552254768,-7.25
ARVIND,16-FEB-2026 14:00:00,14:11:41,19.31,5.1,-508073.9,508079,261126,376.65,378.0,383.85,374.5,378.48,-2.194235263567916,-8.450000000000045
ARVINDFASN,16-FEB-2026 14:00:00,14:11:41,1.72,0.36,-33513.64,33514,16171,482.1,482.05,485.35,476.5,480.57,-0.17600165648617164,-0.8499999999999659
ASAHIINDIA,16-FEB-2026 14:00:00,14:11:41,1.8,0.19,-18398.81,18399,13081,939.8,953.0,955.9,939.0,944.09,-1.9100302682392305,-18.300000000000068
ASHOKA,16-FEB-2026 14:00:00,14:11:41,13.8,9.33,-920693.67,920703,488660,148.38,152.98,152.98,146.5,147.89,-2.1304663280786347,-3.230000000000018
ASKAUTOLTD,16-FEB-2026 14:00:00,14:11:42,5.94,1.36,-133949.64,133951,70521,435.55,440.0,441.9,432.7,437.63,0.7984262902105967,3.4499999999999886
ASTERDM,16-FEB-2026 14:00:00,14:11:41,42.91,6.99,-607733.01,607740,257561,618.0,595.0,621.85,592.25,613.47,3.017169528254713,18.100000000000023
ASTRAMICRO,16-FEB-2026 14:00:00,14:11:42,8.49,0.94,-92882.06,92883,39708,896.2,896.9,913.0,891.0,903.24,-0.8573483046628685,-7.75
ASTRAZEN,16-FEB-2026 14:00:00,14:11:42,1.64,0.02,-1789.98,1790,961,8923.5,8898.0,8975.0,8820.0,8924.2,0.050454086781029264,4.5
ATGL,16-FEB-2026 14:00:00,14:11:43,12.81,2.45,-238788.55,238791,115426,527.95,521.0,528.9,515.1,523.35,1.5483746874399054,8.050000000000068
ATHERENERG,16-FEB-2026 14:00:00,14:11:43,58.85,8.21,-817072.79,817081,263040,712.3,706.0,728.85,697.25,716.84,0.5718319802329621,4.0499999999999545
ATUL,16-FEB-2026 14:00:00,14:11:43,3.09,0.05,-4441.95,4442,2661,6572.5,6607.0,6619.0,6540.5,6571.83,-0.9345090059537268,-62.0
AURIONPRO,16-FEB-2026 14:00:00,14:11:43,7.72,0.84,-83101.16,83102,46763,915.75,927.0,931.0,908.8,919.36,-1.7804472569314123,-16.600000000000023
AVALON,16-FEB-2026 14:00:00,14:11:43,7.73,0.73,-70473.27,70474,36597,1062.4,1054.0,1069.0,1040.55,1061.2,0.7921825340354003,8.350000000000136
AVANTIFEED,16-FEB-2026 14:00:00,14:11:43,313.71,22.83,-2260735.17,2260758,536300,1355.85,1395.95,1415.8,1343.2,1373.92,-4.809211219152596,-68.5
AWFIS,16-FEB-2026 14:00:00,14:11:43,7.1,2.21,-215662.79,215665,102266,318.15,321.05,330.25,316.5,321.19,-1.7903997530483133,-5.800000000000011
AWL,16-FEB-2026 14:00:00,14:11:43,16.57,8.17,-713397.83,713406,429458,203.74,202.0,204.23,199.4,202.68,1.0765490896462846,2.170000000000016
AZAD,16-FEB-2026 14:00:00,14:11:43,126.89,7.76,-772100.24,772108,330632,1653.8,1555.0,1679.8,1509.1,1635.8,4.730542714204296,74.70000000000005
BAJAJELEC,16-FEB-2026 14:00:00,14:11:44,2.62,0.69,-68822.31,68823,32431,381.3,378.05,381.95,373.6,378.42,1.180841183494756,4.449999999999989
BAJAJHFL,16-FEB-2026 14:00:00,14:11:44,18.03,20.27,-1991893.73,1991914,1207274,88.97,89.29,89.39,88.67,88.93,-0.3583827976257222,-0.3200000000000074
BAJAJHLDNG,16-FEB-2026 14:00:00,14:11:44,29.24,0.26,-22714.74,22715,11852,11173.0,10881.0,11188.0,10862.0,11061.04,2.683576877125264,292.0
BALAMINES,16-FEB-2026 14:00:00,14:11:44,8.12,0.75,-72778.25,72779,31317,1093.1,1073.8,1104.0,1061.6,1078.32,1.2973774441664352,14.0
BALKRISIND,16-FEB-2026 14:00:00,14:11:44,24.99,0.97,-94625.03,94626,72834,2553.6,2613.0,2613.0,2548.5,2584.2,-2.228348265563989,-58.20000000000027
BALRAMCHIN,16-FEB-2026 14:00:00,14:11:44,20.51,4.37,-429549.63,429554,164296,468.45,470.55,474.85,462.9,469.3,0.5473277527366412,2.5500000000000114
BALUFORGE,16-FEB-2026 14:00:00,14:11:44,18.69,3.7,-365022.3,365026,184548,502.15,508.0,509.0,502.0,504.73,0.1595691632591911,0.7999999999999545
BANCOINDIA,16-FEB-2026 14:00:00,14:11:44,13.66,2.1,-208468.9,208471,123326,649.9,658.0,661.25,643.95,651.02,-1.8129626831847712,-12.0
BASF,16-FEB-2026 14:00:00,14:11:44,3.58,0.1,-9742.9,9743,6013,3646.5,3654.0,3750.0,3606.1,3641.97,-0.1943288811035666,-7.099999999999909
BATAINDIA,16-FEB-2026 14:00:00,14:11:45,12.72,1.52,-148996.48,148998,89589,831.0,851.9,851.9,825.4,836.01,-2.493399823995307,-21.25
BAYERCROP,16-FEB-2026 14:00:00,14:11:45,3.55,0.08,-7220.92,7221,4285,4680.1,4791.2,4814.2,4680.1,4720.82,-2.3188345299716033,-111.09999999999945
BBL,16-FEB-2026 14:00:00,14:11:45,3.12,0.13,-12064.87,12065,8307,2469.0,2497.1,2515.1,2465.0,2483.68,-1.2834352884730682,-32.09999999999991
BBTC,16-FEB-2026 14:00:00,14:11:45,2.2,0.12,-11623.88,11624,7091,1795.4,1792.9,1809.9,1784.6,1797.98,0.19532339974328924,3.5
BECTORFOOD,16-FEB-2026 14:00:00,14:11:46,27.02,12.21,-1216483.79,1216496,545494,216.44,213.4,228.5,210.79,221.4,1.5149383237183949,3.2299999999999898
BELRISE,16-FEB-2026 14:00:00,14:11:46,36.64,19.77,-1951648.23,1951668,878322,185.19,185.0,187.55,183.55,185.38,-0.8140967275453967,-1.5200000000000102
BEML,16-FEB-2026 14:00:00,14:11:46,12.84,0.74,-72965.26,72966,27816,1722.0,1717.1,1748.5,1708.0,1730.01,-0.8007373696641564,-13.900000000000091
BERGEPAINT,16-FEB-2026 14:00:00,14:11:46,8.28,1.79,-176919.21,176921,101084,463.1,462.0,465.35,458.0,462.76,0.23809523809524302,1.1000000000000227
BHARTIHEXA,16-FEB-2026 14:00:00,14:11:46,16.18,0.98,-93785.02,93786,68555,1641.7,1663.6,1668.0,1633.0,1646.05,-1.6180260082699107,-27.0
BIKAJI,16-FEB-2026 14:00:00,14:11:46,4.29,0.67,-64560.33,64561,40731,633.35,639.0,641.85,630.8,635.13,-1.0003907776475152,-6.399999999999977
BIRLACORPN,16-FEB-2026 14:00:00,14:11:47,2.99,0.29,-27309.71,27310,14992,1056.0,1045.5,1056.8,1033.1,1043.24,0.3230096902907174,3.400000000000091
BLACKBUCK,16-FEB-2026 14:00:00,14:11:47,23.69,3.74,-360779.26,360783,120431,631.4,634.65,648.3,618.05,633.35,-0.5512679162072768,-3.5
BLS,16-FEB-2026 14:00:00,14:11:47,23.8,8.71,-616212.29,616221,241461,279.3,269.3,279.9,267.4,273.34,3.713330857779428,10.0
BLUEDART,16-FEB-2026 14:00:00,14:11:47,3.03,0.05,-5196.95,5197,2518,5799.5,5809.5,5811.5,5714.0,5763.15,-0.2064871375720554,-12.0
BLUEJET,16-FEB-2026 14:00:00,14:11:47,85.26,23.66,-2331305.34,2331329,982800,357.85,366.95,369.95,357.6,360.41,-9.929524288950411,-39.44999999999999
BORORENEW,16-FEB-2026 14:00:00,14:11:47,5.29,1.08,-107518.92,107520,56500,491.8,495.0,495.0,488.9,491.42,-0.6163483884005277,-3.0500000000000114
BRIGADE,16-FEB-2026 14:00:00,14:11:47,14.51,1.94,-172844.06,172846,109167,750.25,756.0,760.0,743.7,748.44,-1.6645913886886485,-12.700000000000045
BSOFT,16-FEB-2026 14:00:00,14:11:47,49.54,12.41,-1207730.59,1207743,373903,391.0,397.0,405.9,389.8,399.15,-1.9927309186614834,-7.949999999999989
CAMPUS,16-FEB-2026 14:00:00,14:11:48,2.07,0.77,-74861.23,74862,43868,271.05,272.8,273.5,269.4,270.94,-0.6414956011730205,-1.75
CANFINHOME,16-FEB-2026 14:00:00,14:11:48,6.62,0.74,-71989.26,71990,36062,899.0,879.7,900.8,876.0,892.68,1.6680802940344925,14.75
CAPLIPOINT,16-FEB-2026 14:00:00,14:11:48,3.22,0.19,-18127.81,18128,11306,1723.7,1730.1,1741.9,1722.1,1733.19,-0.4332255083179298,-7.5
CARBORUNIV,16-FEB-2026 14:00:00,14:11:48,2.62,0.32,-29625.68,29626,16844,827.75,823.65,830.0,811.0,819.44,0.27256208358570566,2.25
CARTRADE,16-FEB-2026 14:00:00,14:11:48,197.77,9.68,-952420.32,952430,371950,2038.7,1938.2,2095.0,1906.0,2042.37,5.22865696294002,101.29999999999995
CASTROLIND,16-FEB-2026 14:00:00,14:11:48,12.95,6.96,-679799.04,679806,495884,186.2,185.2,186.88,185.1,185.92,0.5399568034557236,1.0
CCL,16-FEB-2026 14:00:00,14:11:48,30.82,2.99,-294838.01,294841,113093,1019.0,994.0,1040.9,992.1,1028.97,2.5150905432595576,25.0
CEATLTD,16-FEB-2026 14:00:00,14:11:48,27.01,0.7,-67761.3,67762,27924,3862.9,3964.0,3964.0,3840.5,3886.07,-2.582402340302123,-102.40000000000009
CEIGALL,16-FEB-2026 14:00:00,14:11:48,3.5,1.23,-122449.77,122451,55352,290.0,289.05,290.8,280.35,285.3,0.12083549110996816,0.35000000000002274
CELLO,16-FEB-2026 14:00:00,14:11:49,14.36,3.0,-282264.0,282267,134297,480.55,494.85,494.85,468.0,479.13,-5.34764624778412,-27.149999999999977
CEMPRO,16-FEB-2026 14:00:00,14:11:49,11.72,1.98,-193810.02,193812,107537,589.7,601.0,601.0,585.5,590.97,-2.1731917717319025,-13.099999999999909
CENTRALBK,16-FEB-2026 14:00:00,14:11:49,8.11,22.02,-2164409.98,2164432,1029454,37.11,36.79,37.2,36.6,36.84,0.6236442516268895,0.22999999999999687
CENTURYPLY,16-FEB-2026 14:00:00,14:11:49,1.41,0.18,-18232.82,18233,8152,767.7,760.0,770.0,756.25,764.0,0.2742946708463979,2.1000000000000227
CERA,16-FEB-2026 14:00:00,14:11:49,2.37,0.05,-4490.95,4491,2496,5094.0,5102.0,5149.0,5085.6,5119.05,-0.3482139363824911,-17.800000000000182
CESC,16-FEB-2026 14:00:00,14:11:49,15.35,9.98,-927589.02,927599,436384,154.25,150.33,155.0,150.33,153.73,2.607596620767636,3.9199999999999875
CGCL,16-FEB-2026 14:00:00,14:11:49,4.33,2.47,-235834.53,235837,138605,174.42,178.8,178.8,174.26,175.47,-1.5910629654705604,-2.8200000000000216
CHALET,16-FEB-2026 14:00:00,14:11:49,2.81,0.33,-28575.67,28576,14396,860.0,854.1,860.0,838.0,846.99,0.18639328984156836,1.6000000000000227
CHAMBLFERT,16-FEB-2026 14:00:00,14:11:50,12.66,2.81,-277580.19,277583,150154,449.6,453.65,453.65,447.8,450.07,-0.8927587347073637,-4.0499999999999545
CHENNPETRO,16-FEB-2026 14:00:00,14:11:50,16.49,1.87,-184716.13,184718,85559,883.3,877.0,886.9,869.0,880.54,0.489192263936286,4.2999999999999545
CHOICEIN,16-FEB-2026 14:00:00,14:11:50,102.36,13.34,-1315455.66,1315469,805606,764.45,753.85,781.9,746.0,767.19,1.4061152749220696,10.600000000000023
CHOLAHLDNG,16-FEB-2026 14:00:00,14:11:50,5.93,0.35,-33222.65,33223,16354,1736.8,1718.7,1742.8,1681.6,1718.49,1.5613122039646832,26.700000000000045
CIEINDIA,16-FEB-2026 14:00:00,14:11:51,5.63,1.24,-123294.76,123296,70841,456.6,456.55,459.0,449.05,454.91,0.010951702989817408,0.05000000000001137
CIGNITITEC,16-FEB-2026 14:00:00,14:11:51,10.78,0.81,-78224.19,78225,52179,1346.0,1344.8,1349.2,1310.7,1338.15,0.5528163753175027,7.400000000000091
CLEAN,16-FEB-2026 14:00:00,14:11:51,6.25,0.84,-81217.16,81218,44842,744.05,750.0,753.65,743.1,747.37,-1.5220700152207003,-11.5
CMSINFO,16-FEB-2026 14:00:00,14:11:51,22.35,7.09,-702829.91,702837,563979,315.0,321.0,322.4,312.1,315.24,-2.295285359801482,-7.399999999999977
COCHINSHIP,16-FEB-2026 14:00:00,14:11:51,35.32,2.41,-230717.59,230720,105712,1461.0,1472.8,1474.9,1455.0,1464.43,-0.8011950027159123,-11.799999999999955
COHANCE,16-FEB-2026 14:00:00,14:11:51,44.24,14.11,-1391970.89,1391985,506071,305.15,311.15,328.35,304.2,313.65,-3.3111533586818895,-10.450000000000045
CONCORDBIO,16-FEB-2026 14:00:00,14:11:51,5.61,0.48,-46790.52,46791,23302,1160.3,1184.4,1199.6,1157.0,1173.36,-2.034785545423855,-24.100000000000136
COROMANDEL,16-FEB-2026 14:00:00,14:11:51,37.48,1.65,-160386.35,160388,107095,2275.3,2298.2,2299.0,2251.0,2268.47,-0.18425093222197053,-4.199999999999818
CRAFTSMAN,16-FEB-2026 14:00:00,14:11:52,12.73,0.16,-15961.84,15962,7659,7764.5,7700.0,7867.0,7653.0,7773.99,0.4593090956139216,35.5
CREDITACC,16-FEB-2026 14:00:00,14:11:52,8.5,0.67,-65082.33,65083,32460,1251.0,1262.0,1273.1,1247.9,1260.34,-1.4960629921259843,-19.0
CRISIL,16-FEB-2026 14:00:00,14:11:52,51.58,1.12,-110629.88,110631,56612,4606.7,4412.6,4676.6,4398.7,4600.48,3.6797803384947785,163.5
CSBBANK,16-FEB-2026 14:00:00,14:11:52,32.74,8.67,-831228.33,831237,583342,379.2,391.2,391.2,373.6,377.57,-2.5818882466281337,-10.050000000000011
CUB,16-FEB-2026 14:00:00,14:11:52,37.19,13.39,-1320910.61,1320924,887126,278.15,282.5,282.5,275.6,277.77,-2.0943329813446128,-5.9500000000000455
CYIENTDLM,16-FEB-2026 14:00:00,14:11:52,2.25,0.63,-61330.37,61331,34797,356.65,358.05,363.0,356.05,359.46,-1.8439521122884395,-6.7000000000000455
DATAMATICS,16-FEB-2026 14:00:00,14:11:52,2.12,0.29,-29243.71,29244,15142,717.95,720.0,732.4,714.1,722.72,-1.6776225691591344,-12.25
DATAPATTNS,16-FEB-2026 14:00:00,14:11:52,120.65,4.24,-420079.76,420084,136037,2821.7,2755.0,2877.0,2722.9,2845.27,1.9105749783299493,52.899999999999636
DBL,16-FEB-2026 14:00:00,14:11:53,11.43,2.69,-268769.31,268772,117662,431.05,431.2,431.9,415.1,424.5,-0.12743280815570235,-0.5500000000000114
DBREALTY,16-FEB-2026 14:00:00,14:11:53,7.21,5.85,-550264.15,550270,252198,122.87,122.92,125.49,122.01,123.26,-1.5228019555982941,-1.8999999999999915
DCAL,16-FEB-2026 14:00:00,14:11:53,3.82,1.93,-191140.07,191142,119718,197.32,202.74,203.46,193.79,198.04,-2.190938832160214,-4.420000000000016
DCBBANK,16-FEB-2026 14:00:00,14:11:53,21.53,11.23,-1069098.77,1069110,599105,193.8,188.99,194.65,188.0,191.8,1.983897279376946,3.7700000000000102
DCMSHRIRAM,16-FEB-2026 14:00:00,14:11:53,3.18,0.28,-26619.72,26620,16572,1122.1,1108.0,1127.6,1092.1,1119.74,0.6909547738693304,7.699999999999818
DEEPAKFERT,16-FEB-2026 14:00:00,14:11:53,8.68,0.85,-80739.15,80740,41971,1023.0,1028.9,1037.4,1016.8,1025.27,-0.75669383003492,-7.7999999999999545
DEEPAKNTR,16-FEB-2026 14:00:00,14:11:54,9.49,0.59,-57879.41,57880,28172,1617.7,1641.7,1641.7,1601.7,1618.44,-1.467901084175899,-24.09999999999991
DEVYANI,16-FEB-2026 14:00:00,14:11:54,14.73,11.4,-1017068.6,1017080,535558,128.96,131.5,131.5,128.29,129.27,-2.317830631722468,-3.0600000000000023
DHANUKA,16-FEB-2026 14:00:00,14:11:54,8.26,0.75,-74167.25,74168,64811,1089.0,1133.0,1133.0,1085.5,1098.86,-3.0707610146862483,-34.5
DIACABS,16-FEB-2026 14:00:00,14:11:54,89.28,63.25,-6224047.75,6224111,1772497,142.36,139.0,144.15,137.1,141.16,7.913887204366303,10.440000000000026
DODLA,16-FEB-2026 14:00:00,14:11:54,0.87,0.07,-6473.93,6474,3510,1196.3,1205.0,1205.0,1182.0,1196.65,-0.8372015915119475,-10.100000000000136
DOMS,16-FEB-2026 14:00:00,14:11:54,1.36,0.06,-5644.94,5645,3516,2373.3,2368.0,2381.8,2350.0,2369.17,0.32125797861099736,7.600000000000364
DYNAMATECH,16-FEB-2026 14:00:00,14:11:55,9.84,0.1,-10209.9,10210,3792,9575.0,9494.0,9649.0,9371.0,9547.18,1.3602921717038057,128.5
EASEMYTRIP,16-FEB-2026 14:00:00,14:11:55,87.02,1190.37,-102724771.63,102725962,44070512,7.8,6.61,7.83,6.58,7.31,18.00302571860816,1.1899999999999995
ECLERX,16-FEB-2026 14:00:00,14:11:55,38.17,1.05,-102645.95,102647,43172,3700.2,3612.0,3733.4,3571.0,3650.02,0.9301437494885548,34.09999999999991
EDELWEISS,16-FEB-2026 14:00:00,14:11:55,45.67,37.6,-3706347.4,3706385,1460887,120.22,120.0,123.8,118.0,121.45,-1.8131329630839588,-2.219999999999999
EIDPARRY,16-FEB-2026 14:00:00,14:11:55,12.66,1.41,-138429.59,138431,71242,907.05,911.05,911.1,888.0,898.96,-0.01102353524775646,-0.10000000000002274
EIEL,16-FEB-2026 14:00:00,14:11:55,13.88,8.57,-841330.43,841339,429630,161.15,166.0,167.0,159.0,161.95,-3.5087719298245528,-5.859999999999985
EIHOTEL,16-FEB-2026 14:00:00,14:11:55,2.56,0.78,-76460.22,76461,35959,331.0,330.9,332.0,326.9,329.55,0.22710068130204392,0.75
ELECON,16-FEB-2026 14:00:00,14:11:55,7.29,1.68,-167098.32,167100,76910,429.3,434.2,441.3,426.95,433.32,-1.1285122063565125,-4.899999999999977
ELECTCAST,16-FEB-2026 14:00:00,14:11:55,5.74,7.91,-786236.09,786244,457145,72.45,73.0,73.65,72.0,72.58,-0.848501436978227,-0.6199999999999903
ELGIEQUIP,16-FEB-2026 14:00:00,14:11:56,29.08,5.64,-558161.36,558167,362597,512.0,507.15,518.5,507.15,515.33,0.48081640663330166,2.4499999999999886
EMAMILTD,16-FEB-2026 14:00:00,14:11:56,9.98,2.04,-197797.96,197800,114953,488.5,488.2,491.8,482.3,488.26,-0.2246732026143837,-1.1000000000000227
EMBDL,-,14:11:56,3.3,5.19,5.19,0,0,63.25,64.29,64.98,63.01,63.61,-1.9683818970861688,-1.269999999999996
EMCURE,16-FEB-2026 14:00:00,14:11:56,14.42,0.98,-92840.02,92841,52375,1471.8,1495.0,1504.0,1461.1,1475.63,-1.1352186471418078,-16.90000000000009
EMIL,16-FEB-2026 14:00:00,14:11:56,8.49,8.12,-805098.88,805107,221146,103.65,102.25,108.2,100.11,104.59,1.2998436278342578,1.3300000000000125
EMUDHRA,16-FEB-2026 14:00:00,14:11:56,5.45,1.16,-98061.84,98063,68892,460.6,485.8,491.0,459.3,468.87,-5.1873198847262225,-25.19999999999999
ENDURANCE,16-FEB-2026 14:00:00,14:11:57,11.19,0.45,-43878.55,43879,18638,2509.9,2489.0,2555.1,2462.4,2503.54,1.0345382819418836,25.700000000000273
ENGINERSIN,16-FEB-2026 14:00:00,14:11:57,1599.33,751.21,-72823346.79,72824098,14775448,217.99,201.5,219.9,200.22,212.9,8.092428224326882,16.32000000000002
ENRIN,16-FEB-2026 14:00:00,14:11:57,232.49,8.21,-783673.79,783682,296934,2797.3,2798.0,2870.0,2773.1,2830.42,2.0875150541951126,57.20000000000027
ENTERO,16-FEB-2026 14:00:00,14:11:57,26.22,2.43,-240542.57,240545,121982,1078.9,1157.8,1157.8,1051.0,1080.33,-6.068257008532111,-69.69999999999982
