Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DALBHARAT,02-FEB-2026 13:00:00,13:11:13,63.19,3.13,-301690.87,301694,200988,2041.8,2000.0,2042.6,1980.8,2018.66,2.0542810016494184,41.09999999999991
DELHIVERY,02-FEB-2026 13:00:00,13:11:13,257.87,58.33,-5715030.67,5715089,2484793,437.7,444.15,450.45,432.8,442.11,0.20604395604395084,0.8999999999999773
DIVISLAB,02-FEB-2026 12:00:00,13:11:13,83.53,1.41,-99459.59,99461,53990,5925.5,6056.0,6056.5,5890.0,5937.82,-2.154887714663144,-130.5
DIXON,02-FEB-2026 12:00:00,13:11:13,672.33,6.54,-558009.46,558016,116547,10289.0,10250.0,10530.0,10102.0,10280.67,0.9121224009415457,93.0
DLF,02-FEB-2026 12:00:00,13:11:13,64.02,10.36,-795857.64,795868,280726,623.95,614.0,624.5,610.05,617.79,1.7282139072307852,10.600000000000023
DMART,02-FEB-2026 12:00:00,13:11:13,41.98,1.16,-93007.84,93009,45225,3644.2,3639.0,3659.1,3600.0,3629.13,0.8440102941583418,30.5
DRREDDY,02-FEB-2026 12:00:00,13:11:13,58.4,4.94,-404941.06,404946,193588,1182.5,1189.5,1195.0,1167.1,1182.88,0.32238907270721595,3.7999999999999545
EICHERMOT,02-FEB-2026 12:00:00,13:11:14,226.11,3.29,-258546.71,258550,160626,6923.0,6805.0,6942.0,6738.0,6868.63,0.48624718774947384,33.5
ETERNAL,02-FEB-2026 13:00:00,13:11:14,726.17,267.32,-25994409.68,25994677,15964260,272.1,266.0,276.3,266.0,271.65,0.9460211463550404,2.5500000000000114
EXIDEIND,02-FEB-2026 12:00:00,13:11:14,30.56,9.79,-809321.21,809331,352786,313.0,318.0,318.0,308.45,312.14,-1.1526922469603593,-3.6499999999999773
FEDERALBNK,02-FEB-2026 12:00:00,13:11:14,140.4,50.29,-4107293.71,4107344,2003702,279.2,284.8,284.8,276.0,279.16,-2.069449316029475,-5.900000000000034
FORTIS,02-FEB-2026 13:00:00,13:11:14,56.69,6.88,-681641.12,681648,364549,825.8,828.0,838.55,812.6,823.7,-0.8405379442843421,-7.0
GAIL,02-FEB-2026 12:00:00,13:11:14,156.29,97.81,-6901141.19,6901239,4146659,159.76,162.69,162.69,157.8,159.79,-1.6377293436768852,-2.6599999999999966
GLENMARK,02-FEB-2026 12:00:00,13:11:15,144.62,7.7,-535029.3,535037,268684,1874.9,1935.1,1964.4,1842.0,1877.69,-3.355670103092779,-65.09999999999991
GMRAIRPORT,02-FEB-2026 13:00:00,13:11:15,157.92,170.24,-16463023.76,16463194,5714508,93.76,89.87,93.8,89.12,92.76,4.40979955456571,3.960000000000008
GODREJCP,02-FEB-2026 13:00:00,13:11:15,76.69,6.71,-647362.29,647369,305854,1148.8,1155.0,1159.7,1132.2,1142.35,-1.0593402807682333,-12.299999999999955
GODREJPROP,02-FEB-2026 13:00:00,13:11:15,88.46,5.8,-565527.2,565533,237153,1540.5,1507.9,1542.9,1486.4,1525.22,1.562500000000003,23.700000000000045
GRASIM,02-FEB-2026 12:00:00,13:11:15,116.01,4.24,-247176.76,247181,142815,2747.7,2740.0,2765.9,2713.0,2738.21,0.3689362945645788,10.099999999999909
HAL,02-FEB-2026 12:00:00,13:11:15,731.94,17.09,-1391127.91,1391145,609764,4270.9,4415.0,4453.8,4207.1,4282.47,-2.4218053873746257,-106.0
HAVELLS,02-FEB-2026 12:00:00,13:11:16,40.93,3.24,-286828.76,286832,211759,1254.1,1275.0,1275.0,1250.1,1261.89,-1.8317025440313182,-23.40000000000009
HCLTECH,02-FEB-2026 12:00:00,13:11:16,185.55,11.09,-918080.91,918092,539302,1686.0,1670.0,1688.5,1653.6,1673.41,1.1883327331652835,19.799999999999955
HDFCAMC,02-FEB-2026 12:00:00,13:11:16,196.77,7.9,-617746.1,617754,409679,2526.6,2468.9,2528.0,2432.0,2489.86,2.682272616435016,66.0
HDFCBANK,02-FEB-2026 12:00:00,13:11:16,1620.05,175.48,-15404503.52,15404679,10478632,925.0,915.0,929.8,909.3,923.23,0.31449951198351345,2.8999999999999773
HDFCLIFE,02-FEB-2026 12:00:00,13:11:16,67.08,9.38,-858389.62,858399,548916,713.85,717.3,721.65,708.8,715.13,-0.2027121487487672,-1.4499999999999318
HEROMOTOCO,02-FEB-2026 12:00:00,13:11:16,151.52,2.76,-204686.24,204689,79132,5545.0,5550.0,5574.0,5418.0,5494.09,0.7723761926397091,42.5
HINDALCO,02-FEB-2026 12:00:00,13:11:16,507.84,55.99,-3992121.01,3992177,2123996,912.95,905.7,921.8,897.5,907.11,0.5230125523012552,4.75
HINDPETRO,02-FEB-2026 12:00:00,13:11:16,466.71,105.02,-9370376.98,9370482,3708952,448.1,438.95,451.6,433.5,444.41,3.859079847027474,16.650000000000034
HINDUNILVR,02-FEB-2026 12:00:00,13:11:16,186.84,8.03,-616108.97,616117,328249,2348.1,2356.1,2356.1,2303.0,2326.7,-0.11060535159739267,-2.599999999999909
HINDZINC,02-FEB-2026 13:00:00,13:11:17,1283.75,220.61,-21349968.39,21350189,6625650,585.65,565.0,593.35,560.35,581.91,2.727591650587608,15.549999999999955
HUDCO,02-FEB-2026 12:00:00,13:11:17,128.46,70.23,-4864815.77,4864886,2013388,179.88,192.0,192.0,178.15,182.9,-6.555844155844158,-12.620000000000005
ICICIBANK,02-FEB-2026 13:00:00,13:11:17,957.17,71.34,-6945051.66,6945123,5012411,1348.0,1329.9,1348.5,1329.1,1341.64,1.0343276870034444,13.799999999999955
ICICIGI,02-FEB-2026 13:00:00,13:11:17,116.04,6.38,-561242.62,561249,363700,1820.0,1832.9,1832.9,1801.8,1817.83,-0.502952110212117,-9.200000000000045
ICICIPRULI,02-FEB-2026 13:00:00,13:11:17,24.57,3.85,-379602.15,379606,139831,635.0,643.0,646.6,631.05,638.5,-1.3132333514647674,-8.450000000000045
IDEA,02-FEB-2026 13:00:00,13:11:17,402.47,3800.49,-368950204.51,368954005,132839530,10.54,10.78,10.85,10.41,10.59,-3.0358785648574065,-0.33000000000000007
IDFCFIRSTB,02-FEB-2026 13:00:00,13:11:17,215.04,268.39,-26337548.61,26337817,13661796,80.08,82.08,82.4,79.38,80.12,-2.3771790808240922,-1.9500000000000028
IEX,02-FEB-2026 13:00:00,13:11:18,116.95,96.79,-9523104.21,9523201,4239019,119.6,125.0,125.59,119.0,120.82,-4.220389204772972,-5.27000000000001
IIFL,02-FEB-2026 13:00:00,13:11:18,115.12,23.62,-2271265.38,2271289,738853,487.75,475.75,502.45,475.75,487.46,2.5223331581713087,12.0
INDHOTEL,02-FEB-2026 12:00:00,13:11:18,87.34,13.38,-887313.62,887327,502507,653.45,664.0,664.3,646.7,652.77,-1.6332982086406607,-10.849999999999909
INDIANB,02-FEB-2026 12:00:00,13:11:18,173.95,21.12,-1595399.88,1595421,757179,814.2,843.15,847.0,809.05,823.45,-3.433552748621234,-28.949999999999932
INDIGO,02-FEB-2026 12:00:00,13:11:18,348.79,7.53,-470913.47,470921,262738,4653.2,4610.0,4672.1,4582.8,4632.94,1.3879507571630856,63.69999999999982
INDUSINDBK,02-FEB-2026 12:00:00,13:11:18,108.1,12.13,-1105005.87,1105018,432361,890.5,889.0,898.45,884.35,891.1,-0.569450647610543,-5.100000000000023
INDUSTOWER,02-FEB-2026 13:00:00,13:11:19,198.11,46.68,-4549510.32,4549557,2232061,426.2,424.3,428.4,419.45,424.44,0.5307229626135158,2.25
INFY,02-FEB-2026 12:00:00,13:11:19,692.85,42.4,-3549674.6,3549717,2339556,1631.5,1662.0,1662.0,1623.0,1633.95,-1.390148080991236,-23.0
INOXWIND,02-FEB-2026 13:00:00,13:11:19,31.36,30.4,-2999793.6,2999824,1079799,102.41,104.3,105.18,101.26,103.16,-1.8120805369127524,-1.8900000000000006
IOC,02-FEB-2026 12:00:00,13:11:25,138.71,85.92,-6951285.08,6951371,3366743,161.87,160.5,162.49,159.05,161.44,1.3651449683762333,2.180000000000007
IRCTC,02-FEB-2026 12:00:00,13:11:19,50.34,8.36,-717026.64,717035,317107,598.9,607.0,610.0,596.0,602.34,-1.2286633132679219,-7.4500000000000455
IREDA,02-FEB-2026 13:00:00,13:11:19,72.7,57.71,-5611797.29,5611855,2451691,125.05,128.21,128.3,124.25,125.98,-2.48752339363694,-3.190000000000012
IRFC,02-FEB-2026 13:00:00,13:11:19,199.18,175.74,-17195410.26,17195586,5840833,112.58,114.99,115.19,111.53,113.34,-0.8455169984146625,-0.960000000000008
ITC,02-FEB-2026 12:00:00,13:11:20,723.69,236.55,-18182796.45,18183033,10578789,312.25,309.45,312.3,302.0,305.94,0.9048311520439526,2.8000000000000114
JINDALSTEL,02-FEB-2026 13:00:00,13:11:20,104.97,9.58,-938521.42,938531,396149,1101.4,1100.0,1114.8,1082.7,1095.36,-0.05444646098002804,-0.599999999999909
JIOFIN,02-FEB-2026 13:00:00,13:11:20,230.75,96.15,-9327136.85,9327233,4036766,240.7,242.4,243.2,237.0,239.99,-0.6603384234420233,-1.6000000000000227
JSWENERGY,02-FEB-2026 13:00:00,13:11:20,33.95,7.62,-748978.38,748986,315922,445.5,443.0,450.05,440.05,445.45,1.066243194192375,4.699999999999989
JSWSTEEL,02-FEB-2026 12:00:00,13:11:25,87.78,7.4,-670430.6,670438,336253,1191.0,1200.0,1200.0,1174.0,1186.71,-0.0419639110365086,-0.5
JUBLFOOD,02-FEB-2026 13:00:00,13:11:20,14.44,2.94,-286077.06,286080,134327,491.15,493.9,496.9,488.45,491.87,-0.2335973999593813,-1.150000000000034
KALYANKJIL,02-FEB-2026 13:00:00,13:11:21,95.33,26.46,-2581138.54,2581165,879191,358.9,368.95,368.95,355.85,360.32,-2.7107617240444566,-10.0
KAYNES,02-FEB-2026 13:00:00,13:11:21,543.12,15.8,-1528266.2,1528282,389800,3397.5,3577.5,3578.7,3356.5,3437.71,-4.567287435746184,-162.5999999999999
KEI,02-FEB-2026 13:00:00,13:11:21,67.85,1.71,-161278.29,161280,86030,4010.4,3949.9,4019.6,3928.4,3974.42,0.9057971014492754,36.0
KFINTECH,02-FEB-2026 13:00:00,13:11:21,51.67,5.33,-505084.67,505090,182519,979.6,972.0,981.9,958.0,969.91,-0.40666937779585194,-4.0
KOTAKBANK,02-FEB-2026 12:00:00,13:11:21,347.96,85.19,-6029418.81,6029504,4063579,407.0,408.7,410.85,405.1,408.43,-0.06138735420503376,-0.25
KPITTECH,02-FEB-2026 13:00:00,13:11:21,56.47,5.66,-518739.34,518745,229533,997.2,991.0,1011.3,984.6,998.38,0.6154777519927377,6.100000000000023
LAURUSLABS,02-FEB-2026 12:00:00,13:11:21,115.69,12.38,-975945.62,975958,486590,935.05,918.85,944.75,917.95,934.5,0.5213932487636969,4.849999999999909
LICHSGFIN,02-FEB-2026 12:00:00,13:11:22,141.65,28.51,-1719469.49,1719498,1030444,491.1,507.6,508.0,490.05,496.77,-3.250591016548463,-16.5
LICI,02-FEB-2026 13:00:00,13:11:22,53.27,6.7,-652020.3,652027,344873,794.95,800.0,801.5,788.45,794.84,-0.5068836045056263,-4.0499999999999545
LODHA,02-FEB-2026 13:00:00,13:11:22,124.72,13.21,-1311096.79,1311110,441968,948.8,926.1,954.0,918.0,943.89,3.388907050234271,31.09999999999991
LT,02-FEB-2026 12:00:00,13:11:22,766.74,19.65,-1664931.35,1664951,870594,3916.3,3830.7,3934.8,3825.0,3902.14,2.682223387519669,102.30000000000018
LTF,02-FEB-2026 13:00:00,13:11:22,145.29,53.27,-5218661.73,5218715,2390739,272.5,279.0,279.0,269.0,272.72,-2.3647438194195707,-6.600000000000023
LTIM,02-FEB-2026 13:00:00,13:11:23,50.22,0.84,-81147.16,81148,41158,6003.0,6068.5,6068.5,5966.0,6010.7,-1.1119347664936992,-67.5
LUPIN,02-FEB-2026 12:00:00,13:11:23,66.85,3.19,-196668.81,196672,101283,2090.0,2135.3,2148.0,2078.2,2093.77,-2.1168977144998045,-45.19999999999982
M&M,02-FEB-2026 12:00:00,13:11:23,444.17,13.15,-1012822.85,1012836,591328,3410.4,3355.0,3415.0,3343.7,3379.01,1.3853380105832662,46.59999999999991
MANAPPURAM,02-FEB-2026 12:00:00,13:11:23,103.96,39.1,-2951214.9,2951254,1179172,266.4,267.4,271.75,260.7,265.89,-1.2967765839199705,-3.5
MANKIND,02-FEB-2026 13:00:00,13:11:23,27.79,1.34,-132159.66,132161,71026,2059.8,2100.0,2120.0,2050.0,2075.6,-1.628540044892302,-34.09999999999991
MARICO,02-FEB-2026 12:00:00,13:11:23,147.32,20.38,-1927361.62,1927382,1594957,721.2,725.0,726.35,708.3,722.78,0.07631998889892017,0.5500000000000682
MARUTI,02-FEB-2026 12:00:00,13:11:24,470.45,3.31,-293097.69,293101,160973,14251.0,14251.0,14285.0,14058.0,14197.24,0.3662229734488344,52.0
MAXHEALTH,02-FEB-2026 13:00:00,13:11:24,180.63,19.05,-1862354.95,1862374,984849,949.85,980.0,980.0,933.8,948.42,-2.749052933346987,-26.850000000000023
MAZDOCK,02-FEB-2026 13:00:00,13:11:31,258.4,10.85,-1061683.15,1061694,290610,2379.4,2380.0,2439.9,2333.2,2381.61,-0.6306118187513012,-15.099999999999909
MCX,02-FEB-2026 13:00:00,13:11:30,1345.1,60.71,-5969660.29,5969721,2235440,2233.6,2212.7,2271.5,2125.5,2215.47,0.013433036313962617,0.29999999999972715
MFSL,02-FEB-2026 12:00:00,13:11:24,40.95,2.5,-211037.5,211040,113438,1628.1,1601.9,1653.0,1601.9,1635.14,0.4999999999999944,8.099999999999909
MOTHERSON,02-FEB-2026 13:00:00,13:11:25,79.03,71.19,-5674145.81,5674217,2675274,111.28,111.47,112.21,109.62,111.01,-0.5362888809438634,-0.5999999999999943
MPHASIS,02-FEB-2026 13:00:00,13:11:25,24.65,0.9,-87338.1,87339,39315,2743.2,2770.0,2798.0,2718.0,2745.53,-0.9639337160186386,-26.700000000000273
MUTHOOTFIN,02-FEB-2026 13:00:00,13:11:25,249.04,7.13,-702783.87,702791,210757,3426.2,3480.0,3583.3,3410.5,3492.21,-1.9152042598265178,-66.90000000000009
NATIONALUM,02-FEB-2026 13:00:00,13:11:25,832.32,229.73,-22546198.27,22546428,6949988,363.45,347.1,369.85,342.0,362.3,2.611518915866742,9.25
NAUKRI,02-FEB-2026 12:00:00,13:11:26,206.28,16.61,-1486387.39,1486404,671006,1227.3,1250.0,1257.8,1211.0,1241.85,-2.1837889535347164,-27.40000000000009
NBCC,02-FEB-2026 13:00:00,13:11:26,44.07,46.46,-4561852.54,4561899,1684820,94.48,95.78,96.3,93.5,94.86,-0.9539784044449069,-0.9099999999999966
NESTLEIND,02-FEB-2026 12:00:00,13:11:26,82.88,6.41,-505929.59,505936,230554,1305.1,1297.5,1306.2,1273.9,1292.25,1.7621832358674392,22.59999999999991
NHPC,02-FEB-2026 12:00:00,13:11:26,48.71,64.2,-5086640.8,5086705,2280968,76.22,76.47,76.7,74.93,75.87,-1.0129870129870144,-0.7800000000000011
NMDC,02-FEB-2026 12:00:00,13:11:26,84.27,105.87,-8956417.13,8956523,3827507,79.76,80.74,81.22,78.42,79.6,-0.7713361532719463,-0.6199999999999903
NTPC,02-FEB-2026 12:00:00,13:11:30,259.36,75.31,-5821109.69,5821185,3724411,347.15,344.95,348.1,337.75,344.38,0.696156635242923,2.3999999999999773
NUVAMA,02-FEB-2026 13:00:00,13:11:27,91.47,7.23,-712704.77,712712,361002,1258.3,1230.3,1288.5,1223.0,1265.0,0.9628500361068764,12.0
NYKAA,02-FEB-2026 13:00:00,13:11:27,48.96,20.72,-2062273.28,2062294,945128,236.08,239.99,239.99,234.09,236.26,-1.768401780884617,-4.25
OBEROIRLTY,02-FEB-2026 12:00:00,13:11:27,106.63,7.35,-288810.65,288818,127307,1460.6,1450.0,1461.4,1429.0,1450.89,0.6269376507061598,9.099999999999909
OFSS,02-FEB-2026 12:00:00,13:11:27,46.73,0.61,-49563.39,49564,29598,7682.5,7850.0,7850.5,7637.5,7689.37,-0.9284931330195371,-72.0
OIL,02-FEB-2026 12:00:00,13:11:27,166.96,34.69,-3243383.31,3243418,1319472,477.95,490.0,491.35,475.25,481.31,-4.752889597449187,-23.850000000000023
ONGC,02-FEB-2026 12:00:00,13:11:28,313.16,124.36,-10978470.64,10978595,5525467,252.0,251.6,257.0,247.6,251.81,-0.9044435705859265,-2.3000000000000114
PAGEIND,02-FEB-2026 12:00:00,13:11:35,13.65,0.04,-3257.96,3258,1397,32770.0,32840.0,32890.0,32400.0,32700.04,0.07634753397465262,25.0
PATANJALI,02-FEB-2026 13:00:00,13:11:28,102.64,20.96,-2009538.04,2009559,1042378,485.7,497.05,499.25,480.0,489.68,-2.0272314674735274,-10.050000000000011
PAYTM,02-FEB-2026 13:00:00,13:11:29,185.7,15.97,-1553932.03,1553948,547276,1163.0,1174.0,1185.0,1152.3,1163.06,0.36244390749051136,4.2000000000000455
PERSISTENT,02-FEB-2026 13:00:00,13:11:28,64.94,1.07,-104843.93,104845,54356,6050.5,6119.5,6120.0,5992.0,6054.31,-0.2883981542518128,-17.5
PETRONET,02-FEB-2026 13:00:00,13:11:29,62.6,22.06,-2076155.94,2076178,1193757,286.7,281.0,287.15,281.0,283.76,1.9377777777777736,5.449999999999989
PFC,02-FEB-2026 13:00:00,13:11:29,397.96,104.37,-10328515.63,10328620,4799331,379.9,383.0,391.0,373.4,381.29,-0.41939711664482904,-1.6000000000000227
PGEL,02-FEB-2026 13:00:00,13:11:29,114.9,21.28,-2022488.72,2022510,587434,549.95,541.5,551.45,526.25,539.92,1.5604801477377739,8.450000000000045
PHOENIXLTD,02-FEB-2026 13:00:00,13:11:30,50.09,3.08,-301384.92,301388,176427,1610.3,1622.0,1639.4,1600.0,1624.39,-1.84688528587102,-30.299999999999955
PIDILITIND,02-FEB-2026 13:00:00,13:11:30,88.73,6.3,-470306.7,470313,272231,1404.4,1426.7,1434.5,1398.8,1407.74,-1.3625509200730346,-19.399999999999864
PIIND,02-FEB-2026 13:00:00,13:11:33,56.61,1.86,-156897.14,156899,93292,3034.0,3066.4,3099.9,3011.0,3038.11,-2.0658489347966427,-64.0
PNB,02-FEB-2026 13:00:00,13:11:30,131.75,109.88,-10722381.12,10722491,3845429,120.61,121.0,121.46,118.15,119.9,-0.805987334484747,-0.980000000000004
PNBHOUSING,02-FEB-2026 13:00:00,13:11:31,65.11,8.22,-790973.78,790982,402592,791.75,805.5,810.0,779.9,792.22,-1.6887067734525392,-13.600000000000023
