Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ABSLAMC,06-FEB-2026 13:00:00,13:11:38,5.01,0.62,-61702.38,61703,36711,806.0,808.95,811.6,798.55,804.35,-0.46310589688175363,-3.75
ACC,06-FEB-2026 13:00:00,13:11:38,13.04,0.78,-77632.22,77633,33168,1656.2,1675.0,1689.6,1652.5,1665.06,-1.1931750387781888,-20.0
ACE,06-FEB-2026 13:00:00,13:11:38,24.55,2.69,-265639.31,265642,115181,916.15,897.0,930.0,883.65,911.66,2.340259159964246,20.949999999999932
ACI,06-FEB-2026 13:00:00,13:11:38,3.87,0.66,-62435.34,62436,32551,584.05,595.0,595.0,581.3,586.03,-2.029690514132353,-12.100000000000023
ACMESOLAR,06-FEB-2026 13:00:00,13:11:38,4.52,2.02,-200198.98,200201,92732,220.67,227.11,227.11,220.4,224.43,-2.74998898241594,-6.240000000000009
ACUTAAS,06-FEB-2026 13:00:00,13:11:38,33.8,1.7,-167223.3,167225,76061,1993.8,1985.0,2010.0,1961.3,1988.85,0.6715475889926764,13.299999999999955
ADANIPOWER,06-FEB-2026 13:00:00,13:11:38,198.53,130.07,-12627237.93,12627368,4839087,152.08,152.0,154.11,150.0,152.64,-0.8927989573150709,-1.3699999999999761
ADVENZYMES,06-FEB-2026 13:00:00,13:11:39,1.47,0.51,-47191.49,47192,30099,286.6,289.25,294.1,285.0,289.51,-1.579670329670318,-4.599999999999966
AEGISLOG,06-FEB-2026 13:00:00,13:11:40,6.4,0.93,-90909.07,90910,46637,685.9,687.05,697.55,684.2,689.4,-0.1673822865875813,-1.1499999999999773
AEGISVOPAK,06-FEB-2026 13:00:00,13:11:39,6.72,3.02,-299804.98,299808,164693,221.45,225.0,225.29,220.7,222.64,-3.250469657914281,-7.439999999999998
AETHER,06-FEB-2026 13:00:00,13:11:39,8.6,0.85,-79146.15,79147,45086,1020.9,1025.0,1035.9,1000.3,1010.1,-0.10763209393346601,-1.1000000000000227
AFCONS,06-FEB-2026 13:00:00,13:11:40,2.8,0.84,-81852.16,81853,57928,331.75,336.0,336.85,330.1,332.61,-1.97961294135027,-6.699999999999989
AFFLE,06-FEB-2026 13:00:00,13:11:40,10.37,0.64,-61769.36,61770,30019,1636.9,1643.3,1648.9,1618.3,1631.65,-1.5872061564359927,-26.399999999999864
AGARWALEYE,06-FEB-2026 13:00:00,13:11:40,0.82,0.18,-18000.82,18001,10233,448.0,456.45,456.7,445.8,449.23,-1.8512432906123317,-8.449999999999989
AGI,06-FEB-2026 13:00:00,13:11:40,4.2,0.71,-69416.29,69417,45767,589.95,593.5,601.9,585.25,591.4,-0.6399999999999924,-3.7999999999999545
AHLUCONT,06-FEB-2026 13:00:00,13:11:40,2.77,0.33,-32556.67,32557,23013,851.85,860.0,873.15,844.0,850.75,-1.9283905134699515,-16.75
AIAENG,06-FEB-2026 13:00:00,13:11:41,5.66,0.15,-14062.85,14063,8344,3875.4,3962.0,3962.1,3871.0,3900.1,-2.3090496596924606,-91.59999999999991
AIIL,06-FEB-2026 13:00:00,13:11:41,6.18,1.25,-122988.75,122990,60164,505.25,495.0,505.9,487.25,494.32,1.1714056868241938,5.850000000000023
AJANTPHARM,06-FEB-2026 13:00:00,13:11:41,10.25,0.36,-36065.64,36066,21985,2818.5,2828.3,2836.8,2788.0,2811.26,0.04259397295282072,1.199999999999818
AJAXENGG,06-FEB-2026 13:00:00,13:11:41,1.71,0.35,-34228.65,34229,23187,497.9,498.75,503.9,489.7,496.24,-0.17042606516291184,-0.8500000000000227
AKUMS,06-FEB-2026 13:00:00,13:11:41,1.03,0.23,-22984.77,22985,15152,443.85,446.0,446.0,440.0,442.61,-0.8488774712386808,-3.7999999999999545
AKZOINDIA,06-FEB-2026 13:00:00,13:11:41,5.25,0.18,-18211.82,18212,9276,2877.3,2823.2,2888.9,2808.2,2846.62,1.912655403251514,54.0
ALIVUS,06-FEB-2026 13:00:00,13:11:41,7.57,0.83,-82589.17,82590,34812,933.45,930.0,937.3,878.4,908.75,0.8426511100307966,7.800000000000068
ALKYLAMINE,06-FEB-2026 13:00:00,13:11:41,3.27,0.21,-21039.79,21040,10915,1534.0,1554.0,1554.0,1526.2,1535.31,-1.3124034997426717,-20.40000000000009
ALLCARGO,06-FEB-2026 13:00:00,13:11:41,3.5,33.92,-3347483.08,3347517,2141746,10.22,10.6,10.66,10.15,10.33,-4.396632366697838,-0.46999999999999886
ALOKINDS,06-FEB-2026 13:00:00,13:11:42,3.53,22.24,-2126977.76,2127000,1200840,15.79,16.05,16.11,15.75,15.89,-2.3500309214595085,-0.38000000000000256
ANANDRATHI,06-FEB-2026 13:00:00,13:11:42,22.55,0.77,-73951.23,73952,50567,2961.4,2943.6,2973.3,2907.4,2938.4,0.6047017257779652,17.800000000000182
ANANTRAJ,06-FEB-2026 13:00:00,13:11:42,61.81,11.41,-1127372.59,1127384,421238,542.2,545.7,547.0,537.0,541.76,-0.9770797187471298,-5.349999999999909
ANUP,06-FEB-2026 13:00:00,13:11:42,3.35,0.17,-17031.83,17032,7519,1946.8,1910.0,1973.4,1876.0,1931.42,2.4415912439486354,46.399999999999864
ANURAS,06-FEB-2026 13:00:00,13:11:42,6.88,0.53,-51904.47,51905,26335,1309.1,1310.5,1320.5,1288.4,1306.68,0.22969144782175946,3.0
APARINDS,06-FEB-2026 13:00:00,13:11:42,22.39,0.23,-22406.77,22407,10826,9490.0,9480.5,9600.0,9432.0,9536.4,-0.47194546407970633,-45.0
APLLTD,06-FEB-2026 13:00:00,13:11:42,7.17,0.91,-88282.09,88283,23593,785.8,805.6,808.0,776.2,788.52,-3.041520143130371,-24.65000000000009
APOLLOTYRE,06-FEB-2026 13:00:00,13:11:42,25.54,5.06,-418813.94,418819,185195,508.8,508.75,510.75,500.55,504.29,0.18706310918578095,0.9499999999999886
APTUS,06-FEB-2026 13:00:00,13:11:43,46.79,17.92,-1752024.08,1752042,1022077,260.0,269.0,269.0,258.25,261.2,-3.899464054703386,-10.550000000000011
ARE&M,06-FEB-2026 13:00:00,13:11:43,9.1,1.05,-101070.95,101072,60940,859.75,876.9,876.9,858.0,863.01,-1.7877541695225014,-15.649999999999977
ARVIND,06-FEB-2026 13:00:00,13:11:43,25.08,6.65,-650972.35,650979,343962,372.5,370.15,381.7,369.5,377.36,-0.5738689443480521,-2.1499999999999773
ARVINDFASN,06-FEB-2026 13:00:00,13:11:44,2.97,0.62,-60932.38,60933,33745,477.15,489.55,489.6,476.5,480.74,-2.532938412828114,-12.400000000000034
ASAHIINDIA,06-FEB-2026 13:00:00,13:11:44,3.75,0.39,-35319.61,35320,10721,973.9,961.9,978.8,936.9,956.17,0.5160491278769739,5.0
ASHOKA,06-FEB-2026 13:00:00,13:11:44,5.19,3.44,-332791.56,332795,203237,150.22,152.1,152.6,149.49,150.98,-1.6112129944983022,-2.460000000000008
ASKAUTOLTD,06-FEB-2026 13:00:00,13:11:44,1.51,0.33,-33200.67,33201,21685,452.7,462.3,462.3,450.95,453.91,-1.8749322640078103,-8.650000000000034
ASTERDM,06-FEB-2026 13:00:00,13:11:44,72.6,13.11,-1300957.89,1300971,508079,560.35,536.5,563.0,528.75,553.83,4.163955757970067,22.399999999999977
ASTRAMICRO,06-FEB-2026 13:00:00,13:11:44,13.98,1.55,-153652.45,153654,73212,902.65,932.1,932.1,889.0,902.66,-3.5578823655109852,-33.30000000000007
ASTRAZEN,06-FEB-2026 13:00:00,13:11:44,1.17,0.01,-1331.99,1332,819,8600.5,8580.0,8635.0,8540.0,8582.6,-0.24357710375224728,-21.0
ATGL,06-FEB-2026 13:00:00,13:11:44,14.52,2.66,-263880.34,263883,111470,542.25,545.0,552.25,540.25,545.14,-0.5775577557755734,-3.1499999999999773
ATHERENERG,06-FEB-2026 13:00:00,13:11:45,48.06,6.85,-668445.15,668452,215823,700.5,710.7,713.6,695.0,701.54,-1.959412176347096,-14.0
ATUL,06-FEB-2026 13:00:00,13:11:45,4.74,0.08,-7383.92,7384,3247,6320.0,6260.0,6333.0,6163.0,6266.37,1.063404493483649,66.5
AURIONPRO,06-FEB-2026 13:00:00,13:11:45,14.9,1.63,-158405.37,158407,71967,936.85,907.05,941.0,890.2,913.51,3.1829946582961592,28.899999999999977
AVALON,06-FEB-2026 13:00:00,13:11:45,129.45,12.02,-1181335.98,1181348,254319,1021.7,1018.25,1127.5,1011.4,1077.25,0.11758941695247872,1.2000000000000455
AVANTIFEED,06-FEB-2026 13:00:00,13:11:45,153.87,15.01,-1486094.99,1486110,299892,1025.25,1049.0,1063.55,1001.1,1024.92,-5.174805771365154,-55.950000000000045
AWFIS,06-FEB-2026 13:00:00,13:11:47,11.1,3.05,-279506.95,279510,138481,368.15,372.6,374.2,356.4,364.64,-1.392794964510525,-5.2000000000000455
AWL,06-FEB-2026 13:00:00,13:11:45,11.84,5.63,-520987.37,520993,283778,210.1,212.1,213.12,209.3,210.27,-2.1789738336902906,-4.680000000000007
AZAD,06-FEB-2026 13:00:00,13:11:45,3.86,0.26,-25253.74,25254,12703,1485.7,1505.0,1510.7,1475.3,1489.55,-0.9004802561366062,-13.5
BAJAJELEC,06-FEB-2026 13:00:00,13:11:46,1.54,0.38,-37016.62,37017,18606,408.35,412.15,414.0,406.75,409.27,-1.5312273932963507,-6.349999999999966
BAJAJHFL,06-FEB-2026 13:00:00,13:11:46,19.84,21.95,-2143836.05,2143858,1165968,90.51,91.29,91.29,89.95,90.42,-0.8761362391851901,-0.7999999999999972
BAJAJHLDNG,06-FEB-2026 13:00:00,13:11:46,35.31,0.33,-31979.67,31980,13766,10803.0,10915.0,10941.0,10675.0,10771.9,-0.8080066109631806,-88.0
BALAMINES,06-FEB-2026 13:00:00,13:11:46,11.65,1.05,-102200.95,102202,27327,1118.0,1104.9,1129.0,1090.7,1113.05,1.1581614187477338,12.799999999999955
BALKRISIND,06-FEB-2026 13:00:00,13:11:46,20.96,0.8,-69198.2,69199,32156,2679.0,2660.9,2680.4,2591.0,2628.89,-0.32740531289531144,-8.800000000000182
BALRAMCHIN,06-FEB-2026 13:00:00,13:11:46,3.93,0.89,-83254.11,83255,28307,444.05,445.75,448.45,439.55,443.6,-0.5821112728086792,-2.599999999999966
BALUFORGE,06-FEB-2026 13:00:00,13:11:46,15.16,3.47,-344316.53,344320,163867,437.95,442.0,445.45,428.95,436.99,-1.8929211469534024,-8.449999999999989
BANCOINDIA,06-FEB-2026 13:00:00,13:11:47,3.56,0.57,-56758.43,56759,29298,624.6,629.2,631.0,618.05,624.29,-1.661024954735095,-10.549999999999955
BASF,06-FEB-2026 13:00:00,13:11:47,3.44,0.09,-9192.91,9193,6149,3632.2,3737.0,3745.5,3623.0,3647.13,-3.2368063510669476,-121.5
BATAINDIA,06-FEB-2026 13:00:00,13:11:47,3.58,0.42,-41090.58,41091,25468,848.1,852.4,852.45,842.95,846.24,-0.4109910756223579,-3.5
BAYERCROP,06-FEB-2026 13:00:00,13:11:47,4.44,0.1,-9079.9,9080,4553,4485.8,4474.0,4489.3,4421.0,4458.02,0.6213409299925936,27.699999999999818
BBL,06-FEB-2026 13:00:00,13:11:48,2.04,0.07,-7164.93,7165,4301,2818.0,2847.0,2855.8,2804.9,2828.71,-1.502970989164628,-43.0
BBTC,06-FEB-2026 13:00:00,13:11:48,1.05,0.06,-5845.94,5846,3705,1768.4,1773.2,1779.2,1760.0,1769.17,-0.2706970448905907,-4.7999999999999545
BECTORFOOD,06-FEB-2026 13:00:00,13:11:48,3.02,1.37,-135595.63,135597,79333,219.19,221.45,223.03,217.62,219.92,-1.2346235299418777,-2.740000000000009
BELRISE,06-FEB-2026 13:00:00,13:11:48,39.32,21.83,-2128853.17,2128875,1139155,179.12,183.0,183.89,177.51,180.11,-2.9370326216538354,-5.4199999999999875
BEML,06-FEB-2026 13:00:00,13:11:48,20.54,1.19,-114697.81,114699,37919,1735.9,1734.9,1765.0,1706.0,1733.59,-0.5898522506013031,-10.299999999999955
BERGEPAINT,06-FEB-2026 13:00:00,13:11:48,10.15,2.19,-211819.81,211822,75077,467.4,465.0,469.6,458.45,464.38,-1.0374761803938248,-4.900000000000034
BHARTIHEXA,06-FEB-2026 13:00:00,13:11:48,81.9,4.81,-478144.19,478149,96579,1709.7,1627.4,1729.0,1627.0,1701.18,5.0571463684404545,82.29999999999995
BIKAJI,06-FEB-2026 13:00:00,13:11:49,2.33,0.36,-35477.64,35478,21523,645.55,651.4,652.2,642.2,645.99,-1.2391952879981678,-8.100000000000023
BIRLACORPN,06-FEB-2026 13:00:00,13:11:49,2.04,0.19,-18812.81,18813,9076,1079.3,1075.0,1086.3,1071.3,1078.07,-0.12030353507310333,-1.2999999999999545
BLACKBUCK,06-FEB-2026 13:00:00,13:11:49,78.71,12.75,-1271792.25,1271805,869880,624.95,608.75,630.0,604.2,617.34,3.0590369393139953,18.550000000000068
BLS,06-FEB-2026 13:00:00,13:11:49,59.02,20.03,-1966403.97,1966424,607851,293.15,301.3,301.4,291.8,294.73,-2.315894701766093,-6.9500000000000455
BLUEDART,06-FEB-2026 13:00:00,13:11:49,7.57,0.13,-11192.87,11193,5265,5855.0,5884.0,5884.0,5737.0,5824.03,-0.4928619986403807,-29.0
BLUEJET,06-FEB-2026 13:00:00,13:11:49,5.46,1.36,-131188.64,131190,78355,401.2,410.0,412.9,395.15,400.4,-1.352348168182936,-5.5
BORORENEW,06-FEB-2026 13:00:00,13:11:49,4.97,0.99,-96819.01,96820,49935,496.5,502.15,505.0,495.1,500.1,-2.4366280212222398,-12.399999999999977
BRIGADE,06-FEB-2026 13:00:00,13:11:50,12.86,1.67,-164750.33,164752,66591,765.5,766.1,779.55,762.7,769.94,-0.7712748719943023,-5.9500000000000455
BSOFT,06-FEB-2026 13:00:00,13:11:50,46.62,10.46,-1025204.54,1025215,424351,438.1,458.0,460.55,437.7,445.7,-4.8746064488112015,-22.44999999999999
CAMPUS,06-FEB-2026 13:00:00,13:11:50,12.37,4.5,-439186.5,439191,176713,273.9,268.2,279.55,266.15,274.53,1.802638914699857,4.849999999999966
CANFINHOME,06-FEB-2026 13:00:00,13:11:50,5.11,0.54,-52211.46,52212,30386,942.45,937.15,945.0,928.0,939.27,0.5387241305739352,5.050000000000068
CAPLIPOINT,06-FEB-2026 13:00:00,13:11:50,14.16,0.77,-76050.23,76051,40813,1834.5,1939.0,1939.0,1831.0,1849.93,-3.6451494301171325,-69.40000000000009
CARBORUNIV,06-FEB-2026 13:00:00,13:11:50,6.97,0.91,-89577.09,89578,51835,766.2,789.9,789.9,760.05,766.63,-3.0678727307230056,-24.25
CARTRADE,06-FEB-2026 13:00:00,13:11:51,132.79,5.63,-547047.37,547053,202299,2292.0,2319.7,2420.0,2286.1,2356.94,-0.4344048653344918,-10.0
CASTROLIND,06-FEB-2026 13:00:00,13:11:51,24.06,12.97,-1081883.03,1081896,797542,184.96,185.61,186.47,184.8,185.53,-0.3501966488874552,-0.6500000000000057
CCL,06-FEB-2026 13:00:00,13:11:51,11.6,1.18,-117497.82,117499,49988,982.75,993.5,996.0,967.8,979.29,-0.7323232323232324,-7.25
CEATLTD,06-FEB-2026 13:00:00,13:11:51,12.74,0.33,-27132.67,27133,10796,3927.8,3877.1,3939.0,3851.5,3894.06,1.281555400840625,49.70000000000027
CEIGALL,06-FEB-2026 13:00:00,13:11:51,39.41,13.55,-1331664.45,1331678,1028683,289.5,288.95,294.7,285.05,290.75,0.3814147018030592,1.1000000000000227
CELLO,06-FEB-2026 13:00:00,13:11:51,2.34,0.46,-46283.54,46284,31841,503.55,506.05,511.25,501.55,504.09,-0.5922416345869115,-3.0
CEMPRO,06-FEB-2026 13:00:00,13:11:51,37.72,5.93,-586888.07,586894,298580,622.6,667.9,667.9,621.0,636.06,-8.286072033586212,-56.25
CENTRALBK,06-FEB-2026 13:00:00,13:11:51,13.64,37.11,-3483221.89,3483259,1679121,36.62,36.84,37.08,36.52,36.76,-0.94671355152827,-0.3500000000000014
CENTURYPLY,06-FEB-2026 13:00:00,13:11:52,2.24,0.28,-27746.72,27747,8772,798.65,784.0,802.0,776.2,791.43,1.6417435571110375,12.899999999999977
CERA,06-FEB-2026 13:00:00,13:11:52,6.48,0.13,-12214.87,12215,4804,5109.8,5050.1,5168.0,5006.4,5104.88,1.112078518283992,56.19999999999982
CESC,06-FEB-2026 13:00:00,13:11:52,10.03,6.58,-651291.42,651298,349828,151.3,153.85,154.5,151.1,152.53,-1.9950770825236326,-3.079999999999984
CGCL,06-FEB-2026 13:00:00,13:11:52,7.64,4.46,-427462.54,427467,196897,173.6,170.0,173.98,167.91,171.33,2.243948406855529,3.8100000000000023
CHALET,06-FEB-2026 13:00:00,13:11:52,2.51,0.3,-29403.7,29404,14911,847.7,847.3,853.1,837.0,844.42,-0.46964893741927904,-4.0
CHAMBLFERT,06-FEB-2026 13:00:00,13:11:52,44.97,10.37,-1027309.63,1027320,422584,432.6,427.45,439.0,423.6,433.67,1.2048192771084418,5.150000000000034
CHENNPETRO,06-FEB-2026 13:00:00,13:11:53,60.58,6.71,-661479.29,661486,230610,901.35,891.05,907.9,887.6,902.2,0.777057245080506,6.9500000000000455
CHOICEIN,06-FEB-2026 13:00:00,13:11:53,7.17,0.94,-85759.06,85760,60006,758.45,775.0,775.05,757.0,766.33,-2.2427015531352676,-17.399999999999977
CHOLAHLDNG,06-FEB-2026 13:00:00,13:11:53,10.11,0.61,-57754.39,57755,34058,1648.0,1680.0,1680.0,1646.7,1660.31,-1.6941064185158727,-28.40000000000009
CIEINDIA,06-FEB-2026 13:00:00,13:11:53,1.05,0.25,-23260.75,23261,12809,425.3,428.5,428.5,420.6,423.51,-1.1160195303417835,-4.800000000000011
CIGNITITEC,06-FEB-2026 13:00:00,13:11:53,9.09,0.6,-55477.4,55478,32189,1510.0,1565.0,1565.0,1500.5,1513.58,-3.9012282823140043,-61.299999999999955
CLEAN,06-FEB-2026 13:00:00,13:11:53,8.28,1.04,-103653.96,103655,60484,797.0,808.2,808.2,791.0,796.92,-1.3186405002166752,-10.649999999999977
CMSINFO,06-FEB-2026 13:00:00,13:11:53,3.43,1.06,-104279.94,104281,67531,324.6,324.85,327.0,319.4,324.1,-0.07695859627520393,-0.25
COCHINSHIP,06-FEB-2026 13:00:00,13:11:54,46.35,3.12,-306046.88,306050,109128,1479.4,1481.8,1495.9,1472.1,1483.28,-0.23602400701328474,-3.5
COHANCE,06-FEB-2026 13:00:00,13:11:54,22.43,6.59,-645346.41,645353,330105,337.85,353.0,355.0,334.5,340.37,-5.311098654708517,-18.94999999999999
CONCORDBIO,06-FEB-2026 13:00:00,13:11:54,208.8,16.58,-1588388.42,1588405,218000,1272.7,1164.8,1289.4,1144.1,1259.56,8.945386064030131,104.5
COROMANDEL,06-FEB-2026 13:00:00,13:11:54,20.39,0.9,-87516.1,87517,51582,2266.4,2254.6,2279.8,2238.5,2258.53,0.7602365180278268,17.09999999999991
CRAFTSMAN,06-FEB-2026 13:00:00,13:11:54,15.34,0.2,-8073.8,8074,3731,7756.0,7821.0,7850.0,7700.5,7796.42,-1.0209290454313424,-80.0
CREDITACC,06-FEB-2026 13:00:00,13:11:54,20.98,1.62,-159014.38,159016,58331,1292.5,1295.8,1326.9,1281.6,1296.84,0.1239445348206607,1.599999999999909
CRISIL,06-FEB-2026 13:00:00,13:11:55,14.66,0.31,-30512.69,30513,15089,4712.8,4603.0,4748.2,4603.0,4702.25,1.6368694601997142,75.90000000000055
CSBBANK,06-FEB-2026 13:00:00,13:11:55,10.01,2.45,-243708.55,243711,128202,410.45,414.65,414.75,404.0,408.46,-0.7975830815709998,-3.3000000000000114
CUB,06-FEB-2026 13:00:00,13:11:55,19.45,6.68,-654682.32,654689,426751,290.2,293.65,295.65,289.4,291.36,-1.1748680401838887,-3.4499999999999886
CYIENTDLM,06-FEB-2026 13:00:00,13:11:55,8.46,2.42,-207095.58,207098,119568,347.6,360.05,360.05,346.5,350.1,-2.8643286293139583,-10.25
DATAMATICS,06-FEB-2026 13:00:00,13:11:55,3.23,0.42,-41692.58,41693,18289,778.8,769.9,785.0,758.05,773.95,1.248049921996868,9.599999999999909
DATAPATTNS,06-FEB-2026 13:00:00,13:11:55,754.71,28.24,-2779269.76,2779298,413400,2672.5,2700.0,2758.9,2574.0,2672.63,5.9044977214186645,149.0
DBL,06-FEB-2026 13:00:00,13:11:55,3.2,0.71,-69884.29,69885,34301,455.0,458.0,461.2,448.5,453.25,-0.9146341463414609,-4.199999999999989
DBREALTY,06-FEB-2026 13:00:00,13:11:56,14.04,11.86,-1062216.14,1062228,397335,116.27,120.0,120.34,115.51,118.33,-3.6542923433874797,-4.410000000000011
DCAL,06-FEB-2026 13:00:00,13:11:55,4.54,2.24,-223250.76,223253,146197,200.97,208.12,208.43,199.72,202.91,-4.445606694560667,-9.349999999999994
DCBBANK,06-FEB-2026 13:00:00,13:11:56,11.51,6.02,-592739.98,592746,306327,192.17,190.92,193.4,188.44,191.04,0.6547244919337943,1.25
DCMSHRIRAM,06-FEB-2026 13:00:00,13:11:56,1.0,0.09,-7976.91,7977,3739,1162.5,1152.5,1162.5,1139.6,1150.73,0.5970924195223339,6.900000000000091
DEEPAKFERT,06-FEB-2026 13:00:00,13:11:56,17.47,1.76,-174647.24,174649,88255,996.8,1005.1,1010.2,982.2,995.08,-2.0632737276478683,-21.0
DEEPAKNTR,06-FEB-2026 13:00:00,13:11:56,6.37,0.4,-33621.6,33622,14951,1627.2,1600.0,1631.9,1585.4,1606.39,1.2696041822255473,20.40000000000009
DEVYANI,06-FEB-2026 13:00:00,13:11:56,107.83,83.75,-8106338.25,8106422,1742111,130.17,132.19,132.7,126.23,128.76,-1.5281034874045012,-2.0200000000000102
DHANUKA,06-FEB-2026 13:00:00,13:11:57,2.34,0.22,-22353.78,22354,12456,1041.5,1047.7,1058.9,1029.0,1045.31,-2.5177836016473316,-26.90000000000009
DIACABS,06-FEB-2026 13:00:00,13:11:57,4.01,3.22,-320604.78,320608,176359,123.93,125.8,126.25,123.1,124.46,-0.6573146292585116,-0.8199999999999932
DODLA,06-FEB-2026 13:00:00,13:11:57,0.56,0.05,-4711.95,4712,2465,1187.4,1188.3,1188.8,1173.6,1179.91,0.44835462312834634,5.300000000000182
DOMS,06-FEB-2026 13:00:00,13:11:57,3.85,0.16,-15753.84,15754,10184,2414.0,2440.0,2450.0,2407.0,2419.03,-2.4370529038516016,-60.30000000000018
DYNAMATECH,06-FEB-2026 13:00:00,13:11:57,5.7,0.07,-6624.93,6625,3110,8538.5,8641.5,8641.5,8415.0,8501.72,-0.8477036520931313,-73.0
EASEMYTRIP,06-FEB-2026 13:00:00,13:11:57,3.22,48.2,-4786909.8,4786958,2064148,6.65,6.86,6.86,6.62,6.68,0.30165912518854393,0.020000000000000462
ECLERX,06-FEB-2026 13:00:00,13:11:57,32.61,0.75,-72429.25,72430,43414,4255.1,4450.0,4467.2,4250.0,4329.46,-5.383349639775849,-242.09999999999945
EDELWEISS,06-FEB-2026 13:00:00,13:11:57,10.27,9.71,-959556.29,959566,490229,105.32,106.77,107.09,105.1,105.81,-1.900149031296578,-2.0400000000000063
EIDPARRY,06-FEB-2026 13:00:00,13:11:58,3.92,0.44,-41718.56,41719,22858,881.8,888.0,890.75,878.55,884.08,-1.043653910896652,-9.300000000000068
EIEL,06-FEB-2026 13:00:00,13:11:58,7.13,3.94,-372379.06,372383,153988,184.3,179.65,184.5,177.25,181.03,2.5826561282422436,4.640000000000015
EIHOTEL,06-FEB-2026 13:00:00,13:11:58,420.02,118.25,-11610037.75,11610156,1647779,347.7,346.0,363.9,341.2,355.18,1.9050410316529895,6.5
ELECON,06-FEB-2026 13:00:00,13:11:58,7.85,1.77,-176651.23,176653,76160,442.7,437.0,446.85,434.0,442.71,0.9578107183580362,4.199999999999989
ELECTCAST,06-FEB-2026 13:00:00,13:11:58,4.34,6.0,-580109.0,580115,426023,72.18,73.64,73.8,71.63,72.25,-2.3803083581282,-1.759999999999991
ELGIEQUIP,06-FEB-2026 13:00:00,13:11:59,9.16,1.89,-186912.11,186914,112916,484.95,485.1,489.55,483.55,485.8,-0.5332786380884058,-2.6000000000000227
EMAMILTD,06-FEB-2026 13:00:00,13:11:59,34.83,6.89,-667439.11,667446,415463,506.25,503.3,508.5,499.6,505.55,0.5861315318895268,2.9499999999999886
EMBDL,-,13:11:59,4.81,7.35,7.35,0,0,65.01,65.0,66.15,64.3,65.44,0.339558573853988,0.21999999999999886
EMCURE,06-FEB-2026 13:00:00,13:11:59,8.58,0.58,-53849.42,53850,29550,1501.2,1475.0,1513.0,1461.1,1489.25,1.2750455373406255,18.90000000000009
EMIL,06-FEB-2026 13:00:00,13:11:59,2.16,2.33,-232688.67,232691,110114,92.68,94.0,94.34,91.59,92.64,-1.9881556683587092,-1.8799999999999955
EMUDHRA,06-FEB-2026 13:00:00,13:11:59,1.08,0.21,-20910.79,20911,13765,506.8,507.2,513.9,504.2,506.57,-0.967269174401561,-4.949999999999989
ENDURANCE,06-FEB-2026 13:00:00,13:12:00,9.06,0.37,-20611.63,20612,9367,2439.8,2413.8,2459.8,2406.7,2428.33,-0.43664558253416924,-10.699999999999818
ENGINERSIN,06-FEB-2026 13:00:00,13:12:00,10.62,6.18,-598891.82,598898,378924,170.51,173.05,173.57,170.5,171.84,-1.9719443486259667,-3.430000000000007
ENRIN,06-FEB-2026 13:00:00,13:12:00,211.47,7.85,-774863.15,774871,379289,2717.2,2601.9,2731.0,2591.6,2694.61,4.551925814767776,118.29999999999973
