Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUROPHARMA,13-MAR-2026 12:00:00,12:11:06,87.98,6.74,-649185.26,649192,330284,1305.9,1304.3,1317.8,1292.2,1305.28,-0.45735193231191396,-6.0
AXISBANK,13-MAR-2026 12:00:00,12:11:07,510.43,42.01,-3808329.99,3808372,2781441,1202.8,1224.0,1234.5,1200.9,1215.11,-2.5678412312677232,-31.700000000000045
BAJAJ-AUTO,13-MAR-2026 12:00:00,12:11:07,139.64,1.56,-142260.44,142262,70718,8919.0,9075.0,9119.5,8876.5,8953.52,-2.6522593320235757,-243.0
BAJAJFINSV,13-MAR-2026 12:00:00,12:11:07,105.43,5.98,-533461.02,533467,314054,1760.4,1760.1,1779.2,1756.9,1764.44,-0.5873051728032451,-10.399999999999864
BAJAJHLDNG,13-MAR-2026 12:00:00,12:11:07,29.25,0.3,-27517.7,27518,13771,9780.0,9768.0,9856.0,9648.0,9744.81,-0.09193993257738277,-9.0
BAJFINANCE,13-MAR-2026 12:00:00,12:11:07,301.01,34.85,-3348611.15,3348646,2195969,858.1,861.0,868.35,857.6,863.74,-0.5793071486502144,-5.0
BANDHANBNK,13-MAR-2026 12:00:00,12:11:07,76.28,43.41,-4242483.59,4242527,1299770,176.75,176.8,177.99,173.2,175.7,-0.7078254030672383,-1.259999999999991
BANKBARODA,13-MAR-2026 12:00:00,12:11:08,78.73,27.71,-2597626.29,2597654,1415735,282.15,286.15,287.5,281.8,284.18,-2.4377593360995893,-7.050000000000011
BANKINDIA,13-MAR-2026 12:00:00,12:11:08,61.62,40.41,-3922615.59,3922656,1765165,152.7,154.06,154.65,150.8,152.5,-1.3438428737563073,-2.0800000000000125
BDL,13-MAR-2026 12:00:00,12:11:08,104.4,7.92,-779890.08,779898,268682,1325.8,1344.0,1350.9,1295.5,1317.71,-1.7489254483474235,-23.600000000000136
BEL,13-MAR-2026 12:00:00,12:11:09,343.86,77.67,-7418149.33,7418227,4110522,439.1,451.9,452.4,437.7,442.72,-3.1859772902656793,-14.449999999999989
BHARATFORG,13-MAR-2026 12:00:00,12:11:09,112.06,6.51,-635044.49,635051,244889,1706.8,1764.0,1775.5,1688.0,1720.14,-4.0908069229040205,-72.79999999999995
BHARTIARTL,13-MAR-2026 12:00:00,12:11:09,619.38,34.29,-3331262.71,3331297,2201250,1811.0,1781.1,1816.0,1776.6,1806.04,0.5384999722422721,9.700000000000045
BHEL,13-MAR-2026 12:00:00,12:11:09,183.86,69.62,-6856986.38,6857056,3258253,262.1,265.85,270.3,260.5,264.1,-2.14672391263767,-5.75
BIOCON,13-MAR-2026 12:00:00,12:11:09,87.44,22.47,-2191013.53,2191036,1231706,387.2,393.4,398.7,383.7,389.12,-1.2748597654258031,-5.0
BLUESTARCO,13-MAR-2026 12:00:00,12:11:09,106.66,5.67,-551308.33,551314,190778,1861.7,1938.0,1939.9,1841.1,1880.05,-4.699257742513435,-91.79999999999995
BOSCHLTD,13-MAR-2026 12:00:00,12:11:09,20.48,0.07,-6433.93,6434,2911,30570.0,31000.0,31325.0,30535.0,30841.95,-2.347867752755151,-735.0
BPCL,13-MAR-2026 12:00:00,12:11:09,116.18,36.09,-3313856.91,3313893,1857400,321.3,323.65,325.35,319.9,321.87,-1.547418415811249,-5.050000000000011
BRITANNIA,13-MAR-2026 12:00:00,12:11:09,217.13,3.73,-361196.27,361200,234891,5818.0,5750.0,5881.0,5727.0,5825.52,0.5356834283739416,31.0
BSE,13-MAR-2026 12:00:00,12:11:10,510.15,17.94,-1751318.06,1751336,496397,2851.5,2852.0,2878.5,2817.0,2844.14,0.0315723005683046,0.900000000000091
CAMS,13-MAR-2026 12:00:00,12:11:10,27.63,4.22,-412654.78,412659,194339,653.1,657.2,662.15,650.1,654.94,-1.6045197740112962,-10.649999999999977
CANBK,13-MAR-2026 12:00:00,12:11:10,131.51,95.92,-9360567.08,9360663,4601218,135.78,139.0,139.67,135.47,137.11,-3.2492518170158204,-4.560000000000002
CDSL,13-MAR-2026 12:00:00,12:11:10,119.8,10.04,-965461.96,965472,430807,1190.5,1205.0,1208.0,1186.7,1193.64,-1.676577469441688,-20.299999999999955
CGPOWER,13-MAR-2026 12:00:00,12:11:10,248.54,33.99,-3353861.01,3353895,1467051,716.9,740.55,749.0,716.05,731.28,-2.7668520276685173,-20.399999999999977
CHOLAFIN,13-MAR-2026 12:00:00,12:11:10,77.86,5.14,-491851.86,491857,263601,1524.1,1515.9,1531.8,1500.0,1514.05,-0.1310530109429264,-2.0
CIPLA,13-MAR-2026 12:00:00,12:11:10,64.16,4.87,-460001.13,460006,267464,1311.0,1324.3,1327.5,1308.1,1317.27,-1.0043041606886622,-13.299999999999955
COALINDIA,13-MAR-2026 11:00:00,12:11:10,549.52,117.08,-8271944.92,8272062,3565163,467.85,473.0,476.0,462.5,469.37,-0.4786215698787492,-2.25
COFORGE,13-MAR-2026 12:00:00,12:11:10,109.83,10.12,-944728.88,944739,396697,1084.8,1100.0,1100.0,1078.5,1085.62,-2.0850257243433648,-23.100000000000136
COLPAL,13-MAR-2026 12:00:00,12:11:11,70.77,3.58,-342997.42,343001,167397,1978.2,1969.7,1995.0,1959.1,1974.57,0.12146978439113731,2.400000000000091
CONCOR,13-MAR-2026 12:00:00,12:11:11,25.49,5.54,-533209.46,533215,306883,458.25,465.0,466.1,457.1,460.29,-1.905169645724067,-8.899999999999977
CROMPTON,13-MAR-2026 12:00:00,12:11:12,34.18,14.06,-1353893.94,1353908,573699,244.6,246.6,247.55,239.0,243.13,-1.0517799352750787,-2.5999999999999943
CUMMINSIND,13-MAR-2026 12:00:00,12:11:12,315.61,6.75,-663487.25,663494,414860,4706.5,4710.0,4732.8,4621.5,4678.15,-0.9908280040390518,-47.100000000000364
DABUR,13-MAR-2026 12:00:00,12:11:12,33.27,7.25,-705985.75,705993,340213,459.2,454.8,462.45,453.85,458.53,-0.03265483835855755,-0.1500000000000341
DALBHARAT,13-MAR-2026 12:00:00,12:11:12,7.97,0.43,-42243.57,42244,18243,1860.0,1895.0,1896.8,1840.7,1861.78,-1.8210609659540775,-34.5
DELHIVERY,13-MAR-2026 12:00:00,12:11:12,26.54,6.64,-647038.36,647045,323418,400.75,406.2,406.95,395.65,400.02,-1.8250857422831919,-7.449999999999989
DIVISLAB,13-MAR-2026 12:00:00,12:11:12,40.95,0.66,-62189.34,62190,32970,6131.5,6275.0,6326.0,6120.0,6210.97,-2.395733842725247,-150.5
DIXON,13-MAR-2026 12:00:00,12:11:12,459.35,4.35,-415529.65,415534,149317,10439.0,10699.0,10833.0,10393.0,10561.49,-3.369434416365824,-364.0
DLF,13-MAR-2026 12:00:00,12:11:13,102.5,18.55,-1776330.45,1776349,945881,548.75,557.25,558.9,547.15,552.64,-1.6753270023293358,-9.350000000000023
DMART,13-MAR-2026 12:00:00,12:11:13,240.32,6.01,-583430.99,583437,245603,3928.0,3945.0,4056.0,3924.0,3997.88,-0.6475111290975291,-25.59999999999991
DRREDDY,13-MAR-2026 12:00:00,12:11:13,83.05,6.36,-617532.64,617539,363127,1298.9,1310.0,1319.9,1291.8,1306.26,-1.5238817285822523,-20.09999999999991
EICHERMOT,13-MAR-2026 12:00:00,12:11:13,229.75,3.36,-326564.64,326568,198254,6756.0,6865.0,6942.5,6753.0,6838.65,-3.1467278331302415,-219.5
ETERNAL,13-MAR-2026 12:00:00,12:11:13,759.59,348.26,-33795479.74,33795828,21614155,217.11,220.9,222.99,216.22,218.11,-1.8356920016276954,-4.059999999999974
EXIDEIND,13-MAR-2026 12:00:00,12:11:13,46.33,15.27,-1275527.73,1275543,667587,301.8,307.0,309.35,301.25,303.47,-2.645161290322577,-8.199999999999989
FEDERALBNK,13-MAR-2026 12:00:00,12:11:13,71.44,26.7,-2531378.3,2531405,1688337,266.05,268.65,269.75,266.0,267.53,-1.5541165587419015,-4.199999999999989
FORTIS,13-MAR-2026 12:00:00,12:11:13,40.11,4.71,-456906.29,456911,270365,848.55,859.0,863.6,843.45,851.2,-1.2739965095986092,-10.950000000000045
GAIL,13-MAR-2026 12:00:00,12:11:13,90.26,60.09,-5091504.91,5091565,2709763,149.35,152.5,153.29,148.21,150.21,-1.969149983590417,-3.0
GLENMARK,13-MAR-2026 12:00:00,12:11:14,57.9,2.63,-257235.37,257238,121828,2176.7,2242.0,2266.0,2163.9,2200.45,-3.532175146250677,-79.70000000000027
GMRAIRPORT,13-MAR-2026 12:00:00,12:11:14,43.64,47.94,-4468728.06,4468776,2271467,90.2,93.0,93.01,90.12,91.04,-3.3122521170543497,-3.0900000000000034
GODREJCP,13-MAR-2026 12:00:00,12:11:14,107.32,10.27,-1011312.73,1011323,674730,1043.4,1039.4,1055.9,1036.6,1045.0,-0.8457664164211598,-8.899999999999864
GODREJPROP,13-MAR-2026 12:00:00,12:11:14,80.46,5.07,-491273.93,491279,239898,1585.4,1601.0,1606.0,1567.0,1587.91,-1.9117738043679926,-30.899999999999864
GRASIM,13-MAR-2026 12:00:00,12:11:14,152.14,5.77,-542613.23,542619,332289,2628.9,2655.0,2664.0,2619.4,2637.66,-1.6535109049418213,-44.19999999999982
HAL,13-MAR-2026 12:00:00,12:11:14,496.56,12.63,-1243397.37,1243410,823858,3935.8,4000.0,4004.1,3892.4,3930.35,-1.935966114364017,-77.69999999999982
HAVELLS,13-MAR-2026 12:00:00,12:11:14,115.49,8.77,-855813.23,855822,524407,1316.3,1340.9,1353.2,1303.5,1317.31,-2.784342688330875,-37.700000000000045
HCLTECH,13-MAR-2026 12:00:00,12:11:14,98.83,7.33,-671902.67,671910,428430,1347.3,1350.0,1356.7,1337.6,1347.42,-0.7952286282306129,-10.799999999999955
HDFCAMC,13-MAR-2026 12:00:00,12:11:14,154.09,6.46,-630415.54,630422,356444,2397.9,2417.1,2417.1,2357.3,2385.94,-1.2803622890078183,-31.09999999999991
HDFCBANK,13-MAR-2026 12:00:00,12:11:15,1711.04,209.24,-20339554.76,20339764,12306373,819.5,820.0,823.8,812.0,817.75,-1.591113779645752,-13.25
HDFCLIFE,13-MAR-2026 12:00:00,12:11:15,73.87,11.61,-1106425.39,1106437,785478,633.75,638.25,640.6,632.25,636.32,-1.8507046616075644,-11.950000000000045
HEROMOTOCO,13-MAR-2026 12:00:00,12:11:16,138.55,2.64,-259817.36,259820,108465,5220.0,5338.0,5377.5,5168.0,5244.83,-3.2347761609046253,-174.5
HINDALCO,13-MAR-2026 12:00:00,12:11:16,569.82,61.51,-5942031.49,5942093,2410088,916.85,967.0,968.15,909.1,926.32,-5.455014178912088,-52.89999999999998
HINDPETRO,13-MAR-2026 12:00:00,12:11:16,81.34,21.71,-2065203.29,2065225,1124718,370.75,379.55,379.55,370.5,374.68,-3.5384415246520153,-13.600000000000023
HINDUNILVR,13-MAR-2026 12:00:00,12:11:16,237.22,10.93,-1024194.07,1024205,433133,2175.6,2136.0,2191.9,2120.3,2170.98,1.8110346764003846,38.69999999999982
HINDZINC,13-MAR-2026 12:00:00,12:11:16,165.13,29.46,-2804035.54,2804065,1335124,551.15,578.0,581.15,550.55,560.61,-5.463121783876504,-31.850000000000023
HUDCO,13-MAR-2026 12:00:00,12:11:16,22.61,12.93,-1255474.07,1255487,626417,175.21,176.0,176.31,173.0,174.79,-0.8207856900260322,-1.4499999999999886
ICICIBANK,13-MAR-2026 12:00:00,12:11:16,823.25,65.67,-6463874.33,6463940,4357891,1257.0,1251.9,1262.3,1248.7,1253.57,-0.7500986971969996,-9.5
ICICIGI,13-MAR-2026 12:00:00,12:11:17,15.14,0.82,-65325.18,65326,33914,1847.9,1840.1,1860.0,1837.2,1849.24,-0.3988573276558973,-7.399999999999864
ICICIPRULI,13-MAR-2026 12:00:00,12:11:17,15.47,2.64,-255161.36,255164,154836,584.6,586.0,591.4,582.1,586.08,-1.4082131714309842,-8.350000000000023
IDEA,13-MAR-2026 12:00:00,12:11:17,231.43,2459.37,-237093540.63,237096000,102321351,9.33,9.52,9.59,9.31,9.41,-2.405857740585778,-0.23000000000000043
IDFCFIRSTB,13-MAR-2026 12:00:00,12:11:17,135.48,213.76,-20823561.24,20823775,11328842,62.82,64.3,64.6,62.62,63.38,-3.0256251929607916,-1.9600000000000009
IEX,13-MAR-2026 12:00:00,12:11:17,32.13,26.19,-2564773.81,2564800,1138457,121.66,122.5,124.19,121.63,122.67,-0.8960573476702578,-1.1000000000000085
IIFL,13-MAR-2026 12:00:00,12:11:17,10.97,2.3,-220760.7,220763,122988,472.85,480.6,480.6,472.5,476.11,-1.6330351570626098,-7.849999999999966
INDHOTEL,13-MAR-2026 12:00:00,12:11:17,76.09,12.39,-1203916.61,1203929,666154,614.95,617.2,624.95,609.55,614.06,-1.6001280102408193,-10.0
INDIANB,13-MAR-2026 12:00:00,12:11:17,58.77,6.62,-637210.38,637217,290854,881.8,909.6,909.6,879.05,887.61,-3.0562884784520743,-27.800000000000068
INDIGO,13-MAR-2026 12:00:00,12:11:17,473.84,11.39,-1122483.61,1122495,696570,4154.7,4226.0,4234.0,4144.0,4160.72,-2.2814403650304587,-97.0
INDUSINDBK,13-MAR-2026 12:00:00,12:11:18,277.83,34.07,-3357159.93,3357194,1699543,814.75,827.0,833.15,807.45,815.39,-1.996752270403563,-16.600000000000023
INDUSTOWER,13-MAR-2026 12:00:00,12:11:18,50.67,11.7,-1097223.3,1097235,630116,429.0,439.15,440.8,428.8,433.07,-2.9521547336274203,-13.050000000000011
INFY,13-MAR-2026 12:00:00,12:11:18,350.66,27.88,-2696489.12,2696517,1317389,1262.1,1251.0,1269.6,1247.9,1257.79,-0.29230526149471053,-3.7000000000000455
INOXWIND,13-MAR-2026 12:00:00,12:11:18,46.53,56.86,-5591295.14,5591352,2693112,80.55,83.3,83.98,80.32,81.84,-3.7404397705545045,-3.1300000000000097
IOC,13-MAR-2026 12:00:00,12:11:18,107.11,67.67,-6597441.33,6597509,2896865,156.82,158.99,160.34,156.7,158.29,-2.0854145854145876,-3.3400000000000034
IRCTC,13-MAR-2026 12:00:00,12:11:19,40.62,7.67,-723867.33,723875,369759,530.05,535.0,536.5,526.05,529.67,-1.2390534749394615,-6.650000000000091
IREDA,13-MAR-2026 12:00:00,12:11:18,81.6,69.57,-6331879.43,6331949,2483720,115.92,117.0,118.94,115.7,117.28,-0.9484747500640857,-1.1099999999999994
IRFC,13-MAR-2026 12:00:00,12:11:19,56.14,56.91,-5546538.09,5546595,2191437,98.3,98.7,99.68,97.97,98.64,-0.576514615151216,-0.5700000000000074
ITC,13-MAR-2026 12:00:00,12:11:19,347.99,114.47,-10553094.53,10553209,6878640,302.95,304.0,306.0,302.55,304.01,-0.3781650772772226,-1.150000000000034
JINDALSTEL,13-MAR-2026 12:00:00,12:11:19,95.72,8.14,-776329.86,776338,286904,1159.0,1216.3,1222.4,1156.8,1176.09,-5.387755102040816,-66.0
JIOFIN,13-MAR-2026 12:00:00,12:11:19,130.53,54.71,-5236825.29,5236880,2960512,238.0,240.0,240.6,237.2,238.58,-1.73410404624277,-4.199999999999989
JSWENERGY,13-MAR-2026 12:00:00,12:11:20,158.77,30.6,-3000573.4,3000604,1009782,518.1,521.5,530.5,509.0,518.81,-0.038587690526708816,-0.1999999999999318
JSWSTEEL,13-MAR-2026 12:00:00,12:11:20,112.35,9.84,-950496.16,950506,408200,1139.4,1166.7,1169.2,1130.5,1142.28,-2.8313150264369624,-33.19999999999982
JUBLFOOD,13-MAR-2026 12:00:00,12:11:20,33.36,7.25,-709887.75,709895,288889,456.95,462.4,467.05,455.6,460.14,-1.0395235517054706,-4.800000000000011
KALYANKJIL,13-MAR-2026 12:00:00,12:11:20,58.0,15.23,-1486104.77,1486120,618863,382.1,388.95,389.45,377.0,380.92,-2.0130785998204814,-7.849999999999966
KAYNES,13-MAR-2026 12:00:00,12:11:20,335.76,9.38,-918608.62,918618,370162,3548.0,3672.0,3688.2,3530.0,3579.34,-4.115882496013842,-152.30000000000018
KEI,13-MAR-2026 12:00:00,12:11:20,127.59,3.04,-298839.96,298843,127516,4177.0,4330.0,4330.0,4144.0,4190.37,-3.533487297921478,-153.0
KFINTECH,13-MAR-2026 12:00:00,12:11:20,18.49,2.07,-200390.93,200393,94465,893.65,902.6,905.85,890.1,894.44,-1.5370207139709173,-13.950000000000045
KOTAKBANK,13-MAR-2026 12:00:00,12:11:20,578.81,156.5,-15170836.5,15170993,11714508,367.45,373.0,373.6,367.1,369.84,-2.091660005329076,-7.850000000000023
KPITTECH,13-MAR-2026 12:00:00,12:11:20,93.07,14.12,-1379070.88,1379085,358471,660.25,670.2,671.0,652.9,659.31,-1.638733705772812,-11.0
LAURUSLABS,13-MAR-2026 12:00:00,12:11:21,190.42,18.97,-1825699.03,1825718,805118,996.7,1037.0,1050.5,980.8,1003.56,-4.786014520443247,-50.09999999999991
LICHSGFIN,13-MAR-2026 12:00:00,12:11:21,34.79,7.01,-689243.99,689251,327422,500.5,495.35,503.9,490.25,496.37,0.4012036108324975,2.0
LICI,13-MAR-2026 12:00:00,12:11:21,38.72,4.91,-465452.09,465457,275822,782.4,793.0,798.0,781.7,787.93,-1.788740350216532,-14.25
LODHA,13-MAR-2026 12:00:00,12:11:21,27.2,3.14,-306937.86,306941,147167,867.0,865.0,877.55,857.05,865.27,-0.235889764685571,-2.0499999999999545
LT,13-MAR-2026 12:00:00,12:11:21,1328.88,36.96,-3606530.04,3606567,2371457,3552.4,3696.0,3697.0,3550.6,3594.99,-4.492539319801046,-167.0999999999999
LTF,13-MAR-2026 12:00:00,12:11:21,39.23,15.12,-1348601.88,1348617,510401,260.05,264.0,264.55,256.3,259.47,-2.052730696798489,-5.449999999999989
LTIM,0,12:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,13-MAR-2026 12:00:00,12:11:22,62.03,2.65,-251574.35,251577,133284,2335.9,2348.0,2361.9,2327.8,2342.72,-0.9078182666610143,-21.40000000000009
M&M,13-MAR-2026 12:00:00,12:11:22,1183.69,39.47,-3806525.53,3806565,2610012,2968.9,2965.0,3025.0,2965.0,2999.33,-2.055291633676423,-62.29999999999973
MANAPPURAM,13-MAR-2026 12:00:00,12:11:22,29.63,11.65,-1142858.35,1142870,381985,255.85,254.0,257.65,251.6,254.38,0.11739385638817566,0.29999999999998295
MANKIND,13-MAR-2026 12:00:00,12:11:22,147.17,6.76,-673775.24,673782,557462,2155.8,2200.0,2205.0,2149.4,2176.88,-2.3597083201231897,-52.09999999999991
MARICO,13-MAR-2026 12:00:00,12:11:23,44.26,5.81,-567992.19,567998,269932,762.25,754.0,767.5,752.45,762.03,0.6735785511457469,5.100000000000023
MARUTI,13-MAR-2026 12:00:00,12:11:23,356.8,2.79,-264718.21,264721,166892,12695.0,12899.0,12962.0,12675.0,12784.81,-2.428714164937361,-316.0
MAXHEALTH,13-MAR-2026 12:00:00,12:11:23,123.79,12.33,-1199173.67,1199186,838632,1002.9,1014.0,1020.8,991.7,1003.84,-1.715013720109761,-17.5
MAZDOCK,13-MAR-2026 12:00:00,12:11:23,230.64,9.7,-959568.3,959578,342894,2370.9,2434.0,2441.6,2341.2,2378.72,-2.963205500757176,-72.40000000000009
MCX,13-MAR-2026 12:00:00,12:11:23,298.37,11.97,-1171788.03,1171800,495949,2490.7,2520.0,2544.0,2465.0,2492.77,-1.4013697003285732,-35.40000000000009
MFSL,13-MAR-2026 12:00:00,12:11:23,49.08,2.93,-289438.07,289441,153618,1658.4,1681.0,1700.7,1654.0,1673.16,-2.22851078882207,-37.799999999999955
MOTHERSON,13-MAR-2026 12:00:00,12:11:24,163.16,138.49,-13493546.51,13493685,7553293,115.78,118.99,119.59,115.45,117.81,-3.65315802612965,-4.390000000000001
MPHASIS,13-MAR-2026 12:00:00,12:11:24,41.13,1.93,-186893.07,186895,70818,2131.1,2184.0,2185.2,2123.6,2136.63,-2.4757459271462525,-54.09999999999991
MUTHOOTFIN,13-MAR-2026 12:00:00,12:11:24,179.94,5.46,-531578.54,531584,225448,3327.7,3238.1,3340.0,3216.5,3295.77,2.580147965474717,83.69999999999982
NATIONALUM,13-MAR-2026 12:00:00,12:11:24,767.21,195.96,-19000759.04,19000955,7249850,384.3,408.65,411.7,381.25,391.52,-6.073567151411455,-24.849999999999966
NAUKRI,13-MAR-2026 12:00:00,12:11:24,33.0,3.45,-323730.55,323734,164633,964.1,948.9,970.1,947.3,957.39,0.9106133556625545,8.700000000000045
NBCC,13-MAR-2026 12:00:00,12:11:24,33.36,39.11,-3813805.89,3813845,1752176,84.68,85.94,86.31,84.5,85.31,-2.194502194502185,-1.8999999999999915
NESTLEIND,13-MAR-2026 12:00:00,12:11:24,84.92,6.91,-598374.09,598381,269386,1223.2,1219.0,1238.6,1212.0,1228.74,0.19659239842726825,2.400000000000091
NHPC,13-MAR-2026 12:00:00,12:11:24,106.4,140.8,-13766254.2,13766395,4917422,75.37,75.2,76.48,74.35,75.57,0.7889810109655034,0.5900000000000034
NMDC,13-MAR-2026 12:00:00,12:11:25,95.38,119.64,-11706245.36,11706365,6032405,79.12,80.4,81.25,78.81,79.72,-2.1639668603932236,-1.75
NTPC,13-MAR-2026 12:00:00,12:11:25,530.21,135.78,-12839642.22,12839778,8188528,391.6,391.85,394.5,385.7,390.49,0.268851619510949,1.0500000000000114
NUVAMA,13-MAR-2026 12:00:00,12:11:25,16.36,1.4,-139389.6,139391,71837,1170.0,1189.0,1189.0,1160.1,1169.93,-1.1657374556512885,-13.799999999999955
NYKAA,13-MAR-2026 12:00:00,12:11:25,59.8,24.86,-2368458.14,2368483,1393192,239.1,243.8,245.15,237.3,240.52,-2.388242498469073,-5.849999999999994
OBEROIRLTY,13-MAR-2026 12:00:00,12:11:25,28.29,1.94,-176507.06,176509,86671,1460.0,1460.0,1470.4,1443.2,1454.4,-0.7005373053118381,-10.299999999999955
OFSS,13-MAR-2026 12:00:00,12:11:25,26.06,0.39,-37869.61,37870,14248,6596.5,6677.0,6686.0,6575.0,6613.77,-1.463888266487415,-98.0
OIL,13-MAR-2026 12:00:00,12:11:26,75.75,15.81,-1489428.19,1489444,509123,476.35,481.0,483.35,475.0,479.16,-0.6154809096599183,-2.9499999999999886
ONGC,13-MAR-2026 12:00:00,12:11:26,132.43,49.43,-4538039.57,4538089,2010500,266.0,270.55,271.3,265.85,267.91,-1.6817593790426948,-4.550000000000011
PAGEIND,13-MAR-2026 12:00:00,12:11:26,37.68,0.12,-12121.88,12122,7176,30215.0,30845.0,30845.0,30125.0,30432.39,-2.0900842514581983,-645.0
PATANJALI,13-MAR-2026 12:00:00,12:11:26,20.34,4.14,-404312.86,404317,235467,490.8,492.0,494.45,486.0,490.99,0.04076640847941064,0.19999999999998863
PAYTM,13-MAR-2026 12:00:00,12:11:27,131.65,13.28,-1306339.72,1306353,628533,987.7,1005.0,1005.5,980.2,991.66,-2.120701615300761,-21.399999999999977
PERSISTENT,13-MAR-2026 12:00:00,12:11:27,96.43,2.08,-204320.92,204323,67417,4623.4,4698.0,4700.0,4594.1,4632.3,-1.9302562362124556,-91.0
PETRONET,13-MAR-2026 12:00:00,12:11:27,24.93,8.58,-823085.42,823094,381011,288.15,296.7,297.7,287.4,290.44,-2.8816986855409543,-8.550000000000011
PFC,13-MAR-2026 12:00:00,12:11:27,199.89,48.66,-4739996.34,4740045,2595700,406.85,414.3,418.25,405.2,410.81,-2.1760038470786136,-9.049999999999955
PGEL,13-MAR-2026 12:00:00,12:11:27,410.17,81.24,-7980422.76,7980504,1704172,512.25,530.0,534.4,490.65,504.86,-3.7485907553551376,-19.950000000000045
PHOENIXLTD,13-MAR-2026 12:00:00,12:11:27,20.58,1.33,-129120.67,129122,75788,1542.0,1542.0,1555.8,1530.5,1543.99,-1.1665171131906193,-18.200000000000045
PIDILITIND,13-MAR-2026 12:00:00,12:11:27,19.53,1.42,-135665.58,135667,79075,1357.0,1380.0,1391.9,1357.0,1373.36,-2.1911489116332774,-30.40000000000009
PIIND,13-MAR-2026 12:00:00,12:11:28,49.71,1.72,-155016.28,155018,46802,2869.1,2940.1,2958.0,2840.1,2886.91,-2.8214334101070375,-83.30000000000018
PNB,13-MAR-2026 12:00:00,12:11:28,88.15,77.18,-7305313.82,7305391,3298424,113.23,116.0,116.27,113.13,114.21,-2.898550724637677,-3.3799999999999955
PNBHOUSING,13-MAR-2026 12:00:00,12:11:28,24.69,3.2,-300146.8,300150,134418,773.05,776.5,780.0,764.0,772.53,-0.9100813946036047,-7.100000000000023
