Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ANURAS,24-MAR-2026 12:00:00,12:12:03,5.49,0.44,-43849.56,43850,29442,1233.9,1250.0,1259.0,1232.9,1242.06,-0.6361732968271754,-7.899999999999864
APARINDS,24-MAR-2026 12:00:00,12:12:03,43.28,0.44,-41982.56,41983,18783,9792.0,9925.0,9955.0,9685.0,9813.94,-0.13258541560428352,-13.0
APLLTD,24-MAR-2026 12:00:00,12:12:03,3.09,0.48,-38546.52,38547,20328,652.0,662.0,662.0,638.15,647.2,0.842935581161557,5.4500000000000455
APOLLOTYRE,24-MAR-2026 12:00:00,12:12:03,12.63,3.11,-301287.89,301291,139994,405.6,409.75,409.75,402.85,406.14,1.526908635794749,6.100000000000023
APTUS,24-MAR-2026 12:00:00,12:12:03,34.77,17.35,-1675699.65,1675717,1146748,200.75,205.0,205.33,197.8,200.35,-0.3029400079459742,-0.6100000000000136
ARE&M,24-MAR-2026 12:00:00,12:12:04,14.85,2.03,-192192.97,192195,104235,726.3,748.0,748.0,722.4,733.05,-0.09628610729024009,-0.7000000000000455
ARVIND,24-MAR-2026 12:00:00,12:12:04,2.8,0.8,-76635.2,76636,41742,349.75,352.2,353.85,343.2,348.35,1.0546084946547174,3.6499999999999773
ARVINDFASN,24-MAR-2026 12:00:00,12:12:06,3.67,0.94,-91415.06,91416,46461,397.7,384.9,397.7,382.0,390.51,5.058776911900668,19.149999999999977
ASAHIINDIA,24-MAR-2026 12:00:00,12:12:06,6.86,0.87,-85856.13,85857,39053,781.0,807.9,807.9,775.1,787.77,-2.600236952048391,-20.850000000000023
ASHOKA,24-MAR-2026 12:00:00,12:12:06,8.31,7.64,-740789.36,740797,378519,108.78,110.0,110.58,107.59,108.77,2.333019755409223,2.480000000000004
ASKAUTOLTD,24-MAR-2026 12:00:00,12:12:06,2.58,0.65,-54959.35,54960,29758,407.75,401.0,407.95,394.3,400.16,3.2932235592146926,13.0
ASTERDM,24-MAR-2026 12:00:00,12:12:06,23.12,3.65,-345281.35,345285,138846,637.25,628.55,641.9,622.25,633.39,2.5671978110413725,15.950000000000045
ASTRAMICRO,24-MAR-2026 12:00:00,12:12:06,18.93,2.13,-207298.87,207301,85503,908.95,908.0,912.0,872.35,889.39,1.871672737461479,16.700000000000045
ASTRAZEN,24-MAR-2026 12:00:00,12:12:06,1.75,0.02,-1758.98,1759,1048,8253.5,8258.0,8292.0,8129.0,8233.91,1.214053590042308,99.0
ATGL,24-MAR-2026 12:00:00,12:12:06,108.5,21.01,-2046107.99,2046129,546260,514.7,532.0,534.7,508.65,516.39,0.21417445482866485,1.1000000000000227
ATHERENERG,24-MAR-2026 12:00:00,12:12:08,96.39,12.67,-1244882.33,1244895,385693,758.7,764.0,772.4,750.1,760.88,1.288298511447846,9.650000000000091
ATUL,24-MAR-2026 12:00:00,12:12:08,5.78,0.09,-8458.91,8459,5754,6141.5,6180.0,6180.0,6061.0,6121.44,0.6390823433019255,39.0
AURIONPRO,24-MAR-2026 12:00:00,12:12:08,5.75,0.73,-67540.27,67541,38631,790.15,800.0,800.0,778.0,784.53,2.1789732316048136,16.850000000000023
AVALON,24-MAR-2026 12:00:00,12:12:08,8.63,0.95,-90097.05,90098,45810,925.0,921.0,929.0,893.6,907.07,4.496159060099407,39.799999999999955
AVANTIFEED,24-MAR-2026 12:00:00,12:12:08,18.31,1.62,-156440.38,156442,53269,1128.3,1150.0,1159.8,1113.7,1133.1,1.1928251121076192,13.299999999999955
AWFIS,24-MAR-2026 12:00:00,12:12:08,6.66,2.72,-265701.28,265704,119586,248.6,254.9,256.05,237.9,244.64,-0.6791849780263751,-1.700000000000017
AWL,24-MAR-2026 12:00:00,12:12:08,33.34,18.94,-1822194.06,1822213,946442,176.75,177.95,178.23,173.7,176.02,0.7926551094890433,1.3899999999999864
AZAD,24-MAR-2026 12:00:00,12:12:08,14.75,1.06,-102225.94,102227,54783,1403.5,1410.5,1413.3,1370.1,1393.05,2.707647274057812,37.0
BAJAJELEC,24-MAR-2026 12:00:00,12:12:09,4.43,1.24,-120869.76,120871,53304,356.25,356.0,362.85,349.1,356.72,0.2673796791443818,0.9499999999999886
BAJAJHFL,24-MAR-2026 12:00:00,12:12:09,43.93,56.12,-5485408.88,5485465,3240593,77.73,79.5,79.69,77.46,78.27,-0.993504012227743,-0.7800000000000011
BAJAJHLDNG,24-MAR-2026 12:00:00,12:12:09,15.08,0.16,-15623.84,15624,7614,9320.0,9252.0,9336.0,9211.0,9283.07,1.7245142981881685,158.0
BALAMINES,24-MAR-2026 12:00:00,12:12:09,8.87,0.85,-82691.15,82692,27508,1030.6,1025.0,1053.9,1020.6,1037.4,2.772237734343833,27.799999999999955
BALKRISIND,24-MAR-2026 12:00:00,12:12:10,13.27,0.65,-31157.35,31158,13688,2044.6,2094.0,2094.2,2015.4,2046.72,0.21566513086951591,4.399999999999864
BALRAMCHIN,24-MAR-2026 12:00:00,12:12:09,33.76,7.43,-708350.57,708358,262176,458.45,480.5,482.95,443.0,454.44,-3.1784582893347437,-15.050000000000011
BALUFORGE,24-MAR-2026 12:00:00,12:12:10,9.91,2.36,-226890.64,226893,113451,422.0,427.0,427.0,414.0,419.59,2.2039234681521003,9.100000000000023
BANCOINDIA,24-MAR-2026 12:00:00,12:12:10,4.0,0.75,-71802.25,71803,31715,538.5,533.0,542.85,530.0,536.4,3.0917966880444103,16.149999999999977
BASF,24-MAR-2026 12:00:00,12:12:10,3.02,0.09,-9398.91,9399,3808,3186.0,3170.0,3235.0,3149.5,3183.29,0.7144211923879341,22.59999999999991
BATAINDIA,24-MAR-2026 12:00:00,12:12:10,6.27,1.0,-98747.0,98748,49192,629.4,635.0,638.95,622.05,628.3,0.5833000399520538,3.6499999999999773
BAYERCROP,24-MAR-2026 12:00:00,12:12:11,2.51,0.06,-5442.94,5443,3107,4546.7,4549.9,4587.4,4505.0,4538.62,1.2898770272678586,57.899999999999636
BBL,24-MAR-2026 12:00:00,12:12:11,6.38,0.29,-26955.71,26956,14451,2217.6,2252.0,2287.3,2178.0,2206.7,-0.4444444444444485,-9.900000000000091
BBTC,24-MAR-2026 12:00:00,12:12:11,5.04,0.36,-33752.64,33753,17376,1419.4,1436.0,1444.0,1383.2,1409.22,1.6398138202649546,22.90000000000009
BECTORFOOD,24-MAR-2026 12:00:00,12:12:11,3.09,1.73,-163599.27,163601,97217,179.2,177.58,182.99,176.03,177.95,1.806612884899431,3.1799999999999784
BELRISE,24-MAR-2026 12:00:00,12:12:12,40.94,21.87,-1944589.13,1944611,881659,188.2,187.0,189.8,184.6,187.17,2.746082873833052,5.030000000000001
BEML,24-MAR-2026 12:00:00,12:12:12,24.47,1.71,-167916.29,167918,74179,1438.2,1434.0,1452.5,1417.0,1433.56,2.7946537059538374,39.100000000000136
BERGEPAINT,24-MAR-2026 12:00:00,12:12:12,7.27,1.76,-165781.24,165783,80608,411.5,420.0,420.25,407.35,412.41,1.492169194721917,6.050000000000011
BHARTIHEXA,24-MAR-2026 12:00:00,12:12:12,14.75,0.95,-76374.05,76375,29574,1565.4,1575.7,1599.8,1524.1,1547.63,-0.6536777305324588,-10.299999999999955
BIKAJI,24-MAR-2026 12:00:00,12:12:12,3.42,0.56,-52658.44,52659,29919,607.3,614.7,628.2,603.3,608.31,-0.4752540150770388,-2.900000000000091
BIRLACORPN,24-MAR-2026 12:00:00,12:12:13,4.7,0.58,-55893.42,55894,28844,821.5,820.0,829.9,805.4,816.29,2.07504970178927,16.700000000000045
BLACKBUCK,24-MAR-2026 12:00:00,12:12:13,11.46,1.98,-194099.02,194101,100301,573.15,594.0,595.4,571.35,578.94,-2.3594548551959154,-13.850000000000023
BLS,24-MAR-2026 12:00:00,12:12:13,901.78,367.43,-33846776.57,33847144,4230170,249.1,230.0,253.7,226.05,245.45,12.333709131905296,27.349999999999994
BLUEDART,24-MAR-2026 12:00:00,12:12:13,9.9,0.2,-20097.8,20098,8919,4939.0,5100.0,5100.0,4831.0,4893.78,0.13177901672579828,6.5
BLUEJET,24-MAR-2026 12:00:00,12:12:13,11.98,3.47,-319684.53,319688,155841,349.7,350.0,352.85,337.55,344.98,2.4611778493993484,8.399999999999977
BORORENEW,24-MAR-2026 12:00:00,12:12:13,7.46,1.83,-178507.17,178509,104699,404.55,416.0,416.0,401.5,406.71,1.429108687476492,5.699999999999989
BRIGADE,24-MAR-2026 12:00:00,12:12:13,7.11,1.12,-109184.88,109186,74438,638.55,647.4,650.0,630.3,635.75,0.6065857885615107,3.849999999999909
BSOFT,24-MAR-2026 12:00:00,12:12:14,24.47,7.02,-636702.98,636710,321158,348.0,350.0,354.25,341.5,348.44,2.594339622641513,8.800000000000011
CAMPUS,24-MAR-2026 12:00:00,12:12:14,2.73,1.25,-117915.75,117917,59824,222.05,221.2,222.6,216.1,219.03,1.3232945471138515,2.9000000000000057
CANFINHOME,24-MAR-2026 12:00:00,12:12:14,4.19,0.51,-50039.49,50040,24794,828.3,842.0,842.4,816.4,826.11,0.8830156506911881,7.25
CAPLIPOINT,24-MAR-2026 12:00:00,12:12:14,5.69,0.36,-35656.64,35657,18329,1574.4,1604.0,1604.0,1558.6,1569.38,0.9036723706979515,14.100000000000136
CARBORUNIV,24-MAR-2026 12:00:00,12:12:14,2.31,0.3,-28725.7,28726,18382,760.4,762.7,762.7,750.1,755.8,0.6552385995102167,4.949999999999932
CARTRADE,24-MAR-2026 12:00:00,12:12:14,14.47,0.84,-76246.16,76247,35363,1725.0,1733.0,1733.0,1699.7,1713.97,1.7639077340569933,29.90000000000009
CASTROLIND,24-MAR-2026 12:00:00,12:12:15,60.27,34.73,-3437506.27,3437541,1866961,171.76,178.01,179.09,170.1,173.53,-3.119183259067066,-5.530000000000001
CCL,24-MAR-2026 12:00:00,12:12:15,7.77,0.73,-68712.27,68713,36013,1067.4,1076.0,1077.0,1054.3,1064.0,-0.046820863376720666,-0.5
CEATLTD,24-MAR-2026 12:00:00,12:12:15,11.39,0.33,-31368.67,31369,13527,3404.7,3488.0,3488.0,3374.8,3428.11,0.540396881644216,18.299999999999727
CEIGALL,24-MAR-2026 12:00:00,12:12:15,1.46,0.55,-49340.45,49341,23472,264.5,266.0,272.8,262.95,265.3,0.4366812227074149,1.1499999999999773
CELLO,24-MAR-2026 12:00:00,12:12:16,34.18,8.23,-804523.77,804532,237680,421.4,411.3,427.5,394.35,415.52,5.985915492957735,23.799999999999955
CEMPRO,24-MAR-2026 12:00:00,12:12:15,9.07,1.73,-163844.27,163846,75829,523.1,526.8,531.85,513.05,523.24,2.628997449480093,13.400000000000034
CENTRALBK,24-MAR-2026 12:00:00,12:12:16,13.33,40.56,-3964003.44,3964044,1904226,32.85,33.4,33.45,32.48,32.86,0.890663390663388,0.28999999999999915
CENTURYPLY,24-MAR-2026 12:00:00,12:12:16,1.08,0.17,-16005.83,16006,9322,659.95,652.0,659.95,641.25,649.51,1.930651015522434,12.5
CERA,24-MAR-2026 12:00:00,12:12:16,2.84,0.06,-5284.94,5285,2993,4645.3,4709.4,4714.5,4570.1,4634.63,1.3615832769643796,62.400000000000546
CESC,24-MAR-2026 12:00:00,12:12:16,5.83,3.88,-381677.12,381681,216914,150.35,151.9,151.9,149.0,150.07,1.10961667787492,1.6500000000000057
CGCL,24-MAR-2026 12:00:00,12:12:16,9.14,5.74,-564597.26,564603,309995,160.29,163.0,164.65,156.95,159.33,0.3191888847164795,0.5099999999999909
CHALET,24-MAR-2026 12:00:00,12:12:17,4.19,0.59,-57614.41,57615,35869,718.5,719.3,728.7,705.05,710.52,0.8067344791301297,5.75
CHAMBLFERT,24-MAR-2026 12:00:00,12:12:17,12.84,3.07,-303402.93,303406,146231,416.7,423.0,423.55,412.85,417.9,0.6521739130434755,2.6999999999999886
CHENNPETRO,24-MAR-2026 12:00:00,12:12:17,185.26,19.06,-1855117.94,1855137,540269,958.4,1032.0,1035.0,943.9,971.76,-4.594096859290228,-46.14999999999998
CHOICEIN,24-MAR-2026 12:00:00,12:12:17,41.15,6.75,-659984.25,659991,310374,611.75,600.05,617.95,597.0,609.48,4.760681565202493,27.799999999999955
CHOLAHLDNG,24-MAR-2026 12:00:00,12:12:17,19.88,1.5,-142707.5,142709,66456,1325.1,1385.0,1385.0,1309.5,1329.25,-1.9098378858538885,-25.800000000000182
CIEINDIA,24-MAR-2026 12:00:00,12:12:17,8.26,1.87,-180299.13,180301,100566,437.0,450.3,459.0,430.95,441.52,-1.940985077975985,-8.649999999999977
CIGNITITEC,24-MAR-2026 12:00:00,12:12:17,3.52,0.33,-29349.67,29350,17105,1086.0,1086.2,1094.2,1058.4,1076.57,1.1738401341531497,12.599999999999909
CLEAN,24-MAR-2026 12:00:00,12:12:17,6.11,0.89,-86798.11,86799,48971,691.15,698.0,698.0,679.45,686.38,2.1127280785993876,14.299999999999955
CMSINFO,24-MAR-2026 12:00:00,12:12:18,13.36,4.88,-420308.12,420313,272270,273.5,278.0,278.0,271.45,273.57,0.7552035365629072,2.0500000000000114
COCHINSHIP,24-MAR-2026 12:00:00,12:12:18,76.68,5.89,-573300.11,573306,169523,1293.0,1319.0,1321.9,1283.2,1301.21,1.8751969744721049,23.799999999999955
COHANCE,24-MAR-2026 12:00:00,12:12:18,5.02,1.68,-166431.32,166433,88100,298.75,307.85,307.85,294.95,299.03,-0.5658179397570273,-1.6999999999999886
CONCORDBIO,24-MAR-2026 12:00:00,12:12:19,11.15,1.08,-104823.92,104825,46079,1032.3,1037.9,1100.0,1019.3,1033.53,-0.029052876234742838,-0.2999999999999545
COROMANDEL,24-MAR-2026 12:00:00,12:12:19,10.7,0.57,-51161.43,51162,22385,1870.9,1888.0,1889.0,1846.1,1865.0,1.321418900622805,24.40000000000009
CRAFTSMAN,24-MAR-2026 12:00:00,12:12:19,8.22,0.12,-11027.88,11028,3629,6816.0,6796.0,6843.0,6623.5,6709.95,4.116703582066753,269.5
CREDITACC,24-MAR-2026 12:00:00,12:12:19,6.0,0.53,-52257.47,52258,30477,1135.0,1145.0,1154.0,1130.8,1141.24,0.00881134901752657,0.09999999999990905
CRISIL,24-MAR-2026 12:00:00,12:12:19,7.17,0.18,-17588.82,17589,8892,3950.0,4050.0,4050.0,3930.0,3964.74,-1.235185277791671,-49.40000000000009
CSBBANK,24-MAR-2026 12:00:00,12:12:19,11.08,3.15,-227091.85,227095,108192,351.3,355.0,357.65,348.1,351.99,2.0479302832244044,7.050000000000011
CUB,24-MAR-2026 12:00:00,12:12:19,23.76,10.07,-945610.93,945621,541818,233.8,240.0,241.8,233.3,235.98,-0.21340162185232606,-0.5
CYIENTDLM,24-MAR-2026 12:00:00,12:12:19,12.19,4.33,-394277.67,394282,153505,283.4,290.1,290.1,276.5,281.64,1.1600928074245942,3.25
DATAMATICS,24-MAR-2026 12:00:00,12:12:20,2.55,0.38,-35808.62,35809,17927,688.0,685.0,689.9,665.65,678.08,2.732566820964604,18.299999999999955
DATAPATTNS,24-MAR-2026 12:00:00,12:12:20,133.06,4.21,-402256.79,402261,95920,3201.0,3134.0,3222.0,3101.9,3160.52,4.178871314196449,128.4000000000001
DBL,24-MAR-2026 12:00:00,12:12:20,3.79,0.96,-93563.04,93564,56084,396.85,395.0,397.85,389.0,393.34,1.7042542286007263,6.650000000000034
DBREALTY,24-MAR-2026 12:00:00,12:12:20,9.9,10.69,-1035708.31,1035719,655023,93.63,94.0,94.2,91.42,92.59,2.856201252334389,2.5999999999999943
DCAL,24-MAR-2026 12:00:00,12:12:21,4.13,2.85,-280554.15,280557,168326,145.33,148.38,149.13,142.67,145.19,1.7859644207872332,2.5500000000000114
DCBBANK,24-MAR-2026 12:00:00,12:12:21,8.71,5.22,-508668.78,508674,274305,167.08,167.8,169.29,165.0,166.84,1.865626143153275,3.0600000000000023
DCMSHRIRAM,24-MAR-2026 12:00:00,12:12:21,1.33,0.13,-12468.87,12469,7030,1045.2,1032.5,1045.9,1019.3,1035.15,1.8118059614260802,18.600000000000136
DEEPAKFERT,24-MAR-2026 12:00:00,12:12:22,14.77,1.67,-148002.33,148004,65022,898.0,899.0,899.0,871.0,884.09,2.9698429079234008,25.899999999999977
DEEPAKNTR,24-MAR-2026 12:00:00,12:12:22,12.38,0.94,-89728.06,89729,43726,1321.0,1350.0,1355.9,1310.0,1322.35,0.2656546489563567,3.5
DEVYANI,24-MAR-2026 12:00:00,12:12:22,10.48,10.3,-924981.7,924992,409521,101.15,103.18,104.98,100.0,101.78,-0.009885330170018688,-0.009999999999990905
DHANUKA,24-MAR-2026 12:00:00,12:12:22,2.41,0.25,-25085.75,25086,17157,963.0,948.5,966.0,940.2,954.22,3.3483580167417952,31.200000000000045
DIACABS,24-MAR-2026 12:00:00,12:12:23,6.81,5.69,-532763.31,532769,312520,119.6,122.0,122.26,117.5,119.71,1.4074953366118337,1.6599999999999966
DODLA,24-MAR-2026 12:00:00,12:12:23,6.87,0.7,-68833.3,68834,54653,1007.3,990.2,1008.9,975.0,987.25,2.2431993503856993,22.09999999999991
DOMS,24-MAR-2026 12:00:00,12:12:23,13.77,0.61,-58063.39,58064,21504,2279.0,2308.6,2309.0,2215.0,2239.7,3.15951475647294,69.80000000000018
DYNAMATECH,24-MAR-2026 12:00:00,12:12:23,10.54,0.11,-10733.89,10734,5131,9402.0,9575.0,9674.0,9244.0,9406.02,-0.1910828025477707,-18.0
EASEMYTRIP,24-MAR-2026 12:00:00,12:12:23,5.37,81.92,-7720702.08,7720784,3721785,6.58,6.79,6.79,6.46,6.56,1.7001545595054144,0.11000000000000032
ECLERX,24-MAR-2026 12:00:00,12:12:24,15.16,1.06,-84815.94,84817,48912,1427.0,1457.2,1457.2,1401.5,1424.14,1.6598988387832125,23.299999999999955
EDELWEISS,24-MAR-2026 12:00:00,12:12:23,24.77,24.03,-2280382.97,2280407,1095812,102.65,106.0,106.0,101.4,103.1,0.45014189255309517,0.46000000000000796
EIDPARRY,24-MAR-2026 12:00:00,12:12:24,12.98,1.67,-163080.33,163082,89694,778.85,778.4,793.1,764.0,779.6,1.697460338186329,13.0
EIEL,24-MAR-2026 12:00:00,12:12:24,5.97,4.17,-400743.83,400748,187736,143.14,146.0,146.9,141.21,143.33,0.8880744290950034,1.259999999999991
EIHOTEL,24-MAR-2026 12:00:00,12:12:24,4.74,1.62,-143955.38,143957,85423,299.3,295.4,299.8,287.8,292.71,2.5702535983550376,7.5
ELECON,24-MAR-2026 12:00:00,12:12:24,9.68,2.56,-249720.44,249723,134922,378.75,390.75,393.0,373.15,378.73,-0.07914523149980512,-0.30000000000001137
ELECTCAST,24-MAR-2026 12:00:00,12:12:25,18.9,25.77,-2497363.23,2497389,1389190,73.8,73.25,75.01,72.15,73.35,4.680851063829783,3.299999999999997
ELGIEQUIP,24-MAR-2026 12:00:00,12:12:24,7.14,1.5,-140889.5,140891,70599,474.15,484.0,485.55,468.25,476.3,-0.39911773973322845,-1.900000000000034
EMAMILTD,24-MAR-2026 12:00:00,12:12:25,6.02,1.5,-138975.5,138977,79384,401.3,412.0,412.0,398.3,401.45,-0.09957679860591916,-0.39999999999997726
EMBDL,-,12:12:25,9.21,21.01,21.01,0,0,43.44,46.0,46.0,43.15,43.81,-4.338251486456725,-1.9699999999999989
EMCURE,24-MAR-2026 12:00:00,12:12:25,10.82,0.72,-67654.28,67655,33247,1535.9,1499.4,1537.2,1466.6,1503.35,4.369393857026378,64.30000000000018
EMIL,24-MAR-2026 12:00:00,12:12:25,1.48,1.69,-158766.31,158768,74771,88.8,87.3,89.69,86.48,87.51,3.762561346108903,3.219999999999999
EMUDHRA,24-MAR-2026 12:00:00,12:12:25,2.88,0.73,-66320.27,66321,36579,401.95,393.55,405.0,385.1,393.95,4.893006263048017,18.75
ENDURANCE,24-MAR-2026 12:00:00,12:12:26,13.94,0.63,-57366.37,57367,30914,2200.6,2254.0,2254.0,2183.7,2199.23,-0.40731354091238237,-9.0
ENGINERSIN,24-MAR-2026 12:00:00,12:12:26,21.09,11.39,-1097782.61,1097794,425914,185.95,188.0,188.0,183.1,185.17,2.570467207237022,4.659999999999997
ENRIN,24-MAR-2026 12:00:00,12:12:26,23.3,0.86,-81658.14,81659,42406,2705.1,2742.0,2752.3,2680.0,2710.01,0.3338155112940915,9.0
ENTERO,24-MAR-2026 12:00:00,12:12:26,10.14,0.85,-84094.15,84095,35555,1194.5,1189.9,1219.0,1162.1,1194.04,2.858865065013351,33.200000000000045
EPIGRAL,24-MAR-2026 12:00:00,12:12:26,5.51,0.66,-64662.34,64663,41569,856.0,835.0,856.6,823.45,839.43,4.581551618814905,37.5
