Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ABREL,25-MAR-2026 13:00:00,13:11:39,45.19,3.8,-376392.2,376396,152412,1171.1,1159.0,1217.9,1146.4,1188.28,3.2989326982446734,37.399999999999864
ABSLAMC,25-MAR-2026 13:00:00,13:11:39,19.14,2.08,-203573.92,203576,91075,939.0,915.0,940.05,897.0,922.13,4.368122707569184,39.299999999999955
ACC,25-MAR-2026 13:00:00,13:11:39,19.94,1.45,-136635.55,136637,77920,1368.0,1340.0,1383.3,1340.0,1372.58,2.525668890054714,33.700000000000045
ACE,25-MAR-2026 13:00:00,13:11:39,11.9,1.44,-141608.56,141610,69068,824.85,812.0,834.7,804.65,825.91,3.2676056338028197,26.100000000000023
ACI,25-MAR-2026 13:00:00,13:11:39,3.32,0.55,-52582.45,52583,27342,607.45,613.0,613.0,603.15,608.07,0.024699489543897737,0.15000000000009095
ACMESOLAR,25-MAR-2026 13:00:00,13:11:39,14.65,5.74,-564159.26,564165,269427,254.75,251.0,257.75,251.0,255.35,2.268165395423527,5.650000000000006
ACUTAAS,25-MAR-2026 13:00:00,13:11:39,119.38,4.69,-464380.31,464385,165141,2547.9,2475.0,2580.0,2460.5,2543.16,4.623660329322872,112.59999999999991
ADANIPOWER,25-MAR-2026 13:00:00,13:11:39,431.57,278.32,-27512332.68,27512611,11187964,154.46,152.9,158.2,152.2,155.06,2.897874891746049,4.349999999999994
ADVENZYMES,25-MAR-2026 13:00:00,13:11:41,3.02,1.1,-106403.9,106405,58683,276.25,273.9,278.2,270.8,275.62,2.8098250837365133,7.550000000000011
AEGISLOG,25-MAR-2026 13:00:00,13:11:41,23.33,3.82,-366892.18,366896,189950,614.5,604.0,619.85,595.0,610.08,2.450816938979668,14.700000000000045
AEGISVOPAK,25-MAR-2026 13:00:00,13:11:41,15.04,8.51,-834147.49,834156,409912,175.43,178.4,179.49,174.0,176.74,-1.2607643383801321,-2.2399999999999807
AETHER,25-MAR-2026 13:00:00,13:11:41,123.06,10.49,-1021217.51,1021228,288751,1177.0,1191.0,1205.35,1141.4,1173.24,-3.8909076062548555,-47.65000000000009
AFCONS,25-MAR-2026 13:00:00,13:11:41,6.58,2.3,-227690.7,227693,150858,284.7,278.0,287.65,278.0,285.67,2.779783393501801,7.699999999999989
AFFLE,25-MAR-2026 13:00:00,13:11:41,51.61,3.73,-362811.27,362815,132481,1401.1,1320.0,1410.7,1310.0,1381.86,7.528779739063691,98.09999999999991
AGARWALEYE,25-MAR-2026 13:00:00,13:11:41,1.47,0.35,-34051.65,34052,20776,420.4,419.1,423.95,416.4,420.74,0.5140466228332282,2.1499999999999773
AGI,25-MAR-2026 13:00:00,13:11:41,7.04,1.39,-137526.61,137528,74078,506.35,489.0,514.0,485.9,508.09,4.617768595041327,22.350000000000023
AHLUCONT,25-MAR-2026 13:00:00,13:11:41,4.57,0.65,-61484.35,61485,39824,694.95,694.9,706.65,687.7,699.89,1.452554744525554,9.950000000000045
AIAENG,25-MAR-2026 13:00:00,13:11:42,17.67,0.52,-48095.48,48096,27364,3477.7,3395.0,3482.0,3344.1,3429.77,2.9423082615516574,99.39999999999964
AIIL,25-MAR-2026 13:00:00,13:11:42,24.63,4.75,-443130.25,443135,145453,524.6,496.1,527.0,496.1,518.17,6.323469801378202,31.200000000000045
AJANTPHARM,25-MAR-2026 13:00:00,13:11:42,10.88,0.37,-36695.63,36696,20664,2899.0,2910.0,2957.8,2877.5,2924.67,1.2503492595697185,35.80000000000018
AJAXENGG,25-MAR-2026 13:00:00,13:11:42,2.16,0.46,-41380.54,41381,24943,467.6,462.1,476.0,462.1,471.46,0.9826152683295566,4.550000000000011
AKUMS,25-MAR-2026 13:00:00,13:11:42,3.64,0.74,-72256.26,72257,43900,490.95,478.8,495.8,478.8,489.87,2.7737073477077665,13.25
AKZOINDIA,25-MAR-2026 13:00:00,13:11:42,6.91,0.24,-22694.76,22695,16695,2905.5,2852.5,2925.9,2852.5,2903.3,1.8615902397980615,53.09999999999991
ALIVUS,25-MAR-2026 13:00:00,13:11:42,8.04,0.82,-78991.18,78992,48207,989.3,972.75,1000.0,969.8,983.93,2.0107238605898123,19.5
ALKYLAMINE,25-MAR-2026 13:00:00,13:11:42,43.29,3.1,-305181.9,305185,51969,1390.4,1398.0,1428.0,1365.0,1395.16,-1.717678659786524,-24.299999999999955
ALLCARGO,25-MAR-2026 13:00:00,13:11:42,4.17,53.38,-5277279.62,5277333,3576708,7.76,7.8,8.24,7.6,7.81,1.7038007863695925,0.1299999999999999
ALOKINDS,25-MAR-2026 13:00:00,13:11:43,5.8,44.85,-4258785.15,4258830,2374390,12.9,12.89,13.08,12.67,12.94,2.1377672209026093,0.2699999999999996
ANANDRATHI,25-MAR-2026 13:00:00,13:11:43,12.87,0.43,-41537.57,41538,27397,3002.9,2985.0,3015.0,2970.0,2995.22,1.0873224264458419,32.30000000000018
ANANTRAJ,25-MAR-2026 13:00:00,13:11:43,63.48,13.69,-1290177.31,1290191,466278,456.45,454.7,469.75,453.55,463.63,1.5913643445359398,7.149999999999977
ANUP,25-MAR-2026 13:00:00,13:11:44,9.98,0.59,-57863.41,57864,25538,1698.4,1659.9,1736.7,1625.3,1694.99,2.9270953275559166,48.30000000000018
ANURAS,25-MAR-2026 13:00:00,13:11:43,5.52,0.43,-42879.57,42880,27662,1282.9,1253.0,1285.8,1253.0,1276.57,2.369932971592726,29.700000000000045
APARINDS,25-MAR-2026 13:00:00,13:11:43,54.24,0.54,-52966.46,52967,18691,10000.0,9859.0,10185.0,9859.0,10044.49,1.4301653311694897,141.0
APLLTD,25-MAR-2026 13:00:00,13:11:44,4.56,0.67,-65837.33,65838,49178,685.65,675.0,687.0,667.2,681.57,1.849376114081986,12.449999999999932
APOLLOTYRE,25-MAR-2026 13:00:00,13:11:44,32.47,7.85,-740315.15,740323,342774,417.05,409.0,418.1,405.3,413.75,3.0516431924882683,12.350000000000023
APTUS,25-MAR-2026 13:00:00,13:11:43,82.5,40.05,-3886880.95,3886921,2718370,207.0,203.0,209.06,202.22,206.04,3.3398232739254143,6.689999999999998
ARE&M,25-MAR-2026 13:00:00,13:11:45,42.43,5.76,-567201.24,567207,301218,734.35,733.4,748.0,722.5,736.94,0.9832233223322301,7.149999999999977
ARVIND,25-MAR-2026 13:00:00,13:11:45,5.13,1.41,-135956.59,135958,69442,365.85,355.0,366.0,353.7,363.08,3.435114503816804,12.150000000000034
ARVINDFASN,25-MAR-2026 13:00:00,13:11:45,9.54,2.39,-237260.61,237263,122467,404.9,385.7,412.45,376.0,398.76,3.10669722434428,12.199999999999989
ASAHIINDIA,25-MAR-2026 13:00:00,13:11:45,7.52,0.9,-85668.1,85669,40898,836.55,817.5,846.5,811.3,836.77,2.896678966789662,23.549999999999955
ASHOKA,25-MAR-2026 13:00:00,13:11:45,12.13,10.58,-1007454.42,1007465,541601,114.63,111.7,116.16,111.45,114.65,3.6812590448625118,4.069999999999993
ASKAUTOLTD,25-MAR-2026 13:00:00,13:11:45,16.2,3.75,-365493.25,365497,131068,439.35,419.8,443.0,413.2,431.96,5.7909944618348215,24.05000000000001
ASTERDM,25-MAR-2026 13:00:00,13:11:45,32.52,5.07,-504689.93,504695,277846,646.4,636.05,651.2,627.5,641.82,1.979963713812409,12.549999999999955
ASTRAMICRO,25-MAR-2026 13:00:00,13:11:45,22.71,2.47,-246037.53,246040,172055,918.85,919.95,927.9,914.1,921.06,0.6021787923578037,5.5
ASTRAZEN,25-MAR-2026 13:00:00,13:11:45,2.32,0.03,-2700.97,2701,1493,8399.0,8294.0,8449.5,8284.5,8386.06,1.486225229579507,123.0
ATGL,25-MAR-2026 13:00:00,13:11:46,71.34,13.56,-1331864.44,1331878,399962,524.0,529.0,531.4,522.75,525.98,0.40237593408699424,2.1000000000000227
ATHERENERG,25-MAR-2026 13:00:00,13:11:46,158.16,20.23,-1976791.77,1976812,693790,783.5,763.0,794.85,762.2,781.72,3.500660501981506,26.5
ATUL,25-MAR-2026 13:00:00,13:11:46,20.02,0.32,-31088.68,31089,15877,6250.0,6197.0,6286.0,6082.5,6237.14,2.157567832625041,132.0
AURIONPRO,25-MAR-2026 13:00:00,13:11:46,10.66,1.32,-130719.68,130721,65457,799.2,800.0,817.65,787.05,806.01,0.6739308433583199,5.350000000000023
AVALON,25-MAR-2026 13:00:00,13:11:46,17.23,1.76,-173291.24,173293,77493,978.2,954.1,999.0,942.5,978.52,3.033494838845594,28.800000000000068
AVANTIFEED,25-MAR-2026 13:00:00,13:11:46,52.17,4.22,-404146.78,404151,153356,1258.0,1185.0,1260.0,1184.4,1236.08,6.736806380451391,79.40000000000009
AWFIS,25-MAR-2026 13:00:00,13:11:46,40.11,15.47,-1467789.53,1467805,521945,255.6,245.95,271.85,245.8,259.39,5.250154416306362,12.75
AWL,25-MAR-2026 13:00:00,13:11:47,48.66,26.05,-2528771.95,2528798,1309895,188.05,181.03,189.9,181.03,186.75,4.391029199511505,7.910000000000025
AZAD,25-MAR-2026 13:00:00,13:11:46,38.86,2.61,-258394.39,258397,147925,1482.5,1432.5,1517.8,1422.9,1489.18,4.188628856560539,59.59999999999991
BAJAJELEC,25-MAR-2026 13:00:00,13:11:47,3.53,0.98,-97589.02,97590,43800,360.5,359.9,364.65,354.1,360.37,1.8073990398192536,6.399999999999977
BAJAJHFL,25-MAR-2026 13:00:00,13:11:47,62.21,77.27,-7521275.73,7521353,4353440,79.53,79.79,81.4,79.41,80.51,0.990476190476192,0.7800000000000011
BAJAJHLDNG,25-MAR-2026 13:00:00,13:11:48,22.06,0.23,-22524.77,22525,11675,9564.0,9401.0,9662.0,9401.0,9586.6,2.431187747670558,227.0
BALAMINES,25-MAR-2026 13:00:00,13:11:48,7.03,0.66,-64837.34,64838,30141,1070.2,1049.9,1085.0,1049.0,1067.89,2.3331420921782455,24.40000000000009
BALKRISIND,25-MAR-2026 13:00:00,13:11:48,18.84,0.88,-84451.12,84452,44848,2153.2,2079.0,2163.9,2064.1,2141.86,4.646189735614303,95.59999999999991
BALRAMCHIN,25-MAR-2026 13:00:00,13:11:48,47.66,9.5,-879896.5,879906,470315,511.25,485.0,514.0,482.7,501.57,7.191529510430865,34.30000000000001
BALUFORGE,25-MAR-2026 13:00:00,13:11:48,15.42,3.5,-326118.5,326122,176729,434.1,440.0,445.5,432.5,440.0,1.7700152385417913,7.550000000000011
BANCOINDIA,25-MAR-2026 13:00:00,13:11:48,4.52,0.8,-79332.2,79333,33259,564.3,554.9,569.8,554.0,563.77,2.3673469387755017,13.049999999999955
BASF,25-MAR-2026 13:00:00,13:11:48,7.54,0.22,-21425.78,21426,12871,3435.8,3346.6,3509.0,3323.7,3463.56,3.1771771771771826,105.80000000000018
BATAINDIA,25-MAR-2026 13:00:00,13:11:49,12.73,1.94,-192149.06,192151,113617,657.1,643.9,661.0,640.15,655.24,2.6638543863760753,17.050000000000068
BAYERCROP,25-MAR-2026 13:00:00,13:11:49,3.0,0.07,-6117.93,6118,3630,4542.1,4571.6,4613.9,4532.0,4577.41,-0.6452883016886867,-29.5
BBL,25-MAR-2026 13:00:00,13:11:49,5.01,0.22,-20370.78,20371,11949,2256.2,2228.0,2284.1,2222.3,2267.16,1.7039307609087506,37.79999999999973
BBTC,25-MAR-2026 13:00:00,13:11:49,6.64,0.46,-45860.54,45861,27150,1435.7,1430.0,1449.8,1421.0,1437.62,1.4915877279796506,21.100000000000136
BECTORFOOD,25-MAR-2026 13:00:00,13:11:49,7.02,3.78,-365551.22,365555,195398,186.31,180.89,189.55,180.7,185.52,2.837114312524157,5.140000000000015
BELRISE,25-MAR-2026 13:00:00,13:11:49,89.72,45.35,-4441948.65,4441994,1793485,196.23,196.0,200.4,195.5,197.85,1.3270680574202176,2.569999999999993
BEML,25-MAR-2026 13:00:00,13:11:49,30.32,2.02,-199977.98,199980,102213,1507.0,1459.9,1517.0,1459.8,1501.41,4.160906828863702,60.200000000000045
BERGEPAINT,25-MAR-2026 13:00:00,13:11:49,8.58,2.02,-198305.98,198308,106423,425.1,418.95,427.0,416.15,423.9,2.7307878202029996,11.300000000000011
BHARTIHEXA,25-MAR-2026 13:00:00,13:11:49,15.89,1.0,-88110.0,88111,67062,1595.3,1586.0,1599.4,1580.0,1594.03,0.8917278016696123,14.099999999999909
BIKAJI,25-MAR-2026 13:00:00,13:11:50,4.23,0.68,-67758.32,67759,44692,625.15,619.5,627.85,616.1,623.82,1.3948584867407385,8.600000000000023
BIRLACORPN,25-MAR-2026 13:00:00,13:11:50,7.83,0.91,-86677.09,86678,48771,875.9,826.9,880.0,826.9,863.53,6.0925387596899165,50.299999999999955
BLACKBUCK,25-MAR-2026 13:00:00,13:11:50,14.83,2.48,-243005.52,243008,131116,598.55,590.0,608.1,587.25,598.34,1.4749512587945972,8.699999999999932
BLS,25-MAR-2026 13:00:00,13:11:50,737.61,273.74,-27083181.26,27083455,3353606,267.9,258.0,276.8,252.45,269.46,3.276792598303778,8.5
BLUEDART,25-MAR-2026 13:00:00,13:11:50,6.02,0.12,-11655.88,11656,5756,5081.5,5029.0,5134.5,4977.5,5052.49,2.356732802900594,117.0
BLUEJET,25-MAR-2026 13:00:00,13:11:51,16.76,4.7,-463071.3,463076,253251,352.7,353.85,362.7,349.5,356.19,1.2778176597272042,4.449999999999989
BORORENEW,25-MAR-2026 13:00:00,13:11:50,18.65,4.5,-375533.5,375538,217825,412.5,412.0,421.2,409.85,414.07,1.1401250459727785,4.649999999999977
BRIGADE,25-MAR-2026 13:00:00,13:11:51,7.43,1.12,-111061.88,111063,47953,653.7,653.95,675.3,650.2,662.69,1.2860241710567197,8.300000000000068
BSOFT,25-MAR-2026 13:00:00,13:11:51,17.98,5.1,-499184.9,499190,307773,351.85,352.0,355.0,348.8,352.55,1.5440115440115505,5.350000000000023
CAMPUS,25-MAR-2026 13:00:00,13:11:51,9.25,4.0,-386015.0,386019,155381,236.35,221.3,236.75,221.3,231.1,6.704288939051917,14.849999999999994
CANFINHOME,25-MAR-2026 13:00:00,13:11:52,6.25,0.74,-72489.26,72490,35591,844.8,835.65,864.0,835.35,848.24,1.5811940119040433,13.149999999999977
CAPLIPOINT,25-MAR-2026 13:00:00,13:11:52,13.01,0.81,-49459.19,49460,28655,1605.2,1591.8,1630.0,1582.2,1612.71,1.1914518060896484,18.90000000000009
CARBORUNIV,25-MAR-2026 13:00:00,13:11:52,4.32,0.55,-55186.45,55187,29954,782.2,765.0,789.25,762.35,778.46,2.382198952879587,18.200000000000045
CARTRADE,25-MAR-2026 13:00:00,13:11:52,29.23,1.67,-163570.33,163572,75765,1771.0,1730.0,1778.4,1717.3,1751.36,3.1690551089362753,54.40000000000009
CASTROLIND,25-MAR-2026 13:00:00,13:11:52,22.84,12.9,-1269471.1,1269484,720519,178.26,175.0,178.61,173.78,177.08,2.577972148693745,4.47999999999999
CCL,25-MAR-2026 13:00:00,13:11:52,20.08,1.84,-179611.16,179613,91414,1086.7,1075.8,1108.8,1075.8,1088.89,0.5458919319023031,5.900000000000091
CEATLTD,25-MAR-2026 13:00:00,13:11:52,16.34,0.46,-45060.54,45061,17984,3560.0,3492.0,3575.0,3465.3,3543.14,3.137584378711945,108.30000000000018
CEIGALL,25-MAR-2026 13:00:00,13:11:52,18.97,6.92,-601393.08,601400,175416,276.85,272.0,280.2,265.6,273.99,4.392911010558082,11.650000000000034
CELLO,25-MAR-2026 13:00:00,13:11:53,15.8,3.85,-383945.15,383949,252512,409.3,410.0,416.2,406.0,410.84,0.35552286379796216,1.4499999999999886
CEMPRO,25-MAR-2026 13:00:00,13:11:53,11.22,2.03,-201371.97,201374,121099,561.5,538.1,564.5,534.15,552.02,4.251763832157441,22.899999999999977
CENTRALBK,25-MAR-2026 13:00:00,13:11:53,12.17,35.95,-3532978.05,3533014,2009970,33.92,33.29,34.05,33.29,33.84,2.6013309134906213,0.8599999999999994
CENTURYPLY,25-MAR-2026 13:00:00,13:11:53,2.03,0.29,-28114.71,28115,15507,701.0,684.0,711.05,680.1,702.06,3.270477312905134,22.200000000000045
CERA,25-MAR-2026 13:00:00,13:11:53,3.78,0.08,-7600.92,7601,3609,4782.9,4700.0,4818.9,4665.0,4773.05,1.7465112321306895,82.09999999999945
CESC,25-MAR-2026 13:00:00,13:11:53,15.02,9.82,-943786.18,943796,416881,151.81,152.0,155.21,150.8,153.06,1.0113780025284518,1.5200000000000102
CGCL,25-MAR-2026 13:00:00,13:11:53,11.38,6.71,-656638.29,656645,321117,168.76,171.2,172.0,168.3,169.74,-0.4130768322908161,-0.700000000000017
CHALET,25-MAR-2026 13:00:00,13:11:53,3.85,0.52,-50045.48,50046,27984,739.2,727.0,744.55,722.15,738.37,2.5242718446602006,18.200000000000045
CHAMBLFERT,25-MAR-2026 13:00:00,13:11:53,13.46,3.15,-310583.85,310587,160906,426.45,426.0,430.75,422.8,427.68,1.475312314098748,6.199999999999989
CHENNPETRO,25-MAR-2026 13:00:00,13:11:54,151.88,14.95,-1478789.05,1478804,401729,1021.85,1005.0,1034.4,993.0,1016.16,2.394909564607443,23.899999999999977
CHOICEIN,25-MAR-2026 13:00:00,13:11:54,46.11,7.15,-660793.85,660801,292325,653.65,630.0,655.8,626.95,644.3,5.367937454662683,33.299999999999955
CHOLAHLDNG,25-MAR-2026 13:00:00,13:11:54,32.5,2.32,-227489.68,227492,154311,1409.7,1376.4,1418.9,1362.7,1403.23,2.5534701003928517,35.100000000000136
CIEINDIA,25-MAR-2026 13:00:00,13:11:54,6.85,1.52,-137909.48,137911,76362,456.05,438.4,456.8,436.9,450.24,4.562650464289816,19.900000000000034
CIGNITITEC,25-MAR-2026 13:00:00,13:11:54,6.9,0.62,-61590.38,61591,39550,1131.4,1097.2,1132.2,1084.9,1113.06,3.893480257116629,42.40000000000009
CLEAN,25-MAR-2026 13:00:00,13:11:55,6.91,0.96,-94896.04,94897,56047,716.7,699.0,724.65,698.1,717.33,2.1667854597291583,15.200000000000045
CMSINFO,25-MAR-2026 13:00:00,13:11:55,11.14,4.02,-392503.98,392508,216519,273.25,275.0,281.0,272.2,276.97,0.8860993169651012,2.3999999999999773
COCHINSHIP,25-MAR-2026 13:00:00,13:11:55,85.02,6.35,-627693.65,627700,263731,1328.0,1328.0,1352.4,1318.1,1339.31,1.7546548157229402,22.90000000000009
COHANCE,25-MAR-2026 13:00:00,13:11:55,12.14,3.96,-391462.04,391466,191130,306.0,297.5,312.15,297.4,306.57,3.273709078636513,9.699999999999989
CONCORDBIO,25-MAR-2026 13:00:00,13:11:55,8.89,0.84,-76474.16,76475,37280,1044.1,1054.0,1072.6,1035.6,1054.25,0.6361445783132443,6.599999999999909
COROMANDEL,25-MAR-2026 13:00:00,13:11:56,21.96,1.1,-106738.9,106740,51197,2013.7,1940.1,2022.9,1937.2,1995.0,3.79361888562446,73.60000000000014
CRAFTSMAN,25-MAR-2026 13:00:00,13:11:56,6.87,0.1,-9677.9,9678,4620,7038.0,6968.0,7101.0,6888.0,7015.66,2.8496273564226215,195.0
CREDITACC,25-MAR-2026 13:00:00,13:11:56,14.24,1.22,-119111.78,119113,63037,1173.9,1151.9,1187.2,1151.9,1170.21,2.0427677329624476,23.5
CRISIL,25-MAR-2026 13:00:00,13:11:56,23.96,0.6,-55440.4,55441,34885,4007.7,3962.2,4062.0,3950.1,4013.55,1.1483519256978447,45.5
CSBBANK,25-MAR-2026 13:00:00,13:11:56,6.07,1.66,-164137.34,164139,86199,365.35,365.0,368.35,360.1,365.06,1.740462266778056,6.25
CUB,25-MAR-2026 13:00:00,13:11:56,48.73,19.8,-1902980.2,1903000,1159582,248.5,235.5,250.0,235.5,246.05,5.4977711738484345,12.949999999999989
CYIENTDLM,25-MAR-2026 13:00:00,13:11:56,16.22,5.5,-539861.5,539867,194606,295.05,290.85,300.15,287.45,294.85,3.8542766631467753,10.949999999999989
DATAMATICS,25-MAR-2026 13:00:00,13:11:56,4.53,0.64,-63426.36,63427,32209,713.15,696.35,724.5,686.05,712.1,3.9501494060199733,27.100000000000023
DATAPATTNS,25-MAR-2026 13:00:00,13:11:57,204.29,6.22,-612449.78,612456,202839,3230.0,3261.9,3342.0,3215.0,3286.77,-0.24398529911362582,-7.900000000000091
DBL,25-MAR-2026 13:00:00,13:11:57,5.65,1.4,-137383.6,137385,71047,406.85,395.5,407.6,393.6,403.35,2.8048010107391086,11.100000000000023
DBREALTY,25-MAR-2026 13:00:00,13:11:57,24.05,24.56,-2386974.44,2386999,1298181,96.34,94.1,99.9,94.1,97.94,3.435688211294828,3.200000000000003
DCAL,25-MAR-2026 13:00:00,13:11:57,6.85,4.57,-453872.43,453877,264645,150.0,146.0,153.39,144.4,150.01,4.108828428650741,5.9199999999999875
DCBBANK,25-MAR-2026 13:00:00,13:11:57,12.3,7.03,-694354.97,694362,323779,175.81,171.54,177.26,171.54,175.07,2.4892153433601556,4.27000000000001
DCMSHRIRAM,25-MAR-2026 13:00:00,13:11:57,3.44,0.31,-30381.69,30382,18758,1119.1,1079.5,1120.0,1060.0,1107.27,4.257499534190406,45.69999999999982
DEEPAKFERT,25-MAR-2026 13:00:00,13:11:57,214.68,21.49,-1858948.51,1858970,515323,1018.7,927.1,1029.9,924.6,998.52,10.602030291515128,97.65000000000009
DEEPAKNTR,25-MAR-2026 13:00:00,13:11:57,13.83,1.01,-95689.99,95691,54018,1371.3,1337.5,1379.0,1332.3,1366.68,3.7684449489216765,49.799999999999955
DEVYANI,25-MAR-2026 13:00:00,13:11:57,32.09,31.03,-3060145.97,3060177,1537041,102.21,104.9,106.75,101.02,103.41,0.029359953024062368,0.029999999999986926
DHANUKA,25-MAR-2026 13:00:00,13:11:58,1.56,0.16,-15441.84,15442,9059,972.0,970.6,989.9,970.0,977.84,0.14424067587059317,1.3999999999999773
DIACABS,25-MAR-2026 13:00:00,13:11:58,20.96,16.47,-1601536.53,1601553,931959,128.15,125.0,129.59,122.73,127.29,5.909090909090914,7.150000000000006
DODLA,25-MAR-2026 13:00:00,13:11:58,5.53,0.53,-52530.47,52531,20937,1047.4,1022.0,1064.0,1022.0,1048.57,0.6437974440280624,6.7000000000000455
DOMS,25-MAR-2026 13:00:00,13:11:58,13.28,0.57,-50309.43,50310,21409,2309.3,2300.0,2363.0,2290.8,2337.94,0.6055589439749103,13.900000000000091
DYNAMATECH,25-MAR-2026 13:00:00,13:11:59,26.7,0.28,-27463.72,27464,11326,9575.0,9700.0,9944.0,9502.0,9701.89,-0.8491249870560216,-82.0
EASEMYTRIP,25-MAR-2026 13:00:00,13:11:59,37.69,540.74,-51871444.26,51871985,13832993,7.08,6.71,7.17,6.65,6.97,6.787330316742084,0.4500000000000002
ECLERX,25-MAR-2026 13:00:00,13:11:59,10.39,0.7,-67774.3,67775,31095,1507.6,1461.4,1507.7,1453.9,1486.09,3.1613521280963335,46.19999999999982
EDELWEISS,25-MAR-2026 13:00:00,13:11:59,25.06,23.33,-2262549.67,2262573,1191301,107.51,105.7,108.3,105.02,107.42,3.614109483423284,3.75
EIDPARRY,25-MAR-2026 13:00:00,13:11:59,11.17,1.38,-135279.62,135281,82876,810.2,801.0,818.0,792.0,809.5,2.543981774458932,20.100000000000023
EIEL,25-MAR-2026 13:00:00,13:11:59,12.3,8.21,-811026.79,811035,351664,148.44,146.4,152.69,146.4,149.86,2.1540155529557468,3.1299999999999955
EIHOTEL,25-MAR-2026 13:00:00,13:12:00,4.26,1.39,-132881.61,132883,67961,305.0,302.0,309.5,301.0,305.9,1.3289036544850499,4.0
ELECON,25-MAR-2026 13:00:00,13:12:00,10.3,2.63,-257584.37,257587,143714,387.55,390.4,397.8,386.75,392.07,0.7801326225458327,3.0
ELECTCAST,25-MAR-2026 13:00:00,13:12:00,13.54,17.64,-1722666.36,1722684,870494,77.18,75.9,77.85,74.87,76.72,3.0165509877202417,2.260000000000005
ELGIEQUIP,25-MAR-2026 13:00:00,13:12:00,10.53,2.16,-208420.84,208423,129325,488.4,483.0,493.9,483.0,488.34,1.5490175693939057,7.449999999999989
EMAMILTD,25-MAR-2026 13:00:00,13:12:00,10.11,2.45,-239181.55,239184,118946,414.7,408.0,416.9,403.75,413.44,2.9798857710454434,12.0
EMBDL,-,13:12:00,18.86,42.15,42.15,0,0,44.71,43.0,45.29,42.1,44.74,3.6393138618451557,1.5700000000000003
EMCURE,25-MAR-2026 13:00:00,13:12:00,72.49,4.57,-453848.43,453853,175946,1599.5,1564.5,1621.7,1544.1,1585.73,3.88387348184711,59.799999999999955
EMIL,25-MAR-2026 13:00:00,13:12:00,1.71,1.88,-184561.12,184563,102224,91.16,89.36,92.15,89.36,91.39,2.1858536038560734,1.9500000000000028
EMUDHRA,25-MAR-2026 13:00:00,13:12:01,5.33,1.33,-128975.67,128977,67178,398.25,397.45,409.4,393.55,401.16,0.49205147615442557,1.9499999999999886
ENDURANCE,25-MAR-2026 13:00:00,13:12:01,12.26,0.53,-51081.47,51082,34140,2340.0,2254.0,2354.5,2228.5,2320.51,4.436311702222624,99.40000000000009
ENGINERSIN,25-MAR-2026 13:00:00,13:12:02,51.51,26.39,-2478005.61,2478032,1385636,195.99,191.0,197.31,190.41,195.22,4.6172734066403365,8.650000000000006
ENRIN,25-MAR-2026 13:00:00,13:12:02,58.71,2.15,-203498.85,203501,122679,2740.8,2715.0,2754.8,2695.1,2728.67,1.964285714285721,52.80000000000018
ENTERO,25-MAR-2026 13:00:00,13:12:02,8.76,0.71,-70636.29,70637,35507,1235.0,1226.0,1249.4,1216.5,1235.27,0.734094616639478,9.0
EPIGRAL,25-MAR-2026 13:00:00,13:12:02,4.3,0.48,-47792.52,47793,25852,893.7,875.0,904.95,867.0,891.53,3.563358247870676,30.75
EPL,25-MAR-2026 13:00:00,13:12:02,12.71,6.33,-596654.67,596661,359045,201.45,194.5,203.5,194.45,200.82,4.790886392009976,9.20999999999998
