Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AIAENG,16-FEB-2026 13:00:00,13:11:48,4.02,0.1,-9981.9,9982,4964,3865.7,3861.8,3910.4,3820.0,3867.37,0.1009891760318928,3.899999999999636
AIIL,16-FEB-2026 13:00:00,13:11:48,5.55,1.15,-112733.85,112735,58856,482.5,480.0,486.25,479.35,482.69,-0.7916109797471004,-3.8500000000000227
AJANTPHARM,16-FEB-2026 13:00:00,13:11:48,13.59,0.46,-44593.54,44594,23994,2949.5,2937.0,2972.9,2921.0,2949.64,1.0068148351083899,29.40000000000009
AJAXENGG,16-FEB-2026 13:00:00,13:11:54,4.69,1.0,-98150.0,98151,74051,467.35,484.0,484.0,465.0,468.87,-2.002516250786319,-9.549999999999955
AKUMS,16-FEB-2026 13:00:00,13:11:49,96.92,20.02,-1957268.98,1957289,403425,480.8,463.0,495.0,454.0,484.11,6.524869834939623,29.44999999999999
AKZOINDIA,16-FEB-2026 13:00:00,13:11:50,4.47,0.15,-14598.85,14599,8119,3013.7,2950.0,3025.0,2921.8,2997.0,2.128164288861016,62.79999999999973
ALIVUS,16-FEB-2026 13:00:00,13:11:50,6.92,0.77,-75992.23,75993,55256,902.25,918.1,918.1,895.7,903.36,-1.9080234833659442,-17.549999999999955
ALKYLAMINE,16-FEB-2026 13:00:00,13:11:50,1.67,0.11,-10652.89,10653,6717,1524.0,1522.9,1524.8,1512.9,1518.46,0.07223061264691766,1.099999999999909
ALLCARGO,16-FEB-2026 13:00:00,13:11:50,4.94,54.52,-5294028.48,5294083,3933098,8.96,9.4,9.4,8.91,9.06,-3.552206673842824,-0.3299999999999983
ALOKINDS,16-FEB-2026 13:00:00,13:11:51,2.47,16.45,-1620748.55,1620765,1104294,15.04,15.1,15.15,14.95,15.03,-0.39735099337748675,-0.0600000000000005
ANANDRATHI,16-FEB-2026 13:00:00,13:11:51,30.13,1.0,-99577.0,99578,55021,3004.6,3022.2,3044.9,2983.4,3010.05,0.5185507343347496,15.5
ANANTRAJ,16-FEB-2026 13:00:00,13:11:51,62.78,11.72,-1154376.28,1154388,506051,537.4,530.0,539.7,525.0,535.46,0.8160585310946483,4.350000000000023
ANUP,16-FEB-2026 13:00:00,13:11:51,5.24,0.28,-27033.72,27034,17948,1893.9,1984.5,1989.8,1884.0,1903.27,-4.565381708238847,-90.59999999999991
ANURAS,16-FEB-2026 13:00:00,13:11:51,26.06,2.04,-200490.96,200493,110848,1262.0,1315.0,1325.5,1255.0,1279.47,-5.56719545046394,-74.40000000000009
APARINDS,16-FEB-2026 13:00:00,13:11:52,12.56,0.13,-13214.87,13215,6985,9439.5,9448.5,9497.0,9360.5,9440.3,-0.7517611187046578,-71.5
APLLTD,16-FEB-2026 13:00:00,13:11:52,1.25,0.16,-15732.84,15733,6639,771.9,759.9,782.95,756.0,771.75,0.25977399662293804,2.0
APOLLOTYRE,16-FEB-2026 13:00:00,13:11:52,22.35,4.63,-452737.37,452742,310420,479.9,489.7,492.0,476.9,483.11,-1.9912182170938426,-9.75
APTUS,16-FEB-2026 13:00:00,13:11:52,15.95,6.5,-640144.5,640151,462827,244.4,247.4,249.0,244.0,245.47,-2.0833333333333286,-5.199999999999989
ARE&M,16-FEB-2026 13:00:00,13:11:53,9.39,1.12,-109753.88,109755,69731,834.25,842.5,849.45,833.25,836.62,-0.8674469728477161,-7.2999999999999545
ARVIND,16-FEB-2026 13:00:00,13:11:57,14.57,3.84,-368318.16,368322,176197,375.1,378.0,383.85,374.5,379.23,-2.596728122565567,-10.0
ARVINDFASN,16-FEB-2026 13:00:00,13:11:54,1.17,0.24,-23072.76,23073,14500,480.5,482.05,483.5,476.5,479.6,-0.5072988922248657,-2.4499999999999886
ASAHIINDIA,16-FEB-2026 13:00:00,13:11:57,1.44,0.15,-14633.85,14634,11347,940.0,953.0,955.9,939.0,944.91,-1.8891556204989064,-18.100000000000023
ASHOKA,16-FEB-2026 13:00:00,13:11:54,12.16,8.22,-808230.78,808239,492505,147.26,152.98,152.98,146.5,147.89,-2.869203878372154,-4.350000000000023
ASKAUTOLTD,16-FEB-2026 13:00:00,13:11:54,5.57,1.27,-123196.73,123198,63391,435.4,440.0,441.9,432.7,437.74,0.7637121036796932,3.2999999999999545
ASTERDM,16-FEB-2026 13:00:00,13:11:54,29.99,4.91,-456190.09,456195,211761,617.75,595.0,618.0,592.25,610.89,2.9754959159860017,17.850000000000023
ASTRAMICRO,16-FEB-2026 13:00:00,13:11:54,7.64,0.84,-83396.16,83397,34881,900.0,896.9,913.0,891.0,903.77,-0.4369710714088219,-3.9500000000000455
ASTRAZEN,16-FEB-2026 13:00:00,13:11:54,1.33,0.01,-1479.99,1480,769,8925.0,8898.0,8972.5,8820.0,8920.99,0.06727211570803902,6.0
ATGL,16-FEB-2026 13:00:00,13:11:55,10.59,2.03,-195183.97,195186,99119,527.55,521.0,528.75,515.1,522.38,1.4714368147720673,7.649999999999977
ATHERENERG,16-FEB-2026 13:00:00,13:11:55,53.45,7.45,-714349.55,714357,243298,714.7,706.0,728.85,697.25,717.25,0.9106953759265859,6.4500000000000455
ATUL,16-FEB-2026 13:00:00,13:11:57,2.37,0.04,-3380.96,3381,1942,6565.0,6607.0,6619.0,6540.5,6571.97,-1.0475544502223226,-69.5
AURIONPRO,16-FEB-2026 13:00:00,13:11:55,7.08,0.77,-76247.23,76248,42745,912.9,927.0,931.0,908.8,919.76,-2.0861264546575904,-19.450000000000045
AVALON,16-FEB-2026 13:00:00,13:11:55,6.82,0.64,-63733.36,63734,35288,1063.0,1054.0,1069.0,1040.55,1061.08,0.8491058298942219,8.950000000000045
AVANTIFEED,16-FEB-2026 13:00:00,13:11:55,290.24,21.1,-2079917.9,2079939,492680,1359.4,1395.95,1415.8,1343.2,1375.3,-4.559974725313289,-64.94999999999982
AWFIS,16-FEB-2026 13:00:00,13:11:56,6.19,1.92,-185477.08,185479,88189,318.0,321.05,330.25,316.5,321.59,-1.836703194937487,-5.949999999999989
AWL,16-FEB-2026 13:00:00,13:11:56,12.23,6.04,-592635.96,592642,350608,202.89,202.0,204.0,199.4,202.46,0.6548593540705429,1.3199999999999932
AZAD,16-FEB-2026 13:00:00,13:11:56,119.91,7.34,-715520.66,715528,306065,1657.0,1555.0,1679.8,1509.1,1634.68,4.933189791653479,77.90000000000009
BAJAJELEC,16-FEB-2026 13:00:00,13:11:57,2.45,0.65,-64375.35,64376,30531,381.0,378.05,381.95,373.6,378.23,1.1012339126973536,4.149999999999977
BAJAJHFL,16-FEB-2026 13:00:00,13:11:57,16.19,18.21,-1777508.79,1777527,1096403,89.0,89.29,89.39,88.67,88.93,-0.32478441034831024,-0.29000000000000625
BAJAJHLDNG,16-FEB-2026 13:00:00,13:11:57,19.3,0.17,-16089.83,16090,7466,11113.0,10881.0,11124.0,10862.0,11026.49,2.132156970866648,232.0
BALAMINES,16-FEB-2026 13:00:00,13:11:57,5.9,0.55,-52551.45,52552,24919,1080.0,1073.8,1082.8,1061.6,1072.47,0.08340283569642211,0.900000000000091
BALKRISIND,16-FEB-2026 13:00:00,13:11:57,22.83,0.88,-86979.12,86980,69559,2564.6,2613.0,2613.0,2548.5,2586.87,-1.8071827858182201,-47.20000000000027
BALRAMCHIN,16-FEB-2026 13:00:00,13:11:58,19.01,4.05,-393747.95,393752,163007,467.15,470.55,474.85,462.9,469.37,0.2682979180081563,1.25
BALUFORGE,16-FEB-2026 13:00:00,13:11:58,17.01,3.37,-330994.63,330998,171152,503.5,508.0,509.0,502.0,504.85,0.4288421262590959,2.1499999999999773
BANCOINDIA,16-FEB-2026 13:00:00,13:11:59,13.18,2.02,-198879.98,198882,120020,650.6,658.0,661.25,643.95,651.04,-1.7072065266656526,-11.299999999999955
BASF,16-FEB-2026 13:00:00,13:11:58,3.42,0.09,-9385.91,9386,5830,3639.0,3654.0,3750.0,3606.1,3641.93,-0.3996058681848016,-14.599999999999909
BATAINDIA,16-FEB-2026 13:00:00,13:11:58,11.64,1.39,-135796.61,135798,83049,830.05,851.9,851.9,825.4,836.43,-2.6048694631856906,-22.200000000000045
BAYERCROP,16-FEB-2026 13:00:00,13:11:58,2.96,0.06,-6137.94,6138,3880,4692.3,4791.2,4814.2,4680.1,4726.45,-2.0642010352312496,-98.89999999999964
BBL,16-FEB-2026 13:00:00,13:11:59,2.47,0.1,-9824.9,9825,6761,2477.0,2497.1,2515.1,2465.0,2486.28,-0.9635760265483151,-24.09999999999991
BBTC,16-FEB-2026 13:00:00,13:11:59,1.93,0.11,-10633.89,10634,6771,1795.7,1792.9,1809.9,1784.6,1797.98,0.21206540543556862,3.7999999999999545
BECTORFOOD,16-FEB-2026 13:00:00,13:11:59,26.21,11.83,-1179083.17,1179095,532604,217.52,213.4,228.5,210.79,221.54,2.021481168800714,4.310000000000002
BELRISE,16-FEB-2026 13:00:00,13:11:59,34.75,18.74,-1838067.26,1838086,864977,185.27,185.0,187.55,183.55,185.39,-0.7712495313587905,-1.4399999999999977
BEML,16-FEB-2026 13:00:00,13:11:59,12.13,0.7,-69436.3,69437,26679,1728.0,1717.1,1748.5,1708.0,1730.28,-0.45509533959329973,-7.900000000000091
BERGEPAINT,16-FEB-2026 13:00:00,13:11:59,7.29,1.58,-154519.42,154521,89387,463.9,462.0,465.35,458.0,462.72,0.4112554112554063,1.8999999999999773
BHARTIHEXA,16-FEB-2026 13:00:00,13:12:00,11.92,0.72,-71562.28,71563,55717,1636.0,1663.6,1668.0,1633.0,1648.02,-1.9596092766824502,-32.700000000000045
BIKAJI,16-FEB-2026 13:00:00,13:12:00,2.84,0.45,-43976.55,43977,28494,635.0,639.0,641.85,631.4,635.94,-0.7424775302852676,-4.75
BIRLACORPN,16-FEB-2026 13:00:00,13:12:00,2.57,0.25,-24374.75,24375,14303,1045.3,1045.5,1054.8,1033.1,1041.87,-0.6935208056241645,-7.2999999999999545
BLACKBUCK,16-FEB-2026 13:00:00,13:12:00,15.38,2.45,-241261.55,241264,90462,634.05,634.65,640.95,618.05,629.1,-0.13387935107891366,-0.8500000000000227
BLS,16-FEB-2026 13:00:00,13:12:00,13.68,5.05,-487956.95,487962,207028,273.35,269.3,273.6,267.4,270.93,1.5038989974006725,4.050000000000011
BLUEDART,16-FEB-2026 13:00:00,13:12:01,2.64,0.05,-4576.95,4577,2094,5795.0,5809.5,5811.5,5714.0,5757.8,-0.2839198141615762,-16.5
BLUEJET,16-FEB-2026 13:00:00,13:12:01,80.22,22.25,-2221333.75,2221356,958756,357.6,366.95,369.95,357.6,360.58,-9.992449030958971,-39.69999999999999
BORORENEW,16-FEB-2026 13:00:00,13:12:01,4.9,1.0,-91352.0,91353,47908,490.3,495.0,495.0,488.9,491.49,-0.9194705466302944,-4.550000000000011
BRIGADE,16-FEB-2026 13:00:00,13:12:01,11.41,1.52,-145129.48,145131,93328,747.0,756.0,760.0,743.7,748.13,-2.090569499967238,-15.950000000000045
BSOFT,16-FEB-2026 13:00:00,13:12:01,40.4,10.09,-930503.91,930514,281482,393.5,397.0,405.9,392.4,400.6,-1.3660859756861734,-5.449999999999989
CAMPUS,16-FEB-2026 13:00:00,13:12:01,1.85,0.68,-67237.32,67238,42344,270.75,272.8,273.5,269.4,270.9,-0.7514662756598282,-2.0500000000000114
CANFINHOME,16-FEB-2026 13:00:00,13:12:01,5.9,0.66,-65394.34,65395,32995,899.5,879.7,899.95,876.0,891.85,1.7246253887475262,15.25
CAPLIPOINT,16-FEB-2026 13:00:00,13:12:02,2.36,0.14,-12995.86,12996,8163,1735.9,1730.1,1741.9,1730.0,1734.92,0.27148798521257195,4.7000000000000455
CARBORUNIV,16-FEB-2026 13:00:00,13:12:02,1.86,0.23,-22626.77,22627,13481,818.35,823.65,825.0,811.0,816.93,-0.8661417322834618,-7.149999999999977
CARTRADE,16-FEB-2026 13:00:00,13:12:02,179.03,8.77,-863658.23,863667,339792,2056.5,1938.2,2095.0,1906.0,2041.13,6.147414060080515,119.09999999999991
CASTROLIND,16-FEB-2026 13:00:00,13:12:02,11.67,6.28,-624273.72,624280,462821,186.06,185.2,186.88,185.1,185.88,0.46436285097192964,0.8600000000000136
CCL,16-FEB-2026 13:00:00,13:12:04,28.43,2.76,-272194.24,272197,106244,1024.05,994.0,1040.9,992.1,1029.66,3.0231388329979834,30.049999999999955
CEATLTD,16-FEB-2026 13:00:00,13:12:02,23.19,0.6,-58496.4,58497,26773,3869.8,3964.0,3964.0,3840.5,3888.55,-2.4083928076059817,-95.5
CEIGALL,16-FEB-2026 13:00:00,13:12:03,3.25,1.14,-113450.86,113452,51078,289.6,289.05,289.9,280.35,284.93,-0.017262213015692914,-0.049999999999954525
CELLO,16-FEB-2026 13:00:00,13:12:03,11.5,2.4,-236109.6,236112,113069,475.6,494.85,494.85,468.0,478.92,-6.322631475280671,-32.099999999999966
CEMPRO,16-FEB-2026 13:00:00,13:12:03,10.87,1.84,-180345.16,180347,101045,589.6,601.0,601.0,585.5,591.16,-2.189781021897799,-13.199999999999932
CENTRALBK,16-FEB-2026 13:00:00,13:12:03,7.12,19.34,-1900183.66,1900203,874193,37.03,36.79,37.03,36.6,36.8,0.40672451193058184,0.14999999999999858
CENTURYPLY,16-FEB-2026 13:00:00,13:12:03,1.25,0.16,-15781.84,15782,7116,765.6,760.0,770.0,756.25,763.69,0.0,0.0
CERA,16-FEB-2026 13:00:00,13:12:04,2.15,0.04,-4176.96,4177,2380,5109.0,5102.0,5149.0,5085.6,5120.62,-0.054775225947810584,-2.800000000000182
CESC,16-FEB-2026 13:00:00,13:12:04,12.97,8.44,-826008.56,826017,401085,154.64,150.33,155.0,150.33,153.61,2.8670258764052243,4.309999999999974
CGCL,16-FEB-2026 13:00:00,13:12:04,3.14,1.79,-162686.21,162688,111060,174.61,178.8,178.8,174.26,175.75,-1.483863687655154,-2.6299999999999955
CHALET,16-FEB-2026 13:00:00,13:12:04,2.15,0.25,-24495.75,24496,14033,853.25,854.1,857.3,838.0,844.68,-0.599953401677537,-5.149999999999977
CHAMBLFERT,16-FEB-2026 13:00:00,13:12:05,11.78,2.62,-251550.38,251553,148800,450.55,453.65,453.65,447.8,450.08,-0.6833461919982291,-3.099999999999966
CHENNPETRO,16-FEB-2026 13:00:00,13:12:05,15.28,1.74,-168139.26,168141,84043,884.15,877.0,886.9,869.0,880.26,0.585893060295788,5.149999999999977
CHOICEIN,16-FEB-2026 13:00:00,13:12:05,79.72,10.38,-1017011.62,1017022,609458,763.25,753.85,781.9,746.0,767.74,1.2469324136101316,9.399999999999977
CHOLAHLDNG,16-FEB-2026 13:00:00,13:12:05,5.24,0.31,-28208.69,28209,14945,1736.2,1718.7,1737.9,1681.6,1715.92,1.5262265364598642,26.100000000000136
CIEINDIA,16-FEB-2026 13:00:00,13:12:05,5.31,1.17,-116166.83,116168,67311,456.25,456.55,459.0,449.05,454.81,-0.06571021793889198,-0.30000000000001137
CIGNITITEC,16-FEB-2026 13:00:00,13:12:05,9.14,0.68,-66121.32,66122,44156,1342.9,1344.8,1349.2,1310.7,1337.48,0.32123113700882877,4.300000000000182
CLEAN,16-FEB-2026 13:00:00,13:12:06,5.62,0.75,-74496.25,74497,41391,745.65,750.0,753.65,743.1,747.58,-1.3103037522334695,-9.899999999999977
CMSINFO,16-FEB-2026 13:00:00,13:12:07,9.9,3.13,-306000.87,306004,191244,315.5,321.0,322.4,312.1,315.8,-2.140198511166246,-6.899999999999977
COCHINSHIP,16-FEB-2026 13:00:00,13:12:07,30.65,2.09,-202806.91,202809,93942,1464.8,1472.8,1474.9,1455.0,1464.67,-0.5431830526887562,-8.0
COHANCE,16-FEB-2026 13:00:00,13:12:06,40.09,12.76,-1244390.24,1244403,480443,305.0,311.15,328.35,304.2,314.31,-3.358681875792149,-10.600000000000023
CONCORDBIO,16-FEB-2026 13:00:00,13:12:07,5.21,0.44,-42065.56,42066,21590,1161.9,1184.4,1199.6,1157.0,1174.26,-1.8996960486322187,-22.5
COROMANDEL,16-FEB-2026 13:00:00,13:12:07,28.21,1.24,-106342.76,106344,64801,2273.5,2298.2,2299.0,2251.0,2267.15,-0.2632156174599693,-6.0
CRAFTSMAN,16-FEB-2026 13:00:00,13:12:06,11.81,0.15,-14930.85,14931,7212,7742.0,7700.0,7867.0,7653.0,7776.47,0.16819769698537976,13.0
CREDITACC,16-FEB-2026 13:00:00,13:12:06,6.76,0.54,-52520.46,52521,25576,1263.1,1262.0,1273.1,1247.9,1261.38,-0.5433070866141804,-6.900000000000091
CRISIL,16-FEB-2026 13:00:00,13:12:07,35.37,0.77,-71887.23,71888,24685,4614.0,4412.6,4676.6,4398.7,4596.46,3.8440763413755894,170.80000000000018
CSBBANK,16-FEB-2026 13:00:00,13:12:07,18.6,4.91,-481514.09,481519,297565,376.3,391.2,391.2,373.6,379.04,-3.326910725754653,-12.949999999999989
CUB,16-FEB-2026 13:00:00,13:12:08,30.62,11.03,-1064832.97,1064844,694711,279.0,282.5,282.5,275.6,277.62,-1.7951425554382339,-5.100000000000023
CYIENTDLM,16-FEB-2026 13:00:00,13:12:08,2.08,0.58,-56813.42,56814,31836,357.8,358.05,363.0,356.05,359.66,-1.5274528691344464,-5.550000000000011
DATAMATICS,16-FEB-2026 13:00:00,13:12:08,1.87,0.26,-25636.74,25637,12726,715.5,720.0,732.4,714.1,723.46,-2.0131470829909675,-14.700000000000045
DATAPATTNS,16-FEB-2026 13:00:00,13:12:08,112.28,3.94,-390860.06,390864,134173,2846.6,2755.0,2877.0,2722.9,2846.38,2.8098815371279877,77.79999999999973
DBL,16-FEB-2026 13:00:00,13:12:08,10.39,2.45,-225881.55,225884,100896,429.65,431.2,431.75,415.1,423.74,-0.45180722891567315,-1.9500000000000455
DBREALTY,16-FEB-2026 13:00:00,13:12:08,6.54,5.31,-523645.69,523651,238541,123.21,122.92,125.49,122.01,123.29,-1.2503005530175542,-1.5600000000000023
DCAL,16-FEB-2026 13:00:00,13:12:09,3.63,1.83,-181645.17,181647,113575,198.54,202.74,203.46,193.79,198.03,-1.5862000594825107,-3.200000000000017
DCBBANK,16-FEB-2026 13:00:00,13:12:09,18.4,9.61,-930346.39,930356,522587,193.56,188.99,193.8,188.0,191.45,1.8576014313529448,3.530000000000001
DCMSHRIRAM,16-FEB-2026 13:00:00,13:12:09,2.59,0.23,-20978.77,20979,12911,1123.1,1108.0,1127.6,1092.1,1118.97,0.7806891600861285,8.699999999999818
DEEPAKFERT,16-FEB-2026 13:00:00,13:12:09,7.38,0.72,-70859.28,70860,39389,1028.0,1028.9,1037.4,1016.8,1024.96,-0.2716336825766351,-2.7999999999999545
DEEPAKNTR,16-FEB-2026 13:00:00,13:12:11,8.28,0.51,-50143.49,50144,26775,1621.7,1641.7,1641.7,1601.7,1618.27,-1.2242660494579065,-20.09999999999991
DEVYANI,16-FEB-2026 13:00:00,13:12:09,9.39,7.26,-720897.74,720905,331050,128.68,131.5,131.5,128.29,129.4,-2.529919709134982,-3.3400000000000034
DHANUKA,16-FEB-2026 13:00:00,13:12:09,7.98,0.73,-72482.27,72483,64096,1089.0,1133.0,1133.0,1085.5,1099.08,-3.0707610146862483,-34.5
DIACABS,16-FEB-2026 13:00:00,13:12:10,76.96,54.64,-5309591.36,5309646,1618535,142.87,139.0,143.9,137.1,140.84,8.300485142510626,10.950000000000017
DODLA,16-FEB-2026 13:00:00,13:12:10,0.58,0.05,-4780.95,4781,3028,1195.0,1205.0,1205.0,1182.0,1196.55,-0.9449602122015989,-11.400000000000091
DOMS,16-FEB-2026 13:00:00,13:12:10,1.15,0.05,-4842.95,4843,3101,2371.9,2368.0,2381.8,2350.0,2368.56,0.2620788772879179,6.200000000000273
DYNAMATECH,16-FEB-2026 13:00:00,13:12:10,8.67,0.09,-8966.91,8967,3405,9550.0,9494.0,9649.0,9371.0,9541.65,1.0956438892711586,103.5
EASEMYTRIP,16-FEB-2026 13:00:00,13:12:10,55.2,774.14,-75978451.86,75979226,41864017,7.42,6.61,7.45,6.58,7.13,12.254160363086227,0.8099999999999996
ECLERX,16-FEB-2026 13:00:00,13:12:11,35.15,0.96,-95487.04,95488,41692,3715.0,3612.0,3733.4,3571.0,3645.73,1.3338425029322738,48.90000000000009
EDELWEISS,16-FEB-2026 13:00:00,13:12:11,41.92,34.5,-3334492.5,3334527,1370515,120.85,120.0,123.8,118.0,121.52,-1.2985952303168928,-1.5900000000000034
EIDPARRY,16-FEB-2026 13:00:00,13:12:11,10.38,1.16,-114189.84,114191,63600,900.0,911.05,911.1,888.0,897.73,-0.7881827702144052,-7.149999999999977
EIEL,16-FEB-2026 13:00:00,13:12:11,12.75,7.87,-776658.13,776666,403483,161.62,166.0,167.0,159.0,162.01,-3.2273516555894775,-5.389999999999986
EIHOTEL,16-FEB-2026 13:00:00,13:12:11,2.13,0.65,-63846.35,63847,30772,330.55,330.9,332.0,326.9,329.25,0.09084027252082101,0.30000000000001137
ELECON,16-FEB-2026 13:00:00,13:12:12,6.64,1.53,-148512.47,148514,68369,429.0,434.2,441.3,428.05,433.75,-1.1976047904191591,-5.199999999999989
ELECTCAST,16-FEB-2026 13:00:00,13:12:12,4.94,6.81,-664695.19,664702,390869,72.88,73.0,73.65,72.0,72.57,-0.2600246339126834,-0.18999999999999773
ELGIEQUIP,16-FEB-2026 13:00:00,13:12:12,27.71,5.38,-521564.62,521570,348908,513.35,507.15,518.5,507.15,515.47,0.7457560592679837,3.8000000000000114
EMAMILTD,16-FEB-2026 13:00:00,13:12:12,7.89,1.62,-153116.38,153118,87073,490.85,488.2,491.8,482.3,487.86,0.25531045751633985,1.25
EMBDL,-,13:12:14,2.83,4.44,4.44,0,0,63.55,64.29,64.98,63.01,63.66,-1.5034097954122736,-0.9699999999999989
EMCURE,16-FEB-2026 13:00:00,13:12:12,11.8,0.8,-78055.2,78056,46765,1473.0,1495.0,1504.0,1461.1,1476.62,-1.0546114059246352,-15.700000000000045
EMIL,16-FEB-2026 13:00:00,13:12:12,8.09,7.73,-768366.27,768374,214074,103.82,102.25,108.2,100.11,104.62,1.4659890539483973,1.5
EMUDHRA,16-FEB-2026 13:00:00,13:12:13,3.46,0.73,-59986.27,59987,47324,463.05,485.8,491.0,461.85,473.33,-4.682997118155619,-22.75
ENDURANCE,16-FEB-2026 13:00:00,13:12:13,9.1,0.36,-35699.64,35700,15240,2476.1,2489.0,2555.1,2466.5,2508.04,-0.32606070364704576,-8.099999999999909
ENGINERSIN,16-FEB-2026 13:00:00,13:12:16,1212.19,574.03,-53991284.97,53991859,10973048,216.18,201.5,216.5,200.22,211.17,7.194922397976904,14.51000000000002
ENRIN,16-FEB-2026 13:00:00,13:12:13,207.3,7.32,-723326.68,723334,272234,2811.5,2798.0,2870.0,2773.1,2832.88,2.605744315900883,71.40000000000009
ENTERO,16-FEB-2026 13:00:00,13:12:14,24.14,2.23,-215710.77,215713,113452,1067.9,1157.8,1157.8,1051.0,1081.11,-7.025944628243064,-80.69999999999982
