Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BHEL,05-FEB-2026 13:00:00,14:11:08,73.74,27.31,-2443411.69,2443439,797537,267.9,272.3,272.9,267.6,270.0,-1.7601760176017642,-4.800000000000011
BIOCON,05-FEB-2026 13:00:00,14:11:08,37.97,10.38,-851029.62,851040,428077,366.0,368.55,370.0,363.5,365.73,-0.6919006919006949,-2.5500000000000114
BLUESTARCO,05-FEB-2026 14:00:00,14:11:08,38.05,2.04,-193260.96,193263,98795,1869.7,1893.2,1893.2,1841.2,1861.67,-0.5584512285927029,-10.5
BOSCHLTD,05-FEB-2026 14:00:00,14:11:08,36.12,0.1,-9122.9,9123,4307,36310.0,36710.0,36745.0,36230.0,36404.62,-1.0896213565785888,-400.0
BPCL,05-FEB-2026 13:00:00,14:11:08,242.88,63.22,-5034223.78,5034287,2663275,381.0,386.0,391.65,378.35,384.16,-0.37913452738919823,-1.4499999999999886
BRITANNIA,05-FEB-2026 14:00:00,14:11:08,68.01,1.15,-103219.85,103221,55451,5869.0,5855.0,5946.5,5844.5,5894.09,-0.17009695526450078,-10.0
BSE,05-FEB-2026 14:00:00,14:11:08,645.47,22.5,-2203578.5,2203601,665257,2876.0,2905.0,2914.9,2842.6,2869.25,-0.7008942443807679,-20.300000000000182
CAMS,05-FEB-2026 14:00:00,14:11:09,29.28,4.03,-396548.97,396553,180255,729.55,732.05,732.55,721.0,726.18,-0.8359385619138359,-6.150000000000091
CANBK,05-FEB-2026 13:00:00,14:11:09,153.89,103.61,-8752340.39,8752444,4217119,148.3,148.0,149.58,147.57,148.53,0.5423728813559399,0.8000000000000114
CDSL,05-FEB-2026 13:00:00,14:11:09,119.22,8.82,-758783.18,758792,372709,1347.6,1363.0,1366.3,1340.6,1352.09,-1.3686598843592217,-18.700000000000045
CGPOWER,05-FEB-2026 13:00:00,14:11:09,92.87,14.03,-1196557.97,1196572,540439,664.95,670.95,670.95,656.6,662.02,-0.694444444444441,-4.649999999999977
CHOLAFIN,05-FEB-2026 13:00:00,14:11:09,40.28,2.33,-195524.67,195527,98226,1721.3,1740.0,1745.0,1717.1,1727.23,-0.972270164538033,-16.90000000000009
CIPLA,05-FEB-2026 13:00:00,14:11:09,94.57,7.12,-525729.88,525737,319745,1332.0,1335.9,1335.9,1321.0,1328.18,0.3994874500640653,5.2999999999999545
COALINDIA,05-FEB-2026 13:00:00,14:11:09,163.87,37.99,-2984068.01,2984106,1549171,428.85,437.0,437.8,427.7,431.32,-1.3911243964129583,-6.0499999999999545
COFORGE,05-FEB-2026 14:00:00,14:11:09,186.1,11.61,-1129667.39,1129679,557979,1598.5,1598.0,1620.0,1587.6,1603.14,-0.9542102980358194,-15.400000000000091
COLPAL,05-FEB-2026 13:00:00,14:11:09,22.0,1.03,-90737.97,90739,35638,2118.1,2116.2,2152.8,2111.0,2133.44,0.08978357433135295,1.900000000000091
CONCOR,05-FEB-2026 13:00:00,14:11:10,35.53,6.8,-584643.2,584650,294830,524.05,528.4,528.4,519.15,522.86,-0.5880679123589154,-3.1000000000000227
CROMPTON,05-FEB-2026 13:00:00,14:11:10,63.4,25.88,-2037091.12,2037117,781139,244.04,245.74,247.84,241.71,244.94,-0.008194706219786213,-0.020000000000010232
CUMMINSIND,05-FEB-2026 14:00:00,14:11:10,602.06,14.05,-1367247.95,1367262,402121,4392.0,4088.0,4418.0,4032.0,4285.75,4.514194607714819,189.69999999999982
DABUR,05-FEB-2026 14:00:00,14:11:10,65.0,12.86,-1280046.14,1280059,792107,503.5,501.55,507.9,499.35,505.42,0.4588986432561874,2.3000000000000114
DALBHARAT,05-FEB-2026 14:00:00,14:11:10,11.93,0.56,-54358.44,54359,24081,2154.5,2156.1,2158.4,2124.4,2148.63,0.6211470203624222,13.300000000000182
DELHIVERY,05-FEB-2026 14:00:00,14:11:10,41.12,9.29,-902952.71,902962,484452,442.1,447.25,447.25,437.65,442.45,-1.3830024537140282,-6.199999999999989
DIVISLAB,05-FEB-2026 14:00:00,14:11:10,176.98,2.93,-288237.07,288240,132636,6115.0,6054.0,6173.0,5936.0,6036.52,0.9992567511768106,60.5
DIXON,05-FEB-2026 13:00:00,14:11:10,1042.01,9.19,-823438.81,823448,224676,11355.0,11700.0,11713.0,11154.0,11342.06,-2.7658845692755607,-323.0
DLF,05-FEB-2026 14:00:00,14:11:10,96.12,14.71,-1414885.29,1414900,669085,656.1,660.0,660.0,647.65,653.58,-0.5683109797681292,-3.75
DMART,05-FEB-2026 13:00:00,14:11:11,257.88,6.63,-379550.37,379557,216144,3917.5,3849.0,3943.6,3825.1,3891.33,2.437047302774359,93.19999999999982
DRREDDY,05-FEB-2026 13:00:00,14:11:11,86.15,6.91,-604696.09,604703,301571,1246.0,1242.0,1253.6,1237.0,1247.03,0.4676665054023508,5.7999999999999545
EICHERMOT,05-FEB-2026 13:00:00,14:11:11,127.45,1.77,-138701.23,138703,78817,7186.0,7290.0,7309.5,7176.5,7217.06,-1.2572998969426314,-91.5
ETERNAL,05-FEB-2026 14:00:00,14:11:11,649.44,224.8,-21713515.2,21713740,11801193,285.25,291.1,294.85,285.15,288.9,-3.025667176610565,-8.899999999999977
EXIDEIND,05-FEB-2026 13:00:00,14:11:12,26.87,7.94,-687841.06,687849,356955,335.95,343.0,343.0,335.1,338.56,-1.6251830161054206,-5.550000000000011
FEDERALBNK,05-FEB-2026 13:00:00,14:11:12,54.57,19.02,-1579628.98,1579648,811264,287.2,287.9,289.15,285.4,286.98,-0.06958942240779006,-0.19999999999998863
FORTIS,05-FEB-2026 13:00:00,14:11:12,33.42,3.89,-325907.11,325911,160780,856.0,858.0,872.45,850.4,858.07,-0.4477525149735445,-3.8500000000000227
GAIL,05-FEB-2026 13:00:00,14:11:12,153.46,95.71,-8167861.29,8167957,5411022,159.8,161.52,161.6,159.58,160.34,-0.3802755439186991,-0.6099999999999852
GLENMARK,05-FEB-2026 13:00:00,14:11:12,63.81,3.28,-263497.72,263501,126202,1964.1,1955.2,1973.6,1926.0,1944.33,0.24498545398866708,4.7999999999999545
GMRAIRPORT,05-FEB-2026 14:00:00,14:11:12,53.77,55.14,-5164067.86,5164123,3088573,97.53,98.57,98.57,96.81,97.52,-0.5607667210440428,-0.5499999999999972
GODREJCP,05-FEB-2026 14:00:00,14:11:12,38.52,3.3,-325960.7,325964,163260,1167.0,1155.0,1173.9,1155.0,1166.68,0.9777623950852257,11.299999999999955
GODREJPROP,05-FEB-2026 14:00:00,14:11:13,261.44,15.58,-1542070.42,1542086,404791,1678.5,1720.0,1722.2,1649.6,1678.28,-1.9395922182625487,-33.200000000000045
GRASIM,05-FEB-2026 13:00:00,14:11:13,152.35,5.36,-438170.64,438176,297532,2843.3,2830.1,2863.0,2825.0,2841.6,-0.05624099265351713,-1.599999999999909
HAL,05-FEB-2026 13:00:00,14:11:13,2272.33,56.59,-5242179.41,5242236,2008934,4033.8,4121.0,4125.0,3952.0,4015.5,-4.34658888809846,-183.30000000000018
HAVELLS,05-FEB-2026 13:00:00,14:11:13,23.14,1.72,-127165.28,127167,79315,1345.1,1349.8,1351.0,1332.0,1341.94,0.06695432227346106,0.8999999999998636
HCLTECH,05-FEB-2026 13:00:00,14:11:13,392.18,24.31,-2039378.69,2039403,1282259,1603.5,1613.7,1631.8,1600.2,1613.28,-1.1283758786533453,-18.299999999999955
HDFCAMC,05-FEB-2026 13:00:00,14:11:13,500.55,18.16,-1525615.84,1525634,1278348,2750.0,2725.0,2772.5,2720.9,2755.67,0.9174311926605505,25.0
HDFCBANK,05-FEB-2026 13:00:00,14:11:13,1728.57,181.87,-14279612.13,14279794,11239134,950.0,956.0,956.05,948.05,950.46,-0.3252544329031605,-3.1000000000000227
HDFCLIFE,05-FEB-2026 13:00:00,14:11:14,61.2,8.55,-634912.45,634921,364181,717.35,722.4,723.3,712.1,716.14,-0.7128027681660868,-5.149999999999977
HEROMOTOCO,05-FEB-2026 13:00:00,14:11:14,133.77,2.3,-198866.7,198869,102824,5789.0,5880.5,5890.0,5761.0,5808.07,-1.068102196018115,-62.5
HINDALCO,05-FEB-2026 13:00:00,14:11:14,313.4,33.55,-2688944.45,2688978,1179024,935.4,943.15,943.15,923.7,934.18,-3.0623348360018725,-29.550000000000068
HINDPETRO,05-FEB-2026 13:00:00,14:11:14,223.39,48.1,-4108103.9,4108152,1837644,457.6,466.45,473.6,455.1,464.47,-0.2724201808870001,-1.25
HINDUNILVR,05-FEB-2026 13:00:00,14:11:14,329.58,13.8,-1120808.2,1120822,644350,2358.0,2362.5,2423.0,2357.3,2387.49,-0.5482918599746942,-13.0
HINDZINC,05-FEB-2026 13:00:00,14:11:14,850.94,140.81,-12374973.19,12375114,3111294,609.2,600.0,612.0,593.25,604.34,-4.700821274931553,-30.049999999999955
HUDCO,05-FEB-2026 13:00:00,14:11:14,34.88,17.85,-1610145.15,1610163,693457,193.91,197.0,198.5,192.81,195.4,-1.638429542457132,-3.2299999999999898
ICICIBANK,05-FEB-2026 13:00:00,14:11:14,725.43,51.6,-3712864.4,3712916,2519613,1400.3,1414.0,1414.0,1400.0,1405.99,-0.5751207043453661,-8.100000000000136
ICICIGI,05-FEB-2026 13:00:00,14:11:14,43.5,2.34,-85577.66,85580,54344,1873.8,1843.6,1878.2,1826.8,1859.22,1.0679611650485412,19.799999999999955
ICICIPRULI,05-FEB-2026 13:00:00,14:11:15,10.84,1.65,-121205.35,121207,70657,654.4,660.2,660.3,653.65,657.16,-0.9010373286893383,-5.9500000000000455
IDEA,05-FEB-2026 13:00:00,14:11:15,442.62,3941.44,-335307057.56,335310999,117449037,11.2,11.3,11.4,11.11,11.23,-1.3215859030837036,-0.15000000000000036
IDFCFIRSTB,05-FEB-2026 13:00:00,14:11:15,101.76,119.37,-10533912.63,10534032,6247621,84.94,85.0,85.68,84.67,85.25,-0.23490721165140105,-0.20000000000000284
IEX,05-FEB-2026 13:00:00,14:11:15,52.1,41.47,-3562390.53,3562432,2004512,124.9,127.7,127.75,124.58,125.65,-2.1849792466128846,-2.789999999999992
IIFL,05-FEB-2026 13:00:00,14:11:15,85.75,16.97,-1147913.03,1147930,526732,505.3,514.0,520.95,495.35,505.44,-2.291404814850617,-11.849999999999966
INDHOTEL,05-FEB-2026 13:00:00,14:11:16,60.17,8.77,-574696.23,574705,300640,686.1,689.4,691.4,681.85,685.8,-0.00728703636230482,-0.049999999999954525
INDIANB,05-FEB-2026 13:00:00,14:11:16,57.79,6.59,-544070.41,544077,266867,877.8,876.0,882.95,871.7,877.32,-0.16491327836224573,-1.4500000000000455
INDIGO,05-FEB-2026 13:00:00,14:11:16,458.75,9.44,-867395.56,867405,510976,4875.0,4845.0,4895.9,4780.3,4858.98,-1.7275787691253215,-85.69999999999982
INDUSINDBK,05-FEB-2026 13:00:00,14:11:16,109.43,12.02,-968801.98,968814,528175,904.6,918.1,922.15,902.3,910.1,-1.812656029523492,-16.699999999999932
INDUSTOWER,05-FEB-2026 13:00:00,14:11:16,132.75,29.99,-2482717.01,2482747,1595749,439.95,445.1,445.9,438.95,442.67,-1.15704336104247,-5.150000000000034
INFY,05-FEB-2026 13:00:00,14:11:16,1215.93,79.43,-6308816.57,6308896,3443514,1521.5,1534.0,1551.0,1515.7,1530.88,-0.9311108217215754,-14.299999999999955
INOXWIND,05-FEB-2026 13:00:00,14:11:16,47.47,43.8,-3503832.2,3503876,1504957,106.76,109.82,110.25,106.61,108.37,-3.015988372093017,-3.319999999999993
IOC,05-FEB-2026 13:00:00,14:11:16,472.99,270.08,-14439507.92,14439778,6306567,175.83,174.24,177.9,172.42,175.13,1.765250607709232,3.0500000000000114
IRCTC,05-FEB-2026 13:00:00,14:11:17,26.46,4.27,-352066.73,352071,153855,620.65,624.0,633.6,615.6,619.58,-0.27315819072869696,-1.7000000000000455
IREDA,05-FEB-2026 13:00:00,14:11:17,51.35,39.44,-3361979.56,3362019,1588085,129.61,131.76,132.16,129.11,130.19,-1.6317547055251802,-2.1499999999999773
IRFC,05-FEB-2026 13:00:00,14:11:17,84.49,73.46,-6654477.54,6654551,3602643,114.41,116.0,116.5,114.26,115.01,-1.3706896551724168,-1.5900000000000034
ITC,05-FEB-2026 13:00:00,14:11:17,363.98,116.95,-9522179.05,9522296,6434570,309.55,313.95,315.35,309.3,311.22,-1.3700812490043048,-4.300000000000011
JINDALSTEL,05-FEB-2026 13:00:00,14:11:17,102.58,8.77,-797060.23,797069,293249,1174.7,1159.1,1185.0,1150.2,1170.01,0.6339415745738106,7.400000000000091
JIOFIN,05-FEB-2026 13:00:00,14:11:17,352.32,130.75,-11396873.25,11397004,6934377,269.0,268.1,271.65,267.5,269.47,0.3731343283582089,1.0
JSWENERGY,05-FEB-2026 13:00:00,14:11:17,39.15,8.36,-730393.64,730402,337632,469.2,468.85,471.65,462.85,468.27,0.07465074117520867,0.3499999999999659
JSWSTEEL,05-FEB-2026 13:00:00,14:11:18,101.02,8.25,-729142.75,729151,365453,1229.6,1218.6,1233.9,1214.2,1225.27,0.11398794984529095,1.3999999999998636
JUBLFOOD,05-FEB-2026 14:00:00,14:11:18,273.98,50.98,-4995024.02,4995075,1605409,543.1,516.0,545.55,515.95,537.42,5.129694154084398,26.5
KALYANKJIL,05-FEB-2026 14:00:00,14:11:18,120.41,31.86,-3054019.14,3054051,1030484,375.7,387.95,387.95,371.5,377.98,-2.97004132231405,-11.5
KAYNES,05-FEB-2026 14:00:00,14:11:18,791.99,21.84,-2126872.16,2126894,492188,3603.9,3800.0,3803.0,3565.0,3625.63,-4.643594221304969,-175.5
KEI,05-FEB-2026 14:00:00,14:11:18,44.65,1.02,-99441.98,99443,53213,4409.4,4423.3,4433.9,4342.6,4388.8,-0.3142450206859256,-13.900000000000546
KFINTECH,05-FEB-2026 14:00:00,14:11:18,45.8,4.61,-433855.39,433860,256490,987.5,1012.0,1013.3,983.0,992.95,-2.795550743183382,-28.399999999999977
KOTAKBANK,05-FEB-2026 13:00:00,14:11:18,646.54,158.26,-13179019.74,13179178,10431876,404.95,411.0,413.95,404.75,408.52,-1.7945919728386162,-7.400000000000034
KPITTECH,05-FEB-2026 14:00:00,14:11:18,51.55,5.31,-523461.69,523467,204566,963.0,981.4,988.0,962.5,971.68,-1.8748726309353962,-18.399999999999977
LAURUSLABS,05-FEB-2026 13:00:00,14:11:18,70.53,7.32,-526326.68,526334,286403,961.0,985.0,985.2,956.4,963.35,-1.9687850657961803,-19.299999999999955
LICHSGFIN,05-FEB-2026 13:00:00,14:11:19,35.58,6.89,-592478.11,592485,333019,514.85,518.25,520.3,513.85,516.17,-0.164824510374253,-0.8500000000000227
LICI,05-FEB-2026 13:00:00,14:11:19,33.96,4.07,-297710.93,297715,163251,836.8,835.5,840.55,831.45,835.23,0.17957620016760448,1.5
LODHA,05-FEB-2026 14:00:00,14:11:19,91.15,8.73,-845471.27,845480,504254,1045.0,1049.0,1051.25,1033.4,1043.94,-1.0884997633696167,-11.5
LT,05-FEB-2026 13:00:00,14:11:19,373.54,9.2,-660068.8,660078,417114,4058.5,4088.0,4088.5,4035.9,4059.51,-0.6997626679063372,-28.59999999999991
LTF,05-FEB-2026 14:00:00,14:11:19,69.3,24.58,-2409469.42,2409494,993696,282.65,286.0,286.8,278.5,281.97,-1.5499825844653587,-4.4500000000000455
LTIM,05-FEB-2026 14:00:00,14:11:19,128.48,2.26,-218447.74,218450,119283,5672.5,5700.0,5741.0,5619.5,5677.03,-0.5958117935687374,-34.0
LUPIN,05-FEB-2026 13:00:00,14:11:19,179.0,8.07,-650344.93,650353,266535,2213.2,2204.0,2244.5,2196.9,2219.31,0.8199708454810497,18.0
M&M,05-FEB-2026 13:00:00,14:11:19,312.67,8.77,-744872.23,744881,385484,3573.3,3592.0,3598.8,3528.1,3563.77,-0.019585898153324514,-0.6999999999998181
MANAPPURAM,05-FEB-2026 13:00:00,14:11:20,47.76,16.5,-1521304.5,1521321,301441,291.0,290.95,292.75,283.65,289.35,-0.9024348714455909,-2.6499999999999773
MANKIND,05-FEB-2026 14:00:00,14:11:20,23.76,1.14,-106911.86,106913,54857,2091.5,2095.0,2100.0,2075.0,2085.8,0.1052984253099037,2.199999999999818
MARICO,05-FEB-2026 13:00:00,14:11:20,121.91,16.42,-1312150.58,1312167,700180,745.3,738.0,749.65,731.5,742.59,1.622579765475863,11.899999999999977
MARUTI,05-FEB-2026 14:00:00,14:11:20,396.78,2.64,-224404.36,224407,155285,15082.0,15090.0,15150.0,14900.0,15040.8,0.07298785747462014,11.0
MAXHEALTH,05-FEB-2026 14:00:00,14:11:20,191.59,18.67,-1796131.33,1796150,905820,1028.65,1027.35,1034.4,1008.1,1025.99,0.31205812082500806,3.2000000000000455
MAZDOCK,05-FEB-2026 14:00:00,14:11:21,201.0,8.46,-834229.54,834238,256835,2389.0,2430.4,2430.4,2350.0,2376.94,-1.727684080625257,-42.0
MCX,05-FEB-2026 14:00:00,14:11:21,970.8,40.02,-3886296.98,3886337,1703874,2399.5,2475.0,2477.9,2396.8,2425.54,-5.654071481932928,-143.80000000000018
MFSL,05-FEB-2026 13:00:00,14:11:21,55.1,3.24,-261500.76,261504,181145,1706.0,1708.9,1713.4,1688.8,1702.6,-0.12879053974944651,-2.2000000000000455
MOTHERSON,05-FEB-2026 14:00:00,14:11:21,43.16,35.66,-3452720.34,3452756,1656933,120.87,121.95,122.42,120.33,121.02,-1.427173381177622,-1.75
MPHASIS,05-FEB-2026 14:00:00,14:11:21,95.49,3.6,-343924.4,343928,207984,2631.6,2673.1,2685.9,2630.4,2650.21,-2.1018563297496375,-56.5
MUTHOOTFIN,05-FEB-2026 14:00:00,14:11:21,190.5,5.33,-525151.67,525157,154320,3577.2,3630.5,3630.5,3531.0,3573.35,-3.8826342800333182,-144.5
NATIONALUM,05-FEB-2026 13:00:00,14:11:21,347.25,96.43,-8429845.57,8429942,3093428,361.3,360.0,364.0,352.25,360.12,-3.627634035742856,-13.599999999999966
NAUKRI,05-FEB-2026 13:00:00,14:11:21,117.39,10.06,-725508.94,725519,442897,1165.2,1188.0,1190.0,1151.6,1167.23,-1.9191919191919153,-22.799999999999955
NBCC,05-FEB-2026 14:00:00,14:11:22,88.93,87.7,-8665126.3,8665214,3729443,100.68,103.99,103.99,99.75,101.4,-3.5170100622903573,-3.6699999999999875
NESTLEIND,05-FEB-2026 13:00:00,14:11:22,77.25,5.93,-451040.07,451046,255109,1299.0,1304.8,1310.6,1287.0,1303.4,-0.3222836095764307,-4.2000000000000455
NHPC,05-FEB-2026 13:00:00,14:11:22,161.16,204.28,-18029189.72,18029394,8215219,80.0,77.6,80.35,76.2,78.89,1.9367991845056012,1.519999999999996
NMDC,05-FEB-2026 13:00:00,14:11:22,242.88,287.77,-25708129.23,25708417,12313052,84.04,86.13,86.14,83.41,84.4,-2.14252445272472,-1.8399999999999892
NTPC,05-FEB-2026 13:00:00,14:11:22,476.78,129.55,-11007761.45,11007891,8548990,365.75,369.75,370.7,365.5,368.03,-0.4084411164057182,-1.5
NUVAMA,05-FEB-2026 14:00:00,14:11:22,10.78,0.78,-76546.22,76547,38484,1369.1,1387.0,1395.2,1367.5,1379.1,-1.6380487103958747,-22.800000000000182
NYKAA,05-FEB-2026 14:00:00,14:11:22,241.13,93.21,-9233212.79,9233306,2491137,257.57,253.05,263.24,252.02,258.69,2.6052663028323275,6.539999999999992
OBEROIRLTY,05-FEB-2026 13:00:00,14:11:23,60.56,3.93,-347293.07,347297,152319,1552.2,1551.0,1557.8,1511.2,1541.34,0.4660194174757311,7.2000000000000455
OFSS,05-FEB-2026 13:00:00,14:11:23,39.5,0.53,-48600.47,48601,24322,7453.0,7497.0,7542.0,7440.0,7476.3,-0.8579980046558031,-64.5
OIL,05-FEB-2026 13:00:00,14:11:23,146.78,29.05,-2307693.95,2307723,1003736,498.5,509.8,516.3,498.0,505.22,-1.6959179648984464,-8.600000000000023
ONGC,05-FEB-2026 13:00:00,14:11:23,267.16,99.45,-7154779.55,7154879,3692574,268.65,268.0,270.45,266.0,268.63,0.6368233751638841,1.6999999999999886
PAGEIND,05-FEB-2026 13:00:00,14:11:23,62.51,0.18,-12123.82,12124,5875,34745.0,34450.0,34750.0,33910.0,34398.34,0.9295570079883806,320.0
PATANJALI,05-FEB-2026 14:00:00,14:11:23,43.81,8.6,-806463.4,806472,426236,510.8,511.0,514.65,500.9,509.28,0.07836990595611953,0.4000000000000341
PAYTM,05-FEB-2026 13:00:00,14:11:23,131.17,10.88,-930120.12,930131,456130,1205.5,1205.6,1219.3,1194.2,1205.5,-0.08288437629506838,-1.0
PERSISTENT,05-FEB-2026 13:00:00,14:11:23,754.85,12.63,-1188105.37,1188118,949336,5987.0,5961.0,6007.0,5910.0,5976.43,0.01670564650851988,1.0
PETRONET,05-FEB-2026 13:00:00,14:11:24,32.66,10.94,-875207.06,875218,476499,298.55,300.0,301.25,296.75,298.62,0.01675041876047282,0.05000000000001137
PFC,05-FEB-2026 13:00:00,14:11:24,746.19,179.9,-13557009.1,13557189,7890105,411.7,415.7,420.4,405.6,414.77,-0.6994693680656137,-2.900000000000034
PGEL,05-FEB-2026 13:00:00,14:11:24,57.44,9.83,-753652.17,753662,265864,579.9,595.0,595.0,579.3,584.43,-1.9362475691215093,-11.450000000000045
PHOENIXLTD,05-FEB-2026 13:00:00,14:11:25,76.05,4.44,-308754.56,308759,187314,1706.8,1718.3,1736.0,1684.2,1713.45,-0.7154906637193854,-12.299999999999955
PIDILITIND,05-FEB-2026 13:00:00,14:11:25,97.25,6.61,-529135.39,529142,295147,1463.7,1464.9,1481.9,1458.5,1470.21,0.23282887077998296,3.400000000000091
PIIND,05-FEB-2026 13:00:00,14:11:25,45.3,1.44,-97006.56,97008,63127,3146.3,3168.0,3168.0,3109.0,3138.54,-0.3105098064066325,-9.799999999999727
PNB,05-FEB-2026 13:00:00,14:11:25,94.68,76.23,-7009624.77,7009701,3598064,123.79,123.5,124.95,123.17,124.2,0.11322280630812823,0.14000000000000057
PNBHOUSING,05-FEB-2026 13:00:00,14:11:25,48.2,5.71,-533191.29,533197,303502,841.9,851.4,855.0,838.4,843.42,-0.9645924008940179,-8.200000000000045
