Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APOLLOTYRE,20-FEB-2026 10:00:00,10:11:40,10.19,2.22,-179067.78,179070,110163,460.75,464.1,465.55,455.0,459.02,-0.34605818103169084,-1.6000000000000227
APTUS,20-FEB-2026 10:00:00,10:11:40,6.91,2.81,-124147.19,124150,73885,244.7,244.95,247.7,243.3,245.64,0.020437359493146515,0.04999999999998295
ARE&M,20-FEB-2026 10:00:00,10:11:41,4.71,0.56,-49092.44,49093,26913,848.25,845.0,850.5,840.0,845.29,-0.07656967840734802,-0.6499999999999773
ARVIND,20-FEB-2026 10:00:00,10:11:41,3.46,0.95,-87907.05,87908,35393,366.6,363.0,367.75,360.85,364.48,0.3696098562628399,1.3500000000000227
ARVINDFASN,20-FEB-2026 10:00:00,10:11:41,0.73,0.16,-14226.84,14227,7803,467.75,467.65,470.5,463.3,466.7,-0.22397610921501948,-1.0500000000000114
ASAHIINDIA,20-FEB-2026 10:00:00,10:11:41,0.62,0.07,-5449.93,5450,3703,934.0,935.0,938.1,928.4,933.68,0.021417862497327637,0.20000000000004547
ASHOKA,20-FEB-2026 10:00:00,10:11:42,5.47,3.81,-351968.19,351972,239805,143.22,147.59,147.59,142.2,143.61,-2.338902147971365,-3.430000000000007
ASKAUTOLTD,20-FEB-2026 10:00:00,10:11:41,0.74,0.17,-13985.83,13986,7820,436.9,434.35,438.25,432.5,435.57,0.5870841487279738,2.5499999999999545
ASTERDM,20-FEB-2026 10:00:00,10:11:42,5.02,0.8,-69391.2,69392,30594,630.7,635.5,635.5,627.0,630.73,-0.9579145728643074,-6.099999999999909
ASTRAMICRO,20-FEB-2026 10:00:00,10:11:41,8.74,0.95,-81478.05,81479,42390,923.85,904.7,932.8,893.55,918.56,1.572206035951852,14.300000000000068
ASTRAZEN,20-FEB-2026 10:00:00,10:11:42,0.42,0.0,-439.0,439,320,8901.0,8880.0,8937.5,8852.0,8907.14,-0.022464337863641468,-2.0
ATGL,20-FEB-2026 10:00:00,10:11:42,5.03,0.97,-88083.03,88084,48958,520.0,522.4,524.15,518.55,520.48,-0.38314176245210724,-2.0
ATHERENERG,20-FEB-2026 10:00:00,10:11:43,17.8,2.45,-200070.55,200073,106291,722.5,727.0,730.4,720.3,725.56,-1.5265094725364652,-11.200000000000045
ATUL,20-FEB-2026 10:00:00,10:11:43,1.98,0.03,-2859.97,2860,2401,6554.0,6600.0,6621.5,6533.0,6564.86,-0.6969696969696969,-46.0
AURIONPRO,20-FEB-2026 10:00:00,10:11:43,10.88,1.14,-96668.86,96670,36430,949.3,977.8,977.8,944.55,956.05,-2.5459398419053554,-24.800000000000068
AVALON,20-FEB-2026 10:00:00,10:11:43,3.34,0.33,-30707.67,30708,17046,1011.35,1033.45,1046.75,1005.9,1018.81,-1.5526136474252832,-15.949999999999932
AVANTIFEED,20-FEB-2026 10:00:00,10:11:43,20.9,1.54,-135170.46,135172,56491,1348.75,1346.75,1364.7,1340.15,1353.52,0.1485056617783553,2.0
AWFIS,20-FEB-2026 10:00:00,10:11:43,3.37,1.1,-87271.9,87273,50262,304.05,312.9,312.9,302.55,305.15,-1.2504059759662118,-3.849999999999966
AWL,20-FEB-2026 10:00:00,10:11:43,6.63,3.35,-293696.65,293700,180020,197.75,200.6,200.7,197.09,198.12,-1.0161177295024533,-2.030000000000001
AZAD,20-FEB-2026 10:00:00,10:11:43,7.54,0.44,-32985.56,32986,18449,1724.0,1696.0,1728.0,1685.0,1707.43,1.561119293078056,26.5
BAJAJELEC,20-FEB-2026 10:00:00,10:11:44,0.85,0.22,-20467.78,20468,13007,380.55,381.05,382.7,377.9,380.44,-0.6526563111865291,-2.5
BAJAJHFL,20-FEB-2026 10:00:00,10:11:44,7.54,8.55,-745062.45,745071,460431,88.22,88.19,88.44,87.81,88.15,0.03401746229731391,0.030000000000001137
BAJAJHLDNG,20-FEB-2026 10:00:00,10:11:44,20.65,0.19,-17495.81,17496,13730,11049.0,11188.0,11188.0,10949.0,11014.62,-1.2424025741866285,-139.0
BALAMINES,20-FEB-2026 10:00:00,10:11:44,1.84,0.17,-16058.83,16059,9397,1088.0,1096.1,1096.1,1078.5,1086.64,-1.1448300926767137,-12.599999999999909
BALKRISIND,20-FEB-2026 10:00:00,10:11:44,3.83,0.15,-13397.85,13398,7738,2513.5,2530.0,2539.0,2502.1,2517.65,-0.8129118819304648,-20.59999999999991
BALRAMCHIN,20-FEB-2026 10:00:00,10:11:44,0.97,0.21,-18926.79,18927,12984,455.5,456.9,458.15,455.0,456.13,-0.30641278179032116,-1.3999999999999773
BALUFORGE,20-FEB-2026 10:00:00,10:11:45,9.76,2.0,-189432.0,189434,101210,488.0,484.0,495.15,480.5,488.99,0.8264462809917356,4.0
BANCOINDIA,20-FEB-2026 10:00:00,10:11:44,4.49,0.69,-62707.31,62708,29307,656.45,649.0,664.7,646.2,655.35,1.023391812865511,6.650000000000091
BASF,20-FEB-2026 10:00:00,10:11:45,0.86,0.02,-1956.98,1957,1193,3547.4,3550.5,3573.9,3525.0,3544.99,-0.0873116462470049,-3.099999999999909
BATAINDIA,20-FEB-2026 10:00:00,10:11:45,3.35,0.41,-38598.59,38599,16743,822.55,828.0,828.0,817.25,820.75,-0.35735917625681957,-2.9500000000000455
BAYERCROP,20-FEB-2026 10:00:00,10:11:45,0.84,0.02,-1546.98,1547,770,4776.6,4800.0,4800.0,4732.7,4770.65,0.03560283985006446,1.7000000000007276
BBL,20-FEB-2026 10:00:00,10:11:45,0.83,0.03,-2236.97,2237,1555,2498.0,2502.7,2526.2,2498.0,2512.62,-0.22766305867315648,-5.699999999999818
BBTC,20-FEB-2026 10:00:00,10:11:45,0.94,0.05,-5066.95,5067,3410,1771.0,1770.0,1776.5,1760.2,1768.99,0.16968325791855204,3.0
BECTORFOOD,20-FEB-2026 10:00:00,10:11:45,1.23,0.56,-49648.44,49649,24411,217.69,219.75,219.95,217.0,218.33,-0.7703528124715097,-1.6899999999999977
BELRISE,20-FEB-2026 10:00:00,10:11:45,19.73,10.74,-1011687.26,1011698,628425,183.34,183.64,185.1,182.75,183.73,-0.14705081422581026,-0.27000000000001023
BEML,20-FEB-2026 10:00:00,10:11:46,12.12,0.7,-61421.3,61422,23623,1727.5,1715.0,1745.0,1701.0,1721.92,0.3835202510314317,6.599999999999909
BERGEPAINT,20-FEB-2026 10:00:00,10:11:46,3.34,0.73,-70285.27,70286,31458,454.8,456.35,459.45,451.95,455.18,-0.5792982839654557,-2.6499999999999773
BHARTIHEXA,20-FEB-2026 10:00:00,10:11:46,2.1,0.13,-11161.87,11162,4586,1673.7,1668.0,1676.2,1652.6,1664.58,-0.39871459176386836,-6.7000000000000455
BIKAJI,20-FEB-2026 10:00:00,10:11:47,1.32,0.21,-19415.79,19416,11382,635.0,639.8,641.7,633.0,636.55,-0.7502344482650758,-4.7999999999999545
BIRLACORPN,20-FEB-2026 10:00:00,10:11:47,0.98,0.1,-7784.9,7785,4446,1026.7,1025.0,1031.4,1016.0,1023.54,-0.2525988535898095,-2.599999999999909
BLACKBUCK,20-FEB-2026 10:00:00,10:11:47,3.51,0.57,-54191.43,54192,31543,610.4,614.8,614.8,602.6,609.8,-0.5296178603438442,-3.25
BLS,20-FEB-2026 10:00:00,10:11:47,3.63,1.33,-121170.67,121172,62736,273.55,276.85,277.0,271.25,273.73,-0.9235784136182583,-2.5500000000000114
BLUEDART,20-FEB-2026 10:00:00,10:11:47,0.7,0.01,-1097.99,1098,644,5630.5,5689.0,5689.5,5611.0,5645.07,-0.6528451698279665,-37.0
BLUEJET,20-FEB-2026 10:00:00,10:11:47,9.41,2.59,-243299.41,243302,117364,363.5,371.0,371.0,359.0,363.43,-0.19220208676551034,-0.6999999999999886
BORORENEW,20-FEB-2026 10:00:00,10:11:47,6.65,1.41,-101815.59,101817,61055,471.0,472.0,475.0,467.1,470.39,-1.5262387622830882,-7.300000000000011
BRIGADE,20-FEB-2026 10:00:00,10:11:47,3.0,0.41,-36808.59,36809,20486,734.85,740.1,740.6,731.6,737.0,-0.7093635995135792,-5.25
BSOFT,20-FEB-2026 10:00:00,10:11:48,14.35,3.76,-347404.24,347408,125068,381.5,383.0,384.85,379.0,381.79,-1.1529990931467777,-4.449999999999989
CAMPUS,20-FEB-2026 10:00:00,10:11:48,1.24,0.47,-45012.53,45013,26334,265.55,266.0,268.65,264.25,266.02,-0.969606563490571,-2.599999999999966
CANFINHOME,20-FEB-2026 10:00:00,10:11:48,1.22,0.14,-11726.86,11727,7655,895.1,886.0,897.45,885.2,889.96,0.6578577452909782,5.850000000000023
CAPLIPOINT,20-FEB-2026 10:00:00,10:11:48,2.39,0.14,-13742.86,13743,6837,1691.6,1700.2,1705.9,1684.1,1691.87,-0.7393498415678991,-12.600000000000136
CARBORUNIV,20-FEB-2026 10:00:00,10:11:48,9.95,1.17,-107012.83,107014,93551,856.9,840.6,859.95,835.65,849.29,1.510395071965883,12.75
CARTRADE,20-FEB-2026 10:00:00,10:11:48,8.35,0.42,-38272.58,38273,17934,1978.1,2000.0,2000.1,1967.0,1982.74,-0.2923534452341439,-5.800000000000182
CASTROLIND,20-FEB-2026 10:00:00,10:11:48,6.64,3.55,-336588.45,336592,248885,186.87,188.0,188.19,186.31,186.84,-0.41566746602717886,-0.7800000000000011
CCL,20-FEB-2026 10:00:00,10:11:48,2.18,0.22,-20712.78,20713,13123,990.65,997.0,1000.45,988.9,994.12,-0.03531786074672278,-0.35000000000002274
CEATLTD,20-FEB-2026 10:00:00,10:11:49,4.7,0.12,-10777.88,10778,5217,3808.0,3800.0,3826.9,3776.2,3804.32,0.1025209642228146,3.900000000000091
CEIGALL,20-FEB-2026 10:00:00,10:11:49,0.77,0.27,-26164.73,26165,12599,286.2,285.0,287.65,283.15,285.31,0.034952813701491045,0.0999999999999659
CELLO,20-FEB-2026 10:00:00,10:11:49,2.58,0.57,-50811.43,50812,28937,446.55,449.05,454.0,445.2,449.65,-0.7556395155017174,-3.3999999999999773
CEMPRO,20-FEB-2026 10:00:00,10:11:49,3.37,0.58,-51963.42,51964,26914,586.8,589.1,590.5,580.0,584.77,-0.4411265693926065,-2.6000000000000227
CENTRALBK,20-FEB-2026 10:00:00,10:11:49,7.51,19.61,-1793808.39,1793828,887653,38.4,37.8,38.6,37.8,38.3,0.8403361344537823,0.3200000000000003
CENTURYPLY,20-FEB-2026 10:00:00,10:11:50,0.67,0.09,-8309.91,8310,3600,760.0,760.4,775.0,747.3,756.85,-0.14452765733806633,-1.1000000000000227
CERA,20-FEB-2026 10:00:00,10:11:50,0.92,0.02,-1634.98,1635,1008,5070.9,5119.5,5119.5,5049.1,5070.02,-0.9493114561969014,-48.600000000000364
CESC,20-FEB-2026 10:00:00,10:11:50,5.88,3.83,-324985.17,324989,177286,154.34,150.95,154.57,150.82,153.42,1.7604008703105534,2.670000000000016
CGCL,20-FEB-2026 10:00:00,10:11:50,1.2,0.7,-60462.3,60463,33167,172.67,173.13,173.79,172.1,172.7,-0.14457552625491557,-0.25
CHALET,20-FEB-2026 10:00:00,10:11:50,1.26,0.15,-12260.85,12261,6342,854.5,859.75,859.75,844.0,851.74,-0.881568263542515,-7.600000000000023
CHAMBLFERT,20-FEB-2026 10:00:00,10:11:51,6.48,1.43,-126302.57,126304,74844,454.35,458.7,458.7,451.05,454.23,-0.9483322432962648,-4.349999999999966
CHENNPETRO,20-FEB-2026 10:00:00,10:11:51,13.17,1.47,-120238.53,120240,60052,895.3,892.0,906.0,889.65,898.57,-0.12828378604496524,-1.150000000000091
CHOICEIN,20-FEB-2026 10:00:00,10:11:51,11.37,1.42,-134388.58,134390,57458,798.75,800.0,804.45,793.45,799.39,0.12535255405828893,1.0
CHOLAHLDNG,20-FEB-2026 10:00:00,10:11:51,2.66,0.16,-12978.84,12979,6991,1685.5,1709.9,1710.0,1678.0,1688.03,-1.3866136204072108,-23.700000000000045
CIEINDIA,20-FEB-2026 10:00:00,10:11:51,57.95,12.43,-1104903.57,1104916,273109,459.8,465.0,479.8,452.55,466.01,0.08707009142360343,0.4000000000000341
CIGNITITEC,20-FEB-2026 10:00:00,10:11:51,1.78,0.13,-9284.87,9285,4406,1335.4,1331.1,1344.0,1300.0,1328.38,0.23268032725363177,3.1000000000001364
CLEAN,20-FEB-2026 10:00:00,10:11:51,4.27,0.59,-48628.41,48629,26928,726.25,735.0,739.8,724.25,728.69,-1.4452435880037968,-10.649999999999977
CMSINFO,20-FEB-2026 10:00:00,10:11:51,2.1,0.67,-64372.33,64373,38684,314.85,315.0,317.05,311.85,313.91,-0.6468917639633811,-2.0499999999999545
COCHINSHIP,20-FEB-2026 10:00:00,10:11:52,54.0,3.54,-284384.46,284388,94212,1531.0,1521.3,1543.8,1496.6,1523.71,0.5781106293522503,8.799999999999955
COHANCE,20-FEB-2026 10:00:00,10:11:52,9.09,2.91,-274844.09,274847,92107,312.25,314.95,317.6,307.85,312.65,-0.9044747699143201,-2.8500000000000227
CONCORDBIO,20-FEB-2026 10:00:00,10:11:52,2.08,0.19,-17592.81,17593,9338,1111.5,1125.0,1125.0,1106.3,1116.01,-0.5191085652913233,-5.7999999999999545
COROMANDEL,20-FEB-2026 10:00:00,10:11:52,6.91,0.3,-25872.7,25873,13524,2310.5,2311.1,2342.0,2300.3,2325.34,-0.025961663277223358,-0.599999999999909
CRAFTSMAN,20-FEB-2026 10:00:00,10:11:52,3.83,0.05,-4406.95,4407,2219,7995.0,8030.5,8039.0,7928.5,7983.41,-0.689398174026458,-55.5
CREDITACC,20-FEB-2026 10:00:00,10:11:52,2.43,0.19,-15668.81,15669,8741,1280.0,1280.2,1281.0,1267.0,1274.41,-0.015622558975163684,-0.20000000000004547
CRISIL,20-FEB-2026 10:00:00,10:11:52,7.08,0.15,-13788.85,13789,7204,4599.3,4555.7,4616.0,4508.8,4582.04,1.695927121567236,76.69999999999982
CSBBANK,20-FEB-2026 10:00:00,10:11:52,2.44,0.62,-52077.38,52078,24962,393.4,397.6,399.6,391.9,393.82,-1.0563380281690256,-4.2000000000000455
CUB,20-FEB-2026 10:00:00,10:11:52,6.06,2.15,-172131.85,172134,107902,279.5,282.0,284.55,279.5,281.72,-1.77473203303462,-5.050000000000011
CYIENTDLM,20-FEB-2026 10:00:00,10:11:53,2.77,0.81,-66974.19,66975,43170,339.4,348.0,348.7,339.05,341.63,-2.5832376578645238,-9.0
DATAMATICS,20-FEB-2026 10:00:00,10:11:53,42.05,5.08,-493023.92,493029,109837,820.0,829.6,842.0,815.0,827.92,-2.7110399240671557,-22.850000000000023
DATAPATTNS,20-FEB-2026 10:00:00,10:11:53,411.55,13.33,-866426.67,866440,327289,3055.1,2900.0,3190.0,2880.0,3087.85,4.842141386410429,141.0999999999999
DBL,20-FEB-2026 10:00:00,10:11:53,6.87,1.58,-142692.42,142694,80983,437.9,437.0,444.45,429.1,435.87,-0.02283105022831569,-0.10000000000002274
DBREALTY,20-FEB-2026 10:00:00,10:11:54,2.92,2.47,-205857.53,205860,86129,117.59,118.19,119.22,117.22,118.19,-0.3643450262667282,-0.4299999999999926
DCAL,20-FEB-2026 10:00:00,10:11:54,2.0,1.07,-82875.93,82877,52124,185.96,189.2,189.2,185.0,187.25,-2.208666386201088,-4.199999999999989
DCBBANK,20-FEB-2026 10:00:00,10:11:54,6.27,3.27,-284120.73,284124,137136,192.9,189.63,194.2,188.8,191.46,1.0847351045433071,2.069999999999993
DCMSHRIRAM,20-FEB-2026 10:00:00,10:11:54,0.68,0.06,-5998.94,5999,3547,1072.6,1082.1,1086.5,1061.1,1071.37,-0.8779225579890952,-9.5
DEEPAKFERT,20-FEB-2026 10:00:00,10:11:54,4.75,0.47,-41841.53,41842,19879,999.3,1009.6,1011.0,992.1,1000.62,-0.418535127055311,-4.2000000000000455
DEEPAKNTR,20-FEB-2026 10:00:00,10:11:54,1.62,0.1,-8407.9,8408,4459,1628.0,1638.0,1648.5,1622.4,1629.4,-0.7195999512135598,-11.799999999999955
DEVYANI,20-FEB-2026 10:00:00,10:11:55,2.68,2.02,-167273.98,167276,100612,131.98,133.07,133.6,131.82,132.75,-0.8191177575712058,-1.0900000000000034
DHANUKA,20-FEB-2026 10:00:00,10:11:55,0.8,0.07,-6892.93,6893,4504,1092.6,1107.2,1107.2,1080.1,1088.67,-1.3186416184971221,-14.600000000000136
DIACABS,20-FEB-2026 10:00:00,10:11:55,3.74,2.76,-258853.24,258856,144228,135.0,134.0,136.8,133.66,135.09,0.37174721189591076,0.5
DODLA,20-FEB-2026 10:00:00,10:11:55,12.47,1.07,-106544.93,106546,104737,1157.7,1160.0,1174.5,1152.1,1161.97,0.15572281339215802,1.7999999999999545
DOMS,20-FEB-2026 10:00:00,10:11:55,2.45,0.11,-6903.89,6904,5337,2286.3,2320.0,2329.1,2282.9,2306.0,-1.6941136002063741,-39.399999999999636
DYNAMATECH,20-FEB-2026 10:00:00,10:11:55,9.58,0.1,-6782.9,6783,2488,9900.0,9921.5,10038.5,9755.0,9889.62,0.055586436909394105,5.5
EASEMYTRIP,20-FEB-2026 10:00:00,10:11:55,21.34,238.48,-20655679.52,20655918,8984317,8.78,9.1,9.19,8.76,8.95,-4.772234273318886,-0.4400000000000013
ECLERX,20-FEB-2026 10:00:00,10:11:55,5.5,0.15,-13447.85,13448,6800,3591.0,3580.8,3605.0,3555.0,3580.08,0.284852546916885,10.199999999999818
EDELWEISS,20-FEB-2026 10:00:00,10:11:55,24.61,19.91,-1753959.09,1753979,741033,123.17,122.13,124.8,121.5,123.56,0.85155162531729,1.0400000000000063
EIDPARRY,20-FEB-2026 10:00:00,10:11:56,19.52,2.2,-216427.8,216430,207394,884.55,895.0,895.0,883.95,888.61,-1.228295460889956,-11.0
EIEL,20-FEB-2026 10:00:00,10:11:56,2.89,1.78,-144564.22,144566,79539,162.69,161.26,164.3,160.1,162.44,0.2341198940299399,0.37999999999999545
EIHOTEL,20-FEB-2026 10:00:00,10:11:56,0.7,0.22,-15572.78,15573,10904,324.45,324.0,326.2,322.0,324.39,-0.5212325617047336,-1.6999999999999886
ELECON,20-FEB-2026 10:00:00,10:11:56,1.52,0.36,-26916.64,26917,13419,425.9,424.95,429.75,422.3,426.42,0.22355571243675457,0.9499999999999886
ELECTCAST,20-FEB-2026 10:00:00,10:11:56,2.97,4.22,-387510.78,387515,215394,70.23,70.95,71.25,69.86,70.49,-1.4177428411004926,-1.009999999999991
ELGIEQUIP,20-FEB-2026 10:00:00,10:11:56,13.55,2.61,-123625.39,123628,62731,521.15,520.55,527.5,515.0,518.69,-0.6481746258697889,-3.3999999999999773
EMAMILTD,20-FEB-2026 10:00:00,10:11:56,3.07,0.64,-51106.36,51107,27859,482.15,480.6,483.1,477.3,480.5,-0.7104612850082466,-3.4500000000000455
EMBDL,-,10:11:58,0.9,1.44,1.44,0,0,62.51,62.99,63.38,61.1,62.43,-0.03198464736926775,-0.020000000000003126
EMCURE,20-FEB-2026 10:00:00,10:11:57,2.3,0.16,-14433.84,14434,6691,1430.6,1427.0,1439.8,1421.7,1431.37,-0.20230205790025052,-2.900000000000091
EMIL,20-FEB-2026 10:00:00,10:11:57,1.41,1.42,-126200.58,126202,56348,99.06,99.68,100.86,98.81,99.66,-0.621990369181385,-0.6200000000000045
EMUDHRA,20-FEB-2026 10:00:00,10:11:57,1.61,0.35,-28914.65,28915,18231,465.05,466.5,467.35,457.3,461.65,0.021507688998821967,0.10000000000002274
ENDURANCE,20-FEB-2026 10:00:00,10:11:57,1.73,0.07,-6241.93,6242,4174,2441.5,2437.3,2449.4,2426.4,2436.68,-0.29810519438092864,-7.300000000000182
ENGINERSIN,20-FEB-2026 10:00:00,10:11:58,45.4,20.95,-1860843.05,1860864,717514,216.2,217.79,217.99,215.44,216.77,-0.6022711599466702,-1.3100000000000023
ENRIN,20-FEB-2026 10:00:00,10:11:58,9.86,0.36,-31407.64,31408,17005,2732.4,2745.0,2784.8,2730.4,2751.52,-0.9174311926605406,-25.299999999999727
