Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BANKBARODA,12-MAR-2026 11:00:00,11:11:07,83.43,29.12,-2473883.88,2473913,1157040,288.6,287.0,289.6,282.95,286.55,-0.24196335983407832,-0.6999999999999886
BANKINDIA,12-MAR-2026 11:00:00,11:11:07,36.22,23.88,-2142950.12,2142974,646231,153.52,151.0,154.29,149.81,151.65,-0.5055087491898905,-0.7800000000000011
BDL,12-MAR-2026 11:00:00,11:11:07,68.06,5.09,-473772.91,473778,188354,1337.0,1344.9,1355.1,1325.8,1336.09,-1.6911764705882353,-23.0
BEL,12-MAR-2026 11:00:00,11:11:07,239.64,53.08,-5068132.92,5068186,2758355,452.2,452.0,454.5,448.5,451.49,-0.4184100418410117,-1.900000000000034
BHARATFORG,12-MAR-2026 10:00:00,11:11:08,134.54,7.72,-440238.28,440246,203468,1770.6,1789.9,1790.1,1720.0,1742.11,-1.4745979633854545,-26.5
BHARTIARTL,12-MAR-2026 10:00:00,11:11:08,1073.58,59.64,-4666338.36,4666398,4047298,1804.5,1797.9,1817.8,1791.0,1800.12,-0.1383508577753182,-2.5
BHEL,12-MAR-2026 11:00:00,11:11:08,96.91,37.62,-3241176.38,3241214,1274573,263.55,253.9,264.2,251.85,257.6,3.049853372434022,7.800000000000011
BIOCON,12-MAR-2026 11:00:00,11:11:08,29.08,7.43,-718745.57,718753,365238,393.35,390.5,393.95,389.0,391.24,-0.5058808650562793,-2.0
BLUESTARCO,12-MAR-2026 11:00:00,11:11:08,28.51,1.49,-139842.51,139844,47792,1932.4,1941.0,1941.1,1892.0,1912.26,-0.4481994745247447,-8.699999999999818
BOSCHLTD,12-MAR-2026 11:00:00,11:11:08,25.59,0.08,-7737.92,7738,3791,31095.0,31620.0,31620.0,30815.0,30995.68,-1.9549109254296075,-620.0
BPCL,12-MAR-2026 10:00:00,11:11:08,152.22,47.33,-2911811.67,2911859,1353130,326.85,318.7,327.9,314.0,321.59,0.5537609598523339,1.8000000000000114
BRITANNIA,12-MAR-2026 11:00:00,11:11:08,84.61,1.45,-135865.55,135867,80179,5820.0,5910.0,5910.0,5786.5,5837.83,-1.7140927129950183,-101.5
BSE,12-MAR-2026 11:00:00,11:11:08,372.78,13.28,-1183741.72,1183755,344582,2832.0,2800.0,2834.9,2781.2,2807.52,-0.19031507718334006,-5.400000000000091
CAMS,12-MAR-2026 11:00:00,11:11:09,53.74,8.12,-738183.88,738192,438159,661.0,670.0,670.8,655.25,661.82,-2.247855664004739,-15.200000000000045
CANBK,12-MAR-2026 11:00:00,11:11:09,105.33,76.25,-6964624.75,6964701,3082659,140.22,138.6,140.69,136.26,138.13,0.5810200129115575,0.8100000000000023
CDSL,12-MAR-2026 10:00:00,11:11:09,84.96,7.07,-343167.93,343175,184615,1205.6,1206.0,1213.4,1193.1,1202.36,-1.1317041167787585,-13.800000000000182
CGPOWER,12-MAR-2026 10:00:00,11:11:10,98.64,13.85,-874436.15,874450,507955,724.25,723.45,726.05,701.6,712.11,-0.28225251273577784,-2.0499999999999545
CHOLAFIN,12-MAR-2026 10:00:00,11:11:10,150.61,9.89,-514657.11,514667,378850,1533.7,1548.0,1549.0,1510.0,1522.43,-1.5217670476435112,-23.700000000000045
CIPLA,12-MAR-2026 10:00:00,11:11:10,45.12,3.39,-135329.61,135333,78145,1334.6,1325.1,1341.7,1319.1,1330.58,0.3836028582173681,5.099999999999909
COALINDIA,12-MAR-2026 10:00:00,11:11:10,324.65,71.38,-2377264.62,2377336,1138640,464.0,446.75,465.6,445.0,454.95,3.8612199216564074,17.25
COFORGE,12-MAR-2026 11:00:00,11:11:10,157.64,14.42,-1304193.58,1304208,614870,1108.4,1107.0,1109.7,1078.5,1092.94,-0.03607503607502378,-0.3999999999998636
COLPAL,12-MAR-2026 11:00:00,11:11:10,43.51,2.16,-207196.84,207199,97527,2014.3,2040.0,2040.0,2002.3,2012.8,-2.0091457482000368,-41.299999999999955
CONCOR,12-MAR-2026 10:00:00,11:11:10,46.09,9.96,-539764.04,539774,303853,468.0,468.5,469.0,458.45,462.86,-0.5207779785311911,-2.4499999999999886
CROMPTON,12-MAR-2026 10:00:00,11:11:10,22.5,9.14,-464689.86,464699,245401,250.55,248.0,250.8,243.0,246.06,1.232323232323237,3.0500000000000114
CUMMINSIND,12-MAR-2026 11:00:00,11:11:11,141.11,3.07,-267021.93,267025,133140,4659.7,4626.0,4669.7,4518.0,4591.53,0.6262552097954953,29.0
DABUR,12-MAR-2026 11:00:00,11:11:11,16.88,3.65,-347780.35,347784,183827,462.95,471.3,471.3,459.6,462.81,-1.8861926459680056,-8.900000000000034
DALBHARAT,12-MAR-2026 11:00:00,11:11:11,10.45,0.57,-52647.43,52648,21591,1865.0,1850.0,1869.1,1825.1,1848.22,0.4903281426800964,9.099999999999909
DELHIVERY,12-MAR-2026 11:00:00,11:11:11,40.44,9.92,-952255.08,952265,561799,411.0,415.0,415.0,403.8,407.73,-1.662878334729032,-6.949999999999989
DIVISLAB,12-MAR-2026 10:00:00,11:11:11,33.55,0.54,-26432.46,26433,14053,6286.0,6330.0,6330.5,6221.0,6253.0,-1.046831955922865,-66.5
DIXON,12-MAR-2026 11:00:00,11:11:11,420.03,4.03,-355661.97,355666,96217,10645.0,10475.0,10710.0,10254.0,10428.16,0.25428517611602935,27.0
DLF,12-MAR-2026 11:00:00,11:11:11,66.11,11.77,-1106106.23,1106118,389832,567.75,568.4,569.75,555.55,561.85,-0.9508025122121502,-5.4500000000000455
DMART,12-MAR-2026 10:00:00,11:11:12,36.5,0.94,-48155.06,48156,24463,3920.0,3928.2,3934.4,3856.2,3897.21,-0.6286757250050745,-24.800000000000182
DRREDDY,12-MAR-2026 10:00:00,11:11:12,68.34,5.2,-270689.8,270695,155840,1320.1,1321.0,1325.1,1303.6,1313.48,-0.40739343643908643,-5.400000000000091
EICHERMOT,12-MAR-2026 10:00:00,11:11:12,215.55,3.04,-112683.96,112687,60590,7060.5,7175.0,7227.5,7044.0,7094.47,-2.6607844488867443,-193.0
ETERNAL,12-MAR-2026 10:00:00,11:11:12,827.14,381.94,-22873631.06,22874013,11970658,221.3,220.25,221.36,213.06,216.57,-1.1170688114387846,-2.5
EXIDEIND,12-MAR-2026 11:00:00,11:11:12,16.92,5.52,-531292.48,531298,179939,309.7,308.5,310.3,304.5,306.69,-0.5778491171749636,-1.8000000000000114
FEDERALBNK,12-MAR-2026 10:00:00,11:11:13,72.11,26.85,-1540787.15,1540814,845593,271.0,265.75,271.65,264.85,268.54,0.5752458712191544,1.5500000000000114
FORTIS,12-MAR-2026 11:00:00,11:11:13,61.53,7.15,-659462.85,659470,414961,860.85,874.0,875.05,854.45,860.11,-2.309350885156607,-20.350000000000023
GAIL,12-MAR-2026 11:00:00,11:11:13,101.21,67.87,-6029067.13,6029135,2170981,152.9,147.0,152.9,144.67,149.1,3.3317564371156365,4.930000000000007
GLENMARK,12-MAR-2026 10:00:00,11:11:13,94.63,4.24,-261690.76,261695,109139,2236.0,2273.2,2273.2,2215.4,2234.16,-1.614819377832526,-36.69999999999982
GMRAIRPORT,12-MAR-2026 11:00:00,11:11:13,43.8,47.11,-4481340.89,4481388,2071110,94.47,93.01,94.47,92.08,92.96,0.7250239897643592,0.6799999999999926
GODREJCP,12-MAR-2026 11:00:00,11:11:13,217.14,20.47,-1999538.53,1999559,1535838,1057.1,1096.2,1096.2,1051.9,1060.52,-3.1427524280740498,-34.30000000000018
GODREJPROP,12-MAR-2026 11:00:00,11:11:13,48.74,3.02,-270048.98,270052,132480,1628.8,1638.9,1638.9,1600.6,1615.63,-1.3506147416873573,-22.299999999999955
GRASIM,12-MAR-2026 10:00:00,11:11:14,49.42,1.84,-121630.16,121632,88288,2705.3,2711.2,2727.4,2673.0,2686.86,-1.1076180728176535,-30.299999999999727
HAL,12-MAR-2026 11:00:00,11:11:14,128.28,3.24,-308309.76,308313,125636,3973.1,3955.0,3993.9,3940.8,3961.7,-0.7989812988439738,-32.0
HAVELLS,12-MAR-2026 11:00:00,11:11:14,23.51,1.75,-163158.25,163160,88725,1344.3,1355.2,1358.1,1334.5,1346.56,-1.5525448553643386,-21.200000000000045
HCLTECH,12-MAR-2026 11:00:00,11:11:14,127.45,9.44,-895892.56,895902,575567,1360.5,1350.0,1361.5,1341.0,1350.33,0.7553876916240869,10.200000000000045
HDFCAMC,12-MAR-2026 11:00:00,11:11:14,42.91,1.76,-167265.24,167267,83007,2448.4,2439.0,2455.7,2408.4,2435.36,0.008169267216741804,0.20000000000027285
HDFCBANK,12-MAR-2026 10:00:00,11:11:14,1479.53,178.34,-9746869.66,9747048,6653578,833.65,820.1,835.35,820.1,829.6,-0.0359733796990309,-0.3000000000000682
HDFCLIFE,12-MAR-2026 11:00:00,11:11:14,52.47,8.21,-784944.79,784953,451369,642.7,644.6,644.6,636.1,639.32,-0.8025929927457836,-5.199999999999932
HEROMOTOCO,12-MAR-2026 10:00:00,11:11:14,98.62,1.81,-106253.19,106255,58006,5445.0,5589.0,5589.0,5394.0,5450.55,-2.3318385650224216,-130.0
HINDALCO,12-MAR-2026 11:00:00,11:11:14,149.85,15.87,-1463920.13,1463936,741129,944.0,968.0,968.0,934.45,944.45,-1.5743926597852176,-15.100000000000023
HINDPETRO,12-MAR-2026 10:00:00,11:11:15,154.75,41.09,-2432402.91,2432444,1135627,383.3,376.4,386.2,367.5,376.65,-0.24723487312947,-0.9499999999999886
HINDUNILVR,12-MAR-2026 10:00:00,11:11:15,77.28,3.62,-231211.38,231215,135105,2133.6,2165.1,2165.1,2124.5,2137.1,-1.2862033866938178,-27.800000000000182
HINDZINC,12-MAR-2026 11:00:00,11:11:15,80.46,14.0,-1283255.0,1283269,625625,573.4,584.0,584.0,568.85,574.76,-2.4166099387338402,-14.200000000000045
HUDCO,12-MAR-2026 11:00:00,11:11:15,19.72,11.26,-986072.74,986084,308164,177.59,176.1,177.86,173.75,175.15,0.016895697229106294,0.030000000000001137
ICICIBANK,12-MAR-2026 10:00:00,11:11:15,984.3,77.46,-5947155.54,5947233,3780011,1278.9,1275.7,1279.7,1258.3,1270.67,-1.2127298007106304,-15.699999999999818
ICICIGI,12-MAR-2026 11:00:00,11:11:15,23.27,1.25,-121800.75,121802,95117,1852.2,1872.9,1872.9,1842.8,1854.5,-1.2265358361774745,-23.0
ICICIPRULI,12-MAR-2026 10:00:00,11:11:16,9.63,1.64,-83603.36,83605,34785,592.75,592.0,594.65,583.15,587.92,-0.960735171261487,-5.75
IDEA,12-MAR-2026 10:00:00,11:11:15,215.7,2272.96,-154875789.04,154878062,69625925,9.59,9.64,9.65,9.36,9.49,-1.2358393408856951,-0.120000000000001
IDFCFIRSTB,12-MAR-2026 11:00:00,11:11:16,98.46,151.8,-14060554.2,14060706,6349454,65.2,65.0,65.45,64.12,64.86,-1.4510278113663753,-0.9599999999999937
IEX,12-MAR-2026 11:00:00,11:11:16,29.77,24.7,-2251215.3,2251240,1314461,120.88,122.5,122.5,119.87,120.53,-1.6035816035816028,-1.9699999999999989
IIFL,12-MAR-2026 11:00:00,11:11:16,9.32,1.97,-187707.03,187709,94940,479.5,478.9,479.65,469.0,473.81,-0.2807528335239727,-1.3500000000000227
INDHOTEL,12-MAR-2026 10:00:00,11:11:16,130.26,21.26,-518105.74,518127,269397,617.65,617.0,619.7,603.75,612.57,-1.0255588494511623,-6.399999999999977
INDIANB,12-MAR-2026 11:00:00,11:11:17,37.96,4.2,-377891.8,377896,142798,908.45,910.0,914.4,890.0,903.45,-1.0187404663325244,-9.349999999999909
INDIGO,12-MAR-2026 10:00:00,11:11:17,264.03,6.22,-411195.78,411202,168564,4266.5,4263.6,4282.0,4194.1,4244.24,-1.9353207529822745,-84.19999999999982
INDUSINDBK,12-MAR-2026 10:00:00,11:11:17,264.84,31.55,-1619445.45,1619477,870346,839.2,870.0,870.5,828.0,839.51,-4.3265119990879475,-37.94999999999993
INDUSTOWER,12-MAR-2026 11:00:00,11:11:17,44.96,10.33,-960493.67,960504,445170,441.55,436.9,441.55,430.55,435.34,0.6381766381766408,2.8000000000000114
INFY,12-MAR-2026 10:00:00,11:11:17,313.35,24.74,-1369620.26,1369645,856127,1274.0,1272.5,1275.7,1258.0,1266.74,-0.18020841494945972,-2.2999999999999545
INOXWIND,12-MAR-2026 11:00:00,11:11:17,41.22,50.17,-3965644.83,3965695,1560241,84.93,81.91,84.93,80.55,82.16,3.2458059810357422,2.6700000000000017
IOC,12-MAR-2026 10:00:00,11:11:17,168.87,107.42,-7150678.58,7150786,3236015,160.1,157.4,160.62,154.06,157.2,0.9266847380697213,1.4699999999999989
IRCTC,12-MAR-2026 10:00:00,11:11:18,50.99,9.72,-540991.28,541001,357614,532.35,531.0,533.0,520.05,524.42,-0.33698399326031164,-1.7999999999999545
IREDA,12-MAR-2026 11:00:00,11:11:18,30.52,26.84,-2449517.16,2449544,1072894,115.49,114.0,115.69,112.59,113.67,0.6010452961672453,0.6899999999999977
IRFC,12-MAR-2026 11:00:00,11:11:18,54.17,55.11,-4885254.89,4885310,1682820,99.54,98.92,99.66,97.25,98.29,0.2921914357682683,0.29000000000000625
ITC,12-MAR-2026 11:00:00,11:11:18,214.16,69.97,-6761756.03,6761826,4173033,306.75,307.05,307.85,305.25,306.08,-0.7281553398058253,-2.25
JINDALSTEL,12-MAR-2026 10:00:00,11:11:18,69.83,5.92,-380294.08,380300,192660,1196.9,1177.6,1197.0,1162.2,1178.57,0.8340353833193,9.900000000000091
JIOFIN,12-MAR-2026 11:00:00,11:11:18,132.82,56.32,-5228321.68,5228378,2438940,238.7,237.4,239.2,234.0,235.83,0.0,0.0
JSWENERGY,12-MAR-2026 11:00:00,11:11:18,203.46,40.18,-3061249.82,3061290,1105092,518.7,484.0,519.0,484.0,506.42,6.290983606557386,30.700000000000045
JSWSTEEL,12-MAR-2026 10:00:00,11:11:18,54.84,4.73,-194056.27,194061,89383,1170.9,1175.0,1175.0,1150.0,1159.66,-0.6701730573464425,-7.899999999999864
JUBLFOOD,12-MAR-2026 10:00:00,11:11:19,65.74,14.39,-890266.61,890281,401357,462.85,470.0,470.0,452.0,456.94,-2.1975699947173752,-10.399999999999977
KALYANKJIL,12-MAR-2026 10:00:00,11:11:19,52.02,13.55,-674675.45,674689,332873,387.35,388.5,389.0,378.6,384.04,-0.8066581306017867,-3.1499999999999773
KAYNES,12-MAR-2026 11:00:00,11:11:19,228.61,6.32,-568462.68,568469,202930,3646.6,3694.6,3695.0,3586.0,3615.67,-2.13359813209522,-79.5
KEI,12-MAR-2026 11:00:00,11:11:19,73.79,1.71,-159027.29,159029,50182,4360.0,4300.0,4379.0,4265.0,4323.92,0.9025688498032862,39.0
KFINTECH,12-MAR-2026 10:00:00,11:11:19,19.12,2.11,-96434.89,96437,39331,910.8,919.1,919.1,900.85,907.76,-1.7316717915520383,-16.050000000000068
KOTAKBANK,12-MAR-2026 11:00:00,11:11:19,195.96,51.83,-5014589.17,5014641,3327943,379.45,377.0,380.15,375.15,378.06,-0.9786012526096033,-3.75
KPITTECH,12-MAR-2026 10:00:00,11:11:19,30.54,4.54,-251879.46,251884,125609,674.5,682.0,682.65,665.65,672.08,-1.2083485902599782,-8.25
LAURUSLABS,12-MAR-2026 11:00:00,11:11:19,61.52,5.99,-557060.01,557066,277227,1035.2,1042.0,1042.0,1017.6,1026.53,-0.5571565802113309,-5.7999999999999545
LICHSGFIN,12-MAR-2026 11:00:00,11:11:19,36.23,7.3,-660527.7,660535,394360,501.7,500.0,502.6,492.0,496.42,-0.7320933913731675,-3.6999999999999886
LICI,12-MAR-2026 11:00:00,11:11:20,29.39,3.7,-336495.3,336499,166658,800.15,799.9,802.05,791.55,795.15,-0.2804087736789631,-2.25
LODHA,12-MAR-2026 11:00:00,11:11:20,19.2,2.21,-203086.79,203089,90615,880.25,875.0,880.25,860.35,868.26,-0.017037710131755708,-0.14999999999997726
LT,12-MAR-2026 11:00:00,11:11:20,422.67,11.19,-1074495.81,1074507,707036,3788.8,3825.0,3830.0,3736.5,3776.99,-1.3024903615713244,-50.0
LTF,12-MAR-2026 10:00:00,11:11:20,47.51,18.01,-1090422.99,1090441,595119,266.55,265.15,266.75,260.75,263.81,-0.037502343896480744,-0.0999999999999659
LTIM,0,11:11:24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,12-MAR-2026 10:00:00,11:11:21,53.38,2.3,-112367.7,112370,62787,2336.0,2337.0,2338.9,2306.0,2322.3,-0.3668003070886253,-8.599999999999909
M&M,12-MAR-2026 10:00:00,11:11:21,711.33,23.15,-1383665.85,1383689,983462,3074.5,3115.1,3142.8,3041.0,3072.87,-2.957515308376991,-93.69999999999982
MANAPPURAM,12-MAR-2026 10:00:00,11:11:21,37.95,14.87,-684345.13,684360,368057,256.15,255.0,256.9,250.95,255.22,-0.7170542635659003,-1.8500000000000227
MANKIND,12-MAR-2026 11:00:00,11:11:21,19.89,0.9,-83401.1,83402,31444,2234.0,2210.0,2243.5,2184.7,2209.14,-0.43675906943578663,-9.800000000000182
MARICO,12-MAR-2026 11:00:00,11:11:21,133.7,17.71,-1611163.29,1611181,524336,759.5,762.0,762.45,749.35,755.08,-0.27573529411765,-2.1000000000000227
MARUTI,12-MAR-2026 11:00:00,11:11:21,255.77,1.93,-181129.07,181131,107152,13194.0,13430.0,13430.0,13131.0,13220.55,-2.2449433207379417,-303.0
MAXHEALTH,12-MAR-2026 11:00:00,11:11:22,187.87,18.37,-1807684.63,1807703,1445155,1024.8,1022.1,1031.6,1008.8,1022.74,-0.7169153264871237,-7.400000000000091
MAZDOCK,12-MAR-2026 11:00:00,11:11:22,251.07,10.42,-1007032.58,1007043,281429,2417.6,2400.0,2432.0,2382.0,2410.05,-0.759410533229342,-18.5
MCX,12-MAR-2026 11:00:00,11:11:22,233.31,9.36,-881560.64,881570,407863,2489.9,2512.7,2529.7,2466.9,2492.32,-1.647179649233679,-41.69999999999982
MFSL,12-MAR-2026 11:00:00,11:11:22,22.42,1.33,-122133.67,122135,77712,1688.3,1722.0,1722.0,1677.9,1688.86,-2.1558968414952213,-37.200000000000045
MOTHERSON,12-MAR-2026 10:00:00,11:11:22,103.96,88.05,-5470689.95,5470778,2630461,119.47,120.25,120.35,116.64,118.07,-1.5816788862344524,-1.9200000000000017
MPHASIS,12-MAR-2026 11:00:00,11:11:22,19.54,0.9,-80393.1,80394,35231,2180.0,2179.0,2191.8,2157.0,2172.86,-0.22426655682182667,-4.900000000000091
MUTHOOTFIN,12-MAR-2026 11:00:00,11:11:22,394.82,12.49,-1233795.51,1233808,1037167,3170.4,3127.0,3184.5,3119.1,3160.49,0.20544264989411803,6.5
NATIONALUM,12-MAR-2026 11:00:00,11:11:23,335.32,85.28,-8026970.72,8027056,3772134,396.9,403.5,403.95,385.95,393.13,-0.21370207416719617,-0.8500000000000227
NAUKRI,12-MAR-2026 11:00:00,11:11:23,97.76,10.38,-1013248.62,1013259,866397,941.3,947.0,952.0,937.9,941.7,-1.5891270256142231,-15.200000000000045
NBCC,12-MAR-2026 10:00:00,11:11:23,30.76,36.12,-2108248.88,2108285,1055894,86.52,85.35,86.59,84.41,85.17,0.41782729805013863,0.35999999999999943
NESTLEIND,12-MAR-2026 10:00:00,11:11:23,30.95,2.53,-110298.47,110301,66813,1227.1,1225.0,1229.9,1213.3,1222.97,-0.5349760881900086,-6.600000000000136
NHPC,12-MAR-2026 10:00:00,11:11:23,42.25,57.22,-2789055.78,2789113,1570445,75.3,73.0,75.32,72.76,73.85,2.5047644976858203,1.8400000000000034
NMDC,12-MAR-2026 11:00:00,11:11:23,64.69,82.4,-7751578.6,7751661,3038882,79.8,79.3,79.84,77.54,78.5,0.08779631255486413,0.06999999999999318
NTPC,12-MAR-2026 11:00:00,11:11:24,224.66,58.52,-4677322.48,4677381,2376141,386.2,379.0,388.7,375.65,383.89,1.6583311397736278,6.300000000000011
NUVAMA,12-MAR-2026 11:00:00,11:11:24,20.33,1.72,-164982.28,164984,83966,1197.0,1204.1,1205.0,1175.6,1184.25,-1.2783505154639174,-15.5
NYKAA,12-MAR-2026 11:00:00,11:11:24,32.44,13.18,-1232905.82,1232919,562354,246.75,249.05,250.1,243.65,246.08,-1.9666269368295546,-4.949999999999989
OBEROIRLTY,12-MAR-2026 10:00:00,11:11:24,9.64,0.66,-29466.34,29467,8761,1484.4,1473.5,1488.7,1452.8,1467.91,-0.2955400322407216,-4.399999999999864
OFSS,12-MAR-2026 11:00:00,11:11:24,24.04,0.36,-34485.64,34486,13787,6725.0,6796.0,6796.0,6667.0,6712.18,-0.9864546525323912,-67.0
OIL,12-MAR-2026 11:00:00,11:11:24,147.4,30.43,-2945862.57,2945893,976710,488.2,483.55,489.75,476.45,484.45,1.1394240729231406,5.5
ONGC,12-MAR-2026 11:00:00,11:11:25,260.24,95.93,-8897792.07,8897888,4866719,272.45,271.6,273.0,269.75,271.28,0.6278855032317595,1.6999999999999886
PAGEIND,12-MAR-2026 10:00:00,11:11:25,16.11,0.05,-2768.95,2769,1469,31075.0,31550.0,31555.0,30945.0,31123.58,-1.6458300363981642,-520.0
PATANJALI,12-MAR-2026 11:00:00,11:11:25,17.15,3.49,-291098.51,291102,161132,491.9,494.0,494.55,488.6,491.26,-1.1951390981219334,-5.9500000000000455
PAYTM,12-MAR-2026 11:00:00,11:11:25,80.06,7.95,-724059.05,724067,323492,1011.9,1025.8,1025.8,997.7,1007.46,-1.34542263819831,-13.800000000000068
PERSISTENT,12-MAR-2026 11:00:00,11:11:25,138.82,2.98,-290514.02,290517,190298,4666.0,4725.0,4725.0,4628.0,4655.95,-1.720833245571536,-81.69999999999982
PETRONET,12-MAR-2026 10:00:00,11:11:25,119.86,40.69,-1910595.31,1910636,1025744,300.65,290.7,301.95,288.15,294.57,3.797686863455895,11.0
PFC,12-MAR-2026 11:00:00,11:11:26,124.13,30.8,-2780490.2,2780521,1449322,412.0,403.9,412.0,398.0,403.07,1.2533792086507798,5.100000000000023
PGEL,12-MAR-2026 11:00:00,11:11:26,83.82,15.7,-1456538.3,1456554,353234,541.25,544.95,545.55,527.0,533.98,-1.6087984002908604,-8.850000000000023
PHOENIXLTD,12-MAR-2026 10:00:00,11:11:26,20.52,1.31,-67804.69,67806,50148,1567.1,1575.7,1577.0,1552.0,1562.84,-0.5457891730659475,-8.600000000000136
PIDILITIND,12-MAR-2026 11:00:00,11:11:26,16.9,1.22,-114993.78,114995,72284,1382.7,1397.8,1397.8,1378.0,1382.72,-1.4749893116716577,-20.700000000000045
PIIND,12-MAR-2026 11:00:00,11:11:26,14.19,0.48,-41708.52,41709,22006,2988.7,2981.1,2997.2,2943.4,2969.67,-0.7834545032035443,-23.600000000000364
PNB,12-MAR-2026 11:00:00,11:11:26,69.66,60.38,-5350445.62,5350506,2055231,116.97,114.5,117.18,113.66,115.38,0.9754834254143607,1.1299999999999955
PNBHOUSING,12-MAR-2026 11:00:00,11:11:26,24.07,3.15,-288397.85,288401,93085,772.3,774.0,774.0,756.15,763.26,-0.5408886027044489,-4.2000000000000455
POLICYBZR,12-MAR-2026 11:00:00,11:11:26,47.74,3.29,-311634.71,311638,178201,1459.4,1441.0,1464.0,1435.5,1449.08,-0.25970475669764587,-3.7999999999999545
