Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
APOLLOHOSP,24-MAR-2026 12:00:00,12:11:06,251.62,3.42,-321495.58,321499,179030,7396.5,7210.0,7419.0,7199.0,7354.74,3.5199440167949616,251.5
ASHOKLEY,24-MAR-2026 12:00:00,12:11:06,116.95,71.15,-6954750.85,6954822,3154840,163.78,166.3,166.72,162.3,164.37,1.1112483022595452,1.8000000000000114
ASIANPAINT,24-MAR-2026 12:00:00,12:11:08,154.47,7.09,-688611.91,688619,278765,2184.2,2184.0,2215.0,2153.3,2178.36,2.965162871823864,62.899999999999636
ASTRAL,24-MAR-2026 11:00:00,12:11:06,26.86,1.71,-117177.29,117179,56303,1574.4,1577.9,1590.4,1558.4,1575.14,1.1630148428966225,18.100000000000136
AUBANK,24-MAR-2026 12:00:00,12:11:07,79.72,9.21,-905595.79,905605,519694,860.95,864.95,877.9,857.9,865.17,1.3418868812901057,11.400000000000091
AUROPHARMA,24-MAR-2026 12:00:00,12:11:07,145.72,11.45,-1102451.55,1102463,573240,1268.1,1303.0,1310.0,1255.4,1272.52,-0.8289669195276559,-10.600000000000136
AXISBANK,24-MAR-2026 12:00:00,12:11:07,351.49,29.87,-2852095.13,2852125,1721967,1176.2,1187.0,1189.8,1169.6,1176.87,0.47838715188793246,5.600000000000136
BAJAJ-AUTO,24-MAR-2026 12:00:00,12:11:07,183.5,2.06,-199754.94,199757,94592,8878.0,8900.0,9022.5,8792.0,8901.27,1.162260711030082,102.0
BAJAJFINSV,24-MAR-2026 12:00:00,12:11:07,81.19,4.81,-466120.19,466125,254559,1681.5,1710.0,1714.0,1671.4,1688.94,0.35810205908683973,6.0
BAJAJHLDNG,24-MAR-2026 12:00:00,12:11:08,15.08,0.16,-15623.84,15624,7614,9320.0,9252.0,9336.0,9211.0,9283.06,1.7245142981881685,158.0
BAJFINANCE,24-MAR-2026 12:00:00,12:11:08,712.32,86.47,-8505801.53,8505888,5497496,826.5,830.0,835.0,817.6,823.76,1.7105587004676321,13.899999999999977
BANDHANBNK,24-MAR-2026 12:00:00,12:11:08,57.69,38.91,-3777843.09,3777882,1514005,147.64,151.65,151.65,145.91,148.24,-0.4718889038695005,-0.700000000000017
BANKBARODA,24-MAR-2026 12:00:00,12:11:08,132.65,49.33,-4582737.67,4582787,2314254,269.5,270.4,272.3,266.0,268.92,1.3538924407672144,3.6000000000000227
BANKINDIA,24-MAR-2026 12:00:00,12:11:08,30.06,20.56,-1971404.44,1971425,770588,145.9,147.0,147.6,144.9,146.23,1.5097752730814833,2.170000000000016
BDL,24-MAR-2026 12:00:00,12:11:09,81.11,6.92,-667383.08,667390,255003,1169.3,1185.1,1194.1,1153.0,1172.89,0.9322399654725899,10.799999999999955
BEL,24-MAR-2026 11:00:00,12:11:09,316.9,76.79,-6241409.21,6241486,3610616,410.05,412.5,416.4,408.75,412.71,1.1220715166461188,4.550000000000011
BHARATFORG,24-MAR-2026 11:00:00,12:11:09,66.86,3.99,-297572.01,297576,121552,1662.0,1700.0,1724.4,1649.4,1676.02,0.8128108698289513,13.400000000000091
BHARTIARTL,24-MAR-2026 12:00:00,12:11:09,385.0,21.41,-2090967.59,2090989,1254613,1794.5,1816.3,1826.8,1781.0,1797.96,-0.07795534272510111,-1.400000000000091
BHEL,24-MAR-2026 12:00:00,12:11:09,97.87,38.32,-3731915.68,3731954,1654682,255.8,258.0,258.75,252.3,255.39,1.1666996242831786,2.950000000000017
BIOCON,24-MAR-2026 12:00:00,12:11:09,47.97,12.92,-1165757.08,1165770,657505,369.95,374.0,377.2,368.25,371.27,0.7626310772163998,2.8000000000000114
BLUESTARCO,24-MAR-2026 12:00:00,12:11:09,33.84,2.07,-185818.93,185821,84868,1640.7,1640.0,1656.0,1625.0,1637.31,1.209055579544762,19.600000000000136
BOSCHLTD,24-MAR-2026 12:00:00,12:11:09,31.77,0.11,-10138.89,10139,4783,29520.0,29650.0,29905.0,29400.0,29575.94,1.3214347005320062,385.0
BPCL,24-MAR-2026 12:00:00,12:11:09,289.51,105.64,-10051755.36,10051861,5255560,274.7,280.0,280.0,270.7,274.06,1.2532252119424907,3.3999999999999773
BRITANNIA,24-MAR-2026 12:00:00,12:11:10,186.68,3.42,-322257.58,322261,208494,5491.0,5590.0,5590.0,5404.5,5457.08,0.018214936247723135,1.0
BSE,24-MAR-2026 11:00:00,12:11:10,485.23,17.55,-1403121.45,1403139,493726,2753.2,2800.0,2800.0,2728.2,2764.74,1.4294134983790054,38.79999999999973
CAMS,24-MAR-2026 12:00:00,12:11:10,30.75,4.86,-453162.14,453167,189328,631.1,641.6,645.0,622.5,632.41,1.3896698530002372,8.649999999999977
CANBK,24-MAR-2026 12:00:00,12:11:10,134.19,101.32,-9747738.68,9747840,3943381,132.17,133.0,133.44,131.55,132.44,2.014510651435617,2.609999999999985
CDSL,24-MAR-2026 12:00:00,12:11:10,146.33,12.52,-1218820.48,1218833,456340,1173.9,1170.0,1177.0,1151.1,1168.45,3.536778973363921,40.100000000000136
CGPOWER,24-MAR-2026 12:00:00,12:11:10,93.83,14.01,-1351480.99,1351495,693012,667.85,680.0,680.95,658.75,669.52,0.5646739948802891,3.75
CHOLAFIN,24-MAR-2026 12:00:00,12:11:11,125.8,9.05,-884279.95,884289,432390,1395.8,1400.0,1417.8,1375.2,1390.07,1.0790064450720445,14.899999999999864
CIPLA,24-MAR-2026 12:00:00,12:11:10,38.07,3.1,-276928.9,276932,139662,1228.8,1235.0,1240.0,1219.1,1227.82,0.5729251923391717,7.0
COALINDIA,24-MAR-2026 12:00:00,12:11:11,404.46,91.05,-8709967.95,8710059,3818257,443.8,463.0,463.0,439.0,444.21,-2.5151015925315736,-11.449999999999989
COFORGE,24-MAR-2026 12:00:00,12:11:11,133.39,12.11,-1100350.89,1100363,427604,1109.5,1127.0,1127.9,1083.0,1101.69,0.8269720101781086,9.099999999999909
COLPAL,24-MAR-2026 11:00:00,12:11:11,23.23,1.25,-81552.75,81554,43155,1863.0,1872.0,1880.6,1840.0,1858.17,0.7462686567164155,13.799999999999955
CONCOR,24-MAR-2026 12:00:00,12:11:12,52.33,12.21,-1210047.79,1210060,765083,430.4,435.0,435.0,423.4,428.44,1.5693215339232984,6.649999999999977
CROMPTON,24-MAR-2026 12:00:00,12:11:12,21.7,9.24,-848493.76,848503,347194,236.6,236.0,237.95,231.8,234.82,1.4579759862778756,3.4000000000000057
CUMMINSIND,24-MAR-2026 11:00:00,12:11:12,198.25,4.31,-235904.69,235909,123464,4632.4,4525.0,4639.0,4525.0,4598.07,2.532093846834875,114.39999999999964
DABUR,24-MAR-2026 12:00:00,12:11:12,25.71,6.13,-557370.87,557377,294300,419.85,422.1,424.7,417.0,419.31,0.5990176111177669,2.5
DALBHARAT,24-MAR-2026 12:00:00,12:11:12,18.39,1.05,-102455.95,102457,40388,1758.3,1771.0,1791.6,1735.9,1753.2,0.6986999599106607,12.200000000000045
DELHIVERY,24-MAR-2026 12:00:00,12:11:12,20.0,4.86,-471154.14,471159,176209,415.4,420.0,420.85,405.1,411.64,0.9722897423432183,4.0
DIVISLAB,24-MAR-2026 12:00:00,12:11:12,71.63,1.19,-115427.81,115429,65827,5986.5,6090.0,6092.0,5946.0,6011.62,-0.4489897730107259,-27.0
DIXON,24-MAR-2026 12:00:00,12:11:13,316.2,3.15,-295514.85,295518,80448,10068.0,10200.0,10200.0,9950.0,10036.41,1.758641600970285,174.0
DLF,24-MAR-2026 12:00:00,12:11:13,112.98,21.71,-2103807.29,2103829,1010567,521.1,524.0,526.8,516.0,520.4,1.233608547838761,6.350000000000023
DMART,24-MAR-2026 12:00:00,12:11:13,60.62,1.63,-157429.37,157431,91827,3759.7,3730.0,3769.3,3685.1,3711.77,2.8476857424225823,104.09999999999991
DRREDDY,24-MAR-2026 12:00:00,12:11:13,207.77,16.49,-1575176.51,1575193,1139551,1257.1,1267.2,1279.8,1250.3,1259.7,0.30319955317960223,3.7999999999999545
EICHERMOT,24-MAR-2026 12:00:00,12:11:13,212.4,3.1,-299707.9,299711,133516,6858.5,6800.0,6919.5,6753.0,6856.29,2.649105739729103,177.0
ETERNAL,24-MAR-2026 12:00:00,12:11:13,706.61,303.2,-29159047.8,29159351,12770480,235.29,231.0,236.0,230.81,233.05,3.6702502643637573,8.329999999999984
EXIDEIND,24-MAR-2026 12:00:00,12:11:13,19.09,6.48,-630417.52,630424,303683,294.2,296.5,297.65,291.0,294.44,1.186586414445396,3.4499999999999886
FEDERALBNK,24-MAR-2026 12:00:00,12:11:13,79.9,30.84,-3007920.16,3007951,1601101,259.05,262.25,262.25,257.6,259.12,1.8478474542952692,4.700000000000017
FORTIS,24-MAR-2026 12:00:00,12:11:13,90.72,11.26,-1049623.74,1049635,642569,807.6,818.0,818.0,795.7,805.91,1.0510510510510482,8.399999999999977
GAIL,24-MAR-2026 12:00:00,12:11:14,143.09,104.78,-9917513.22,9917618,5692692,135.61,139.0,139.88,134.6,136.56,0.15509601181684488,0.21000000000000796
GLENMARK,24-MAR-2026 12:00:00,12:11:14,46.97,2.23,-216385.77,216388,87267,2085.2,2103.0,2137.1,2080.0,2109.93,-0.18190521780757213,-3.800000000000182
GMRAIRPORT,24-MAR-2026 12:00:00,12:11:14,65.27,74.23,-7230661.77,7230736,2321795,88.63,88.0,89.11,86.95,87.93,4.553497699657898,3.8599999999999994
GODREJCP,24-MAR-2026 12:00:00,12:11:14,54.94,5.45,-514034.55,514040,323427,1012.3,1016.0,1022.3,999.1,1007.59,0.9876296887470049,9.899999999999977
GODREJPROP,24-MAR-2026 12:00:00,12:11:14,48.68,3.19,-313331.81,313335,151625,1527.2,1525.0,1541.8,1518.3,1527.71,2.003740315255143,30.0
GRASIM,24-MAR-2026 12:00:00,12:11:14,155.41,6.1,-577667.9,577674,328509,2563.7,2565.5,2597.6,2523.0,2546.5,1.2879775591639961,32.59999999999991
HAL,24-MAR-2026 12:00:00,12:11:15,215.86,5.89,-562870.11,562876,256067,3646.6,3700.0,3723.3,3620.7,3666.85,0.33016012766191605,12.0
HAVELLS,24-MAR-2026 12:00:00,12:11:15,25.72,2.08,-200337.92,200340,95220,1232.8,1249.4,1261.0,1221.0,1235.27,0.146222583265634,1.7999999999999545
HCLTECH,24-MAR-2026 12:00:00,12:11:15,217.32,15.8,-1497712.2,1497728,807335,1389.0,1380.0,1394.0,1360.0,1375.08,2.2375975268658985,30.40000000000009
HDFCAMC,24-MAR-2026 12:00:00,12:11:15,85.38,3.71,-350028.29,350032,226201,2313.6,2300.0,2328.2,2284.3,2303.81,2.616872172447441,59.0
HDFCBANK,24-MAR-2026 11:00:00,12:11:15,1833.28,242.85,-18755417.15,18755660,10639309,756.25,755.0,759.7,747.7,754.9,1.6260162601626045,12.100000000000023
HDFCLIFE,24-MAR-2026 12:00:00,12:11:16,68.89,11.58,-1120751.42,1120763,725124,594.8,597.0,600.5,590.05,594.92,0.4560040533693518,2.699999999999932
HEROMOTOCO,24-MAR-2026 12:00:00,12:11:16,99.77,1.93,-187236.07,187238,79192,5172.5,5185.0,5209.0,5124.5,5167.58,2.1224086870681145,107.5
HINDALCO,24-MAR-2026 12:00:00,12:11:16,115.25,13.55,-1302255.45,1302269,576675,850.45,849.0,857.0,843.5,850.83,1.213924427253799,10.200000000000045
HINDPETRO,24-MAR-2026 11:00:00,12:11:16,123.99,38.21,-3104112.79,3104151,1324126,326.9,331.0,331.0,319.6,324.47,2.4283252389158703,7.75
HINDUNILVR,24-MAR-2026 11:00:00,12:11:16,144.48,6.95,-543935.05,543942,342721,2089.5,2070.0,2096.9,2066.0,2078.02,1.8175616411655875,37.30000000000018
HINDZINC,24-MAR-2026 11:00:00,12:11:16,181.65,37.06,-2132425.94,2132463,939965,492.45,499.0,499.0,484.75,490.11,0.9843125192248562,4.800000000000011
HUDCO,24-MAR-2026 11:00:00,12:11:16,25.2,15.11,-1146709.89,1146725,423971,167.49,168.8,169.0,164.87,166.82,1.4414632669129643,2.3799999999999955
ICICIBANK,24-MAR-2026 11:00:00,12:11:17,668.13,54.16,-3536410.84,3536465,2178680,1226.7,1237.1,1246.0,1226.0,1233.74,0.3271448433794062,4.0
ICICIGI,24-MAR-2026 12:00:00,12:11:17,41.51,2.4,-236727.6,236730,139476,1731.8,1750.0,1758.0,1703.2,1726.19,0.5574265474393164,9.599999999999909
ICICIPRULI,24-MAR-2026 12:00:00,12:11:17,10.88,2.04,-195956.96,195959,85709,531.1,539.95,542.75,525.0,533.4,-0.02823529411764278,-0.14999999999997726
IDEA,24-MAR-2026 11:00:00,12:11:17,252.38,2848.54,-226320163.46,226323012,92179596,8.8,9.08,9.08,8.72,8.86,1.1494252873563382,0.10000000000000142
IDFCFIRSTB,24-MAR-2026 12:00:00,12:11:17,70.44,114.63,-11253509.37,11253624,4566132,61.47,61.63,61.99,60.95,61.45,2.041832669322704,1.2299999999999969
IEX,24-MAR-2026 11:00:00,12:11:17,29.06,24.83,-2004736.17,2004761,821037,116.96,117.8,118.49,115.5,117.04,1.3693881088576862,1.5799999999999983
IIFL,24-MAR-2026 12:00:00,12:11:17,38.69,8.62,-741671.38,741680,432832,445.75,464.5,465.0,441.35,449.01,-1.7089305402425579,-7.75
INDHOTEL,24-MAR-2026 12:00:00,12:11:17,74.64,12.61,-1197692.39,1197705,800161,594.7,599.9,599.9,588.0,592.13,2.103184822731565,12.25
INDIANB,24-MAR-2026 12:00:00,12:11:17,63.16,7.31,-706287.69,706295,230836,863.65,850.0,871.9,850.0,863.56,3.0362681937485005,25.449999999999932
INDIGO,24-MAR-2026 12:00:00,12:11:18,369.78,9.1,-874097.9,874107,287768,4109.1,4065.0,4125.0,4021.0,4061.26,4.151775530377923,163.80000000000018
INDUSINDBK,24-MAR-2026 12:00:00,12:11:18,242.38,31.07,-2999948.93,2999980,1597094,777.05,789.85,797.9,771.7,780.24,-0.16701997815893468,-1.3000000000000682
INDUSTOWER,24-MAR-2026 11:00:00,12:11:18,110.18,26.18,-1983224.82,1983251,1141873,423.55,422.0,425.45,415.45,420.9,2.405705996131525,9.949999999999989
INFY,24-MAR-2026 12:00:00,12:11:18,772.75,60.66,-5146495.34,5146556,2955896,1293.7,1269.0,1295.0,1251.0,1273.91,2.936028007638454,36.90000000000009
INOXWIND,24-MAR-2026 12:00:00,12:11:18,48.35,62.03,-6033414.97,6033477,2445569,78.07,78.4,79.67,76.53,77.95,2.5213394615889526,1.9199999999999875
IOC,24-MAR-2026 12:00:00,12:11:18,167.42,120.97,-11908166.03,11908287,5420349,138.61,141.58,142.5,137.02,138.4,0.362030265730215,0.5
IRCTC,24-MAR-2026 11:00:00,12:11:19,44.56,8.73,-690662.27,690671,385925,510.2,520.05,521.95,504.85,510.36,-0.019596315892616643,-0.10000000000002274
IREDA,24-MAR-2026 12:00:00,12:11:19,48.48,42.89,-4187763.11,4187806,1628572,113.39,113.9,114.55,111.63,113.04,2.6060989955660077,2.8799999999999955
IRFC,24-MAR-2026 12:00:00,12:11:19,111.36,121.07,-11836455.93,11836577,3059861,91.85,91.99,93.1,91.0,91.98,2.6830631637786375,2.3999999999999915
ITC,24-MAR-2026 12:00:00,12:11:19,561.32,193.42,-18870629.58,18870823,12495499,290.1,295.95,296.0,288.75,290.2,-0.12050266827335718,-0.3499999999999659
JINDALSTEL,24-MAR-2026 12:00:00,12:11:19,51.81,4.61,-453914.39,453919,114679,1118.4,1129.4,1138.5,1111.0,1122.97,1.1028747062014141,12.200000000000045
JIOFIN,24-MAR-2026 12:00:00,12:11:19,192.53,83.73,-8174661.27,8174745,4364165,230.7,232.85,232.85,227.75,229.93,2.0344980097302052,4.599999999999994
JSWENERGY,24-MAR-2026 12:00:00,12:11:20,54.8,11.24,-1090545.76,1090557,545327,485.0,491.5,495.5,482.3,487.75,0.4764864304951339,2.3000000000000114
JSWSTEEL,24-MAR-2026 12:00:00,12:11:20,60.03,5.34,-523349.66,523355,209515,1121.1,1131.9,1137.8,1112.0,1123.24,1.0364095169430427,11.5
JUBLFOOD,24-MAR-2026 12:00:00,12:11:20,39.8,8.94,-863053.06,863062,374849,448.45,445.9,449.85,441.1,445.17,2.3741582011185884,10.399999999999977
KALYANKJIL,24-MAR-2026 12:00:00,12:11:20,50.51,13.73,-1292732.27,1292746,485925,369.7,375.0,375.0,364.0,368.03,1.929969671905156,7.0
KAYNES,24-MAR-2026 12:00:00,12:11:20,255.47,7.36,-701655.64,701663,161275,3489.5,3515.0,3526.6,3411.2,3469.03,2.3403818517758213,79.80000000000018
KEI,24-MAR-2026 12:00:00,12:11:20,78.14,1.93,-184138.07,184140,83541,4073.0,4123.5,4123.5,4000.0,4056.8,2.0674100989850897,82.5
KFINTECH,24-MAR-2026 12:00:00,12:11:21,35.29,3.92,-375024.08,375028,184590,906.95,903.0,913.0,886.6,900.55,3.344348222424797,29.350000000000023
KOTAKBANK,24-MAR-2026 12:00:00,12:11:21,272.44,74.67,-6889922.33,6889997,4124632,365.65,363.0,367.65,361.4,364.84,2.5522367129434764,9.099999999999966
KPITTECH,24-MAR-2026 12:00:00,12:11:21,55.57,8.45,-809719.55,809728,271838,661.5,680.0,681.8,644.4,657.37,0.3336872440467232,2.2000000000000455
LAURUSLABS,24-MAR-2026 12:00:00,12:11:21,65.93,6.74,-570776.26,570783,277000,980.3,978.0,987.5,966.0,978.04,1.9658830871645494,18.899999999999977
LICHSGFIN,24-MAR-2026 12:00:00,12:11:21,87.04,18.4,-1727265.6,1727284,944926,471.05,468.0,478.7,466.8,472.95,2.24658128934231,10.350000000000023
LICI,24-MAR-2026 12:00:00,12:11:21,31.49,4.2,-413725.8,413730,194207,751.0,758.75,758.75,740.4,749.26,1.4864864864864866,11.0
LODHA,24-MAR-2026 12:00:00,12:11:22,345.08,47.6,-4644176.4,4644224,2750408,720.25,740.0,742.0,715.45,725.04,-1.050968539634562,-7.649999999999977
LT,24-MAR-2026 12:00:00,12:11:22,642.85,18.81,-1798270.19,1798289,918628,3431.9,3440.0,3449.0,3390.5,3417.88,2.6777166108185733,89.5
LTF,24-MAR-2026 12:00:00,12:11:22,70.85,28.14,-2716680.86,2716709,1334252,250.2,254.0,254.7,248.9,251.74,1.029678982434881,2.549999999999983
LTIM,0,12:11:30,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,24-MAR-2026 12:00:00,12:11:22,136.31,5.93,-581055.07,581061,368368,2311.9,2325.0,2325.0,2280.5,2297.56,0.6618191317978088,15.200000000000273
M&M,24-MAR-2026 12:00:00,12:11:22,483.21,16.13,-1530708.87,1530725,872651,2975.3,3030.0,3035.0,2970.2,2995.98,0.6597198727924758,19.5
MANAPPURAM,24-MAR-2026 12:00:00,12:11:23,47.68,18.94,-1823948.06,1823967,877054,251.4,253.75,257.0,248.65,251.82,-0.3567181926278262,-0.9000000000000057
MANKIND,24-MAR-2026 12:00:00,12:11:23,38.56,1.99,-191357.01,191359,120776,1949.0,1952.9,1962.0,1917.0,1939.47,1.1206807097644447,21.59999999999991
MARICO,24-MAR-2026 12:00:00,12:11:23,50.4,6.9,-672804.1,672811,399631,733.85,732.0,736.8,724.45,730.34,1.1788225561836576,8.550000000000068
MARUTI,24-MAR-2026 12:00:00,12:11:23,304.88,2.46,-237197.54,237200,131182,12427.0,12600.0,12650.0,12332.0,12414.63,0.5827600161877783,72.0
MAXHEALTH,24-MAR-2026 12:00:00,12:11:23,101.0,10.41,-1010595.59,1010606,667196,973.5,967.0,974.7,963.4,970.41,1.7347685233566752,16.600000000000023
MAZDOCK,24-MAR-2026 12:00:00,12:11:23,175.02,7.82,-765174.18,765182,242369,2246.7,2260.0,2261.4,2213.1,2238.83,1.8126614401595145,40.0
MCX,24-MAR-2026 12:00:00,12:11:23,427.94,18.3,-1748152.7,1748171,554369,2332.0,2383.8,2400.0,2291.0,2337.91,0.7604562737642545,17.59999999999991
MFSL,24-MAR-2026 12:00:00,12:11:23,114.23,7.28,-687437.72,687445,422925,1569.8,1594.9,1599.0,1548.2,1569.72,0.1467304625199333,2.2999999999999545
MOTHERSON,24-MAR-2026 12:00:00,12:11:24,136.37,125.92,-12058479.08,12058605,5422363,108.35,110.5,110.9,106.53,108.3,1.6511867905056674,1.759999999999991
MPHASIS,24-MAR-2026 12:00:00,12:11:24,53.16,2.54,-235876.46,235879,109340,2127.1,2099.6,2135.9,2056.7,2089.26,3.077146733863152,63.5
MUTHOOTFIN,24-MAR-2026 12:00:00,12:11:24,184.15,5.98,-582462.02,582468,291291,3068.6,3141.0,3150.0,3047.1,3079.19,-1.5085376813454872,-47.0
NATIONALUM,24-MAR-2026 12:00:00,12:11:24,137.98,38.95,-3780958.05,3780997,1554171,353.2,358.55,359.75,350.65,354.23,0.9864188706218696,3.4499999999999886
NAUKRI,24-MAR-2026 12:00:00,12:11:24,68.71,7.04,-678620.96,678628,356734,986.8,985.0,994.4,962.0,975.68,1.241407612598739,12.099999999999909
NBCC,24-MAR-2026 12:00:00,12:11:24,48.91,60.27,-5906361.73,5906422,2302174,80.8,82.0,82.27,80.0,81.15,2.1620938171703044,1.7099999999999937
NESTLEIND,24-MAR-2026 12:00:00,12:11:25,39.81,3.39,-303021.61,303025,163120,1180.6,1180.0,1186.9,1163.2,1174.9,1.1827219746314668,13.799999999999955
NHPC,24-MAR-2026 12:00:00,12:11:25,26.3,34.83,-3204995.17,3205030,1462179,75.87,76.02,76.29,74.8,75.52,0.7837407013815136,0.5900000000000034
NMDC,24-MAR-2026 12:00:00,12:11:25,85.03,112.32,-10855252.68,10855365,5284662,75.57,77.45,77.45,74.92,75.7,0.6392329204953919,0.47999999999998977
NTPC,24-MAR-2026 12:00:00,12:11:25,153.69,41.09,-3817347.91,3817389,2153873,374.7,378.0,378.0,371.0,374.05,0.6176154672395305,2.3000000000000114
NUVAMA,24-MAR-2026 12:00:00,12:11:25,15.4,1.37,-129111.63,129113,63740,1131.5,1150.0,1150.0,1108.9,1121.5,1.8818656582027817,20.90000000000009
NYKAA,24-MAR-2026 12:00:00,12:11:26,27.59,11.7,-1117400.3,1117412,517958,237.5,238.2,239.25,233.2,235.89,1.1714589989350372,2.75
OBEROIRLTY,24-MAR-2026 12:00:00,12:11:26,24.45,1.71,-166298.29,166300,88527,1435.7,1434.0,1446.7,1418.1,1430.26,1.7144881331916433,24.200000000000045
OFSS,24-MAR-2026 12:00:00,12:11:26,42.8,0.66,-62349.34,62350,21283,6589.5,6610.0,6620.0,6468.0,6531.56,2.2420480993017846,144.5
OIL,24-MAR-2026 12:00:00,12:11:26,69.94,14.87,-1399028.13,1399043,529560,476.0,461.85,476.8,461.15,470.28,2.442698805552572,11.350000000000023
ONGC,24-MAR-2026 12:00:00,12:11:26,261.87,96.73,-9332245.27,9332342,4342841,271.6,268.55,273.3,266.85,270.71,2.3168204935016137,6.150000000000034
PAGEIND,24-MAR-2026 12:00:00,12:11:27,21.36,0.07,-6324.93,6325,3073,31960.0,32000.0,32135.0,31330.0,31597.18,1.962035412346467,615.0
PATANJALI,24-MAR-2026 12:00:00,12:11:27,12.86,2.75,-258360.25,258363,128309,466.7,473.05,473.85,464.2,467.05,0.7338657457370985,3.3999999999999773
PAYTM,24-MAR-2026 12:00:00,12:11:27,83.28,8.21,-782372.79,782381,290656,1023.7,1020.0,1024.2,1004.4,1014.38,3.112409347300573,30.90000000000009
PERSISTENT,24-MAR-2026 11:00:00,12:11:27,138.34,2.89,-151332.11,151335,74383,4848.0,4804.0,4865.0,4708.0,4779.21,2.6140332310297385,123.5
PETRONET,24-MAR-2026 12:00:00,12:11:27,57.5,23.97,-2329999.03,2330023,985030,237.6,243.1,244.5,236.85,239.9,-0.18903591682420376,-0.45000000000001705
PFC,24-MAR-2026 12:00:00,12:11:27,228.29,57.0,-5415604.0,5415661,2963487,397.55,408.45,409.65,396.5,400.52,-0.11306532663316296,-0.44999999999998863
PGEL,24-MAR-2026 12:00:00,12:11:27,104.72,21.26,-2001831.74,2001853,717529,495.35,506.0,506.0,485.65,492.53,0.13139276329089028,0.6500000000000341
PHOENIXLTD,24-MAR-2026 11:00:00,12:11:27,32.89,2.22,-165298.78,165301,83082,1489.6,1499.0,1499.0,1465.6,1482.43,0.8257750101529592,12.199999999999818
PIDILITIND,24-MAR-2026 12:00:00,12:11:28,25.49,1.92,-185353.08,185355,75263,1326.4,1333.8,1359.2,1309.0,1327.46,0.8745912236671989,11.5
PIIND,24-MAR-2026 12:00:00,12:11:28,39.04,1.4,-133141.6,133143,78465,2781.1,2800.0,2807.9,2754.0,2780.04,0.6696590168681676,18.5
PNB,24-MAR-2026 12:00:00,12:11:28,96.84,90.25,-8789891.75,8789982,3672439,106.69,109.0,109.0,106.0,107.31,1.0800568450971109,1.1400000000000006
PNBHOUSING,24-MAR-2026 12:00:00,12:11:28,25.95,3.38,-317867.62,317871,125029,772.5,767.95,782.6,757.8,768.47,2.897102897102897,21.75
POLICYBZR,24-MAR-2026 12:00:00,12:11:28,58.09,4.0,-387231.0,387235,207737,1470.7,1461.0,1472.0,1438.3,1452.36,2.5306748466257636,36.299999999999955
POLYCAB,24-MAR-2026 11:00:00,12:11:28,219.43,3.19,-218890.81,218894,108476,6915.0,7001.5,7001.5,6774.5,6880.48,1.7660044150110374,120.0
POWERGRID,24-MAR-2026 12:00:00,12:11:29,377.62,127.28,-12078528.72,12078656,6576125,297.85,309.0,309.0,292.4,296.68,-1.4068189341277721,-4.25
