Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
IIFL,27-FEB-2026 10:00:00,10:11:17,10.22,2.05,-170368.95,170371,102670,497.8,504.9,504.9,494.4,497.92,-1.4355014355014355,-7.25
INDHOTEL,26-FEB-2026 EOD,10:11:17,20.77,3.06,-1540623.94,1540627,972507,672.8,685.0,685.0,671.75,679.51,-1.196857331669005,-8.150000000000091
INDIANB,27-FEB-2026 10:00:00,10:11:17,21.89,2.22,-191490.78,191493,100006,982.5,988.1,992.85,980.1,984.98,-0.9127124199485609,-9.049999999999955
INDIGO,26-FEB-2026 EOD,10:11:17,41.63,0.85,-467219.15,467220,227009,4873.0,4890.0,4920.0,4841.0,4881.7,-1.2263099219620959,-60.5
INDUSINDBK,26-FEB-2026 EOD,10:11:17,67.76,7.06,-8974616.94,8974624,5443370,956.1,963.0,968.0,951.8,959.75,-0.8811942774206926,-8.5
INDUSTOWER,26-FEB-2026 EOD,10:11:18,14.63,3.19,-4080217.81,4080221,2215072,455.55,459.0,461.7,455.05,457.98,-1.2357723577235749,-5.699999999999989
INFY,26-FEB-2026 EOD,10:11:18,561.24,42.59,-11493871.41,11493914,4428173,1303.3,1326.3,1335.0,1302.3,1317.68,1.1015437126677563,14.200000000000045
INOXWIND,27-FEB-2026 10:00:00,10:11:18,24.08,25.89,-2234201.11,2234227,1442995,92.36,94.46,94.6,92.2,93.01,-2.2231632437010314,-2.0999999999999943
IOC,27-FEB-2026 10:00:00,10:11:18,96.79,51.68,-4808981.32,4809033,2907427,187.22,187.11,188.4,185.77,187.28,0.4022094706923366,0.75
IRCTC,27-FEB-2026 10:00:00,10:11:18,89.98,15.38,-1389328.62,1389344,811299,585.15,594.1,594.4,580.0,585.02,-1.6471972434658488,-9.800000000000068
IREDA,26-FEB-2026 EOD,10:11:18,28.58,23.2,-5057739.8,5057763,1544570,122.51,124.0,124.5,122.31,123.18,-1.7955911823647253,-2.239999999999995
IRFC,26-FEB-2026 EOD,10:11:18,71.44,69.62,-22825429.38,22825499,8193449,102.18,103.0,103.6,101.73,102.62,-1.0171461784364983,-1.0499999999999972
ITC,26-FEB-2026 EOD,10:11:18,83.88,26.58,-11270092.42,11270119,5815004,315.3,316.0,317.75,314.2,315.62,-0.9425070688030159,-3.0
JINDALSTEL,26-FEB-2026 EOD,10:11:19,17.31,1.37,-942926.63,942928,589904,1253.0,1253.2,1267.0,1252.5,1259.81,-0.63441712926249,-8.0
JIOFIN,27-FEB-2026 10:00:00,10:11:19,102.49,39.88,-3636195.12,3636235,2191155,255.4,257.0,259.2,255.15,257.01,-0.2927971891469731,-0.7499999999999716
JSWENERGY,26-FEB-2026 EOD,10:11:19,10.61,2.16,-3459651.84,3459654,1702485,488.95,498.0,498.1,488.2,491.97,-1.9452521808883965,-9.699999999999989
JSWSTEEL,27-FEB-2026 10:00:00,10:11:20,26.38,2.08,-155540.92,155543,72856,1266.4,1272.0,1277.8,1265.1,1270.0,-1.1088552241136826,-14.199999999999818
JUBLFOOD,26-FEB-2026 EOD,10:11:19,8.24,1.61,-1033263.39,1033265,540157,510.35,514.0,517.2,510.0,513.4,-1.1237043495107923,-5.7999999999999545
KALYANKJIL,27-FEB-2026 10:00:00,10:11:19,36.79,8.98,-772584.02,772593,382945,410.1,405.05,411.5,405.05,409.53,0.7369196757553426,3.0
KAYNES,27-FEB-2026 10:00:00,10:11:20,126.29,3.23,-274080.77,274084,119747,3848.4,3916.4,3958.1,3842.5,3905.6,-1.7362884281482995,-68.0
KEI,27-FEB-2026 10:00:00,10:11:20,24.77,0.5,-42825.5,42826,23956,4950.6,5009.4,5027.8,4936.3,4989.42,-1.1678744684673892,-58.5
KFINTECH,27-FEB-2026 10:00:00,10:11:20,10.89,1.12,-81013.88,81015,50033,965.0,979.0,980.6,963.4,971.25,-1.2282497441146365,-12.0
KOTAKBANK,27-FEB-2026 10:00:00,10:11:20,56.3,13.38,-1070348.62,1070362,685676,419.75,420.5,422.35,419.2,420.91,-1.130608879990581,-4.800000000000011
KPITTECH,27-FEB-2026 10:00:00,10:11:20,60.93,7.62,-700492.38,700500,238624,789.4,800.0,808.4,786.4,799.8,-0.5417664104825587,-4.300000000000068
LAURUSLABS,27-FEB-2026 10:00:00,10:11:20,40.38,3.69,-339900.31,339904,214804,1088.6,1088.4,1099.85,1086.35,1093.77,-0.37977579501259123,-4.150000000000091
LICHSGFIN,27-FEB-2026 10:00:00,10:11:21,14.91,2.75,-192452.25,192455,88536,540.4,545.0,546.25,538.65,542.41,-0.9167583425009168,-5.0
LICI,27-FEB-2026 10:00:00,10:11:21,20.04,2.33,-207199.67,207202,141027,857.95,870.75,870.75,855.6,860.33,-1.4813113624619598,-12.899999999999977
LODHA,27-FEB-2026 10:00:00,10:11:21,14.19,1.41,-116260.59,116262,71723,997.9,1012.0,1013.0,995.0,1003.19,-1.3445378151260525,-13.600000000000023
LT,27-FEB-2026 10:00:00,10:11:21,82.61,1.93,-173614.07,173616,116634,4280.6,4288.9,4298.0,4263.6,4272.96,-0.13764143240405077,-5.899999999999636
LTF,27-FEB-2026 10:00:00,10:11:21,184.03,63.75,-5784192.25,5784256,2817239,289.8,297.5,297.5,278.0,288.7,-3.3677892630876847,-10.099999999999966
LTIM,0,10:11:21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,27-FEB-2026 10:00:00,10:11:21,29.11,1.25,-112530.75,112532,55866,2307.7,2330.0,2336.3,2306.8,2322.55,-0.6671831955922866,-15.5
M&M,27-FEB-2026 10:00:00,10:11:22,135.19,3.92,-362335.08,362339,238790,3445.8,3460.0,3488.1,3435.1,3450.05,-1.1134706996498802,-38.79999999999973
MANAPPURAM,27-FEB-2026 10:00:00,10:11:22,41.21,14.34,-1149412.66,1149427,568546,285.55,293.65,293.65,284.3,287.3,-2.559290223511346,-7.5
MANKIND,27-FEB-2026 10:00:00,10:11:22,40.55,1.8,-155201.2,155203,86437,2250.0,2261.1,2275.0,2240.0,2254.99,-1.3028030003947808,-29.699999999999818
MARICO,27-FEB-2026 10:00:00,10:11:22,12.86,1.61,-139850.39,139852,96991,793.2,805.75,807.9,792.3,798.51,-1.557555072913429,-12.549999999999955
MARUTI,27-FEB-2026 10:00:00,10:11:22,74.73,0.5,-45504.5,45505,27368,14986.0,15110.0,15192.0,14952.0,15005.4,-1.4921448760928153,-227.0
MAXHEALTH,27-FEB-2026 10:00:00,10:11:22,37.86,3.45,-260059.55,260063,161728,1092.7,1108.95,1109.0,1090.1,1095.83,-1.5496891611856962,-17.200000000000045
MAZDOCK,27-FEB-2026 10:00:00,10:11:22,44.14,1.98,-171059.02,171061,102679,2221.1,2248.0,2248.0,2214.3,2228.12,-1.3589732202335973,-30.59999999999991
MCX,27-FEB-2026 10:00:00,10:11:22,203.74,8.28,-681057.72,681066,353181,2443.3,2455.2,2482.0,2441.1,2461.11,-0.6344300296880682,-15.599999999999909
MFSL,27-FEB-2026 10:00:00,10:11:22,7.55,0.41,-38518.59,38519,25050,1841.0,1854.6,1854.6,1840.0,1844.09,-0.8562658193763848,-15.900000000000091
MOTHERSON,27-FEB-2026 10:00:00,10:11:23,58.56,43.4,-3867522.6,3867566,2212082,134.12,135.5,136.15,133.78,134.94,-0.8794619762027919,-1.1899999999999977
MPHASIS,27-FEB-2026 10:00:00,10:11:23,43.29,1.87,-180408.13,180410,52948,2295.0,2318.0,2358.3,2292.0,2314.52,1.481317709484855,33.5
MUTHOOTFIN,27-FEB-2026 10:00:00,10:11:23,68.56,2.03,-174816.97,174819,84413,3348.0,3458.0,3458.0,3341.8,3376.85,-2.558281672924127,-87.90000000000009
NATIONALUM,27-FEB-2026 10:00:00,10:11:23,56.43,15.71,-1390430.29,1390446,781363,357.6,357.25,362.15,357.0,359.25,-1.0240797121505643,-3.6999999999999886
NAUKRI,27-FEB-2026 10:00:00,10:11:23,45.85,4.36,-417656.64,417661,251990,1035.6,1056.0,1065.9,1035.2,1051.09,-1.4652711703139953,-15.400000000000091
NBCC,27-FEB-2026 10:00:00,10:11:23,50.6,53.7,-4832364.3,4832418,2909712,93.23,94.8,95.39,93.15,94.22,-0.8824154794811804,-0.8299999999999983
NESTLEIND,27-FEB-2026 10:00:00,10:11:24,22.83,1.75,-142064.25,142066,75618,1292.9,1311.1,1322.9,1291.1,1301.56,-1.9044006069802661,-25.09999999999991
NHPC,27-FEB-2026 10:00:00,10:11:24,23.28,30.66,-2810602.34,2810633,1479035,75.75,75.73,76.48,75.55,75.92,0.026409613099162843,0.01999999999999602
NMDC,27-FEB-2026 10:00:00,10:11:24,51.77,62.54,-5989000.46,5989063,2285117,82.2,82.31,83.26,81.85,82.78,-0.43604651162790625,-0.35999999999999943
NTPC,27-FEB-2026 10:00:00,10:11:24,65.99,17.3,-1391317.7,1391335,1024375,381.5,381.0,383.8,380.15,381.55,-0.104739460591772,-0.39999999999997726
NUVAMA,27-FEB-2026 10:00:00,10:11:24,13.36,1.07,-66571.93,66573,39450,1239.8,1269.0,1280.0,1231.0,1251.99,-3.2086813958935227,-41.100000000000136
NYKAA,27-FEB-2026 10:00:00,10:11:24,18.95,7.15,-671969.85,671977,401455,263.9,266.35,268.0,263.28,264.95,-1.356857174896272,-3.6299999999999955
OBEROIRLTY,27-FEB-2026 10:00:00,10:11:25,4.29,0.28,-23572.72,23573,11877,1530.4,1540.0,1542.5,1522.2,1530.52,-0.9065009065009064,-14.0
OFSS,27-FEB-2026 10:00:00,10:11:25,30.91,0.45,-41016.55,41017,13408,6839.5,6904.0,6970.0,6835.0,6904.74,-0.24793991103332605,-17.0
OIL,27-FEB-2026 10:00:00,10:11:25,37.25,7.84,-568735.16,568743,269008,476.5,473.2,478.6,470.7,475.2,0.6442074136656482,3.0500000000000114
ONGC,27-FEB-2026 10:00:00,10:11:25,33.81,12.17,-1137959.83,1137972,628330,277.85,278.5,279.55,277.0,277.89,-0.803284541235273,-2.25
PAGEIND,27-FEB-2026 10:00:00,10:11:25,11.53,0.04,-2698.96,2699,1738,31945.0,32255.0,32410.0,31900.0,32023.52,-0.961091303673849,-310.0
PATANJALI,27-FEB-2026 10:00:00,10:11:25,19.53,3.82,-329645.18,329649,168162,510.5,514.0,518.2,506.95,511.47,-1.2477028726182502,-6.4500000000000455
PAYTM,27-FEB-2026 10:00:00,10:11:26,39.99,3.58,-305922.42,305926,141174,1112.1,1122.8,1132.5,1108.5,1118.07,-0.9529747060919173,-10.700000000000045
PERSISTENT,27-FEB-2026 10:00:00,10:11:26,108.31,2.25,-204128.75,204131,59918,4779.0,4823.0,4925.0,4763.0,4814.86,-0.052284847851092754,-2.5
PETRONET,27-FEB-2026 10:00:00,10:11:26,48.87,15.22,-1388816.78,1388832,759791,322.15,317.0,323.65,316.1,321.14,1.6246056782334313,5.149999999999977
PFC,27-FEB-2026 10:00:00,10:11:26,37.84,9.02,-784013.98,784023,424330,417.4,420.0,422.05,416.55,419.72,-0.7608178792201724,-3.2000000000000455
PGEL,27-FEB-2026 10:00:00,10:11:26,31.06,4.96,-457824.04,457829,164452,619.65,621.0,634.65,616.55,626.25,-0.8004482510205715,-5.0
PHOENIXLTD,27-FEB-2026 10:00:00,10:11:26,6.71,0.4,-35016.6,35017,21312,1689.9,1707.0,1710.7,1683.6,1697.19,-1.515239815840084,-26.0
PIDILITIND,27-FEB-2026 10:00:00,10:11:26,12.67,0.84,-75956.16,75957,49032,1499.7,1518.9,1518.9,1499.0,1508.06,-1.1338914892214413,-17.200000000000045
PIIND,27-FEB-2026 10:00:00,10:11:26,5.25,0.17,-15242.83,15243,9071,3103.5,3139.9,3147.4,3102.0,3120.59,-0.9795163040010152,-30.699999999999818
PNB,27-FEB-2026 10:00:00,10:11:26,39.18,30.15,-2567215.85,2567246,1412319,129.75,130.25,130.75,129.26,129.98,-0.5594727161250688,-0.7299999999999898
PNBHOUSING,27-FEB-2026 10:00:00,10:11:27,15.43,1.83,-155852.17,155854,126325,833.2,846.7,847.65,832.0,842.33,-1.7105107939129407,-14.5
POLICYBZR,27-FEB-2026 10:00:00,10:11:27,21.11,1.4,-111573.6,111575,67291,1494.5,1532.5,1536.0,1490.0,1506.61,-1.987145855194121,-30.299999999999955
POLYCAB,27-FEB-2026 10:00:00,10:11:27,122.84,1.44,-122719.56,122721,86065,8544.0,8502.0,8562.0,8469.5,8522.11,0.4467434751939807,38.0
