Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AHLUCONT,20-APR-2026 12:00:00,12:11:39,2.55,0.31,-30199.69,30200,17812,839.2,829.9,845.0,820.05,834.29,0.6174689766800661,5.150000000000091
AIAENG,20-APR-2026 12:00:00,12:11:39,13.88,0.34,-32762.66,32763,16527,4020.1,4003.8,4075.0,3930.2,4025.91,1.4792376625015753,58.59999999999991
AIIL,20-APR-2026 12:00:00,12:11:40,9.98,2.14,-191794.86,191797,99178,469.0,463.0,476.9,457.45,465.36,1.9454407129659794,8.949999999999989
AJANTPHARM,20-APR-2026 12:00:00,12:11:40,8.1,0.29,-28537.71,28538,16425,2796.9,2790.2,2816.0,2768.5,2798.3,0.240126155831133,6.700000000000273
AJAXENGG,20-APR-2026 12:00:00,12:11:40,2.99,0.61,-60536.39,60537,35899,496.95,490.0,498.15,480.0,489.05,1.5115922786232205,7.399999999999977
AKUMS,20-APR-2026 12:00:00,12:11:40,3.47,0.64,-63462.36,63463,36359,538.3,545.75,546.9,534.45,538.53,-1.3650939074667972,-7.4500000000000455
AKZOINDIA,0,12:11:40,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALIVUS,20-APR-2026 12:00:00,12:11:40,4.81,0.46,-44840.54,44841,30255,1059.45,1060.0,1069.65,1038.75,1050.31,-0.9535829476931749,-10.200000000000045
ALKYLAMINE,20-APR-2026 12:00:00,12:11:40,3.44,0.24,-22817.76,22818,13075,1431.6,1435.0,1437.5,1403.0,1419.13,-0.4104347826087019,-5.900000000000091
ALLCARGO,20-APR-2026 12:00:00,12:11:40,3.57,37.67,-3679326.33,3679364,1547076,9.63,9.59,9.72,9.23,9.47,0.7322175732217603,0.07000000000000028
ALOKINDS,20-APR-2026 12:00:00,12:11:41,4.58,32.96,-3200947.04,3200980,1802733,13.98,14.35,14.36,12.61,13.91,-2.169349195241419,-0.3099999999999987
ANANDRATHI,20-APR-2026 12:00:00,12:11:41,25.78,0.7,-43006.3,43007,27897,3670.1,3681.4,3710.0,3657.3,3681.7,-0.5339042766545686,-19.700000000000273
ANANTRAJ,20-APR-2026 12:00:00,12:11:41,66.0,12.94,-1275476.06,1275489,500889,512.45,511.3,516.7,502.2,509.88,-0.18504090377871676,-0.9499999999999318
ANUP,20-APR-2026 12:00:00,12:11:41,3.32,0.16,-14344.84,14345,6348,2074.2,2030.0,2074.4,1986.9,2034.0,2.566384809375457,51.899999999999864
ANURAS,20-APR-2026 12:00:00,12:11:41,16.5,1.26,-121073.74,121075,72380,1313.6,1284.0,1325.0,1276.3,1314.6,1.9875776397515457,25.59999999999991
APARINDS,20-APR-2026 12:00:00,12:11:41,144.49,1.22,-120130.78,120132,46660,11989.0,11520.0,12065.0,11380.5,11823.23,4.41560703710155,507.0
APLLTD,20-APR-2026 12:00:00,12:11:41,2.68,0.35,-32883.65,32884,15395,772.0,784.85,785.0,764.2,774.11,-1.6247212488053522,-12.75
APOLLOTYRE,20-APR-2026 12:00:00,12:11:41,12.26,2.76,-264919.24,264922,101112,445.55,446.05,447.5,439.0,443.7,0.03367759317468211,0.1500000000000341
APTUS,20-APR-2026 12:00:00,12:11:41,12.63,5.18,-506444.82,506450,251656,245.19,246.7,247.0,241.26,243.93,-0.47895441815156337,-1.1800000000000068
ARE&M,20-APR-2026 12:00:00,12:11:42,16.26,2.11,-201988.89,201991,117237,775.5,781.0,781.0,763.55,770.24,-0.39175390148352124,-3.0499999999999545
ARVIND,20-APR-2026 12:00:00,12:11:42,5.96,1.54,-152437.46,152439,75840,388.0,386.6,395.75,384.1,388.46,0.3232062055591467,1.25
ARVINDFASN,20-APR-2026 12:00:00,12:11:42,1.74,0.37,-36544.63,36545,19493,466.15,469.05,472.0,461.6,466.72,-1.3752247963609436,-6.5
ASAHIINDIA,20-APR-2026 12:00:00,12:11:42,2.38,0.28,-27785.72,27786,14360,850.9,851.25,855.7,842.1,849.8,-0.0411160058737178,-0.35000000000002274
ASHOKA,20-APR-2026 12:00:00,12:11:43,10.96,8.02,-793032.98,793041,454487,137.14,140.0,140.0,134.55,136.68,-1.210200259328632,-1.6800000000000068
ASKAUTOLTD,20-APR-2026 12:00:00,12:11:43,25.25,5.76,-575108.24,575114,526883,438.75,438.0,442.55,434.3,438.11,0.4464285714285688,1.9499999999999886
ASTERDM,20-APR-2026 12:00:00,12:11:43,14.82,2.16,-212633.84,212636,99521,683.85,685.5,690.4,680.0,685.46,-0.6248637651674714,-4.2999999999999545
ASTRAMICRO,20-APR-2026 12:00:00,12:11:43,18.24,1.69,-166475.31,166477,84052,1073.25,1089.1,1093.25,1058.05,1076.38,-1.8473638483698425,-20.200000000000045
ASTRAZEN,20-APR-2026 12:00:00,12:11:43,1.26,0.01,-1344.99,1345,681,8520.0,8525.0,8598.0,8413.0,8494.05,0.15870216892964203,13.5
ATGL,20-APR-2026 12:00:00,12:11:43,125.46,19.95,-1971433.05,1971453,868827,625.25,634.35,640.5,620.9,629.0,-1.2087217569916222,-7.649999999999977
ATHERENERG,20-APR-2026 12:00:00,12:11:44,621.88,70.55,-6838612.45,6838683,2176805,901.4,849.75,907.5,835.65,881.5,5.9286679593395535,50.44999999999993
ATUL,20-APR-2026 12:00:00,12:11:44,3.19,0.05,-4715.95,4716,3421,6600.0,6620.0,6641.0,6550.5,6594.32,0.0,0.0
AURIONPRO,20-APR-2026 12:00:00,12:11:44,8.38,0.91,-88593.09,88594,52818,927.9,929.7,934.0,912.55,924.22,0.5744634727942721,5.2999999999999545
AVALON,20-APR-2026 12:00:00,12:11:44,11.41,1.03,-94621.97,94623,56904,1091.8,1111.0,1127.55,1087.6,1106.1,-2.45689270079514,-27.5
AVANTIFEED,20-APR-2026 12:00:00,12:11:44,127.75,8.55,-699294.45,699303,205366,1520.0,1475.0,1534.1,1431.2,1493.52,3.169754971831945,46.700000000000045
AWFIS,20-APR-2026 12:00:00,12:11:44,3.74,1.05,-96694.95,96696,44258,357.4,365.8,365.8,351.01,356.81,-1.3688045038083774,-4.960000000000036
AWL,20-APR-2026 12:00:00,12:11:44,23.67,12.84,-1147978.16,1147991,554558,185.65,185.5,186.1,182.5,184.37,0.34592724717583634,0.6400000000000148
AZAD,20-APR-2026 12:00:00,12:11:44,56.65,2.94,-285447.06,285450,136932,1919.0,1900.0,1950.5,1869.5,1924.05,0.7719371947697341,14.700000000000045
BAJAJELEC,20-APR-2026 12:00:00,12:11:45,7.06,1.78,-172156.22,172158,74822,399.4,391.4,401.75,385.25,396.48,2.0439448134900355,8.0
BAJAJHFL,20-APR-2026 12:00:00,12:11:45,30.44,33.7,-3306320.3,3306354,2120390,90.19,91.8,91.9,89.64,90.31,-1.7538126361655768,-1.6099999999999994
BAJAJHLDNG,20-APR-2026 12:00:00,12:11:45,20.3,0.19,-19059.81,19060,9464,10484.5,10400.0,10496.0,10302.0,10421.85,1.2457148375259524,129.0
BALAMINES,20-APR-2026 12:00:00,12:11:45,6.16,0.54,-49338.46,49339,25430,1166.7,1150.0,1174.45,1116.9,1145.16,2.404985517422987,27.40000000000009
BALKRISIND,20-APR-2026 12:00:00,12:11:45,14.43,0.62,-60662.38,60663,43650,2305.1,2341.0,2344.0,2294.1,2310.22,-1.0601768392136781,-24.700000000000273
BALRAMCHIN,20-APR-2026 12:00:00,12:11:45,39.44,7.84,-481215.16,481223,269864,508.8,488.0,514.65,483.0,502.79,4.69135802469136,22.80000000000001
BALUFORGE,20-APR-2026 12:00:00,12:11:45,8.84,1.85,-183603.15,183605,90366,477.4,488.0,488.0,466.0,476.72,-1.7796522991461852,-8.650000000000034
BANCOINDIA,20-APR-2026 12:00:00,12:11:46,8.32,1.35,-132194.65,132196,56004,622.5,624.0,624.6,606.15,616.69,-0.39203136250900794,-2.4500000000000455
BASF,20-APR-2026 12:00:00,12:11:46,1.32,0.04,-3512.96,3513,2174,3693.8,3718.0,3721.1,3656.8,3691.1,-0.2349763673193739,-8.699999999999818
BATAINDIA,20-APR-2026 12:00:00,12:11:46,4.55,0.6,-56854.4,56855,25700,757.75,763.0,763.0,742.0,751.5,0.05281573909024589,0.39999999999997726
BAYERCROP,20-APR-2026 12:00:00,12:11:46,2.14,0.04,-4337.96,4338,3022,4862.6,4898.2,4989.0,4848.2,4863.28,-0.7267975991180322,-35.599999999999454
BBL,20-APR-2026 12:00:00,12:11:46,15.32,0.55,-53962.45,53963,34117,2798.1,2779.5,2828.0,2712.6,2784.82,1.630829580124949,44.90000000000009
BBTC,20-APR-2026 12:00:00,12:11:47,3.98,0.26,-25725.74,25726,14401,1527.2,1540.0,1540.0,1501.1,1521.64,0.05241090146750226,0.7999999999999545
BECTORFOOD,20-APR-2026 12:00:00,12:11:47,10.19,5.32,-516517.68,516523,266907,193.2,192.24,197.0,187.55,191.45,0.509832483612522,0.9799999999999898
BELRISE,20-APR-2026 12:00:00,12:11:47,95.48,43.77,-3952405.23,3952449,1621964,224.18,215.49,224.4,211.65,218.13,4.7080803362914585,10.080000000000013
BEML,20-APR-2026 12:00:00,12:11:47,23.18,1.31,-129333.69,129335,52115,1772.3,1780.5,1783.8,1742.0,1768.11,-0.0056420672534493585,-0.10000000000013642
BERGEPAINT,20-APR-2026 12:00:00,12:11:47,6.97,1.47,-136649.53,136651,83425,474.5,469.95,477.8,463.3,473.12,1.2590695689287188,5.899999999999977
BHARTIHEXA,20-APR-2026 12:00:00,12:11:47,35.03,2.26,-216672.74,216675,178710,1550.0,1536.1,1573.8,1526.0,1551.25,0.767130412170066,11.799999999999955
BIKAJI,20-APR-2026 12:00:00,12:11:47,12.9,1.93,-183250.07,183252,84801,663.95,661.0,679.9,655.25,669.96,0.5908643284599789,3.900000000000091
BIRLACORPN,20-APR-2026 12:00:00,12:11:48,1.96,0.2,-20114.8,20115,7974,972.1,976.0,988.0,953.05,969.28,-0.4148952517543364,-4.0499999999999545
BLACKBUCK,20-APR-2026 12:00:00,12:11:48,11.92,1.93,-181744.07,181746,107083,614.45,626.0,627.75,610.8,616.34,-1.4356753288418242,-8.949999999999932
BLS,20-APR-2026 12:00:00,12:11:48,16.91,5.76,-565680.24,565686,215761,294.44,298.0,298.0,290.09,293.6,-0.8118578406602744,-2.410000000000025
BLUEDART,20-APR-2026 12:00:00,12:11:48,2.24,0.04,-3785.96,3786,1897,5448.9,5391.0,5448.9,5347.0,5397.99,1.0740122426265932,57.899999999999636
BLUEJET,20-APR-2026 12:00:00,12:11:48,8.95,2.15,-210981.85,210984,96865,420.7,429.0,429.0,410.0,417.4,-0.4613746598840621,-1.9499999999999886
BORORENEW,20-APR-2026 12:00:00,12:11:48,9.1,1.83,-179904.17,179906,92210,498.85,498.0,503.2,490.5,497.5,0.23106288929074423,1.150000000000034
BRIGADE,20-APR-2026 12:00:00,12:11:48,10.6,1.4,-137035.6,137037,54065,765.9,761.25,768.7,746.0,756.77,0.4788455231223322,3.6499999999999773
BSOFT,20-APR-2026 12:00:00,12:11:48,12.94,3.35,-326388.65,326392,201212,385.2,391.2,393.35,382.45,386.35,-1.4077297158945483,-5.5
CAMPUS,20-APR-2026 12:00:00,12:11:48,6.0,2.37,-210440.63,210443,109122,251.6,248.8,257.21,244.0,253.07,1.5253006214187723,3.780000000000001
CANFINHOME,20-APR-2026 12:00:00,12:11:49,8.47,0.98,-91023.02,91024,55658,873.7,855.05,876.9,852.05,868.06,0.5755726948313572,5.0
CAPLIPOINT,20-APR-2026 12:00:00,12:11:49,5.14,0.29,-25800.71,25801,15080,1757.4,1771.0,1775.0,1740.0,1755.86,-0.7623242419108927,-13.5
CARBORUNIV,20-APR-2026 12:00:00,12:11:49,8.79,0.93,-89996.07,89997,48000,955.0,939.3,955.7,926.25,944.8,1.5849377725773828,14.899999999999977
CARTRADE,20-APR-2026 12:00:00,12:11:49,78.78,4.36,-430738.64,430743,212237,1812.7,1865.0,1877.6,1773.0,1805.02,-2.438105489773948,-45.299999999999955
CASTROLIND,20-APR-2026 12:00:00,12:11:49,12.74,6.97,-663904.03,663911,433851,183.55,182.29,184.0,181.0,182.69,0.7022548965819944,1.2800000000000011
CCL,20-APR-2026 12:00:00,12:11:50,18.43,1.69,-167445.31,167447,92806,1093.5,1087.8,1105.0,1066.9,1089.57,0.3763539563062152,4.099999999999909
CEATLTD,20-APR-2026 12:00:00,12:11:50,27.23,0.73,-71244.27,71245,36721,3784.5,3718.9,3820.0,3675.6,3754.47,1.8406393799951588,68.40000000000009
CEIGALL,20-APR-2026 12:00:00,12:11:50,6.12,1.97,-193285.03,193287,107229,310.65,307.1,314.6,304.0,310.83,1.2054080469131745,3.6999999999999886
CELLO,20-APR-2026 12:00:00,12:11:50,5.31,1.24,-96749.76,96751,50835,427.85,434.8,437.0,423.35,427.92,-0.8573745800023146,-3.6999999999999886
CEMPRO,20-APR-2026 12:00:00,12:11:50,7.92,1.22,-120488.78,120490,65443,650.25,649.9,657.5,638.7,647.29,0.3085229463941381,2.0
CENTRALBK,20-APR-2026 12:00:00,12:11:50,9.75,27.05,-2653259.95,2653287,1200621,36.16,36.1,36.35,35.64,36.06,0.27731558513586885,0.09999999999999432
CENTURYPLY,20-APR-2026 12:00:00,12:11:50,0.89,0.12,-11762.88,11763,6794,760.15,755.0,764.0,748.55,754.93,-0.262415534999672,-2.0
CERA,20-APR-2026 12:00:00,12:11:51,2.36,0.04,-4333.96,4334,2226,5321.0,5355.0,5355.0,5265.0,5308.72,-0.07699385927025527,-4.100000000000364
CESC,20-APR-2026 12:00:00,12:11:51,62.82,35.8,-3280951.2,3280987,1694247,176.0,170.8,179.0,170.3,175.47,2.629890955740854,4.509999999999991
CGCL,20-APR-2026 12:00:00,12:11:51,17.74,9.59,-939269.41,939279,506763,185.21,180.0,187.0,180.0,184.93,1.69109976390491,3.0800000000000125
CHALET,20-APR-2026 12:00:00,12:11:51,3.6,0.46,-44951.54,44952,21547,788.3,777.0,790.0,766.5,780.49,1.0705814475286761,8.349999999999909
CHAMBLFERT,20-APR-2026 12:00:00,12:11:51,8.79,1.94,-189575.06,189577,106274,453.5,456.0,456.5,449.35,452.4,-0.20904389921883346,-0.9499999999999886
CHENNPETRO,20-APR-2026 12:00:00,12:11:51,119.68,11.74,-1148982.26,1148994,619695,1009.0,1044.0,1044.0,1005.0,1019.71,-3.1530450640687158,-32.84999999999991
CHOICEIN,20-APR-2026 12:00:00,12:11:52,29.16,4.01,-363699.99,363704,180576,728.95,727.95,731.75,721.15,727.92,0.5725717439293724,4.150000000000091
CHOLAHLDNG,20-APR-2026 12:00:00,12:11:52,8.21,0.5,-48197.5,48198,17654,1653.0,1645.1,1658.9,1615.7,1640.2,0.7251233928462673,11.900000000000091
CIEINDIA,20-APR-2026 12:00:00,12:11:52,10.46,2.13,-208573.87,208576,111996,493.85,491.05,495.7,486.35,491.59,0.744594043247661,3.650000000000034
CIGNITITEC,20-APR-2026 12:00:00,12:11:52,1.33,0.1,-10339.9,10340,6178,1285.0,1298.0,1298.1,1269.1,1281.27,-0.8717117951091533,-11.299999999999955
CLEAN,20-APR-2026 12:00:00,12:11:52,5.42,0.72,-70718.28,70719,38984,752.8,764.35,764.45,741.0,749.37,-0.6073409030895198,-4.600000000000023
CMSINFO,20-APR-2026 12:00:00,12:11:52,5.98,1.88,-182267.12,182269,116873,319.55,322.0,322.1,314.6,317.38,0.4874213836478023,1.5500000000000114
COCHINSHIP,20-APR-2026 12:00:00,12:11:52,158.49,10.17,-1002825.83,1002836,404667,1552.0,1568.0,1582.9,1538.0,1558.83,-0.5829222983793421,-9.099999999999909
COHANCE,20-APR-2026 12:00:00,12:11:52,54.04,14.26,-1399436.74,1399451,751768,372.35,388.0,388.0,371.9,379.02,-4.66009473818973,-18.19999999999999
CONCORDBIO,20-APR-2026 12:00:00,12:11:52,22.07,2.07,-190361.93,190364,101537,1066.8,1080.5,1088.0,1055.1,1068.35,-1.3774614033465924,-14.900000000000091
COROMANDEL,20-APR-2026 12:00:00,12:11:53,57.34,2.78,-272116.22,272119,200747,2070.2,2060.0,2079.0,2040.0,2060.96,0.9755145839430301,20.0
CRAFTSMAN,20-APR-2026 12:00:00,12:11:53,8.99,0.12,-10974.88,10975,6532,7830.0,7698.0,7845.5,7665.0,7781.2,1.8073072422311793,139.0
CREDITACC,20-APR-2026 12:00:00,12:11:53,25.62,2.01,-200317.99,200320,157291,1274.9,1256.0,1286.7,1256.0,1272.74,0.7985452245414403,10.100000000000136
CRISIL,20-APR-2026 12:00:00,12:11:53,39.13,0.9,-87411.1,87412,38186,4341.9,4360.0,4400.0,4275.0,4348.27,0.14992849564054067,6.5
CSBBANK,20-APR-2026 12:00:00,12:11:53,6.49,1.64,-157266.36,157268,73855,395.0,399.5,401.6,392.95,396.77,-1.2129548580717824,-4.850000000000023
CUB,20-APR-2026 12:00:00,12:11:53,152.41,56.89,-5438359.11,5438416,1451581,270.0,261.4,275.0,256.76,267.92,4.7242262043286045,12.180000000000007
CYIENTDLM,20-APR-2026 12:00:00,12:11:54,7.55,2.21,-217988.79,217991,148777,343.15,345.0,346.5,334.1,341.99,0.5567765567765501,1.8999999999999773
DATAMATICS,20-APR-2026 12:00:00,12:11:54,1.94,0.26,-25421.74,25422,13831,742.0,754.9,754.9,732.45,742.37,-0.7756084514576029,-5.7999999999999545
DATAPATTNS,20-APR-2026 12:00:00,12:11:54,265.72,7.5,-737924.5,737932,245494,3509.7,3530.0,3607.0,3463.0,3544.2,0.4435922385667678,15.5
DBL,20-APR-2026 12:00:00,12:11:54,2.31,0.51,-48859.49,48860,20365,458.15,457.0,460.3,450.65,456.5,0.2516411378555749,1.1499999999999773
DBREALTY,20-APR-2026 12:00:00,12:11:54,18.65,17.17,-1689887.83,1689905,801493,108.67,107.7,111.87,104.11,108.63,1.4753945279671288,1.5799999999999983
DCAL,20-APR-2026 12:00:00,12:11:54,4.43,2.58,-244416.42,244419,156946,172.5,170.8,175.78,169.01,171.93,2.3010319060609628,3.8799999999999955
DCBBANK,20-APR-2026 12:00:00,12:11:55,27.51,14.21,-1375161.79,1375176,718523,193.73,192.15,195.79,190.1,193.56,2.0544697887583507,3.8999999999999773
DCMSHRIRAM,20-APR-2026 12:00:00,12:11:55,1.34,0.11,-10685.89,10686,5351,1212.4,1226.5,1239.9,1203.0,1212.19,-1.1173639996737477,-13.699999999999818
DEEPAKFERT,20-APR-2026 12:00:00,12:11:55,42.86,3.49,-329124.51,329128,142366,1247.3,1225.0,1251.6,1199.0,1228.53,1.3776567643353554,16.950000000000045
DEEPAKNTR,20-APR-2026 12:00:00,12:11:55,9.14,0.6,-57517.4,57518,25521,1532.2,1544.0,1544.0,1510.2,1526.04,-0.3835901436837568,-5.899999999999864
DEVYANI,20-APR-2026 12:00:00,12:11:55,8.53,7.93,-766668.07,766676,393708,108.2,108.5,108.62,106.3,107.54,0.4642525533890436,0.5
DHANUKA,20-APR-2026 12:00:00,12:11:55,4.27,0.42,-42038.58,42039,27219,1017.0,1009.65,1021.3,1000.0,1008.41,0.7279750408557444,7.350000000000023
DIACABS,20-APR-2026 12:00:00,12:11:55,53.82,34.18,-3364365.82,3364400,1796684,159.75,150.2,162.9,147.5,157.48,6.777621816723471,10.139999999999986
DODLA,20-APR-2026 12:00:00,12:11:55,1.71,0.16,-15634.84,15635,5454,1077.45,1090.0,1092.7,1066.75,1075.87,-1.2917411021025065,-14.099999999999909
DOMS,20-APR-2026 12:00:00,12:11:56,5.19,0.22,-21475.78,21476,12281,2392.7,2410.0,2422.5,2383.8,2404.37,0.050177712732587004,1.199999999999818
DYNAMATECH,20-APR-2026 12:00:00,12:11:56,7.62,0.07,-7346.93,7347,3754,10232.0,10353.0,10394.5,10160.5,10257.01,-0.924715565238441,-95.5
EASEMYTRIP,20-APR-2026 12:00:00,12:11:56,3.14,40.31,-3884684.69,3884725,2296021,7.83,7.85,7.9,7.71,7.8,0.1278772378516597,0.009999999999999787
ECLERX,20-APR-2026 12:00:00,12:11:56,42.6,2.66,-253892.34,253895,149964,1630.0,1630.0,1635.3,1590.0,1604.22,-0.06743915149285201,-1.099999999999909
EDELWEISS,20-APR-2026 12:00:00,12:11:56,18.4,15.5,-1494540.5,1494556,716530,118.62,119.95,120.15,117.6,118.71,-0.36956156559717596,-0.4399999999999977
EIDPARRY,20-APR-2026 12:00:00,12:11:56,7.26,0.85,-80951.15,80952,36205,857.75,873.05,873.05,847.0,855.29,-0.8553430041033322,-7.399999999999977
EIEL,20-APR-2026 12:00:00,12:11:56,21.48,10.28,-1014054.72,1014065,499159,208.74,214.69,214.69,207.5,208.85,-2.01840030041306,-4.299999999999983
EIHOTEL,20-APR-2026 12:00:00,12:11:57,4.14,1.28,-119946.72,119948,72200,324.0,323.0,325.4,318.0,322.19,0.652376514445487,2.1000000000000227
ELECON,20-APR-2026 12:00:00,12:11:57,15.21,3.68,-350696.32,350700,170928,420.65,414.95,423.35,405.8,413.44,1.9139915202907274,7.899999999999977
ELECTCAST,20-APR-2026 12:00:00,12:11:57,16.75,20.96,-1960902.04,1960923,994841,80.72,80.98,81.01,78.52,79.94,-0.037151702786379116,-0.030000000000001137
ELGIEQUIP,20-APR-2026 12:00:00,12:11:57,9.32,1.7,-163209.3,163211,88519,550.4,551.0,554.95,543.3,549.54,0.2276245106073022,1.25
EMAMILTD,20-APR-2026 12:00:00,12:11:57,15.83,3.53,-342731.47,342735,177003,449.5,454.6,455.5,443.35,448.13,-0.575094005750945,-2.6000000000000227
EMBDL,-,12:11:57,9.49,19.89,19.89,0,0,47.7,47.7,48.5,47.7,47.72,-4.999004182433774,-2.509999999999998
EMCURE,20-APR-2026 12:00:00,12:11:57,17.44,1.05,-96074.95,96076,52382,1640.6,1670.0,1675.0,1635.3,1656.84,-1.8838586208958796,-31.5
EMIL,20-APR-2026 12:00:00,12:11:58,7.85,7.42,-716206.58,716214,337313,105.78,105.4,108.0,102.63,105.81,0.5895777862305103,0.6200000000000045
EMUDHRA,20-APR-2026 12:00:00,12:11:58,19.66,3.78,-372051.22,372055,162039,502.0,517.0,540.0,501.0,520.0,0.3498250874562719,1.75
ENDURANCE,20-APR-2026 12:00:00,12:11:58,5.08,0.22,-20957.78,20958,11647,2369.2,2400.0,2410.0,2336.0,2360.94,-0.6374769334004475,-15.200000000000273
ENGINERSIN,20-APR-2026 12:00:00,12:11:58,144.03,58.81,-5792891.19,5792950,2628708,246.65,241.0,249.7,236.71,244.93,2.005789909015713,4.849999999999994
ENRIN,20-APR-2026 12:00:00,12:11:58,148.05,4.77,-465030.23,465035,228156,3135.3,3040.0,3152.0,3019.6,3101.39,3.831633328917747,115.70000000000027
ENTERO,20-APR-2026 12:00:00,12:11:59,10.8,0.86,-85397.14,85398,59522,1252.2,1280.0,1280.0,1242.2,1253.37,-2.026445505046543,-25.899999999999864
EPIGRAL,20-APR-2026 12:00:00,12:11:59,3.75,0.32,-30894.68,30895,15929,1176.3,1194.3,1196.0,1162.0,1175.78,-2.0606968902210565,-24.75
EPL,20-APR-2026 12:00:00,12:11:59,12.02,5.13,-510279.87,510285,336041,234.32,233.55,237.37,231.1,234.19,0.3296938557054086,0.7699999999999818
