Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CHAMBLFERT,26-FEB-2026 13:00:00,13:11:54,14.98,3.26,-320306.74,320310,235190,457.7,458.95,464.1,457.0,459.38,-0.2723608236191306,-1.25
CHENNPETRO,26-FEB-2026 13:00:00,13:11:54,34.61,3.78,-375047.22,375051,131778,917.3,918.0,924.5,904.05,915.91,0.04908109287232718,0.4499999999999318
CHOICEIN,26-FEB-2026 13:00:00,13:11:54,17.25,2.29,-227101.71,227104,116183,747.55,755.9,760.3,747.2,753.49,-0.9473963164171314,-7.150000000000091
CHOLAHLDNG,26-FEB-2026 13:00:00,13:11:54,33.31,2.02,-197679.98,197682,72436,1680.9,1677.2,1700.4,1618.5,1650.93,0.2206057715239712,3.7000000000000455
CIEINDIA,26-FEB-2026 13:00:00,13:11:54,22.44,4.51,-443148.49,443153,212749,490.85,499.6,509.6,487.85,497.76,-1.287078934137753,-6.399999999999977
CIGNITITEC,26-FEB-2026 13:00:00,13:11:54,3.37,0.28,-26672.72,26673,14729,1187.0,1209.7,1222.4,1186.0,1205.52,-1.0421008753647354,-12.5
CLEAN,26-FEB-2026 13:00:00,13:11:54,6.05,0.83,-82062.17,82063,42498,718.35,722.0,736.05,717.15,725.83,-0.2984038861901426,-2.1499999999999773
CMSINFO,26-FEB-2026 13:00:00,13:11:54,51.23,16.89,-1682869.11,1682886,1419018,303.6,298.5,307.0,297.0,303.24,1.7085427135678468,5.100000000000023
COCHINSHIP,26-FEB-2026 13:00:00,13:11:55,66.72,4.45,-435052.55,435057,167879,1503.3,1487.6,1515.9,1480.1,1500.78,1.0893685696994182,16.200000000000045
COHANCE,26-FEB-2026 13:00:00,13:11:55,13.88,4.45,-434621.55,434626,182483,307.65,309.9,319.7,304.85,312.33,-0.917874396135273,-2.8500000000000227
CONCORDBIO,26-FEB-2026 13:00:00,13:11:55,406.11,33.04,-3247203.96,3247237,471970,1228.5,1241.6,1285.0,1195.5,1229.06,-0.19497928345114068,-2.400000000000091
COROMANDEL,26-FEB-2026 13:00:00,13:11:55,30.31,1.32,-126818.68,126820,75811,2314.3,2316.0,2319.7,2286.1,2302.63,0.14279532669840683,3.300000000000182
CRAFTSMAN,26-FEB-2026 13:00:00,13:11:55,12.86,0.17,-16081.83,16082,9830,7658.5,7795.0,7870.0,7641.0,7749.43,-1.7511225144323284,-136.5
CREDITACC,26-FEB-2026 13:00:00,13:11:55,22.97,1.73,-160260.27,160262,94364,1343.4,1310.0,1344.9,1300.0,1324.55,2.8400826762612064,37.100000000000136
CRISIL,26-FEB-2026 13:00:00,13:11:55,3.92,0.09,-8642.91,8643,4967,4470.8,4505.0,4532.6,4466.0,4493.12,-1.4981933550718252,-68.0
CSBBANK,26-FEB-2026 13:00:00,13:11:56,20.49,5.17,-505937.83,505943,251294,395.25,393.9,401.25,389.45,396.23,0.8934269304403318,3.5
CUB,26-FEB-2026 13:00:00,13:11:56,10.97,3.79,-364829.21,364833,247091,285.9,290.0,292.4,285.25,289.2,-1.396792550439735,-4.050000000000011
CYIENTDLM,26-FEB-2026 13:00:00,13:11:56,3.18,1.01,-99348.99,99350,48796,313.1,311.0,322.55,311.0,316.68,0.28827674567585976,0.9000000000000341
DATAMATICS,26-FEB-2026 13:00:00,13:11:56,7.43,0.95,-92581.05,92582,27780,774.95,780.0,797.0,765.05,779.08,-0.23173479240424263,-1.7999999999999545
DATAPATTNS,26-FEB-2026 13:00:00,13:11:56,294.34,9.28,-910726.72,910736,339889,3208.0,3085.0,3219.0,3046.0,3172.82,4.474695499250964,137.4000000000001
DBL,26-FEB-2026 13:00:00,13:11:57,7.82,1.83,-181073.17,181075,87061,427.15,434.75,434.75,424.15,427.67,-1.202729270267155,-5.2000000000000455
DBREALTY,26-FEB-2026 13:00:00,13:11:57,9.78,8.59,-847460.41,847469,375156,111.65,112.75,116.93,111.1,113.8,-0.12523481527864797,-0.14000000000000057
DCAL,26-FEB-2026 13:00:00,13:11:57,14.58,7.82,-766717.18,766725,199730,185.06,178.0,190.9,178.0,186.57,5.429271349626845,9.530000000000001
DCBBANK,26-FEB-2026 13:00:00,13:11:57,19.21,10.04,-999003.96,999014,631160,189.18,190.96,192.97,188.5,191.28,-1.0978670012547023,-2.0999999999999943
DCMSHRIRAM,26-FEB-2026 13:00:00,13:11:57,0.91,0.08,-8275.92,8276,5620,1062.5,1060.0,1075.7,1059.3,1068.57,-0.08463419221366286,-0.900000000000091
DEEPAKFERT,26-FEB-2026 13:00:00,13:11:57,5.64,0.57,-52802.43,52803,26484,983.5,990.5,1001.9,983.0,993.26,-0.5561172901921132,-5.5
DEEPAKNTR,26-FEB-2026 13:00:00,13:11:57,4.07,0.26,-25560.74,25561,16337,1573.0,1575.0,1589.0,1566.3,1577.62,-0.5500410950243437,-8.700000000000045
DEVYANI,26-FEB-2026 13:00:00,13:11:58,3.13,2.4,-230284.6,230287,107487,129.6,131.56,131.97,129.24,130.53,-1.4898145332928003,-1.960000000000008
DHANUKA,26-FEB-2026 13:00:00,13:11:58,1.41,0.13,-12585.87,12586,8227,1057.0,1070.0,1076.4,1052.0,1063.46,-1.0947880602601334,-11.700000000000045
DIACABS,26-FEB-2026 13:00:00,13:11:58,68.27,48.1,-4775080.9,4775129,2240775,140.95,137.98,146.0,137.3,141.93,3.1693749085053318,4.329999999999984
DODLA,26-FEB-2026 13:00:00,13:11:58,0.74,0.06,-6128.94,6129,3476,1161.1,1146.0,1166.3,1144.0,1158.48,1.459279972037733,16.699999999999818
DOMS,26-FEB-2026 13:00:00,13:11:58,3.52,0.15,-14327.85,14328,7334,2340.9,2380.0,2383.4,2331.2,2352.11,-1.5642740002522946,-37.19999999999982
DYNAMATECH,26-FEB-2026 13:00:00,13:11:58,5.82,0.06,-5643.94,5644,2855,9858.0,10035.0,10055.0,9838.0,9947.34,-1.0489335006273526,-104.5
EASEMYTRIP,26-FEB-2026 13:00:00,13:11:58,36.5,414.78,-41067739.22,41068154,10970245,8.68,8.51,9.21,8.32,8.8,1.9976498237367795,0.16999999999999993
ECLERX,26-FEB-2026 13:00:00,13:11:58,79.94,2.39,-238377.61,238380,115694,3308.0,3315.0,3392.0,3302.5,3348.32,0.30625549592164436,10.099999999999909
EDELWEISS,26-FEB-2026 13:00:00,13:11:59,35.84,30.18,-2850591.82,2850622,1216436,117.88,118.61,120.73,117.22,118.74,-0.24540915630025067,-0.29000000000000625
EIDPARRY,26-FEB-2026 13:00:00,13:11:59,5.27,0.61,-58143.39,58144,35420,865.7,867.0,873.05,861.0,866.76,-0.10961749264408144,-0.9499999999999318
EIEL,26-FEB-2026 13:00:00,13:11:59,5.63,3.48,-344292.52,344296,160956,160.94,160.09,163.5,159.25,161.73,1.232859479179776,1.960000000000008
EIHOTEL,26-FEB-2026 13:00:00,13:11:59,4.6,1.45,-106536.55,106538,73103,318.5,316.0,320.75,314.15,317.07,0.015701051970485595,0.05000000000001137
ELECON,26-FEB-2026 13:00:00,13:12:00,2.92,0.69,-68385.31,68386,36553,421.2,422.9,430.9,420.35,425.01,-0.46082949308755494,-1.9499999999999886
ELECTCAST,26-FEB-2026 13:00:00,13:11:59,2.58,3.68,-364039.32,364043,185655,69.48,69.0,70.7,69.0,69.98,0.8417997097242355,0.5799999999999983
ELGIEQUIP,26-FEB-2026 13:00:00,13:12:00,12.92,2.38,-236389.62,236392,136365,539.85,549.5,549.55,537.35,543.74,-0.9358656757500728,-5.100000000000023
EMAMILTD,26-FEB-2026 13:00:00,13:12:00,5.99,1.26,-121952.74,121954,85457,474.4,478.5,481.9,473.0,476.5,-0.9810060530160811,-4.7000000000000455
EMBDL,-,13:12:00,8.01,13.59,13.59,0,0,59.5,59.25,59.9,58.5,58.93,1.207688382377957,0.7100000000000009
EMCURE,26-FEB-2026 13:00:00,13:12:00,13.64,0.94,-92563.06,92564,47984,1447.5,1435.7,1471.0,1424.1,1455.02,1.1671792004473054,16.700000000000045
EMIL,26-FEB-2026 13:00:00,13:12:00,2.03,2.01,-164611.99,164614,85352,100.0,100.54,102.3,99.62,100.83,-0.04997501249375028,-0.04999999999999716
EMUDHRA,26-FEB-2026 13:00:00,13:12:01,2.72,0.62,-59953.38,59954,28503,436.0,439.1,446.15,433.65,438.67,-0.683371298405467,-3.0
ENDURANCE,26-FEB-2026 13:00:00,13:12:01,12.37,0.46,-45845.54,45846,19357,2637.8,2669.9,2699.5,2623.5,2661.35,-1.4201360340832647,-38.0
ENGINERSIN,26-FEB-2026 13:00:00,13:12:01,107.68,48.28,-4643413.72,4643462,1894658,224.47,220.97,224.9,219.53,223.04,2.1246587807097304,4.6699999999999875
ENRIN,26-FEB-2026 13:00:00,13:12:01,93.88,3.2,-308343.8,308347,129662,2902.6,2999.9,3020.6,2891.3,2936.21,-3.1756621522449886,-95.20000000000027
ENTERO,26-FEB-2026 13:00:00,13:12:01,7.26,0.68,-68167.32,68168,54939,1045.0,1060.9,1074.4,1038.7,1060.1,-1.4987274955226777,-15.900000000000091
