Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ADVENZYMES,29-JAN-2026 13:00:00,13:11:38,13.63,4.65,-461160.35,461165,219841,297.05,279.7,301.85,277.0,292.96,5.994647636039255,16.80000000000001
AEGISLOG,29-JAN-2026 13:00:00,13:11:38,8.81,1.26,-120639.74,120641,61532,703.0,706.0,706.0,693.0,698.15,-0.34729605216529097,-2.4500000000000455
AEGISVOPAK,29-JAN-2026 13:00:00,13:11:38,10.85,5.1,-495149.9,495155,298308,210.78,213.98,215.0,210.36,212.65,-0.8700559657621194,-1.8499999999999943
AETHER,29-JAN-2026 13:00:00,13:11:38,10.85,1.11,-107983.89,107985,72314,980.7,1005.0,1005.0,968.6,979.52,-1.6497016497016428,-16.449999999999932
AFCONS,29-JAN-2026 13:00:00,13:11:38,25.97,8.01,-787041.99,787050,363574,323.4,336.0,338.1,319.0,324.35,-4.007123775601069,-13.5
AFFLE,29-JAN-2026 13:00:00,13:11:38,10.76,0.7,-68321.3,68322,43603,1531.8,1561.3,1567.5,1525.0,1542.12,-1.908299180327866,-29.799999999999955
AGARWALEYE,29-JAN-2026 13:00:00,13:11:38,10.65,2.54,-250047.46,250050,93958,417.05,433.4,434.15,412.25,419.88,-5.097280691773803,-22.399999999999977
AGI,29-JAN-2026 13:00:00,13:11:38,8.62,1.32,-122767.68,122769,81361,648.95,657.0,667.35,644.95,652.55,-3.9019694950392285,-26.34999999999991
AHLUCONT,29-JAN-2026 13:00:00,13:11:39,2.21,0.26,-23832.74,23833,14694,858.15,852.55,870.8,850.65,857.89,-0.8549477211021869,-7.399999999999977
AIAENG,29-JAN-2026 13:00:00,13:11:39,2.97,0.08,-7438.92,7439,3959,3872.5,3907.2,3913.9,3840.0,3875.24,-0.8881040131040084,-34.69999999999982
AIIL,29-JAN-2026 13:00:00,13:11:39,13.27,2.58,-255422.42,255425,107622,513.7,509.0,519.9,503.1,513.45,2.3102967536347387,11.600000000000023
AJANTPHARM,29-JAN-2026 13:00:00,13:11:39,5.85,0.22,-20954.78,20955,12897,2708.5,2704.8,2716.9,2688.3,2699.68,-0.3605194422985021,-9.800000000000182
AJAXENGG,29-JAN-2026 13:00:00,13:11:40,2.11,0.42,-41979.58,41980,28760,500.6,507.95,508.5,491.8,498.81,0.16006402561024635,0.8000000000000114
AKUMS,29-JAN-2026 13:00:00,13:11:40,1.7,0.39,-34562.61,34563,17883,432.4,430.5,433.6,425.0,429.32,0.441347270615558,1.8999999999999773
AKZOINDIA,29-JAN-2026 13:00:00,13:11:40,4.04,0.15,-14415.85,14416,9103,2770.4,2817.2,2852.1,2746.7,2783.15,-2.043702708436452,-57.79999999999973
ALIVUS,29-JAN-2026 13:00:00,13:11:40,6.58,0.7,-68700.3,68701,40091,952.45,935.0,960.0,929.55,944.41,2.117508309209821,19.75
ALKYLAMINE,29-JAN-2026 13:00:00,13:11:40,3.36,0.22,-21307.78,21308,12802,1545.2,1581.7,1581.8,1540.0,1553.54,-2.307643674527407,-36.5
ALLCARGO,29-JAN-2026 13:00:00,13:11:40,4.88,48.4,-4766439.6,4766488,2231912,10.16,9.98,10.48,9.89,10.08,1.8036072144288546,0.17999999999999972
ALOKINDS,29-JAN-2026 13:00:00,13:11:41,3.68,24.73,-2384991.27,2385016,1606588,14.89,14.91,15.24,14.81,14.9,-0.5344021376085509,-0.08000000000000007
ANANDRATHI,29-JAN-2026 13:00:00,13:11:41,29.5,1.02,-100807.98,100809,61787,2914.1,2893.8,2918.1,2862.4,2890.84,1.2015974995658938,34.59999999999991
ANANTRAJ,29-JAN-2026 13:00:00,13:11:41,66.11,13.38,-1316374.62,1316388,521234,493.8,493.4,503.0,486.25,494.03,0.8475441641989246,4.150000000000034
ANUP,29-JAN-2026 13:00:00,13:11:41,1.77,0.1,-9606.9,9607,7869,1718.0,1798.0,1799.8,1718.0,1737.53,-3.575237133075156,-63.700000000000045
ANURAS,29-JAN-2026 13:00:00,13:11:41,2.47,0.2,-20132.8,20133,12713,1214.4,1220.8,1231.4,1211.2,1217.64,-0.5242463958060176,-6.399999999999864
APARINDS,29-JAN-2026 13:00:00,13:11:41,72.5,0.95,-66919.05,66920,25295,7720.0,7502.5,7785.0,7431.0,7628.42,4.162450246238953,308.5
APLLTD,29-JAN-2026 13:00:00,13:11:41,1.74,0.23,-17587.77,17588,10348,763.6,762.3,770.0,755.0,760.63,-0.013094146916331378,-0.10000000000002274
APOLLOTYRE,29-JAN-2026 13:00:00,13:11:41,24.68,5.06,-386941.94,386947,265778,483.5,499.9,500.4,477.8,487.2,-3.493013972055888,-17.5
APTUS,29-JAN-2026 13:00:00,13:11:42,5.45,2.02,-169061.98,169064,114246,270.95,274.35,274.35,268.5,270.13,-0.7872574148663618,-2.150000000000034
ARE&M,29-JAN-2026 13:00:00,13:11:42,17.83,2.16,-187285.84,187288,128507,817.8,841.65,841.65,816.25,825.0,-2.833719479593658,-23.850000000000023
ARVIND,29-JAN-2026 13:00:00,13:11:42,6.7,2.26,-217019.74,217022,125307,293.6,300.9,301.9,292.3,296.49,-1.4930380808589125,-4.449999999999989
ARVINDFASN,29-JAN-2026 13:00:00,13:11:42,4.5,1.02,-99328.98,99330,46935,453.05,443.15,453.05,433.15,443.21,1.7289772089367887,7.699999999999989
ASAHIINDIA,29-JAN-2026 13:00:00,13:11:42,2.85,0.3,-29054.7,29055,13407,953.9,968.0,970.7,947.8,956.14,-1.6901989075543622,-16.399999999999977
ASHOKA,29-JAN-2026 13:00:00,13:11:42,5.29,3.65,-354113.35,354117,226080,144.25,147.04,147.7,143.73,145.02,-1.8974428726876986,-2.789999999999992
ASKAUTOLTD,29-JAN-2026 13:00:00,13:11:42,7.74,1.77,-176090.23,176092,65989,434.4,436.0,441.75,431.15,436.97,1.6972960318389325,7.25
ASTERDM,29-JAN-2026 13:00:00,13:11:42,30.91,5.74,-556868.26,556874,343998,539.6,549.65,551.6,533.5,538.35,-1.8284362776312117,-10.049999999999955
ASTRAMICRO,29-JAN-2026 13:00:00,13:11:42,14.19,1.47,-145014.53,145016,63284,960.35,969.0,981.95,952.6,965.85,-0.14556797504548763,-1.3999999999999773
ASTRAZEN,29-JAN-2026 13:00:00,13:11:43,0.99,0.01,-1147.99,1148,845,8360.0,8434.0,8434.0,8358.5,8401.06,-1.1177479448814243,-94.5
ATGL,29-JAN-2026 13:00:00,13:11:43,14.43,2.74,-264697.26,264700,148330,524.15,529.85,532.25,522.0,525.95,-1.0757761630650269,-5.7000000000000455
ATHERENERG,29-JAN-2026 13:00:00,13:11:43,25.97,4.32,-412729.68,412734,211909,596.35,606.0,609.3,595.5,601.64,-1.8111467852144563,-11.0
ATUL,29-JAN-2026 13:00:00,13:11:44,5.89,0.1,-9346.9,9347,5420,6162.0,6164.5,6165.0,6066.0,6129.6,0.21141649048625794,13.0
AURIONPRO,29-JAN-2026 13:00:00,13:11:43,7.12,0.77,-71607.23,71608,42022,908.9,944.9,944.9,906.1,919.67,-3.809926976399619,-36.0
AVALON,29-JAN-2026 13:00:00,13:11:43,12.03,1.51,-148384.49,148386,68635,804.85,793.85,824.55,777.3,795.34,1.3856522012974741,11.0
AVANTIFEED,29-JAN-2026 13:00:00,13:11:44,14.14,1.83,-181242.17,181244,76853,772.7,789.95,790.0,765.05,773.93,-1.779585610779204,-14.0
AWFIS,29-JAN-2026 13:00:00,13:11:44,5.56,1.4,-137877.6,137879,79309,394.45,406.95,414.9,388.8,398.28,-2.2792022792022766,-9.199999999999989
AWL,29-JAN-2026 13:00:00,13:11:44,11.24,5.37,-526498.63,526504,347384,207.96,210.9,212.28,207.1,209.3,-0.8723008723008647,-1.829999999999984
AZAD,29-JAN-2026 13:00:00,13:11:45,12.73,0.84,-82963.16,82964,45484,1488.4,1502.0,1543.6,1485.0,1508.0,-0.7667177811854122,-11.5
BAJAJELEC,29-JAN-2026 13:00:00,13:11:45,2.49,0.64,-63143.36,63144,28049,390.25,396.0,397.7,388.55,391.27,-1.8732713100326852,-7.449999999999989
BAJAJHFL,29-JAN-2026 13:00:00,13:11:45,29.21,33.06,-3236235.94,3236269,2438133,88.15,89.25,89.59,87.85,88.35,-1.1327949753252478,-1.009999999999991
BAJAJHLDNG,29-JAN-2026 13:00:00,13:11:45,23.03,0.22,-21144.78,21145,12166,10729.0,10749.0,10766.0,10641.0,10689.09,0.2335575485799701,25.0
BALAMINES,29-JAN-2026 13:00:00,13:11:45,14.41,1.2,-117589.8,117591,54672,1207.3,1229.5,1229.5,1188.1,1202.43,-1.0328715468481136,-12.600000000000136
BALKRISIND,29-JAN-2026 13:00:00,13:11:45,12.71,0.53,-52612.47,52613,24252,2360.5,2419.5,2424.2,2348.1,2377.62,-2.066132846533634,-49.80000000000018
BALRAMCHIN,29-JAN-2026 13:00:00,13:11:45,6.4,1.57,-153472.43,153474,92763,406.4,409.4,413.65,404.0,406.72,-0.732779677576942,-3.0
BALUFORGE,29-JAN-2026 13:00:00,13:11:45,254.03,68.88,-6886435.12,6886504,1591612,391.9,355.15,391.9,341.05,368.82,9.991580129104676,35.599999999999966
BANCOINDIA,29-JAN-2026 13:00:00,13:11:45,7.89,1.41,-131669.59,131671,57670,566.75,577.0,577.0,552.05,560.74,-1.4947423307551964,-8.600000000000023
BASF,29-JAN-2026 13:00:00,13:11:46,4.06,0.11,-11209.89,11210,7781,3608.4,3658.3,3665.1,3563.5,3601.27,-0.3754831584759776,-13.599999999999909
BATAINDIA,29-JAN-2026 13:00:00,13:11:46,2.89,0.34,-33908.66,33909,18564,849.0,857.9,857.9,843.7,848.75,-0.6145741878841089,-5.25
BAYERCROP,29-JAN-2026 13:00:00,13:11:46,2.87,0.07,-6359.93,6360,3959,4356.9,4394.0,4394.0,4327.0,4349.01,-0.40688504354584726,-17.800000000000182
BBL,29-JAN-2026 13:00:00,13:11:46,2.03,0.08,-7812.92,7813,5174,2500.0,2540.0,2550.0,2463.4,2499.49,-1.1506069352734138,-29.09999999999991
BBTC,29-JAN-2026 13:00:00,13:11:46,1.65,0.1,-9125.9,9126,5867,1718.5,1728.1,1730.1,1705.0,1716.99,-0.3305880988284448,-5.7000000000000455
BECTORFOOD,29-JAN-2026 13:00:00,13:11:46,5.13,2.4,-233481.6,233484,134890,214.29,219.4,220.0,211.0,213.83,-2.329079307201465,-5.110000000000014
BELRISE,29-JAN-2026 13:00:00,13:11:46,28.61,17.91,-1757126.09,1757144,819435,160.45,160.33,161.28,157.85,159.73,0.22487350865137437,0.3599999999999852
BEML,29-JAN-2026 13:00:00,13:11:46,39.36,2.19,-217752.81,217755,98926,1786.2,1828.2,1833.9,1772.0,1795.43,-1.8085866637348065,-32.899999999999864
BERGEPAINT,29-JAN-2026 13:00:00,13:11:46,10.8,2.31,-221028.69,221031,116056,464.4,478.85,480.0,461.95,467.23,-3.01764644460688,-14.450000000000045
BHARTIHEXA,29-JAN-2026 13:00:00,13:11:47,50.43,3.29,-323853.71,323857,272813,1565.6,1545.0,1568.8,1525.1,1534.91,1.9801980198019713,30.399999999999864
BIKAJI,29-JAN-2026 13:00:00,13:11:48,14.03,2.13,-211985.87,211988,153655,660.35,664.0,664.0,647.9,657.83,-0.21909942580839106,-1.4499999999999318
BIRLACORPN,29-JAN-2026 13:00:00,13:11:48,2.66,0.26,-24215.74,24216,15899,1028.5,1038.9,1039.9,1017.9,1027.12,-1.0582010582010581,-11.0
BLACKBUCK,29-JAN-2026 13:00:00,13:11:48,22.45,4.0,-388293.0,388297,221741,562.3,558.0,565.55,552.7,561.37,0.4735102296077865,2.6499999999999773
BLS,29-JAN-2026 13:00:00,13:11:48,83.28,32.72,-3233337.28,3233370,1135575,255.6,266.3,270.9,245.95,254.56,-3.3282904689863777,-8.799999999999983
BLUEDART,29-JAN-2026 13:00:00,13:11:48,3.09,0.06,-5571.94,5572,3283,5427.5,5530.0,5530.0,5405.0,5456.06,-1.398855481878463,-77.0
BLUEJET,29-JAN-2026 13:00:00,13:11:48,12.73,2.98,-293104.02,293107,149695,419.75,419.05,437.2,415.45,426.42,0.8650726901357739,3.6000000000000227
BORORENEW,29-JAN-2026 13:00:00,13:11:48,57.38,11.02,-1087618.98,1087630,493437,516.35,532.7,539.9,509.1,520.73,-2.0115760508587193,-10.600000000000023
BRIGADE,29-JAN-2026 13:00:00,13:11:48,12.15,1.67,-146639.33,146641,87198,734.45,743.8,743.8,717.75,728.12,-0.12239069830692559,-0.8999999999999773
BSOFT,29-JAN-2026 13:00:00,13:11:48,82.52,19.87,-1970954.13,1970974,633459,408.05,407.3,427.05,405.0,415.36,1.3662899018755434,5.5
CAMPUS,29-JAN-2026 13:00:00,13:11:49,1.39,0.56,-54852.44,54853,34135,247.8,253.0,254.1,247.05,249.41,-2.0746887966804977,-5.25
CANFINHOME,29-JAN-2026 13:00:00,13:11:49,6.13,0.68,-67036.32,67037,31629,902.45,900.0,914.95,896.65,905.89,-0.35883846748371423,-3.25
CAPLIPOINT,29-JAN-2026 13:00:00,13:11:49,3.29,0.19,-18289.81,18290,12595,1736.0,1744.1,1770.0,1729.0,1744.68,-1.386048625312434,-24.40000000000009
CARBORUNIV,29-JAN-2026 13:00:00,13:11:49,9.27,1.13,-110758.87,110760,67858,821.0,834.4,834.4,804.65,816.88,-1.6059443911792877,-13.399999999999977
CARTRADE,29-JAN-2026 13:00:00,13:11:49,181.13,7.42,-726586.58,726594,348585,2456.8,2448.4,2536.3,2392.9,2442.37,2.073206198844991,49.90000000000009
CASTROLIND,29-JAN-2026 13:00:00,13:11:49,13.48,7.27,-706797.73,706805,519590,185.59,185.8,185.99,184.69,185.5,0.15650296815973666,0.28999999999999204
CCL,29-JAN-2026 13:00:00,13:11:50,7.87,0.85,-84065.15,84066,40225,929.6,932.85,938.55,919.0,927.16,-0.3483947044004931,-3.25
CEATLTD,29-JAN-2026 13:00:00,13:11:52,17.7,0.48,-46529.52,46530,27242,3642.9,3661.5,3701.9,3615.0,3649.7,-1.4606832751764993,-54.0
CEIGALL,29-JAN-2026 13:00:00,13:11:50,1.68,0.62,-60014.38,60015,38397,271.0,272.0,274.3,268.35,271.43,-0.6233956729006193,-1.6999999999999886
CELLO,29-JAN-2026 13:00:00,13:11:50,2.18,0.44,-43564.56,43565,33093,497.45,501.65,506.95,491.8,499.79,-0.8372371175122075,-4.199999999999989
CEMPRO,29-JAN-2026 13:00:00,13:11:51,7.83,1.26,-120577.74,120579,62122,630.85,629.95,637.35,611.35,621.74,0.19058206940364417,1.2000000000000455
CENTRALBK,29-JAN-2026 13:00:00,13:11:51,11.93,32.38,-3167717.62,3167750,1977481,36.78,37.26,37.41,36.6,36.86,-0.9693053311793199,-0.35999999999999943
CENTURYPLY,29-JAN-2026 13:00:00,13:11:50,3.06,0.41,-40205.59,40206,21889,752.75,769.0,790.0,745.25,753.58,-1.8194861092996013,-13.950000000000045
CERA,29-JAN-2026 13:00:00,13:11:51,1.62,0.03,-3182.97,3183,1879,4993.0,4994.0,4994.5,4925.0,4961.88,-0.020024028834601523,-1.0
CESC,29-JAN-2026 13:00:00,13:11:51,27.15,18.71,-1840344.29,1840363,829353,145.34,143.59,147.39,143.18,145.08,1.6719132563833612,2.390000000000015
CGCL,29-JAN-2026 13:00:00,13:11:51,11.46,6.45,-642416.55,642423,350607,177.8,176.0,179.4,175.76,177.54,1.195219123505989,2.1000000000000227
CHALET,29-JAN-2026 13:00:00,13:11:51,2.03,0.25,-23815.75,23816,15084,825.15,827.75,833.7,817.8,824.9,0.10919017288443765,0.8999999999999773
CHAMBLFERT,29-JAN-2026 13:00:00,13:11:51,23.64,5.46,-540217.54,540223,375629,430.0,441.55,443.85,427.35,432.94,-2.5716551489747417,-11.350000000000023
CHENNPETRO,29-JAN-2026 13:00:00,13:11:52,220.03,25.29,-2490747.71,2490773,756544,861.85,858.4,893.0,842.5,870.0,1.4120138848032004,12.0
CHOICEIN,29-JAN-2026 13:00:00,13:11:52,84.21,10.7,-1050491.3,1050502,354011,776.0,758.0,802.0,754.75,787.36,4.329120731379409,32.200000000000045
CHOLAHLDNG,29-JAN-2026 13:00:00,13:11:52,26.8,1.66,-161926.34,161928,102997,1623.1,1630.0,1643.1,1591.3,1611.77,-0.8066980382570461,-13.200000000000045
CIEINDIA,29-JAN-2026 13:00:00,13:11:52,2.54,0.62,-58439.38,58440,37965,410.1,412.5,413.3,404.6,408.82,-0.25538124771979925,-1.0499999999999545
CIGNITITEC,29-JAN-2026 13:00:00,13:11:52,4.76,0.29,-27607.71,27608,22352,1634.0,1650.0,1651.7,1619.0,1628.77,-1.0716231761215744,-17.700000000000045
CLEAN,29-JAN-2026 13:00:00,13:11:52,17.71,2.1,-194885.9,194888,144323,840.4,859.05,866.8,837.6,845.07,-2.165308498253786,-18.600000000000023
CMSINFO,29-JAN-2026 13:00:00,13:11:53,6.62,2.07,-184506.93,184509,113146,317.65,331.0,332.5,316.65,320.32,-2.933537051184117,-9.600000000000023
COCHINSHIP,29-JAN-2026 13:00:00,13:11:53,226.27,13.9,-1358574.1,1358588,425548,1623.7,1629.0,1655.0,1602.0,1627.74,0.04929447285722808,0.7999999999999545
COHANCE,29-JAN-2026 13:00:00,13:11:53,9.77,2.56,-248484.44,248487,134685,372.7,381.9,391.85,371.3,382.25,-2.30668414154653,-8.800000000000011
CONCORDBIO,29-JAN-2026 13:00:00,13:11:53,3.82,0.32,-28709.68,28710,11775,1214.0,1176.6,1217.3,1176.6,1202.72,1.9825268817204225,23.59999999999991
COROMANDEL,29-JAN-2026 13:00:00,13:11:53,20.87,0.92,-90173.08,90174,55738,2276.1,2256.7,2278.0,2235.0,2260.64,0.8596623388133156,19.40000000000009
CRAFTSMAN,29-JAN-2026 13:00:00,13:11:54,49.71,0.67,-65510.33,65511,33488,7294.5,7780.0,7780.5,7244.5,7401.33,-6.240359897172237,-485.5
CREDITACC,29-JAN-2026 13:00:00,13:11:53,27.55,2.17,-211872.83,211875,115146,1250.1,1300.0,1300.0,1246.2,1267.29,-3.2654956279501697,-42.200000000000045
CRISIL,29-JAN-2026 13:00:00,13:11:55,4.84,0.11,-10368.89,10369,6402,4497.8,4602.1,4628.9,4485.0,4525.43,-2.6597701646936533,-122.89999999999964
CSBBANK,29-JAN-2026 13:00:00,13:11:54,298.36,73.41,-7101811.59,7101885,1505204,423.4,430.0,437.95,386.5,406.43,0.26047833293866113,1.099999999999966
CUB,29-JAN-2026 13:00:00,13:11:54,39.35,13.72,-1292926.28,1292940,853955,286.05,295.0,295.0,283.5,286.83,-2.471871803614047,-7.25
CYIENTDLM,29-JAN-2026 13:00:00,13:11:54,3.92,1.09,-107347.91,107349,51342,360.45,353.0,363.95,351.2,359.23,2.182849043231747,7.699999999999989
DATAMATICS,29-JAN-2026 13:00:00,13:11:54,14.5,2.2,-214907.8,214910,73947,671.8,684.95,687.95,635.6,659.9,-2.8207724576884132,-19.5
DATAPATTNS,29-JAN-2026 13:00:00,13:11:54,227.62,8.75,-863900.25,863909,212072,2601.9,2610.6,2644.3,2544.0,2601.2,-0.3332567225925005,-8.699999999999818
DBL,29-JAN-2026 13:00:00,13:11:54,3.19,0.7,-70350.3,70351,39184,451.1,459.0,464.0,449.0,453.81,-2.528089887640447,-11.699999999999989
DBREALTY,29-JAN-2026 13:00:00,13:11:55,59.5,55.33,-5433518.67,5433574,1537199,105.29,101.94,112.15,101.44,107.55,3.296379868537231,3.3599999999999994
DCAL,29-JAN-2026 13:00:00,13:11:55,2.39,1.16,-115610.84,115612,76471,206.66,204.87,210.37,202.7,206.08,0.7409573949497954,1.5200000000000102
DCBBANK,29-JAN-2026 13:00:00,13:11:55,27.6,13.86,-1316794.14,1316808,597941,201.3,197.0,201.56,196.1,199.04,0.9022556390977501,1.8000000000000114
DCMSHRIRAM,29-JAN-2026 13:00:00,13:11:55,3.06,0.26,-24663.74,24664,11238,1179.2,1146.2,1184.9,1124.9,1153.49,1.9451888994553472,22.5
DEEPAKFERT,29-JAN-2026 13:00:00,13:11:55,23.82,2.09,-193492.91,193495,122738,1121.9,1172.0,1180.8,1117.0,1141.21,-4.225712822263957,-49.5
DEEPAKNTR,29-JAN-2026 13:00:00,13:11:55,5.92,0.38,-34186.62,34187,19990,1567.0,1574.2,1581.6,1555.2,1565.73,-0.21650534895568588,-3.400000000000091
DEVYANI,29-JAN-2026 13:00:00,13:11:56,11.04,9.78,-961447.22,961457,538816,112.3,114.98,117.4,110.65,112.81,-1.8528229330536656,-2.1200000000000045
DHANUKA,29-JAN-2026 13:00:00,13:11:56,1.74,0.16,-15644.84,15645,9978,1099.0,1140.0,1140.0,1092.2,1102.6,-2.8722934158197084,-32.5
DIACABS,29-JAN-2026 13:00:00,13:11:56,4.76,3.85,-383058.15,383062,146384,123.33,127.68,127.68,121.95,123.64,-2.421077616900073,-3.0600000000000023
DODLA,29-JAN-2026 13:00:00,13:11:56,1.17,0.1,-9725.9,9726,5724,1186.2,1182.3,1192.4,1166.6,1179.93,0.3553299492385825,4.2000000000000455
DOMS,29-JAN-2026 13:00:00,13:11:56,6.37,0.28,-26658.72,26659,18766,2276.0,2335.0,2351.0,2265.0,2304.3,-3.2230631856450453,-75.80000000000018
DYNAMATECH,29-JAN-2026 13:00:00,13:11:56,15.82,0.19,-19002.81,19003,10599,8161.0,8168.5,8394.5,8113.0,8282.1,-0.09181612291118321,-7.5
EASEMYTRIP,29-JAN-2026 13:00:00,13:11:57,4.2,67.12,-6432573.88,6432641,3647715,6.23,6.38,6.42,6.18,6.25,-2.1978021978021927,-0.13999999999999968
ECLERX,29-JAN-2026 13:00:00,13:11:57,171.9,3.68,-339381.32,339385,75608,4648.6,4422.0,4819.0,4375.0,4671.11,5.107739616071643,225.90000000000055
EDELWEISS,29-JAN-2026 13:00:00,13:11:57,11.6,11.04,-1045311.96,1045323,611766,104.82,105.35,105.9,104.52,105.05,-0.5314101347504292,-0.5600000000000023
EIDPARRY,29-JAN-2026 13:00:00,13:11:57,3.9,0.44,-41768.56,41769,27273,887.4,900.6,906.2,880.0,889.1,-1.454747362576349,-13.100000000000023
EIEL,29-JAN-2026 13:00:00,13:11:57,8.66,4.89,-487139.11,487144,276566,176.94,179.8,179.8,173.91,177.07,-0.42768711311198143,-0.7599999999999909
EIHOTEL,29-JAN-2026 13:00:00,13:11:57,2.97,0.96,-93598.04,93599,71840,307.75,315.55,317.0,306.25,309.21,-2.4100206120183993,-7.600000000000023
ELECON,29-JAN-2026 13:00:00,13:11:57,9.94,2.54,-243709.46,243712,123821,385.9,393.0,397.0,385.2,391.25,-0.9242618741976951,-3.6000000000000227
ELECTCAST,29-JAN-2026 13:00:00,13:11:57,6.61,9.41,-921701.59,921711,526623,69.39,71.16,72.2,68.46,70.26,-2.5284450063211086,-1.7999999999999972
ELGIEQUIP,29-JAN-2026 13:00:00,13:11:58,6.06,1.43,-128443.57,128445,75551,424.4,431.3,436.95,420.0,424.66,-1.5998145142592242,-6.900000000000034
EMAMILTD,29-JAN-2026 13:00:00,13:11:58,16.85,3.48,-335471.52,335475,263592,479.6,488.1,488.95,479.5,483.77,-1.7414464249129278,-8.5
EMBDL,-,13:11:58,4.31,6.9,6.9,0,0,63.09,61.0,63.09,60.75,62.45,4.992511233150275,3.0
EMCURE,29-JAN-2026 13:00:00,13:11:58,11.51,0.8,-79815.2,79816,37875,1434.5,1425.0,1452.4,1410.0,1431.6,-0.09054185819751738,-1.2999999999999545
EMIL,29-JAN-2026 13:00:00,13:11:58,2.32,2.6,-244583.4,244586,136043,88.9,90.96,90.96,88.2,89.07,-1.4849290780141724,-1.3399999999999892
EMUDHRA,29-JAN-2026 13:00:00,13:11:58,5.07,1.0,-96136.0,96137,75514,501.05,530.0,530.0,494.0,505.12,-4.37977099236641,-22.94999999999999
ENDURANCE,29-JAN-2026 13:00:00,13:11:58,9.97,0.42,-41947.58,41948,29988,2359.8,2398.0,2398.0,2330.2,2349.07,-1.461499916485719,-35.0
ENGINERSIN,29-JAN-2026 13:00:00,13:11:58,38.74,22.81,-2239356.19,2239379,1325194,169.52,173.5,174.43,168.65,169.88,-2.1698984302862367,-3.759999999999991
ENRIN,29-JAN-2026 13:00:00,13:11:59,162.18,6.75,-649830.25,649837,431569,2456.3,2360.0,2457.4,2350.4,2404.26,4.217404217404221,99.40000000000009
ENTERO,29-JAN-2026 13:00:00,13:11:59,10.33,0.94,-87756.06,87757,46449,1095.0,1123.0,1132.9,1078.5,1104.53,-2.4933214603739984,-28.0
