Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
HUDCO,17-MAR-2026 15:00:00,15:11:15,48.85,28.39,-2729795.61,2729824,1096800,172.34,173.8,174.3,169.9,172.05,0.12781780153381295,0.21999999999999886
ICICIBANK,17-MAR-2026 15:00:00,15:11:15,2334.69,181.68,-14418555.32,14418737,8298793,1287.6,1278.9,1294.4,1273.0,1285.01,1.1548432712703132,14.699999999999818
ICICIGI,17-MAR-2026 15:00:00,15:11:15,91.24,4.95,-460259.05,460264,299919,1834.3,1850.5,1863.8,1831.2,1843.06,-0.8754390705214832,-16.200000000000045
ICICIPRULI,17-MAR-2026 15:00:00,15:11:16,29.45,4.95,-431990.05,431995,188027,592.25,583.0,601.1,581.3,595.15,1.4300393903065634,8.350000000000023
IDEA,17-MAR-2026 15:00:00,15:11:16,351.69,3777.56,-358633422.44,358637200,113181963,9.26,9.46,9.5,9.21,9.31,-1.3844515441959613,-0.13000000000000078
IDFCFIRSTB,17-MAR-2026 15:00:00,15:11:16,123.26,195.25,-18645235.75,18645431,8034613,63.55,63.1,63.84,62.39,63.13,1.1781563445311174,0.7399999999999949
IEX,17-MAR-2026 15:00:00,15:11:16,51.76,43.15,-3897283.85,3897327,1918379,120.03,119.35,120.8,118.76,119.94,1.0353535353535388,1.230000000000004
IIFL,17-MAR-2026 15:00:00,15:11:16,59.49,12.69,-1223994.31,1224007,671759,470.35,475.0,475.9,462.6,468.97,-1.0726679987380305,-5.099999999999966
INDHOTEL,17-MAR-2026 15:00:00,15:11:16,101.47,16.5,-1534171.5,1534188,760690,618.9,615.0,620.75,608.0,614.81,0.9048667155783736,5.5499999999999545
INDIANB,17-MAR-2026 15:00:00,15:11:16,108.14,12.43,-1153486.57,1153499,445529,873.9,885.0,885.0,860.0,869.68,-0.40458145763292125,-3.550000000000068
INDIGO,17-MAR-2026 15:00:00,15:11:16,403.28,9.46,-864657.54,864667,361914,4289.4,4246.0,4306.0,4208.7,4263.48,1.5939935103384397,67.29999999999927
INDUSINDBK,17-MAR-2026 15:00:00,15:11:16,278.13,34.1,-3195699.9,3195734,1764752,820.2,825.0,825.0,808.0,815.71,-0.5878431610205332,-4.849999999999909
INDUSTOWER,17-MAR-2026 15:00:00,15:11:17,122.61,28.27,-2691919.73,2691948,1457695,436.15,429.45,436.9,427.3,433.65,2.118941699836093,9.049999999999955
INFY,17-MAR-2026 15:00:00,15:11:17,1141.27,92.71,-7852549.29,7852642,4001422,1232.1,1245.0,1245.0,1215.1,1231.05,-1.4162265962554046,-17.700000000000045
INOXWIND,17-MAR-2026 15:00:00,15:11:17,64.1,82.12,-7509293.88,7509376,3054016,78.07,79.0,79.2,77.26,78.06,-0.42091836734695465,-0.3300000000000125
IOC,17-MAR-2026 15:00:00,15:11:17,250.4,170.32,-15899278.68,15899449,6271170,146.6,149.0,149.8,145.51,147.02,-1.5843179377014054,-2.3600000000000136
IRCTC,17-MAR-2026 15:00:00,15:11:18,60.09,11.44,-1004947.56,1004959,435820,526.9,529.85,529.85,522.0,525.11,0.08547820305820719,0.4499999999999318
IREDA,17-MAR-2026 15:00:00,15:11:18,62.96,54.59,-5140488.41,5140543,1870240,116.17,115.95,116.7,114.0,115.34,0.850768295859019,0.980000000000004
IRFC,17-MAR-2026 15:00:00,15:11:18,82.84,85.87,-7894647.13,7894733,2595785,96.83,96.45,97.23,95.74,96.47,0.40439651596847837,0.39000000000000057
ITC,17-MAR-2026 15:00:00,15:11:18,693.73,226.52,-21044199.48,21044426,13861058,304.9,309.95,309.95,304.7,306.25,-1.0867802108678095,-3.3500000000000227
JINDALSTEL,17-MAR-2026 15:00:00,15:11:18,84.94,7.39,-698029.61,698037,237628,1156.1,1135.9,1160.7,1128.0,1149.66,2.0388349514563027,23.09999999999991
JIOFIN,17-MAR-2026 15:00:00,15:11:18,228.63,96.67,-9134917.33,9135014,3971995,237.45,235.0,238.7,234.35,236.51,1.3228077661617215,3.0999999999999943
JSWENERGY,17-MAR-2026 15:00:00,15:11:18,82.4,16.24,-1565767.76,1565784,519140,506.35,505.15,512.5,500.95,507.47,0.23755320201921123,1.2000000000000455
JSWSTEEL,17-MAR-2026 15:00:00,15:11:19,170.75,14.76,-1310898.24,1310913,552819,1166.9,1147.0,1167.8,1139.2,1156.77,1.8592877094972229,21.300000000000182
JUBLFOOD,17-MAR-2026 15:00:00,15:11:19,84.04,18.04,-1723486.96,1723505,798499,465.45,467.8,471.55,460.1,465.81,-0.5023514322360032,-2.3500000000000227
KALYANKJIL,17-MAR-2026 15:00:00,15:11:19,73.53,19.37,-1767821.63,1767841,454213,383.75,381.5,384.5,375.6,379.65,0.5634171907756754,2.1499999999999773
KAYNES,17-MAR-2026 15:00:00,15:11:19,403.64,11.17,-1075904.83,1075916,228559,3635.8,3570.0,3651.9,3536.1,3613.39,2.2728551336146325,80.80000000000018
KEI,17-MAR-2026 15:00:00,15:11:19,110.55,2.65,-258663.35,258666,132262,4210.5,4200.0,4233.0,4110.5,4164.39,0.8744609487302348,36.5
KFINTECH,17-MAR-2026 15:00:00,15:11:19,87.02,9.69,-938491.31,938501,589963,900.05,914.35,914.35,892.0,898.5,-0.14422810229101551,-1.3000000000000682
KOTAKBANK,17-MAR-2026 15:00:00,15:11:19,508.6,136.61,-12132137.39,12132274,8992484,374.1,369.85,375.15,368.6,372.29,1.1491145058807624,4.25
KPITTECH,17-MAR-2026 15:00:00,15:11:19,152.47,23.73,-2270830.27,2270854,624017,653.45,635.0,656.1,624.9,642.43,3.402167893029512,21.5
LAURUSLABS,17-MAR-2026 15:00:00,15:11:19,136.93,14.09,-1368596.91,1368611,571231,971.5,962.9,987.0,962.0,971.62,1.113655287260621,10.700000000000045
LICHSGFIN,17-MAR-2026 15:00:00,15:11:20,87.14,17.61,-1711724.39,1711742,924801,498.65,499.25,503.85,488.6,494.8,-0.5682951146560364,-2.8500000000000227
LICI,17-MAR-2026 15:00:00,15:11:20,48.2,6.19,-585517.81,585524,328494,776.75,780.95,782.45,775.35,778.79,-0.07718530906284463,-0.6000000000000227
LODHA,17-MAR-2026 15:00:00,15:11:20,107.71,12.8,-1204035.2,1204048,582179,840.1,860.0,860.3,835.0,841.26,-1.0191458026509548,-8.649999999999977
LT,17-MAR-2026 15:00:00,15:11:20,1581.17,45.21,-4139623.79,4139669,2407314,3548.6,3478.0,3550.0,3450.0,3496.84,2.282815472415974,79.19999999999982
LTF,17-MAR-2026 15:00:00,15:11:20,122.54,47.04,-4308649.96,4308697,1844470,263.0,262.85,263.7,256.4,260.52,0.9015921734126311,2.3500000000000227
LTIM,0,15:11:24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,17-MAR-2026 15:00:00,15:11:21,149.5,6.5,-615134.5,615141,395338,2298.2,2306.0,2312.2,2285.4,2299.49,0.34055186866921616,7.799999999999727
M&M,17-MAR-2026 15:00:00,15:11:21,974.66,31.37,-2965539.63,2965571,1517803,3132.8,3052.0,3139.3,3024.5,3107.38,3.1850070814531897,96.70000000000027
MANAPPURAM,17-MAR-2026 15:00:00,15:11:21,191.03,74.55,-7134894.45,7134969,4216191,256.85,251.45,260.55,249.7,256.25,2.2492038216560646,5.650000000000034
MANKIND,17-MAR-2026 15:00:00,15:11:21,85.1,4.1,-385328.9,385333,186730,2069.8,2095.8,2106.4,2056.0,2073.62,-1.1887143743734012,-24.899999999999636
MARICO,17-MAR-2026 15:00:00,15:11:21,69.38,9.25,-822313.75,822323,461986,753.5,750.1,756.95,742.8,750.29,0.4532728969470707,3.3999999999999773
MARUTI,17-MAR-2026 15:00:00,15:11:21,1397.24,10.82,-1016848.18,1016859,535108,12960.0,12790.0,13100.0,12686.0,12917.22,1.591283217057302,203.0
MAXHEALTH,17-MAR-2026 15:00:00,15:11:22,238.21,24.34,-2299132.66,2299157,1395753,976.3,976.7,987.7,969.6,978.54,0.5872656089017032,5.699999999999932
MAZDOCK,17-MAR-2026 15:00:00,15:11:22,281.75,12.05,-1145218.95,1145231,205815,2357.4,2340.0,2364.4,2308.4,2338.48,1.097864310832829,25.59999999999991
MCX,17-MAR-2026 15:00:00,15:11:22,968.61,36.72,-3469936.28,3469973,1287780,2670.0,2579.9,2681.0,2570.0,2638.0,4.476443887932388,114.40000000000009
MFSL,17-MAR-2026 15:00:00,15:11:22,54.58,3.33,-315618.67,315622,175025,1645.3,1637.0,1660.8,1621.5,1640.7,0.006078288353993985,0.09999999999990905
MOTHERSON,17-MAR-2026 15:00:00,15:11:22,194.76,169.18,-15628838.82,15629008,5642139,115.81,115.0,116.25,113.61,115.12,2.1973173314507672,2.490000000000009
MPHASIS,17-MAR-2026 15:00:00,15:11:22,120.22,5.81,-533545.19,533551,257446,2072.7,2087.8,2101.2,2030.5,2069.62,-0.40363269424823855,-8.400000000000091
MUTHOOTFIN,17-MAR-2026 15:00:00,15:11:23,188.84,5.57,-530089.43,530095,250463,3415.3,3370.2,3424.9,3336.4,3388.41,1.6155905980363043,54.30000000000018
NATIONALUM,17-MAR-2026 15:00:00,15:11:23,648.21,167.7,-16073504.3,16073672,4572386,395.05,376.0,395.3,371.05,386.5,6.12491605104097,22.80000000000001
NAUKRI,17-MAR-2026 15:00:00,15:11:23,155.59,16.3,-1465242.7,1465259,895597,964.1,949.6,973.4,930.5,954.32,1.5269587194608256,14.5
NBCC,17-MAR-2026 15:00:00,15:11:23,69.51,83.86,-8143922.14,8144006,2782790,83.0,83.14,84.08,81.91,82.89,0.1447876447876503,0.12000000000000455
NESTLEIND,17-MAR-2026 15:00:00,15:11:23,161.07,13.34,-1190041.66,1190055,748892,1206.5,1213.4,1225.0,1199.1,1207.61,-0.5686500741717563,-6.900000000000091
NHPC,17-MAR-2026 15:00:00,15:11:23,156.76,205.04,-19097375.96,19097581,10884432,76.97,75.9,77.1,75.67,76.45,2.258535937292418,1.7000000000000028
NMDC,17-MAR-2026 15:00:00,15:11:23,149.9,191.96,-17881874.04,17882066,5333056,79.22,78.2,79.5,76.91,78.09,2.1402784940691033,1.6599999999999966
NTPC,17-MAR-2026 15:00:00,15:11:24,320.17,83.64,-7633176.36,7633260,3444137,383.5,382.9,385.9,378.3,382.79,0.2876569037656963,1.1000000000000227
NUVAMA,17-MAR-2026 15:00:00,15:11:24,30.86,2.67,-243308.33,243311,127888,1157.6,1170.0,1170.5,1149.5,1158.05,-0.1035554021401489,-1.2000000000000455
NYKAA,17-MAR-2026 15:00:00,15:11:24,111.91,46.9,-4420297.1,4420344,2357668,240.2,239.4,241.0,234.5,238.59,1.35021097046413,3.1999999999999886
OBEROIRLTY,17-MAR-2026 15:00:00,15:11:24,71.0,4.9,-460365.1,460370,148720,1458.8,1435.0,1469.1,1427.3,1449.83,2.8700373739510647,40.700000000000045
OFSS,17-MAR-2026 15:00:00,15:11:24,92.55,1.47,-141822.53,141824,34587,6311.5,6450.0,6450.0,6234.5,6311.38,-1.5980667290302464,-102.5
OIL,17-MAR-2026 15:00:00,15:11:24,135.19,28.9,-2759865.1,2759894,994072,474.1,460.3,474.5,456.4,467.82,3.0428167789610954,14.0
ONGC,17-MAR-2026 15:00:00,15:11:25,383.19,146.32,-13997653.68,13997800,7509295,264.6,260.65,265.15,259.15,261.88,1.5933960453062141,4.150000000000034
PAGEIND,17-MAR-2026 15:00:00,15:11:25,21.8,0.07,-6731.93,6732,3023,30540.0,30200.0,30675.0,30200.0,30494.22,1.1258278145695364,340.0
PATANJALI,17-MAR-2026 15:00:00,15:11:25,63.2,13.06,-1255151.94,1255165,527155,486.3,489.8,489.8,480.4,483.76,0.5167424555601488,2.5
PAYTM,17-MAR-2026 15:00:00,15:11:25,200.62,19.7,-1784478.3,1784498,640323,1023.6,1019.0,1031.3,1009.0,1018.37,0.9666600907476888,9.800000000000068
PERSISTENT,17-MAR-2026 15:00:00,15:11:25,279.7,6.17,-584428.83,584435,206272,4527.6,4689.0,4689.0,4496.3,4535.59,-2.3971716823316336,-111.19999999999982
PETRONET,17-MAR-2026 15:00:00,15:11:25,84.44,29.66,-2580946.34,2580976,1563696,287.65,285.7,288.5,281.95,284.72,1.5175577907181768,4.2999999999999545
PFC,17-MAR-2026 15:00:00,15:11:26,323.32,78.47,-6923355.53,6923434,3234472,417.35,406.9,419.35,404.3,412.01,2.732307692307698,11.100000000000023
PGEL,17-MAR-2026 15:00:00,15:11:26,253.19,48.67,-4704512.33,4704561,870770,523.35,513.3,529.0,511.6,520.26,3.1536414703853355,16.0
PHOENIXLTD,17-MAR-2026 15:00:00,15:11:26,65.2,4.14,-386197.86,386202,266770,1600.0,1552.3,1602.3,1533.9,1576.68,3.0728596276492977,47.700000000000045
PIDILITIND,17-MAR-2026 15:00:00,15:11:26,31.92,2.35,-208187.65,208190,104279,1356.7,1365.5,1365.5,1346.1,1355.98,0.22901891252956091,3.1000000000001364
PIIND,17-MAR-2026 15:00:00,15:11:26,45.56,1.57,-127008.43,127010,70518,2889.9,2901.0,2939.1,2882.0,2903.96,-0.006920175772458326,-0.1999999999998181
PNB,17-MAR-2026 15:00:00,15:11:26,155.21,140.03,-13074318.97,13074459,3835986,111.98,111.5,112.45,109.9,110.84,0.9101558979904525,1.0100000000000051
PNBHOUSING,17-MAR-2026 15:00:00,15:11:27,51.01,6.57,-632249.43,632256,304074,779.6,768.4,786.35,767.15,776.22,1.6759047929572903,12.850000000000023
POLICYBZR,17-MAR-2026 15:00:00,15:11:27,131.11,8.8,-846859.2,846868,458953,1496.2,1483.9,1507.5,1465.6,1490.26,1.4166610180980201,20.90000000000009
