Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
NTPC,21-JAN-2026 15:00:00,15:11:22,211.36,62.33,-5793131.67,5793194,3364972,338.9,338.8,341.6,336.8,339.07,0.04428044280442133,0.14999999999997726
NUVAMA,21-JAN-2026 15:00:00,15:11:23,65.19,4.69,-455845.31,455850,204631,1362.5,1414.0,1425.9,1362.4,1390.71,-4.143801885465041,-58.90000000000009
NYKAA,-,15:11:23,121.48,50.36,50.36,0,0,241.15,241.05,245.1,237.9,241.25,-0.49515164018980345,-1.1999999999999886
OBEROIRLTY,21-JAN-2026 15:00:00,15:11:23,214.88,14.17,-1331569.83,1331584,611020,1502.4,1528.3,1547.4,1494.5,1516.16,-1.4043837773985999,-21.399999999999864
OFSS,21-JAN-2026 15:00:00,15:11:24,116.32,1.52,-146286.48,146288,43682,7670.5,7750.0,7806.0,7538.5,7660.03,-1.9744408945686902,-154.5
OIL,21-JAN-2026 15:00:00,15:11:24,93.76,21.75,-2085274.25,2085296,733027,433.05,426.5,435.85,425.85,431.15,0.9440559440559467,4.050000000000011
ONGC,21-JAN-2026 15:00:00,15:11:24,205.66,84.9,-7794782.1,7794867,3888885,242.16,240.0,244.49,239.51,242.25,0.736303506801452,1.7700000000000102
PAGEIND,21-JAN-2026 15:00:00,15:11:24,102.19,0.31,-29654.69,29655,13612,33075.0,32970.0,33720.0,32625.0,33092.97,0.3184713375796179,105.0
PATANJALI,21-JAN-2026 15:00:00,15:11:24,306.1,60.96,-3835627.04,3835688,1956001,504.25,501.0,510.15,493.25,502.14,0.4482071713147411,2.25
PAYTM,-,15:11:24,800.16,64.15,64.15,0,0,1236.0,1294.0,1301.7,1221.7,1247.44,-4.688463911165944,-60.799999999999955
PERSISTENT,21-JAN-2026 15:00:00,15:11:24,1257.91,20.38,-1980806.62,1980827,838287,6249.0,6330.0,6392.0,6027.5,6171.29,-1.474182104848246,-93.5
PETRONET,21-JAN-2026 15:00:00,15:11:25,73.79,26.94,-2529843.06,2529870,1230188,275.8,273.25,278.45,269.9,273.91,0.7488584474885887,2.0500000000000114
PFC,21-JAN-2026 15:00:00,15:11:25,202.27,56.71,-5404218.29,5404275,1811618,357.45,359.1,362.2,351.4,356.66,-0.8460471567267716,-3.0500000000000114
PGEL,21-JAN-2026 15:00:00,15:11:25,141.92,26.42,-2560492.58,2560519,678318,533.3,549.5,551.5,524.25,537.23,-3.282553500181361,-18.100000000000023
PHOENIXLTD,21-JAN-2026 15:00:00,15:11:25,124.03,7.09,-684241.91,684249,365423,1743.0,1760.0,1771.5,1722.4,1749.76,-2.232443347543188,-39.799999999999955
PIDILITIND,21-JAN-2026 15:00:00,15:11:25,72.22,5.06,-481378.94,481384,248346,1422.3,1424.2,1439.2,1412.4,1427.0,-0.8988294314381334,-12.900000000000091
PIIND,21-JAN-2026 15:00:00,15:11:25,128.89,4.12,-393664.88,393669,221916,3115.4,3131.0,3175.0,3082.8,3130.67,-1.198782189521747,-37.79999999999973
PNB,21-JAN-2026 15:00:00,15:11:26,196.72,157.76,-15273926.24,15274084,4948607,123.9,125.3,126.69,122.79,124.69,-1.4868410590760837,-1.8699999999999903
PNBHOUSING,-,15:11:26,68.28,7.33,7.33,0,0,932.25,949.9,954.75,918.2,931.36,-1.7184123135311744,-16.299999999999955
POLICYBZR,-,15:11:26,153.98,9.37,9.37,0,0,1667.2,1659.2,1667.4,1621.5,1642.71,0.4821600771456124,8.0
POLYCAB,-,15:11:26,496.1,7.14,7.14,0,0,6964.0,7000.0,7044.5,6808.0,6946.05,-1.5619478408368084,-110.5
POWERGRID,21-JAN-2026 15:00:00,15:11:26,327.77,127.97,-12186029.03,12186157,7435548,256.0,252.05,258.85,252.05,256.13,0.767565439874036,1.9499999999999886
POWERINDIA,-,15:11:26,232.12,1.39,1.39,0,0,16660.0,16650.0,16920.0,16427.0,16694.25,0.1803968731208659,30.0
PPLPHARMA,-,15:11:26,48.83,31.15,31.15,0,0,154.91,157.8,160.3,154.3,156.75,-1.8376528737088942,-2.9000000000000057
PREMIERENE,-,15:11:26,109.2,15.13,15.13,0,0,709.0,732.6,740.15,708.35,721.54,-3.2280079164676145,-23.649999999999977
PRESTIGE,-,15:11:26,174.26,12.29,12.29,0,0,1442.7,1424.6,1442.8,1395.7,1417.91,1.2705320791801304,18.100000000000136
RBLBANK,-,15:11:27,250.38,83.98,83.98,0,0,297.0,293.0,302.9,293.0,298.13,1.1235955056179814,3.3000000000000114
RECLTD,-,15:11:27,405.21,114.1,114.1,0,0,355.15,357.15,359.65,351.1,355.14,-1.0448592922819728,-3.75
RELIANCE,-,15:11:27,2190.25,156.63,156.63,0,0,1404.4,1389.5,1412.9,1373.0,1398.33,0.7460545193687296,10.400000000000091
RVNL,21-JAN-2026 15:00:00,15:11:27,241.09,75.73,-7262755.27,7262831,1800395,316.45,318.0,324.15,313.8,318.35,-1.2019981267561732,-3.8500000000000227
SAIL,21-JAN-2026 15:00:00,15:11:27,276.04,188.84,-18031546.16,18031735,6878010,146.44,145.0,147.9,143.9,146.18,0.7152682255845888,1.039999999999992
SAMMAANCAP,21-JAN-2026 15:00:00,15:11:28,114.07,82.69,-8030657.31,8030740,4148055,138.12,138.0,139.38,136.95,137.95,0.14501160092808663,0.20000000000001705
SBICARD,21-JAN-2026 15:00:00,15:11:28,108.62,13.64,-1294424.36,1294438,572807,783.3,804.45,814.2,782.35,796.16,-3.510716925351072,-28.5
SBILIFE,21-JAN-2026 15:00:00,15:11:28,183.54,8.92,-832977.08,832986,552190,2054.7,2038.2,2076.8,2038.2,2058.16,0.273290712995945,5.599999999999909
SBIN,-,15:11:28,687.68,66.76,66.76,0,0,1028.65,1032.0,1040.6,1022.0,1030.03,-0.7477807796217676,-7.75
SHREECEM,-,15:11:28,58.59,0.21,0.21,0,0,27375.0,27225.0,27450.0,26990.0,27281.2,0.5509641873278237,150.0
SHRIRAMFIN,21-JAN-2026 15:00:00,15:11:30,612.97,62.4,-5913892.6,5913955,3240711,983.7,982.55,993.0,972.55,982.32,-0.38481012658227387,-3.7999999999999545
SIEMENS,21-JAN-2026 15:00:00,15:11:29,74.25,2.6,-241231.4,241234,94086,2879.3,2848.2,2895.6,2826.0,2856.58,1.077722389945948,30.700000000000273
SOLARINDS,-,15:11:29,114.09,0.91,0.91,0,0,12534.0,12578.0,12598.0,12350.0,12494.6,-0.4922197523023182,-62.0
SONACOMS,-,15:11:29,33.77,7.62,7.62,0,0,443.9,443.05,447.65,437.7,443.37,-0.4596927906716025,-2.0500000000000114
