Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BALRAMCHIN,02-MAR-2026 12:00:00,12:11:47,8.23,1.77,-175058.23,175060,82252,460.35,450.1,470.45,450.1,463.98,-2.1780705482362936,-10.25
BALUFORGE,02-MAR-2026 12:00:00,12:11:48,42.33,8.79,-864934.21,864943,269656,474.4,465.2,499.85,464.95,481.7,-2.3164830639349328,-11.25
BANCOINDIA,02-MAR-2026 12:00:00,12:11:48,6.69,1.11,-108027.89,108029,53997,596.0,581.0,610.0,581.0,601.23,-4.326189902881458,-26.950000000000045
BASF,02-MAR-2026 12:00:00,12:11:48,3.99,0.12,-11122.88,11123,5913,3481.0,3400.0,3496.4,3378.2,3450.93,0.8371715767214186,28.90000000000009
BATAINDIA,02-MAR-2026 12:00:00,12:11:48,5.26,0.69,-65704.31,65705,38280,761.5,759.0,776.2,758.05,767.55,-3.4854245880861847,-27.5
BAYERCROP,02-MAR-2026 12:00:00,12:11:48,2.8,0.06,-5697.94,5698,3678,4557.2,4601.8,4649.1,4502.1,4599.91,-2.4655423337043025,-115.19999999999982
BBL,02-MAR-2026 12:00:00,12:11:48,2.55,0.11,-10416.89,10417,5717,2410.2,2345.0,2427.3,2326.0,2404.05,-1.503882304863105,-36.80000000000018
BBTC,02-MAR-2026 12:00:00,12:11:48,3.32,0.2,-19292.8,19293,10315,1660.0,1620.0,1680.0,1620.0,1659.74,-2.0186518710896024,-34.200000000000045
BECTORFOOD,02-MAR-2026 12:00:00,12:11:48,4.23,2.09,-191594.91,191597,115418,200.17,204.45,205.08,199.8,202.67,-4.050426612980547,-8.450000000000017
BELRISE,02-MAR-2026 12:00:00,12:11:48,94.97,51.32,-4721202.68,4721254,2336816,184.83,179.0,187.62,179.0,185.05,-1.5447717466574216,-2.8999999999999773
BEML,02-MAR-2026 12:00:00,12:11:49,26.2,1.57,-147037.43,147039,51846,1642.1,1600.0,1706.3,1600.0,1670.5,-2.3140987507436104,-38.90000000000009
BERGEPAINT,02-MAR-2026 12:00:00,12:11:49,13.01,2.92,-283381.08,283384,136928,447.7,431.15,450.85,431.15,445.62,-1.8417013812760434,-8.400000000000034
BHARTIHEXA,02-MAR-2026 12:00:00,12:11:49,7.16,0.45,-44368.55,44369,23095,1581.5,1527.8,1622.5,1526.9,1599.59,-1.5806833032547196,-25.40000000000009
BIKAJI,02-MAR-2026 12:00:00,12:11:49,2.81,0.45,-41869.55,41870,24452,627.4,609.1,631.9,609.1,626.49,-1.6845569223536787,-10.75
BIRLACORPN,02-MAR-2026 12:00:00,12:11:49,29.53,3.1,-295188.9,295192,163765,936.6,961.0,980.0,930.6,951.85,-6.396162302618428,-64.0
BLACKBUCK,02-MAR-2026 12:00:00,12:11:49,11.59,2.02,-196307.98,196310,120107,570.65,556.05,582.4,555.0,574.79,-2.0679594988845147,-12.050000000000068
BLS,02-MAR-2026 12:00:00,12:11:49,17.32,6.47,-600445.53,600452,278449,264.75,262.45,272.65,262.45,267.7,-5.005382131324001,-13.949999999999989
BLUEDART,02-MAR-2026 12:00:00,12:11:49,3.37,0.06,-5765.94,5766,3009,5516.0,5323.0,5599.5,5300.0,5532.78,-2.930048394192697,-166.5
BLUEJET,02-MAR-2026 12:00:00,12:11:49,10.63,2.71,-247689.29,247692,140298,388.15,393.05,399.9,387.0,392.94,-4.2314335060449135,-17.150000000000034
BORORENEW,02-MAR-2026 12:00:00,12:11:50,19.04,4.32,-430553.68,430558,220448,438.75,439.0,447.4,421.0,440.37,-3.7617898661987232,-17.149999999999977
BRIGADE,02-MAR-2026 12:00:00,12:11:50,15.84,2.31,-226569.69,226572,121200,678.65,680.0,696.45,675.85,687.25,-2.2188603126575863,-15.399999999999977
BSOFT,02-MAR-2026 12:00:00,12:11:50,24.6,6.44,-620598.56,620605,269172,380.35,373.95,388.0,372.4,381.74,-2.4993591386823892,-9.75
CAMPUS,02-MAR-2026 12:00:00,12:11:51,2.75,1.1,-99893.9,99895,56843,250.85,240.4,253.8,240.0,250.86,-3.351955307262576,-8.700000000000017
CANFINHOME,02-MAR-2026 12:00:00,12:11:51,6.51,0.78,-76730.22,76731,38316,832.55,828.0,845.7,820.5,837.71,-1.286459568413567,-10.850000000000023
CAPLIPOINT,02-MAR-2026 12:00:00,12:11:51,7.43,0.45,-40201.55,40202,27421,1654.1,1680.0,1680.0,1638.3,1656.64,-2.705723192753368,-46.0
CARBORUNIV,02-MAR-2026 12:00:00,12:11:51,5.74,0.72,-69859.28,69860,38854,793.65,780.0,815.7,780.0,794.4,-3.595505617977531,-29.600000000000023
CARTRADE,02-MAR-2026 12:00:00,12:11:51,32.88,1.81,-175523.19,175525,72199,1802.9,1711.0,1850.0,1710.1,1813.41,0.1054969461410378,1.900000000000091
CASTROLIND,02-MAR-2026 12:00:00,12:11:51,23.38,12.59,-1235622.41,1235635,721896,185.5,185.2,186.94,184.1,185.68,-0.7543737627735255,-1.4099999999999966
CCL,02-MAR-2026 12:00:00,12:11:52,13.21,1.33,-129648.67,129650,64554,1010.7,969.4,1019.4,964.0,995.46,-0.4236453201970398,-4.2999999999999545
CEATLTD,02-MAR-2026 12:00:00,12:11:52,34.76,1.01,-99046.99,99048,35418,3433.2,3132.8,3485.0,3132.8,3430.5,-2.7807668346831362,-98.20000000000027
CEIGALL,02-MAR-2026 12:00:00,12:11:52,2.73,0.99,-95047.01,95048,54293,274.65,272.6,278.85,272.55,275.45,-3.258189503346249,-9.25
CELLO,02-MAR-2026 12:00:00,12:11:52,6.41,1.57,-143817.43,143819,89976,404.0,403.0,413.0,391.1,407.1,-2.907954818553238,-12.100000000000023
CEMPRO,02-MAR-2026 12:00:00,12:11:52,9.38,1.66,-149234.34,149236,76151,561.25,550.95,577.05,536.1,566.02,-2.5776774865474783,-14.850000000000023
CENTRALBK,02-MAR-2026 12:00:00,12:11:52,40.2,103.64,-9935147.36,9935251,4635691,38.75,37.79,39.2,37.79,38.79,-3.2942350885949594,-1.3200000000000003
CENTURYPLY,02-MAR-2026 12:00:00,12:11:52,1.33,0.18,-16262.82,16263,7763,715.2,701.15,729.45,701.15,721.89,-2.700496564859521,-19.84999999999991
CERA,02-MAR-2026 12:00:00,12:11:52,3.35,0.07,-6774.93,6775,4179,4760.0,4750.0,4824.0,4729.0,4788.89,-2.5867714472822456,-126.39999999999964
CESC,02-MAR-2026 12:00:00,12:11:52,17.49,11.33,-912839.67,912851,469686,154.1,146.92,156.44,146.84,154.37,-2.5608599430920083,-4.050000000000011
CGCL,02-MAR-2026 12:00:00,12:11:53,6.91,4.39,-423966.61,423971,218730,158.08,155.0,159.8,154.06,157.35,-1.0020040080160284,-1.5999999999999943
CHALET,02-MAR-2026 12:00:00,12:11:53,22.01,2.82,-273924.18,273927,146651,779.65,772.05,793.5,770.0,780.49,-3.5206038856577213,-28.450000000000045
CHAMBLFERT,02-MAR-2026 12:00:00,12:11:53,28.39,6.27,-593103.73,593110,334864,449.95,442.05,457.85,442.05,452.59,-2.449864498644989,-11.300000000000011
CHENNPETRO,02-MAR-2026 12:00:00,12:11:53,100.55,10.72,-1046858.28,1046869,333472,935.7,930.0,956.75,918.1,938.24,-2.7288320598783717,-26.25
CHOICEIN,02-MAR-2026 12:00:00,12:11:54,12.09,1.67,-159936.33,159938,85500,714.3,726.5,730.0,712.85,723.33,-3.0603243536676485,-22.550000000000068
CHOLAHLDNG,02-MAR-2026 12:00:00,12:11:53,15.96,0.99,-96793.01,96794,71272,1611.0,1570.9,1622.4,1570.0,1604.49,-1.4136221773453221,-23.09999999999991
CIEINDIA,02-MAR-2026 12:00:00,12:11:53,7.25,1.56,-153797.44,153799,79724,462.5,457.2,471.05,452.6,465.28,-1.9399978797837332,-9.149999999999977
CIGNITITEC,02-MAR-2026 12:00:00,12:11:54,12.23,1.05,-104110.95,104112,76223,1149.1,1092.4,1181.1,1092.4,1166.49,-2.2292180719816255,-26.200000000000045
CLEAN,02-MAR-2026 12:00:00,12:11:54,7.01,0.97,-82140.03,82141,44133,717.65,701.0,728.15,701.0,719.41,-2.380466571448004,-17.5
CMSINFO,02-MAR-2026 12:00:00,12:11:54,4.99,1.66,-160398.34,160400,96329,302.0,292.5,304.0,292.5,301.2,-0.527009222661404,-1.6000000000000227
COCHINSHIP,02-MAR-2026 12:00:00,12:11:54,111.69,7.49,-724470.51,724478,216285,1462.0,1435.0,1524.4,1428.3,1490.39,-1.9910169605148516,-29.700000000000045
COHANCE,02-MAR-2026 12:00:00,12:11:55,12.19,3.99,-391109.01,391113,167089,303.4,295.0,310.6,295.0,305.52,-2.113244071624459,-6.550000000000011
CONCORDBIO,02-MAR-2026 12:00:00,12:11:55,16.74,1.39,-132493.61,132495,40461,1202.6,1196.0,1226.0,1178.4,1202.6,-1.4746845813534328,-18.0
COROMANDEL,02-MAR-2026 12:00:00,12:11:55,19.12,0.88,-77735.12,77736,46380,2181.5,2180.0,2202.7,2166.0,2180.65,-1.7342342342342343,-38.5
CRAFTSMAN,02-MAR-2026 12:00:00,12:11:55,25.44,0.34,-31349.66,31350,15326,7585.0,7250.0,7648.5,7189.0,7464.9,0.7839489768801488,59.0
CREDITACC,02-MAR-2026 12:00:00,12:11:55,21.5,1.77,-170435.23,170437,91439,1191.1,1226.0,1238.9,1190.2,1214.92,-5.856781536515976,-74.10000000000014
CRISIL,02-MAR-2026 12:00:00,12:11:55,8.41,0.19,-18530.81,18531,7906,4346.6,4292.1,4448.5,4233.1,4380.47,-0.6809249611552709,-29.799999999999272
CSBBANK,02-MAR-2026 12:00:00,12:11:56,7.36,1.91,-184741.09,184743,125949,384.0,385.0,389.9,381.15,384.96,-3.371917463512828,-13.399999999999977
CUB,02-MAR-2026 12:00:00,12:11:56,18.33,6.59,-638798.41,638805,428713,279.1,271.0,280.75,271.0,278.27,-1.3955131602190385,-3.9499999999999886
CYIENTDLM,02-MAR-2026 12:00:00,12:11:56,3.09,1.01,-94544.99,94546,60521,304.8,300.0,311.15,300.0,305.99,-2.4952015355086408,-7.800000000000011
DATAMATICS,02-MAR-2026 12:00:00,12:11:56,3.52,0.47,-45018.53,45019,18778,736.85,722.0,760.0,718.0,745.08,-4.298980453276189,-33.10000000000002
DATAPATTNS,02-MAR-2026 12:00:00,12:11:56,446.44,13.54,-1312449.46,1312463,341648,3251.2,3120.0,3348.0,3117.1,3296.0,1.2771789919631178,41.0
DBL,02-MAR-2026 12:00:00,12:11:56,5.32,1.28,-126565.72,126567,49308,416.0,402.0,422.25,402.0,414.42,0.0,0.0
DBREALTY,02-MAR-2026 12:00:00,12:11:56,10.0,9.2,-891991.8,892001,436720,107.16,108.0,110.58,106.67,108.72,-5.8182457373879455,-6.6200000000000045
DCAL,02-MAR-2026 12:00:00,12:11:56,1.59,0.93,-86887.07,86888,42728,168.75,169.33,173.98,167.17,170.94,-3.604478464526449,-6.310000000000002
DCBBANK,02-MAR-2026 12:00:00,12:11:56,11.43,6.29,-603299.71,603306,322563,181.33,178.0,184.79,177.62,181.78,-2.2795861176977743,-4.22999999999999
DCMSHRIRAM,02-MAR-2026 12:00:00,12:11:57,2.11,0.21,-14554.79,14555,7945,987.6,990.0,1034.6,985.0,1003.83,-4.782105669109142,-49.60000000000002
DEEPAKFERT,02-MAR-2026 12:00:00,12:11:57,15.37,1.56,-154572.44,154574,71473,982.45,936.0,1006.6,918.8,984.63,-1.3604417670682685,-13.549999999999955
DEEPAKNTR,02-MAR-2026 12:00:00,12:11:57,8.0,0.52,-51034.48,51035,24399,1540.6,1512.0,1567.7,1512.0,1549.11,-2.5368507623204994,-40.100000000000136
DEVYANI,02-MAR-2026 12:00:00,12:11:57,7.42,6.02,-584865.98,584872,300140,122.72,121.0,124.51,121.0,123.26,-3.703703703703703,-4.719999999999999
DHANUKA,02-MAR-2026 12:00:00,12:11:57,4.42,0.43,-42090.57,42091,20448,1003.5,980.0,1037.0,970.1,1018.48,-1.1622180636265098,-11.799999999999955
DIACABS,02-MAR-2026 12:00:00,12:11:58,15.58,11.56,-1122698.44,1122710,474532,135.3,129.4,136.9,128.98,134.81,-1.2048192771084174,-1.6499999999999773
DODLA,02-MAR-2026 12:00:00,12:11:58,1.63,0.14,-13661.86,13662,7806,1145.9,1141.9,1170.2,1141.9,1158.6,-1.8501070663811485,-21.59999999999991
DOMS,02-MAR-2026 12:00:00,12:11:58,2.72,0.12,-11807.88,11808,7393,2264.9,2299.8,2299.8,2211.0,2278.45,-2.877358490566034,-67.09999999999991
DYNAMATECH,02-MAR-2026 12:00:00,12:11:58,27.11,0.26,-24903.74,24904,9998,10165.0,9700.0,10475.0,9651.0,10249.48,1.3459621136590227,135.0
EASEMYTRIP,02-MAR-2026 12:00:00,12:11:58,16.97,210.76,-19893392.24,19893603,8422113,7.96,7.95,8.25,7.79,8.05,-7.656612529002311,-0.6599999999999993
ECLERX,02-MAR-2026 12:00:00,12:11:59,21.69,0.68,-66558.32,66559,28355,3125.0,3026.0,3259.0,3001.2,3182.13,-1.4941369310301378,-47.40000000000009
EDELWEISS,02-MAR-2026 12:00:00,12:11:59,49.64,43.62,-4250540.38,4250584,2090574,112.55,113.9,115.48,111.76,113.81,-1.6343296626463943,-1.8700000000000045
EIDPARRY,02-MAR-2026 12:00:00,12:11:59,6.58,0.76,-72940.24,72941,33684,857.6,844.55,872.0,844.55,861.39,-0.8784096162736964,-7.600000000000023
EIEL,02-MAR-2026 12:00:00,12:11:59,6.37,4.16,-401409.84,401414,234118,151.69,150.0,154.9,150.0,153.25,-4.024043024359388,-6.360000000000014
EIHOTEL,02-MAR-2026 12:00:00,12:11:59,4.61,1.5,-144442.5,144444,79356,310.05,300.5,311.8,300.5,308.1,-1.1162494020092488,-3.5
ELECON,02-MAR-2026 12:00:00,12:11:59,6.01,1.47,-144743.53,144745,67473,405.0,397.0,416.5,393.0,409.23,-2.609113863171822,-10.850000000000023
ELECTCAST,02-MAR-2026 12:00:00,12:11:59,5.62,8.24,-816616.76,816625,446993,67.94,66.01,69.73,66.01,68.16,-1.7071759259259356,-1.1800000000000068
ELGIEQUIP,02-MAR-2026 12:00:00,12:11:59,14.14,2.72,-262826.28,262829,144354,515.1,517.1,527.0,511.2,520.36,-3.6746143057503464,-19.649999999999977
EMAMILTD,02-MAR-2026 12:00:00,12:12:00,6.48,1.41,-134108.59,134110,81886,456.9,450.0,463.0,448.0,458.15,-1.232166018158246,-5.7000000000000455
EMBDL,-,12:12:00,5.32,8.9,8.9,0,0,59.93,60.6,60.8,58.1,59.78,-0.7945704353583792,-0.4799999999999969
EMCURE,02-MAR-2026 12:00:00,12:12:00,10.65,0.75,-73728.25,73729,41524,1424.9,1390.0,1449.0,1381.0,1426.3,-2.1023703194778367,-30.59999999999991
EMIL,02-MAR-2026 12:00:00,12:12:00,2.41,2.5,-240590.5,240593,135419,95.74,95.1,97.62,95.1,96.42,-4.717356687898098,-4.740000000000009
EMUDHRA,02-MAR-2026 12:00:00,12:12:00,2.91,0.68,-67525.32,67526,40530,430.15,401.0,436.35,400.0,427.34,0.4788600794206854,2.0499999999999545
ENDURANCE,02-MAR-2026 12:00:00,12:12:00,8.42,0.32,-29118.68,29119,14497,2653.5,2550.0,2658.0,2550.0,2633.02,-0.30807378742907987,-8.199999999999818
ENGINERSIN,02-MAR-2026 12:00:00,12:12:00,67.7,31.59,-3038288.41,3038320,1264480,212.26,208.0,218.76,207.06,214.27,-4.279594137542282,-9.490000000000009
ENRIN,02-MAR-2026 12:00:00,12:12:01,116.74,3.94,-361426.06,361430,193015,2938.4,2840.0,3015.0,2840.0,2961.49,0.2558940939643113,7.5
ENTERO,02-MAR-2026 12:00:00,12:12:01,2.33,0.23,-21726.77,21727,11230,1021.5,987.0,1027.7,987.0,1019.97,-1.0174418604651163,-10.5
