Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ICICIPRULI,19-MAR-2026 15:00:00,15:11:18,78.95,13.88,-1319921.12,1319935,697104,560.9,583.3,585.45,560.6,568.88,-4.722269407168348,-27.800000000000068
IDEA,19-MAR-2026 15:00:00,15:11:19,502.04,5541.31,-525478224.69,525483766,175235838,8.95,9.27,9.3,8.85,9.06,-5.190677966101697,-0.4900000000000002
IDFCFIRSTB,19-MAR-2026 15:00:00,15:11:19,177.73,282.39,-26852615.61,26852898,12112434,62.5,64.0,64.23,62.23,62.94,-4.229236898559615,-2.760000000000005
IEX,19-MAR-2026 15:00:00,15:11:19,50.23,42.05,-3877216.95,3877259,1999875,118.09,120.5,121.79,117.69,119.45,-4.038680318543799,-4.969999999999999
IIFL,19-MAR-2026 15:00:00,15:11:19,50.15,10.55,-1012680.45,1012691,602042,466.0,479.2,481.7,462.05,475.23,-4.674235450547207,-22.850000000000023
INDHOTEL,19-MAR-2026 15:00:00,15:11:19,58.46,9.43,-894810.57,894820,429829,612.85,629.35,629.35,611.55,620.06,-3.783656487950392,-24.100000000000023
INDIANB,19-MAR-2026 15:00:00,15:11:20,107.99,12.51,-1186254.49,1186267,671583,856.35,870.1,873.85,853.0,863.42,-3.661829227134656,-32.549999999999955
INDIGO,19-MAR-2026 15:00:00,15:11:19,571.08,13.58,-1101015.42,1101029,579001,4151.6,4320.0,4320.0,4145.0,4204.49,-4.792918405723983,-209.0
INDUSINDBK,19-MAR-2026 15:00:00,15:11:20,377.92,46.02,-4338207.98,4338254,2103802,815.45,828.2,831.25,812.95,821.25,-3.1704565694947373,-26.699999999999932
INDUSTOWER,19-MAR-2026 15:00:00,15:11:20,115.1,26.92,-2096848.08,2096875,1067837,425.75,435.7,435.7,422.0,427.59,-3.447102846127676,-15.199999999999989
INFY,19-MAR-2026 15:00:00,15:11:20,939.21,76.31,-6058985.69,6059062,3529598,1221.4,1244.2,1255.0,1215.1,1230.95,-3.6066608791729,-45.69999999999982
INOXWIND,19-MAR-2026 15:00:00,15:11:20,69.95,88.7,-8435050.3,8435139,3545382,77.91,80.0,80.76,77.6,78.86,-4.976216611781923,-4.079999999999998
IOC,19-MAR-2026 15:00:00,15:11:21,265.1,184.02,-17304802.98,17304987,6953661,142.64,145.89,146.63,142.05,144.06,-3.797126863155071,-5.630000000000024
IRCTC,19-MAR-2026 15:00:00,15:11:21,45.84,8.64,-783897.36,783906,482176,525.65,535.0,535.0,524.2,530.3,-2.7024525682554414,-14.600000000000023
IREDA,19-MAR-2026 15:00:00,15:11:21,74.95,64.39,-6020734.61,6020799,1914426,116.31,116.0,117.77,114.72,116.4,-1.4071374078155434,-1.6599999999999966
IRFC,19-MAR-2026 15:00:00,15:11:21,95.86,100.11,-9078628.89,9078729,4139209,95.02,96.3,96.99,94.72,95.75,-3.2875318066157804,-3.230000000000004
ITC,19-MAR-2026 15:00:00,15:11:21,459.61,153.2,-13638166.8,13638320,7587773,297.65,301.5,305.5,297.1,300.01,-2.1049169544482926,-6.400000000000034
JINDALSTEL,19-MAR-2026 15:00:00,15:11:21,54.61,4.77,-433673.23,433678,130170,1134.2,1161.2,1162.7,1130.7,1146.02,-3.816146540027137,-45.0
JIOFIN,19-MAR-2026 15:00:00,15:11:21,333.6,138.05,-13095651.95,13095790,6245108,239.45,242.95,244.85,237.6,241.65,-3.525382755842063,-8.75
JSWENERGY,19-MAR-2026 15:00:00,15:11:21,144.05,28.37,-2695285.63,2695314,1074436,506.0,505.0,512.9,499.0,507.74,-0.6089176978982562,-3.1000000000000227
JSWSTEEL,19-MAR-2026 15:00:00,15:11:22,224.01,19.56,-1851614.44,1851634,972126,1132.2,1159.3,1165.9,1126.7,1145.51,-4.075235109717861,-48.09999999999991
JUBLFOOD,19-MAR-2026 15:00:00,15:11:22,65.74,14.34,-1330079.66,1330094,648759,452.95,469.8,469.8,451.9,458.54,-5.230672664504656,-25.0
KALYANKJIL,19-MAR-2026 15:00:00,15:11:22,90.75,24.11,-2208986.89,2209011,1051044,373.15,384.2,384.2,370.9,376.46,-4.222279260780299,-16.450000000000045
KAYNES,19-MAR-2026 15:00:00,15:11:22,275.41,7.63,-692733.37,692741,195241,3559.4,3616.0,3678.3,3550.2,3611.78,-4.2116310987916785,-156.5
KEI,19-MAR-2026 15:00:00,15:11:22,151.01,3.56,-303970.44,303974,125986,4207.0,4331.0,4340.0,4185.0,4240.22,-4.168564920273349,-183.0
KFINTECH,19-MAR-2026 15:00:00,15:11:22,51.82,5.67,-551674.33,551680,222583,910.55,928.05,928.05,906.9,914.31,-3.5229921593557956,-33.25
KOTAKBANK,19-MAR-2026 15:00:00,15:11:22,564.0,153.34,-14227374.66,14227528,9613015,367.05,366.15,370.15,363.35,367.81,-2.2242940863079292,-8.349999999999966
KPITTECH,19-MAR-2026 15:00:00,15:11:22,142.04,21.45,-2039294.55,2039316,885740,657.95,680.0,680.0,655.0,662.17,-4.402470032691603,-30.299999999999955
LAURUSLABS,19-MAR-2026 15:00:00,15:11:23,112.17,11.73,-1094913.27,1094925,528921,941.6,975.0,975.2,936.3,956.26,-4.250559284116327,-41.799999999999955
LICHSGFIN,19-MAR-2026 15:00:00,15:11:23,125.72,25.53,-2461385.47,2461411,1406896,484.35,499.0,499.95,483.0,492.4,-3.7364603001093024,-18.799999999999955
LICI,19-MAR-2026 15:00:00,15:11:23,64.29,8.35,-783559.65,783568,445608,766.15,774.0,777.9,762.5,770.25,-2.506839727683406,-19.700000000000045
LODHA,19-MAR-2026 15:00:00,15:11:23,91.03,11.03,-1031756.97,1031768,450827,815.6,846.5,846.5,812.0,825.25,-4.513258795293561,-38.549999999999955
LT,19-MAR-2026 15:00:00,15:11:23,1513.86,43.76,-4001723.24,4001767,2275102,3434.1,3526.7,3528.3,3422.0,3459.69,-4.817206685329421,-173.80000000000018
LTF,19-MAR-2026 15:00:00,15:11:24,132.15,50.83,-4705696.17,4705747,2211148,255.9,265.0,266.9,255.15,260.0,-4.799107142857144,-12.900000000000006
LTIM,0,15:11:28,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,19-MAR-2026 15:00:00,15:11:24,75.54,3.33,-306903.67,306907,179374,2249.7,2278.0,2295.0,2241.6,2265.87,-2.28891591382906,-52.70000000000027
M&M,19-MAR-2026 15:00:00,15:11:24,825.9,26.68,-2417721.32,2417748,1386616,3041.9,3136.3,3147.9,3032.6,3096.21,-5.37236359111553,-172.69999999999982
MANAPPURAM,19-MAR-2026 15:00:00,15:11:24,179.11,66.87,-6473104.13,6473171,1809258,263.85,268.6,273.25,262.7,267.87,-2.2777777777777692,-6.149999999999977
MANKIND,19-MAR-2026 15:00:00,15:11:24,124.49,6.11,-477921.89,477928,297727,2000.0,2097.4,2097.4,1998.0,2036.59,-4.902287099995241,-103.09999999999991
MARICO,19-MAR-2026 15:00:00,15:11:24,74.13,10.04,-852368.96,852379,498288,738.95,746.1,752.2,734.0,738.49,-2.2552910052909994,-17.049999999999955
MARUTI,19-MAR-2026 15:00:00,15:11:25,540.7,4.28,-380274.72,380279,221240,12582.0,12768.0,12838.0,12505.0,12640.12,-3.571428571428571,-466.0
MAXHEALTH,19-MAR-2026 15:00:00,15:11:25,179.62,18.8,-1826588.2,1826607,1061449,952.5,973.9,975.0,946.0,955.59,-2.7862829148805837,-27.299999999999955
MAZDOCK,19-MAR-2026 15:00:00,15:11:25,367.86,15.32,-1455054.68,1455070,417042,2358.2,2424.0,2446.9,2350.8,2400.66,-4.01725751963858,-98.70000000000027
MCX,19-MAR-2026 15:00:00,15:11:25,961.99,37.48,-3615036.52,3615074,1577528,2527.0,2556.5,2624.4,2520.4,2566.53,-2.9234374399754106,-76.09999999999991
MFSL,19-MAR-2026 15:00:00,15:11:25,122.26,7.48,-616578.52,616586,465166,1627.9,1635.1,1650.0,1623.3,1635.05,-2.445017079163418,-40.799999999999955
MOTHERSON,19-MAR-2026 15:00:00,15:11:26,188.17,166.74,-15624389.26,15624556,6778434,111.64,114.47,114.98,111.13,112.85,-5.21310918661912,-6.140000000000001
MPHASIS,19-MAR-2026 15:00:00,15:11:26,41.78,2.02,-182560.98,182563,77893,2050.0,2101.0,2111.0,2037.6,2063.08,-3.474903474903483,-73.80000000000018
MUTHOOTFIN,19-MAR-2026 15:00:00,15:11:26,332.52,9.98,-849058.02,849068,439136,3304.7,3370.0,3398.8,3272.5,3330.86,-3.7372560442761484,-128.30000000000018
NATIONALUM,19-MAR-2026 15:00:00,15:11:26,363.27,95.25,-8981508.75,8981604,3583433,377.4,377.0,389.65,374.25,381.4,-2.6441377531278216,-10.25
NAUKRI,19-MAR-2026 15:00:00,15:11:26,121.1,12.44,-1150359.56,1150372,667241,971.6,978.1,984.7,965.6,973.45,-2.3419439139611975,-23.299999999999955
NBCC,19-MAR-2026 15:00:00,15:11:26,159.75,189.72,-17952611.28,17952801,6707968,82.79,86.35,86.76,82.52,84.21,-6.388511985526901,-5.6499999999999915
NESTLEIND,19-MAR-2026 15:00:00,15:11:26,83.94,7.09,-639992.91,640000,389809,1186.9,1193.0,1203.0,1177.7,1183.55,-1.485723771580334,-17.899999999999864
NHPC,19-MAR-2026 15:00:00,15:11:27,118.12,153.92,-13946440.08,13946594,6746769,76.26,76.5,77.78,75.98,76.74,-1.4219234746639018,-1.0999999999999943
NMDC,19-MAR-2026 15:00:00,15:11:27,132.92,170.02,-16258652.98,16258823,6101067,77.81,78.2,78.9,77.5,78.18,-2.1134733928795986,-1.6799999999999926
NTPC,19-MAR-2026 15:00:00,15:11:27,313.2,83.21,-7066142.79,7066226,3622236,373.35,373.5,380.75,373.1,376.46,-1.3606340819022396,-5.149999999999977
NUVAMA,19-MAR-2026 15:00:00,15:11:27,18.39,1.59,-146195.41,146197,85338,1150.1,1153.5,1165.0,1144.9,1154.57,-2.418123197013406,-28.5
NYKAA,19-MAR-2026 15:00:00,15:11:28,42.47,17.78,-1530278.22,1530296,712441,239.45,239.0,240.5,235.7,238.92,-1.7237841165606473,-4.200000000000017
OBEROIRLTY,19-MAR-2026 15:00:00,15:11:28,97.66,6.8,-634033.2,634040,476126,1446.0,1458.0,1458.0,1424.4,1436.4,-1.81966322650733,-26.799999999999955
OFSS,19-MAR-2026 15:00:00,15:11:28,64.61,1.01,-95850.99,95852,31019,6359.0,6501.0,6539.5,6340.0,6421.28,-3.5711577830009853,-235.5
OIL,19-MAR-2026 15:00:00,15:11:28,349.13,73.32,-6925230.68,6925304,1372076,477.25,471.95,483.0,465.4,476.19,1.4454245934743355,6.800000000000011
ONGC,19-MAR-2026 15:00:00,15:11:28,711.79,265.03,-23110252.97,23110518,6505913,269.25,265.0,271.5,262.5,268.57,1.6037735849056605,4.25
PAGEIND,19-MAR-2026 15:00:00,15:11:28,46.44,0.15,-12698.85,12699,6006,31235.0,31555.0,31555.0,31050.0,31264.47,-1.5290037831021437,-485.0
PATANJALI,19-MAR-2026 15:00:00,15:11:29,40.97,8.58,-782835.42,782844,263865,473.05,483.5,485.8,472.05,477.59,-3.4887279404263936,-17.099999999999966
PAYTM,19-MAR-2026 15:00:00,15:11:29,193.22,18.39,-1767263.61,1767282,730311,1040.2,1045.2,1066.6,1033.5,1050.78,-3.3630620587142364,-36.200000000000045
PERSISTENT,19-MAR-2026 15:00:00,15:11:29,190.42,4.13,-385550.87,385555,165871,4608.4,4601.0,4659.4,4575.0,4615.44,-1.9197207678883226,-90.20000000000073
PETRONET,19-MAR-2026 15:00:00,15:11:29,147.04,53.26,-5091363.74,5091417,2177113,270.4,283.6,283.6,269.1,276.08,-7.270233196159137,-21.200000000000045
PFC,19-MAR-2026 15:00:00,15:11:29,252.8,60.44,-5708853.56,5708914,2509340,410.85,423.0,426.65,409.1,418.27,-4.9508386350491564,-21.399999999999977
PGEL,19-MAR-2026 15:00:00,15:11:29,161.0,31.29,-2926156.71,2926188,966639,503.85,519.85,526.45,502.25,514.55,-6.146968426934897,-33.0
PHOENIXLTD,19-MAR-2026 15:00:00,15:11:29,44.45,2.8,-270880.2,270883,137013,1567.3,1586.0,1603.9,1562.0,1589.06,-3.6870890432003938,-60.0
PIDILITIND,19-MAR-2026 15:00:00,15:11:29,78.27,5.91,-533389.09,533395,284185,1306.3,1374.0,1374.0,1303.9,1325.52,-5.6414331118174035,-78.10000000000014
PIIND,19-MAR-2026 15:00:00,15:11:30,24.07,0.83,-74349.17,74350,30023,2892.7,2893.6,2913.5,2865.3,2891.27,-1.192102746276817,-34.90000000000009
PNB,19-MAR-2026 15:00:00,15:11:30,138.03,125.43,-11698584.57,11698710,4525656,109.13,110.5,111.1,108.55,110.05,-3.527227722772285,-3.990000000000009
PNBHOUSING,19-MAR-2026 15:00:00,15:11:30,61.99,7.86,-705894.14,705902,367848,786.75,798.05,798.6,782.0,789.01,-2.5877545966693467,-20.899999999999977
