Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
EPIGRAL,01-FEB-2026 12:00:00,12:11:59,4.11,0.41,-35719.59,35720,22514,999.7,1043.1,1043.1,994.5,1010.57,-4.160674911322008,-43.399999999999864
EPL,01-FEB-2026 12:00:00,12:11:59,1.28,0.66,-65078.34,65079,37706,193.82,192.1,196.25,192.1,194.12,0.98473401761058,1.8899999999999864
EQUITASBNK,01-FEB-2026 12:00:00,12:11:59,6.08,8.72,-828429.28,828438,413237,69.42,70.11,70.49,68.88,69.73,-0.9841677364142031,-0.6899999999999977
ERIS,01-FEB-2026 12:00:00,12:12:00,0.93,0.07,-6564.93,6565,3234,1390.7,1374.5,1399.0,1369.7,1385.74,1.1050527081061465,15.200000000000045
ESCORTS,01-FEB-2026 12:00:00,12:12:00,17.16,0.5,-47370.5,47371,19718,3451.8,3401.1,3490.0,3401.1,3457.8,2.1000946521533366,71.0
ETHOSLTD,01-FEB-2026 12:00:00,12:12:00,0.68,0.03,-2677.97,2678,1596,2529.7,2550.0,2550.0,2476.0,2506.97,-0.8893590346340805,-22.700000000000273
EUREKAFORB,01-FEB-2026 12:00:00,12:12:00,0.97,0.18,-17534.82,17535,10154,544.0,547.95,552.0,539.9,545.69,-0.055116663604621446,-0.2999999999999545
FACT,01-FEB-2026 12:00:00,12:12:00,11.26,1.36,-121946.64,121948,41727,810.45,823.05,838.0,801.3,825.39,-0.7713498622589475,-6.2999999999999545
FDC,01-FEB-2026 12:00:00,12:12:01,0.63,0.17,-14561.83,14562,8783,375.0,374.55,375.15,366.15,370.46,-0.727994705493051,-2.75
FIEMIND,01-FEB-2026 12:00:00,12:12:01,3.22,0.15,-14151.85,14152,6684,2170.2,2170.3,2196.6,2144.6,2177.03,-0.0046076579274922265,-0.1000000000003638
FINCABLES,01-FEB-2026 12:00:00,12:12:01,3.52,0.48,-43632.52,43633,17525,729.75,722.25,739.0,720.0,732.47,1.0384215991692627,7.5
FINEORG,01-FEB-2026 12:00:00,12:12:01,0.73,0.02,-1618.98,1619,828,4197.0,4240.0,4271.2,4180.7,4207.46,-1.0911319020573653,-46.30000000000018
FINPIPE,01-FEB-2026 12:00:00,12:12:01,3.8,2.13,-191220.87,191223,97330,175.83,176.99,181.7,174.82,178.52,-0.3400782179901345,-0.5999999999999943
FIRSTCRY,01-FEB-2026 12:00:00,12:12:01,2.92,1.07,-102629.93,102631,37127,272.0,276.6,277.65,270.7,274.2,-1.6630513376717362,-4.600000000000023
FIVESTAR,01-FEB-2026 12:00:00,12:12:01,15.18,3.3,-311223.7,311227,99906,460.95,458.25,467.7,448.55,460.27,1.096611470555982,5.0
FLUOROCHEM,01-FEB-2026 12:00:00,12:12:02,0.78,0.03,-2262.97,2263,1529,3029.5,3079.8,3079.8,3027.0,3042.38,-0.7859832978549206,-24.0
FORCEMOT,01-FEB-2026 12:00:00,12:12:02,23.19,0.12,-10905.88,10906,4117,19226.0,19500.0,19502.0,19055.0,19319.78,0.16150039072675176,31.0
FSL,01-FEB-2026 12:00:00,12:12:02,5.42,1.72,-108839.28,108841,62950,313.3,322.0,322.0,304.4,314.78,-2.0478349226199817,-6.550000000000011
GABRIEL,01-FEB-2026 12:00:00,12:12:02,2.98,0.32,-28951.68,28952,12466,926.85,945.0,945.0,922.1,935.16,-0.7017355903149727,-6.5499999999999545
GAEL,01-FEB-2026 12:00:00,12:12:02,36.32,26.89,-2665080.11,2665107,1243582,140.5,140.0,143.8,127.29,135.04,-0.3616764768456074,-0.5099999999999909
GALLANTT,01-FEB-2026 12:00:00,12:12:03,0.48,0.09,-8554.91,8555,5686,518.2,524.15,524.15,512.6,518.52,-0.37489185811783754,-1.9499999999999318
GANECOS,01-FEB-2026 12:00:00,12:12:03,3.49,0.49,-48247.51,48248,17296,707.3,685.2,726.0,685.2,715.05,3.2253356684179666,22.09999999999991
GANESHHOU,01-FEB-2026 12:00:00,12:12:03,2.82,0.37,-36005.63,36006,18964,753.25,727.05,772.6,727.05,756.57,3.0860818393321408,22.549999999999955
GARFIBRES,01-FEB-2026 12:00:00,12:12:03,3.36,0.5,-49282.5,49283,13576,648.0,651.35,695.8,645.85,674.7,-1.0082493125572904,-6.600000000000023
GATEWAY,01-FEB-2026 12:00:00,12:12:04,2.64,4.54,-450878.46,450883,300212,58.3,58.67,59.75,57.63,58.22,-0.5119453924914749,-0.30000000000000426
GESHIP,01-FEB-2026 12:00:00,12:12:03,16.93,1.42,-120848.58,120850,52987,1172.7,1215.0,1219.9,1165.0,1191.72,-2.4700598802395244,-29.700000000000045
GHCL,01-FEB-2026 12:00:00,12:12:04,0.35,0.07,-6090.93,6091,4510,527.55,527.0,531.3,525.45,528.12,-0.5935556811758227,-3.150000000000091
GICRE,01-FEB-2026 12:00:00,12:12:04,4.64,1.22,-104740.78,104742,52472,380.55,378.05,381.5,374.0,379.28,0.6612881893929374,2.5
GILLETTE,01-FEB-2026 12:00:00,12:12:04,9.63,0.11,-10664.89,10665,5281,8692.5,8750.0,8850.0,8650.0,8730.5,-1.215978180578442,-107.0
GLAND,01-FEB-2026 12:00:00,12:12:05,5.9,0.32,-29702.68,29703,12880,1836.0,1853.7,1868.6,1807.1,1837.8,-0.5740279432470438,-10.599999999999909
GLAXO,01-FEB-2026 12:00:00,12:12:05,1.11,0.05,-4412.95,4413,1989,2394.0,2421.4,2421.4,2374.7,2393.94,-0.3164556962025279,-7.599999999999909
GMDCLTD,01-FEB-2026 12:00:00,12:12:05,380.99,64.16,-6180552.84,6180617,1166814,586.55,560.0,618.0,556.0,593.86,1.523150151449581,8.799999999999955
GMMPFAUDLR,01-FEB-2026 12:00:00,12:12:05,0.63,0.06,-6153.94,6154,3916,976.55,975.15,985.0,973.0,978.85,0.1487026971592587,1.4499999999999318
GMRP&UI,01-FEB-2026 12:00:00,12:12:05,2.92,2.87,-278550.13,278553,157130,101.83,101.1,102.79,100.8,101.89,1.1522797258368893,1.1599999999999966
GNFC,01-FEB-2026 12:00:00,12:12:05,2.93,0.63,-56919.37,56920,30111,467.55,469.8,473.7,464.9,469.13,0.16066838046272494,0.75
GODFRYPHLP,01-FEB-2026 12:00:00,12:12:05,33.43,1.66,-155230.34,155232,62193,2005.0,2050.0,2067.2,1992.0,2016.13,-1.4984033407025301,-30.5
GODIGIT,01-FEB-2026 12:00:00,12:12:05,0.34,0.11,-10054.89,10055,6967,321.1,322.1,326.0,320.25,323.65,-1.0630103219842824,-3.4499999999999886
GODREJAGRO,01-FEB-2026 12:00:00,12:12:05,2.6,0.49,-44414.51,44415,16750,531.55,535.75,542.8,530.05,536.06,-0.374847718114516,-2.0
GODREJIND,01-FEB-2026 12:00:00,12:12:07,0.8,0.08,-7182.92,7183,3468,981.6,975.95,983.4,970.55,977.94,0.7699414844471819,7.5
GOKEX,01-FEB-2026 12:00:00,12:12:07,36.97,6.48,-632259.52,632266,195788,568.05,553.35,583.0,553.35,570.87,3.2724297791109898,18.0
GPIL,01-FEB-2026 12:00:00,12:12:07,34.44,13.44,-1300061.56,1300075,583952,255.45,256.39,260.2,251.0,256.19,2.796780684104623,6.949999999999989
GPPL,01-FEB-2026 12:00:00,12:12:07,7.36,4.43,-432012.57,432017,186024,165.77,167.04,168.49,164.7,166.28,-0.7602969348658896,-1.2699999999999818
GRANULES,01-FEB-2026 12:00:00,12:12:07,6.49,1.16,-110659.84,110661,78245,557.85,571.8,571.8,556.15,562.25,-2.234490010515247,-12.75
GRAPHITE,01-FEB-2026 12:00:00,12:12:07,36.68,6.14,-584479.86,584486,221294,604.8,608.55,612.0,585.3,597.45,-2.0249473513688643,-12.5
GRAVITA,01-FEB-2026 12:00:00,12:12:07,8.32,0.52,-45408.48,45409,20631,1609.4,1609.7,1621.0,1588.0,1602.62,0.31164298180004985,5.0
GREAVESCOT,01-FEB-2026 12:00:00,12:12:07,4.71,2.86,-266854.14,266857,133989,165.21,163.35,166.99,160.0,164.89,1.2006125574272637,1.960000000000008
GREENPANEL,01-FEB-2026 12:00:00,12:12:07,2.15,0.95,-87020.05,87021,42265,226.71,226.99,232.07,218.18,226.53,-1.0388930114802024,-2.3799999999999955
GRINFRA,01-FEB-2026 12:00:00,12:12:08,8.96,0.89,-83205.11,83206,53561,1008.3,950.0,1033.9,950.0,1001.42,4.557473946181358,43.94999999999993
GRSE,01-FEB-2026 12:00:00,12:12:08,621.74,22.56,-1944505.44,1944528,512620,2657.5,2781.0,2844.9,2590.0,2756.8,-3.8600680124448243,-106.69999999999982
GRWRHITECH,01-FEB-2026 12:00:00,12:12:08,17.82,0.58,-56651.42,56652,26044,3089.1,2950.0,3179.2,2900.0,3097.93,2.539334793865764,76.5
GSFC,01-FEB-2026 12:00:00,12:12:08,9.02,4.9,-448597.1,448602,227818,181.57,185.33,186.32,180.99,184.04,-1.5827416120114999,-2.920000000000016
GSPL,01-FEB-2026 12:00:00,12:12:09,3.84,1.28,-126359.72,126361,67803,303.0,300.0,304.6,297.1,300.82,-0.5252790544977093,-1.6000000000000227
GUJGASLTD,01-FEB-2026 12:00:00,12:12:09,2.04,0.49,-48106.51,48107,30217,417.55,426.95,427.05,416.1,419.96,-1.8337839426354794,-7.800000000000011
GULFOILLUB,01-FEB-2026 12:00:00,12:12:10,1.25,0.11,-11015.89,11016,6445,1106.4,1083.6,1116.3,1083.6,1106.37,1.5232152688566836,16.600000000000136
GVT&D,01-FEB-2026 12:00:00,12:12:09,20.0,0.62,-58088.38,58089,23237,3230.0,3250.0,3260.0,3191.0,3225.77,-0.009287063121077977,-0.3000000000001819
HAPPSTMNDS,01-FEB-2026 12:00:00,12:12:09,8.04,1.93,-139349.07,139351,70513,421.25,414.95,425.6,408.45,417.31,1.8988872762457727,7.850000000000023
HBLENGINE,01-FEB-2026 12:00:00,12:12:10,181.33,22.5,-2040621.5,2040644,612322,784.05,801.0,829.1,771.0,805.92,0.057427258805504304,0.4499999999999318
HCC,01-FEB-2026 12:00:00,12:12:10,25.87,129.63,-11972083.37,11972213,4784148,19.79,20.08,20.35,19.53,19.96,-1.148851148851151,-0.23000000000000043
HCG,01-FEB-2026 12:00:00,12:12:10,2.6,0.43,-37704.57,37705,18425,612.15,588.05,615.0,580.0,600.74,3.394983531796305,20.100000000000023
HEG,01-FEB-2026 12:00:00,12:12:10,8.71,1.6,-152161.4,152163,59597,543.25,542.0,549.75,537.1,543.97,0.23062730627306272,1.25
HEMIPROP,01-FEB-2026 12:00:00,12:12:10,4.3,3.23,-317173.77,317177,191336,132.5,130.0,135.3,126.3,132.91,2.1982259930582293,2.8499999999999943
HERITGFOOD,01-FEB-2026 12:00:00,12:12:10,5.73,1.58,-154651.42,154653,96492,362.15,359.1,367.0,357.15,363.3,0.8493455861876787,3.0499999999999545
HEXT,01-FEB-2026 12:00:00,12:12:10,1.85,0.26,-15114.74,15115,6350,708.85,702.85,713.1,694.45,703.48,1.6199555587413188,11.300000000000068
HGINFRA,01-FEB-2026 12:00:00,12:12:11,4.84,0.74,-63358.26,63359,24117,648.95,645.05,660.0,637.3,649.21,1.1219322165952546,7.2000000000000455
HIKAL,01-FEB-2026 12:00:00,12:12:11,1.24,0.65,-63999.35,64000,33756,191.1,192.99,194.03,189.0,191.38,-0.7685117873091796,-1.4800000000000182
HINDCOPPER,01-FEB-2026 12:00:00,12:12:11,3935.04,661.95,-63832427.05,63833089,8814674,597.85,619.95,619.95,555.1,594.46,-12.837148272342901,-88.04999999999995
HOMEFIRST,01-FEB-2026 12:00:00,12:12:11,4.03,0.34,-32745.66,32746,12845,1162.2,1180.0,1185.4,1159.5,1168.29,-1.3998472893866123,-16.5
HONASA,01-FEB-2026 12:00:00,12:12:11,1.27,0.46,-44826.54,44827,16812,276.65,276.35,279.85,272.0,276.63,0.10855798805860485,0.2999999999999545
HONAUT,01-FEB-2026 12:00:00,12:12:12,1.7,0.01,-456.99,457,277,33130.0,33700.0,33745.0,33075.0,33303.67,-0.7340823970037453,-245.0
HSCL,01-FEB-2026 12:00:00,12:12:12,24.11,5.21,-496319.79,496325,125293,457.95,461.0,473.5,455.0,462.9,-0.6077048290830193,-2.8000000000000114
HYUNDAI,01-FEB-2026 12:00:00,12:12:12,23.67,1.07,-103671.93,103673,36404,2182.0,2182.3,2230.0,2170.0,2204.22,-0.6465713505145169,-14.199999999999818
ICIL,01-FEB-2026 12:00:00,12:12:12,3.36,1.41,-129600.59,129602,50789,235.65,236.49,243.9,231.0,238.93,-0.04241781548250024,-0.09999999999999432
IDBI,01-FEB-2026 12:00:00,12:12:12,87.22,85.49,-8111411.51,8111497,3126191,101.25,100.4,103.89,99.82,102.03,1.6872551973486059,1.6800000000000068
IFBIND,01-FEB-2026 12:00:00,12:12:13,1.03,0.09,-8134.91,8135,4524,1115.0,1119.9,1140.0,1106.1,1122.77,-0.5973076580190823,-6.7000000000000455
IFCI,01-FEB-2026 12:00:00,12:12:13,412.76,695.46,-65571004.54,65571700,13496890,57.45,59.0,61.69,57.06,59.35,4.283899074242148,2.3599999999999994
IGIL,01-FEB-2026 12:00:00,12:12:13,3.08,0.99,-91247.01,91248,49288,314.85,308.0,318.7,306.0,312.36,1.2705049855259074,3.9500000000000455
IGL,01-FEB-2026 12:00:00,12:12:13,6.41,3.64,-329866.36,329870,184754,174.88,179.26,179.8,174.6,176.1,-1.6920568890887575,-3.009999999999991
IIFLCAPS,01-FEB-2026 12:00:00,12:12:13,2.81,0.87,-85070.13,85071,44107,321.1,331.95,333.15,320.85,323.36,-2.858871577673571,-9.449999999999989
IKS,01-FEB-2026 12:00:00,12:12:13,2.93,0.19,-18320.81,18321,12438,1570.8,1550.0,1586.0,1532.7,1560.42,1.2178619756427516,18.899999999999864
IMAGICAA,01-FEB-2026 12:00:00,12:12:13,0.35,0.69,-63307.31,63308,40941,50.6,50.8,51.34,50.38,50.76,-0.334843411463466,-0.1700000000000017
IMFA,01-FEB-2026 12:00:00,12:12:14,6.81,0.59,-57128.41,57129,22689,1170.5,1150.0,1188.0,1110.2,1146.07,0.4031566306399078,4.7000000000000455
INDGN,01-FEB-2026 12:00:00,12:12:13,4.3,0.89,-83286.11,83287,38966,484.4,483.0,490.0,477.9,484.47,0.41459369817578773,2.0
INDIACEM,01-FEB-2026 12:00:00,12:12:14,10.59,2.27,-222344.73,222347,62013,455.45,457.7,476.05,454.0,466.13,-0.49158837666593835,-2.25
INDIAGLYCO,01-FEB-2026 12:00:00,12:12:14,1.48,0.17,-14946.83,14947,9503,874.15,880.9,888.0,870.45,880.51,-0.529130632680926,-4.649999999999977
INDIAMART,01-FEB-2026 12:00:00,12:12:14,2.53,0.11,-10140.89,10141,5004,2225.0,2202.2,2248.9,2200.0,2230.46,1.0490939643035517,23.09999999999991
INDIASHLTR,01-FEB-2026 12:00:00,12:12:14,1.1,0.14,-13424.86,13425,9858,794.3,800.0,804.0,786.1,795.57,-1.0279733349947044,-8.25
INDIGOPNTS,01-FEB-2026 12:00:00,12:12:14,0.76,0.07,-7136.93,7137,3972,1044.2,1052.4,1057.9,1040.0,1048.84,-0.01914975105324066,-0.20000000000004547
INFIBEAM,01-FEB-2026 12:00:00,12:12:15,5.32,32.8,-2988330.2,2988363,1655198,16.29,16.29,16.38,16.0,16.22,0.06142506142504921,0.00999999999999801
INGERRAND,01-FEB-2026 12:00:00,12:12:16,0.37,0.01,-1047.99,1048,691,3336.0,3350.0,3381.1,3313.2,3354.57,-0.21536252692031044,-7.199999999999818
INNOVACAP,01-FEB-2026 12:00:00,12:12:15,0.59,0.09,-7735.91,7736,4303,699.9,685.0,708.25,685.0,697.8,0.6760644418872168,4.699999999999932
INOXGREEN,01-FEB-2026 12:00:00,12:12:15,4.0,2.32,-217704.68,217707,122224,171.41,170.9,174.45,170.53,172.83,0.8590761988820288,1.460000000000008
INOXINDIA,01-FEB-2026 12:00:00,12:12:15,1.33,0.12,-11910.88,11911,7909,1102.8,1108.1,1108.1,1088.7,1096.72,-1.1650833482702994,-13.0
INTELLECT,01-FEB-2026 12:00:00,12:12:16,76.57,9.27,-874136.73,874146,239916,875.0,832.3,876.3,785.0,825.68,-4.235525883769294,-38.700000000000045
IOB,01-FEB-2026 12:00:00,12:12:16,17.34,49.7,-4553605.3,4553655,2051131,34.65,34.87,35.3,34.2,34.89,-2.7504911591355707,-0.980000000000004
IONEXCHANG,01-FEB-2026 12:00:00,12:12:16,4.25,1.2,-105980.8,105982,53297,352.25,357.0,360.75,345.8,353.0,-0.5505364201016343,-1.9499999999999886
IPCALAB,01-FEB-2026 12:00:00,12:12:16,3.77,0.26,-24669.74,24670,14002,1435.0,1467.8,1467.8,1430.1,1443.63,-2.434049496872447,-35.799999999999955
IRB,01-FEB-2026 12:00:00,12:12:16,32.7,77.68,-7010509.32,7010587,2677239,41.79,41.55,42.75,41.35,42.1,0.5776173285198605,0.240000000000002
IRCON,01-FEB-2026 12:00:00,12:12:16,90.89,54.93,-5113527.07,5113582,1566920,161.5,165.72,168.6,159.1,165.47,-1.524390243902439,-2.5
ISGEC,01-FEB-2026 12:00:00,12:12:16,2.99,0.38,-37139.62,37140,16197,784.3,759.95,801.0,752.0,783.85,3.7914378349765077,28.649999999999977
ITCHOTELS,01-FEB-2026 12:00:00,12:12:17,15.16,8.41,-804887.59,804896,554228,179.02,181.75,181.75,179.02,180.22,-0.9626023456516821,-1.7399999999999807
ITI,01-FEB-2026 12:00:00,12:12:17,12.43,4.24,-381095.76,381100,121919,290.25,290.7,298.85,286.25,293.24,0.4499048278248871,1.3000000000000114
IXIGO,01-FEB-2026 12:00:00,12:12:17,9.0,4.36,-395207.64,395212,137582,204.25,208.13,211.29,202.73,206.57,-1.328502415458937,-2.75
J&KBANK,01-FEB-2026 12:00:00,12:12:17,6.37,6.13,-550509.87,550516,319077,103.48,104.73,105.0,103.11,103.98,-1.1746729061216596,-1.2299999999999898
JAIBALAJI,01-FEB-2026 12:00:00,12:12:17,1.31,1.93,-173368.07,173370,96980,67.72,67.3,68.45,67.2,67.96,-0.16217013121037804,-0.10999999999999943
JAMNAAUTO,01-FEB-2026 12:00:00,12:12:17,13.33,10.51,-984612.49,984623,464712,126.64,124.47,128.99,123.5,126.83,1.8333869411386305,2.280000000000001
JBCHEPHARM,01-FEB-2026 12:00:00,12:12:17,3.17,0.17,-16190.83,16191,6548,1880.1,1877.2,1892.8,1851.0,1873.18,0.5669965231345231,10.599999999999909
JBMA,01-FEB-2026 12:00:00,12:12:18,27.13,4.69,-400404.31,400409,101161,578.45,567.9,589.0,564.25,578.22,2.552965162662901,14.400000000000091
JCHAC,0,12:12:21,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JINDALSAW,01-FEB-2026 12:00:00,12:12:18,9.35,5.34,-502055.66,502061,232818,174.63,176.9,176.9,173.6,174.92,-0.6485748421232376,-1.1400000000000148
JINDWORLD,01-FEB-2026 12:00:00,12:12:19,0.33,1.29,-127192.71,127194,40986,25.35,25.22,25.92,24.85,25.25,0.1580403002765812,0.0400000000000027
JISLJALEQS,01-FEB-2026 12:00:00,12:12:19,6.99,18.61,-1540678.39,1540697,672138,37.19,36.5,38.39,36.47,37.58,1.9742253907321057,0.7199999999999989
JKCEMENT,01-FEB-2026 12:00:00,12:12:19,5.17,0.09,-8737.91,8738,5341,5452.0,5570.0,5570.0,5450.0,5487.0,-1.2944690866298543,-71.5
JKIL,01-FEB-2026 12:00:00,12:12:19,1.5,0.26,-25110.74,25111,19655,570.9,567.9,580.15,564.65,576.49,-0.11372583326042819,-0.6499999999999773
JKLAKSHMI,01-FEB-2026 12:00:00,12:12:19,1.01,0.13,-12708.87,12709,9605,770.0,770.3,776.1,768.2,770.99,-0.7859811879912412,-6.100000000000023
JKPAPER,01-FEB-2026 12:00:00,12:12:19,1.48,0.45,-43882.55,43883,22391,328.9,326.35,332.85,321.15,328.6,0.5964214711729587,1.9499999999999886
JKTYRE,01-FEB-2026 12:00:00,12:12:19,10.17,1.97,-183220.03,183222,89988,511.2,522.95,523.7,509.0,516.15,-1.6355589763325105,-8.500000000000057
JMFINANCIL,01-FEB-2026 12:00:00,12:12:20,5.2,4.09,-386507.91,386512,216645,127.1,129.48,129.48,126.25,127.11,-1.4346645986816553,-1.8499999999999943
JPPOWER,01-FEB-2026 12:00:00,12:12:20,20.05,131.58,-12520704.42,12520836,4674244,15.19,15.25,15.5,14.95,15.23,0.0,0.0
JSFB,01-FEB-2026 12:00:00,12:12:20,1.1,0.3,-28762.7,28763,15939,367.25,362.9,368.0,358.25,364.37,2.113165577644939,7.600000000000023
JSL,01-FEB-2026 12:00:00,12:12:20,15.21,1.9,-163446.1,163448,99991,798.15,824.8,824.8,793.7,800.5,-2.9663850221870987,-24.399999999999977
JSWINFRA,01-FEB-2026 12:00:00,12:12:20,10.79,4.09,-389194.91,389199,171657,262.3,258.9,267.7,258.5,263.55,1.4700193423597723,3.8000000000000114
JUBLINGREA,01-FEB-2026 12:00:00,12:12:20,0.9,0.14,-13110.86,13111,7175,635.0,638.4,643.95,634.1,638.34,-0.03935458480913026,-0.25
JUBLPHARMA,01-FEB-2026 12:00:00,12:12:20,0.96,0.1,-8466.9,8467,3581,965.9,981.9,985.35,957.6,966.05,-1.6294938384764233,-16.0
JUSTDIAL,01-FEB-2026 12:00:00,12:12:21,1.0,0.15,-13896.85,13897,10048,664.65,667.25,669.7,662.3,665.28,-0.5833520305137951,-3.8999999999999773
JWL,01-FEB-2026 12:00:00,12:12:21,221.55,66.75,-6008488.25,6008555,1392136,322.5,326.0,340.85,315.6,331.86,-0.27829313543598555,-0.8999999999999773
JYOTHYLAB,01-FEB-2026 12:00:00,12:12:21,2.44,0.97,-93241.03,93242,50282,250.32,248.7,253.48,248.7,251.41,0.6513872135102552,1.6200000000000045
JYOTICNC,01-FEB-2026 12:00:00,12:12:22,4.59,0.56,-51371.44,51372,27046,813.5,814.8,824.0,808.6,816.67,0.8867117256774325,7.149999999999977
KAJARIACER,01-FEB-2026 12:00:00,12:12:22,4.48,0.49,-43206.51,43207,19524,909.75,902.95,925.55,902.95,916.22,0.8144946808510664,7.350000000000023
KARURVYSYA,01-FEB-2026 12:00:00,12:12:22,84.48,29.28,-2720114.72,2720144,1326812,286.15,298.0,298.7,282.0,288.5,-5.0597213005972135,-15.25
KEC,01-FEB-2026 12:00:00,12:12:22,18.3,2.82,-273378.18,273381,136552,648.65,665.0,665.0,641.7,648.26,-2.7729895825526496,-18.5
KIMS,01-FEB-2026 12:00:00,12:12:22,5.14,0.86,-63798.14,63799,37242,599.2,608.0,608.0,596.5,600.41,-0.7536231884057896,-4.5499999999999545
KIRLOSBROS,01-FEB-2026 12:00:00,12:12:22,2.36,0.15,-14301.85,14302,4855,1550.7,1566.3,1581.3,1545.0,1564.98,-0.9959777820340873,-15.599999999999909
KIRLOSENG,01-FEB-2026 12:00:00,12:12:22,3.34,0.29,-27546.71,27547,14575,1125.0,1179.8,1179.9,1118.9,1141.26,-4.173764906303236,-49.0
KIRLPNU,01-FEB-2026 12:00:00,12:12:23,1.29,0.11,-10106.89,10107,5596,1138.2,1145.9,1145.9,1123.8,1132.59,-0.245398773006131,-2.7999999999999545
KITEX,01-FEB-2026 12:00:00,12:12:23,24.49,13.77,-1309326.23,1309340,340856,174.99,171.6,184.99,171.09,177.91,2.3752413268589496,4.060000000000002
KNRCON,01-FEB-2026 12:00:00,12:12:23,8.03,5.39,-510618.61,510624,196679,147.61,149.0,151.0,145.82,148.85,-0.3510430027678268,-0.5199999999999818
KPIGREEN,01-FEB-2026 12:00:00,12:12:23,23.55,5.79,-543050.21,543056,183051,400.75,397.7,410.95,397.7,406.31,1.2634238787113077,5.0
KPIL,01-FEB-2026 12:00:00,12:12:23,1.76,0.15,-14782.85,14783,8215,1139.6,1139.0,1150.0,1127.8,1142.38,-0.3846153846153926,-4.400000000000091
KPRMILL,01-FEB-2026 12:00:00,12:12:23,42.51,4.74,-442282.26,442287,153137,879.75,878.0,919.0,869.0,895.99,1.173020527859243,10.200000000000045
KRBL,01-FEB-2026 12:00:00,12:12:23,1.49,0.43,-42764.57,42765,23269,338.85,342.35,346.6,337.4,343.73,-1.0223455527968452,-3.5
KRN,01-FEB-2026 12:00:00,12:12:23,3.38,0.52,-43210.48,43211,24179,644.4,645.0,652.75,635.05,645.13,0.9477559332654428,6.0499999999999545
KSB,01-FEB-2026 12:00:00,12:12:24,1.01,0.14,-13164.86,13165,4776,711.8,705.0,718.75,700.7,708.98,0.508330979949154,3.599999999999909
KSCL,01-FEB-2026 12:00:00,12:12:24,28.11,2.93,-287777.07,287780,60613,918.0,949.6,990.0,903.8,958.39,-2.1843367075119873,-20.5
KSL,01-FEB-2026 12:00:00,12:12:24,1.07,0.15,-14463.85,14464,9448,689.0,710.7,710.7,683.3,693.45,-3.0533277050795053,-21.700000000000045
KTKBANK,01-FEB-2026 12:00:00,12:12:24,8.02,4.4,-411067.6,411072,176079,182.25,182.01,183.5,180.39,181.97,0.10985992859104017,0.19999999999998863
LALPATHLAB,01-FEB-2026 12:00:00,12:12:24,8.0,0.57,-53645.43,53646,23528,1425.5,1397.1,1432.8,1373.9,1405.64,1.135154310039021,16.0
LATENTVIEW,01-FEB-2026 12:00:00,12:12:24,2.82,0.69,-61861.31,61862,34690,411.2,407.1,416.0,403.15,410.38,1.0071235568656265,4.099999999999966
LEMONTREE,01-FEB-2026 12:00:00,12:12:24,18.63,14.11,-1294594.89,1294609,567046,131.68,130.45,133.83,129.12,132.07,2.006352157409562,2.5900000000000034
LINDEINDIA,01-FEB-2026 12:00:00,12:12:25,1.57,0.03,-2618.97,2619,1427,5950.5,5982.0,6013.0,5921.0,5961.64,-0.9405693357749292,-56.5
LLOYDSENGG,01-FEB-2026 12:00:00,12:12:25,2.73,6.09,-573946.91,573953,338622,44.44,44.61,45.34,44.11,44.86,-0.3587443946188424,-0.1600000000000037
LLOYDSENT,01-FEB-2026 12:00:00,12:12:25,2.04,3.53,-302554.47,302558,176581,57.26,58.17,58.3,56.82,57.73,-1.5305245055889949,-0.8900000000000006
LLOYDSME,01-FEB-2026 12:00:00,12:12:26,7.46,0.68,-57440.32,57441,29114,1096.9,1100.0,1118.2,1088.1,1100.12,-0.6251132451530951,-6.899999999999864
LMW,01-FEB-2026 12:00:00,12:12:25,1.18,0.01,-752.99,753,484,14761.0,14925.0,14947.0,14700.0,14795.5,-1.0656836461126005,-159.0
LTFOODS,01-FEB-2026 12:00:00,12:12:25,2.86,0.77,-70304.23,70305,30892,372.35,371.8,374.15,368.5,371.21,-0.12070815450643473,-0.44999999999998863
LTTS,01-FEB-2026 12:00:00,12:12:26,6.1,0.16,-13275.84,13276,6185,3777.3,3750.0,3789.7,3730.0,3759.9,1.4639518641882454,54.5
LUMAXTECH,01-FEB-2026 12:00:00,12:12:26,2.93,0.22,-20616.78,20617,11889,1321.1,1358.0,1358.0,1311.0,1324.27,-2.002818781989467,-27.0
LUXIND,01-FEB-2026 12:00:00,12:12:26,1.19,0.13,-11330.87,11331,6462,934.3,931.7,945.0,926.05,937.27,0.2790597831920048,2.599999999999909
LXCHEM,01-FEB-2026 12:00:00,12:12:26,0.85,0.6,-58192.4,58193,43565,141.26,141.95,142.35,140.6,141.61,-0.37379222794273304,-0.5300000000000011
M&MFIN,01-FEB-2026 12:00:00,12:12:26,10.74,2.87,-273044.13,273047,106960,373.0,371.85,378.9,369.6,374.73,-0.6790041272799924,-2.5500000000000114
MAHABANK,01-FEB-2026 12:00:00,12:12:26,43.63,68.29,-6062735.71,6062804,3262349,63.34,64.5,64.99,63.15,63.89,-2.9569480618967257,-1.9299999999999926
