Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AIIL,12-FEB-2026 12:00:00,12:11:39,3.54,0.71,-70011.29,70012,43434,499.0,500.0,515.0,493.65,497.81,-0.3892604052300606,-1.9499999999999886
AJANTPHARM,12-FEB-2026 12:00:00,12:11:39,8.13,0.28,-27333.72,27334,18437,2901.4,2914.9,2914.9,2893.8,2906.54,-0.22009766834032912,-6.400000000000091
AJAXENGG,12-FEB-2026 12:00:00,12:11:39,3.71,0.74,-73213.26,73214,60461,499.5,522.1,522.1,498.3,503.04,-2.887139107611553,-14.850000000000023
AKUMS,12-FEB-2026 12:00:00,12:11:39,1.52,0.32,-32110.68,32111,24543,464.25,470.0,472.1,463.3,467.67,-1.401720293086975,-6.600000000000023
AKZOINDIA,12-FEB-2026 12:00:00,12:11:39,1.79,0.06,-5691.94,5692,3592,2995.0,3001.1,3019.4,2977.6,3002.92,-0.2032588051047919,-6.099999999999909
ALIVUS,12-FEB-2026 12:00:00,12:11:39,1.26,0.14,-13144.86,13145,7556,930.1,925.0,947.95,922.0,931.36,0.0753174090811325,0.7000000000000455
ALKYLAMINE,12-FEB-2026 11:00:00,12:11:39,2.09,0.13,-4187.87,4188,2653,1548.7,1572.8,1573.9,1545.6,1555.26,-1.7571682314133494,-27.700000000000045
ALLCARGO,12-FEB-2026 12:00:00,12:11:39,2.82,29.03,-2851990.97,2852020,1880154,9.64,9.85,9.88,9.6,9.73,-1.8329938900203637,-0.17999999999999972
ALOKINDS,12-FEB-2026 12:00:00,12:11:40,3.34,21.41,-2074435.59,2074457,1563720,15.5,15.82,15.94,15.48,15.59,-2.022756005056892,-0.3200000000000003
ANANDRATHI,12-FEB-2026 12:00:00,12:11:40,15.31,0.51,-50937.49,50938,35250,2991.0,3019.8,3019.8,2975.0,2987.09,-0.865069106095254,-26.09999999999991
ANANTRAJ,12-FEB-2026 12:00:00,12:11:40,58.41,10.53,-1028179.47,1028190,623841,550.35,560.85,564.0,548.5,554.73,-2.4288626894778713,-13.699999999999932
ANUP,12-FEB-2026 12:00:00,12:11:41,1.79,0.09,-8534.91,8535,4873,2057.7,2062.0,2078.8,2030.0,2051.12,-1.1291562560061503,-23.5
ANURAS,12-FEB-2026 12:00:00,12:11:41,13.01,0.96,-94429.04,94430,61129,1362.9,1362.8,1370.9,1344.1,1357.04,0.0073378338714511614,0.10000000000013642
APARINDS,12-FEB-2026 12:00:00,12:11:41,12.56,0.13,-12966.87,12967,8216,9482.5,9640.5,9640.5,9402.0,9513.78,-1.0177453027139876,-97.5
APLLTD,12-FEB-2026 12:00:00,12:11:42,0.78,0.1,-9201.9,9202,6751,788.8,790.0,802.25,787.2,792.79,-1.9332380182756348,-15.550000000000068
APOLLOTYRE,12-FEB-2026 12:00:00,12:11:41,17.73,3.52,-346905.48,346909,254536,500.5,512.0,512.0,500.05,504.22,-1.7664376840039255,-9.0
APTUS,12-FEB-2026 12:00:00,12:11:42,12.41,4.85,-474751.15,474756,307523,253.9,258.9,258.9,253.05,255.59,-1.6463296533023326,-4.249999999999972
ARE&M,12-FEB-2026 12:00:00,12:11:41,53.7,6.15,-607393.85,607400,295253,867.7,870.3,884.0,865.0,872.47,-4.826148952506307,-44.0
ARVIND,12-FEB-2026 12:00:00,12:11:42,12.67,3.47,-345293.53,345297,150915,366.15,359.0,370.8,356.05,365.02,1.9916434540389911,7.149999999999977
ARVINDFASN,12-FEB-2026 12:00:00,12:11:42,3.26,0.68,-63629.32,63630,27992,483.85,481.95,485.0,472.1,479.49,0.6657651097472268,3.2000000000000455
ASAHIINDIA,12-FEB-2026 12:00:00,12:11:42,0.85,0.09,-8432.91,8433,6017,973.0,975.1,979.6,968.0,971.39,-0.6737443854634568,-6.600000000000023
ASHOKA,12-FEB-2026 12:00:00,12:11:42,4.48,2.84,-270058.16,270061,154329,156.97,158.5,160.9,156.36,158.05,-2.022345671306416,-3.240000000000009
ASKAUTOLTD,12-FEB-2026 12:00:00,12:11:42,2.03,0.46,-44715.54,44716,30477,441.75,451.6,451.65,441.1,445.02,-1.8006002000666939,-8.100000000000023
ASTERDM,12-FEB-2026 12:00:00,12:11:46,25.06,4.17,-387175.83,387180,226842,605.8,602.0,608.6,594.9,601.37,0.8994003997335073,5.399999999999977
ASTRAMICRO,12-FEB-2026 12:00:00,12:11:43,9.03,1.01,-98898.99,98900,69344,879.0,893.0,904.15,877.55,890.37,-2.159394479073907,-19.399999999999977
ASTRAZEN,12-FEB-2026 12:00:00,12:11:43,20.79,0.24,-23634.76,23635,7407,8770.0,8790.0,8790.0,8613.0,8704.53,-3.2862814292015883,-298.0
ATGL,12-FEB-2026 12:00:00,12:11:43,6.44,1.2,-115736.8,115738,74039,536.2,542.0,544.35,535.1,537.12,-1.1157215306592816,-6.0499999999999545
ATHERENERG,12-FEB-2026 12:00:00,12:11:43,63.25,8.69,-858784.31,858793,333958,720.0,722.95,742.85,718.05,728.15,0.5235602094240838,3.75
ATUL,12-FEB-2026 12:00:00,12:11:43,3.88,0.06,-5843.94,5844,3395,6540.0,6610.0,6650.0,6515.0,6566.23,-1.8607442977190876,-124.0
AURIONPRO,12-FEB-2026 12:00:00,12:11:43,5.85,0.61,-59971.39,59972,29960,966.9,983.05,987.95,957.0,966.16,-2.564619337935209,-25.450000000000045
AVALON,12-FEB-2026 12:00:00,12:11:43,9.99,0.94,-92784.06,92785,46825,1065.0,1053.3,1073.75,1039.1,1061.6,1.1107946454001754,11.700000000000045
AVANTIFEED,12-FEB-2026 12:00:00,12:11:43,970.18,72.67,-7075121.33,7075194,1261869,1359.35,1175.0,1395.0,1173.45,1334.97,13.89610389610389,165.8499999999999
AWFIS,12-FEB-2026 12:00:00,12:11:45,3.61,0.96,-83418.04,83419,60681,370.1,389.0,389.95,370.05,377.55,-4.007262352483462,-15.449999999999989
AWL,12-FEB-2026 12:00:00,12:11:44,9.93,4.78,-465338.22,465343,299168,207.45,209.74,209.99,206.92,207.55,-1.0210410802042154,-2.140000000000015
AZAD,12-FEB-2026 12:00:00,12:11:46,14.11,0.87,-84928.13,84929,54102,1616.2,1635.1,1643.0,1611.5,1626.39,-1.155892605956814,-18.899999999999864
BAJAJELEC,12-FEB-2026 12:00:00,12:11:44,3.31,0.85,-83835.15,83836,54380,386.85,389.05,391.3,385.55,387.92,-0.7440667094291153,-2.8999999999999773
BAJAJHFL,12-FEB-2026 12:00:00,12:11:44,18.99,21.04,-1949691.96,1949713,1293211,90.12,91.21,91.25,89.8,90.23,-1.0865986170562998,-0.9899999999999949
BAJAJHLDNG,12-FEB-2026 12:00:00,12:11:45,10.72,0.1,-9529.9,9530,5192,11080.0,11113.0,11181.0,11038.0,11068.35,-0.2790027900279003,-31.0
BALAMINES,12-FEB-2026 12:00:00,12:11:46,4.55,0.41,-40856.59,40857,19773,1105.7,1111.9,1113.9,1097.1,1105.39,-0.6112359550561757,-6.7999999999999545
BALKRISIND,12-FEB-2026 12:00:00,12:11:45,12.8,0.48,-47320.52,47321,28900,2614.6,2679.6,2694.6,2609.0,2648.49,-2.425735184355874,-65.0
BALRAMCHIN,12-FEB-2026 12:00:00,12:11:46,5.82,1.26,-124583.74,124585,79670,461.2,462.15,462.2,456.95,460.48,0.0,0.0
BALUFORGE,12-FEB-2026 12:00:00,12:11:46,20.91,4.1,-379992.9,379997,201438,509.7,508.25,515.0,502.0,509.88,0.2852926709296584,1.4499999999999886
BANCOINDIA,12-FEB-2026 12:00:00,12:11:48,18.8,2.73,-270784.27,270787,99325,683.1,690.0,700.9,667.95,687.79,-1.021517061508361,-7.0499999999999545
BASF,12-FEB-2026 12:00:00,12:11:46,3.11,0.08,-8036.92,8037,5930,3765.1,3849.7,3853.7,3756.0,3784.46,-2.197573836922355,-84.59999999999991
BATAINDIA,12-FEB-2026 12:00:00,12:11:46,5.71,0.64,-62823.36,62824,42398,883.4,904.0,904.0,882.6,888.7,-2.3867403314917155,-21.600000000000023
BAYERCROP,12-FEB-2026 12:00:00,12:11:46,40.99,0.85,-83908.15,83909,26371,4778.9,4880.0,4966.8,4700.0,4816.09,0.3464639677473543,16.5
BBL,12-FEB-2026 12:00:00,12:11:47,2.48,0.1,-9391.9,9392,6032,2553.0,2556.6,2569.3,2529.1,2550.58,0.42877935565084346,10.900000000000091
BBTC,12-FEB-2026 12:00:00,12:11:49,2.82,0.15,-14740.85,14741,8417,1824.6,1865.5,1865.5,1814.0,1826.6,-1.5963757954913245,-29.600000000000136
BECTORFOOD,12-FEB-2026 12:00:00,12:11:47,4.18,1.93,-188861.07,188863,140359,215.52,222.5,222.5,214.63,217.03,-1.683317366908443,-3.6899999999999977
BELRISE,12-FEB-2026 12:00:00,12:11:48,76.12,40.07,-3954598.93,3954639,1892487,188.58,191.8,192.67,187.1,189.97,-1.6839580835201449,-3.2299999999999898
BEML,12-FEB-2026 12:00:00,12:11:49,15.27,0.87,-84226.13,84227,34379,1749.6,1752.1,1767.4,1730.0,1749.34,-1.0183299389002036,-18.0
BERGEPAINT,12-FEB-2026 12:00:00,12:11:47,10.81,2.33,-225802.67,225805,112018,463.5,460.45,465.25,457.25,463.25,1.0905125408942202,5.0
BHARTIHEXA,12-FEB-2026 12:00:00,12:11:48,4.57,0.27,-26442.73,26443,14546,1675.4,1685.3,1692.0,1667.3,1678.33,-0.8228260226129085,-13.899999999999864
BIKAJI,12-FEB-2026 12:00:00,12:11:48,3.97,0.6,-57961.4,57962,32793,659.6,666.45,668.05,656.1,660.51,-1.0352588147036725,-6.899999999999977
BIRLACORPN,12-FEB-2026 12:00:00,12:11:48,2.16,0.2,-19701.8,19702,13574,1088.3,1098.4,1098.4,1078.2,1086.72,-0.9195193008011776,-10.100000000000136
BLACKBUCK,12-FEB-2026 12:00:00,12:11:50,10.09,1.68,-164210.32,164212,86837,604.5,609.1,612.0,596.3,602.16,-1.3866231647634584,-8.5
BLS,12-FEB-2026 12:00:00,12:11:49,11.16,3.98,-388717.02,388721,193473,280.35,284.3,284.3,278.55,280.3,-1.4933239634574842,-4.25
BLUEDART,12-FEB-2026 12:00:00,12:11:49,1.65,0.03,-2795.97,2796,1314,5821.0,5836.0,5850.5,5769.0,5811.2,-0.2570253598355038,-15.0
BLUEJET,12-FEB-2026 12:00:00,12:11:49,8.1,1.82,-179030.18,179032,124166,442.9,442.0,449.0,434.5,443.67,0.16962569263824495,0.75
BORORENEW,12-FEB-2026 12:00:00,12:11:49,6.74,1.34,-131275.66,131277,59186,502.05,501.0,506.7,495.25,501.37,0.1795869500149724,0.9000000000000341
BRIGADE,12-FEB-2026 12:00:00,12:11:49,5.47,0.7,-68887.3,68888,30229,789.0,801.0,801.1,780.9,787.49,-1.6761168920182,-13.450000000000045
BSOFT,12-FEB-2026 12:00:00,12:11:50,73.78,16.64,-1645062.36,1645079,841662,439.7,460.4,460.4,437.0,443.34,-5.451026771314917,-25.350000000000023
CAMPUS,12-FEB-2026 12:00:00,12:11:50,2.76,1.0,-96795.0,96796,54852,274.15,279.2,279.4,273.3,276.28,-1.2783579402232668,-3.5500000000000114
CANFINHOME,12-FEB-2026 12:00:00,12:11:50,4.45,0.5,-47189.5,47190,24113,900.7,904.0,904.8,880.75,895.29,0.2113929684023243,1.900000000000091
CAPLIPOINT,12-FEB-2026 12:00:00,12:11:50,3.77,0.22,-20905.78,20906,12568,1738.0,1750.9,1750.9,1726.0,1735.41,-0.49808209766989436,-8.700000000000045
CARBORUNIV,12-FEB-2026 12:00:00,12:11:50,5.63,0.68,-63666.32,63667,32326,831.6,845.0,845.0,818.0,829.92,-1.5450186467767661,-13.049999999999955
CARTRADE,12-FEB-2026 12:00:00,12:11:50,36.81,1.72,-168216.28,168218,93922,2132.4,2140.0,2160.0,2116.0,2139.56,0.08448324415658415,1.800000000000182
CASTROLIND,12-FEB-2026 12:00:00,12:11:51,16.39,8.78,-860251.22,860260,570247,186.81,186.88,187.9,185.51,186.73,-0.037457191780818265,-0.06999999999999318
CCL,12-FEB-2026 12:00:00,12:11:51,6.74,0.68,-66995.32,66996,44302,980.5,1012.0,1012.0,977.1,989.44,-3.3180495981856706,-33.64999999999998
CEATLTD,12-FEB-2026 12:00:00,12:11:51,12.04,0.3,-25761.7,25762,14312,4013.5,4065.6,4066.1,3995.0,4030.09,-1.281483667847302,-52.09999999999991
CEIGALL,12-FEB-2026 12:00:00,12:11:51,8.19,2.73,-268034.27,268037,144888,299.05,300.9,302.85,297.05,299.66,0.8430281571404484,2.5
CELLO,12-FEB-2026 12:00:00,12:11:51,1.61,0.32,-26894.68,26895,19122,506.3,510.2,510.75,505.0,506.76,-1.084302041613756,-5.550000000000011
CEMPRO,12-FEB-2026 12:00:00,12:11:51,14.01,2.27,-223617.73,223620,152718,617.1,635.5,636.15,611.8,617.91,-2.941176470588225,-18.699999999999932
CENTRALBK,12-FEB-2026 12:00:00,12:11:51,8.23,21.81,-2083549.19,2083571,1002323,37.59,37.81,37.9,37.54,37.72,-0.5818566516794468,-0.21999999999999886
CENTURYPLY,12-FEB-2026 12:00:00,12:11:52,1.13,0.14,-14323.86,14324,5991,776.0,777.0,781.95,772.65,778.07,-0.30192072974883055,-2.3500000000000227
CERA,12-FEB-2026 12:00:00,12:11:52,2.11,0.04,-4013.96,4014,2470,5208.3,5230.5,5267.9,5199.0,5226.66,-0.1552795031055796,-8.099999999999454
CESC,12-FEB-2026 12:00:00,12:11:52,7.38,4.77,-464655.23,464660,285190,154.34,155.07,155.7,154.0,154.66,-1.0260356547389986,-1.5999999999999943
CGCL,12-FEB-2026 12:00:00,12:11:52,4.03,2.28,-213646.72,213649,131883,178.37,178.2,178.63,175.16,177.05,0.4279038342435622,0.7599999999999909
CHALET,12-FEB-2026 12:00:00,12:11:52,3.29,0.38,-37009.62,37010,20632,880.95,878.7,883.95,865.55,877.13,0.2560600887674974,2.25
CHAMBLFERT,12-FEB-2026 12:00:00,12:11:53,23.21,5.06,-501151.94,501157,300335,459.4,466.8,466.85,455.15,458.3,-1.299817381029114,-6.050000000000011
CHENNPETRO,12-FEB-2026 12:00:00,12:11:53,27.34,3.0,-256807.0,256810,144714,894.05,926.0,927.0,891.0,910.3,-3.4920120898100198,-32.35000000000002
CHOICEIN,12-FEB-2026 12:00:00,12:11:53,15.58,2.02,-201080.98,201083,69249,768.5,776.0,777.9,767.05,771.27,-1.0175167439464166,-7.899999999999977
CHOLAHLDNG,12-FEB-2026 12:00:00,12:11:53,4.67,0.27,-25876.73,25877,11804,1755.0,1769.9,1769.9,1727.0,1744.55,-1.0654490106544952,-18.90000000000009
CIEINDIA,12-FEB-2026 12:00:00,12:11:53,4.7,1.04,-100774.96,100776,57912,453.45,450.0,457.95,447.15,453.93,0.07724564113881392,0.3499999999999659
CIGNITITEC,12-FEB-2026 12:00:00,12:11:53,9.62,0.68,-64471.32,64472,32743,1400.6,1475.0,1475.0,1400.0,1417.64,-5.645378604149837,-83.80000000000018
CLEAN,12-FEB-2026 12:00:00,12:11:54,14.05,1.84,-175369.16,175371,126619,760.7,783.0,783.0,752.9,762.93,-2.872829417773238,-22.5
CMSINFO,12-FEB-2026 12:00:00,12:11:54,6.06,1.91,-188551.09,188553,141557,315.5,324.2,324.2,314.25,317.16,-2.6835286859962952,-8.699999999999989
COCHINSHIP,12-FEB-2026 12:00:00,12:11:54,27.36,1.82,-178328.18,178330,87169,1499.3,1513.7,1515.8,1495.0,1502.94,-0.9513113562793215,-14.400000000000091
COHANCE,12-FEB-2026 12:00:00,12:11:54,13.28,3.81,-325665.19,325669,119662,349.9,355.0,355.0,340.5,348.22,-1.5059817030260445,-5.350000000000023
CONCORDBIO,12-FEB-2026 12:00:00,12:11:54,19.64,1.59,-158070.41,158072,39250,1224.6,1200.0,1272.9,1186.0,1235.45,-1.6227506426735254,-20.200000000000045
COROMANDEL,12-FEB-2026 12:00:00,12:11:54,40.28,1.79,-146901.21,146903,100585,2252.8,2271.0,2275.0,2231.0,2244.6,-1.0975502678022653,-25.0
CRAFTSMAN,12-FEB-2026 12:00:00,12:11:54,31.76,0.4,-26320.6,26321,17225,8020.0,8140.5,8150.0,7975.0,8035.55,-1.2193619903929056,-99.0
CREDITACC,12-FEB-2026 12:00:00,12:11:54,9.36,0.74,-71160.26,71161,39996,1263.6,1272.2,1279.2,1248.1,1262.36,-0.6759943405125087,-8.600000000000136
CRISIL,12-FEB-2026 12:00:00,12:11:54,5.63,0.12,-12011.88,12012,8247,4618.7,4724.5,4724.5,4613.5,4639.48,-1.63770338188944,-76.90000000000055
CSBBANK,12-FEB-2026 12:00:00,12:11:55,4.54,1.11,-108418.89,108420,58902,408.25,411.45,411.95,407.0,409.57,-0.7777372706282631,-3.1999999999999886
CUB,12-FEB-2026 12:00:00,12:11:55,17.89,6.3,-553528.7,553535,302699,282.25,290.45,290.5,281.5,284.11,-2.90677674578603,-8.449999999999989
CYIENTDLM,12-FEB-2026 12:00:00,12:11:55,3.16,0.87,-84115.13,84116,45114,358.0,358.75,367.2,353.85,361.16,-0.5969734832708531,-2.1499999999999773
DATAMATICS,12-FEB-2026 12:00:00,12:11:55,1.71,0.22,-22220.78,22221,14576,763.45,775.0,775.0,760.1,764.57,-2.0024388678518594,-15.599999999999909
DATAPATTNS,12-FEB-2026 12:00:00,12:11:55,48.14,1.73,-169968.27,169970,70815,2772.9,2827.0,2827.0,2751.3,2784.79,-2.11106011932078,-59.79999999999973
DBL,12-FEB-2026 12:00:00,12:11:55,3.3,0.73,-72460.27,72461,37439,455.25,455.95,458.6,447.0,453.27,0.3305785123966942,1.5
DBREALTY,12-FEB-2026 12:00:00,12:11:55,80.77,61.02,-6080915.98,6080977,1727615,130.56,133.0,137.0,129.31,132.37,1.1152416356877306,1.4399999999999977
DCAL,12-FEB-2026 12:00:00,12:11:56,2.45,1.18,-114346.82,114348,75547,208.46,209.1,211.49,207.0,208.36,-0.5391478601078273,-1.1299999999999955
DCBBANK,12-FEB-2026 12:00:00,12:11:56,10.76,5.59,-547671.41,547677,272875,191.76,194.09,194.25,190.58,192.49,-1.195383347073383,-2.3200000000000216
DCMSHRIRAM,12-FEB-2026 12:00:00,12:11:56,0.55,0.05,-4706.95,4707,2649,1142.7,1141.5,1146.0,1133.0,1140.1,-0.3748910200523064,-4.2999999999999545
DEEPAKFERT,12-FEB-2026 12:00:00,12:11:56,11.47,1.1,-108485.9,108487,53157,1046.0,1068.7,1068.7,1029.0,1043.8,-1.4973161314624812,-15.900000000000091
DEEPAKNTR,12-FEB-2026 12:00:00,12:11:57,8.69,0.52,-52022.48,52023,30820,1656.1,1685.0,1685.1,1639.0,1655.21,-0.9983261597321883,-16.700000000000045
DEVYANI,12-FEB-2026 12:00:00,12:11:57,11.72,8.79,-870249.21,870258,341353,133.43,135.71,135.72,132.22,133.33,-1.5422077922077946,-2.0900000000000034
DHANUKA,12-FEB-2026 12:00:00,12:11:57,1.98,0.18,-17108.82,17109,8133,1129.8,1150.0,1150.0,1117.7,1129.02,-1.7052375152253467,-19.600000000000136
DIACABS,12-FEB-2026 12:00:00,12:11:57,8.07,6.04,-596516.96,596523,280512,134.17,134.69,135.0,131.8,133.56,0.04473939303554832,0.05999999999997385
DODLA,12-FEB-2026 12:00:00,12:11:57,0.78,0.06,-5933.94,5934,4118,1225.0,1231.8,1240.2,1221.0,1227.21,-0.5520376684526672,-6.7999999999999545
DOMS,12-FEB-2026 12:00:00,12:11:57,3.43,0.14,-13995.86,13996,9861,2416.5,2461.9,2462.0,2409.0,2421.41,-1.844104147203383,-45.40000000000009
DYNAMATECH,12-FEB-2026 12:00:00,12:11:57,6.62,0.07,-6873.93,6874,2894,9488.0,9515.0,9600.0,9368.0,9493.69,0.09494672433801034,9.0
EASEMYTRIP,12-FEB-2026 12:00:00,12:11:58,2.82,41.41,-4079794.59,4079836,2546056,6.8,6.93,6.93,6.75,6.8,-2.0172910662824286,-0.14000000000000057
ECLERX,12-FEB-2026 12:00:00,12:11:58,47.58,1.24,-121694.76,121696,64300,3779.8,3890.0,3938.4,3774.0,3823.12,-2.8803412215113418,-112.09999999999991
EDELWEISS,12-FEB-2026 12:00:00,12:11:58,82.17,65.03,-6312769.97,6312835,2527598,126.39,124.75,127.9,123.1,126.37,0.9827420901246436,1.230000000000004
EIDPARRY,12-FEB-2026 12:00:00,12:11:58,8.38,0.92,-91080.08,91081,64837,911.65,922.0,922.4,901.1,908.24,-1.3259010715445396,-12.25
EIEL,12-FEB-2026 12:00:00,12:11:58,4.33,2.53,-247864.47,247867,155160,170.17,173.99,173.99,169.75,170.99,-1.5105915036462632,-2.6100000000000136
EIHOTEL,12-FEB-2026 12:00:00,12:11:58,6.61,1.98,-192096.02,192098,93947,333.0,340.1,340.15,330.2,334.23,-2.0876212878565195,-7.100000000000023
ELECON,12-FEB-2026 12:00:00,12:11:58,6.21,1.37,-132667.63,132669,67226,446.75,457.5,463.0,446.3,453.85,-1.877882714693611,-8.550000000000011
ELECTCAST,12-FEB-2026 12:00:00,12:11:58,4.12,5.43,-534530.57,534536,353461,75.3,76.61,76.61,75.1,75.74,-0.9210526315789511,-0.7000000000000028
ELGIEQUIP,12-FEB-2026 12:00:00,12:11:58,175.53,34.14,-3387967.86,3388002,876276,517.55,507.0,519.9,503.4,514.11,4.030150753768835,20.049999999999955
EMAMILTD,12-FEB-2026 12:00:00,12:11:59,8.33,1.68,-160764.32,160766,97142,496.85,505.0,505.75,493.35,496.58,-0.8085446196845588,-4.0499999999999545
EMBDL,-,12:11:59,3.38,5.3,5.3,0,0,63.5,64.15,64.5,63.0,63.85,-0.3765296517100753,-0.240000000000002
EMCURE,12-FEB-2026 12:00:00,12:11:59,7.21,0.49,-47334.51,47335,23757,1477.9,1491.5,1496.8,1470.0,1480.74,-1.394448892447282,-20.899999999999864
EMIL,12-FEB-2026 12:00:00,12:11:59,7.54,7.04,-695377.96,695385,264781,107.21,104.43,108.89,104.05,107.02,1.1415094339622582,1.2099999999999937
EMUDHRA,12-FEB-2026 12:00:00,12:12:00,4.65,0.93,-92439.07,92440,69899,500.55,513.0,513.0,496.15,502.45,-2.4269005847953196,-12.449999999999989
ENDURANCE,12-FEB-2026 12:00:00,12:12:00,10.34,0.4,-39482.6,39483,25575,2572.8,2607.1,2613.3,2552.0,2568.24,-1.3156380652832544,-34.29999999999973
ENGINERSIN,12-FEB-2026 12:00:00,12:12:00,15.59,8.54,-836954.46,836963,577691,180.79,183.51,185.19,180.55,182.52,-1.8938571738658612,-3.490000000000009
ENRIN,12-FEB-2026 12:00:00,12:12:00,83.56,3.07,-297339.93,297343,116671,2715.3,2690.0,2760.0,2681.1,2720.22,1.8492123030757757,49.30000000000018
