Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
PPLPHARMA,20-MAR-2026 10:00:00,10:11:28,13.58,9.85,-833901.15,833911,491502,137.2,137.83,139.19,136.79,137.85,1.090480400825221,1.4799999999999898
PREMIERENE,20-MAR-2026 10:00:00,10:11:29,46.3,5.35,-505190.65,505196,227133,854.0,870.0,879.0,852.4,864.84,-1.1974315959969946,-10.350000000000023
PRESTIGE,20-MAR-2026 10:00:00,10:11:29,13.51,1.04,-84375.96,84377,44359,1294.2,1278.9,1304.2,1278.9,1294.01,2.066246056782338,26.200000000000045
RBLBANK,20-MAR-2026 10:00:00,10:11:29,26.95,9.0,-812563.0,812572,418276,299.75,293.8,301.5,293.8,299.46,2.6189661074974246,7.649999999999977
RECLTD,20-MAR-2026 10:00:00,10:11:29,92.92,27.44,-2327033.56,2327061,965738,334.9,335.8,342.0,334.2,338.61,1.4233797698364592,4.699999999999989
RELIANCE,20-MAR-2026 10:00:00,10:11:29,494.49,35.03,-3050961.97,3050997,1888545,1418.8,1398.0,1420.0,1396.1,1411.51,2.455228191796649,34.0
RVNL,20-MAR-2026 10:00:00,10:11:29,37.76,14.07,-1311142.93,1311157,695356,268.1,265.45,270.55,264.75,268.33,2.191728606822946,5.75
SAIL,20-MAR-2026 10:00:00,10:11:29,76.65,49.13,-4624570.87,4624620,2376269,156.91,153.11,157.14,153.11,156.02,2.8580793182562996,4.359999999999985
SAMMAANCAP,20-MAR-2026 10:00:00,10:11:30,44.36,31.44,-2919393.56,2919425,1791467,140.1,138.0,142.32,138.0,141.12,2.3748629886737307,3.25
SBICARD,20-MAR-2026 10:00:00,10:11:30,20.24,2.93,-244531.07,244534,98982,696.1,693.9,696.65,687.4,691.78,0.26647461289161295,1.8500000000000227
SBILIFE,20-MAR-2026 10:00:00,10:11:30,57.32,3.01,-275637.99,275641,181196,1894.9,1906.9,1919.9,1893.2,1903.95,-0.43087593925699214,-8.199999999999818
SBIN,20-MAR-2026 10:00:00,10:11:30,445.07,41.28,-3437610.72,3437652,1932170,1078.2,1058.4,1085.0,1058.4,1078.25,2.7934026122604587,29.299999999999955
SHREECEM,20-MAR-2026 10:00:00,10:11:30,13.01,0.06,-5170.94,5171,2769,23585.0,23405.0,23615.0,23360.0,23523.36,1.0713520462824084,250.0
SHRIRAMFIN,20-MAR-2026 10:00:00,10:11:31,593.65,62.53,-5056575.47,5056638,3075992,934.4,962.0,966.9,931.2,949.36,-1.621393977679509,-15.399999999999977
SIEMENS,20-MAR-2026 10:00:00,10:11:31,24.46,0.78,-59063.22,59064,26477,3170.8,3121.1,3176.0,3089.9,3142.15,2.981487495940246,91.80000000000018
SOLARINDS,20-MAR-2026 10:00:00,10:11:31,39.39,0.3,-25607.7,25608,10759,13295.0,13277.0,13445.0,13251.0,13348.36,1.033513184892469,136.0
SONACOMS,20-MAR-2026 10:00:00,10:11:31,4.7,0.93,-82509.07,82510,36332,501.65,499.7,508.4,499.7,504.35,0.5915379987968695,2.9499999999999886
SRF,20-MAR-2026 10:00:00,10:11:31,19.71,0.79,-59259.21,59260,30503,2466.3,2486.0,2524.5,2457.2,2496.14,-0.5042762627077618,-12.5
SUNPHARMA,20-MAR-2026 10:00:00,10:11:31,40.92,2.32,-196324.68,196327,118590,1762.1,1755.1,1767.3,1754.3,1760.62,1.0146755331345916,17.699999999999818
SUPREMEIND,20-MAR-2026 10:00:00,10:11:31,12.37,0.32,-30058.68,30059,13525,3862.1,3850.0,3884.8,3838.7,3863.47,0.48654836863193573,18.699999999999818
SUZLON,20-MAR-2026 10:00:00,10:11:31,76.32,181.24,-15707750.76,15707932,9061292,42.24,41.4,42.43,41.34,42.11,2.7987344852762193,1.1499999999999986
SWIGGY,20-MAR-2026 10:00:00,10:11:31,44.22,15.48,-1397770.52,1397786,698543,285.85,285.9,287.45,284.05,285.61,0.9179170344218968,2.6000000000000227
SYNGENE,20-MAR-2026 10:00:00,10:11:32,3.4,0.82,-77891.18,77892,41278,411.75,407.85,415.15,407.85,412.99,0.9562339095255553,3.8999999999999773
TATACONSUM,20-MAR-2026 10:00:00,10:11:32,21.98,2.09,-171415.91,171418,113479,1047.7,1054.7,1054.7,1044.6,1049.35,0.29676431169827083,3.1000000000001364
TATAELXSI,20-MAR-2026 10:00:00,10:11:32,52.99,1.27,-117719.73,117721,49253,4172.2,4107.9,4189.0,4105.0,4160.04,3.2901740400564363,132.89999999999964
TATAPOWER,20-MAR-2026 10:00:00,10:11:32,387.97,93.74,-8229114.26,8229208,3806775,415.05,402.0,418.45,402.0,413.87,4.153074027603516,16.55000000000001
TATASTEEL,20-MAR-2026 10:00:00,10:11:32,207.93,105.47,-9499325.53,9499431,4305185,198.2,193.4,199.14,193.34,197.15,4.036533515301032,7.689999999999998
TATATECH,20-MAR-2026 10:00:00,10:11:32,14.4,2.7,-241739.3,241742,123192,534.9,531.0,538.3,531.0,534.14,2.3732057416267898,12.399999999999977
TCS,20-MAR-2026 10:00:00,10:11:32,139.46,5.85,-532158.15,532164,239258,2378.2,2386.0,2407.8,2371.0,2384.43,0.9422750424448141,22.199999999999818
TECHM,20-MAR-2026 10:00:00,10:11:33,56.13,4.07,-343496.93,343501,132184,1382.2,1360.7,1385.0,1355.6,1378.34,3.103088169476364,41.600000000000136
TIINDIA,20-MAR-2026 10:00:00,10:11:33,9.35,0.37,-35039.63,35040,16981,2544.2,2530.0,2583.8,2527.8,2549.53,0.5612648221343801,14.199999999999818
TITAN,20-MAR-2026 10:00:00,10:11:33,43.45,1.06,-95681.94,95683,55510,4119.0,4046.9,4124.0,4040.9,4107.17,2.0084697491270194,81.09999999999991
TMPV,20-MAR-2026 10:00:00,10:11:33,72.34,23.02,-2063511.98,2063535,1036355,312.65,311.0,316.9,310.8,314.19,1.0830908503071341,3.349999999999966
TORNTPHARM,20-MAR-2026 10:00:00,10:11:33,8.46,0.2,-16574.8,16575,8794,4218.9,4210.8,4245.0,4205.8,4227.3,0.19236249643771858,8.099999999999454
TORNTPOWER,20-MAR-2026 10:00:00,10:11:33,18.92,1.27,-116303.73,116305,57451,1483.1,1454.9,1497.0,1454.9,1486.24,2.5019006151081493,36.19999999999982
TRENT,20-MAR-2026 10:00:00,10:11:33,32.27,0.92,-81609.08,81610,42979,3525.4,3509.0,3544.0,3506.4,3525.14,1.2493179011459261,43.5
TVSMOTOR,20-MAR-2026 10:00:00,10:11:34,47.51,1.36,-125050.64,125052,62945,3485.4,3469.1,3532.0,3469.1,3500.37,0.903248219558806,31.200000000000273
ULTRACEMCO,20-MAR-2026 10:00:00,10:11:34,49.27,0.45,-33909.55,33910,21400,10916.0,10920.0,10965.0,10853.0,10904.22,0.9432217495838727,102.0
UNIONBANK,20-MAR-2026 10:00:00,10:11:34,76.82,43.1,-4009300.9,4009344,1644287,177.5,174.0,179.94,173.99,178.23,3.1017657992565075,5.340000000000003
UNITDSPR,20-MAR-2026 10:00:00,10:11:34,10.84,0.83,-78193.17,78194,49405,1302.9,1296.0,1310.9,1296.0,1305.59,1.0861975327798896,14.0
UNOMINDA,20-MAR-2026 10:00:00,10:11:35,16.49,1.56,-141452.44,141454,83343,1065.8,1050.0,1068.7,1042.2,1059.73,2.530062530062526,26.299999999999955
UPL,20-MAR-2026 10:00:00,10:11:35,28.17,4.47,-393248.53,393253,189291,632.0,619.4,635.3,614.8,630.41,3.301732592350449,20.200000000000045
VBL,20-MAR-2026 10:00:00,10:11:35,53.22,13.08,-1074383.92,1074397,659906,405.2,406.0,409.65,404.8,406.94,0.13591993080440168,0.5500000000000114
VEDL,20-MAR-2026 10:00:00,10:11:35,264.23,38.83,-3507415.17,3507454,1667830,684.0,670.0,688.15,669.0,680.45,2.803035996092279,18.649999999999977
VOLTAS,20-MAR-2026 10:00:00,10:11:35,14.49,1.06,-97476.94,97478,41799,1367.2,1353.0,1378.0,1353.0,1370.97,1.4845605700712587,20.0
WAAREEENER,20-MAR-2026 10:00:00,10:11:35,275.28,8.61,-783206.39,783215,291360,3156.1,3180.0,3243.4,3147.2,3198.28,0.006337336417497959,0.1999999999998181
WIPRO,20-MAR-2026 10:00:00,10:11:35,87.6,45.92,-3981651.08,3981697,1799071,190.67,191.19,192.3,189.5,190.76,1.1995117032004623,2.259999999999991
YESBANK,20-MAR-2026 10:00:00,10:11:35,32.73,174.18,-16046501.82,16046676,9696262,18.83,18.53,18.93,18.52,18.79,2.3926046764545825,0.4399999999999977
ZYDUSLIFE,20-MAR-2026 10:00:00,10:11:35,6.97,0.79,-69932.21,69933,42566,886.95,880.2,891.8,880.2,886.39,1.2326656394453084,10.800000000000068
