Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASAHIINDIA,10-APR-2026 15:00:00,15:11:45,3.86,0.44,-42642.56,42643,19641,871.2,868.95,879.9,864.05,872.39,1.4497816593886517,12.450000000000045
ASHOKA,10-APR-2026 15:00:00,15:11:45,15.04,12.1,-1177527.9,1177540,527218,125.14,122.3,126.09,121.01,124.31,3.140196159235146,3.8100000000000023
ASKAUTOLTD,10-APR-2026 15:00:00,15:11:45,6.04,1.37,-127173.63,127175,65960,441.4,445.0,446.0,438.7,441.91,0.6383948928408468,2.7999999999999545
ASTERDM,10-APR-2026 15:00:00,15:11:45,26.07,3.86,-362757.14,362761,178849,683.2,674.5,683.2,668.0,675.35,2.2601406975003777,15.100000000000023
ASTRAMICRO,10-APR-2026 15:00:00,15:11:45,18.81,1.84,-166355.16,166357,93783,1016.0,1020.0,1031.6,1012.85,1021.2,0.4895900301666629,4.9500000000000455
ASTRAZEN,10-APR-2026 15:00:00,15:11:45,15.65,0.19,-17722.81,17723,4733,8295.0,8332.5,8412.5,8126.5,8278.06,3.030679418705751,244.0
ATGL,10-APR-2026 15:00:00,15:11:46,391.6,68.1,-6661731.9,6661800,1503305,579.55,552.95,585.6,551.4,575.02,5.391889434442622,29.649999999999977
ATHERENERG,10-APR-2026 15:00:00,15:11:47,683.49,80.14,-7872001.86,7872082,1906046,866.75,835.0,875.45,830.35,852.85,5.669003352636391,46.5
ATUL,10-APR-2026 15:00:00,15:11:47,14.01,0.22,-21306.78,21307,13964,6482.0,6456.5,6520.0,6403.5,6480.32,0.39495082475025167,25.5
AURIONPRO,10-APR-2026 15:00:00,15:11:47,36.6,4.23,-415995.77,416000,119341,869.9,832.05,894.2,811.0,864.75,6.007799171338039,49.299999999999955
AVALON,10-APR-2026 15:00:00,15:11:47,41.1,3.85,-377781.15,377785,110529,1059.9,1064.6,1095.85,1041.85,1068.65,1.2756198939372354,13.350000000000136
AVANTIFEED,10-APR-2026 15:00:00,15:11:47,1141.97,79.55,-7631915.45,7631995,959655,1462.0,1310.0,1488.0,1290.1,1435.6,13.685847589424572,176.0
AWFIS,10-APR-2026 15:00:00,15:11:47,5.49,1.74,-167319.26,167321,67657,320.66,313.9,321.0,309.9,316.36,3.1691387021009696,9.850000000000023
AWL,10-APR-2026 15:00:00,15:11:47,71.68,39.38,-3863893.62,3863933,1578353,182.43,178.0,184.86,177.81,182.01,3.0095990965556254,5.3300000000000125
AZAD,10-APR-2026 15:00:00,15:11:47,24.88,1.46,-141035.54,141037,76271,1706.0,1680.0,1713.4,1680.0,1700.02,1.9786000358658562,33.09999999999991
BAJAJELEC,10-APR-2026 15:00:00,15:11:47,9.1,2.46,-239859.54,239862,73226,367.9,363.0,377.0,359.8,369.37,2.251250694830452,8.099999999999966
BAJAJHFL,10-APR-2026 15:00:00,15:11:48,59.42,69.17,-6738357.83,6738427,3224417,85.96,84.05,86.5,84.02,85.9,2.4675169865299718,2.069999999999993
BAJAJHLDNG,10-APR-2026 15:00:00,15:11:48,36.72,0.37,-33471.63,33472,17033,9991.0,9990.0,10118.5,9924.0,10017.27,0.7919293820933166,78.5
BALAMINES,10-APR-2026 15:00:00,15:11:48,6.94,0.64,-62025.36,62026,31227,1077.0,1079.7,1093.5,1069.65,1083.17,1.0271563247502506,10.950000000000045
BALKRISIND,10-APR-2026 15:00:00,15:11:49,50.69,2.23,-181085.77,181088,133834,2272.8,2247.0,2290.0,2232.1,2269.74,2.3368904498176453,51.90000000000009
BALRAMCHIN,10-APR-2026 15:00:00,15:11:49,22.62,4.73,-457836.27,457841,243738,474.2,478.6,482.4,473.1,477.66,-0.7326774126020515,-3.5
BALUFORGE,10-APR-2026 15:00:00,15:11:49,14.99,3.18,-309358.82,309362,151597,466.2,474.0,478.85,463.65,471.28,-0.6711409395973227,-3.150000000000034
BANCOINDIA,10-APR-2026 15:00:00,15:11:49,20.16,3.42,-329896.58,329900,126060,590.8,571.55,597.0,568.95,589.91,4.335540838852089,24.549999999999955
BASF,10-APR-2026 15:00:00,15:11:49,4.13,0.11,-11100.89,11101,6187,3609.7,3558.0,3630.0,3548.2,3606.8,1.865334687888021,66.09999999999991
BATAINDIA,10-APR-2026 15:00:00,15:11:49,8.11,1.14,-108962.86,108964,52581,715.55,708.5,718.5,702.0,713.06,2.0464917284654747,14.349999999999909
BAYERCROP,10-APR-2026 15:00:00,15:11:49,7.1,0.15,-13951.85,13952,7936,4808.4,4751.8,4850.0,4751.7,4823.81,-0.010397388176090167,-0.5
BBL,10-APR-2026 15:00:00,15:11:50,6.8,0.28,-26586.72,26587,15858,2465.5,2439.2,2488.3,2419.4,2454.55,2.596645998918068,62.40000000000009
BBTC,10-APR-2026 15:00:00,15:11:50,13.98,0.94,-92304.06,92305,48026,1491.4,1440.1,1502.0,1440.1,1486.37,3.1825100318251005,46.0
BECTORFOOD,10-APR-2026 15:00:00,15:11:50,9.01,4.68,-458439.32,458444,214703,192.55,190.06,196.0,188.1,192.43,2.0781423951651465,3.920000000000016
BELRISE,10-APR-2026 15:00:00,15:11:50,143.96,69.9,-6743705.1,6743775,2365905,206.14,204.25,209.04,203.17,205.96,1.9334421203580068,3.9099999999999966
BEML,10-APR-2026 15:00:00,15:11:50,28.52,1.75,-168496.25,168498,62731,1619.5,1611.0,1655.0,1609.5,1632.95,1.0482311100018689,16.799999999999955
BERGEPAINT,10-APR-2026 15:00:00,15:11:50,23.93,5.31,-484699.69,484705,228375,452.9,430.0,455.8,428.95,450.32,4.114942528735627,17.899999999999977
BHARTIHEXA,10-APR-2026 15:00:00,15:11:50,9.03,0.59,-53649.41,53650,31553,1523.0,1530.6,1553.5,1517.1,1532.79,-0.4965373056317725,-7.599999999999909
BIKAJI,10-APR-2026 15:00:00,15:11:50,2.03,0.32,-30005.68,30006,16550,640.4,642.9,644.45,634.25,642.33,0.07813720893889671,0.5
BIRLACORPN,10-APR-2026 15:00:00,15:11:51,10.06,1.07,-97334.93,97336,52687,947.85,942.0,951.0,927.15,938.76,1.7880154639175232,16.649999999999977
BLACKBUCK,10-APR-2026 15:00:00,15:11:51,31.66,5.51,-517116.49,517122,254280,578.65,572.15,586.0,563.1,574.75,2.0996912218791315,11.899999999999977
BLS,10-APR-2026 15:00:00,15:11:51,98.11,33.64,-3280234.36,3280268,854379,288.22,291.15,296.48,286.98,291.6,0.45658917430553214,1.3100000000000023
BLUEDART,10-APR-2026 15:00:00,15:11:51,7.33,0.14,-13733.86,13734,8195,5172.1,5078.0,5179.9,5055.6,5119.55,2.517294008047412,127.0
BLUEJET,10-APR-2026 15:00:00,15:11:51,27.23,6.91,-690544.09,690551,320299,406.85,376.9,406.85,372.0,394.03,9.989186266558542,36.950000000000045
BORORENEW,10-APR-2026 15:00:00,15:11:52,29.44,6.3,-597780.7,597787,252671,468.7,454.05,475.8,454.05,467.45,4.109284762327854,18.5
BRIGADE,10-APR-2026 15:00:00,15:11:51,41.1,5.71,-559271.29,559277,400909,724.45,704.6,728.85,704.6,719.2,3.337850367306197,23.40000000000009
BSOFT,10-APR-2026 15:00:00,15:11:51,37.34,10.08,-862304.92,862315,473707,365.85,377.0,380.0,364.7,370.43,-2.008838891120932,-7.5
CAMPUS,10-APR-2026 15:00:00,15:11:52,3.9,1.63,-152748.37,152750,83667,239.8,238.2,241.91,238.2,239.95,0.9301738288648544,2.210000000000008
CANFINHOME,10-APR-2026 15:00:00,15:11:52,6.79,0.8,-76715.2,76716,47754,843.75,834.0,852.0,834.0,844.4,0.29121597527636345,2.4500000000000455
CAPLIPOINT,10-APR-2026 15:00:00,15:11:52,15.14,0.89,-85565.11,85566,51919,1709.0,1662.0,1710.0,1650.3,1696.77,2.8279181708784598,47.0
CARBORUNIV,10-APR-2026 15:00:00,15:11:52,16.14,1.83,-108583.17,108585,76058,903.25,858.9,906.15,858.85,884.0,5.612394036831335,48.0
CARTRADE,10-APR-2026 15:00:00,15:11:53,43.61,2.37,-221207.63,221210,83880,1839.0,1830.7,1880.1,1791.1,1837.84,1.255368351503136,22.799999999999955
CASTROLIND,10-APR-2026 15:00:00,15:11:53,21.68,12.08,-1155678.92,1155691,740126,179.65,180.6,180.7,178.65,179.51,0.12819083714191185,0.2300000000000182
CCL,10-APR-2026 15:00:00,15:11:53,19.97,1.86,-181339.14,181341,69378,1077.6,1085.0,1087.0,1057.4,1075.47,0.15800724974438313,1.699999999999818
CEATLTD,10-APR-2026 15:00:00,15:11:53,31.78,0.88,-84437.12,84438,37943,3642.2,3565.4,3662.0,3550.0,3628.28,2.77088036117381,98.19999999999982
CEIGALL,10-APR-2026 15:00:00,15:11:53,4.77,1.61,-97779.39,97781,53627,300.0,290.05,301.0,290.05,296.28,3.359173126614987,9.75
CELLO,10-APR-2026 15:00:00,15:11:53,12.65,3.01,-289611.99,289615,141866,425.75,411.45,426.25,411.45,419.7,2.6398264223722245,10.949999999999989
CEMPRO,10-APR-2026 15:00:00,15:11:53,22.58,3.62,-352332.38,352336,151637,630.5,608.05,633.15,606.05,623.63,4.335594903193786,26.200000000000045
CENTRALBK,10-APR-2026 15:00:00,15:11:54,16.3,45.86,-4421090.14,4421136,2043403,35.64,35.05,35.82,35.05,35.55,1.7704169046259206,0.6199999999999974
CENTURYPLY,10-APR-2026 15:00:00,15:11:54,5.07,0.68,-67175.32,67176,57784,734.55,744.95,744.95,728.65,740.43,-0.19023031455942535,-1.400000000000091
CERA,10-APR-2026 15:00:00,15:11:54,10.09,0.2,-18628.8,18629,10669,5166.2,5060.0,5222.0,5060.0,5160.67,2.632258577189741,132.5
CESC,10-APR-2026 15:00:00,15:11:54,15.41,9.79,-933657.21,933667,389635,157.73,156.99,158.91,156.34,157.37,0.7151522891258387,1.1199999999999761
CGCL,10-APR-2026 15:00:00,15:11:54,12.27,6.76,-401817.24,401824,218064,184.77,180.0,185.0,178.8,181.41,3.855882187622963,6.860000000000014
CHALET,10-APR-2026 15:00:00,15:11:54,4.19,0.54,-51620.46,51621,26657,772.05,760.0,779.0,756.0,771.5,2.339607635206784,17.649999999999977
CHAMBLFERT,10-APR-2026 15:00:00,15:11:54,14.28,3.11,-304768.89,304772,141708,457.0,454.25,461.45,454.25,458.42,0.4064594089860536,1.8500000000000227
CHENNPETRO,10-APR-2026 15:00:00,15:11:54,148.5,15.28,-1478252.72,1478268,599413,972.0,969.65,993.0,960.0,971.76,-1.1542177251233052,-11.350000000000023
CHOICEIN,10-APR-2026 15:00:00,15:11:54,53.92,7.66,-726998.34,727006,140798,703.25,689.85,712.7,688.5,703.51,2.4921664359105185,17.100000000000023
CHOLAHLDNG,10-APR-2026 15:00:00,15:11:55,32.29,2.01,-188044.99,188047,60680,1599.6,1584.9,1627.7,1580.1,1602.87,1.1636731596255923,18.399999999999864
CIEINDIA,10-APR-2026 15:00:00,15:11:55,8.78,1.81,-175439.19,175441,77996,485.9,488.0,489.0,481.6,485.58,1.313594662218506,6.2999999999999545
CIGNITITEC,10-APR-2026 15:00:00,15:11:55,9.54,0.79,-74955.21,74956,39950,1206.9,1264.0,1264.0,1200.0,1212.16,-3.3939005843272128,-42.399999999999864
CLEAN,10-APR-2026 15:00:00,15:11:55,20.03,2.75,-269989.25,269992,171116,725.6,723.0,733.6,718.55,728.05,1.2206179814466067,8.75
CMSINFO,10-APR-2026 15:00:00,15:11:55,9.28,3.09,-293752.91,293756,164127,298.6,294.6,305.8,293.9,300.47,2.2602739726027474,6.600000000000023
COCHINSHIP,10-APR-2026 15:00:00,15:11:55,420.09,28.49,-2788600.51,2788629,595342,1466.7,1436.0,1502.2,1435.0,1474.7,3.005829061029563,42.799999999999955
COHANCE,10-APR-2026 15:00:00,15:11:55,1672.23,458.79,-44761126.21,44761585,2949883,378.15,321.6,380.2,318.9,364.49,19.346694019252,61.299999999999955
CONCORDBIO,10-APR-2026 15:00:00,15:11:55,81.27,7.61,-758643.39,758651,604862,1061.5,1063.1,1090.0,1053.7,1068.56,0.6447330994595576,6.7999999999999545
COROMANDEL,10-APR-2026 15:00:00,15:11:56,121.65,5.64,-540110.36,540116,428752,2161.0,2197.0,2197.9,2134.8,2158.71,0.6848995946512517,14.699999999999818
CRAFTSMAN,10-APR-2026 15:00:00,15:11:56,22.65,0.3,-28537.7,28538,15874,7445.0,7500.0,7566.0,7408.0,7497.29,0.4926773300938112,36.5
CREDITACC,10-APR-2026 15:00:00,15:11:56,22.6,1.83,-172003.17,172005,80326,1223.7,1252.9,1255.1,1220.0,1232.86,-0.9630948527031292,-11.899999999999864
CRISIL,10-APR-2026 15:00:00,15:11:57,22.56,0.56,-52593.44,52594,29373,4099.1,3999.9,4099.8,3949.4,4041.04,4.50755934018306,176.80000000000018
CSBBANK,10-APR-2026 15:00:00,15:11:57,8.6,2.14,-195188.86,195191,103824,405.5,399.0,405.5,397.1,401.14,2.515484768044492,9.949999999999989
CUB,10-APR-2026 15:00:00,15:11:57,54.87,21.41,-2007248.59,2007270,1398472,256.96,253.44,258.03,253.44,256.28,1.7784291202915123,4.489999999999981
CYIENTDLM,10-APR-2026 15:00:00,15:11:57,8.43,2.67,-258599.33,258602,113222,314.8,315.0,320.2,310.55,315.89,1.4665592264303018,4.550000000000011
DATAMATICS,10-APR-2026 15:00:00,15:11:57,5.42,0.76,-71750.24,71751,40242,709.15,710.95,719.0,700.4,709.64,1.3071428571428538,9.149999999999977
DATAPATTNS,10-APR-2026 15:00:00,15:11:57,275.65,8.22,-803370.78,803379,283978,3271.3,3390.0,3473.9,3256.5,3351.78,-2.9114975960111567,-98.09999999999991
DBL,10-APR-2026 15:00:00,15:11:57,6.11,1.4,-135585.6,135587,68275,436.25,434.9,445.85,432.5,437.7,1.2885999535639683,5.550000000000011
DBREALTY,10-APR-2026 15:00:00,15:11:57,26.65,26.3,-2596853.7,2596880,1394833,100.65,98.96,103.42,98.96,101.34,2.234636871508383,2.200000000000003
DCAL,10-APR-2026 15:00:00,15:11:58,3.64,2.26,-219297.74,219300,118130,159.2,159.71,164.24,157.31,161.08,0.479676849280479,0.7599999999999909
DCBBANK,10-APR-2026 15:00:00,15:11:58,30.5,16.32,-1572608.68,1572625,887861,188.79,183.99,188.96,183.0,186.85,3.4522439585730633,6.299999999999983
DCMSHRIRAM,10-APR-2026 15:00:00,15:11:58,1.75,0.16,-14298.84,14299,7805,1118.9,1119.0,1124.5,1111.6,1119.29,0.9108946608946733,10.100000000000136
DEEPAKFERT,10-APR-2026 15:00:00,15:11:58,36.53,3.37,-323512.63,323516,133499,1088.7,1069.9,1091.8,1063.45,1082.9,2.8773919206236753,30.450000000000045
DEEPAKNTR,10-APR-2026 15:00:00,15:11:58,40.03,2.71,-263121.29,263124,110486,1462.9,1427.2,1503.5,1425.6,1476.82,2.8039353478566476,39.90000000000009
DEVYANI,10-APR-2026 15:00:00,15:11:58,113.1,103.24,-10164271.76,10164375,4111179,108.74,104.63,112.46,104.06,109.56,3.928127688043582,4.109999999999999
DHANUKA,10-APR-2026 15:00:00,15:11:58,2.88,0.28,-25833.72,25834,12798,1025.5,1019.9,1044.25,1019.9,1030.34,1.5648212340299055,15.799999999999955
DIACABS,10-APR-2026 15:00:00,15:11:58,20.82,15.18,-1408392.82,1408408,649669,136.62,134.8,139.68,133.5,137.15,2.8610149073934736,3.8000000000000114
DODLA,10-APR-2026 15:00:00,15:11:59,11.28,1.05,-99226.95,99228,57561,1079.95,1044.7,1094.1,1036.7,1069.17,4.474218825578021,46.25
DOMS,10-APR-2026 15:00:00,15:11:59,5.34,0.22,-20964.78,20965,8361,2411.2,2396.5,2428.7,2382.1,2414.56,0.6133945336949642,14.699999999999818
DYNAMATECH,10-APR-2026 15:00:00,15:11:59,17.35,0.17,-16075.83,16076,7108,10340.5,10026.0,10387.0,10017.0,10291.31,3.2295098332834185,323.5
EASEMYTRIP,10-APR-2026 15:00:00,15:11:59,12.29,153.22,-13783373.78,13783527,6863309,8.06,7.97,8.13,7.96,8.02,1.2562814070351824,0.10000000000000053
ECLERX,10-APR-2026 15:00:00,15:11:59,49.47,3.3,-316903.7,316907,198081,1498.9,1499.6,1510.0,1477.6,1496.82,0.20054816498429037,3.0
EDELWEISS,10-APR-2026 15:00:00,15:11:59,34.49,29.32,-2862005.68,2862035,1422699,116.59,115.8,119.24,115.75,117.64,1.5769297787070937,1.8100000000000023
EIDPARRY,10-APR-2026 15:00:00,15:12:00,11.92,1.4,-134296.6,134298,76533,855.85,837.25,860.05,835.3,854.16,3.0275671120741516,25.149999999999977
EIEL,10-APR-2026 15:00:00,15:12:00,13.72,7.92,-775337.08,775345,315009,172.69,171.9,175.2,171.61,173.37,0.982398690135084,1.6800000000000068
EIHOTEL,10-APR-2026 15:00:00,15:12:00,19.8,6.35,-628606.65,628613,418633,312.6,308.4,314.7,307.25,311.52,1.493506493506501,4.600000000000023
ELECON,10-APR-2026 15:00:00,15:12:00,40.54,9.58,-931942.42,931952,424241,419.35,430.0,435.5,414.5,423.25,-1.526359046612657,-6.5
ELECTCAST,10-APR-2026 15:00:00,15:12:00,23.89,28.34,-2748191.66,2748220,1515388,82.53,84.51,86.0,81.97,84.3,-1.855155190866931,-1.5600000000000023
ELGIEQUIP,10-APR-2026 15:00:00,15:12:01,27.44,5.35,-519801.65,519807,313928,512.85,499.6,517.55,499.6,512.55,2.6521216973578863,13.25
EMAMILTD,10-APR-2026 15:00:00,15:12:01,23.43,5.55,-546386.45,546392,344277,424.5,423.3,427.0,418.2,422.14,1.324740422484786,5.550000000000011
EMBDL,-,15:12:01,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMCURE,10-APR-2026 15:00:00,15:12:01,38.73,2.37,-228383.63,228386,125112,1603.0,1614.6,1660.9,1595.2,1632.23,-0.11838743846969224,-1.900000000000091
EMIL,10-APR-2026 15:00:00,15:12:01,6.42,6.27,-605787.73,605794,309590,101.89,101.0,104.6,100.3,102.43,1.3427491545653414,1.3499999999999943
EMUDHRA,10-APR-2026 15:00:00,15:12:01,2.58,0.54,-46873.46,46874,27105,480.65,476.15,484.65,475.25,480.48,0.9450803318282054,4.5
ENDURANCE,10-APR-2026 15:00:00,15:12:01,15.64,0.64,-58971.36,58972,31269,2431.0,2397.0,2470.8,2392.0,2443.51,2.160026895276521,51.40000000000009
ENGINERSIN,10-APR-2026 15:00:00,15:12:01,71.13,33.33,-3201697.67,3201731,1450322,213.57,210.01,215.2,209.8,213.39,2.3874586509420346,4.97999999999999
ENRIN,10-APR-2026 15:00:00,15:12:02,72.48,2.57,-248396.43,248399,138141,2803.5,2789.7,2855.4,2780.0,2815.49,1.2934927918488341,35.80000000000018
ENTERO,10-APR-2026 15:00:00,15:12:02,3.52,0.29,-27621.71,27622,15342,1199.8,1185.0,1208.9,1180.0,1196.07,1.6004742145820867,18.899999999999864
EPIGRAL,10-APR-2026 15:00:00,15:12:02,12.19,1.14,-111351.86,111353,68589,1086.2,1035.0,1086.2,1020.05,1064.9,6.151966772538485,62.950000000000045
EPL,10-APR-2026 15:00:00,15:12:02,28.83,12.55,-1228945.45,1228958,541321,234.11,228.71,235.33,223.35,229.78,1.9465249956453698,4.470000000000027
EQUITASBNK,10-APR-2026 15:00:00,15:12:02,12.08,19.57,-1847838.43,1847858,1062893,62.0,59.67,62.35,59.67,61.74,4.429846723934651,2.6300000000000026
