Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
EPIGRAL,04-MAR-2026 15:00:00,15:12:04,6.33,0.74,-68256.26,68257,38716,858.65,860.0,863.0,832.55,850.76,-1.3669519269427348,-11.899999999999977
EPL,04-MAR-2026 15:00:00,15:12:04,14.51,7.02,-659913.98,659921,366262,205.11,209.0,210.38,203.7,206.56,-2.984580455964419,-6.309999999999974
EQUITASBNK,04-MAR-2026 15:00:00,15:12:05,32.31,54.82,-5076494.18,5076549,2929701,58.0,59.91,60.54,57.85,58.93,-5.9662775616083,-3.6799999999999997
ERIS,04-MAR-2026 15:00:00,15:12:06,4.82,0.36,-31415.64,31416,17264,1358.7,1350.0,1373.0,1340.6,1354.48,-0.12496324610409036,-1.7000000000000455
ESCORTS,04-MAR-2026 15:00:00,15:12:06,17.52,0.54,-48664.46,48665,23034,3274.7,3362.2,3362.2,3231.1,3274.29,-3.6115853299582112,-122.70000000000027
ETHOSLTD,04-MAR-2026 15:00:00,15:12:06,5.33,0.23,-21404.77,21405,11874,2325.6,2349.9,2350.0,2272.3,2304.39,-2.5191767615374907,-60.09999999999991
EUREKAFORB,04-MAR-2026 15:00:00,15:12:06,3.41,0.76,-71313.24,71314,41738,444.5,458.0,458.0,442.05,448.69,-2.989960715844607,-13.699999999999989
FACT,04-MAR-2026 15:00:00,15:12:06,10.05,1.48,-141597.52,141599,52765,669.55,694.0,700.0,667.1,677.2,-5.796693633485761,-41.200000000000045
FDC,04-MAR-2026 15:00:00,15:12:06,2.54,0.69,-64565.31,64566,35049,373.5,371.3,374.4,351.6,369.67,0.3897325628275739,1.4499999999999886
FIEMIND,04-MAR-2026 15:00:00,15:12:06,11.13,0.52,-45111.48,45112,21637,2127.6,2127.0,2164.7,2101.5,2127.55,-2.201792691335329,-47.90000000000009
FINCABLES,04-MAR-2026 15:00:00,15:12:06,67.98,7.51,-724121.49,724129,264730,890.35,925.0,939.55,884.4,905.58,-5.927412964234774,-56.10000000000002
FINEORG,04-MAR-2026 15:00:00,15:12:08,8.92,0.21,-19263.79,19264,11156,4254.5,4400.0,4440.0,4251.2,4300.43,-4.761371776504294,-212.69999999999982
FINPIPE,04-MAR-2026 15:00:00,15:12:08,7.9,4.42,-394324.58,394329,184111,180.21,177.28,180.67,176.1,178.59,-0.07762683670639665,-0.13999999999998636
FIRSTCRY,04-MAR-2026 15:00:00,15:12:08,29.14,13.45,-1293183.55,1293197,473119,217.36,211.01,218.49,211.01,216.75,1.3333333333333397,2.8600000000000136
FIVESTAR,04-MAR-2026 15:00:00,15:12:08,28.34,7.06,-662613.94,662621,396129,399.55,400.25,406.5,399.1,401.53,-2.023050514958313,-8.25
FLUOROCHEM,04-MAR-2026 15:00:00,15:12:08,17.9,0.55,-48386.45,48387,22500,3334.5,3254.9,3340.0,3216.7,3262.34,0.5336468885672883,17.699999999999818
FORCEMOT,04-MAR-2026 15:00:00,15:12:08,319.51,1.46,-140771.54,140773,36269,21460.0,22840.0,23000.0,21200.0,21886.86,-8.212147134302823,-1920.0
FSL,04-MAR-2026 15:00:00,15:12:08,50.94,23.84,-2245643.16,2245667,685068,216.39,206.0,217.93,204.77,213.69,2.8420702438097,5.97999999999999
GABRIEL,04-MAR-2026 15:00:00,15:12:08,33.0,3.55,-338299.45,338303,150181,929.45,925.0,948.7,912.85,930.24,-2.52739761942215,-24.09999999999991
GAEL,04-MAR-2026 15:00:00,15:12:08,10.07,7.45,-637285.55,637293,305424,136.36,137.0,137.79,133.2,135.21,-1.9909437216991173,-2.769999999999982
GALLANTT,04-MAR-2026 15:00:00,15:12:09,3.35,0.61,-47075.39,47076,21408,537.75,555.0,561.1,537.7,549.87,-5.367355917289926,-30.5
GANECOS,04-MAR-2026 15:00:00,15:12:09,3.17,0.42,-41002.58,41003,22501,761.95,733.05,767.4,722.0,750.63,1.3096662677835424,9.850000000000023
GANESHHOU,04-MAR-2026 15:00:00,15:12:09,1.78,0.28,-27007.72,27008,17120,654.1,650.0,658.9,637.6,643.54,-1.013922518159796,-6.699999999999932
GARFIBRES,04-MAR-2026 15:00:00,15:12:09,2.85,0.46,-42541.54,42542,26836,619.2,615.0,630.0,606.6,613.21,-1.9399794124633778,-12.25
GATEWAY,04-MAR-2026 15:00:00,15:12:10,3.97,7.09,-690972.91,690980,361934,55.96,55.9,56.8,55.05,56.01,-1.4788732394366133,-0.8399999999999963
GESHIP,04-MAR-2026 15:00:00,15:12:10,70.92,5.34,-495303.66,495309,216146,1355.5,1300.0,1362.0,1290.1,1328.69,2.193908323281055,29.09999999999991
GHCL,04-MAR-2026 15:00:00,15:12:10,4.6,1.0,-88599.0,88600,54144,459.45,466.0,468.75,451.2,457.75,-1.9840000000000024,-9.300000000000011
GICRE,04-MAR-2026 15:00:00,15:12:10,11.22,3.09,-287421.91,287425,163877,363.05,369.0,369.95,361.3,363.27,-2.523828701839167,-9.399999999999977
GILLETTE,04-MAR-2026 15:00:00,15:12:10,16.99,0.21,-20244.79,20245,10593,7987.0,8100.0,8207.0,7948.5,8046.61,-2.1560700722773487,-176.0
GLAND,04-MAR-2026 15:00:00,15:12:11,14.17,0.82,-74537.18,74538,42163,1711.5,1761.0,1779.9,1710.3,1734.91,-4.641185647425894,-83.29999999999995
GLAXO,04-MAR-2026 15:00:00,15:12:11,11.12,0.45,-40214.55,40215,23567,2486.3,2501.0,2512.1,2481.0,2492.83,-1.8281607833846532,-46.29999999999973
GMDCLTD,04-MAR-2026 15:00:00,15:12:11,106.72,20.02,-1925176.98,1925197,746206,530.25,544.0,546.7,522.25,533.12,-3.844410191313817,-21.200000000000045
GMMPFAUDLR,04-MAR-2026 15:00:00,15:12:11,9.3,1.04,-99578.96,99580,65757,893.3,900.0,905.55,883.65,891.23,-1.894459392674757,-17.25
GMRP&UI,04-MAR-2026 15:00:00,15:12:11,15.37,14.2,-1353633.8,1353648,603910,108.66,110.1,110.63,106.34,108.28,-3.9596959519179813,-4.480000000000004
GNFC,04-MAR-2026 15:00:00,15:12:11,11.56,2.71,-252343.29,252346,142370,428.2,435.0,436.8,423.25,426.55,-2.9245069145318596,-12.900000000000034
GODFRYPHLP,04-MAR-2026 15:00:00,15:12:11,77.76,3.87,-364081.13,364085,125993,1997.5,2022.0,2035.9,1991.0,2008.74,-2.2223310000489542,-45.40000000000009
GODIGIT,04-MAR-2026 15:00:00,15:12:11,9.57,2.97,-284721.03,284724,185742,321.95,321.35,326.5,318.65,321.77,-3.0125018828136767,-10.0
GODREJAGRO,04-MAR-2026 15:00:00,15:12:12,4.58,0.76,-70670.24,70671,33908,601.6,601.15,605.0,595.0,600.54,-1.0363546635959788,-6.2999999999999545
GODREJIND,04-MAR-2026 15:00:00,15:12:12,6.01,0.64,-61653.36,61654,32867,936.5,955.35,955.4,935.5,945.02,-2.6355460830690878,-25.350000000000023
GOKEX,04-MAR-2026 15:00:00,15:12:13,36.16,5.8,-557734.2,557740,247928,622.7,631.0,634.9,614.7,623.06,-3.800401668469011,-24.59999999999991
GPIL,04-MAR-2026 15:00:00,15:12:12,46.64,18.84,-1804014.16,1804033,891458,247.7,249.0,252.9,244.25,247.58,-3.3554428404213894,-8.600000000000023
GPPL,04-MAR-2026 15:00:00,15:12:13,19.68,11.95,-1105040.05,1105052,513055,162.4,169.0,169.16,162.2,164.61,-5.6855798826877235,-9.789999999999992
GRANULES,04-MAR-2026 15:00:00,15:12:13,43.17,7.78,-673311.22,673319,362720,553.45,565.1,568.9,547.4,555.05,-3.647284122562662,-20.949999999999932
GRAPHITE,04-MAR-2026 15:00:00,15:12:13,96.65,14.25,-1364137.75,1364152,505711,670.3,695.0,699.25,664.5,678.46,-5.2445575346338735,-37.10000000000002
GRAVITA,04-MAR-2026 15:00:00,15:12:15,20.59,1.35,-132304.65,132306,75447,1538.7,1537.2,1546.9,1512.6,1528.21,-1.4411990776325903,-22.5
GREAVESCOT,04-MAR-2026 15:00:00,15:12:13,22.09,15.13,-1480799.87,1480815,613410,147.74,150.93,151.0,142.41,146.05,-2.1135625786788563,-3.1899999999999977
GREENPANEL,04-MAR-2026 15:00:00,15:12:13,1.61,0.81,-80018.19,80019,47680,200.32,197.0,201.0,196.0,198.35,-1.4948859166011115,-3.0400000000000205
GRINFRA,04-MAR-2026 15:00:00,15:12:14,2.13,0.23,-22825.77,22826,14140,933.4,910.0,940.0,905.35,924.86,1.0009197641075582,9.25
GRSE,04-MAR-2026 15:00:00,15:12:14,129.09,5.53,-535189.47,535195,159861,2309.0,2370.7,2387.5,2300.4,2332.48,-2.6026068249883925,-61.69999999999982
GRWRHITECH,04-MAR-2026 15:00:00,15:12:14,26.73,0.69,-62411.31,62412,32228,3994.8,4011.0,4015.0,3825.6,3895.95,-1.939221365800972,-79.0
GSFC,04-MAR-2026 15:00:00,15:12:14,16.26,10.18,-961298.82,961309,493742,158.59,162.0,163.0,158.1,159.7,-3.686384064132147,-6.069999999999993
GSPL,04-MAR-2026 15:00:00,15:12:14,25.34,8.85,-780402.15,780411,426107,289.55,294.0,295.8,280.75,286.32,-3.20909242854754,-9.599999999999966
GUJGASLTD,04-MAR-2026 15:00:00,15:12:15,93.09,23.31,-1691283.69,1691307,531910,423.9,386.65,431.1,377.0,399.48,6.494159025248075,25.849999999999966
GULFOILLUB,04-MAR-2026 15:00:00,15:12:18,4.8,0.46,-42744.54,42745,17471,1045.3,1045.1,1067.9,1029.1,1050.2,-2.5543022280227548,-27.40000000000009
GVT&D,04-MAR-2026 15:00:00,15:12:15,301.7,8.2,-730307.8,730316,412924,3678.4,3650.0,3799.1,3607.0,3680.17,-2.4917824196797795,-94.0
HAPPSTMNDS,04-MAR-2026 15:00:00,15:12:15,17.86,5.17,-476919.83,476925,224896,341.5,342.0,352.65,341.25,345.55,-1.825499496909594,-6.350000000000023
HBLENGINE,04-MAR-2026 15:00:00,15:12:16,70.87,10.87,-1036502.13,1036513,442687,644.2,649.95,664.0,642.5,652.07,-3.0840980893636223,-20.5
HCC,04-MAR-2026 15:00:00,15:12:16,27.57,168.65,-16481500.35,16481669,7917303,16.28,16.6,16.67,16.15,16.35,-2.5733093955715125,-0.4299999999999997
HCG,04-MAR-2026 15:00:00,15:12:16,3.55,0.64,-60487.36,60488,32315,553.2,550.1,562.0,549.85,555.77,-1.2054647736405035,-6.75
HEG,04-MAR-2026 15:00:00,15:12:16,57.55,10.52,-1019835.48,1019846,418749,541.5,564.85,564.85,538.8,547.12,-5.373525557011796,-30.75
HEMIPROP,04-MAR-2026 15:00:00,15:12:16,8.51,6.14,-592578.86,592585,346900,137.77,138.0,140.33,137.58,138.7,-1.578796970995842,-2.2099999999999795
HERITGFOOD,04-MAR-2026 15:00:00,15:12:16,9.86,3.22,-310755.78,310759,173065,306.55,305.8,310.0,302.55,306.38,-1.6048788316482105,-5.0
HEXT,04-MAR-2026 15:00:00,15:12:17,23.27,5.08,-481470.92,481476,236600,456.75,460.05,469.15,454.55,458.42,-2.1110158594084916,-9.850000000000023
HGINFRA,04-MAR-2026 15:00:00,15:12:17,11.3,2.22,-207730.78,207733,112766,504.0,528.0,528.0,500.0,508.01,-4.887714663143986,-25.899999999999977
HIKAL,04-MAR-2026 15:00:00,15:12:18,7.77,4.18,-405960.82,405965,212523,186.1,188.5,190.42,181.5,185.66,-3.143541167898403,-6.039999999999992
HINDCOPPER,04-MAR-2026 15:00:00,15:12:17,914.47,165.78,-15734282.22,15734448,4774167,546.25,570.55,574.3,540.0,551.6,-5.164930555555555,-29.75
HOMEFIRST,04-MAR-2026 15:00:00,15:12:17,46.86,4.32,-407385.68,407390,221010,1073.3,1075.0,1105.2,1067.1,1084.5,-2.142596644784829,-23.5
HONASA,04-MAR-2026 15:00:00,15:12:18,11.61,4.04,-342762.96,342767,184048,286.55,285.75,291.0,283.0,287.52,-2.1178479931682284,-6.199999999999989
HONAUT,04-MAR-2026 15:00:00,15:12:18,9.05,0.03,-2779.97,2780,1510,30150.0,30220.0,30220.0,29845.0,30018.01,-0.5606860158311345,-170.0
HSCL,04-MAR-2026 15:00:00,15:12:18,78.59,17.78,-1654634.22,1654652,531405,444.0,448.85,454.95,438.85,442.08,-2.9402120450322413,-13.449999999999989
HYUNDAI,04-MAR-2026 15:00:00,15:12:18,151.05,7.25,-652202.75,652210,428045,2075.0,2100.9,2105.0,2067.7,2084.04,-3.3985102420856608,-73.0
ICIL,04-MAR-2026 15:00:00,15:12:19,5.79,2.3,-204525.7,204528,90174,248.3,253.05,260.0,248.2,252.36,-5.4455445544554495,-14.300000000000011
IDBI,04-MAR-2026 15:00:00,15:12:19,201.23,182.37,-17550914.63,17551097,7133085,110.02,113.25,113.49,108.26,110.34,-4.155414234689442,-4.77000000000001
IFBIND,04-MAR-2026 15:00:00,15:12:19,6.28,0.57,-55047.43,55048,23315,1084.0,1060.2,1115.7,1057.8,1094.66,0.2589715131335511,2.7999999999999545
IFCI,04-MAR-2026 15:00:00,15:12:19,70.74,130.19,-12437594.81,12437725,4102134,53.87,55.4,55.54,53.65,54.34,-4.384096556620529,-2.470000000000006
IGIL,04-MAR-2026 15:00:00,15:12:19,31.19,9.82,-954254.18,954264,552531,322.05,320.0,322.65,310.5,317.54,-1.1206631869818784,-3.6499999999999773
IGL,04-MAR-2026 15:00:00,15:12:19,64.61,40.5,-3907668.5,3907709,1945823,157.68,165.0,165.26,157.2,159.51,-5.461958150968274,-9.109999999999985
IIFLCAPS,04-MAR-2026 15:00:00,15:12:19,56.45,17.97,-1746490.03,1746508,620877,318.35,313.0,320.0,305.45,314.11,0.7596138629530097,2.400000000000034
IKS,04-MAR-2026 15:00:00,15:12:20,32.21,2.4,-232226.6,232229,143653,1332.2,1340.0,1365.0,1323.6,1340.81,-1.0620126253249131,-14.299999999999955
IMAGICAA,04-MAR-2026 15:00:00,15:12:20,5.17,12.83,-1275043.17,1275056,764996,40.54,40.0,41.59,39.8,40.29,-2.148201786145307,-0.8900000000000006
IMFA,04-MAR-2026 15:00:00,15:12:20,13.86,1.17,-95839.83,95841,47756,1169.1,1226.0,1232.3,1166.0,1188.13,-5.899871216999371,-73.30000000000018
INDGN,04-MAR-2026 15:00:00,15:12:20,17.52,3.73,-354298.27,354302,210315,472.5,470.6,481.65,460.8,469.6,-1.5522450255234899,-7.449999999999989
INDIACEM,04-MAR-2026 15:00:00,15:12:20,8.49,2.19,-207306.81,207309,104622,389.85,389.4,392.4,383.7,387.95,-1.9984917043740544,-7.949999999999989
INDIAGLYCO,04-MAR-2026 15:00:00,15:12:21,10.11,1.16,-103241.84,103243,47307,853.15,880.0,896.0,853.0,871.62,-4.8726096894687005,-43.700000000000045
INDIAMART,04-MAR-2026 15:00:00,15:12:21,25.57,1.24,-117696.76,117698,81094,2074.9,2105.1,2118.9,2038.1,2069.5,-1.8402876336455714,-38.90000000000009
INDIASHLTR,04-MAR-2026 15:00:00,15:12:21,15.2,2.16,-174558.84,174561,122323,695.5,721.55,721.55,686.05,703.06,-4.352609502853603,-31.649999999999977
INDIGOPNTS,04-MAR-2026 15:00:00,15:12:21,6.48,0.71,-67757.29,67758,36850,907.75,898.05,919.95,895.5,906.1,-1.1434794445956984,-10.5
INFIBEAM,0,15:12:30,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INGERRAND,04-MAR-2026 15:00:00,15:12:21,3.4,0.09,-8262.91,8263,5077,3791.9,3900.0,3900.0,3788.8,3824.64,-3.3097891220644042,-129.79999999999973
INNOVACAP,04-MAR-2026 15:00:00,15:12:21,1.66,0.26,-24840.74,24841,15634,648.8,657.0,662.95,643.95,651.42,-2.3332831552009634,-15.5
INOXGREEN,04-MAR-2026 15:00:00,15:12:22,21.0,13.69,-1321336.31,1321350,685313,152.32,160.0,160.0,150.5,153.33,-6.1201848998459205,-9.930000000000007
INOXINDIA,04-MAR-2026 15:00:00,15:12:22,8.54,0.75,-73203.25,73204,41175,1134.6,1112.3,1151.7,1104.4,1135.88,0.43374347171814315,4.899999999999864
INTELLECT,04-MAR-2026 15:00:00,15:12:22,18.87,2.81,-269999.19,270002,147641,670.4,668.9,678.95,664.45,670.84,-1.9166057059253874,-13.100000000000023
IOB,04-MAR-2026 15:00:00,15:12:23,31.71,92.32,-8918073.68,8918166,3507182,34.13,34.65,34.87,33.99,34.34,-3.039772727272728,-1.0700000000000003
IONEXCHANG,04-MAR-2026 15:00:00,15:12:22,4.75,1.37,-120429.63,120431,71206,347.2,350.0,352.25,338.0,346.45,-2.0454224855409793,-7.25
IPCALAB,04-MAR-2026 15:00:00,15:12:22,9.37,0.63,-49273.37,49274,27868,1475.0,1505.0,1505.0,1461.3,1476.34,-2.511566424322538,-38.0
IRB,04-MAR-2026 15:00:00,15:12:23,34.56,88.22,-8160632.78,8160721,3471314,39.75,38.9,40.19,38.64,39.18,-0.47571357035552764,-0.18999999999999773
IRCON,04-MAR-2026 15:00:00,15:12:23,33.91,25.76,-2465221.24,2465247,1133752,130.68,135.46,135.46,130.3,131.63,-4.059907495778578,-5.530000000000001
ISGEC,04-MAR-2026 15:00:00,15:12:23,5.21,0.61,-53067.39,53068,29987,861.25,860.05,866.4,836.0,851.35,-0.9545167040423156,-8.299999999999955
ITCHOTELS,04-MAR-2026 15:00:00,15:12:23,168.7,102.6,-9786134.4,9786237,6238766,163.58,169.93,170.64,161.24,164.43,-5.1820078831439815,-8.939999999999998
ITI,04-MAR-2026 15:00:00,15:12:24,6.3,2.49,-240860.51,240863,112512,253.4,255.3,257.05,250.55,253.33,-2.7255278310940474,-7.099999999999994
IXIGO,04-MAR-2026 15:00:00,15:12:24,25.91,15.58,-1399526.42,1399542,662753,165.88,162.6,168.75,162.6,166.28,-0.3125000000000061,-0.5200000000000102
J&KBANK,04-MAR-2026 15:00:00,15:12:24,78.9,68.4,-6399020.6,6399089,2564036,115.88,117.0,118.45,112.87,115.34,-3.376969899107822,-4.050000000000011
JAIBALAJI,04-MAR-2026 15:00:00,15:12:24,20.63,33.6,-3171372.4,3171406,1437365,60.99,64.1,64.32,60.6,61.4,-7.126541799908634,-4.68
JAMNAAUTO,04-MAR-2026 15:00:00,15:12:24,65.39,47.06,-4430690.94,4430738,2532161,137.13,140.43,141.87,136.22,138.96,-4.385720262167057,-6.289999999999992
JBCHEPHARM,04-MAR-2026 15:00:00,15:12:24,24.38,1.19,-102096.81,102098,47063,2053.4,2045.5,2067.5,2010.6,2045.65,-1.155290266679503,-24.0
JBMA,04-MAR-2026 15:00:00,15:12:25,15.75,3.08,-293888.92,293892,114564,509.25,515.0,517.4,505.1,510.58,-3.4230988052342037,-18.049999999999955
JCHAC,0,15:12:33,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JINDALSAW,04-MAR-2026 15:00:00,15:12:25,33.55,19.65,-1818102.35,1818122,725762,169.09,175.2,176.24,168.5,170.68,-5.218609865470853,-9.310000000000002
JINDWORLD,04-MAR-2026 15:00:00,15:12:25,0.81,3.47,-338843.53,338847,195142,23.25,23.2,23.59,23.0,23.27,-2.638190954773865,-0.629999999999999
JISLJALEQS,04-MAR-2026 15:00:00,15:12:26,13.87,40.21,-3963466.79,3963507,2999396,34.62,35.0,35.0,34.23,34.5,-2.5337837837837993,-0.9000000000000057
JKCEMENT,04-MAR-2026 15:00:00,15:12:26,24.46,0.44,-40289.56,40290,22862,5526.0,5589.0,5600.0,5476.5,5523.11,-1.4621968616262482,-82.0
JKIL,04-MAR-2026 15:00:00,15:12:26,9.39,1.94,-179349.06,179351,108576,482.5,505.0,506.6,475.05,484.84,-5.558817772558227,-28.399999999999977
JKLAKSHMI,04-MAR-2026 15:00:00,15:12:26,7.39,1.11,-101606.89,101608,59514,654.0,685.0,685.0,652.1,664.73,-4.75496978081992,-32.64999999999998
JKPAPER,04-MAR-2026 15:00:00,15:12:26,10.98,3.25,-285339.75,285343,160931,335.85,340.05,344.95,333.65,337.78,-2.6944806605823426,-9.299999999999955
JKTYRE,04-MAR-2026 15:00:00,15:12:27,132.35,29.31,-2673925.69,2673955,1380515,439.2,465.0,469.5,439.05,451.55,-8.0690737833595,-38.55000000000001
JMFINANCIL,04-MAR-2026 15:00:00,15:12:27,36.33,29.67,-2701164.33,2701194,1070590,122.5,123.14,124.12,120.83,122.45,-2.4914431266417223,-3.1299999999999955
JPPOWER,04-MAR-2026 15:00:00,15:12:27,42.55,304.56,-29358306.44,29358611,10980897,13.97,14.15,14.24,13.8,13.97,-3.455425017277125,-0.5
JSFB,04-MAR-2026 15:00:00,15:12:27,10.2,2.78,-268288.22,268291,184966,372.4,368.35,374.5,360.65,366.69,1.0035259018171925,3.6999999999999886
JSL,04-MAR-2026 15:00:00,15:12:27,76.76,10.14,-864643.86,864654,486381,752.65,774.95,774.95,743.6,757.02,-3.9190655517967756,-30.700000000000045
JSWINFRA,04-MAR-2026 15:00:00,15:12:27,44.35,18.06,-1680029.94,1680048,958534,246.8,245.0,248.0,243.0,245.54,-1.9467620182757162,-4.899999999999977
JUBLINGREA,04-MAR-2026 15:00:00,15:12:28,8.49,1.52,-134816.48,134818,77335,558.45,561.0,568.65,550.15,559.2,-1.8368781859729184,-10.449999999999932
JUBLPHARMA,04-MAR-2026 15:00:00,15:12:28,8.73,1.05,-91380.95,91382,54158,835.0,845.0,847.5,824.6,833.11,-1.8051390603869022,-15.350000000000023
JUSTDIAL,04-MAR-2026 15:00:00,15:12:28,12.96,2.45,-214745.55,214748,123244,524.0,536.0,539.95,523.95,529.36,-4.571116372245497,-25.100000000000023
JWL,04-MAR-2026 15:00:00,15:12:28,26.77,10.7,-997737.3,997748,400420,248.35,252.0,253.7,247.6,250.14,-3.5346669256166225,-9.099999999999994
JYOTHYLAB,04-MAR-2026 15:00:00,15:12:29,13.95,5.64,-534078.36,534084,242260,248.35,242.55,250.9,240.3,247.43,1.0374288039056072,2.549999999999983
JYOTICNC,04-MAR-2026 15:00:00,15:12:29,21.95,2.82,-252261.18,252264,106522,795.65,788.0,797.6,766.5,779.51,-0.9276553355746538,-7.4500000000000455
KAJARIACER,04-MAR-2026 15:00:00,15:12:29,52.59,5.63,-541162.37,541168,247098,939.05,928.0,950.9,911.6,933.65,0.3687473279179063,3.449999999999932
KARURVYSYA,04-MAR-2026 15:00:00,15:12:29,170.62,54.17,-5113689.83,5113744,2896421,309.65,313.35,320.75,309.1,315.0,-1.7919441801459035,-5.650000000000034
KEC,04-MAR-2026 15:00:00,15:12:30,20.55,3.75,-358917.25,358921,161639,542.8,558.8,558.8,541.6,547.84,-3.912196848999827,-22.100000000000023
KIMS,04-MAR-2026 15:00:00,15:12:30,15.06,2.14,-203359.86,203362,118015,705.0,715.0,715.0,698.7,703.66,-1.8310937826359366,-13.149999999999977
KIRLOSBROS,04-MAR-2026 15:00:00,15:12:30,6.69,0.45,-42168.55,42169,22593,1490.9,1525.0,1525.0,1476.4,1497.49,-2.8159833126914684,-43.19999999999982
KIRLOSENG,04-MAR-2026 15:00:00,15:12:30,34.88,2.53,-207674.47,207677,86601,1421.0,1376.9,1423.8,1351.9,1378.23,1.1028103877623623,15.5
KIRLPNU,04-MAR-2026 15:00:00,15:12:31,10.15,0.89,-85273.11,85274,46692,1140.0,1120.1,1177.3,1120.0,1142.73,-0.4453759496987083,-5.099999999999909
KITEX,04-MAR-2026 15:00:00,15:12:30,16.14,9.86,-850562.14,850572,421260,161.63,168.5,168.79,160.01,163.75,-4.839564321460112,-8.219999999999999
KNRCON,04-MAR-2026 15:00:00,15:12:31,19.24,15.44,-1441663.56,1441679,758647,125.46,126.01,127.24,123.1,124.66,-2.221183072246909,-2.8500000000000085
KPIGREEN,04-MAR-2026 15:00:00,15:12:31,30.17,8.61,-761253.39,761262,389671,347.0,356.85,357.7,346.4,350.35,-4.090657822001108,-14.800000000000011
KPIL,04-MAR-2026 15:00:00,15:12:31,14.99,1.33,-119111.67,119113,45489,1122.1,1150.0,1150.0,1111.5,1124.97,-4.664401019541215,-54.90000000000009
KPRMILL,04-MAR-2026 15:00:00,15:12:31,14.09,1.66,-161383.34,161385,78038,857.0,850.05,861.85,840.85,850.08,-1.2502160511609175,-10.850000000000023
KRBL,04-MAR-2026 15:00:00,15:12:31,23.14,7.26,-698875.74,698883,262879,319.9,321.1,328.25,312.55,318.8,-3.2072617246596136,-10.600000000000023
KRN,04-MAR-2026 15:00:00,15:12:32,131.96,14.63,-1288237.37,1288252,304539,924.8,903.0,935.0,871.45,902.3,0.6804202275325242,6.25
KSB,04-MAR-2026 15:00:00,15:12:32,25.18,3.44,-332065.56,332069,160869,740.65,737.0,751.55,719.0,732.9,-0.006750371270429082,-0.05000000000006821
KSCL,04-MAR-2026 15:00:00,15:12:32,19.22,2.67,-235005.33,235008,143288,717.5,735.0,736.35,705.4,718.83,-4.122402619095346,-30.850000000000023
KSL,04-MAR-2026 15:00:00,15:12:32,3.18,0.45,-42645.55,42646,27193,709.4,718.0,730.0,701.0,707.88,-2.8418818051085393,-20.75
KTKBANK,04-MAR-2026 15:00:00,15:12:32,98.93,49.71,-4491757.29,4491807,2389533,200.76,200.0,202.98,195.8,199.04,-1.1229314420803789,-2.280000000000001
LALPATHLAB,04-MAR-2026 15:00:00,15:12:33,73.02,5.33,-454890.67,454896,318536,1359.1,1378.2,1389.0,1350.0,1368.8,-3.328828508428777,-46.80000000000018
LATENTVIEW,04-MAR-2026 15:00:00,15:12:33,13.17,4.14,-395393.86,395398,188175,315.55,320.3,322.5,313.7,318.09,-3.4276970160673264,-11.199999999999989
LEMONTREE,04-MAR-2026 15:00:00,15:12:33,49.89,45.28,-4410392.72,4410438,2452626,111.5,112.0,112.9,108.58,110.19,-2.1672369921909262,-2.469999999999999
LINDEINDIA,04-MAR-2026 15:00:00,15:12:33,20.07,0.3,-29359.7,29360,15749,6661.5,6600.0,6699.0,6523.5,6637.68,-0.045014629754670264,-3.0
LLOYDSENGG,04-MAR-2026 15:00:00,15:12:34,13.72,30.97,-2993296.03,2993327,1665811,44.05,45.0,45.27,43.71,44.29,-4.176636937132916,-1.9200000000000017
LLOYDSENT,04-MAR-2026 15:00:00,15:12:34,19.96,42.52,-4021940.48,4021983,2808512,46.94,48.5,48.68,46.25,46.94,-5.401047964530431,-2.6799999999999997
LLOYDSME,04-MAR-2026 15:00:00,15:12:34,39.11,3.35,-325493.65,325497,165957,1166.3,1185.0,1198.4,1147.6,1167.29,-3.651383725733172,-44.200000000000045
LMW,04-MAR-2026 15:00:00,15:12:34,5.75,0.04,-3423.96,3424,2264,14698.0,14490.0,14751.0,14200.0,14499.25,1.3864937573291027,201.0
LTFOODS,04-MAR-2026 15:00:00,15:12:34,16.8,4.51,-407190.49,407195,142263,367.4,374.0,379.3,366.85,372.73,-3.366649132035774,-12.800000000000011
LTTS,04-MAR-2026 15:00:00,15:12:35,26.67,0.79,-75421.21,75422,34234,3307.2,3434.9,3434.9,3305.3,3359.34,-3.9498141263940525,-136.0
LUMAXTECH,04-MAR-2026 15:00:00,15:12:35,57.6,3.69,-335449.31,335453,150023,1530.1,1605.0,1605.0,1525.0,1559.49,-8.04134863874032,-133.80000000000018
LUXIND,04-MAR-2026 15:00:00,15:12:35,2.28,0.26,-25556.74,25557,16010,869.5,868.05,878.0,860.85,869.65,-1.9674164270815766,-17.450000000000045
LXCHEM,04-MAR-2026 15:00:00,15:12:35,11.67,10.08,-933842.92,933853,606825,113.95,119.42,119.99,113.9,115.72,-6.291118421052625,-7.6499999999999915
M&MFIN,04-MAR-2026 15:00:00,15:12:35,57.03,15.72,-1304254.28,1304270,688836,362.35,362.7,367.8,359.3,362.9,-0.9972677595628353,-3.6499999999999773
