Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POLYCAB,23-MAR-2026 12:00:00,12:11:27,229.25,3.33,-324115.67,324119,170657,6808.0,7100.0,7100.0,6760.0,6881.26,-5.06205550132478,-363.0
POWERGRID,23-MAR-2026 12:00:00,12:11:27,208.91,70.47,-6754859.53,6754930,3160400,297.5,298.0,301.95,293.1,296.43,-0.033602150537642046,-0.10000000000002274
POWERINDIA,23-MAR-2026 12:00:00,12:11:28,170.78,0.7,-64253.3,64254,28557,24215.0,24845.0,24970.0,23970.0,24408.96,-3.236763236763237,-810.0
PPLPHARMA,23-MAR-2026 12:00:00,12:11:28,23.84,17.64,-1586238.36,1586256,675366,134.2,137.0,137.01,134.03,135.22,-2.9996385977593105,-4.150000000000006
PREMIERENE,23-MAR-2026 12:00:00,12:11:28,106.76,12.43,-1193563.57,1193576,303293,868.25,851.0,871.2,843.9,858.67,0.4047412546978896,3.5
PRESTIGE,23-MAR-2026 12:00:00,12:11:28,52.68,4.39,-409276.61,409281,219151,1195.0,1226.0,1235.0,1180.1,1201.11,-4.262137477968278,-53.200000000000045
RBLBANK,23-MAR-2026 12:00:00,12:11:28,33.46,11.5,-1122202.5,1122214,486596,289.45,294.1,294.1,288.1,290.84,-2.624053826745168,-7.800000000000011
RECLTD,23-MAR-2026 12:00:00,12:11:28,202.05,64.01,-5993885.99,5993950,3060584,314.35,327.45,327.45,310.55,315.67,-4.886535552193639,-16.149999999999977
RELIANCE,23-MAR-2026 12:00:00,12:11:28,945.69,67.53,-6322688.47,6322756,3885210,1400.1,1400.0,1409.6,1391.0,1400.43,-1.0110294117647185,-14.300000000000182
RVNL,23-MAR-2026 12:00:00,12:11:28,95.11,37.2,-3638674.8,3638712,1449498,252.4,260.7,260.75,251.2,255.65,-4.592704592704595,-12.150000000000006
SAIL,23-MAR-2026 12:00:00,12:11:29,169.64,114.44,-10597057.56,10597172,4759480,145.36,153.04,154.0,145.03,148.23,-6.5329218106995866,-10.159999999999997
SAMMAANCAP,23-MAR-2026 12:00:00,12:11:29,82.3,61.58,-5969128.42,5969190,3604466,131.25,136.0,136.39,131.0,133.65,-4.870624048706239,-6.719999999999999
SBICARD,23-MAR-2026 12:00:00,12:11:29,47.01,7.04,-684057.96,684065,289589,659.75,678.4,681.55,657.0,667.61,-4.2105263157894735,-29.0
SBILIFE,23-MAR-2026 12:00:00,12:11:29,96.85,5.27,-445978.73,445984,274930,1830.4,1875.0,1889.8,1815.2,1838.34,-3.505719858716853,-66.5
SBIN,23-MAR-2026 12:00:00,12:11:29,575.31,56.23,-5413539.77,5413596,2662641,1025.6,1039.0,1040.3,1014.2,1023.21,-3.0623818525519932,-32.40000000000009
SHREECEM,23-MAR-2026 12:00:00,12:11:30,32.47,0.14,-13102.86,13103,7173,23025.0,23495.0,23495.0,22855.0,23002.99,-2.1669853409815167,-510.0
SHRIRAMFIN,23-MAR-2026 12:00:00,12:11:30,466.56,52.16,-5004249.84,5004302,2258322,880.2,930.0,930.1,876.1,894.43,-6.222032814830596,-58.39999999999998
SIEMENS,23-MAR-2026 12:00:00,12:11:30,69.12,2.3,-205102.7,205105,88422,2991.0,3110.0,3110.0,2958.7,3008.86,-4.42868098159509,-138.5999999999999
SOLARINDS,23-MAR-2026 12:00:00,12:11:30,110.18,0.88,-85016.12,85017,33803,12390.0,12887.0,12887.0,12282.0,12550.8,-4.205968764496675,-544.0
SONACOMS,23-MAR-2026 12:00:00,12:11:30,48.04,9.84,-941841.16,941851,544827,489.0,498.8,498.8,483.15,487.95,-3.4074074074074074,-17.25
SRF,23-MAR-2026 12:00:00,12:11:30,61.99,2.58,-252351.42,252354,156960,2389.8,2440.0,2443.2,2383.5,2401.79,-2.6359747402729607,-64.69999999999982
SUNPHARMA,23-MAR-2026 12:00:00,12:11:30,164.48,9.32,-863660.68,863670,630261,1770.0,1774.8,1774.8,1753.6,1764.31,-0.3995273197906651,-7.099999999999909
SUPREMEIND,23-MAR-2026 12:00:00,12:11:31,41.1,1.11,-108607.89,108609,49482,3694.2,3804.8,3804.8,3672.5,3714.38,-3.656373878572926,-140.20000000000027
SUZLON,23-MAR-2026 12:00:00,12:11:31,142.42,350.89,-33961379.11,33961730,17522811,40.04,41.76,41.76,39.95,40.59,-4.553039332538745,-1.9100000000000037
SWIGGY,23-MAR-2026 12:00:00,12:11:31,111.35,40.28,-3850101.72,3850142,1933082,274.9,277.35,280.8,273.9,276.43,-2.7934936350778052,-7.900000000000034
SYNGENE,23-MAR-2026 12:00:00,12:11:31,11.97,2.94,-285298.06,285301,133100,404.25,408.8,414.7,402.35,407.16,-2.5316455696202533,-10.5
TATACONSUM,23-MAR-2026 12:00:00,12:11:31,71.93,6.97,-662052.03,662059,394124,1039.9,1036.1,1040.5,1023.1,1031.39,-0.9807655684631456,-10.299999999999955
TATAELXSI,23-MAR-2026 12:00:00,12:11:31,74.64,1.8,-176058.2,176060,51507,4154.2,4190.0,4190.0,4115.5,4152.99,-1.9704084762961043,-83.5
TATAPOWER,23-MAR-2026 12:00:00,12:11:31,267.66,67.94,-6588000.06,6588068,2742866,386.25,402.7,403.3,385.1,393.98,-4.013419483101386,-16.149999999999977
TATASTEEL,23-MAR-2026 12:00:00,12:11:31,458.32,243.09,-23423674.91,23423918,11799299,188.51,193.0,193.95,187.0,188.54,-4.197794379224485,-8.26000000000002
TATATECH,23-MAR-2026 12:00:00,12:11:32,33.74,6.35,-616602.65,616609,277579,528.6,530.65,539.45,527.05,531.65,-2.0476234596497647,-11.049999999999955
TCS,23-MAR-2026 12:00:00,12:11:32,509.81,21.35,-2082878.65,2082900,844710,2387.8,2365.0,2406.8,2348.0,2388.01,-0.11712540784739092,-2.799999999999727
TECHM,23-MAR-2026 12:00:00,12:11:32,232.28,16.63,-1463314.37,1463331,792690,1412.7,1366.0,1414.6,1357.6,1396.76,2.0147313691507867,27.90000000000009
TIINDIA,23-MAR-2026 12:00:00,12:11:32,21.3,0.86,-84003.14,84004,40266,2457.1,2524.9,2524.9,2436.0,2462.72,-3.1608402632719925,-80.20000000000027
TITAN,23-MAR-2026 12:00:00,12:11:32,177.23,4.49,-423522.51,423527,278665,3914.4,4056.6,4059.0,3907.1,3944.43,-4.680270783616623,-192.20000000000027
TMPV,23-MAR-2026 12:00:00,12:11:32,168.64,54.97,-5365468.03,5365523,2716422,307.25,311.05,311.05,304.95,306.78,-2.180834129258205,-6.850000000000023
TORNTPHARM,23-MAR-2026 12:00:00,12:11:32,80.82,1.92,-190007.08,190009,102579,4211.8,4270.3,4270.3,4164.6,4205.31,-1.3676174418059959,-58.399999999999636
TORNTPOWER,23-MAR-2026 12:00:00,12:11:33,27.34,1.95,-189170.05,189172,87720,1374.1,1438.5,1440.4,1371.1,1401.77,-5.280209554008419,-76.60000000000014
TRENT,23-MAR-2026 12:00:00,12:11:33,147.23,4.29,-409407.71,409412,224020,3406.3,3502.2,3502.2,3391.2,3434.04,-4.306663670075282,-153.29999999999973
TVSMOTOR,23-MAR-2026 12:00:00,12:11:33,90.75,2.67,-256529.33,256532,144848,3395.0,3440.0,3440.0,3382.0,3398.6,-1.9409623938536138,-67.19999999999982
ULTRACEMCO,23-MAR-2026 12:00:00,12:11:33,243.59,2.31,-212637.69,212640,142702,10396.0,10877.0,10877.0,10373.0,10540.46,-4.920431680995061,-538.0
UNIONBANK,23-MAR-2026 12:00:00,12:11:33,92.24,54.24,-5251017.76,5251072,2436826,169.58,174.5,174.5,168.27,170.07,-4.53189213533749,-8.049999999999983
UNITDSPR,23-MAR-2026 12:00:00,12:11:33,41.83,3.28,-320821.72,320825,176793,1274.7,1288.9,1288.9,1266.4,1274.53,-1.953695869548486,-25.399999999999864
UNOMINDA,23-MAR-2026 12:00:00,12:11:33,15.99,1.56,-153556.44,153558,56981,1021.8,1053.1,1053.1,1016.7,1027.62,-4.236176194939086,-45.200000000000045
UPL,23-MAR-2026 12:00:00,12:11:33,45.54,7.47,-695685.53,695693,370341,605.75,615.0,618.0,604.0,609.49,-3.1652146111421877,-19.799999999999955
VBL,23-MAR-2026 12:00:00,12:11:34,182.15,46.86,-4568926.14,4568973,2815749,386.35,398.0,398.7,382.85,388.68,-3.761365051687624,-15.099999999999966
VEDL,23-MAR-2026 12:00:00,12:11:34,668.08,103.75,-9995192.25,9995296,5073889,642.1,660.0,660.9,637.05,643.95,-4.477833977982746,-30.100000000000023
VOLTAS,23-MAR-2026 12:00:00,12:11:34,97.57,7.79,-750106.21,750114,311506,1232.0,1305.0,1305.0,1229.3,1253.12,-6.983767459418648,-92.5
WAAREEENER,23-MAR-2026 12:00:00,12:11:34,340.2,11.1,-1083825.9,1083837,425669,3065.8,3108.8,3110.4,3028.0,3063.76,-3.1618181243880072,-100.09999999999991
WIPRO,23-MAR-2026 12:00:00,12:11:34,125.12,66.12,-6356455.88,6356522,3164660,189.47,189.41,190.62,187.68,189.23,-0.7490832896804646,-1.4300000000000068
YESBANK,23-MAR-2026 12:00:00,12:11:34,124.09,689.37,-67753802.63,67754492,35067966,17.84,18.49,18.49,17.77,18.0,-3.9827771797631786,-0.7399999999999984
ZYDUSLIFE,23-MAR-2026 12:00:00,12:11:35,23.97,2.72,-263260.28,263263,110482,878.55,890.45,899.0,875.15,881.8,-1.3419427288040477,-11.950000000000045
