Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AJAXENGG,11-FEB-2026 14:00:00,14:11:40,2.33,0.45,-41960.55,41961,29271,513.5,538.9,542.3,512.55,520.87,-3.6133270764899112,-19.25
AKUMS,11-FEB-2026 14:00:00,14:11:40,3.79,0.8,-78546.2,78547,48388,472.0,468.2,475.95,465.95,471.34,0.6933333333333334,3.25
AKZOINDIA,11-FEB-2026 13:00:00,14:11:40,2.56,0.08,-6871.92,6872,4027,3006.1,3022.3,3035.0,2989.1,3015.91,-0.5360156172451535,-16.200000000000273
ALIVUS,11-FEB-2026 14:00:00,14:11:40,2.92,0.31,-26592.69,26593,19136,928.7,960.0,960.0,923.1,934.26,-2.4218544785920626,-23.049999999999955
ALKYLAMINE,11-FEB-2026 13:00:00,14:11:40,1.95,0.12,-10261.88,10262,6826,1567.8,1585.7,1585.7,1560.3,1568.66,-1.1288389985495422,-17.90000000000009
ALLCARGO,11-FEB-2026 13:00:00,14:11:40,4.37,43.65,-4016969.35,4017013,2554220,9.85,10.33,10.33,9.8,10.0,-1.4014014014014071,-0.14000000000000057
ALOKINDS,11-FEB-2026 14:00:00,14:11:41,3.93,24.73,-2456727.27,2456752,1772207,15.83,16.0,16.07,15.8,15.88,-1.9206939281288755,-0.3100000000000005
ANANDRATHI,11-FEB-2026 14:00:00,14:11:41,20.6,0.69,-63794.31,63795,39402,3035.1,2975.0,3035.3,2955.3,2988.9,2.4195181210771346,71.69999999999982
ANANTRAJ,11-FEB-2026 14:00:00,14:11:41,78.7,14.04,-1390726.96,1390741,479161,560.7,566.0,567.0,555.0,560.56,-0.85757227477675,-4.849999999999909
ANUP,11-FEB-2026 14:00:00,14:11:41,3.14,0.15,-14851.85,14852,8202,2074.9,2140.0,2140.9,2062.2,2085.14,-1.9191680453793387,-40.59999999999991
ANURAS,11-FEB-2026 14:00:00,14:11:41,24.74,1.84,-181697.16,181699,94423,1366.5,1323.9,1379.9,1311.1,1347.97,4.20956302905514,55.200000000000045
APARINDS,11-FEB-2026 14:00:00,14:11:41,21.33,0.22,-22071.78,22072,12128,9536.0,9490.0,9610.0,9490.0,9566.93,0.7128901093098167,67.5
APLLTD,11-FEB-2026 14:00:00,14:11:41,0.96,0.12,-11704.88,11705,7635,802.75,800.0,804.4,793.1,798.59,0.10599825414640512,0.8500000000000227
APOLLOTYRE,11-FEB-2026 14:00:00,14:11:41,91.3,17.71,-1754916.29,1754934,764250,511.35,509.7,523.2,507.15,515.45,0.8182176656151486,4.150000000000034
APTUS,11-FEB-2026 14:00:00,14:11:42,14.8,5.72,-564377.28,564383,407590,258.0,262.0,262.0,257.2,258.7,-0.9216589861751066,-2.3999999999999773
ARE&M,11-FEB-2026 14:00:00,14:11:42,19.25,2.12,-206861.88,206864,107632,908.5,910.0,914.5,900.5,907.55,0.1267427122940406,1.1499999999999773
ARVIND,11-FEB-2026 14:00:00,14:11:42,18.33,5.09,-487288.91,487294,263874,357.45,365.45,370.05,356.3,360.13,-3.051261187957689,-11.25
ARVINDFASN,11-FEB-2026 14:00:00,14:11:42,4.89,1.01,-99435.99,99437,66474,477.7,496.6,497.95,477.15,483.91,-3.3485078401618638,-16.55000000000001
ASAHIINDIA,11-FEB-2026 14:00:00,14:11:43,2.46,0.25,-24590.75,24591,16016,979.0,981.0,990.0,970.0,976.98,0.11248593925759513,1.1000000000000227
ASHOKA,11-FEB-2026 14:00:00,14:11:43,6.4,3.97,-383889.03,383893,250510,160.08,163.89,164.05,159.4,161.21,-2.2053882338566715,-3.609999999999985
ASKAUTOLTD,11-FEB-2026 14:00:00,14:11:43,3.97,0.88,-87114.12,87115,47794,449.3,449.3,458.0,447.55,453.53,0.0,0.0
ASTERDM,11-FEB-2026 14:00:00,14:11:43,120.51,20.11,-1967833.89,1967854,754241,609.2,578.15,611.75,565.2,599.31,5.699661663919497,32.85000000000002
ASTRAMICRO,11-FEB-2026 14:00:00,14:11:43,12.74,1.41,-137809.59,137811,97149,899.95,918.0,930.0,896.0,905.3,-1.6663024475524475,-15.25
ASTRAZEN,11-FEB-2026 14:00:00,14:11:43,14.3,0.16,-15481.84,15482,5785,9174.0,8970.5,9220.0,8970.5,9102.19,2.382679537972211,213.5
ATGL,11-FEB-2026 14:00:00,14:11:43,8.94,1.65,-157520.35,157522,85623,541.0,543.2,545.0,539.2,541.12,-0.40500736377025875,-2.2000000000000455
ATHERENERG,11-FEB-2026 14:00:00,14:11:43,83.48,11.5,-1138375.5,1138387,379048,719.9,730.5,736.55,712.5,725.65,-1.051474125489654,-7.649999999999977
ATUL,11-FEB-2026 14:00:00,14:11:43,11.91,0.18,-17348.82,17349,8583,6665.0,6615.0,6724.0,6535.0,6649.46,0.3160746538229982,21.0
AURIONPRO,11-FEB-2026 14:00:00,14:11:44,9.6,0.96,-94643.04,94644,41925,987.0,1011.0,1017.7,983.05,997.83,-1.8886679920477136,-19.0
AVALON,11-FEB-2026 14:00:00,14:11:44,8.1,0.78,-75929.22,75930,36160,1048.9,1053.9,1060.0,1024.0,1041.65,-0.4744283138817724,-5.0
AVANTIFEED,11-FEB-2026 14:00:00,14:11:44,142.23,12.49,-1163916.51,1163929,444354,1150.6,1131.0,1160.0,1100.0,1138.67,1.6970125508219742,19.199999999999818
AWFIS,11-FEB-2026 14:00:00,14:11:44,2.99,0.77,-75899.23,75900,32205,384.95,390.85,390.85,382.05,386.32,-1.5095305104260033,-5.900000000000034
AWL,11-FEB-2026 14:00:00,14:11:44,22.93,10.92,-1081874.08,1081885,838001,209.89,211.0,211.74,209.15,209.98,0.019061234214911623,0.03999999999999204
AZAD,11-FEB-2026 14:00:00,14:11:44,12.8,0.8,-77170.2,77171,46249,1605.1,1600.8,1620.0,1586.8,1603.2,0.7406012678089472,11.799999999999955
BAJAJELEC,11-FEB-2026 14:00:00,14:11:45,25.83,6.57,-655662.43,655669,473116,391.55,404.0,404.05,386.3,393.22,-2.1002625328165965,-8.399999999999977
BAJAJHFL,11-FEB-2026 14:00:00,14:11:45,20.15,22.09,-2187591.91,2187614,1407780,91.08,92.0,92.1,91.0,91.21,-0.6869479882237439,-0.6299999999999955
BAJAJHLDNG,11-FEB-2026 14:00:00,14:11:45,19.79,0.18,-17459.82,17460,8825,11125.0,11097.0,11195.0,11015.0,11122.69,0.39707607616641094,44.0
BALAMINES,11-FEB-2026 14:00:00,14:11:45,5.05,0.45,-44155.55,44156,31322,1118.0,1135.0,1135.4,1112.0,1121.34,-0.6840188327263077,-7.7000000000000455
BALKRISIND,11-FEB-2026 14:00:00,14:11:45,17.77,0.66,-63737.34,63738,35715,2659.0,2719.0,2754.3,2655.8,2692.52,-2.109487170047498,-57.30000000000018
BALRAMCHIN,11-FEB-2026 14:00:00,14:11:45,22.27,4.88,-476080.12,476085,238806,460.8,462.7,462.75,453.0,456.65,-1.3276231263383274,-6.199999999999989
BALUFORGE,11-FEB-2026 14:00:00,14:11:46,47.26,9.31,-926749.69,926759,445421,509.4,501.6,516.0,495.05,507.51,2.155820715933019,10.75
BANCOINDIA,11-FEB-2026 14:00:00,14:11:46,75.1,10.87,-1040007.13,1040018,302376,699.8,653.0,705.0,649.25,690.89,7.060353400137685,46.14999999999998
BASF,11-FEB-2026 14:00:00,14:11:46,5.19,0.14,-13416.86,13417,8540,3829.3,3855.8,3868.5,3790.3,3817.43,-0.6872763110119819,-26.5
BATAINDIA,11-FEB-2026 14:00:00,14:11:46,8.88,0.98,-97486.02,97487,56039,905.0,917.0,921.0,902.65,907.38,-1.4751510532905072,-13.549999999999955
BAYERCROP,11-FEB-2026 14:00:00,14:11:46,7.04,0.15,-13853.85,13854,9200,4710.9,4712.0,4752.0,4670.9,4709.27,0.30874712545779753,14.5
BBL,11-FEB-2026 14:00:00,14:11:46,7.57,0.3,-29367.7,29368,15264,2527.6,2540.3,2585.7,2523.0,2548.1,-1.0995030715655167,-28.09999999999991
BBTC,11-FEB-2026 14:00:00,14:11:46,35.29,1.89,-188292.11,188294,43627,1844.3,1839.8,1903.0,1820.0,1867.1,2.098095659875989,37.899999999999864
BECTORFOOD,11-FEB-2026 14:00:00,14:11:47,17.36,7.79,-597131.21,597139,457997,218.46,226.8,227.0,218.0,222.79,-3.583723188277873,-8.120000000000005
BELRISE,11-FEB-2026 14:00:00,14:11:47,230.84,121.76,-12051658.24,12051780,3848350,191.87,182.0,193.25,180.09,189.58,5.440457218222787,9.900000000000006
BEML,11-FEB-2026 14:00:00,14:11:47,28.93,1.64,-161150.36,161152,65848,1765.8,1769.9,1785.8,1738.1,1764.44,-0.13573125212080597,-2.400000000000091
BERGEPAINT,11-FEB-2026 14:00:00,14:11:47,114.15,25.28,-2518479.72,2518505,2291249,455.1,459.95,460.5,448.75,451.58,-0.7740106835277346,-3.5499999999999545
BHARTIHEXA,11-FEB-2026 14:00:00,14:11:47,5.16,0.31,-28296.69,28297,13332,1684.3,1683.9,1687.0,1665.8,1677.3,0.017814726840852405,0.2999999999999545
BIKAJI,11-FEB-2026 14:00:00,14:11:47,12.2,1.83,-173726.17,173728,108237,666.9,676.9,678.95,661.0,668.14,-1.0754283171401025,-7.25
BIRLACORPN,11-FEB-2026 14:00:00,14:11:47,27.56,2.52,-126509.48,126512,109153,1103.2,1100.9,1110.9,1083.6,1092.82,0.2089199745662598,2.2999999999999545
BLACKBUCK,11-FEB-2026 14:00:00,14:11:48,54.7,8.78,-870652.22,870661,655484,614.8,627.95,631.5,608.3,622.98,-1.867517956903439,-11.700000000000045
BLS,11-FEB-2026 14:00:00,14:11:48,57.91,20.26,-2006382.74,2006403,630874,284.0,294.0,294.15,283.25,285.87,-3.0054644808743207,-8.800000000000011
BLUEDART,11-FEB-2026 14:00:00,14:11:48,2.64,0.05,-4394.95,4395,2493,5836.0,5840.0,5844.0,5764.5,5812.28,-0.0684931506849315,-4.0
BLUEJET,11-FEB-2026 14:00:00,14:11:48,6.01,1.37,-136234.63,136236,77440,442.65,445.0,446.0,434.05,439.72,0.03389830508474063,0.14999999999997726
BORORENEW,11-FEB-2026 14:00:00,14:11:49,22.08,4.37,-434992.63,434997,218421,504.5,500.8,513.4,500.25,505.0,0.8999999999999999,4.5
BRIGADE,11-FEB-2026 14:00:00,14:11:49,3.85,0.48,-47104.52,47105,23995,798.65,800.0,806.55,794.05,798.42,-0.46734795613160524,-3.75
BSOFT,11-FEB-2026 14:00:00,14:11:48,42.21,9.04,-888349.96,888359,485549,466.5,469.5,474.0,462.25,466.73,0.21482277121374865,1.0
CAMPUS,11-FEB-2026 14:00:00,14:11:49,3.83,1.37,-136340.63,136342,86468,277.35,283.45,283.85,276.6,279.79,-1.8230088495575143,-5.149999999999977
CANFINHOME,11-FEB-2026 14:00:00,14:11:48,17.11,1.9,-178892.1,178894,115411,894.5,916.2,925.2,885.5,900.31,-2.331167767647543,-21.350000000000023
CAPLIPOINT,11-FEB-2026 14:00:00,14:11:49,6.24,0.36,-35187.64,35188,19873,1736.0,1732.9,1742.9,1718.1,1734.51,0.24831090835594816,4.2999999999999545
CARBORUNIV,11-FEB-2026 14:00:00,14:11:49,41.42,5.04,-502198.96,502204,473457,834.75,826.35,837.0,815.75,822.07,1.0165184243964394,8.399999999999977
CARTRADE,11-FEB-2026 14:00:00,14:11:49,87.69,4.14,-395059.86,395064,186765,2119.7,2130.4,2157.5,2071.2,2118.37,-0.5022530980097762,-10.700000000000273
CASTROLIND,11-FEB-2026 14:00:00,14:11:49,27.06,14.53,-1432193.47,1432208,937847,186.59,188.0,188.1,185.05,186.28,-0.6601714316136981,-1.240000000000009
CCL,11-FEB-2026 14:00:00,14:11:50,21.85,2.15,-214760.85,214763,167604,1001.5,1036.0,1036.0,992.7,1015.42,-2.86601037777023,-29.549999999999955
CEATLTD,11-FEB-2026 14:00:00,14:11:50,74.35,1.82,-177277.18,177279,99087,4094.9,4035.0,4128.3,4026.8,4086.85,2.2013128010582346,88.20000000000027
CEIGALL,11-FEB-2026 14:00:00,14:11:50,4.94,1.68,-138771.32,138773,82282,295.6,299.0,299.0,291.0,293.62,0.05077001184634765,0.1500000000000341
CELLO,11-FEB-2026 14:00:00,14:11:50,1.38,0.27,-26736.73,26737,16407,513.15,511.0,517.0,508.0,512.18,0.7361601884570083,3.75
CEMPRO,11-FEB-2026 14:00:00,14:11:50,15.28,2.4,-220235.6,220238,149448,635.05,657.5,658.0,631.3,636.12,-3.487841945288761,-22.950000000000045
CENTRALBK,11-FEB-2026 14:00:00,14:11:50,11.81,31.36,-3096793.64,3096825,1601351,37.72,38.12,38.12,37.41,37.67,-0.6322444678609114,-0.240000000000002
CENTURYPLY,11-FEB-2026 14:00:00,14:11:50,88.58,11.1,-1105504.9,1105516,967872,780.15,810.0,811.3,775.85,798.35,-2.791103358046225,-22.399999999999977
CERA,11-FEB-2026 14:00:00,14:11:51,2.42,0.05,-4483.95,4484,2640,5245.0,5287.4,5328.0,5227.0,5270.69,-0.8019064190339228,-42.399999999999636
CESC,11-FEB-2026 14:00:00,14:11:51,12.97,8.43,-820388.57,820397,398958,154.5,155.0,155.23,152.74,153.91,-0.0969932104752704,-0.15000000000000568
CGCL,11-FEB-2026 14:00:00,14:11:51,3.16,1.8,-160154.2,160156,82260,176.25,176.9,176.9,173.79,175.48,0.737311385459529,1.289999999999992
CHALET,11-FEB-2026 14:00:00,14:11:51,2.2,0.25,-24175.75,24176,16890,873.0,882.35,883.95,865.0,869.77,-1.0596701989006656,-9.350000000000023
CHAMBLFERT,11-FEB-2026 14:00:00,14:11:51,85.61,18.68,-1775921.32,1775940,743232,466.9,457.65,468.2,446.5,458.39,2.8980716253443473,13.149999999999977
CHENNPETRO,11-FEB-2026 14:00:00,14:11:51,83.84,9.04,-894560.96,894570,286144,926.65,917.8,938.0,915.4,927.83,0.8543752720940382,7.850000000000023
CHOICEIN,11-FEB-2026 14:00:00,14:11:51,11.27,1.45,-144342.55,144344,87675,777.1,783.75,783.75,774.5,778.53,-0.44199602844147484,-3.449999999999932
CHOLAHLDNG,11-FEB-2026 14:00:00,14:11:52,11.35,0.65,-60957.35,60958,33226,1768.5,1729.9,1769.5,1729.3,1754.81,2.3259850720361075,40.200000000000045
CIEINDIA,11-FEB-2026 14:00:00,14:11:52,11.63,2.54,-249766.46,249769,139867,458.0,460.0,461.0,451.55,457.37,0.39456378781236545,1.8000000000000114
CIGNITITEC,11-FEB-2026 14:00:00,14:11:52,8.97,0.6,-58693.4,58694,44454,1494.0,1524.8,1526.0,1473.9,1498.04,-1.749309483098771,-26.59999999999991
CLEAN,11-FEB-2026 14:00:00,14:11:52,17.13,2.18,-215258.82,215261,131183,782.75,804.25,804.25,778.85,786.3,-1.831065404151254,-14.600000000000023
CMSINFO,11-FEB-2026 14:00:00,14:11:53,12.36,3.78,-364308.22,364312,218007,325.0,325.4,330.55,323.25,326.66,0.35510267098964865,1.1499999999999773
COCHINSHIP,11-FEB-2026 14:00:00,14:11:53,39.56,2.61,-257758.39,257761,125189,1511.8,1528.6,1534.9,1506.0,1514.37,-1.099044877665835,-16.799999999999955
COHANCE,11-FEB-2026 14:00:00,14:11:53,7.15,2.03,-195831.97,195834,98701,352.6,355.0,355.0,347.15,351.21,-0.2687031537264853,-0.9499999999999886
CONCORDBIO,11-FEB-2026 14:00:00,14:11:53,9.17,0.73,-72231.27,72232,37608,1241.1,1283.6,1287.5,1238.3,1254.97,-3.212976682523594,-41.200000000000045
COROMANDEL,11-FEB-2026 14:00:00,14:11:53,28.71,1.27,-122769.73,122771,79873,2276.3,2279.7,2289.0,2249.0,2267.41,0.3349936086745874,7.600000000000364
CRAFTSMAN,11-FEB-2026 14:00:00,14:11:53,78.81,0.98,-97068.02,97069,59875,8087.0,7850.0,8167.0,7810.5,8023.59,3.0059864985352185,236.0
CREDITACC,11-FEB-2026 14:00:00,14:11:53,13.34,1.04,-103417.96,103419,71719,1270.9,1290.0,1295.0,1267.0,1276.38,-1.0664798380818792,-13.699999999999818
CRISIL,11-FEB-2026 14:00:00,14:11:53,10.65,0.23,-22441.77,22442,13549,4700.8,4750.1,4760.0,4652.7,4704.68,0.48738777255237675,22.800000000000182
CSBBANK,11-FEB-2026 14:00:00,14:11:53,11.09,2.7,-266093.3,266096,149209,410.0,414.5,414.5,406.2,410.36,-0.17044071098124877,-0.6999999999999886
CUB,11-FEB-2026 14:00:00,14:11:54,18.34,6.32,-621945.68,621952,369448,289.0,288.05,293.9,286.15,290.05,0.6793241595540807,1.9499999999999886
CYIENTDLM,11-FEB-2026 14:00:00,14:11:55,5.41,1.5,-144643.5,144645,83939,362.3,365.8,366.2,356.6,360.87,-0.9568069983597595,-3.5
DATAMATICS,11-FEB-2026 14:00:00,14:11:54,1.64,0.21,-20202.79,20203,9818,783.35,795.0,795.55,780.25,784.81,-1.576831260208563,-12.549999999999955
DATAPATTNS,11-FEB-2026 14:00:00,14:11:54,111.14,3.88,-383197.12,383201,123684,2844.3,2850.0,2898.0,2787.0,2861.88,0.13377926421405323,3.800000000000182
DBL,11-FEB-2026 14:00:00,14:11:55,10.71,2.28,-209285.72,209288,101324,459.75,478.5,479.95,459.3,470.45,-2.0140664961636805,-9.449999999999989
DBREALTY,11-FEB-2026 14:00:00,14:11:55,41.99,32.86,-3271354.14,3271387,1209602,127.33,130.12,131.47,122.59,127.77,-0.35216778838629115,-0.45000000000000284
DCAL,11-FEB-2026 14:00:00,14:11:55,2.63,1.26,-125618.74,125620,79439,209.15,210.9,211.46,207.0,208.53,-0.35731300619342543,-0.75
DCBBANK,11-FEB-2026 14:00:00,14:11:55,31.94,16.25,-1541161.75,1541178,888069,193.95,200.05,202.21,193.42,196.55,-2.3315540336388474,-4.630000000000024
DCMSHRIRAM,11-FEB-2026 14:00:00,14:11:55,1.46,0.13,-11782.87,11783,7136,1143.4,1150.5,1164.1,1138.1,1149.58,-1.3630089717046199,-15.799999999999955
DEEPAKFERT,11-FEB-2026 14:00:00,14:11:56,15.01,1.41,-135492.59,135494,69178,1061.4,1071.0,1073.3,1053.0,1063.0,-0.7573632538569339,-8.099999999999909
DEEPAKNTR,11-FEB-2026 14:00:00,14:11:56,14.94,0.88,-87468.12,87469,51514,1676.4,1725.0,1734.0,1666.2,1689.85,-1.9477101245832578,-33.299999999999955
DEVYANI,11-FEB-2026 14:00:00,14:11:56,20.34,14.97,-1478992.03,1479007,670216,135.94,136.75,137.42,134.3,135.89,-0.592321755027424,-0.8100000000000023
DHANUKA,11-FEB-2026 14:00:00,14:11:56,1.09,0.1,-9454.9,9455,5752,1132.5,1141.5,1141.5,1115.1,1125.17,0.044169611307420496,0.5
DIACABS,11-FEB-2026 14:00:00,14:11:56,32.86,25.48,-2541405.52,2541431,1610100,135.69,132.99,136.8,124.27,128.97,2.4152766246509083,3.1999999999999886
DODLA,11-FEB-2026 14:00:00,14:11:56,1.5,0.12,-11856.88,11857,5949,1238.7,1250.0,1251.0,1220.8,1235.0,-0.5619330496909368,-7.0
DOMS,11-FEB-2026 14:00:00,14:11:56,3.36,0.14,-13578.86,13579,8229,2465.3,2496.0,2496.0,2450.1,2465.24,-0.7448264755616394,-18.5
DYNAMATECH,11-FEB-2026 14:00:00,14:11:56,11.22,0.12,-11622.88,11623,6010,9529.5,9517.0,9570.0,9348.5,9473.24,0.13134391089629086,12.5
EASEMYTRIP,11-FEB-2026 14:00:00,14:11:56,3.16,45.46,-4458214.54,4458260,2950934,6.93,7.05,7.08,6.93,6.96,-0.8583690987124535,-0.0600000000000005
ECLERX,11-FEB-2026 14:00:00,14:11:57,46.58,1.19,-118105.81,118107,55537,3936.1,3985.0,4019.9,3865.0,3922.24,-1.2271016311166898,-48.90000000000009
EDELWEISS,11-FEB-2026 14:00:00,14:11:57,601.83,478.78,-47117824.22,47118303,12167464,126.45,121.89,129.0,120.5,125.7,4.099777722894546,4.980000000000004
EIDPARRY,11-FEB-2026 14:00:00,14:11:57,7.62,0.83,-80200.17,80201,51190,922.85,930.1,933.4,915.85,922.45,-1.0083132207025989,-9.399999999999977
EIEL,11-FEB-2026 14:00:00,14:11:57,10.23,5.91,-586767.09,586773,321631,172.75,174.45,175.8,172.01,173.24,-0.8778976359880659,-1.5300000000000011
EIHOTEL,11-FEB-2026 14:00:00,14:11:57,9.41,2.76,-274056.24,274059,137326,338.1,351.0,351.0,336.55,340.23,-2.4101601962765096,-8.349999999999966
ELECON,11-FEB-2026 14:00:00,14:11:57,12.62,2.73,-267599.27,267602,121686,454.0,470.5,475.0,453.0,462.04,-3.1982942430703627,-15.0
ELECTCAST,11-FEB-2026 14:00:00,14:11:57,7.01,9.02,-897101.98,897111,517203,77.17,79.11,79.66,76.62,77.73,-2.4522816331690023,-1.9399999999999977
ELGIEQUIP,11-FEB-2026 14:00:00,14:11:58,8.32,1.67,-161530.33,161532,94322,497.85,499.0,503.2,493.15,498.1,0.5351373182552573,2.650000000000034
EMAMILTD,11-FEB-2026 14:00:00,14:11:58,52.31,10.44,-1042200.56,1042211,955862,501.0,499.4,503.55,499.0,501.21,0.3806852334201517,1.8999999999999773
EMBDL,-,14:11:58,7.38,11.65,11.65,0,0,63.78,64.5,65.19,62.5,63.36,-0.9319664492078198,-0.5999999999999943
EMCURE,11-FEB-2026 14:00:00,14:11:58,12.77,0.85,-83716.15,83717,41962,1497.7,1530.0,1530.0,1485.4,1505.31,-0.8342713368204931,-12.599999999999909
EMIL,11-FEB-2026 14:00:00,14:11:59,10.38,9.85,-974915.15,974925,356199,106.48,105.16,107.78,103.01,105.43,0.6332104716000394,0.6700000000000017
EMUDHRA,11-FEB-2026 14:00:00,14:11:59,1.9,0.37,-36545.63,36546,19040,513.75,519.7,519.7,507.55,513.36,-0.5516840882694585,-2.8500000000000227
ENDURANCE,11-FEB-2026 14:00:00,14:11:59,28.67,1.11,-107583.89,107585,59737,2608.7,2520.1,2619.4,2520.1,2592.16,3.5280577823636654,88.89999999999964
ENGINERSIN,11-FEB-2026 14:00:00,14:11:59,15.54,8.53,-828097.47,828106,513068,182.25,183.6,184.26,181.1,182.29,-0.5945238354968929,-1.0900000000000034
ENRIN,11-FEB-2026 14:00:00,14:11:59,47.35,1.79,-172799.21,172801,103791,2651.5,2683.4,2689.3,2633.4,2650.5,-1.188790340612659,-31.90000000000009
