Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
POLYCAB,23-JAN-2026 11:00:00,11:11:26,68.84,0.99,-89045.01,89046,48294,6892.5,7050.0,7050.0,6884.5,6966.17,-1.521645949421346,-106.5
POWERGRID,23-JAN-2026 10:00:00,11:11:26,99.21,38.72,-2034279.28,2034318,1341213,254.95,259.25,259.95,254.15,256.24,-1.6586306653809109,-4.300000000000011
POWERINDIA,23-JAN-2026 11:00:00,11:11:27,59.68,0.36,-33948.64,33949,13800,16615.0,16951.0,16964.0,16584.0,16662.15,-1.377099780376328,-232.0
PPLPHARMA,23-JAN-2026 11:00:00,11:11:28,10.4,6.7,-632635.3,632642,365563,154.14,157.0,157.15,154.05,155.33,-1.507987220447293,-2.3600000000000136
PREMIERENE,23-JAN-2026 11:00:00,11:11:27,211.53,29.75,-2861254.25,2861284,879498,706.5,725.0,738.0,702.55,711.14,-4.494761743832376,-33.25
PRESTIGE,23-JAN-2026 11:00:00,11:11:27,45.56,3.24,-305515.76,305519,148446,1399.8,1429.8,1429.8,1395.0,1404.54,-1.6026992830029494,-22.799999999999955
RBLBANK,23-JAN-2026 11:00:00,11:11:27,22.19,7.49,-707783.51,707791,275000,294.65,296.2,298.25,294.1,296.43,-0.5232950708980457,-1.5500000000000114
RECLTD,23-JAN-2026 10:00:00,11:11:27,99.75,27.06,-1718782.94,1718810,1011378,368.2,367.25,370.65,366.15,368.67,0.5461496450027308,2.0
RELIANCE,23-JAN-2026 10:00:00,11:11:27,312.41,22.28,-1435944.72,1435967,1033839,1400.2,1401.8,1407.0,1398.6,1402.26,-0.16399286987521958,-2.2999999999999545
RVNL,23-JAN-2026 11:00:00,11:11:27,106.3,32.05,-3121819.95,3121852,1056070,331.85,331.0,334.8,328.05,331.68,0.8662613981762987,2.8500000000000227
SAIL,23-JAN-2026 10:00:00,11:11:27,289.31,186.94,-11101281.06,11101468,5513993,154.35,152.45,156.5,151.46,154.76,1.7804154302670547,2.6999999999999886
SAMMAANCAP,23-JAN-2026 11:00:00,11:11:28,30.06,21.34,-1847677.66,1847699,1012217,142.1,140.87,142.25,139.5,140.86,1.521754661713221,2.1299999999999955
SBICARD,23-JAN-2026 10:00:00,11:11:28,15.84,2.01,-127430.99,127433,80536,789.7,794.9,794.9,781.7,788.41,0.07603599036877742,0.6000000000000227
SBILIFE,23-JAN-2026 10:00:00,11:11:28,98.24,4.92,-371728.08,371733,228147,2001.2,2022.0,2022.0,1986.3,1997.01,-1.028684470820967,-20.799999999999955
SBIN,23-JAN-2026 11:00:00,11:11:28,203.14,19.39,-1791855.61,1791875,1280749,1050.65,1051.9,1053.0,1043.55,1047.75,0.21939237849956428,2.300000000000182
SHREECEM,23-JAN-2026 10:00:00,11:11:28,18.07,0.07,-3566.93,3567,2246,27495.0,27455.0,27555.0,27200.0,27432.77,0.23696682464454977,65.0
SHRIRAMFIN,23-JAN-2026 11:00:00,11:11:28,217.58,21.59,-2087548.41,2087570,1273680,1004.6,1010.0,1015.95,997.1,1007.87,-0.08950770760815288,-0.8999999999999773
SIEMENS,23-JAN-2026 10:00:00,11:11:29,14.36,0.49,-18784.51,18785,9204,2906.4,2928.0,2942.6,2902.9,2922.69,-0.7444846663479178,-21.799999999999727
SOLARINDS,23-JAN-2026 10:00:00,11:11:29,30.82,0.24,-10161.76,10162,4697,12835.0,12951.0,12967.0,12793.0,12831.95,-0.5115882489729479,-66.0
SONACOMS,23-JAN-2026 11:00:00,11:11:29,26.06,5.64,-458573.36,458579,215780,459.7,470.05,470.9,455.0,462.24,-2.0038371349392525,-9.400000000000034
SRF,23-JAN-2026 10:00:00,11:11:30,21.81,0.8,-32155.2,32156,15999,2724.6,2757.0,2757.0,2701.0,2719.79,-0.41302679191491576,-11.300000000000182
SUNPHARMA,23-JAN-2026 10:00:00,11:11:29,46.42,2.84,-146129.16,146132,83435,1630.9,1640.0,1642.5,1625.4,1631.74,-0.20193366784970962,-3.2999999999999545
SUPREMEIND,23-JAN-2026 11:00:00,11:11:30,15.75,0.45,-40277.55,40278,13649,3497.0,3487.1,3497.8,3438.6,3471.65,0.26377659269453,9.199999999999818
SUZLON,23-JAN-2026 11:00:00,11:11:30,84.71,180.67,-16094114.33,16094295,9187728,46.62,47.4,47.4,46.5,46.89,-0.7874015748031593,-0.37000000000000455
SWIGGY,23-JAN-2026 11:00:00,11:11:30,288.51,91.71,-8739493.29,8739585,4271910,314.65,320.55,321.7,310.15,314.59,-1.7639712769278906,-5.650000000000034
SYNGENE,23-JAN-2026 11:00:00,11:11:30,110.8,19.15,-1864288.85,1864308,544430,573.9,563.0,597.95,559.1,578.67,-3.1555855551805676,-18.700000000000045
TATACONSUM,23-JAN-2026 10:00:00,11:11:30,29.82,2.52,-124021.48,124024,83942,1171.3,1178.5,1187.8,1170.7,1181.6,-0.33185840707965375,-3.900000000000091
TATAELXSI,23-JAN-2026 10:00:00,11:11:30,32.02,0.59,-30867.41,30868,13453,5444.5,5474.0,5507.5,5440.0,5472.51,-0.35688140556368964,-19.5
TATAPOWER,23-JAN-2026 10:00:00,11:11:30,28.91,8.24,-459835.76,459844,251711,349.9,355.0,355.0,349.45,350.98,-0.962354939145212,-3.400000000000034
TATASTEEL,23-JAN-2026 10:00:00,11:11:31,263.28,137.92,-5631361.08,5631499,2722372,190.82,190.5,192.4,188.34,190.9,0.9095716552088837,1.7199999999999989
TATATECH,23-JAN-2026 11:00:00,11:11:31,19.14,2.91,-284941.09,284944,111967,656.85,653.0,663.75,649.1,658.25,0.72069309208005,4.7000000000000455
TCS,23-JAN-2026 11:00:00,11:11:31,220.99,6.95,-655088.05,655095,425961,3187.7,3190.3,3193.2,3160.1,3179.83,1.1839766378872436,37.29999999999973
TECHM,23-JAN-2026 10:00:00,11:11:31,89.62,5.28,-325175.72,325181,184135,1698.4,1699.0,1706.7,1689.2,1698.85,0.6518904823989569,11.0
TIINDIA,23-JAN-2026 11:00:00,11:11:31,17.35,0.77,-75213.23,75214,45682,2245.9,2300.0,2300.1,2239.0,2259.79,-2.216126785092306,-50.90000000000009
TITAN,23-JAN-2026 10:00:00,11:11:31,94.99,2.36,-87346.64,87349,50511,4047.1,4025.1,4048.6,3980.0,4023.42,0.7092022097247799,28.5
TMPV,23-JAN-2026 11:00:00,11:11:31,109.45,31.41,-2965752.59,2965784,1662266,347.0,347.1,351.0,344.9,348.46,-0.0863806507342388,-0.30000000000001137
TORNTPHARM,23-JAN-2026 11:00:00,11:11:31,26.51,0.66,-63435.34,63436,35195,4009.9,4021.0,4037.6,3980.0,4003.37,-0.26364879990050766,-10.599999999999909
TORNTPOWER,23-JAN-2026 11:00:00,11:11:31,3.89,0.3,-28031.7,28032,15087,1307.4,1321.4,1322.0,1305.6,1311.32,-1.0594823671863174,-14.0
TRENT,23-JAN-2026 11:00:00,11:11:32,44.85,1.18,-112687.82,112689,60240,3777.1,3840.0,3840.0,3770.2,3793.44,-0.7019296492980774,-26.700000000000273
TVSMOTOR,23-JAN-2026 10:00:00,11:11:32,52.91,1.49,-52911.51,52913,33662,3572.2,3570.1,3581.8,3536.2,3554.36,0.05882188174000473,2.099999999999909
ULTRACEMCO,23-JAN-2026 11:00:00,11:11:32,191.14,1.53,-142892.47,142894,94901,12521.0,12375.0,12535.0,12283.0,12453.93,1.2698155936590099,157.0
UNIONBANK,23-JAN-2026 11:00:00,11:11:32,146.54,82.78,-7338910.22,7338993,3755446,177.84,176.0,178.99,175.12,177.03,1.7507723995880546,3.0600000000000023
UNITDSPR,23-JAN-2026 11:00:00,11:11:33,42.84,3.17,-208022.83,208026,116669,1352.3,1354.0,1357.5,1342.9,1351.05,1.0385534967124823,13.899999999999864
UNOMINDA,23-JAN-2026 11:00:00,11:11:35,11.71,1.01,-90525.99,90527,42860,1170.7,1182.0,1182.0,1159.3,1164.16,-0.2386024712398768,-2.7999999999999545
UPL,23-JAN-2026 11:00:00,11:11:33,91.91,13.05,-1224724.95,1224738,759128,705.6,701.0,707.6,697.65,704.13,0.7280513918629583,5.100000000000023
VBL,23-JAN-2026 10:00:00,11:11:32,18.31,3.76,-210805.24,210809,106918,485.65,488.0,489.85,484.0,486.94,-0.29768014781359997,-1.4500000000000455
VEDL,23-JAN-2026 10:00:00,11:11:32,664.53,95.93,-5259075.07,5259171,3010273,692.0,685.0,699.0,684.7,692.72,1.9671406468724708,13.350000000000023
VOLTAS,23-JAN-2026 10:00:00,11:11:33,126.03,9.38,-654454.62,654464,172559,1340.8,1298.0,1363.0,1295.0,1344.33,3.6567452647854624,47.299999999999955
WAAREEENER,23-JAN-2026 11:00:00,11:11:33,426.45,16.21,-1575808.79,1575825,346239,2605.1,2650.0,2693.0,2586.0,2631.07,-1.3854714767006062,-36.59999999999991
WIPRO,23-JAN-2026 11:00:00,11:11:33,98.31,40.6,-3839432.4,3839473,2371261,240.6,242.3,243.55,240.35,242.14,-0.020777062123420474,-0.05000000000001137
YESBANK,23-JAN-2026 11:00:00,11:11:33,58.89,271.99,-24618775.01,24619047,14767303,21.56,21.73,21.76,21.54,21.64,-0.323624595469257,-0.07000000000000028
ZYDUSLIFE,23-JAN-2026 11:00:00,11:11:36,14.36,1.61,-156611.39,156613,73772,888.7,886.5,897.15,884.05,891.14,0.38405060431493176,3.400000000000091
