Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BSE,16-FEB-2026 15:00:00,15:11:09,3294.07,117.57,-11455164.43,11455282,3692946,2807.6,2810.0,2835.9,2726.3,2801.76,-7.195980563911025,-217.70000000000027
CAMS,16-FEB-2026 15:00:00,15:11:09,57.87,7.91,-741981.09,741989,363814,737.45,713.95,738.8,710.5,731.25,2.2744608556965664,16.40000000000009
CANBK,16-FEB-2026 15:00:00,15:11:09,226.55,157.36,-14648627.64,14648785,5958004,145.89,141.0,145.98,140.15,143.96,2.906115539253704,4.119999999999976
CDSL,16-FEB-2026 15:00:00,15:11:09,207.6,15.52,-1513817.48,1513833,370143,1357.0,1300.0,1362.6,1282.8,1337.82,1.6251029731146596,21.700000000000045
CGPOWER,16-FEB-2026 15:00:00,15:11:09,72.04,10.48,-963478.52,963489,436034,689.35,677.0,691.0,676.55,687.28,1.3526427993824959,9.200000000000045
CHOLAFIN,16-FEB-2026 15:00:00,15:11:09,121.38,7.16,-651705.84,651713,400778,1719.5,1692.0,1721.4,1683.8,1695.97,0.5908505908505856,10.099999999999909
CIPLA,16-FEB-2026 15:00:00,15:11:09,204.02,15.15,-1453855.85,1453871,723174,1357.0,1331.0,1358.0,1327.5,1346.73,1.9151333082989113,25.5
COALINDIA,16-FEB-2026 15:00:00,15:11:09,373.24,88.81,-8476555.19,8476644,3667043,422.1,408.0,423.85,406.6,420.25,3.215552023474761,13.150000000000034
COFORGE,16-FEB-2026 15:00:00,15:11:09,649.11,47.59,-4593317.41,4593365,2881707,1394.5,1357.4,1394.6,1335.0,1363.91,2.401233661330595,32.700000000000045
COLPAL,16-FEB-2026 15:00:00,15:11:10,29.13,1.38,-130889.62,130891,69638,2121.0,2120.6,2128.3,2100.7,2115.81,-0.056545094713025074,-1.199999999999818
CONCOR,16-FEB-2026 15:00:00,15:11:11,13.3,2.66,-254277.34,254280,110554,504.1,497.0,504.65,494.0,500.55,1.1639574553481862,5.800000000000011
CROMPTON,16-FEB-2026 15:00:00,15:11:10,109.79,40.76,-3880711.24,3880752,2222354,271.09,268.0,271.5,265.1,269.37,1.3344796650717679,3.569999999999993
CUMMINSIND,16-FEB-2026 15:00:00,15:11:10,135.99,3.02,-280787.98,280791,129245,4523.0,4412.4,4540.0,4378.2,4500.16,2.506572386909627,110.60000000000036
DABUR,16-FEB-2026 15:00:00,15:11:11,18.2,3.55,-319247.45,319251,171270,515.4,512.9,515.95,508.05,513.16,0.5756659186261941,2.949999999999932
DALBHARAT,16-FEB-2026 15:00:00,15:11:11,16.87,0.79,-67349.21,67350,38159,2138.2,2140.3,2146.2,2121.0,2135.84,-0.09811708638977543,-2.100000000000364
DELHIVERY,16-FEB-2026 15:00:00,15:11:11,64.31,15.35,-1452130.65,1452146,711189,417.9,420.55,421.6,415.95,419.06,-0.6301272143621529,-2.650000000000034
DIVISLAB,16-FEB-2026 15:00:00,15:11:11,98.8,1.6,-152242.4,152244,89622,6149.0,6105.5,6222.0,6008.5,6185.67,-0.31612223393045313,-19.5
DIXON,16-FEB-2026 15:00:00,15:11:11,646.84,5.52,-539701.48,539707,142036,11746.0,11540.0,11839.0,11363.0,11725.87,2.8816676885346415,329.0
DLF,16-FEB-2026 15:00:00,15:11:11,131.46,20.62,-1975724.38,1975745,744965,644.4,625.35,645.3,622.0,637.66,2.8735632183908044,18.0
DMART,16-FEB-2026 15:00:00,15:11:12,50.37,1.3,-110884.7,110886,52529,3875.3,3850.0,3900.8,3842.3,3874.84,-0.867185101811103,-33.899999999999636
DRREDDY,16-FEB-2026 15:00:00,15:11:12,50.57,3.99,-362043.01,362047,185610,1269.1,1257.1,1275.2,1257.1,1267.82,0.07885813421654445,1.0
EICHERMOT,16-FEB-2026 15:00:00,15:11:12,449.24,5.6,-542705.4,542711,339679,8005.0,8078.5,8084.5,7968.5,8024.48,-0.7439553626782394,-60.0
ETERNAL,16-FEB-2026 15:00:00,15:11:12,483.91,168.67,-15271719.33,15271888,7493279,286.7,285.2,289.7,283.9,286.9,0.5259467040673211,1.5
EXIDEIND,16-FEB-2026 15:00:00,15:11:12,36.03,10.65,-1020350.35,1020361,464429,341.0,336.0,341.5,332.2,338.45,1.247030878859854,4.199999999999989
FEDERALBNK,16-FEB-2026 15:00:00,15:11:12,123.12,42.86,-4128420.14,4128463,2349304,288.95,287.15,289.75,285.35,287.29,0.22545959070411978,0.6499999999999773
FORTIS,16-FEB-2026 15:00:00,15:11:12,172.74,18.98,-1719801.02,1719820,818454,916.15,916.7,923.8,896.8,910.25,-0.06544859558222228,-0.6000000000000227
GAIL,16-FEB-2026 15:00:00,15:11:12,146.39,89.31,-8180994.69,8181084,4679429,164.92,161.68,165.1,161.3,163.91,1.997649823736774,3.2299999999999898
GLENMARK,16-FEB-2026 15:00:00,15:11:13,116.22,5.78,-523935.22,523941,262660,2033.2,1997.6,2037.4,1988.0,2011.12,1.7821385662795426,35.600000000000136
GMRAIRPORT,16-FEB-2026 15:00:00,15:11:13,470.69,472.81,-45596547.19,45597020,11226871,100.52,95.15,101.4,95.15,99.55,6.90205253642454,6.489999999999995
GODREJCP,16-FEB-2026 15:00:00,15:11:13,181.38,15.03,-1482671.97,1482687,420634,1204.5,1175.0,1220.0,1171.8,1207.0,0.7612514639451153,9.099999999999909
GODREJPROP,16-FEB-2026 15:00:00,15:11:13,189.29,10.4,-1008285.6,1008296,583884,1836.3,1795.7,1841.9,1786.0,1820.91,1.6439721022916,29.700000000000045
GRASIM,16-FEB-2026 15:00:00,15:11:13,75.0,2.59,-248670.41,248673,157689,2913.9,2870.0,2918.0,2861.3,2899.19,0.8968144044321361,25.90000000000009
HAL,16-FEB-2026 15:00:00,15:11:13,446.57,10.64,-1032195.36,1032206,421400,4230.3,4228.7,4235.5,4170.0,4198.29,0.42493590352294525,17.900000000000546
HAVELLS,16-FEB-2026 15:00:00,15:11:13,47.7,3.36,-326514.64,326518,160585,1420.6,1404.0,1428.5,1396.2,1417.68,1.1823361823361758,16.59999999999991
HCLTECH,16-FEB-2026 15:00:00,15:11:13,332.51,22.84,-2146421.16,2146444,1294963,1462.6,1451.1,1466.6,1446.8,1455.86,0.5085211654755266,7.399999999999864
HDFCAMC,16-FEB-2026 15:00:00,15:11:13,67.94,2.4,-225335.6,225338,141309,2845.0,2807.8,2847.7,2790.5,2830.79,1.1303853263187895,31.800000000000182
HDFCBANK,16-FEB-2026 15:00:00,15:11:14,1567.92,170.08,-15982373.92,15982544,9398731,926.95,903.9,929.5,902.1,921.86,2.5500608474388833,23.050000000000068
HDFCLIFE,16-FEB-2026 15:00:00,15:11:14,120.12,17.12,-964255.88,964273,588225,705.15,693.0,705.85,693.0,701.59,1.1983352468427129,8.350000000000023
HEROMOTOCO,16-FEB-2026 15:00:00,15:11:14,134.49,2.44,-209979.56,209982,99424,5492.5,5578.0,5623.5,5459.0,5514.09,-1.6386103151862463,-91.5
HINDALCO,16-FEB-2026 15:00:00,15:11:14,587.84,65.14,-5983251.86,5983317,3700533,907.1,895.0,910.3,889.5,902.38,-0.20902090209020652,-1.8999999999999773
HINDPETRO,16-FEB-2026 15:00:00,15:11:15,35.1,7.83,-737269.17,737277,255417,452.2,448.0,452.45,445.0,448.06,0.444247001332741,2.0
HINDUNILVR,16-FEB-2026 15:00:00,15:11:15,454.05,19.65,-1927141.35,1927161,1209210,2317.6,2308.1,2327.0,2288.1,2310.42,0.5379142807565543,12.400000000000091
HINDZINC,16-FEB-2026 15:00:00,15:11:15,223.67,37.91,-3611823.09,3611861,1288603,593.95,585.95,596.3,582.6,589.98,0.18554440414945142,1.1000000000000227
HUDCO,16-FEB-2026 15:00:00,15:11:15,76.15,39.06,-3545135.94,3545175,1218401,196.59,195.0,197.15,193.05,194.94,0.41885886499463304,0.8199999999999932
ICICIBANK,16-FEB-2026 15:00:00,15:11:15,604.43,42.92,-4116822.08,4116865,2236560,1412.1,1404.0,1413.0,1400.5,1408.4,-0.176728403789057,-2.5
ICICIGI,16-FEB-2026 15:00:00,15:11:15,58.98,3.08,-286877.92,286881,191301,1922.7,1902.4,1925.5,1902.4,1912.33,0.34444966337874516,6.600000000000136
ICICIPRULI,16-FEB-2026 15:00:00,15:11:16,15.57,2.44,-219977.56,219980,91351,640.95,643.0,643.0,633.7,639.02,-0.4194826380796911,-2.699999999999932
IDEA,16-FEB-2026 15:00:00,15:11:16,288.91,2534.31,-239746654.69,239749189,87666222,11.45,11.25,11.5,11.21,11.4,1.3274336283185715,0.14999999999999858
IDFCFIRSTB,16-FEB-2026 15:00:00,15:11:16,84.16,102.39,-8664710.61,8664813,4323207,83.0,81.01,83.11,80.93,82.19,1.7905322541084054,1.4599999999999937
IEX,16-FEB-2026 15:00:00,15:11:16,55.8,45.1,-4324827.9,4324873,1769263,125.0,123.5,125.0,122.28,123.73,0.8471157724889045,1.0499999999999972
IIFL,16-FEB-2026 15:00:00,15:11:16,41.72,8.24,-794350.76,794359,364572,510.5,505.1,512.95,496.15,506.0,0.33411949685534365,1.6999999999999886
INDHOTEL,16-FEB-2026 15:00:00,15:11:16,74.25,10.73,-962271.27,962282,492847,692.2,699.9,703.45,685.45,691.86,-1.1001571653093203,-7.699999999999932
INDIANB,16-FEB-2026 15:00:00,15:11:16,97.3,11.09,-1041162.91,1041174,532680,887.8,869.0,888.8,863.1,877.57,1.613826256151987,14.099999999999909
INDIGO,16-FEB-2026 15:00:00,15:11:16,175.68,3.55,-313565.45,313569,181901,4942.8,4929.0,4976.3,4903.0,4943.54,0.2759068408666795,13.600000000000364
INDUSINDBK,16-FEB-2026 15:00:00,15:11:17,179.1,19.35,-1848486.65,1848506,910820,933.25,930.0,933.7,912.15,925.76,0.7774958155607198,7.2000000000000455
INDUSTOWER,16-FEB-2026 15:00:00,15:11:17,251.43,53.33,-5096235.67,5096289,3031599,473.4,466.6,475.15,463.65,471.48,1.4573510501500115,6.7999999999999545
INFY,16-FEB-2026 15:00:00,15:11:17,1884.69,139.63,-13554742.37,13554882,6636522,1367.1,1373.7,1376.0,1338.3,1349.81,-0.14608136732159815,-2.0
INOXWIND,16-FEB-2026 15:00:00,15:11:17,519.87,512.69,-49269687.31,49270200,9500755,101.25,106.29,106.29,97.53,101.4,-4.822335025380706,-5.1299999999999955
IOC,16-FEB-2026 15:00:00,15:11:17,95.99,55.03,-4991370.97,4991426,2070102,175.4,175.9,175.9,173.45,174.43,-0.7750183854726506,-1.3700000000000045
IRCTC,16-FEB-2026 15:00:00,15:11:17,129.01,21.12,-2018567.88,2018589,1232092,614.35,617.35,617.35,606.15,610.85,-0.5101214574898749,-3.1499999999999773
IREDA,16-FEB-2026 15:00:00,15:11:17,141.37,111.98,-10770759.02,10770871,3936100,127.37,123.4,127.75,122.26,126.25,3.083522175461316,3.8100000000000023
IRFC,16-FEB-2026 15:00:00,15:11:17,143.51,128.4,-12360452.6,12360581,5084543,113.23,111.44,113.37,110.57,111.77,1.606245513280695,1.7900000000000063
ITC,16-FEB-2026 15:00:00,15:11:17,337.88,106.76,-10166014.24,10166121,5594015,317.95,313.75,318.2,313.15,316.48,1.3386454183266896,4.199999999999989
JINDALSTEL,16-FEB-2026 15:00:00,15:11:18,101.84,8.46,-820805.54,820814,350854,1212.3,1168.0,1213.8,1165.0,1203.33,2.3297037224613746,27.59999999999991
JIOFIN,16-FEB-2026 15:00:00,15:11:18,333.21,127.52,-12141335.48,12141463,7955103,262.75,262.05,263.25,259.55,261.29,-0.4546315590073835,-1.1999999999999886
JSWENERGY,16-FEB-2026 15:00:00,15:11:18,94.48,19.43,-1691914.57,1691934,918234,491.45,471.5,492.25,470.0,486.27,3.528544343796082,16.75
JSWSTEEL,16-FEB-2026 15:00:00,15:11:19,70.16,5.66,-534241.34,534247,297617,1249.0,1229.9,1249.9,1226.5,1239.89,1.37987012987013,17.0
JUBLFOOD,16-FEB-2026 15:00:00,15:11:19,24.32,4.57,-411390.43,411395,138235,534.8,532.95,535.0,526.1,532.66,0.3188895141624333,1.6999999999999318
KALYANKJIL,16-FEB-2026 15:00:00,15:11:19,195.75,45.84,-4460560.16,4460606,959709,427.75,418.05,431.75,415.0,427.01,2.320296615237409,9.699999999999989
KAYNES,16-FEB-2026 15:00:00,15:11:19,456.5,11.41,-1096826.59,1096838,220449,3970.0,3928.0,4038.8,3897.3,4000.35,0.6975269499048826,27.5
KEI,16-FEB-2026 15:00:00,15:11:19,42.85,0.95,-82954.05,82955,43091,4479.6,4574.0,4585.0,4471.1,4510.84,-1.9094333012174787,-87.19999999999982
KFINTECH,16-FEB-2026 15:00:00,15:11:19,209.33,20.66,-2032146.34,2032167,439858,998.5,968.1,1040.0,952.0,1013.17,3.140171469889472,30.399999999999977
KOTAKBANK,16-FEB-2026 15:00:00,15:11:19,450.39,106.82,-9840725.18,9840832,6124076,425.85,419.0,425.9,418.25,421.62,1.236182099132306,5.2000000000000455
KPITTECH,16-FEB-2026 15:00:00,15:11:20,97.59,11.17,-1060295.83,1060307,399186,881.9,860.4,884.1,855.1,873.94,2.344203319020533,20.199999999999932
LAURUSLABS,16-FEB-2026 15:00:00,15:11:20,83.81,8.26,-803184.74,803193,376422,1014.2,1014.5,1024.55,1006.1,1014.41,0.3562240253314885,3.6000000000000227
LICHSGFIN,16-FEB-2026 15:00:00,15:11:20,40.9,8.04,-701074.96,701083,339756,511.1,507.0,512.5,502.8,508.49,0.6796020880528012,3.4500000000000455
LICI,16-FEB-2026 15:00:00,15:11:20,55.57,6.46,-626673.54,626680,232047,869.3,862.4,870.85,853.55,860.04,0.8000927643784761,6.899999999999977
LODHA,16-FEB-2026 15:00:00,15:11:20,63.93,5.87,-534617.13,534623,254512,1098.25,1073.4,1100.0,1060.2,1089.79,2.2960134128167002,24.65000000000009
LT,16-FEB-2026 15:00:00,15:11:20,283.95,6.8,-628476.2,628483,403742,4202.6,4170.0,4203.4,4135.3,4177.26,0.6876063154364199,28.700000000000728
LTF,16-FEB-2026 15:00:00,15:11:20,151.31,51.99,-4514732.01,4514784,2120534,293.65,284.0,294.6,281.2,291.05,2.998947737635901,8.549999999999955
LTIM,16-FEB-2026 15:00:00,15:11:20,101.32,1.99,-189866.01,189868,69261,5124.5,5100.0,5144.0,5057.0,5095.67,0.17593588114553807,9.0
LUPIN,16-FEB-2026 15:00:00,15:11:21,249.69,11.24,-1022611.76,1022623,606901,2223.1,2219.3,2238.8,2191.9,2221.04,1.0821625062519769,23.799999999999727
M&M,16-FEB-2026 15:00:00,15:11:21,501.55,14.31,-1340805.69,1340820,772120,3511.7,3535.0,3549.5,3469.0,3504.36,-0.6141393558612178,-21.700000000000273
MANAPPURAM,16-FEB-2026 15:00:00,15:11:21,211.76,70.4,-6727711.6,6727782,1678455,303.75,303.25,306.0,295.35,300.8,0.36345613745251043,1.1000000000000227
MANKIND,16-FEB-2026 15:00:00,15:11:21,36.01,1.73,-124276.27,124278,79732,2085.0,2055.0,2085.5,2051.7,2078.88,1.1890317884008734,24.5
MARICO,16-FEB-2026 15:00:00,15:11:21,47.19,6.14,-582083.86,582090,351926,773.25,762.55,773.85,757.0,768.69,1.723344076826945,13.100000000000023
MARUTI,16-FEB-2026 15:00:00,15:11:21,275.45,1.83,-170230.17,170232,85850,15046.0,15237.0,15299.0,14960.0,15062.01,-1.2535275972960556,-191.0
MAXHEALTH,16-FEB-2026 15:00:00,15:11:21,238.02,22.29,-2048498.71,2048521,1292134,1076.05,1057.9,1077.15,1044.0,1067.9,2.1307896735003844,22.450000000000045
MAZDOCK,16-FEB-2026 15:00:00,15:11:21,113.05,4.83,-458101.17,458106,165482,2361.7,2350.0,2362.6,2320.4,2342.17,0.48932005786741556,11.5
MCX,16-FEB-2026 15:00:00,15:11:21,1076.82,47.63,-4689489.37,4689537,1365345,2330.7,2240.0,2332.7,2168.0,2260.85,-0.42296846962317747,-9.900000000000091
MFSL,16-FEB-2026 15:00:00,15:11:22,109.12,5.93,-561678.07,561684,306582,1845.6,1815.9,1857.4,1815.9,1839.48,1.1343087292454281,20.699999999999818
MOTHERSON,16-FEB-2026 15:00:00,15:11:22,127.76,96.96,-9014250.04,9014347,4117006,132.47,130.5,132.94,129.35,131.75,0.9218345268931952,1.210000000000008
MPHASIS,16-FEB-2026 15:00:00,15:11:22,111.57,4.56,-409022.44,409027,232408,2461.1,2441.0,2481.4,2426.5,2447.84,0.10982753010087122,2.699999999999818
MUTHOOTFIN,16-FEB-2026 15:00:00,15:11:22,509.18,14.55,-1406034.45,1406049,409104,3500.0,3580.0,3580.0,3450.0,3499.05,-2.400936951005268,-86.09999999999991
NATIONALUM,16-FEB-2026 15:00:00,15:11:23,322.0,93.35,-8981663.65,8981757,3223132,348.5,346.0,349.1,341.5,344.95,-0.22902948754652486,-0.8000000000000114
NAUKRI,16-FEB-2026 15:00:00,15:11:23,114.54,10.14,-691825.86,691836,299993,1125.9,1122.0,1151.9,1116.6,1129.22,-1.332048023836633,-15.199999999999818
NBCC,16-FEB-2026 15:00:00,15:11:23,116.13,117.13,-11157068.87,11157186,2675856,100.02,98.01,100.65,96.2,99.15,1.9779771615008133,1.9399999999999977
NESTLEIND,16-FEB-2026 15:00:00,15:11:23,53.32,4.14,-376424.86,376429,191796,1290.9,1276.7,1295.5,1274.2,1287.52,0.6471230313425996,8.300000000000182
NHPC,16-FEB-2026 15:00:00,15:11:23,77.74,101.71,-9763652.29,9763754,4608259,77.13,75.47,77.44,74.65,76.43,2.1995494898635175,1.6599999999999966
NMDC,16-FEB-2026 15:00:00,15:11:23,111.38,140.05,-13152669.95,13152810,4725108,80.47,79.32,80.55,78.45,79.53,1.3093289689034269,1.039999999999992
NTPC,16-FEB-2026 15:00:00,15:11:23,215.3,58.43,-5527490.57,5527549,3288271,369.15,362.6,369.65,362.5,368.47,1.6942148760330515,6.149999999999977
NUVAMA,16-FEB-2026 15:00:00,15:11:24,100.44,7.92,-775574.08,775582,239272,1289.4,1259.6,1293.2,1235.4,1268.93,-0.7924905747480152,-10.299999999999955
NYKAA,16-FEB-2026 15:00:00,15:11:24,73.41,26.76,-2552335.24,2552362,1095426,274.12,270.95,277.39,269.24,274.32,1.1699575567447928,3.170000000000016
OBEROIRLTY,16-FEB-2026 15:00:00,15:11:24,30.3,1.94,-179093.06,179095,90960,1564.4,1544.8,1568.4,1536.9,1558.95,1.0855518221762848,16.800000000000182
OFSS,16-FEB-2026 15:00:00,15:11:24,88.55,1.32,-119595.68,119597,45177,6700.0,6639.0,6758.5,6609.0,6691.88,0.9188130742581714,61.0
OIL,16-FEB-2026 15:00:00,15:11:24,129.51,28.11,-2629195.89,2629224,1400391,464.2,453.6,464.8,452.15,460.78,1.9659527732015352,8.949999999999989
ONGC,16-FEB-2026 15:00:00,15:11:24,321.28,118.63,-11457981.37,11458100,6149604,271.65,267.65,272.2,265.65,270.82,1.5893792071802544,4.25
PAGEIND,16-FEB-2026 15:00:00,15:11:24,22.97,0.07,-6579.93,6580,2593,33440.0,33550.0,33695.0,33230.0,33463.22,-0.26841634357291977,-90.0
PATANJALI,16-FEB-2026 15:00:00,15:11:25,59.6,11.4,-772090.6,772102,391945,524.25,519.05,526.5,515.55,522.82,0.5755395683453237,3.0
PAYTM,16-FEB-2026 15:00:00,15:11:25,232.97,20.82,-1823024.18,1823045,980446,1124.1,1120.5,1126.9,1101.8,1118.94,-0.19532984107254245,-2.2000000000000455
PERSISTENT,16-FEB-2026 15:00:00,15:11:25,244.78,4.44,-412180.56,412185,198195,5589.5,5485.0,5594.0,5440.5,5516.53,2.0167913852892863,110.5
PETRONET,16-FEB-2026 15:00:00,15:11:25,20.86,7.15,-608908.85,608916,322357,294.4,288.3,295.25,287.35,291.52,1.3774104683195594,4.0
PFC,16-FEB-2026 15:00:00,15:11:26,177.1,43.42,-4140977.58,4141021,1777242,411.85,400.1,413.25,397.25,407.84,2.8211209586818153,11.300000000000011
PGEL,16-FEB-2026 15:00:00,15:11:25,89.61,14.45,-1343660.55,1343675,449754,621.0,613.3,626.25,608.5,620.07,0.9017791859614842,5.5499999999999545
PHOENIXLTD,16-FEB-2026 15:00:00,15:11:26,11.89,0.68,-65216.32,65217,26496,1771.1,1720.0,1773.9,1720.0,1751.08,2.051282051282046,35.59999999999991
PIDILITIND,16-FEB-2026 15:00:00,15:11:26,28.58,1.93,-178114.07,178116,94218,1489.2,1470.0,1494.0,1465.2,1484.03,0.6692354491989516,9.900000000000091
PIIND,16-FEB-2026 15:00:00,15:11:26,167.87,5.49,-519689.51,519695,282129,3053.7,3089.7,3167.4,3021.7,3059.6,-3.0756046467339586,-96.90000000000009
PNB,16-FEB-2026 15:00:00,15:11:26,125.3,105.24,-9878990.76,9879096,4178556,120.51,118.0,120.61,117.55,119.07,1.473560121252947,1.75
PNBHOUSING,16-FEB-2026 15:00:00,15:11:26,34.0,4.02,-390720.98,390725,229728,852.35,832.0,853.8,830.15,844.74,1.9496441600382834,16.300000000000068
POLICYBZR,16-FEB-2026 15:00:00,15:11:26,364.68,24.26,-2308940.74,2308965,1717198,1503.5,1523.9,1528.5,1491.8,1503.07,-1.3321958262239109,-20.299999999999955
