Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AFFLE,05-MAR-2026 12:00:00,12:11:45,17.15,1.25,-120329.75,120331,58002,1375.9,1412.0,1418.4,1356.8,1376.69,-1.987462601510177,-27.899999999999864
AGARWALEYE,05-MAR-2026 12:00:00,12:11:45,34.77,7.99,-422123.01,422131,414190,434.3,440.0,440.0,432.3,434.97,-0.11499540018399264,-0.5
AGI,05-MAR-2026 12:00:00,12:11:45,6.37,1.25,-121828.75,121830,97449,507.2,526.35,526.35,505.0,510.55,-2.6113671274961536,-13.599999999999966
AHLUCONT,05-MAR-2026 12:00:00,12:11:45,4.36,0.58,-56666.42,56667,29071,750.9,741.95,762.7,729.2,748.35,2.4140752864157027,17.699999999999932
AIAENG,05-MAR-2026 12:00:00,12:11:46,3.6,0.1,-9322.9,9323,5190,3620.0,3625.0,3683.5,3611.7,3637.68,-0.08280430582390284,-3.0
AIIL,05-MAR-2026 12:00:00,12:11:46,4.07,0.95,-90338.05,90339,57512,429.55,430.5,435.8,426.0,430.32,0.02328559785773029,0.10000000000002274
AJANTPHARM,05-MAR-2026 12:00:00,12:11:46,10.83,0.37,-33774.63,33775,19789,2972.7,2905.0,2987.8,2900.1,2955.6,1.9339574117888982,56.399999999999636
AJAXENGG,05-MAR-2026 12:00:00,12:11:46,1.61,0.33,-31320.67,31321,16276,483.45,494.0,495.9,481.1,487.0,-1.266210558562236,-6.199999999999989
AKUMS,05-MAR-2026 12:00:00,12:11:46,2.33,0.49,-47701.51,47702,25032,475.75,468.1,480.0,468.1,472.92,1.830051369863016,8.550000000000011
AKZOINDIA,05-MAR-2026 12:00:00,12:11:46,2.36,0.08,-7173.92,7174,4049,2842.8,2894.9,2902.3,2830.0,2862.08,-1.786146139229567,-51.69999999999982
ALIVUS,05-MAR-2026 12:00:00,12:11:46,0.6,0.07,-6158.93,6159,3832,902.4,916.0,916.0,895.05,903.35,-0.933143045339774,-8.5
ALKYLAMINE,05-MAR-2026 12:00:00,12:11:46,1.46,0.1,-9985.9,9986,5932,1408.4,1401.8,1416.5,1395.1,1404.84,0.47082322727922216,6.600000000000136
ALLCARGO,05-MAR-2026 12:00:00,12:11:46,1.66,20.73,-2005809.27,2005830,1288379,7.98,8.09,8.09,7.95,8.0,-0.37453183520598454,-0.02999999999999936
ALOKINDS,05-MAR-2026 12:00:00,12:11:47,1.91,14.24,-1374514.76,1374529,917313,13.38,13.5,13.54,13.34,13.44,0.4504504504504542,0.0600000000000005
ANANDRATHI,05-MAR-2026 12:00:00,12:11:47,31.99,0.99,-97954.01,97955,52715,3228.9,3138.7,3241.0,3138.7,3215.55,2.8738012552967875,90.20000000000027
ANANTRAJ,05-MAR-2026 12:00:00,12:11:47,42.32,8.56,-840325.44,840334,377990,490.5,494.7,501.15,489.0,494.17,0.2452483139178395,1.1999999999999886
ANUP,05-MAR-2026 12:00:00,12:11:47,9.67,0.66,-66026.34,66027,39781,1454.8,1509.0,1514.0,1442.0,1456.57,-2.3755200644208894,-35.40000000000009
ANURAS,05-MAR-2026 12:00:00,12:11:48,49.18,3.95,-395173.05,395177,152168,1242.3,1248.0,1260.0,1234.2,1243.87,-0.33694344163658607,-4.2000000000000455
APARINDS,05-MAR-2026 12:00:00,12:11:48,82.08,0.79,-76519.21,76520,26582,10293.0,10174.0,10488.0,10174.0,10334.22,2.7040510876072643,271.0
APLLTD,05-MAR-2026 12:00:00,12:11:48,1.69,0.24,-22066.76,22067,13567,699.55,704.4,704.4,693.15,698.37,0.17900615781182874,1.25
APOLLOTYRE,05-MAR-2026 11:00:00,12:11:48,27.42,6.3,-257206.7,257213,143499,436.0,435.0,437.65,433.0,435.41,1.0897287271041012,4.699999999999989
APTUS,05-MAR-2026 12:00:00,12:11:48,13.42,5.84,-573959.16,573965,430182,229.98,231.84,231.84,228.8,229.94,0.6873604483166206,1.5699999999999932
ARE&M,05-MAR-2026 12:00:00,12:11:48,9.61,1.2,-114919.8,114921,80676,800.45,802.0,809.0,799.0,803.32,-0.0561867898613974,-0.4499999999999318
ARVIND,05-MAR-2026 12:00:00,12:11:48,6.16,1.79,-176504.21,176506,89121,346.2,340.0,347.85,339.05,343.84,1.8534863195057403,6.300000000000011
ARVINDFASN,05-MAR-2026 12:00:00,12:11:49,1.23,0.28,-28237.72,28238,14955,432.4,430.5,434.65,428.9,431.53,0.4180213655364502,1.7999999999999545
ASAHIINDIA,05-MAR-2026 12:00:00,12:11:49,5.1,0.61,-57249.39,57250,23563,829.5,859.0,860.0,826.05,839.78,-3.5689374564054925,-30.700000000000045
ASHOKA,05-MAR-2026 12:00:00,12:11:49,8.48,6.88,-663160.12,663167,467905,121.4,124.99,125.53,121.21,123.23,-2.1362353889560595,-2.6499999999999915
ASKAUTOLTD,05-MAR-2026 12:00:00,12:11:49,3.83,1.0,-97157.0,97158,50716,384.4,386.0,394.1,379.65,384.59,-0.4531917648582158,-1.75
ASTERDM,05-MAR-2026 12:00:00,12:11:49,15.51,2.36,-186164.64,186167,96365,663.9,656.0,664.0,648.95,656.23,2.256449749711202,14.649999999999977
ASTRAMICRO,05-MAR-2026 12:00:00,12:11:49,45.02,4.43,-432705.57,432710,263377,1021.2,999.0,1024.65,999.0,1016.73,2.5764652704535274,25.65000000000009
ASTRAZEN,05-MAR-2026 12:00:00,12:11:49,2.7,0.03,-2764.97,2765,1857,8566.5,8790.0,8790.0,8510.0,8599.54,-1.5514566454059644,-135.0
ATGL,05-MAR-2026 12:00:00,12:11:50,7.49,1.55,-153589.45,153591,82307,480.35,481.5,486.5,479.4,482.37,-0.09359400998335869,-0.44999999999998863
ATHERENERG,05-MAR-2026 12:00:00,12:11:50,32.29,4.65,-431370.35,431375,237676,686.8,701.0,703.2,685.0,693.62,-2.025677603423687,-14.200000000000045
ATUL,05-MAR-2026 12:00:00,12:11:50,3.51,0.05,-4944.95,4945,3202,6398.0,6575.0,6600.0,6371.5,6459.89,-1.6902274124154886,-110.0
AURIONPRO,05-MAR-2026 12:00:00,12:11:50,4.78,0.56,-54612.44,54613,38782,852.0,862.0,873.75,848.1,861.57,-1.0108051585918492,-8.700000000000045
AVALON,05-MAR-2026 12:00:00,12:11:50,6.07,0.64,-59776.36,59777,32730,937.6,945.9,964.6,929.0,942.67,-0.877471191457866,-8.299999999999955
AVANTIFEED,05-MAR-2026 12:00:00,12:11:50,53.57,4.35,-427273.65,427278,136403,1206.5,1211.1,1267.0,1197.0,1232.34,0.14110225763612597,1.7000000000000455
AWFIS,05-MAR-2026 12:00:00,12:11:50,4.45,1.68,-163632.32,163634,85649,262.25,273.15,276.45,260.3,265.49,-3.955319538546058,-10.800000000000011
AWL,05-MAR-2026 12:00:00,12:11:50,17.06,9.56,-942175.44,942185,566748,178.15,181.99,181.99,176.93,178.41,-0.8625486922648764,-1.549999999999983
AZAD,05-MAR-2026 12:00:00,12:11:51,16.16,0.99,-96185.01,96186,59491,1623.5,1658.0,1670.0,1614.3,1636.19,-0.7397896796282655,-12.099999999999909
BAJAJELEC,05-MAR-2026 12:00:00,12:11:51,1.03,0.29,-28288.71,28289,18839,355.25,358.05,360.3,354.05,356.74,-0.7820136852394948,-2.8000000000000114
BAJAJHFL,05-MAR-2026 12:00:00,12:11:51,18.66,22.01,-2154728.99,2154751,1241332,84.71,84.44,85.47,84.41,84.8,0.6774423579747958,0.5699999999999932
BAJAJHLDNG,05-MAR-2026 12:00:00,12:11:51,12.02,0.11,-8512.89,8513,5286,10659.0,10658.0,10726.0,10601.0,10651.75,0.0751103182799737,8.0
BALAMINES,05-MAR-2026 12:00:00,12:11:52,3.58,0.34,-33137.66,33138,16742,1062.7,1054.4,1075.0,1045.3,1061.36,0.7871775417298894,8.299999999999955
BALKRISIND,05-MAR-2026 12:00:00,12:11:52,7.23,0.32,-30436.68,30437,21766,2212.5,2260.0,2275.5,2207.6,2239.14,-1.9629563984402774,-44.30000000000018
BALRAMCHIN,05-MAR-2026 12:00:00,12:11:52,69.26,14.16,-1394843.84,1394858,348738,486.6,500.25,503.25,476.1,489.09,-1.0372178157412988,-5.099999999999966
BALUFORGE,05-MAR-2026 12:00:00,12:11:52,21.41,4.68,-460191.32,460196,281171,455.5,460.0,463.0,451.9,457.95,0.17594018033868736,0.8000000000000114
BANCOINDIA,05-MAR-2026 12:00:00,12:11:52,4.61,0.8,-78851.2,78852,45724,571.5,580.0,583.9,569.0,576.69,-0.20953378732321376,-1.2000000000000455
BASF,05-MAR-2026 12:00:00,12:11:52,1.8,0.05,-4874.95,4875,2739,3464.7,3485.5,3510.7,3446.4,3473.61,-0.7761040151211513,-27.100000000000364
BATAINDIA,05-MAR-2026 12:00:00,12:11:52,6.54,0.88,-85801.12,85802,53720,743.25,733.95,751.45,733.95,743.98,1.4675767918088738,10.75
BAYERCROP,05-MAR-2026 12:00:00,12:11:52,1.34,0.03,-2806.97,2807,2095,4550.0,4600.0,4600.0,4535.0,4561.28,-0.05930546708546177,-2.699999999999818
BBL,05-MAR-2026 12:00:00,12:11:53,8.14,0.35,-34931.65,34932,20682,2277.0,2330.0,2351.0,2265.5,2296.91,-2.018159129050307,-46.90000000000009
BBTC,05-MAR-2026 12:00:00,12:11:53,9.1,0.56,-55972.44,55973,20978,1623.1,1594.0,1640.0,1578.0,1612.55,3.4085117227319066,53.5
BECTORFOOD,05-MAR-2026 12:00:00,12:11:53,2.24,1.17,-111782.83,111784,71729,192.6,195.03,195.99,191.06,192.49,-0.23310023310024192,-0.45000000000001705
BELRISE,05-MAR-2026 12:00:00,12:11:55,29.77,15.95,-1496217.05,1496233,669667,185.4,186.0,188.68,184.4,186.69,1.0850008178398174,1.990000000000009
BEML,05-MAR-2026 12:00:00,12:11:53,29.23,1.81,-178158.19,178160,59269,1606.9,1615.1,1630.2,1591.2,1610.65,0.18704408005486625,3.0
BERGEPAINT,05-MAR-2026 12:00:00,12:11:53,9.71,2.23,-211205.77,211208,134831,434.25,438.0,443.95,430.55,435.31,-1.0256410256410255,-4.5
BHARTIHEXA,05-MAR-2026 12:00:00,12:11:54,1.96,0.12,-12078.88,12079,7059,1579.9,1582.3,1588.0,1571.2,1579.95,0.18389346861129302,2.900000000000091
BIKAJI,05-MAR-2026 12:00:00,12:11:54,2.92,0.46,-43705.54,43706,26285,632.25,630.45,637.5,628.85,632.37,0.2855103497501712,1.7999999999999545
BIRLACORPN,05-MAR-2026 12:00:00,12:11:54,7.55,0.87,-84859.13,84860,49175,869.6,890.0,899.9,863.5,871.25,-1.6623317878547927,-14.699999999999932
BLACKBUCK,05-MAR-2026 12:00:00,12:11:54,8.69,1.51,-140114.49,140116,91361,573.55,565.95,579.5,565.95,574.67,1.9010393532912733,10.699999999999932
BLS,05-MAR-2026 12:00:00,12:11:54,9.88,3.83,-367217.17,367221,182117,256.1,258.0,260.7,255.0,258.06,-0.369577903131682,-0.9499999999999886
BLUEDART,05-MAR-2026 12:00:00,12:11:54,1.01,0.02,-1627.98,1628,786,5471.0,5469.5,5494.5,5411.0,5451.74,0.07316627034936894,4.0
BLUEJET,05-MAR-2026 12:00:00,12:11:55,6.84,1.83,-174157.17,174159,102596,370.5,380.0,382.45,368.25,373.35,-1.5805551866117646,-5.949999999999989
BORORENEW,05-MAR-2026 12:00:00,12:11:55,4.7,1.09,-105425.91,105427,64286,433.3,435.95,439.9,429.4,433.02,-0.34498620055197793,-1.5
BRIGADE,05-MAR-2026 12:00:00,12:11:56,11.53,1.74,-168619.26,168621,115433,664.35,659.0,667.8,658.6,662.24,1.2883061442293102,8.450000000000045
BSOFT,05-MAR-2026 12:00:00,12:11:56,13.58,3.53,-338814.47,338818,175886,381.8,385.45,389.5,380.25,384.27,-0.44328552803128773,-1.6999999999999886
CAMPUS,05-MAR-2026 12:00:00,12:11:56,3.46,1.43,-137747.57,137749,98795,239.05,246.8,249.4,238.4,241.22,-2.6669381107491787,-6.549999999999983
CANFINHOME,05-MAR-2026 12:00:00,12:11:56,3.9,0.47,-45444.53,45445,29200,825.2,814.9,826.85,809.75,820.5,1.5880832204850537,12.900000000000091
CAPLIPOINT,05-MAR-2026 12:00:00,12:11:56,8.17,0.5,-47104.5,47105,30590,1622.1,1650.6,1669.4,1617.4,1642.64,-1.7266448564158487,-28.5
CARBORUNIV,05-MAR-2026 12:00:00,12:11:56,2.38,0.3,-26946.7,26947,16230,809.35,802.35,810.75,797.2,803.7,1.2763561283864162,10.200000000000045
CARTRADE,05-MAR-2026 12:00:00,12:11:56,43.12,2.41,-235825.59,235828,108124,1748.5,1751.0,1835.8,1740.2,1791.27,0.16039411124477027,2.7999999999999545
CASTROLIND,05-MAR-2026 12:00:00,12:11:56,12.45,6.68,-643209.32,643216,484609,186.84,185.5,187.18,185.5,186.44,0.9018739536642092,1.670000000000016
CCL,05-MAR-2026 12:00:00,12:11:56,4.66,0.46,-42686.54,42687,23999,1021.1,1013.6,1029.7,1013.6,1021.99,1.1891784758695867,12.0
CEATLTD,05-MAR-2026 12:00:00,12:11:57,22.96,0.69,-60002.31,60003,29460,3362.0,3338.7,3375.0,3293.9,3337.5,2.446902520035353,80.30000000000018
CEIGALL,05-MAR-2026 12:00:00,12:11:57,1.27,0.47,-46321.53,46322,32305,270.6,270.4,274.35,270.0,272.26,0.09247272054743849,0.25
CELLO,05-MAR-2026 12:00:00,12:11:59,2.82,0.67,-58509.33,58510,35572,418.4,422.7,424.3,415.9,419.01,0.2635993290198816,1.099999999999966
CEMPRO,05-MAR-2026 12:00:00,12:11:57,12.31,2.21,-217049.79,217052,129278,556.35,552.5,564.0,552.1,556.38,0.6968325791855244,3.8500000000000227
CENTRALBK,05-MAR-2026 12:00:00,12:12:00,13.22,35.28,-3442437.72,3442473,1799845,37.25,37.19,37.68,37.17,37.46,0.48556784461828895,0.17999999999999972
CENTURYPLY,05-MAR-2026 12:00:00,12:11:58,1.55,0.22,-21025.78,21026,11882,701.5,698.0,712.45,695.45,702.72,0.6023232468091275,4.2000000000000455
CERA,05-MAR-2026 12:00:00,12:11:58,4.63,0.1,-9197.9,9198,4864,4733.3,4800.1,4839.0,4698.1,4745.67,-1.0535777745259869,-50.399999999999636
CESC,05-MAR-2026 12:00:00,12:11:59,27.98,17.8,-1674501.2,1674519,736749,157.29,152.61,159.5,152.61,157.2,3.256088754677332,4.9599999999999795
CGCL,05-MAR-2026 12:00:00,12:11:59,3.85,2.5,-232734.5,232737,140926,155.13,153.51,155.26,152.48,153.9,2.0793577679805204,3.1599999999999966
CHALET,05-MAR-2026 12:00:00,12:11:59,10.41,1.37,-133655.63,133657,100848,760.8,757.0,762.6,743.3,757.4,0.5019815059445119,3.7999999999999545
CHAMBLFERT,05-MAR-2026 12:00:00,12:11:58,10.83,2.53,-242571.47,242574,122267,427.15,432.0,434.0,425.25,428.18,-0.9507246376811647,-4.100000000000023
CHENNPETRO,05-MAR-2026 12:00:00,12:12:00,429.44,41.79,-4137904.21,4137946,914111,1015.9,1019.0,1053.5,997.0,1027.7,1.6001600160016,16.0
CHOICEIN,05-MAR-2026 12:00:00,12:11:59,13.36,1.95,-184542.05,184544,95343,683.85,685.0,692.0,678.1,686.27,0.27861280152503515,1.8999999999999773
CHOLAHLDNG,05-MAR-2026 12:00:00,12:11:59,7.09,0.44,-41569.56,41570,26627,1605.5,1619.2,1630.8,1599.8,1606.91,-0.8460968379446667,-13.700000000000045
CIEINDIA,05-MAR-2026 12:00:00,12:12:00,6.66,1.45,-133879.55,133881,79026,463.35,452.7,463.85,451.75,458.45,3.288007133303611,14.75
CIGNITITEC,05-MAR-2026 12:00:00,12:12:00,3.99,0.35,-34111.65,34112,22982,1135.0,1151.1,1171.0,1126.1,1150.62,-1.381527500217229,-15.900000000000091
CLEAN,05-MAR-2026 12:00:00,12:12:01,15.26,2.02,-195483.98,195486,83078,761.4,737.15,763.0,734.3,755.22,2.6214704494911962,19.449999999999932
CMSINFO,05-MAR-2026 12:00:00,12:12:01,4.14,1.39,-137369.61,137371,91226,299.45,301.15,302.65,296.1,298.96,-0.48188767032236246,-1.4499999999999886
COCHINSHIP,05-MAR-2026 12:00:00,12:12:00,85.4,6.0,-586106.0,586112,164224,1418.2,1405.0,1441.0,1400.2,1422.55,1.4449213161659547,20.200000000000045
COHANCE,05-MAR-2026 12:00:00,12:12:01,10.47,3.59,-345706.41,345710,205099,290.25,300.5,301.75,288.1,292.0,-2.6496729833976116,-7.899999999999977
CONCORDBIO,05-MAR-2026 12:00:00,12:12:01,5.86,0.49,-47672.51,47673,17198,1203.6,1210.8,1218.9,1195.7,1206.67,0.19980019980018843,2.3999999999998636
COROMANDEL,05-MAR-2026 12:00:00,12:12:01,67.48,3.3,-309957.7,309961,188301,2046.0,2101.1,2115.6,2025.1,2045.3,-2.96879446077966,-62.59999999999991
CRAFTSMAN,05-MAR-2026 12:00:00,12:12:01,12.46,0.17,-14198.83,14199,6683,7500.5,7421.5,7506.0,7323.5,7419.61,1.064474836623324,79.0
CREDITACC,05-MAR-2026 12:00:00,12:12:02,5.52,0.45,-43634.55,43635,25251,1236.2,1225.9,1250.0,1223.5,1234.46,0.8731130150958829,10.700000000000045
CRISIL,05-MAR-2026 12:00:00,12:12:02,5.79,0.14,-13361.86,13362,8012,4290.0,4328.6,4341.5,4260.0,4279.88,-0.5724615848146991,-24.699999999999818
CSBBANK,05-MAR-2026 12:00:00,12:12:02,4.61,1.24,-120503.76,120505,47714,372.0,369.9,376.1,366.1,371.85,1.4176663031624832,5.199999999999989
CUB,05-MAR-2026 12:00:00,12:12:02,29.57,11.12,-1063015.88,1063027,675055,267.0,264.95,268.6,262.8,265.89,2.2792568473472468,5.949999999999989
CYIENTDLM,05-MAR-2026 12:00:00,12:12:02,2.48,0.82,-80365.18,80366,51143,297.5,303.0,306.4,297.05,300.3,-0.6511938554015658,-1.9499999999999886
DATAMATICS,05-MAR-2026 12:00:00,12:12:02,3.47,0.49,-46930.51,46931,24192,703.2,705.3,723.0,700.15,710.55,-0.007109847138280061,-0.049999999999954525
DATAPATTNS,05-MAR-2026 12:00:00,12:12:03,429.38,13.13,-1290853.87,1290867,356943,3283.5,3124.5,3317.7,3117.0,3270.82,5.028308223778902,157.19999999999982
DBL,05-MAR-2026 12:00:00,12:12:03,8.21,1.91,-169975.09,169977,95076,433.4,430.0,434.95,422.0,430.29,2.3255813953488293,9.849999999999966
DBREALTY,05-MAR-2026 12:00:00,12:12:03,6.04,5.93,-573675.07,573681,374821,100.8,102.6,103.95,100.21,101.87,-1.389160633926826,-1.4200000000000017
DCAL,05-MAR-2026 12:00:00,12:12:04,1.92,1.17,-111654.83,111656,81911,162.0,165.0,167.57,161.59,164.1,-1.2255350283519242,-2.009999999999991
DCBBANK,05-MAR-2026 12:00:00,12:12:04,13.85,7.95,-758794.05,758802,436945,172.99,174.45,176.54,172.41,174.26,-0.24795294660360884,-0.4299999999999784
DCMSHRIRAM,05-MAR-2026 12:00:00,12:12:05,2.52,0.25,-24469.75,24470,13216,991.9,1014.0,1017.9,988.0,997.23,-2.179487179487182,-22.100000000000023
DEEPAKFERT,05-MAR-2026 12:00:00,12:12:05,8.52,0.9,-88534.1,88535,49777,944.0,950.0,971.7,939.0,947.11,0.1538379926794383,1.4500000000000455
DEEPAKNTR,05-MAR-2026 12:00:00,12:12:05,33.79,2.2,-218068.8,218071,47490,1526.2,1488.8,1569.0,1485.1,1537.65,2.512090274046218,37.40000000000009
DEVYANI,05-MAR-2026 12:00:00,12:12:06,3.65,3.11,-297961.89,297965,201598,115.96,119.47,119.55,115.68,117.59,-2.291877317155387,-2.720000000000013
DHANUKA,05-MAR-2026 12:00:00,12:12:06,2.54,0.26,-22979.74,22980,13643,985.9,995.7,1006.6,980.1,995.23,-0.2226495293998629,-2.2000000000000455
DIACABS,05-MAR-2026 12:00:00,12:12:06,5.46,4.06,-401160.94,401165,271013,135.11,134.9,136.51,133.35,134.71,1.6705545940251543,2.2200000000000273
DODLA,05-MAR-2026 12:00:00,12:12:06,3.98,0.36,-34019.64,34020,21744,1093.7,1130.0,1136.5,1089.0,1106.05,-2.756290566373255,-31.0
DOMS,05-MAR-2026 12:00:00,12:12:09,6.13,0.28,-25519.72,25520,18141,2141.0,2230.0,2239.9,2137.6,2182.03,-2.6375625284220097,-58.0
DYNAMATECH,05-MAR-2026 12:00:00,12:12:06,24.29,0.23,-22239.77,22240,7688,10582.0,10669.0,10950.0,10527.0,10741.16,-0.8247422680412372,-88.0
EASEMYTRIP,05-MAR-2026 12:00:00,12:12:09,7.37,95.82,-9392981.18,9393077,5656727,7.62,7.69,7.85,7.56,7.69,-1.423027166882281,-0.11000000000000032
ECLERX,05-MAR-2026 12:00:00,12:12:09,16.92,0.53,-50913.47,50914,24473,3149.0,3209.1,3286.0,3118.1,3163.27,-2.214079433593149,-71.30000000000018
EDELWEISS,05-MAR-2026 12:00:00,12:12:10,26.04,24.08,-2277147.92,2277172,1375333,107.63,109.0,110.01,106.9,108.14,-0.14843677521106854,-0.1600000000000108
EIDPARRY,05-MAR-2026 12:00:00,12:12:08,12.99,1.54,-147948.46,147950,101488,833.8,859.6,884.0,828.15,841.83,-2.353905609556157,-20.100000000000023
EIEL,05-MAR-2026 12:00:00,12:12:09,5.94,4.14,-405139.86,405144,250899,142.0,145.1,146.93,141.1,143.4,-1.1073194512152682,-1.5900000000000034
EIHOTEL,05-MAR-2026 12:00:00,12:12:09,4.7,1.49,-145712.51,145714,81179,317.85,313.05,318.35,310.2,315.75,1.8260451705910767,5.7000000000000455
ELECON,05-MAR-2026 12:00:00,12:12:09,3.56,0.91,-88983.09,88984,53197,391.5,394.15,399.15,389.25,392.74,-0.22935779816513183,-0.8999999999999773
ELECTCAST,05-MAR-2026 12:00:00,12:12:09,6.67,10.33,-1009738.67,1009749,626210,63.8,65.98,66.38,63.6,64.54,-2.3419562222562393,-1.5300000000000011
ELGIEQUIP,05-MAR-2026 12:00:00,12:12:10,10.85,2.15,-203163.85,203166,106041,510.55,498.45,511.35,497.5,505.13,2.612802733393629,13.0
EMAMILTD,05-MAR-2026 12:00:00,12:12:10,6.35,1.38,-121406.62,121408,85241,462.0,460.0,463.25,456.4,459.99,0.43478260869565216,2.0
EMBDL,-,12:12:10,3.2,5.58,5.58,0,0,56.8,56.55,58.6,56.55,57.36,-1.0797631487286738,-0.6200000000000045
EMCURE,05-MAR-2026 12:00:00,12:12:10,5.41,0.37,-34645.63,34646,16192,1446.8,1482.0,1491.0,1442.0,1466.72,-1.3702365532756244,-20.100000000000136
EMIL,05-MAR-2026 12:00:00,12:12:11,1.4,1.51,-149360.49,149362,90033,91.95,92.8,94.79,91.68,92.57,-1.1927788523533198,-1.1099999999999994
EMUDHRA,05-MAR-2026 12:00:00,12:12:11,7.76,1.84,-178020.16,178022,138454,416.0,435.05,447.0,415.25,422.66,-3.154463973926205,-13.550000000000011
ENDURANCE,05-MAR-2026 12:00:00,12:12:12,11.87,0.47,-46593.53,46594,24672,2532.8,2514.8,2544.8,2496.2,2527.65,1.1097804391217638,27.800000000000182
ENGINERSIN,05-MAR-2026 12:00:00,12:12:12,39.17,19.24,-1832904.76,1832924,900908,202.28,205.15,207.0,200.75,203.6,-0.14316038900132894,-0.28999999999999204
ENRIN,05-MAR-2026 12:00:00,12:12:12,66.98,2.33,-224694.67,224697,128303,2852.4,2942.0,2987.9,2837.0,2877.06,-3.045547246770901,-89.59999999999991
ENTERO,05-MAR-2026 12:00:00,12:12:12,0.77,0.07,-7365.93,7366,5480,1036.1,1040.7,1049.8,1032.7,1038.05,-0.4420101854521127,-4.600000000000136
