Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
FORTIS,12-MAR-2026 15:00:00,15:11:12,177.23,20.61,-1886645.39,1886666,1236230,858.45,874.0,875.05,852.0,860.13,-2.5817067635043123,-22.75
GAIL,12-MAR-2026 15:00:00,15:11:12,223.64,147.97,-14111174.03,14111322,4564191,152.33,147.0,153.93,144.67,151.14,2.9465432182199187,4.360000000000014
GLENMARK,12-MAR-2026 15:00:00,15:11:13,207.9,9.27,-888646.73,888656,434995,2258.4,2273.2,2273.2,2215.4,2241.51,-0.629207550490594,-14.299999999999727
GMRAIRPORT,12-MAR-2026 15:00:00,15:11:13,138.95,148.47,-12771568.53,12771717,6095511,93.54,93.01,95.08,92.08,93.59,-0.2665529374133703,-0.25
GODREJCP,12-MAR-2026 15:00:00,15:11:13,605.1,57.22,-5345657.78,5345715,3764632,1052.4,1096.2,1096.2,1045.8,1057.52,-3.5733919736118747,-39.0
GODREJPROP,12-MAR-2026 15:00:00,15:11:13,108.91,6.71,-598112.29,598119,277341,1619.9,1638.9,1649.6,1600.6,1622.77,-1.889649324692618,-31.199999999999818
GRASIM,12-MAR-2026 15:00:00,15:11:13,229.81,8.54,-828761.46,828770,443604,2676.7,2711.2,2727.4,2660.6,2689.82,-2.153092557391435,-58.90000000000009
HAL,12-MAR-2026 15:00:00,15:11:14,339.52,8.51,-798863.49,798872,313416,4018.0,3955.0,4033.2,3940.8,3991.63,0.3220893360964793,12.900000000000091
HAVELLS,12-MAR-2026 15:00:00,15:11:13,101.7,7.51,-701009.49,701017,424499,1355.2,1355.2,1364.6,1334.5,1354.36,-0.7543024533138012,-10.299999999999955
HCLTECH,12-MAR-2026 15:00:00,15:11:14,312.55,23.07,-2166311.93,2166335,1363093,1356.9,1350.0,1363.4,1341.0,1354.96,0.48878027105088767,6.600000000000136
HDFCAMC,12-MAR-2026 15:00:00,15:11:14,178.11,7.27,-652654.73,652662,380938,2430.1,2439.0,2479.4,2408.4,2449.66,-0.739318683114121,-18.09999999999991
HDFCBANK,12-MAR-2026 15:00:00,15:11:14,3358.66,403.79,-35756316.21,35756720,23464847,834.5,820.1,836.4,820.1,831.79,0.06595119611486953,0.5499999999999545
HDFCLIFE,12-MAR-2026 15:00:00,15:11:14,184.56,28.68,-2664559.32,2664588,1663136,645.35,644.6,649.35,636.1,643.41,-0.3935792560580267,-2.5499999999999545
HEROMOTOCO,12-MAR-2026 15:00:00,15:11:15,237.66,4.36,-412347.64,412352,195506,5400.5,5589.0,5589.0,5376.0,5444.74,-3.1300448430493275,-174.5
HINDALCO,12-MAR-2026 15:00:00,15:11:15,391.76,41.11,-3824304.89,3824346,1590897,969.4,968.0,970.85,934.45,953.02,1.0739234699197118,10.299999999999955
HINDPETRO,12-MAR-2026 15:00:00,15:11:15,298.03,78.33,-7480695.67,7480774,3203121,384.65,376.4,388.85,367.5,380.48,0.10409889394924587,0.39999999999997726
HINDUNILVR,12-MAR-2026 15:00:00,15:11:15,327.77,15.4,-1383580.6,1383596,782460,2136.6,2165.1,2165.1,2109.3,2128.88,-1.1474044600721838,-24.800000000000182
HINDZINC,12-MAR-2026 15:00:00,15:11:15,240.0,41.59,-4013342.41,4013384,1542298,583.8,584.0,585.65,568.85,577.11,-0.6466984343090654,-3.800000000000068
HUDCO,12-MAR-2026 15:00:00,15:11:15,41.01,23.22,-2256170.78,2256194,591367,177.07,176.1,179.47,173.75,176.61,-0.2759630547420641,-0.4900000000000091
ICICIBANK,12-MAR-2026 15:00:00,15:11:15,2122.24,166.94,-14837565.06,14837732,8592660,1270.2,1275.7,1280.5,1258.3,1271.25,-1.8847520469643029,-24.399999999999864
ICICIGI,12-MAR-2026 15:00:00,15:11:16,85.79,4.64,-397034.36,397039,256757,1852.7,1872.9,1872.9,1840.2,1849.54,-1.199872013651877,-22.5
ICICIPRULI,12-MAR-2026 15:00:00,15:11:16,48.81,8.24,-775106.76,775115,518433,592.85,592.0,596.65,583.15,592.33,-0.944026733500414,-5.649999999999977
IDEA,12-MAR-2026 15:00:00,15:11:16,388.06,4063.46,-395917227.54,395921291,81798163,9.57,9.64,9.74,9.36,9.55,-1.4418125643666382,-0.14000000000000057
IDFCFIRSTB,12-MAR-2026 15:00:00,15:11:16,203.84,313.75,-30188780.25,30189094,11452295,64.83,65.0,65.68,64.12,64.97,-2.010278113663843,-1.3299999999999983
IEX,12-MAR-2026 15:00:00,15:11:16,63.94,52.56,-5158393.44,5158446,1783771,122.85,122.5,124.48,119.87,121.66,0.0,0.0
IIFL,12-MAR-2026 15:00:00,15:11:16,43.48,9.08,-867752.92,867762,537495,481.0,478.9,482.6,469.0,479.11,0.031194759280436156,0.14999999999997726
INDHOTEL,12-MAR-2026 15:00:00,15:11:16,245.3,39.68,-3704904.32,3704944,2213232,625.7,617.0,631.9,603.75,618.15,0.26440189087414323,1.650000000000091
INDIANB,12-MAR-2026 15:00:00,15:11:16,78.08,8.6,-785398.4,785407,260305,910.2,910.0,922.3,890.0,907.57,-0.8280671170189485,-7.599999999999909
INDIGO,12-MAR-2026 15:00:00,15:11:16,581.53,13.67,-1238145.33,1238159,537457,4247.6,4263.6,4297.5,4194.1,4254.19,-2.3697336060863643,-103.09999999999945
INDUSINDBK,12-MAR-2026 15:00:00,15:11:17,595.36,70.92,-6903861.08,6903932,2770215,832.9,870.0,870.5,828.0,839.49,-5.044747192612438,-44.25
INDUSTOWER,12-MAR-2026 15:00:00,15:11:17,207.05,47.05,-4366895.95,4366943,1757435,442.3,436.9,444.75,430.55,440.04,0.8091168091168117,3.5500000000000114
INFY,12-MAR-2026 15:00:00,15:11:17,807.35,63.63,-5543179.37,5543243,2780976,1269.2,1272.5,1278.6,1258.0,1268.73,-0.55629554180051,-7.099999999999909
INOXWIND,12-MAR-2026 15:00:00,15:11:17,158.78,188.2,-17168832.8,17169021,4948745,83.94,81.91,86.95,80.55,84.37,2.0423048869438274,1.6799999999999926
IOC,12-MAR-2026 15:00:00,15:11:18,314.88,198.21,-19105902.79,19106101,6584859,160.19,157.4,162.25,154.06,158.86,0.9834205383597064,1.5600000000000023
IRCTC,12-MAR-2026 15:00:00,15:11:18,157.81,29.58,-2838113.42,2838143,1445565,537.6,531.0,541.1,520.05,533.54,0.6458859870822887,3.4500000000000455
IREDA,12-MAR-2026 15:00:00,15:11:18,97.58,83.94,-8158500.06,8158584,2292959,117.58,114.0,118.95,112.59,116.25,2.421602787456447,2.780000000000001
IRFC,12-MAR-2026 15:00:00,15:11:18,132.34,133.19,-12830716.81,12830850,2975109,99.98,98.92,100.9,97.25,99.36,0.7355163727959738,0.730000000000004
ITC,12-MAR-2026 15:00:00,15:11:18,650.71,212.6,-20550238.4,20550451,12028055,304.6,307.05,308.0,303.5,306.07,-1.4239482200647176,-4.399999999999977
JINDALSTEL,12-MAR-2026 15:00:00,15:11:18,222.6,18.46,-1793742.54,1793761,798051,1227.1,1177.6,1232.1,1162.2,1206.2,3.3782645324347014,40.09999999999991
JIOFIN,12-MAR-2026 15:00:00,15:11:18,423.51,176.77,-17196889.23,17197066,7986813,242.95,237.4,245.4,234.0,239.58,1.7804775869291998,4.25
JSWENERGY,12-MAR-2026 15:00:00,15:11:19,929.62,179.23,-17469225.77,17469405,5472368,519.2,484.0,528.0,484.0,518.66,6.393442622950829,31.200000000000045
JSWSTEEL,12-MAR-2026 15:00:00,15:11:19,129.78,11.12,-1046096.88,1046108,334255,1172.1,1175.0,1182.5,1150.0,1167.02,-0.5683746182558573,-6.7000000000000455
JUBLFOOD,12-MAR-2026 15:00:00,15:11:19,173.22,37.53,-3572102.47,3572140,1609059,462.15,470.0,470.0,452.0,461.51,-2.345483359746439,-11.100000000000023
KALYANKJIL,12-MAR-2026 15:00:00,15:11:19,109.86,28.37,-2607173.63,2607202,914895,390.35,388.5,393.65,378.6,387.25,-0.03841229193341287,-0.14999999999997726
KAYNES,12-MAR-2026 15:00:00,15:11:19,510.69,13.94,-1363820.06,1363834,199421,3709.8,3694.6,3786.0,3586.0,3663.8,-0.4374547113603963,-16.299999999999727
KEI,12-MAR-2026 15:00:00,15:11:19,203.91,4.69,-453146.31,453151,153975,4339.5,4300.0,4425.0,4265.0,4347.32,0.42814163388104604,18.5
KFINTECH,12-MAR-2026 15:00:00,15:11:19,41.17,4.52,-425422.48,425427,133212,907.65,919.1,922.95,900.85,911.05,-2.071532610454771,-19.200000000000045
KOTAKBANK,12-MAR-2026 15:00:00,15:11:19,718.05,190.26,-17451396.74,17451587,10913939,375.6,377.0,380.15,374.55,377.42,-1.9832985386221205,-7.599999999999966
KPITTECH,12-MAR-2026 15:00:00,15:11:20,76.13,11.28,-1034640.72,1034652,389391,671.5,682.0,683.7,665.65,674.82,-1.6477480776272428,-11.25
LAURUSLABS,12-MAR-2026 15:00:00,15:11:20,124.29,12.0,-1154578.0,1154590,447390,1047.9,1042.0,1057.0,1017.6,1036.21,0.6628242074928041,6.900000000000091
LICHSGFIN,12-MAR-2026 15:00:00,15:11:20,104.01,20.81,-1867372.19,1867393,1152928,499.4,500.0,506.15,492.0,499.87,-1.1871784724970322,-6.0
LICI,12-MAR-2026 15:00:00,15:11:20,54.98,6.89,-659585.11,659592,275853,797.3,799.9,808.0,791.55,797.84,-0.6355932203389859,-5.100000000000023
LODHA,12-MAR-2026 15:00:00,15:11:20,50.79,5.81,-489589.19,489595,198144,870.2,875.0,887.05,860.35,874.28,-1.158564288959556,-10.199999999999932
LT,12-MAR-2026 15:00:00,15:11:20,1345.76,35.71,-3125772.29,3125808,1798445,3724.8,3825.0,3830.0,3716.7,3769.1,-2.9696780243826195,-114.0
LTF,12-MAR-2026 15:00:00,15:11:20,91.05,34.31,-3328887.69,3328922,1341248,265.8,265.15,269.35,260.75,265.36,-0.31876992312018226,-0.8499999999999659
LTIM,0,15:11:28,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,12-MAR-2026 15:00:00,15:11:21,174.67,7.47,-689022.53,689030,418800,2356.4,2337.0,2358.0,2306.0,2338.74,0.503284142284406,11.800000000000182
M&M,12-MAR-2026 15:00:00,15:11:21,1864.5,60.92,-5543697.08,5543758,3669730,3034.5,3115.1,3142.8,3030.0,3060.53,-4.220061864781258,-133.69999999999982
MANAPPURAM,12-MAR-2026 15:00:00,15:11:21,116.68,45.51,-4481220.49,4481266,2399696,255.2,255.0,259.35,250.95,256.37,-1.0852713178294617,-2.8000000000000114
MANKIND,12-MAR-2026 15:00:00,15:11:21,57.43,2.6,-243203.4,243206,116520,2207.0,2210.0,2243.5,2184.7,2213.14,-1.6400748729833399,-36.80000000000018
MARICO,12-MAR-2026 15:00:00,15:11:21,287.72,38.02,-3363657.98,3363696,1188633,756.6,762.0,764.3,749.35,756.86,-0.6565126050420168,-5.0
MARUTI,12-MAR-2026 15:00:00,15:11:22,629.9,4.79,-446320.21,446325,248687,13038.0,13430.0,13430.0,12990.0,13151.08,-3.4007557234941097,-459.0
MAXHEALTH,12-MAR-2026 15:00:00,15:11:22,529.7,51.83,-4847963.17,4848015,3646947,1020.9,1022.1,1031.6,1008.8,1022.08,-1.0947490796357362,-11.300000000000068
MAZDOCK,12-MAR-2026 15:00:00,15:11:22,405.97,16.82,-1480432.18,1480449,319252,2436.6,2400.0,2439.9,2382.0,2413.96,0.020524609006198433,0.5
MCX,12-MAR-2026 15:00:00,15:11:22,581.86,23.23,-2230376.77,2230400,987385,2524.9,2512.7,2539.9,2466.9,2504.32,-0.264654763785741,-6.699999999999818
MFSL,12-MAR-2026 15:00:00,15:11:23,115.49,6.82,-628197.18,628204,421722,1694.7,1722.0,1722.0,1677.9,1693.19,-1.7849898580121675,-30.799999999999955
MOTHERSON,12-MAR-2026 15:00:00,15:11:22,248.51,208.69,-19159583.31,19159792,7984159,120.33,120.25,120.83,116.64,119.08,-0.8732185517752717,-1.0600000000000023
MPHASIS,12-MAR-2026 15:00:00,15:11:22,85.88,3.93,-381975.07,381979,250844,2186.3,2179.0,2213.0,2157.0,2186.94,0.06407615909195344,1.400000000000091
MUTHOOTFIN,12-MAR-2026 15:00:00,15:11:23,550.19,17.32,-1694094.68,1694112,1229954,3246.0,3127.0,3253.4,3119.1,3176.66,2.5948987009703184,82.09999999999991
NATIONALUM,12-MAR-2026 15:00:00,15:11:23,728.93,182.66,-17604699.34,17604882,6868734,409.7,403.5,410.0,385.95,399.05,3.0043997485857923,11.949999999999989
NAUKRI,12-MAR-2026 15:00:00,15:11:23,263.73,27.91,-2705137.09,2705165,1977384,955.4,947.0,956.7,937.9,944.97,-0.1150026136957682,-1.1000000000000227
NBCC,12-MAR-2026 15:00:00,15:11:23,75.13,87.1,-8459465.9,8459553,2761205,86.52,85.35,87.98,84.41,86.25,0.41782729805013863,0.35999999999999943
NESTLEIND,12-MAR-2026 15:00:00,15:11:23,142.48,11.68,-1112935.32,1112947,687799,1218.7,1225.0,1229.9,1209.3,1220.03,-1.2158547458863582,-15.0
NHPC,12-MAR-2026 15:00:00,15:11:24,116.58,155.8,-14891765.2,14891921,5389272,74.8,73.0,76.36,72.76,74.83,1.8241219711407617,1.3400000000000034
NMDC,12-MAR-2026 15:00:00,15:11:24,152.96,191.51,-18548043.49,18548235,6803062,81.02,79.3,81.6,77.54,79.87,1.617960617082644,1.289999999999992
NTPC,12-MAR-2026 15:00:00,15:11:24,818.57,211.2,-19936320.8,19936532,11465200,391.3,379.0,392.4,375.65,387.57,3.0007896814951396,11.400000000000034
NUVAMA,12-MAR-2026 15:00:00,15:11:24,33.74,2.84,-276457.16,276460,124231,1187.7,1204.1,1207.9,1175.6,1189.32,-2.0453608247422643,-24.799999999999955
NYKAA,12-MAR-2026 15:00:00,15:11:24,61.23,24.89,-2293532.11,2293557,1041433,244.55,249.05,250.1,243.55,245.98,-2.840683353198243,-7.149999999999977
OBEROIRLTY,12-MAR-2026 15:00:00,15:11:24,62.63,4.25,-387592.75,387597,215661,1472.0,1473.5,1490.4,1452.8,1474.51,-1.1284255776464236,-16.799999999999955
OFSS,12-MAR-2026 15:00:00,15:11:24,51.13,0.76,-73500.24,73501,25688,6698.0,6796.0,6796.0,6667.0,6717.83,-1.3839811542991753,-94.0
OIL,12-MAR-2026 15:00:00,15:11:25,261.69,54.21,-5203172.79,5203227,1487212,479.15,483.55,489.75,475.5,482.71,-0.735446447068575,-3.5500000000000114
ONGC,12-MAR-2026 15:00:00,15:11:25,501.17,185.2,-18026263.8,18026449,8680276,270.7,271.6,273.0,267.75,270.61,-0.018467220683291364,-0.05000000000001137
PAGEIND,12-MAR-2026 15:00:00,15:11:25,50.14,0.16,-15092.84,15093,8232,30925.0,31550.0,31555.0,30740.0,30952.75,-2.1205887007437885,-670.0
PATANJALI,12-MAR-2026 15:00:00,15:11:25,86.97,17.72,-1295857.28,1295875,727170,489.9,494.0,494.55,487.2,490.67,-1.596866526062076,-7.9500000000000455
PAYTM,12-MAR-2026 15:00:00,15:11:25,177.3,17.54,-1620389.46,1620407,659761,1010.3,1025.8,1025.8,997.7,1010.56,-1.5014136687140578,-15.400000000000091
PERSISTENT,12-MAR-2026 15:00:00,15:11:25,256.08,5.47,-527540.53,527546,256868,4726.5,4725.0,4750.0,4628.0,4679.02,-0.4465320049708242,-21.199999999999818
PETRONET,12-MAR-2026 15:00:00,15:11:26,246.55,83.42,-7979871.58,7979955,2887243,296.5,290.7,301.95,288.15,295.56,2.364923183152088,6.850000000000023
PFC,12-MAR-2026 15:00:00,15:11:26,329.85,80.25,-7579229.75,7579310,3303623,416.65,403.9,421.35,398.0,411.03,2.3961661341853038,9.75
PGEL,12-MAR-2026 15:00:00,15:11:26,168.05,31.32,-3020745.68,3020777,583683,533.7,544.95,546.8,527.0,536.58,-2.9812761316124297,-16.399999999999977
PHOENIXLTD,12-MAR-2026 15:00:00,15:11:26,62.73,4.01,-373788.99,373793,228517,1557.0,1575.7,1579.4,1552.0,1564.35,-1.1867741321317538,-18.700000000000045
PIDILITIND,12-MAR-2026 15:00:00,15:11:27,90.51,6.52,-587146.48,587153,457062,1383.7,1397.8,1397.8,1378.0,1387.49,-1.4037337893686792,-19.700000000000045
PIIND,12-MAR-2026 15:00:00,15:11:27,47.45,1.6,-141635.4,141637,75301,2955.1,2981.1,2997.2,2943.4,2970.39,-1.898881253527214,-57.20000000000027
PNB,12-MAR-2026 15:00:00,15:11:27,142.32,122.42,-11785893.58,11786016,3725215,116.72,114.5,118.13,113.66,116.25,0.7596685082872889,0.8799999999999955
PNBHOUSING,12-MAR-2026 15:00:00,15:11:27,71.54,9.25,-888298.75,888308,348649,780.45,774.0,787.35,756.15,773.05,0.5086928525434701,3.9500000000000455
