Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
EICHERMOT,12-MAR-2026 11:00:00,12:11:13,345.19,4.88,-238381.12,238386,138246,7001.0,7175.0,7227.5,6994.0,7072.37,-3.481078100227476,-252.5
ETERNAL,12-MAR-2026 12:00:00,12:11:13,971.4,446.87,-43542641.13,43543088,19223442,223.08,220.25,223.85,213.06,217.36,-0.32171581769436947,-0.7199999999999989
EXIDEIND,12-MAR-2026 11:00:00,12:11:14,24.66,8.01,-531289.99,531298,179939,311.75,308.5,312.9,304.5,307.95,0.08025682182985554,0.25
FEDERALBNK,12-MAR-2026 11:00:00,12:11:14,87.81,32.66,-2498586.34,2498619,1284863,270.25,265.75,271.65,264.85,268.88,0.29690109482279137,0.8000000000000114
FORTIS,12-MAR-2026 11:00:00,12:11:14,91.92,10.67,-659459.33,659470,414961,865.0,874.0,875.05,854.45,861.34,-1.8384021788470317,-16.200000000000045
GAIL,12-MAR-2026 11:00:00,12:11:14,144.35,96.16,-6029038.84,6029135,2170981,152.81,147.0,153.48,144.67,150.12,3.2709332972899934,4.840000000000003
GLENMARK,12-MAR-2026 11:00:00,12:11:14,114.46,5.12,-391046.88,391052,172446,2242.9,2273.2,2273.2,2215.4,2235.27,-1.3112157345888031,-29.799999999999727
GMRAIRPORT,12-MAR-2026 11:00:00,12:11:14,54.65,58.6,-4481329.4,4481388,2071110,94.85,93.01,95.08,92.08,93.26,1.1301844546326771,1.059999999999988
GODREJCP,12-MAR-2026 12:00:00,12:11:15,284.73,26.87,-2522701.13,2522728,1839801,1056.7,1096.2,1096.2,1047.4,1059.74,-3.1794026021623645,-34.700000000000045
GODREJPROP,12-MAR-2026 12:00:00,12:11:15,60.9,3.76,-360810.24,360814,171717,1626.2,1638.9,1638.9,1600.6,1617.59,-1.5080855187450708,-24.899999999999864
GRASIM,12-MAR-2026 11:00:00,12:11:15,106.53,3.96,-156983.04,156987,109044,2686.9,2711.2,2727.4,2673.0,2689.45,-1.780231027928053,-48.69999999999982
HAL,12-MAR-2026 12:00:00,12:11:15,226.77,5.7,-532117.3,532123,240513,4007.4,3955.0,4033.2,3940.8,3979.15,0.057426780854415174,2.300000000000182
HAVELLS,12-MAR-2026 11:00:00,12:11:15,43.54,3.23,-163156.77,163160,88725,1354.2,1355.2,1359.0,1334.5,1349.4,-0.8275357012083453,-11.299999999999955
HCLTECH,12-MAR-2026 11:00:00,12:11:15,162.73,12.03,-895889.97,895902,575567,1360.8,1350.0,1362.9,1341.0,1352.43,0.7776049766718507,10.5
HDFCAMC,12-MAR-2026 12:00:00,12:11:16,62.32,2.55,-237883.45,237886,117047,2455.0,2439.0,2465.7,2408.4,2441.58,0.27775508536884985,6.800000000000182
HDFCBANK,12-MAR-2026 11:00:00,12:11:15,1802.93,217.17,-17114631.83,17114849,11897010,834.45,820.1,835.6,820.1,830.18,0.05995563283170453,0.5
HDFCLIFE,12-MAR-2026 12:00:00,12:11:16,67.36,10.52,-1007339.48,1007350,594653,643.0,644.6,644.6,636.1,640.01,-0.7562895508566102,-4.899999999999977
HEROMOTOCO,12-MAR-2026 11:00:00,12:11:16,123.12,2.26,-170742.74,170745,83817,5444.5,5589.0,5589.0,5394.0,5450.68,-2.3408071748878925,-130.5
HINDALCO,12-MAR-2026 11:00:00,12:11:16,202.62,21.45,-1463914.55,1463936,741129,948.8,968.0,968.0,934.45,944.65,-1.0739234699197235,-10.300000000000068
HINDPETRO,12-MAR-2026 11:00:00,12:11:16,196.8,52.06,-3889147.94,3889200,1710002,384.6,376.4,386.2,367.5,377.99,0.09108653220560123,0.35000000000002274
HINDUNILVR,12-MAR-2026 11:00:00,12:11:16,111.64,5.23,-335080.77,335086,205424,2128.3,2165.1,2165.1,2122.2,2134.75,-1.5314148237253589,-33.09999999999991
HINDZINC,12-MAR-2026 11:00:00,12:11:17,103.47,18.01,-1283250.99,1283269,625625,572.95,584.0,584.0,568.85,574.42,-2.493192648059901,-14.649999999999977
HUDCO,12-MAR-2026 11:00:00,12:11:17,25.74,14.64,-986069.36,986084,308164,178.09,176.1,178.68,173.75,175.76,0.29849065104753386,0.5300000000000011
ICICIBANK,12-MAR-2026 11:00:00,12:11:17,1143.34,89.95,-7492077.05,7492167,4765532,1272.7,1275.7,1279.8,1258.3,1271.02,-1.6916422060868117,-21.899999999999864
ICICIGI,12-MAR-2026 11:00:00,12:11:17,30.22,1.63,-121800.37,121802,95117,1847.6,1872.9,1872.9,1842.8,1853.59,-1.4718430034129766,-27.600000000000136
ICICIPRULI,12-MAR-2026 12:00:00,12:11:17,12.54,2.13,-200009.87,200012,81817,593.9,592.0,594.65,583.15,589.13,-0.7685881370091934,-4.600000000000023
IDEA,12-MAR-2026 12:00:00,12:11:17,255.25,2686.82,-261533120.18,261535807,75728480,9.6,9.64,9.65,9.36,9.5,-1.1328527291452235,-0.11000000000000121
IDFCFIRSTB,12-MAR-2026 12:00:00,12:11:17,116.43,179.43,-17361234.57,17361414,6985324,64.94,65.0,65.45,64.12,64.89,-1.8440145102781123,-1.2199999999999989
IEX,12-MAR-2026 11:00:00,12:11:17,41.76,34.56,-2251205.44,2251240,1314461,122.1,122.5,122.64,119.87,120.83,-0.6105006105006106,-0.75
IIFL,12-MAR-2026 12:00:00,12:11:17,15.1,3.17,-305188.83,305192,139554,481.2,478.9,481.95,469.0,476.34,0.07278777165435497,0.3499999999999659
INDHOTEL,12-MAR-2026 11:00:00,12:11:18,157.07,25.59,-2066057.41,2066083,1336925,625.15,617.0,627.95,603.75,613.73,0.17626792724942278,1.1000000000000227
INDIANB,12-MAR-2026 11:00:00,12:11:18,44.28,4.9,-377891.1,377896,142798,909.65,910.0,914.4,890.0,904.28,-0.8879930268032226,-8.149999999999977
INDIGO,12-MAR-2026 11:00:00,12:11:18,308.01,7.25,-584161.75,584169,243428,4260.0,4263.6,4282.0,4194.1,4246.57,-2.0847219987588166,-90.69999999999982
INDUSINDBK,12-MAR-2026 11:00:00,12:11:18,332.41,39.61,-2964328.39,2964368,1360115,836.2,870.0,870.5,828.0,839.14,-4.66852875790913,-40.94999999999993
INDUSTOWER,12-MAR-2026 12:00:00,12:11:18,76.81,17.58,-1640130.42,1640148,758537,440.7,436.9,442.25,430.55,436.93,0.44444444444444187,1.9499999999999886
INFY,12-MAR-2026 11:00:00,12:11:18,396.7,31.28,-2318981.72,2319013,1349272,1274.4,1272.5,1278.6,1258.0,1268.23,-0.1488678210451981,-1.8999999999998636
INOXWIND,12-MAR-2026 12:00:00,12:11:18,64.22,77.29,-7291077.71,7291155,2539494,84.85,81.91,85.49,80.55,83.09,3.148553367371735,2.589999999999989
IOC,12-MAR-2026 11:00:00,12:11:19,199.71,126.72,-10212254.28,10212381,4336631,160.32,157.4,160.7,154.06,157.6,1.065372249889679,1.6899999999999977
IRCTC,12-MAR-2026 11:00:00,12:11:19,74.81,14.17,-903581.83,903596,495509,538.5,531.0,539.2,520.05,527.83,0.8143779837124446,4.350000000000023
IREDA,12-MAR-2026 12:00:00,12:11:19,44.33,38.74,-3502591.26,3502630,1384270,116.49,114.0,117.03,112.59,114.43,1.4721254355400677,1.6899999999999977
IRFC,12-MAR-2026 12:00:00,12:11:19,81.29,82.28,-7932462.72,7932545,2154006,99.81,98.92,100.4,97.25,98.8,0.5642317380352668,0.5600000000000023
ITC,12-MAR-2026 11:00:00,12:11:19,305.92,99.88,-6761726.12,6761826,4173033,306.85,307.05,307.85,305.25,306.27,-0.6957928802588923,-2.1499999999999773
JINDALSTEL,12-MAR-2026 12:00:00,12:11:19,114.37,9.61,-882620.39,882630,414451,1213.0,1177.6,1216.5,1162.2,1190.42,2.1903959561920807,26.0
JIOFIN,12-MAR-2026 12:00:00,12:11:19,170.46,72.14,-7068575.86,7068648,3204340,238.2,237.4,239.2,234.0,236.3,-0.20946795140343527,-0.5
JSWENERGY,12-MAR-2026 12:00:00,12:11:20,441.97,86.03,-7666151.97,7666238,2593405,523.5,484.0,526.75,484.0,513.74,7.274590163934426,35.5
JSWSTEEL,12-MAR-2026 12:00:00,12:11:20,67.26,5.79,-563320.21,563326,229607,1171.5,1175.0,1175.0,1150.0,1161.48,-0.6192738378011499,-7.2999999999999545
JUBLFOOD,12-MAR-2026 12:00:00,12:11:20,89.14,19.42,-1892310.58,1892330,630204,465.95,470.0,470.0,452.0,459.02,-1.5425250924458556,-7.300000000000011
KALYANKJIL,12-MAR-2026 12:00:00,12:11:20,67.74,17.59,-1630212.41,1630230,594112,389.75,388.5,391.5,378.6,385.13,-0.19206145966709345,-0.75
KAYNES,12-MAR-2026 12:00:00,12:11:20,287.93,7.95,-770526.05,770534,168650,3653.0,3694.6,3695.0,3586.0,3623.05,-1.961836773033464,-73.09999999999991
KEI,12-MAR-2026 12:00:00,12:11:21,134.06,3.08,-263893.92,263897,89192,4354.5,4300.0,4425.0,4265.0,4351.86,0.7752834991900023,33.5
KFINTECH,12-MAR-2026 12:00:00,12:11:21,23.0,2.53,-241853.47,241856,95010,910.6,919.1,919.1,900.85,908.34,-1.753250256244268,-16.25
KOTAKBANK,12-MAR-2026 11:00:00,12:11:21,257.28,68.06,-5014572.94,5014641,3327943,377.55,377.0,380.15,375.15,378.03,-1.47442588726513,-5.649999999999977
KPITTECH,12-MAR-2026 12:00:00,12:11:21,40.72,6.05,-584449.95,584456,219738,678.05,682.0,682.75,665.65,673.61,-0.6883925302087215,-4.7000000000000455
LAURUSLABS,12-MAR-2026 12:00:00,12:11:21,76.77,7.46,-730549.54,730557,330159,1043.1,1042.0,1046.7,1017.6,1029.27,0.20172910662823335,2.099999999999909
LICHSGFIN,12-MAR-2026 11:00:00,12:11:21,52.01,10.44,-660524.56,660535,394360,502.7,500.0,504.2,492.0,498.14,-0.5342303126236623,-2.6999999999999886
LICI,12-MAR-2026 12:00:00,12:11:21,34.71,4.36,-425276.64,425281,196074,801.6,799.9,803.35,791.55,795.99,-0.09970089730807011,-0.7999999999999545
LODHA,12-MAR-2026 12:00:00,12:11:21,24.56,2.82,-269502.18,269505,115200,882.6,875.0,887.0,860.35,870.86,0.24988641526579344,2.2000000000000455
LT,12-MAR-2026 11:00:00,12:11:22,605.81,16.02,-1074490.98,1074507,707036,3794.9,3825.0,3830.0,3736.5,3782.3,-1.1435865374596252,-43.90000000000009
LTF,12-MAR-2026 12:00:00,12:11:22,58.75,22.22,-2145052.78,2145075,1023208,268.45,265.15,268.8,260.75,264.39,0.6750421901368878,1.8000000000000114
LTIM,0,12:11:30,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,12-MAR-2026 11:00:00,12:11:22,78.91,3.39,-207735.61,207739,121380,2342.0,2337.0,2345.8,2306.0,2327.39,-0.11089311609655844,-2.599999999999909
M&M,12-MAR-2026 11:00:00,12:11:22,906.52,29.52,-2116902.48,2116932,1420160,3062.1,3115.1,3142.8,3041.0,3071.3,-3.3489047408623165,-106.09999999999991
MANAPPURAM,12-MAR-2026 11:00:00,12:11:22,55.6,21.74,-1088788.26,1088810,568368,257.15,255.0,258.2,250.95,255.68,-0.32945736434109407,-0.8500000000000227
MANKIND,12-MAR-2026 12:00:00,12:11:23,25.93,1.17,-113892.83,113894,43360,2217.3,2210.0,2243.5,2184.7,2212.65,-1.1810321775559318,-26.5
MARICO,12-MAR-2026 12:00:00,12:11:22,144.56,19.14,-1904016.86,1904036,594675,759.8,762.0,762.45,749.35,755.43,-0.236344537815135,-1.8000000000000682
MARUTI,12-MAR-2026 12:00:00,12:11:23,330.8,2.5,-235375.5,235378,141291,13115.0,13430.0,13430.0,13108.0,13205.74,-2.830258575979847,-382.0
MAXHEALTH,12-MAR-2026 12:00:00,12:11:23,273.93,26.79,-2213510.21,2213537,1688361,1023.0,1022.1,1031.6,1008.8,1022.37,-0.8913001356326337,-9.200000000000045
MAZDOCK,12-MAR-2026 12:00:00,12:11:23,282.77,11.73,-1152445.27,1152457,302782,2417.4,2400.0,2432.0,2382.0,2410.67,-0.7676203768318139,-18.699999999999818
MCX,12-MAR-2026 12:00:00,12:11:23,345.18,13.85,-1304579.15,1304593,633293,2495.5,2512.7,2529.7,2466.9,2492.53,-1.4259756675620125,-36.09999999999991
MFSL,12-MAR-2026 12:00:00,12:11:24,26.75,1.58,-155096.42,155098,92581,1690.9,1722.0,1722.0,1677.9,1688.51,-2.0052158794552253,-34.59999999999991
MOTHERSON,12-MAR-2026 12:00:00,12:11:24,130.17,110.02,-10672907.98,10673018,4228660,119.41,120.25,120.35,116.64,118.32,-1.6311063514292807,-1.980000000000004
MPHASIS,12-MAR-2026 12:00:00,12:11:24,29.23,1.34,-119919.66,119921,51266,2188.0,2179.0,2196.7,2157.0,2177.75,0.1418829237035978,3.099999999999909
MUTHOOTFIN,12-MAR-2026 12:00:00,12:11:24,422.41,13.36,-1323515.64,1323529,1078551,3189.7,3127.0,3201.0,3119.1,3161.99,0.8154492872720289,25.799999999999727
NATIONALUM,12-MAR-2026 11:00:00,12:11:24,407.12,103.33,-8026952.67,8027056,3772134,398.3,403.5,403.95,385.95,394.01,0.1382778126964202,0.5500000000000114
NAUKRI,12-MAR-2026 11:00:00,12:11:25,169.94,18.03,-1013240.97,1013259,866397,943.7,947.0,952.0,937.9,942.73,-1.3382122320961791,-12.799999999999955
NBCC,12-MAR-2026 12:00:00,12:11:25,39.9,46.67,-4552397.33,4552444,1736649,86.71,85.35,87.14,84.41,85.49,0.6383472609099318,0.5499999999999972
NESTLEIND,12-MAR-2026 11:00:00,12:11:25,42.18,3.45,-227664.55,227668,136263,1225.6,1225.0,1229.9,1213.3,1223.06,-0.6565615627786444,-8.100000000000136
NHPC,12-MAR-2026 11:00:00,12:11:25,70.75,94.9,-5092254.1,5092349,2585396,75.9,73.0,76.36,72.76,74.56,3.321535529539902,2.440000000000012
NMDC,12-MAR-2026 11:00:00,12:11:25,84.11,106.61,-7751554.39,7751661,3038882,80.49,79.3,80.73,77.54,78.9,0.9532171077386064,0.7599999999999909
NTPC,12-MAR-2026 11:00:00,12:11:25,329.36,85.62,-4677295.38,4677381,2376141,386.7,379.0,388.7,375.65,384.67,1.789944722295344,6.800000000000011
NUVAMA,12-MAR-2026 12:00:00,12:11:25,26.01,2.19,-212821.81,212824,105719,1197.9,1204.1,1206.4,1175.6,1187.2,-1.2041237113401988,-14.599999999999909
NYKAA,12-MAR-2026 12:00:00,12:11:25,35.98,14.62,-1407948.38,1407963,667237,246.75,249.05,250.1,243.65,246.14,-1.9666269368295546,-4.949999999999989
OBEROIRLTY,12-MAR-2026 11:00:00,12:11:27,14.77,1.0,-63426.0,63427,20609,1479.3,1473.5,1490.4,1452.8,1473.89,-0.6380977968833961,-9.5
OFSS,12-MAR-2026 11:00:00,12:11:26,34.71,0.52,-34485.48,34486,13787,6740.0,6796.0,6796.0,6667.0,6720.51,-0.7656065959952886,-52.0
OIL,12-MAR-2026 11:00:00,12:11:26,172.06,35.52,-2945857.48,2945893,976710,481.45,483.55,489.75,476.45,484.41,-0.2589600165734411,-1.25
ONGC,12-MAR-2026 11:00:00,12:11:28,326.31,120.36,-8897767.64,8897888,4866719,268.9,271.6,273.0,268.3,271.12,-0.6832871652816335,-1.8500000000000227
PAGEIND,12-MAR-2026 11:00:00,12:11:27,19.9,0.06,-4969.94,4970,2699,31015.0,31550.0,31555.0,30945.0,31105.96,-1.8357335021364138,-580.0
PATANJALI,12-MAR-2026 12:00:00,12:11:27,21.87,4.45,-428595.55,428600,228709,491.05,494.0,494.55,488.6,491.33,-1.365873254996487,-6.800000000000011
PAYTM,12-MAR-2026 12:00:00,12:11:28,102.71,10.18,-996674.82,996685,411250,1015.4,1025.8,1025.8,997.7,1009.12,-1.004192258945117,-10.300000000000068
PERSISTENT,12-MAR-2026 11:00:00,12:11:28,165.35,3.55,-290513.45,290517,190298,4680.0,4725.0,4725.0,4628.0,4660.76,-1.4259536196474045,-67.69999999999982
PETRONET,12-MAR-2026 11:00:00,12:11:28,178.4,60.42,-3672849.58,3672910,1444077,295.75,290.7,301.95,288.15,295.28,2.105989987916459,6.100000000000023
PFC,12-MAR-2026 12:00:00,12:11:28,167.07,41.19,-3953386.81,3953428,1849602,414.55,403.9,415.9,398.0,405.66,1.8800688129761698,7.650000000000034
PGEL,12-MAR-2026 12:00:00,12:11:29,111.43,20.79,-1925521.21,1925542,344780,541.0,544.95,546.8,527.0,536.02,-1.6542446827849524,-9.100000000000023
PHOENIXLTD,12-MAR-2026 11:00:00,12:11:29,30.18,1.93,-119718.07,119720,86082,1563.7,1575.7,1577.0,1552.0,1563.35,-0.7615662879989845,-12.0
PIDILITIND,12-MAR-2026 12:00:00,12:11:29,24.31,1.76,-160053.24,160055,98489,1385.3,1397.8,1397.8,1378.0,1382.82,-1.2897249536839202,-18.100000000000136
PIIND,12-MAR-2026 11:00:00,12:11:29,18.89,0.64,-41708.36,41709,22006,2970.9,2981.1,2997.2,2943.4,2972.36,-1.3743651030773856,-41.40000000000009
PNB,12-MAR-2026 12:00:00,12:11:29,82.56,71.44,-6972548.56,6972620,2402177,116.75,114.5,117.18,113.66,115.57,0.7855662983425384,0.9099999999999966
PNBHOUSING,12-MAR-2026 12:00:00,12:11:29,45.47,5.91,-547285.09,547291,225131,780.0,774.0,782.45,756.15,769.51,0.4507405022537025,3.5
POLICYBZR,12-MAR-2026 12:00:00,12:11:29,61.63,4.25,-403602.75,403607,238047,1460.1,1441.0,1464.0,1435.5,1450.99,-0.21186440677967033,-3.1000000000001364
