Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ARVINDFASN,16-APR-2026 14:00:00,14:11:43,5.05,1.07,-105227.93,105229,57395,473.2,486.0,487.25,465.55,473.43,-2.049265162492244,-9.900000000000034
ASAHIINDIA,16-APR-2026 14:00:00,14:11:43,5.51,0.65,-64157.35,64158,30912,850.15,850.2,860.0,848.0,852.97,-0.0058809691837295,-0.05000000000006821
ASHOKA,16-APR-2026 14:00:00,14:11:43,32.86,24.13,-2365721.87,2365746,1016241,136.8,137.7,139.86,133.72,136.22,0.907280371763678,1.2300000000000182
ASKAUTOLTD,16-APR-2026 14:00:00,14:11:43,68.42,15.57,-1551927.43,1551943,1447509,435.4,441.0,445.05,435.0,439.32,-1.0791775531068954,-4.75
ASTERDM,16-APR-2026 14:00:00,14:11:43,14.99,2.21,-216207.79,216210,97403,679.85,686.4,689.25,674.4,678.19,-0.461200585651534,-3.1499999999999773
ASTRAMICRO,16-APR-2026 14:00:00,14:11:44,53.39,5.05,-494625.95,494631,240357,1067.5,1039.0,1070.0,1034.35,1056.54,3.389830508474576,35.0
ASTRAZEN,16-APR-2026 14:00:00,14:11:44,4.15,0.05,-4789.95,4790,2347,8483.5,8600.0,8699.0,8431.5,8503.31,-0.77197496929645,-66.0
ATGL,16-APR-2026 14:00:00,14:11:44,165.13,27.84,-2739867.16,2739895,701100,591.8,589.9,603.0,582.5,593.18,0.9725302849342998,5.699999999999932
ATHERENERG,16-APR-2026 14:00:00,14:11:44,277.68,31.75,-3023536.25,3023568,1033869,865.6,886.9,887.0,863.95,874.49,-0.6256816485850333,-5.449999999999932
ATUL,16-APR-2026 14:00:00,14:11:44,6.29,0.1,-9524.9,9525,5117,6598.5,6590.0,6615.0,6539.5,6585.94,0.7481487136422628,49.0
AURIONPRO,16-APR-2026 14:00:00,14:11:44,8.87,0.97,-95769.03,95770,44874,918.95,908.7,934.0,908.0,917.55,1.8791574279379208,16.950000000000045
AVALON,16-APR-2026 14:00:00,14:11:44,53.0,4.75,-460597.25,460602,180481,1109.45,1084.0,1152.0,1075.5,1116.06,3.973571997563384,42.40000000000009
AVANTIFEED,16-APR-2026 14:00:00,14:11:44,74.74,5.36,-525295.64,525301,226406,1379.2,1434.7,1445.0,1359.9,1394.07,-2.8047921071176853,-39.799999999999955
AWFIS,16-APR-2026 14:00:00,14:11:45,15.24,4.21,-412550.79,412555,125164,360.44,365.0,374.77,352.05,361.88,-0.5188783395893121,-1.8799999999999955
AWL,16-APR-2026 14:00:00,14:11:45,35.24,19.29,-1867625.71,1867645,1085632,182.06,183.0,185.19,181.3,182.71,-0.3284791415745069,-0.5999999999999943
AZAD,16-APR-2026 14:00:00,14:11:45,82.31,4.4,-431043.6,431048,209533,1863.1,1876.0,1923.7,1830.4,1868.71,1.4539316053147364,26.699999999999818
BAJAJELEC,16-APR-2026 14:00:00,14:11:46,3.15,0.81,-80396.19,80397,47722,385.65,393.0,393.85,383.05,387.96,-0.7463646892291942,-2.900000000000034
BAJAJHFL,16-APR-2026 14:00:00,14:11:46,53.1,59.23,-5840092.77,5840152,3200780,88.96,90.29,90.88,88.56,89.65,-0.04494382022472613,-0.04000000000000625
BAJAJHLDNG,16-APR-2026 14:00:00,14:11:46,66.53,0.65,-63201.35,63202,32693,10180.0,10173.0,10260.0,10098.0,10166.83,1.2079335885072326,121.5
BALAMINES,16-APR-2026 14:00:00,14:11:46,5.8,0.51,-50736.49,50737,25080,1132.7,1135.95,1153.0,1123.2,1134.02,0.17245191244749464,1.9500000000000455
BALKRISIND,16-APR-2026 14:00:00,14:11:46,10.94,0.47,-47029.53,47030,25373,2306.0,2333.0,2339.0,2280.0,2307.96,-0.6933379268765303,-16.09999999999991
BALRAMCHIN,16-APR-2026 14:00:00,14:11:46,12.39,2.56,-249024.44,249027,139762,484.0,489.5,489.5,480.5,484.0,-0.2781497888122021,-1.3500000000000227
BALUFORGE,16-APR-2026 14:00:00,14:11:46,13.71,2.86,-282560.14,282563,132650,481.55,483.8,487.0,474.75,480.05,1.3469430706092884,6.400000000000034
BANCOINDIA,16-APR-2026 14:00:00,14:11:46,13.16,2.18,-205560.82,205563,90808,613.2,607.0,613.75,595.7,604.44,2.7307756743173175,16.300000000000068
BASF,16-APR-2026 14:00:00,14:11:46,3.44,0.09,-9261.91,9262,5223,3674.6,3696.0,3735.5,3637.0,3684.23,0.1280688847107501,4.699999999999818
BATAINDIA,16-APR-2026 14:00:00,14:11:47,6.73,0.9,-87760.1,87761,41217,742.15,749.95,753.85,736.95,744.51,0.2295901141197828,1.6999999999999318
BAYERCROP,16-APR-2026 14:00:00,14:11:47,7.27,0.14,-14355.86,14356,10588,4935.0,5037.0,5063.0,4931.0,5025.25,-1.092293817015733,-54.5
BBL,16-APR-2026 14:00:00,14:11:47,15.36,0.58,-58314.42,58315,40444,2611.0,2650.0,2690.0,2582.0,2630.95,-0.3016533659169915,-7.900000000000091
BBTC,16-APR-2026 14:00:00,14:11:47,19.54,1.31,-126548.69,126550,76944,1492.6,1504.9,1510.0,1475.9,1494.11,-0.13381506757660913,-2.0
BECTORFOOD,16-APR-2026 14:00:00,14:11:47,23.12,11.96,-1143951.04,1143963,841600,189.24,202.0,203.89,189.0,193.24,-5.436737957225662,-10.879999999999995
BELRISE,16-APR-2026 14:00:00,14:11:47,64.24,30.62,-3005550.38,3005581,1341278,209.4,209.0,212.9,207.5,209.82,0.8573355168095564,1.7800000000000011
BEML,16-APR-2026 14:00:00,14:11:48,43.33,2.51,-248291.49,248294,96772,1724.0,1729.0,1753.7,1706.5,1726.69,0.7244683337228378,12.400000000000091
BERGEPAINT,16-APR-2026 14:00:00,14:11:48,6.11,1.29,-125211.71,125213,73675,470.5,477.0,481.95,468.0,474.62,-0.8638853771597182,-4.100000000000023
BHARTIHEXA,16-APR-2026 14:00:00,14:11:48,7.94,0.52,-51317.48,51318,33310,1524.3,1555.0,1560.0,1514.5,1534.81,-1.070872274143302,-16.5
BIKAJI,16-APR-2026 14:00:00,14:11:48,3.65,0.57,-56546.43,56547,35006,641.1,647.0,648.45,636.0,640.71,-0.4966630451652851,-3.199999999999932
BIRLACORPN,16-APR-2026 14:00:00,14:11:48,4.61,0.48,-47552.52,47553,29984,964.65,975.0,981.95,955.15,963.46,-0.025909420665353924,-0.25
BLACKBUCK,16-APR-2026 14:00:00,14:11:48,44.56,7.59,-632139.41,632147,287982,599.0,579.15,605.25,574.05,587.21,3.938920701023781,22.700000000000045
BLS,16-APR-2026 14:00:00,14:11:48,62.56,20.82,-2054475.18,2054496,693215,298.32,298.0,309.0,295.85,300.43,1.6180127397213613,4.75
BLUEDART,16-APR-2026 14:00:00,14:11:48,6.17,0.12,-11675.88,11676,7265,5244.0,5195.0,5265.0,5158.3,5195.87,1.4372207284755438,74.30000000000018
BLUEJET,16-APR-2026 14:00:00,14:11:49,13.64,3.31,-317335.69,317339,125880,414.75,416.0,418.2,406.0,412.33,1.6046055854973083,6.550000000000011
BORORENEW,16-APR-2026 14:00:00,14:11:49,12.3,2.55,-250915.45,250918,136093,483.3,487.45,491.9,478.0,482.17,0.26970954356846705,1.3000000000000114
BRIGADE,16-APR-2026 14:00:00,14:11:49,127.57,16.9,-1677583.1,1677600,702485,739.05,783.55,787.45,737.1,754.95,0.006765899864675849,0.049999999999954525
BSOFT,16-APR-2026 14:00:00,14:11:49,42.22,10.83,-1077027.17,1077038,370863,388.65,382.95,395.15,382.75,389.91,2.2763157894736783,8.649999999999977
CAMPUS,16-APR-2026 14:00:00,14:11:50,3.07,1.23,-120344.77,120346,70907,250.06,250.48,257.47,248.0,249.77,0.6358660656793353,1.5800000000000125
CANFINHOME,16-APR-2026 14:00:00,14:11:50,35.39,4.15,-411852.85,411857,124026,856.95,864.4,868.0,835.6,853.28,-0.023333138890501287,-0.1999999999999318
CAPLIPOINT,16-APR-2026 14:00:00,14:11:50,14.55,0.83,-81027.17,81028,48363,1763.9,1749.0,1768.0,1736.1,1753.84,1.6305600368748663,28.300000000000182
CARBORUNIV,16-APR-2026 14:00:00,14:11:50,4.74,0.54,-51966.46,51967,27779,888.0,900.0,900.0,876.0,884.63,-0.016889039013677564,-0.14999999999997726
CARTRADE,16-APR-2026 14:00:00,14:11:50,92.76,5.1,-504882.9,504888,225515,1782.0,1807.9,1888.8,1770.2,1818.65,-0.16247408818421707,-2.900000000000091
CASTROLIND,16-APR-2026 14:00:00,14:11:50,22.34,12.44,-1086207.56,1086220,696005,179.85,180.74,180.92,178.0,179.63,-0.08888395089161524,-0.1599999999999966
CCL,16-APR-2026 14:00:00,14:11:50,15.84,1.47,-144675.53,144677,75833,1072.5,1089.0,1096.9,1067.0,1076.95,-0.786308973172988,-8.5
CEATLTD,16-APR-2026 14:00:00,14:11:50,22.75,0.62,-61814.38,61815,25901,3659.9,3662.0,3684.4,3611.1,3649.52,0.9544037734808127,34.59999999999991
CEIGALL,16-APR-2026 14:00:00,14:11:51,3.34,1.12,-98621.88,98623,60821,298.8,300.0,303.2,295.0,298.4,-0.2503755633450175,-0.75
CELLO,16-APR-2026 14:00:00,14:11:51,9.04,2.1,-208164.9,208167,116134,426.15,435.0,442.4,424.1,431.22,-1.2169680111265648,-5.25
CEMPRO,16-APR-2026 14:00:00,14:11:51,14.11,2.2,-213502.8,213505,99830,648.15,645.0,649.85,634.0,641.28,1.29717902633429,8.299999999999955
CENTRALBK,16-APR-2026 14:00:00,14:11:51,12.64,35.2,-3427383.8,3427419,1734046,35.82,35.99,36.25,35.62,35.9,0.2518891687657526,0.09000000000000341
CENTURYPLY,16-APR-2026 14:00:00,14:11:56,1.05,0.14,-13869.86,13870,7690,748.7,749.85,749.85,736.0,744.3,1.1961884165709296,8.850000000000023
CERA,16-APR-2026 14:00:00,14:11:51,4.85,0.09,-9153.91,9154,4875,5259.2,5385.0,5385.0,5225.0,5279.73,-0.7510851103981917,-39.80000000000018
CESC,16-APR-2026 14:00:00,14:11:51,30.24,18.44,-1804286.56,1804305,768669,165.34,164.5,165.49,161.5,163.97,1.2182430364248602,1.990000000000009
CGCL,16-APR-2026 14:00:00,14:11:51,12.15,6.65,-643523.35,643530,377418,179.75,187.13,189.02,179.57,182.62,-3.172807584572283,-5.889999999999986
CHALET,16-APR-2026 14:00:00,14:11:52,2.16,0.28,-27573.72,27574,16009,767.85,773.0,788.0,762.5,771.57,-0.839413701814425,-6.5
CHAMBLFERT,16-APR-2026 14:00:00,14:11:52,23.03,5.08,-494925.92,494931,309487,450.0,459.75,461.0,448.8,453.2,-1.2724879333040833,-5.800000000000011
CHENNPETRO,16-APR-2026 14:00:00,14:11:52,121.44,12.31,-1211450.69,1211463,370675,985.85,975.25,1004.65,967.65,986.52,1.5188960972093501,14.75
CHOICEIN,16-APR-2026 14:00:00,14:11:52,44.46,6.13,-608964.87,608971,152860,720.8,728.4,734.0,717.0,725.48,0.22246941045604962,1.599999999999909
CHOLAHLDNG,16-APR-2026 14:00:00,14:11:52,19.15,1.2,-119303.8,119305,48977,1583.6,1583.5,1615.0,1565.0,1596.83,1.246723355284189,19.5
CIEINDIA,16-APR-2026 14:00:00,14:11:52,12.04,2.48,-244426.52,244429,169044,479.75,490.0,492.6,477.25,485.0,-1.2352032938754505,-6.0
CIGNITITEC,16-APR-2026 14:00:00,14:11:53,3.99,0.31,-30593.69,30594,13433,1296.5,1275.0,1316.4,1269.7,1292.51,2.9621982210927538,37.299999999999955
CLEAN,16-APR-2026 14:00:00,14:11:53,17.06,2.26,-222834.74,222837,121645,745.75,755.0,770.0,739.55,755.55,-0.9167607785823394,-6.899999999999977
CMSINFO,16-APR-2026 14:00:00,14:11:53,14.13,4.52,-432364.48,432369,235230,316.45,306.95,317.8,306.95,312.41,3.4488394900294255,10.550000000000011
COCHINSHIP,16-APR-2026 14:00:00,14:11:53,218.03,14.62,-1448196.38,1448211,403663,1488.5,1492.0,1511.8,1464.0,1490.99,0.6287182260681419,9.299999999999955
COHANCE,16-APR-2026 14:00:00,14:11:53,27.22,7.58,-744657.42,744665,281311,356.75,360.0,364.35,354.45,359.03,0.09820426487093792,0.35000000000002274
CONCORDBIO,16-APR-2026 14:00:00,14:11:53,36.4,3.48,-344383.52,344387,223532,1047.9,1046.8,1061.4,1036.4,1047.05,0.701518354795328,7.300000000000182
COROMANDEL,16-APR-2026 14:00:00,14:11:53,53.75,2.58,-254319.42,254322,168311,2082.1,2107.0,2115.0,2063.6,2085.81,-0.3589203675344564,-7.5
CRAFTSMAN,16-APR-2026 14:00:00,14:11:54,10.54,0.14,-11684.86,11685,6557,7519.0,7548.0,7548.0,7443.0,7485.18,1.150198426044259,85.5
CREDITACC,16-APR-2026 14:00:00,14:11:54,28.57,2.3,-223821.7,223824,113562,1224.6,1248.0,1267.0,1221.7,1242.35,-0.8099789405475458,-10.0
CRISIL,16-APR-2026 14:00:00,14:11:54,29.48,0.71,-68254.29,68255,42844,4135.0,4188.0,4204.7,4109.0,4147.8,0.3226823883349148,13.300000000000182
CSBBANK,16-APR-2026 14:00:00,14:11:54,14.02,3.47,-329038.53,329042,185689,400.35,413.15,417.2,397.2,404.04,-2.8865979381443245,-11.899999999999977
CUB,16-APR-2026 14:00:00,14:11:54,35.02,14.0,-1363206.0,1363220,917017,249.21,253.0,254.54,247.41,250.15,-1.1267605633802829,-2.8400000000000034
CYIENTDLM,16-APR-2026 14:00:00,14:11:55,13.34,4.05,-397870.95,397875,230416,334.8,329.8,335.7,321.9,329.67,2.8571428571428603,9.300000000000011
DATAMATICS,16-APR-2026 14:00:00,14:11:55,4.8,0.66,-65494.34,65495,34052,725.15,729.0,739.5,722.45,729.7,-0.3983242909140825,-2.8999999999999773
DATAPATTNS,16-APR-2026 14:00:00,14:11:55,172.41,4.96,-485640.04,485645,179855,3456.0,3488.0,3534.9,3430.0,3475.03,0.13908205841446983,4.800000000000182
DBL,16-APR-2026 14:00:00,14:11:55,5.25,1.15,-114181.85,114183,47202,454.65,457.0,463.3,450.8,456.51,0.22043425548330214,1.0
DBREALTY,16-APR-2026 14:00:00,14:11:55,16.7,15.51,-1448770.49,1448786,707213,107.41,110.5,111.0,106.27,107.69,-2.2123088128186517,-2.430000000000007
DCAL,16-APR-2026 14:00:00,14:11:56,2.97,1.78,-169084.22,169086,75663,168.5,169.0,170.75,165.01,167.27,1.031298716872526,1.7199999999999989
DCBBANK,16-APR-2026 14:00:00,14:11:55,21.82,11.65,-1116027.35,1116039,626470,187.19,190.4,190.79,184.33,187.41,-0.7739199575934312,-1.460000000000008
DCMSHRIRAM,16-APR-2026 14:00:00,14:11:56,37.14,3.03,-301035.97,301039,73800,1202.0,1180.0,1262.7,1173.6,1227.47,2.3327090073216494,27.40000000000009
DEEPAKFERT,16-APR-2026 14:00:00,14:11:56,66.31,5.54,-543514.46,543520,188131,1194.4,1219.0,1225.0,1179.0,1196.95,-1.4643402219197295,-17.75
DEEPAKNTR,16-APR-2026 14:00:00,14:11:56,18.37,1.21,-115254.79,115256,61780,1521.6,1544.9,1544.9,1508.1,1517.32,-0.06567713122290819,-1.0
DEVYANI,16-APR-2026 14:00:00,14:11:56,18.38,17.05,-1689154.95,1689172,802661,108.15,108.43,109.33,106.64,107.8,0.6702038536721575,0.7199999999999989
DHANUKA,16-APR-2026 14:00:00,14:11:56,5.27,0.52,-49315.48,49316,32104,999.75,1021.8,1035.0,997.05,1009.63,-1.1958294213569227,-12.100000000000023
DIACABS,16-APR-2026 14:00:00,14:11:56,26.31,18.45,-1730713.55,1730732,890719,144.81,144.0,144.9,140.0,142.62,2.505839881078779,3.539999999999992
DODLA,16-APR-2026 14:00:00,14:11:57,2.07,0.19,-18987.81,18988,8788,1073.15,1069.0,1090.15,1062.6,1079.72,1.6481174520483155,17.40000000000009
DOMS,16-APR-2026 14:00:00,14:11:57,5.02,0.21,-20913.79,20914,11921,2383.5,2425.0,2425.0,2373.0,2393.34,-0.19680093794488812,-4.699999999999818
DYNAMATECH,16-APR-2026 14:00:00,14:11:57,12.38,0.12,-11752.88,11753,4862,10318.0,10484.0,10524.0,10200.0,10296.4,-0.5014464802314368,-52.0
EASEMYTRIP,16-APR-2026 14:00:00,14:11:57,5.71,71.33,-6999524.67,6999596,4695265,8.0,8.0,8.15,7.95,8.01,0.3764115432873306,0.03000000000000025
ECLERX,16-APR-2026 14:00:00,14:11:57,115.17,7.31,-715890.69,715898,220525,1573.1,1520.0,1603.4,1512.3,1575.06,5.640991202739911,84.0
EDELWEISS,16-APR-2026 14:00:00,14:11:57,24.9,21.14,-2056762.86,2056784,1085422,117.25,118.0,119.32,116.32,117.81,-0.20427270405991566,-0.23999999999999488
EIDPARRY,16-APR-2026 14:00:00,14:11:57,16.49,1.93,-188659.07,188661,105795,854.25,874.0,874.0,840.1,853.93,-1.3852813852813852,-12.0
EIEL,16-APR-2026 14:00:00,14:11:58,318.33,146.26,-14490168.74,14490315,3201503,215.42,219.32,224.79,213.66,217.64,0.8331773076202965,1.7800000000000011
EIHOTEL,16-APR-2026 14:00:00,14:11:58,6.25,1.97,-159846.03,159848,84735,320.0,317.1,320.7,313.4,316.66,1.571179177908265,4.949999999999989
ELECON,16-APR-2026 14:00:00,14:11:58,32.03,7.81,-769657.19,769665,392589,406.5,410.0,421.75,403.0,410.32,-1.5380888942715327,-6.350000000000023
ELECTCAST,16-APR-2026 14:00:00,14:11:58,16.95,20.16,-1980596.84,1980617,1139737,84.28,85.35,85.88,83.0,84.08,-0.1303471975352523,-0.10999999999999943
ELGIEQUIP,16-APR-2026 14:00:00,14:11:58,30.31,5.61,-550901.39,550907,313645,543.2,536.0,545.1,529.6,540.45,2.2975517890772212,12.200000000000045
EMAMILTD,16-APR-2026 14:00:00,14:11:59,23.75,5.6,-543430.4,543436,398592,424.15,428.95,430.9,420.45,424.04,-0.08244994110719028,-0.35000000000002274
EMBDL,-,14:11:59,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EMCURE,16-APR-2026 14:00:00,14:11:59,30.84,1.9,-155992.1,155994,97329,1609.2,1665.0,1665.0,1606.6,1626.71,-2.28321593393247,-37.59999999999991
EMIL,16-APR-2026 14:00:00,14:11:59,6.2,6.03,-594928.97,594935,268621,103.57,103.95,104.42,101.1,102.82,0.8176774067944993,0.8399999999999892
EMUDHRA,16-APR-2026 14:00:00,14:11:59,1.97,0.39,-39074.61,39075,25826,498.1,501.7,514.45,495.35,500.91,-0.7076647064686444,-3.5499999999999545
ENDURANCE,16-APR-2026 14:00:00,14:11:59,7.29,0.3,-30152.7,30153,14014,2387.9,2415.0,2450.0,2382.0,2403.82,-1.0155861382855247,-24.5
ENGINERSIN,16-APR-2026 14:00:00,14:11:59,173.53,76.77,-7563554.23,7563631,2314243,227.55,223.0,230.0,218.1,226.04,3.4835599617990933,7.660000000000025
ENRIN,16-APR-2026 14:00:00,14:12:00,70.26,2.4,-233840.6,233843,150976,2908.0,2935.0,2982.0,2888.1,2933.22,-0.35294520782648053,-10.300000000000182
ENTERO,16-APR-2026 14:00:00,14:12:00,8.03,0.65,-64183.35,64184,39749,1249.7,1259.9,1262.0,1232.1,1245.03,1.5273377203672072,18.799999999999955
EPIGRAL,16-APR-2026 14:00:00,14:12:00,11.59,0.96,-94095.04,94096,48753,1200.5,1209.0,1226.15,1192.6,1211.15,-0.23269342641070012,-2.7999999999999545
EPL,16-APR-2026 14:00:00,14:12:00,28.79,12.53,-1218922.47,1218935,714712,230.0,235.0,235.99,225.4,229.74,-1.8980592876945996,-4.449999999999989
