Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BDL,05-FEB-2026 15:00:00,15:11:07,245.74,19.42,-1885272.58,1885292,469478,1273.4,1304.0,1304.0,1250.1,1265.24,-2.3466257668711585,-30.59999999999991
BEL,05-FEB-2026 15:00:00,15:11:08,547.91,126.77,-12023747.23,12023874,5923723,433.1,439.0,439.0,428.15,432.2,-1.3888888888888813,-6.099999999999966
BHARATFORG,05-FEB-2026 15:00:00,15:11:08,262.63,16.67,-1614240.33,1614257,940681,1572.5,1598.0,1599.0,1561.5,1575.32,-1.1627906976744187,-18.5
BHARTIARTL,05-FEB-2026 14:00:00,15:11:08,1413.58,70.57,-5712856.43,5712927,3982188,1993.4,2012.0,2022.9,1985.0,2003.04,-1.5993681508539768,-32.399999999999864
BHEL,05-FEB-2026 15:00:00,15:11:08,87.44,32.41,-3102347.59,3102380,907671,268.5,272.3,272.9,267.6,269.83,-1.540154015401536,-4.199999999999989
BIOCON,05-FEB-2026 15:00:00,15:11:08,46.17,12.62,-1121203.38,1121216,510642,367.9,368.55,370.0,363.5,365.95,-0.17636684303351896,-0.6500000000000341
BLUESTARCO,05-FEB-2026 14:00:00,15:11:08,58.16,3.12,-193259.88,193263,98795,1862.6,1893.2,1893.2,1841.2,1864.66,-0.9360706307839664,-17.600000000000136
BOSCHLTD,05-FEB-2026 14:00:00,15:11:08,47.67,0.13,-9122.87,9123,4307,36375.0,36710.0,36745.0,36230.0,36393.7,-0.9125578861345682,-335.0
BPCL,05-FEB-2026 15:00:00,15:11:08,290.96,75.84,-7354961.16,7355037,3672488,381.55,386.0,391.65,378.35,383.66,-0.23532487906915345,-0.8999999999999773
BRITANNIA,05-FEB-2026 14:00:00,15:11:08,133.63,2.27,-103218.73,103221,55451,5864.0,5855.0,5946.5,5844.5,5884.46,-0.2551454328967512,-15.0
BSE,05-FEB-2026 14:00:00,15:11:09,766.65,26.7,-2203574.3,2203601,665257,2893.1,2905.0,2914.9,2842.6,2871.81,-0.11048579221766644,-3.200000000000273
CAMS,05-FEB-2026 15:00:00,15:11:09,34.44,4.74,-460363.26,460368,207483,731.35,732.05,733.0,721.0,726.85,-0.5912736169634393,-4.350000000000023
CANBK,05-FEB-2026 15:00:00,15:11:09,214.38,144.43,-13546845.57,13546990,6984612,148.32,148.0,149.58,147.57,148.43,0.5559322033898259,0.8199999999999932
CDSL,05-FEB-2026 15:00:00,15:11:10,170.35,12.58,-1159531.42,1159544,471853,1364.4,1363.0,1368.0,1340.6,1354.73,-0.13906169948033842,-1.8999999999998636
CGPOWER,05-FEB-2026 15:00:00,15:11:09,136.92,20.61,-1773037.39,1773058,794708,667.05,670.95,672.2,656.6,664.3,-0.3808243727598668,-2.550000000000068
CHOLAFIN,05-FEB-2026 14:00:00,15:11:10,55.98,3.24,-224675.76,224679,116021,1721.6,1740.0,1745.0,1717.1,1725.78,-0.9550109308480116,-16.600000000000136
CIPLA,05-FEB-2026 15:00:00,15:11:10,116.76,8.78,-823802.22,823811,471613,1334.5,1335.9,1335.9,1321.0,1329.2,0.5879249265093808,7.7999999999999545
COALINDIA,05-FEB-2026 15:00:00,15:11:10,207.77,48.19,-4462973.81,4463022,2147121,431.15,437.0,437.8,427.7,431.13,-0.862267187859278,-3.75
COFORGE,05-FEB-2026 15:00:00,15:11:10,236.35,14.75,-1387212.25,1387227,676112,1598.7,1598.0,1620.0,1587.6,1602.95,-0.941817956502884,-15.200000000000045
COLPAL,05-FEB-2026 15:00:00,15:11:10,27.05,1.27,-119431.73,119433,43894,2116.0,2116.2,2152.8,2111.0,2130.14,-0.009450902561186,-0.1999999999998181
CONCOR,05-FEB-2026 15:00:00,15:11:11,45.14,8.63,-816899.37,816908,396809,525.0,528.4,528.4,519.15,523.31,-0.4078535521198857,-2.1499999999999773
CROMPTON,05-FEB-2026 15:00:00,15:11:11,78.97,32.22,-2979487.78,2979520,1195615,246.57,245.74,247.84,241.71,245.08,1.0284356305826399,2.509999999999991
CUMMINSIND,05-FEB-2026 15:00:00,15:11:11,682.54,15.88,-1522110.12,1522126,458320,4399.4,4088.0,4418.0,4032.0,4299.29,4.690288651452763,197.09999999999945
DABUR,05-FEB-2026 15:00:00,15:11:11,71.33,14.12,-1379049.88,1379064,829704,504.3,501.55,507.9,499.35,505.3,0.6185155626496454,3.1000000000000227
DALBHARAT,05-FEB-2026 15:00:00,15:11:11,13.45,0.63,-60870.37,60871,26402,2153.9,2156.1,2158.4,2124.4,2149.22,0.593125350270889,12.700000000000273
DELHIVERY,05-FEB-2026 15:00:00,15:11:11,57.51,13.0,-1273627.0,1273640,720453,443.7,447.25,447.25,437.65,442.4,-1.0260985946910601,-4.600000000000023
DIVISLAB,05-FEB-2026 15:00:00,15:11:11,212.63,3.51,-327877.49,327881,144221,6146.5,6054.0,6173.0,5936.0,6051.14,1.519530927409365,92.0
DIXON,05-FEB-2026 15:00:00,15:11:11,1129.28,9.95,-979005.05,979015,229012,11388.0,11700.0,11713.0,11154.0,11346.11,-2.4833019352628876,-290.0
DLF,05-FEB-2026 15:00:00,15:11:12,124.21,18.96,-1796730.04,1796749,819363,660.75,660.0,663.25,647.65,655.03,0.13639463514434755,0.8999999999999773
DMART,05-FEB-2026 15:00:00,15:11:12,305.11,7.83,-749697.17,749705,380917,3931.2,3849.0,3944.7,3825.1,3897.93,2.795282796851702,106.89999999999964
DRREDDY,05-FEB-2026 15:00:00,15:11:12,106.44,8.54,-805668.46,805677,406289,1245.9,1242.0,1253.6,1237.0,1246.97,0.45960328979197274,5.7000000000000455
EICHERMOT,05-FEB-2026 15:00:00,15:11:12,164.31,2.28,-215127.72,215130,121318,7217.0,7290.0,7309.5,7176.5,7215.5,-0.8313294400549639,-60.5
ETERNAL,05-FEB-2026 15:00:00,15:11:12,799.92,277.42,-26006976.58,26007254,13651086,286.8,291.1,294.85,284.7,288.34,-2.498725140234563,-7.349999999999966
EXIDEIND,05-FEB-2026 15:00:00,15:11:12,32.05,9.47,-921045.53,921055,368310,336.8,343.0,343.0,335.1,338.23,-1.3762811127379178,-4.699999999999989
FEDERALBNK,05-FEB-2026 15:00:00,15:11:12,64.55,22.48,-2132438.52,2132461,1060513,287.45,287.9,289.15,285.4,287.1,0.017397355601952463,0.05000000000001137
FORTIS,05-FEB-2026 15:00:00,15:11:12,48.51,5.65,-466660.35,466666,207366,856.6,858.0,872.45,850.4,857.97,-0.3779729022503925,-3.25
GAIL,05-FEB-2026 15:00:00,15:11:13,189.54,118.27,-11070809.73,11070928,7059431,160.2,161.52,161.6,159.41,160.25,-0.13091453151300292,-0.21000000000000796
GLENMARK,05-FEB-2026 15:00:00,15:11:13,72.67,3.73,-358629.27,358633,153488,1973.8,1955.2,1976.3,1926.0,1947.57,0.7400602255907722,14.5
GMRAIRPORT,05-FEB-2026 15:00:00,15:11:13,68.74,70.48,-6538389.52,6538460,3658314,97.51,98.57,98.57,96.81,97.54,-0.5811582381729131,-0.5699999999999932
GODREJCP,05-FEB-2026 15:00:00,15:11:13,46.62,3.99,-372109.01,372113,186012,1170.1,1155.0,1173.9,1155.0,1167.21,1.2459980963917852,14.399999999999864
GODREJPROP,05-FEB-2026 15:00:00,15:11:14,293.12,17.46,-1700742.54,1700760,403743,1690.1,1720.0,1722.2,1649.6,1679.32,-1.261903370917809,-21.600000000000136
GRASIM,05-FEB-2026 15:00:00,15:11:14,196.4,6.91,-655625.09,655632,437428,2860.9,2830.1,2863.0,2825.0,2843.85,0.5624099265352034,16.0
HAL,05-FEB-2026 14:00:00,15:11:14,2447.48,60.92,-5583922.08,5583983,2149717,4041.8,4121.0,4125.0,3952.0,4017.47,-4.156885063195091,-175.30000000000018
HAVELLS,05-FEB-2026 14:00:00,15:11:14,36.44,2.71,-167601.29,167604,98639,1350.2,1349.8,1351.3,1332.0,1344.25,0.446362148489808,6.0
HCLTECH,05-FEB-2026 14:00:00,15:11:14,473.51,29.37,-2362900.63,2362930,1507107,1611.8,1613.7,1631.8,1600.2,1612.3,-0.6165988407941793,-10.0
HDFCAMC,05-FEB-2026 15:00:00,15:11:14,588.12,21.34,-2060655.66,2060677,1685347,2762.4,2725.0,2772.5,2720.9,2755.83,1.372477064220187,37.40000000000009
HDFCBANK,05-FEB-2026 15:00:00,15:11:14,2273.44,239.23,-20939600.77,20939840,15296391,949.95,956.0,956.05,948.05,950.33,-0.33050047214352923,-3.1499999999999773
HDFCLIFE,05-FEB-2026 15:00:00,15:11:15,83.9,11.7,-1095686.3,1095698,581248,721.25,722.4,723.3,712.1,716.96,-0.17301038062283738,-1.25
HEROMOTOCO,05-FEB-2026 15:00:00,15:11:15,172.66,2.98,-281027.02,281030,132576,5759.5,5880.5,5890.0,5745.0,5798.59,-1.5722464325386654,-92.0
HINDALCO,05-FEB-2026 15:00:00,15:11:15,388.41,41.57,-3879991.43,3880033,1718815,936.3,943.15,943.15,923.7,934.4,-2.9690657547023256,-28.65000000000009
HINDPETRO,05-FEB-2026 15:00:00,15:11:15,254.92,54.98,-5277380.02,5277435,2400236,458.7,466.45,473.6,455.1,463.67,-0.032690421706447446,-0.1500000000000341
HINDUNILVR,05-FEB-2026 15:00:00,15:11:15,418.34,17.57,-1669115.43,1669133,999388,2353.6,2362.5,2423.0,2351.6,2381.02,-0.7338675664276715,-17.40000000000009
HINDZINC,05-FEB-2026 14:00:00,15:11:15,947.84,156.67,-13877573.33,13877730,3298880,611.35,600.0,612.7,593.25,604.99,-4.364489636292527,-27.899999999999977
HUDCO,05-FEB-2026 15:00:00,15:11:15,39.72,20.33,-1941145.67,1941166,679022,194.85,197.0,198.5,192.81,195.33,-1.1616110378411242,-2.289999999999992
ICICIBANK,05-FEB-2026 15:00:00,15:11:15,1096.82,78.18,-6645171.82,6645250,3694369,1396.9,1414.0,1414.0,1394.2,1403.01,-0.8165293950582221,-11.5
ICICIGI,05-FEB-2026 15:00:00,15:11:15,86.21,4.62,-424060.38,424065,255546,1872.6,1843.6,1878.2,1826.8,1865.75,1.0032362459546875,18.59999999999991
ICICIPRULI,05-FEB-2026 15:00:00,15:11:16,16.46,2.51,-230614.49,230617,123900,654.85,660.2,660.3,653.65,656.51,-0.8328916483682894,-5.5
IDEA,05-FEB-2026 15:00:00,15:11:16,527.26,4695.09,-450175482.91,450180178,144090040,11.24,11.3,11.4,11.11,11.23,-0.9691629955947088,-0.10999999999999943
IDFCFIRSTB,05-FEB-2026 15:00:00,15:11:16,180.16,211.13,-17436393.87,17436605,10860648,85.46,85.0,85.8,84.67,85.33,0.3758515386422283,0.3199999999999932
IEX,05-FEB-2026 15:00:00,15:11:16,60.66,48.31,-4539704.69,4539753,2358043,125.09,127.7,127.75,124.58,125.57,-2.036181376771865,-2.5999999999999943
IIFL,05-FEB-2026 15:00:00,15:11:16,93.32,18.47,-1811836.53,1811855,764685,504.8,514.0,520.95,495.35,505.34,-2.3880885623126686,-12.349999999999966
INDHOTEL,05-FEB-2026 15:00:00,15:11:16,81.58,11.88,-1086965.12,1086977,633522,689.8,689.4,693.45,681.85,687.0,0.5319536544487324,3.6499999999999773
INDIANB,05-FEB-2026 15:00:00,15:11:16,69.62,7.93,-745887.07,745895,291993,879.3,876.0,882.95,871.7,877.56,0.005686664771106571,0.049999999999954525
INDIGO,05-FEB-2026 14:00:00,15:11:16,533.83,10.97,-922268.03,922279,532978,4930.1,4845.0,4932.6,4780.3,4865.94,-0.6168484286491716,-30.599999999999454
INDUSINDBK,05-FEB-2026 14:00:00,15:11:17,198.46,21.8,-1170402.2,1170424,635339,915.3,918.1,922.15,902.3,910.23,-0.6512536633018562,-6.0
INDUSTOWER,05-FEB-2026 15:00:00,15:11:17,160.53,36.27,-3439471.73,3439508,2183701,442.5,445.1,445.9,438.95,442.55,-0.5841383958661026,-2.6000000000000227
INFY,05-FEB-2026 15:00:00,15:11:17,1460.61,95.5,-9036021.5,9036117,4865845,1520.2,1534.0,1551.0,1515.7,1529.48,-1.0157572600598976,-15.599999999999909
INOXWIND,05-FEB-2026 15:00:00,15:11:17,60.48,55.95,-5350504.05,5350560,2294153,107.14,109.82,110.25,106.61,108.1,-2.670784883720928,-2.9399999999999977
IOC,05-FEB-2026 14:00:00,15:11:17,561.32,320.35,-24690393.65,24690714,8767289,175.79,174.24,177.9,172.42,175.22,1.742099780067132,3.009999999999991
IRCTC,05-FEB-2026 15:00:00,15:11:17,30.8,4.97,-468054.03,468059,180494,622.05,624.0,633.6,615.6,619.85,-0.04820438659919148,-0.3000000000000682
IREDA,05-FEB-2026 15:00:00,15:11:18,60.34,46.36,-4386983.64,4387030,1586927,129.85,131.76,132.16,129.11,130.15,-1.4496053430479634,-1.9099999999999966
IRFC,05-FEB-2026 15:00:00,15:11:18,102.18,88.88,-8493692.12,8493781,3670841,114.59,116.0,116.5,114.26,114.96,-1.2155172413793074,-1.4099999999999966
ITC,05-FEB-2026 15:00:00,15:11:18,442.45,142.24,-13444917.76,13445060,8732333,310.4,313.95,315.35,309.3,311.06,-1.0992512346662562,-3.4500000000000455
JINDALSTEL,05-FEB-2026 15:00:00,15:11:18,117.36,10.02,-968181.98,968192,328226,1177.9,1159.1,1185.0,1150.2,1171.13,0.9080784716868103,10.600000000000136
JIOFIN,05-FEB-2026 14:00:00,15:11:18,396.34,147.07,-12728707.93,12728855,7620511,269.9,268.1,271.65,267.5,269.49,0.7089552238805885,1.8999999999999773
JSWENERGY,05-FEB-2026 15:00:00,15:11:19,59.96,12.77,-1088129.23,1088142,445829,474.0,468.85,474.4,462.85,469.74,1.0984323344353155,5.149999999999977
JSWSTEEL,05-FEB-2026 14:00:00,15:11:19,130.95,10.67,-785600.33,785611,395611,1240.9,1218.6,1241.8,1214.2,1227.76,1.0340335450252438,12.700000000000045
JUBLFOOD,05-FEB-2026 15:00:00,15:11:19,331.29,61.49,-5970142.51,5970204,1879999,544.75,516.0,547.5,515.95,538.8,5.449090205187761,28.149999999999977
KALYANKJIL,05-FEB-2026 15:00:00,15:11:19,141.64,37.51,-3616724.49,3616762,1113051,375.35,387.95,387.95,371.5,377.64,-3.060433884297512,-11.849999999999966
KAYNES,05-FEB-2026 15:00:00,15:11:19,858.41,23.68,-2314268.32,2314292,480082,3621.8,3800.0,3803.0,3565.0,3625.29,-4.169974069958192,-157.5999999999999
KEI,05-FEB-2026 15:00:00,15:11:19,85.56,1.94,-156779.06,156781,86275,4437.1,4423.3,4455.0,4342.6,4409.45,0.31198426514141436,13.800000000000182
KFINTECH,05-FEB-2026 15:00:00,15:11:19,61.11,6.16,-554953.84,554960,302510,992.6,1012.0,1013.3,983.0,992.77,-2.293532828034251,-23.299999999999955
KOTAKBANK,05-FEB-2026 15:00:00,15:11:19,890.75,218.33,-20031055.67,20031274,15307438,408.3,411.0,413.95,404.1,407.97,-0.9821753364859976,-4.050000000000011
KPITTECH,05-FEB-2026 15:00:00,15:11:20,73.43,7.58,-623555.42,623563,236421,959.9,981.4,988.0,959.3,968.97,-2.1907479111473407,-21.5
LAURUSLABS,05-FEB-2026 15:00:00,15:11:20,83.29,8.64,-806006.36,806015,461052,964.8,985.0,985.2,956.4,963.48,-1.5811486279710292,-15.5
LICHSGFIN,05-FEB-2026 15:00:00,15:11:20,41.61,8.06,-768123.94,768132,404623,516.45,518.25,520.3,513.85,516.16,0.1454333915066899,0.75
LICI,05-FEB-2026 15:00:00,15:11:20,46.71,5.59,-513949.41,513955,197894,839.1,835.5,840.55,831.45,835.6,0.4549263737579395,3.800000000000068
LODHA,05-FEB-2026 15:00:00,15:11:20,112.74,10.79,-1031056.21,1031067,619433,1050.15,1049.0,1051.25,1033.4,1044.59,-0.6010411736866927,-6.349999999999909
LT,05-FEB-2026 15:00:00,15:11:20,510.96,12.58,-1141861.42,1141874,677156,4067.8,4088.0,4088.5,4035.9,4060.96,-0.4722174647060196,-19.299999999999727
LTF,05-FEB-2026 15:00:00,15:11:20,101.95,36.1,-3327288.9,3327325,1433989,283.45,286.0,286.8,278.5,282.39,-1.2713340299547313,-3.650000000000034
LTIM,05-FEB-2026 15:00:00,15:11:20,152.5,2.69,-252379.31,252382,132361,5682.0,5700.0,5741.0,5619.5,5678.41,-0.4293349688951196,-24.5
LUPIN,05-FEB-2026 15:00:00,15:11:20,214.83,9.68,-931208.32,931218,421975,2220.0,2204.0,2244.5,2196.9,2218.49,1.1297376093294544,24.800000000000182
M&M,05-FEB-2026 15:00:00,15:11:21,389.68,10.93,-1025982.07,1025993,520926,3573.8,3592.0,3598.8,3528.1,3566.17,-0.005595970900946225,-0.1999999999998181
MANAPPURAM,05-FEB-2026 14:00:00,15:11:21,63.05,21.71,-1615162.29,1615184,313791,294.65,290.95,295.45,283.65,290.47,0.3405414609228674,1.0
MANKIND,05-FEB-2026 15:00:00,15:11:21,45.41,2.18,-212100.82,212103,129767,2086.4,2095.0,2100.0,2075.0,2087.68,-0.13880246972670707,-2.900000000000091
MARICO,05-FEB-2026 15:00:00,15:11:21,151.43,20.37,-1838131.63,1838152,1026567,748.15,738.0,749.65,731.5,743.48,2.011180801745296,14.75
MARUTI,05-FEB-2026 15:00:00,15:11:21,518.91,3.45,-331190.55,331194,229009,15072.0,15090.0,15150.0,14900.0,15050.21,0.006635259770420012,1.0
MAXHEALTH,05-FEB-2026 15:00:00,15:11:21,321.74,31.22,-2722807.78,2722839,1433872,1039.95,1027.35,1046.15,1008.1,1030.44,1.4140133599882978,14.5
MAZDOCK,05-FEB-2026 15:00:00,15:11:22,220.94,9.29,-906589.71,906599,244304,2397.8,2430.4,2430.4,2350.0,2378.8,-1.3656931303990052,-33.19999999999982
MCX,05-FEB-2026 15:00:00,15:11:22,1206.59,49.83,-4706442.17,4706492,2122283,2406.7,2475.0,2477.9,2393.0,2421.21,-5.370974717886225,-136.60000000000036
MFSL,05-FEB-2026 15:00:00,15:11:22,65.34,3.84,-359268.16,359272,234453,1703.6,1708.9,1713.4,1688.8,1703.2,-0.26928931038520876,-4.600000000000136
MOTHERSON,05-FEB-2026 15:00:00,15:11:22,64.32,53.13,-5030147.87,5030201,2403308,121.11,121.95,122.42,120.33,121.07,-1.231446746044695,-1.5100000000000051
MPHASIS,05-FEB-2026 15:00:00,15:11:23,121.51,4.59,-440019.41,440024,262680,2647.5,2673.1,2685.9,2630.0,2649.29,-1.510360477660798,-40.59999999999991
MUTHOOTFIN,05-FEB-2026 15:00:00,15:11:24,221.94,6.21,-590163.79,590170,183779,3577.5,3630.5,3630.5,3531.0,3574.56,-3.87457344761802,-144.19999999999982
NATIONALUM,05-FEB-2026 15:00:00,15:11:24,412.29,114.32,-11162452.68,11162567,3733732,364.2,360.0,365.6,352.25,360.65,-2.854094425180045,-10.699999999999989
NAUKRI,05-FEB-2026 14:00:00,15:11:23,145.05,12.43,-981795.57,981808,571287,1162.3,1188.0,1190.0,1151.6,1166.79,-2.163299663299667,-25.700000000000045
NBCC,05-FEB-2026 15:00:00,15:11:23,100.22,98.88,-9538712.12,9538811,3729072,101.01,103.99,103.99,99.75,101.36,-3.2007666506947667,-3.339999999999989
NESTLEIND,05-FEB-2026 15:00:00,15:11:23,98.24,7.54,-697052.46,697060,388126,1304.0,1304.8,1310.6,1287.0,1303.07,0.06138735420503027,0.7999999999999545
NHPC,05-FEB-2026 15:00:00,15:11:23,189.95,240.26,-23294795.74,23295036,9756985,80.05,77.6,80.37,76.2,79.06,2.000509683995914,1.5699999999999932
NMDC,05-FEB-2026 15:00:00,15:11:23,283.8,336.21,-31880678.79,31881015,15411206,84.59,86.13,86.14,83.41,84.41,-1.502095947834178,-1.289999999999992
NTPC,05-FEB-2026 15:00:00,15:11:23,621.31,168.99,-16151871.01,16152040,11994261,367.0,369.75,370.7,365.0,367.67,-0.06807351940095302,-0.25
NUVAMA,05-FEB-2026 15:00:00,15:11:25,14.4,1.05,-93998.95,94000,46358,1379.9,1387.0,1395.2,1365.0,1377.79,-0.8621309002083484,-12.0
NYKAA,05-FEB-2026 15:00:00,15:11:24,325.74,126.01,-11768680.99,11768807,3774859,257.67,253.05,263.24,252.02,258.49,2.6451021790224334,6.640000000000015
OBEROIRLTY,05-FEB-2026 15:00:00,15:11:24,72.51,4.7,-452417.3,452422,186854,1551.0,1551.0,1558.8,1511.2,1542.78,0.3883495145631068,6.0
OFSS,05-FEB-2026 15:00:00,15:11:25,60.34,0.81,-77908.19,77909,43745,7463.0,7497.0,7542.0,7440.0,7474.38,-0.724975058197539,-54.5
OIL,05-FEB-2026 15:00:00,15:11:25,184.47,36.59,-3496708.41,3496745,1462134,498.3,509.8,516.3,498.0,504.1,-1.735357917570501,-8.800000000000011
ONGC,05-FEB-2026 15:00:00,15:11:26,369.47,137.56,-12735040.44,12735178,7495699,269.6,268.0,270.45,266.0,268.59,0.9926952612848976,2.650000000000034
PAGEIND,05-FEB-2026 15:00:00,15:11:25,205.43,0.58,-52433.42,52434,16483,35500.0,34450.0,36295.0,33910.0,35197.37,3.1227305737109656,1075.0
PATANJALI,05-FEB-2026 15:00:00,15:11:26,96.81,18.92,-1405438.08,1405457,865814,515.2,511.0,517.0,500.9,511.71,0.9404388714733677,4.800000000000068
PAYTM,05-FEB-2026 15:00:00,15:11:26,168.14,13.94,-1340765.06,1340779,612235,1210.6,1205.6,1219.3,1194.2,1206.55,0.3398259428097728,4.099999999999909
PERSISTENT,05-FEB-2026 15:00:00,15:11:26,801.09,13.4,-1323845.6,1323859,1013692,5983.5,5961.0,6009.5,5910.0,5977.19,-0.0417641162712997,-2.5
PETRONET,05-FEB-2026 15:00:00,15:11:26,46.3,15.5,-1414082.5,1414098,793182,299.35,300.0,301.25,296.75,298.78,0.28475711892798083,0.8500000000000227
PFC,05-FEB-2026 15:00:00,15:11:26,853.18,205.72,-19997708.28,19997914,9305775,414.8,415.7,420.4,405.6,414.72,0.048239266763142455,0.19999999999998863
PGEL,05-FEB-2026 15:00:00,15:11:26,67.9,11.62,-1122555.38,1122567,347179,584.35,595.0,595.0,579.3,584.17,-1.1837321383275554,-7.0
PHOENIXLTD,05-FEB-2026 15:00:00,15:11:26,109.63,6.4,-612095.6,612102,405351,1711.4,1718.3,1736.0,1684.2,1712.64,-0.4479087894828584,-7.699999999999818
PIDILITIND,05-FEB-2026 15:00:00,15:11:26,110.97,7.55,-698986.45,698994,376591,1469.6,1464.9,1481.9,1458.5,1470.03,0.6368554406628744,9.299999999999955
PIIND,05-FEB-2026 15:00:00,15:11:33,62.53,1.99,-189589.01,189591,119311,3136.9,3168.0,3168.0,3109.0,3141.39,-0.6083457431640258,-19.199999999999818
PNB,05-FEB-2026 15:00:00,15:11:27,118.39,95.37,-8961472.63,8961568,3891584,124.08,123.5,124.95,123.17,124.13,0.34775576223210075,0.4299999999999926
PNBHOUSING,05-FEB-2026 15:00:00,15:11:27,55.29,6.55,-617040.45,617047,315215,847.1,851.4,855.0,838.4,843.62,-0.3528996588636631,-3.0
