Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DABUR,11-FEB-2026 12:00:00,12:11:11,29.79,5.73,-516258.27,516264,302206,521.15,519.7,522.3,517.0,519.46,0.27900711949200147,1.4499999999999318
DALBHARAT,11-FEB-2026 12:00:00,12:11:11,11.28,0.52,-51646.48,51647,27082,2171.0,2191.4,2191.4,2160.9,2174.61,-0.9309117459158569,-20.40000000000009
DELHIVERY,11-FEB-2026 12:00:00,12:11:11,51.74,12.07,-1192311.93,1192324,740520,428.65,435.05,435.45,426.25,428.74,-1.6745039568757911,-7.300000000000011
DIVISLAB,11-FEB-2026 11:00:00,12:11:11,158.7,2.55,-156472.45,156475,80619,6286.5,6194.0,6307.5,6126.0,6222.64,1.797425309691523,111.0
DIXON,11-FEB-2026 12:00:00,12:11:12,295.43,2.54,-246013.46,246016,72628,11705.0,11640.0,11766.0,11490.0,11649.03,0.8269446119390128,96.0
DLF,11-FEB-2026 12:00:00,12:11:11,53.44,8.01,-769138.99,769147,338606,665.0,674.4,674.4,662.05,666.74,-1.0122060136945452,-6.7999999999999545
DMART,11-FEB-2026 12:00:00,12:11:12,60.97,1.52,-148741.48,148743,87705,3989.1,4014.0,4032.2,3970.1,3999.93,-0.32731997401428986,-13.099999999999909
DRREDDY,11-FEB-2026 11:00:00,12:11:12,45.13,3.57,-201100.43,201104,116598,1270.9,1263.9,1271.9,1253.2,1263.51,1.1863057324840836,14.900000000000091
EICHERMOT,11-FEB-2026 12:00:00,12:11:12,1220.88,15.77,-1481239.23,1481255,486693,7722.0,7505.0,7805.0,7501.0,7740.62,5.838815789473684,426.0
ETERNAL,11-FEB-2026 12:00:00,12:11:12,537.4,177.04,-16894925.96,16895103,9573476,303.5,304.0,306.85,301.2,303.55,-0.09874917709019465,-0.30000000000001137
EXIDEIND,11-FEB-2026 11:00:00,12:11:12,11.85,3.49,-283881.51,283885,148474,339.75,339.05,340.65,337.6,339.39,0.28040141676504976,0.9499999999999886
FEDERALBNK,11-FEB-2026 12:00:00,12:11:12,206.92,71.63,-6475328.37,6475400,3030793,291.75,281.9,293.5,279.65,288.85,3.3658104517271923,9.5
FORTIS,11-FEB-2026 11:00:00,12:11:12,265.57,28.91,-2352054.09,2352083,1015061,920.35,891.85,930.9,890.2,918.48,3.195604642036217,28.5
GAIL,11-FEB-2026 12:00:00,12:11:13,50.0,30.74,-2965811.26,2965842,2101068,162.5,164.64,164.64,161.8,162.64,-1.245821938620487,-2.0500000000000114
GLENMARK,11-FEB-2026 12:00:00,12:11:13,59.3,2.99,-279220.01,279223,120945,2004.6,1959.9,2011.0,1949.9,1986.4,2.3799795709908023,46.59999999999991
GMRAIRPORT,11-FEB-2026 12:00:00,12:11:14,23.04,23.78,-2294917.22,2294941,1298220,96.62,97.94,97.96,96.15,96.89,-1.2166445148757772,-1.1899999999999977
GODREJCP,11-FEB-2026 12:00:00,12:11:14,45.97,3.81,-375018.19,375022,249579,1204.3,1206.6,1212.0,1197.3,1205.32,-0.19061826620254887,-2.2999999999999545
GODREJPROP,11-FEB-2026 12:00:00,12:11:14,130.29,7.16,-709075.84,709083,504705,1822.7,1821.0,1829.9,1813.2,1820.58,0.10434973637961835,1.900000000000091
GRASIM,11-FEB-2026 11:00:00,12:11:14,187.41,6.4,-473913.6,473920,218526,2943.0,2979.0,2979.0,2894.9,2928.43,-0.3690036900369034,-10.900000000000091
HAL,11-FEB-2026 12:00:00,12:11:14,227.73,5.52,-536014.48,536020,302228,4117.5,4195.9,4195.9,4107.0,4125.37,-1.2187222608737418,-50.80000000000018
HAVELLS,11-FEB-2026 12:00:00,12:11:14,28.23,2.05,-200775.95,200778,117313,1382.2,1374.1,1387.1,1365.0,1378.26,0.6627339596533491,9.100000000000136
HCLTECH,11-FEB-2026 12:00:00,12:11:14,185.71,11.89,-1146244.11,1146256,764112,1555.7,1574.0,1578.1,1552.4,1561.69,-1.10609624308689,-17.399999999999864
HDFCAMC,11-FEB-2026 12:00:00,12:11:14,60.46,2.14,-208153.86,208156,128705,2821.1,2832.0,2832.0,2817.0,2823.96,0.15265549559783181,4.299999999999727
HDFCBANK,11-FEB-2026 11:00:00,12:11:15,1211.79,130.17,-11204917.83,11205048,8703319,926.9,931.25,936.0,925.3,930.91,-0.5898755898755899,-5.5
HDFCLIFE,11-FEB-2026 12:00:00,12:11:15,74.51,10.62,-834589.38,834600,525800,703.3,704.0,705.6,699.0,701.29,-0.09233610341644874,-0.650000000000091
HEROMOTOCO,11-FEB-2026 11:00:00,12:11:15,236.53,4.18,-345459.82,345464,121029,5738.0,5695.0,5742.5,5546.0,5658.32,1.6744927793036237,94.5
HINDALCO,11-FEB-2026 11:00:00,12:11:15,299.19,31.28,-2440315.72,2440347,1477301,961.3,970.0,972.0,950.15,956.54,-0.7843946743730026,-7.600000000000023
HINDPETRO,11-FEB-2026 11:00:00,12:11:15,81.02,17.45,-1278257.55,1278275,749515,461.95,462.0,467.9,460.05,464.18,0.15176151761517367,0.6999999999999886
HINDUNILVR,11-FEB-2026 11:00:00,12:11:15,119.99,4.88,-262826.12,262831,130255,2464.0,2460.0,2470.6,2447.0,2461.29,0.4238669709814188,10.400000000000091
HINDZINC,11-FEB-2026 12:00:00,12:11:15,203.98,32.72,-3145686.28,3145719,1061671,621.25,623.0,626.9,617.9,623.38,0.5747126436781536,3.5499999999999545
HUDCO,11-FEB-2026 12:00:00,12:11:15,22.69,11.82,-1138727.18,1138739,498435,192.09,194.0,194.41,190.82,191.97,-0.9385797534938854,-1.8199999999999932
ICICIBANK,11-FEB-2026 12:00:00,12:11:15,560.86,39.91,-3931674.09,3931714,2829590,1404.5,1407.4,1413.0,1400.4,1405.38,-0.14219694276573053,-2.0
ICICIGI,11-FEB-2026 11:00:00,12:11:16,32.91,1.72,-70083.28,70085,39552,1925.4,1923.0,1927.0,1894.3,1915.49,0.827398408043579,15.800000000000182
ICICIPRULI,11-FEB-2026 12:00:00,12:11:16,19.02,2.97,-293216.03,293219,153220,641.8,643.05,644.9,636.3,640.43,-0.18662519440125125,-1.2000000000000455
IDEA,11-FEB-2026 11:00:00,12:11:16,368.33,3191.79,-234472641.21,234475833,81173358,11.61,11.52,11.65,11.42,11.54,1.1324041811846601,0.129999999999999
IDFCFIRSTB,11-FEB-2026 12:00:00,12:11:16,67.98,81.76,-7684495.24,7684577,4661852,82.79,83.9,84.09,82.75,83.14,-1.1698698818192548,-0.9799999999999898
IEX,11-FEB-2026 11:00:00,12:11:16,25.84,20.56,-1516691.44,1516712,806162,126.1,126.93,126.93,125.03,125.68,-0.03171079752656275,-0.04000000000000625
IIFL,11-FEB-2026 12:00:00,12:11:16,30.65,5.81,-558708.19,558714,350635,525.65,529.95,533.3,522.7,527.16,0.009512937595120723,0.049999999999954525
INDHOTEL,11-FEB-2026 11:00:00,12:11:16,31.59,4.5,-334937.5,334942,201942,703.65,703.45,706.0,698.5,702.19,0.15657248594406417,1.1000000000000227
INDIANB,11-FEB-2026 12:00:00,12:11:17,114.85,12.89,-1261521.11,1261534,586946,900.95,910.55,910.85,876.9,891.09,-0.5628828431101937,-5.099999999999909
INDIGO,11-FEB-2026 11:00:00,12:11:17,159.06,3.17,-174306.83,174310,93138,5019.4,4990.0,5056.0,4945.6,5010.42,1.189420208047738,59.0
INDUSINDBK,11-FEB-2026 11:00:00,12:11:17,69.4,7.52,-617871.48,617879,418406,917.4,927.9,928.3,916.2,922.79,-1.0996119016817643,-10.200000000000045
INDUSTOWER,11-FEB-2026 12:00:00,12:11:17,266.13,56.95,-5313426.05,5313483,2664075,468.0,461.0,472.0,457.2,467.34,1.9274746814766466,8.850000000000023
INFY,11-FEB-2026 12:00:00,12:11:17,466.78,31.27,-3038557.73,3038589,1914000,1484.2,1501.2,1505.9,1483.4,1492.87,-0.9079983976498806,-13.599999999999909
INOXWIND,11-FEB-2026 12:00:00,12:11:18,39.46,35.97,-3527819.03,3527855,1433476,109.3,111.7,111.89,108.66,109.69,-1.726308217946414,-1.9200000000000017
IOC,11-FEB-2026 11:00:00,12:11:18,222.31,123.88,-9492012.12,9492136,6392120,179.65,178.0,180.15,176.82,179.45,0.8080354637786868,1.4399999999999977
IRCTC,11-FEB-2026 11:00:00,12:11:18,33.19,5.27,-406874.73,406880,219782,626.3,635.0,636.05,625.7,629.29,-1.5561144294247233,-9.900000000000091
IREDA,11-FEB-2026 12:00:00,12:11:18,94.88,74.86,-7067083.14,7067158,4804644,125.63,129.28,129.5,125.4,126.73,-2.8233292079207963,-3.6500000000000057
IRFC,11-FEB-2026 12:00:00,12:11:18,62.02,54.23,-5275909.77,5275964,2831358,114.15,115.46,115.8,113.8,114.37,-1.1345920665165323,-1.309999999999988
ITC,11-FEB-2026 12:00:00,12:11:18,160.59,50.27,-4637178.73,4637229,2720333,318.15,321.95,322.2,317.75,319.45,-1.0112009956440573,-3.25
JINDALSTEL,11-FEB-2026 12:00:00,12:11:18,45.92,3.84,-373982.16,373986,187004,1195.1,1198.8,1202.0,1187.9,1194.66,0.31055900621116483,3.699999999999818
JIOFIN,11-FEB-2026 12:00:00,12:11:19,102.2,37.88,-3674050.12,3674088,1898488,269.75,271.0,271.6,268.3,269.81,-0.16654330125832295,-0.44999999999998863
JSWENERGY,11-FEB-2026 12:00:00,12:11:19,20.0,4.16,-400542.84,400547,168016,479.3,481.0,485.45,478.3,481.18,-0.9096547446764476,-4.399999999999977
JSWSTEEL,11-FEB-2026 12:00:00,12:11:19,50.68,4.07,-386503.93,386508,193248,1246.0,1248.5,1251.0,1238.0,1244.98,0.1527208423760221,1.900000000000091
JUBLFOOD,11-FEB-2026 12:00:00,12:11:19,409.13,73.34,-7195760.66,7195834,2588273,544.1,570.0,575.0,540.05,557.87,-1.8667147623771345,-10.350000000000023
KALYANKJIL,11-FEB-2026 12:00:00,12:11:19,186.4,43.31,-4178363.69,4178407,1082560,430.15,433.9,435.35,427.2,430.37,-0.8642544365061073,-3.75
KAYNES,11-FEB-2026 12:00:00,12:11:19,989.02,24.19,-2313745.81,2313770,494369,4089.5,3975.0,4177.0,3950.1,4089.23,3.3328279765514472,131.9000000000001
KEI,11-FEB-2026 12:00:00,12:11:19,38.93,0.84,-82002.16,82003,48577,4631.1,4592.0,4635.0,4585.3,4613.24,0.8822376159979087,40.5
KFINTECH,11-FEB-2026 12:00:00,12:11:19,21.63,2.12,-203901.88,203904,96544,1019.3,1030.0,1030.0,1015.3,1020.8,-0.30320813771518224,-3.1000000000000227
KOTAKBANK,11-FEB-2026 11:00:00,12:11:20,187.67,43.69,-2655694.31,2655738,1710124,429.15,431.7,431.7,427.75,429.5,-0.034940600978344775,-0.1500000000000341
KPITTECH,11-FEB-2026 12:00:00,12:11:20,39.0,4.03,-387818.97,387823,221604,960.0,973.6,979.8,958.4,967.92,-1.396877567789649,-13.600000000000023
LAURUSLABS,11-FEB-2026 12:00:00,12:11:20,109.71,11.14,-1019281.86,1019293,483412,1004.75,968.0,1004.75,961.95,985.16,3.9737155275003855,38.39999999999998
LICHSGFIN,11-FEB-2026 11:00:00,12:11:20,22.1,4.24,-270584.76,270589,168863,521.8,524.8,524.8,518.5,521.07,-0.14352693522150992,-0.75
LICI,11-FEB-2026 12:00:00,12:11:20,124.95,14.3,-1397673.7,1397688,590086,877.05,881.0,886.95,865.05,873.46,-1.6429292362902421,-14.650000000000091
LODHA,11-FEB-2026 11:00:00,12:11:20,25.15,2.31,-192195.69,192198,109935,1086.9,1091.0,1095.95,1080.45,1087.77,-0.7442582530477937,-8.149999999999864
LT,11-FEB-2026 11:00:00,12:11:20,420.33,10.1,-377274.9,377285,235784,4162.8,4172.9,4187.7,4140.3,4162.3,-0.1487167186375586,-6.199999999999818
LTF,11-FEB-2026 11:00:00,12:11:21,89.27,30.85,-2632395.15,2632426,1259322,288.35,297.0,299.9,286.4,289.39,-1.9217687074829854,-5.649999999999977
LTIM,11-FEB-2026 12:00:00,12:11:21,45.71,0.81,-67306.19,67307,42324,5606.5,5685.0,5692.0,5605.0,5638.25,-0.9802190038855528,-55.5
LUPIN,11-FEB-2026 11:00:00,12:11:21,58.5,2.64,-108691.36,108694,67166,2224.9,2215.0,2229.9,2198.1,2218.33,0.9436958395717155,20.800000000000182
M&M,11-FEB-2026 12:00:00,12:11:21,903.74,24.18,-2068066.82,2068091,811451,3723.7,3704.7,3787.0,3678.0,3737.96,1.3031176886664027,47.899999999999636
MANAPPURAM,11-FEB-2026 12:00:00,12:11:21,112.11,36.26,-3558275.74,3558312,1723281,308.25,308.0,311.55,305.7,309.14,-0.22657387926848638,-0.6999999999999886
MANKIND,11-FEB-2026 12:00:00,12:11:22,21.75,1.05,-101321.95,101323,60885,2085.0,2074.9,2089.9,2071.0,2080.39,0.5740195841975829,11.900000000000091
MARICO,11-FEB-2026 12:00:00,12:11:21,39.73,5.17,-506618.83,506624,321677,769.7,765.6,771.1,762.7,768.25,0.6341112636464695,4.850000000000023
MARUTI,11-FEB-2026 12:00:00,12:11:22,265.77,1.73,-156588.27,156590,73035,15358.0,15180.0,15417.0,15174.0,15319.69,1.3997094942559092,212.0
MAXHEALTH,11-FEB-2026 11:00:00,12:11:22,170.39,16.34,-1277336.66,1277353,554805,1046.55,1025.0,1050.85,1023.1,1042.69,2.452276064610862,25.049999999999955
MAZDOCK,11-FEB-2026 12:00:00,12:11:22,107.88,4.48,-433315.52,433320,199252,2406.7,2450.0,2450.3,2394.3,2410.3,-1.3283588208765567,-32.40000000000009
MCX,11-FEB-2026 12:00:00,12:11:22,827.26,34.62,-3269268.38,3269303,1458950,2375.9,2470.0,2470.0,2356.0,2389.57,-3.836969279961134,-94.79999999999973
MFSL,11-FEB-2026 12:00:00,12:11:22,68.64,3.93,-358273.07,358277,228349,1754.6,1754.2,1768.0,1733.1,1746.15,0.4235347985347907,7.399999999999864
MOTHERSON,11-FEB-2026 11:00:00,12:11:23,519.72,386.55,-30954854.45,30955241,8553572,133.85,130.63,135.83,130.63,134.45,3.41497334466506,4.4199999999999875
MPHASIS,11-FEB-2026 12:00:00,12:11:23,79.59,3.09,-304321.91,304325,187208,2556.5,2617.9,2632.7,2555.0,2576.13,-2.2034352167093805,-57.59999999999991
MUTHOOTFIN,11-FEB-2026 12:00:00,12:11:23,109.54,2.79,-275073.21,275076,116401,3931.5,3909.0,3947.7,3896.0,3922.62,1.2751159196290571,49.5
NATIONALUM,11-FEB-2026 11:00:00,12:11:23,179.4,48.61,-3860387.39,3860436,1721970,368.15,368.1,371.7,366.45,369.04,-0.13563000135630002,-0.5
NAUKRI,11-FEB-2026 11:00:00,12:11:23,108.45,9.16,-831084.84,831094,333863,1179.7,1204.5,1204.5,1174.2,1183.91,-1.2224734153897605,-14.599999999999909
NBCC,11-FEB-2026 11:00:00,12:11:23,36.18,35.91,-2741153.09,2741189,1350809,100.73,101.49,101.75,99.85,100.76,-0.6999211356466816,-0.7099999999999937
NESTLEIND,11-FEB-2026 11:00:00,12:11:23,51.46,3.91,-263970.09,263974,143451,1302.7,1315.0,1324.9,1301.5,1315.56,-0.45086351826378296,-5.899999999999864
NHPC,11-FEB-2026 11:00:00,12:11:23,40.32,52.42,-4380350.58,4380403,2256038,76.66,77.29,77.67,76.36,76.93,-0.37686809616634986,-0.29000000000000625
NMDC,11-FEB-2026 11:00:00,12:11:23,167.75,196.73,-15215410.27,15215607,9304671,84.6,85.5,86.07,84.41,85.27,-0.5524861878453026,-0.46999999999999886
NTPC,11-FEB-2026 11:00:00,12:11:24,83.18,22.64,-1446364.36,1446387,1101332,366.8,369.0,369.0,366.4,367.34,-0.027255382938120985,-0.0999999999999659
NUVAMA,11-FEB-2026 12:00:00,12:11:24,47.31,3.44,-341002.56,341006,167634,1362.5,1370.0,1392.5,1353.6,1374.05,-1.6955266955266957,-23.5
NYKAA,11-FEB-2026 12:00:00,12:11:24,103.4,36.66,-3382378.34,3382415,1531647,278.87,281.26,285.6,278.87,282.07,-0.6484021518401059,-1.8199999999999932
OBEROIRLTY,11-FEB-2026 12:00:00,12:11:24,11.19,0.72,-69793.28,69794,25917,1563.3,1569.0,1569.4,1551.5,1561.51,-0.35693798202563176,-5.600000000000136
OFSS,11-FEB-2026 11:00:00,12:11:24,21.7,0.3,-25612.7,25613,13671,7278.0,7350.0,7379.5,7260.0,7306.64,-0.8716970852628712,-64.0
OIL,11-FEB-2026 11:00:00,12:11:24,282.49,58.58,-4051848.42,4051907,2552492,483.55,483.9,488.75,476.5,482.26,-1.084177150455152,-5.300000000000011
ONGC,11-FEB-2026 12:00:00,12:11:24,163.81,61.04,-5861286.96,5861348,2802222,269.35,272.3,272.3,266.35,268.36,-1.0288443872864064,-2.7999999999999545
PAGEIND,11-FEB-2026 12:00:00,12:11:24,56.14,0.16,-16133.84,16134,11187,34110.0,34600.0,34660.0,34035.0,34214.46,-1.0587382160986223,-365.0
PATANJALI,11-FEB-2026 12:00:00,12:11:25,25.63,4.9,-485808.1,485813,266349,521.9,524.4,526.5,520.1,522.67,0.06710765986003696,0.35000000000002274
PAYTM,11-FEB-2026 12:00:00,12:11:25,183.84,15.86,-1438120.14,1438136,742819,1163.6,1161.0,1167.4,1149.2,1158.74,0.1980539051063424,2.2999999999999545
PERSISTENT,11-FEB-2026 12:00:00,12:11:25,224.11,3.89,-374803.11,374807,248163,5744.0,5900.0,5900.0,5712.0,5761.17,-2.188165176670924,-128.5
PETRONET,11-FEB-2026 12:00:00,12:11:25,14.89,4.92,-474739.08,474744,291912,302.3,303.8,304.0,301.15,302.48,-0.4609812314784252,-1.3999999999999773
PFC,11-FEB-2026 12:00:00,12:11:25,73.87,17.84,-1730359.16,1730377,838708,413.05,413.25,416.35,412.3,414.01,-0.04839685420447396,-0.19999999999998863
PGEL,11-FEB-2026 12:00:00,12:11:26,106.5,17.32,-1683377.68,1683395,519930,614.05,604.0,624.95,597.0,614.88,2.0355599867065473,12.25
PHOENIXLTD,11-FEB-2026 12:00:00,12:11:26,31.89,1.79,-169582.21,169584,65275,1783.9,1764.4,1808.7,1742.7,1779.6,1.4328765565474524,25.200000000000045
PIDILITIND,11-FEB-2026 12:00:00,12:11:26,28.87,1.94,-188335.06,188337,116600,1484.4,1476.8,1494.8,1475.0,1486.92,0.37189803232131985,5.5
PIIND,11-FEB-2026 12:00:00,12:11:26,38.27,1.2,-117638.8,117640,53088,3191.9,3195.0,3211.9,3138.0,3187.33,0.040744687519594494,1.300000000000182
PNB,11-FEB-2026 12:00:00,12:11:26,102.18,83.7,-8059406.3,8059490,3996318,122.58,123.1,123.25,121.11,122.08,-0.30904359141183757,-0.37999999999999545
PNBHOUSING,11-FEB-2026 12:00:00,12:11:26,59.53,7.0,-650703.0,650710,462566,850.85,854.75,857.4,843.55,850.13,-0.4562737642585525,-3.8999999999999773
