Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BEL,02-APR-2026 13:00:00,14:11:08,590.05,142.2,-11098250.8,11098393,4806106,420.5,417.0,420.8,407.5,414.93,0.42990207786004575,1.8000000000000114
BHARATFORG,02-APR-2026 13:00:00,14:11:08,117.92,7.22,-460463.78,460471,243516,1642.6,1644.7,1650.0,1613.4,1633.59,-1.5463917525773303,-25.800000000000182
BHARTIARTL,02-APR-2026 13:00:00,14:11:08,1195.54,68.04,-4808979.96,4809048,3200690,1767.4,1765.0,1777.0,1746.9,1757.2,-0.81373814467703,-14.5
BHEL,02-APR-2026 13:00:00,14:11:09,144.59,59.19,-4757639.81,4757699,1601096,248.4,248.95,248.95,240.92,244.3,-1.3659466327827183,-3.4399999999999977
BIOCON,02-APR-2026 13:00:00,14:11:09,124.28,35.7,-3275062.3,3275098,1327433,352.15,362.25,363.15,342.1,348.12,-3.573384446878426,-13.050000000000011
BLUESTARCO,02-APR-2026 14:00:00,14:11:09,252.97,17.04,-1689760.96,1689778,684176,1523.1,1527.9,1531.2,1450.0,1484.18,-2.133264794705394,-33.200000000000045
BOSCHLTD,02-APR-2026 13:00:00,14:11:09,224.41,0.71,-51386.29,51387,16039,32125.0,30035.0,32250.0,29900.0,31452.15,4.863717969642566,1490.0
BPCL,02-APR-2026 13:00:00,14:11:09,259.47,95.81,-8219945.19,8220041,3807259,276.95,275.3,276.95,266.6,270.81,-1.528888888888893,-4.300000000000011
BRITANNIA,02-APR-2026 13:00:00,14:11:09,153.63,2.85,-217747.15,217750,130620,5403.0,5460.0,5460.0,5351.5,5392.2,-1.2970405553525757,-71.0
BSE,02-APR-2026 14:00:00,14:11:09,669.33,23.92,-2333489.08,2333513,541721,2846.6,2808.0,2847.9,2763.0,2798.41,-0.7323197098619055,-21.0
CAMS,02-APR-2026 14:00:00,14:11:10,75.86,11.85,-1155165.15,1155177,530604,652.4,650.0,652.95,630.45,640.39,-0.45014114595255134,-2.9500000000000455
CANBK,02-APR-2026 13:00:00,14:11:10,267.91,217.5,-17339200.5,17339418,7731300,125.62,124.16,125.68,121.79,123.19,-1.3197172034563964,-1.6799999999999926
CDSL,02-APR-2026 14:00:00,14:11:10,174.96,15.19,-1481388.81,1481404,547318,1177.3,1155.0,1177.5,1136.1,1151.53,-0.4649983090970578,-5.5
CGPOWER,02-APR-2026 14:00:00,14:11:10,71.01,10.7,-1041183.3,1041194,403743,674.1,670.25,674.75,655.6,663.78,-0.9113626341319906,-6.199999999999932
CHOLAFIN,02-APR-2026 13:00:00,14:11:10,242.76,18.42,-1454173.58,1454192,885540,1345.2,1359.7,1359.7,1299.4,1318.15,-2.0675596971461756,-28.399999999999864
CIPLA,02-APR-2026 13:00:00,14:11:10,215.07,18.22,-1406970.78,1406989,908895,1190.6,1190.0,1194.7,1165.7,1180.53,-0.44318086796556416,-5.300000000000182
COALINDIA,02-APR-2026 13:00:00,14:11:10,222.14,49.85,-4010286.15,4010336,1766310,450.45,448.4,453.3,440.5,445.65,0.23364485981308666,1.0500000000000114
COFORGE,02-APR-2026 13:00:00,14:11:10,505.45,42.76,-2619161.24,2619204,964263,1222.3,1133.3,1224.6,1130.0,1182.33,5.927723372909252,68.39999999999986
COLPAL,02-APR-2026 13:00:00,14:11:11,27.81,1.54,-117502.46,117504,59956,1824.9,1817.0,1825.0,1782.1,1801.41,0.2857613892399871,5.2000000000000455
CONCOR,02-APR-2026 13:00:00,14:11:11,41.45,9.58,-718380.42,718390,355542,435.55,438.0,439.45,429.0,432.64,-2.024519176695535,-9.0
CROMPTON,02-APR-2026 13:00:00,14:11:11,25.32,11.11,-834646.89,834658,368658,230.15,228.01,230.37,224.85,227.9,-1.0490562792897362,-2.4399999999999977
CUMMINSIND,02-APR-2026 14:00:00,14:11:11,169.08,3.72,-357806.28,357810,173249,4642.2,4593.0,4642.9,4470.0,4540.42,0.7181445401488241,33.099999999999454
DABUR,02-APR-2026 14:00:00,14:11:11,31.41,7.73,-753429.27,753437,369999,412.1,412.45,412.45,403.35,406.31,-0.6868297385227053,-2.849999999999966
DALBHARAT,02-APR-2026 14:00:00,14:11:11,11.61,0.66,-61135.34,61136,20384,1791.9,1801.0,1805.6,1747.1,1772.41,-0.7807308970099618,-14.099999999999909
DELHIVERY,02-APR-2026 14:00:00,14:11:11,48.12,11.41,-1096053.59,1096065,646620,425.5,425.0,426.45,415.55,421.52,-1.3676402410755626,-5.899999999999977
DIVISLAB,02-APR-2026 13:00:00,14:11:11,227.28,3.96,-360776.04,360780,155670,5838.0,5851.0,5852.5,5647.5,5733.06,-1.1597392702954372,-68.5
DIXON,02-APR-2026 13:00:00,14:11:11,904.18,9.03,-613490.97,613500,140266,9904.0,10010.0,10345.5,9732.0,10016.8,-3.41330212599961,-350.0
DLF,02-APR-2026 13:00:00,14:11:12,257.3,51.33,-3932307.67,3932359,1867062,516.25,501.0,516.95,489.4,501.34,1.2751348700343306,6.5
DMART,02-APR-2026 13:00:00,14:11:12,459.87,10.72,-931354.28,931365,302783,4351.0,4228.4,4352.0,4190.3,4288.84,1.8707124628315803,79.89999999999964
DRREDDY,02-APR-2026 13:00:00,14:11:12,297.62,24.72,-1809150.28,1809175,1025606,1214.4,1187.5,1220.9,1167.5,1204.18,0.3968253968254119,4.800000000000182
EICHERMOT,02-APR-2026 13:00:00,14:11:13,265.99,4.01,-296748.99,296753,137835,6659.5,6766.0,6766.0,6585.0,6633.66,-2.43205625961468,-166.0
ETERNAL,02-APR-2026 14:00:00,14:11:13,1159.55,512.15,-49873499.85,49874012,23795951,228.41,230.95,232.39,223.74,226.41,-3.4288855065110826,-8.110000000000014
EXIDEIND,02-APR-2026 13:00:00,14:11:13,40.72,13.91,-1045425.09,1045439,486181,296.3,297.8,297.8,289.7,292.63,-1.1839252959813278,-3.5500000000000114
FEDERALBNK,02-APR-2026 13:00:00,14:11:13,103.94,40.17,-3171699.83,3171740,1557230,262.2,263.9,263.9,256.5,258.78,-2.017937219730954,-5.400000000000034
FORTIS,02-APR-2026 13:00:00,14:11:13,74.4,9.57,-788367.43,788377,311418,787.3,790.05,791.0,766.8,777.12,-0.9685534591195026,-7.7000000000000455
GAIL,02-APR-2026 13:00:00,14:11:13,144.35,104.0,-8707594.0,8707698,5345949,140.79,138.95,140.79,137.5,138.8,0.08530603540200793,0.12000000000000455
GLENMARK,02-APR-2026 13:00:00,14:11:13,168.15,8.34,-762392.66,762401,306447,2078.4,2085.0,2089.0,1966.5,2016.26,-1.080386464233012,-22.699999999999818
GMRAIRPORT,02-APR-2026 14:00:00,14:11:13,47.58,54.81,-5214595.19,5214650,2282668,87.95,88.36,88.4,85.71,86.8,-1.500727965057681,-1.3400000000000034
GODREJCP,02-APR-2026 14:00:00,14:11:14,97.89,9.97,-987518.03,987528,580668,993.3,992.0,998.45,967.05,981.89,-0.42604380732795355,-4.25
GODREJPROP,02-APR-2026 14:00:00,14:11:14,140.16,9.61,-941272.39,941282,271914,1485.0,1480.0,1488.5,1434.0,1458.25,-1.5317286652078714,-23.09999999999991
GRASIM,02-APR-2026 14:00:00,14:11:14,88.72,3.5,-336466.5,336470,180800,2558.7,2574.9,2574.9,2514.2,2532.38,-1.3151804998457406,-34.100000000000364
HAL,02-APR-2026 14:00:00,14:11:14,450.41,12.47,-1224709.53,1224722,414447,3638.6,3638.2,3672.9,3551.0,3612.11,-0.8771929824561477,-32.20000000000027
HAVELLS,02-APR-2026 14:00:00,14:11:14,70.84,6.12,-591554.88,591561,270943,1174.0,1170.1,1174.9,1142.5,1157.67,-1.0034572898220837,-11.900000000000091
HCLTECH,02-APR-2026 14:00:00,14:11:14,517.82,37.78,-3552642.22,3552680,1674516,1397.4,1347.0,1403.9,1341.2,1370.46,3.1748375664500887,43.0
HDFCAMC,02-APR-2026 14:00:00,14:11:14,206.58,9.0,-889007.0,889016,497143,2335.5,2298.0,2341.6,2241.2,2294.43,-0.21362956633198035,-5.0
HDFCBANK,02-APR-2026 14:00:00,14:11:14,2097.53,285.7,-27771938.3,27772224,14989205,743.6,730.0,743.9,726.65,734.16,0.18187942068036683,1.3500000000000227
HDFCLIFE,02-APR-2026 13:00:00,14:11:15,200.66,35.85,-2658635.15,2658671,1276046,565.1,568.6,568.6,555.1,559.8,-1.370102103150366,-7.850000000000023
HEROMOTOCO,02-APR-2026 14:00:00,14:11:15,248.81,5.02,-493258.98,493264,263843,5017.0,5076.0,5077.0,4904.0,4958.14,-2.049980476376416,-105.0
HINDALCO,02-APR-2026 14:00:00,14:11:15,509.59,56.58,-5336225.42,5336282,2700963,916.4,898.95,919.75,884.8,900.69,1.3044439531284495,11.799999999999955
HINDPETRO,02-APR-2026 14:00:00,14:11:15,166.02,51.67,-5009526.33,5009578,1746017,324.3,329.0,329.65,318.25,321.33,-3.352704514975413,-11.25
HINDUNILVR,02-APR-2026 14:00:00,14:11:15,188.13,9.23,-893991.77,894001,517389,2054.7,2055.0,2058.4,2022.5,2037.61,-0.48433186419334534,-10.0
HINDZINC,02-APR-2026 14:00:00,14:11:15,165.07,32.48,-3170061.52,3170094,1077261,513.5,510.0,517.7,503.35,508.22,-2.087901611211754,-10.950000000000045
HUDCO,02-APR-2026 13:00:00,14:11:15,39.95,24.44,-1676116.56,1676141,527464,166.81,164.0,166.87,161.0,163.42,-0.7260608224721768,-1.2199999999999989
ICICIBANK,02-APR-2026 14:00:00,14:11:15,1278.77,106.9,-10025015.1,10025122,5808407,1205.3,1196.0,1207.4,1187.6,1196.22,-0.6102086253813879,-7.400000000000091
ICICIGI,02-APR-2026 13:00:00,14:11:16,149.07,9.05,-677463.95,677473,444504,1664.2,1688.0,1690.0,1629.5,1648.1,-1.811316301846719,-30.700000000000045
ICICIPRULI,02-APR-2026 14:00:00,14:11:16,50.07,10.08,-992325.92,992336,464921,499.65,507.0,508.95,491.45,496.69,-2.6687445212817855,-13.700000000000045
IDEA,02-APR-2026 14:00:00,14:11:16,465.23,5591.71,-534768831.29,534774423,153893893,8.45,8.63,8.63,8.13,8.32,-2.1990740740740886,-0.19000000000000128
IDFCFIRSTB,02-APR-2026 14:00:00,14:11:17,110.23,188.14,-18100116.86,18100305,7511747,59.47,59.56,59.56,58.08,58.59,-1.179793951478898,-0.7100000000000009
IEX,02-APR-2026 13:00:00,14:11:17,31.53,26.81,-2039599.19,2039626,796101,119.41,118.45,119.56,116.0,117.59,-0.4501875781575708,-0.5400000000000063
IIFL,02-APR-2026 14:00:00,14:11:17,25.28,5.94,-582553.06,582559,245041,431.3,434.7,435.0,421.05,425.92,-1.4734437464306085,-6.449999999999989
INDHOTEL,02-APR-2026 13:00:00,14:11:17,141.01,24.61,-1990139.39,1990164,1172167,579.9,578.0,581.05,565.0,572.89,-0.9056732740943383,-5.300000000000068
INDIANB,02-APR-2026 13:00:00,14:11:17,100.11,11.73,-908267.27,908279,404027,866.25,870.95,870.95,844.0,853.2,-2.449324324324324,-21.75
INDIGO,02-APR-2026 13:00:00,14:11:17,616.35,15.28,-1270886.72,1270902,403078,4150.0,4070.0,4153.7,3970.0,4035.26,-0.7367011098354425,-30.800000000000182
INDUSINDBK,02-APR-2026 13:00:00,14:11:17,140.52,18.46,-1368710.54,1368729,678956,772.65,772.2,773.0,754.0,761.05,-1.65468083752307,-13.0
INDUSTOWER,02-APR-2026 13:00:00,14:11:17,84.28,20.32,-1626896.68,1626917,857156,418.35,417.7,420.0,409.55,414.83,-1.1577082102776084,-4.899999999999977
INFY,02-APR-2026 14:00:00,14:11:18,825.64,64.91,-6117424.09,6117489,3123514,1288.5,1260.0,1289.0,1259.8,1272.01,1.0033706984400685,12.799999999999955
INOXWIND,02-APR-2026 14:00:00,14:11:18,55.66,71.67,-6861370.33,6861442,2336916,78.61,78.5,78.77,76.78,77.66,-2.384204644231965,-1.9200000000000017
IOC,02-APR-2026 13:00:00,14:11:18,210.73,160.01,-13185614.99,13185775,5584148,133.2,134.2,134.2,130.22,131.7,-1.8567639257294506,-2.5200000000000102
IRCTC,02-APR-2026 13:00:00,14:11:18,38.15,7.6,-597131.4,597139,299485,508.65,502.0,508.7,497.0,501.8,-0.49882629107981447,-2.5500000000000114
IREDA,02-APR-2026 14:00:00,14:11:18,65.33,58.74,-5547984.26,5548043,1667927,113.74,111.98,113.76,109.85,111.2,0.5125486037469055,0.5799999999999983
IRFC,02-APR-2026 14:00:00,14:11:18,118.67,132.44,-12711103.56,12711236,3875237,91.05,90.0,91.05,88.6,89.6,-1.0218502011088137,-0.9399999999999977
ITC,02-APR-2026 14:00:00,14:11:18,369.09,127.06,-12070732.94,12070860,6567048,292.3,290.25,293.6,288.4,290.48,0.2056907781967853,0.6000000000000227
JINDALSTEL,02-APR-2026 14:00:00,14:11:18,96.5,8.64,-843765.36,843774,297114,1140.0,1131.0,1142.3,1093.8,1117.04,0.22859152452962095,2.599999999999909
JIOFIN,02-APR-2026 14:00:00,14:11:18,324.99,143.94,-13775427.06,13775571,5786091,227.8,227.85,228.9,223.55,225.78,-1.7807096968913014,-4.1299999999999955
JSWENERGY,02-APR-2026 14:00:00,14:11:19,94.83,19.95,-1900809.05,1900829,853415,487.45,476.0,487.55,466.3,475.43,0.6816069399979369,3.3000000000000114
JSWSTEEL,02-APR-2026 14:00:00,14:11:19,171.51,15.27,-1497586.73,1497602,640179,1137.9,1135.0,1145.8,1106.4,1123.27,-0.2192213258505787,-2.5
JUBLFOOD,02-APR-2026 14:00:00,14:11:19,43.62,9.98,-946263.02,946273,313883,439.45,433.75,441.65,431.0,436.87,-0.9578544061302683,-4.25
KALYANKJIL,02-APR-2026 14:00:00,14:11:19,79.78,20.87,-2005562.13,2005583,530583,388.1,382.0,388.4,374.6,382.25,0.2583311805734952,1.0
KAYNES,02-APR-2026 14:00:00,14:11:19,430.02,12.53,-1213869.47,1213882,225772,3488.0,3495.0,3499.6,3380.0,3432.19,-1.4661431113873298,-51.90000000000009
KEI,02-APR-2026 14:00:00,14:11:19,147.32,3.67,-358733.33,358737,160551,4099.0,4100.0,4104.5,3953.3,4017.03,-0.8658218051659132,-35.80000000000018
KFINTECH,02-APR-2026 14:00:00,14:11:20,31.92,3.61,-351400.39,351404,148362,901.3,892.3,901.45,877.45,884.2,-0.18826135105205377,-1.7000000000000455
KOTAKBANK,02-APR-2026 14:00:00,14:11:20,475.46,136.05,-12754735.95,12754872,8852019,355.15,350.3,355.2,345.5,349.47,-0.25277348686983125,-0.9000000000000341
KPITTECH,02-APR-2026 14:00:00,14:11:20,88.0,12.99,-1237369.01,1237382,365784,695.25,654.3,698.9,652.05,677.38,3.1069257007266864,20.950000000000045
LAURUSLABS,02-APR-2026 14:00:00,14:11:20,202.19,19.95,-1965454.05,1965474,866893,1031.0,1028.0,1031.7,994.25,1013.72,-0.7508663842895605,-7.7999999999999545
LICHSGFIN,02-APR-2026 14:00:00,14:11:21,70.04,13.8,-1349876.2,1349890,694385,515.4,510.0,515.9,501.75,507.72,-0.029095141111429985,-0.14999999999997726
LICI,02-APR-2026 14:00:00,14:11:21,76.89,10.57,-967692.43,967703,387459,731.65,738.0,738.0,721.5,727.23,-1.9235924932975903,-14.350000000000023
LODHA,02-APR-2026 14:00:00,14:11:21,157.26,23.52,-2275391.48,2275415,1007471,683.0,675.0,686.95,650.8,668.7,-0.3428904939082254,-2.3500000000000227
LT,02-APR-2026 14:00:00,14:11:21,884.93,25.2,-2409672.8,2409698,1304962,3583.3,3539.3,3586.9,3470.0,3511.89,-0.6708246708246658,-24.199999999999818
LTF,02-APR-2026 14:00:00,14:11:21,72.06,30.35,-2744741.65,2744772,1181067,239.0,240.1,241.99,234.9,237.39,-2.3054283845650696,-5.639999999999986
LTIM,0,14:11:29,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,02-APR-2026 14:00:00,14:11:21,181.31,8.14,-784790.86,784799,416171,2267.2,2269.2,2269.2,2170.1,2228.31,-0.33847641654579425,-7.700000000000273
M&M,02-APR-2026 14:00:00,14:11:21,665.37,22.45,-2184418.55,2184441,1246432,3016.6,2975.0,3017.3,2928.1,2963.25,-0.491505855187204,-14.900000000000091
MANAPPURAM,02-APR-2026 14:00:00,14:11:21,99.95,39.54,-3874664.46,3874704,2018246,255.15,252.5,255.65,247.8,252.79,-0.09788566953797964,-0.25
MANKIND,02-APR-2026 14:00:00,14:11:22,99.34,5.08,-496711.92,496717,329496,1985.4,2000.0,2000.0,1928.0,1954.16,-0.7944835856693082,-15.899999999999864
MARICO,02-APR-2026 14:00:00,14:11:22,118.4,15.91,-1385672.09,1385688,831192,760.55,742.1,761.35,728.95,744.1,2.155809267965071,16.049999999999955
MARUTI,02-APR-2026 14:00:00,14:11:22,368.21,2.97,-287632.03,287635,130182,12603.0,12389.0,12605.0,12239.0,12384.16,0.7514589495563194,94.0
MAXHEALTH,02-APR-2026 14:00:00,14:11:22,123.9,13.19,-1279017.81,1279031,763622,947.75,954.0,958.3,929.05,939.31,-1.1627906976744162,-11.149999999999977
MAZDOCK,02-APR-2026 14:00:00,14:11:22,535.15,24.0,-2352856.0,2352880,397398,2244.8,2250.0,2271.3,2202.8,2229.9,-3.1662496764731105,-73.39999999999964
MCX,02-APR-2026 14:00:00,14:11:22,542.01,22.59,-2223187.41,2223210,983982,2436.0,2425.0,2438.7,2360.0,2399.44,-1.3645382030206024,-33.69999999999982
MFSL,02-APR-2026 14:00:00,14:11:23,93.2,6.42,-499866.58,499873,306402,1464.4,1451.2,1479.3,1433.6,1451.37,-0.8799241911466088,-13.0
MOTHERSON,02-APR-2026 14:00:00,14:11:23,173.45,165.84,-16320625.16,16320791,7403744,106.47,105.42,106.67,102.82,104.59,-1.0685746143839487,-1.1500000000000057
MPHASIS,02-APR-2026 14:00:00,14:11:23,118.68,5.49,-525610.51,525616,280984,2224.7,2085.4,2228.0,2085.4,2163.34,4.12337358419919,88.09999999999991
MUTHOOTFIN,02-APR-2026 14:00:00,14:11:23,132.2,4.17,-400596.83,400601,178143,3188.0,3150.0,3200.2,3145.0,3171.78,-2.0884520884520885,-68.0
NATIONALUM,02-APR-2026 13:00:00,14:11:23,289.14,73.44,-5954333.56,5954407,1691856,402.0,395.95,403.4,385.2,393.73,0.6383777694329732,2.5500000000000114
NAUKRI,02-APR-2026 13:00:00,14:11:24,99.42,10.18,-643854.82,643865,346393,987.6,976.85,990.8,960.0,976.12,0.23851814260340246,2.3500000000000227
NBCC,02-APR-2026 14:00:00,14:11:24,67.49,83.8,-7925170.2,7925254,2149618,82.44,80.5,82.62,79.29,80.53,-0.4227563715424671,-0.3500000000000085
NESTLEIND,02-APR-2026 13:00:00,14:11:24,85.84,7.29,-441865.71,441873,239654,1193.1,1173.3,1197.3,1159.4,1177.44,1.0416666666666627,12.299999999999955
NHPC,02-APR-2026 13:00:00,14:11:24,50.18,67.77,-5500555.23,5500623,2780528,74.84,74.62,74.88,73.11,74.04,-0.7295397267542076,-0.5499999999999972
NMDC,02-APR-2026 13:00:00,14:11:24,142.97,186.5,-15004341.5,15004528,6077875,77.51,78.0,78.07,75.61,76.66,-0.8443136753230095,-0.6599999999999966
NTPC,02-APR-2026 13:00:00,14:11:25,451.14,127.28,-10875215.72,10875343,7085947,359.0,359.95,359.95,352.0,354.45,-1.549430961195661,-5.649999999999977
NUVAMA,02-APR-2026 14:00:00,14:11:25,29.21,2.6,-256231.4,256234,124881,1143.8,1124.9,1145.9,1109.5,1125.14,0.430239704978476,4.899999999999864
NYKAA,02-APR-2026 14:00:00,14:11:25,84.7,35.55,-3298497.45,3298533,1695867,240.02,235.34,240.5,233.01,238.25,0.020835937825566267,0.05000000000001137
OBEROIRLTY,02-APR-2026 13:00:00,14:11:25,96.87,6.63,-415283.37,415290,151789,1489.5,1452.0,1499.5,1414.0,1461.62,1.017293997965412,15.0
OFSS,02-APR-2026 13:00:00,14:11:25,60.69,0.89,-59786.11,59787,18140,6947.0,6800.0,6993.0,6705.0,6838.54,0.9298271102716839,64.0
OIL,02-APR-2026 13:00:00,14:11:25,188.95,40.13,-2959173.87,2959214,809452,478.85,478.0,480.8,463.2,470.81,1.1512463033375677,5.4500000000000455
ONGC,02-APR-2026 13:00:00,14:11:25,405.76,142.19,-12202501.81,12202644,6164809,287.85,288.5,288.8,283.5,285.36,-0.06943239021002903,-0.19999999999998863
PAGEIND,02-APR-2026 13:00:00,14:11:25,205.23,0.61,-55785.39,55786,16285,33745.0,32580.0,33980.0,32225.0,33393.4,3.4488044144696506,1125.0
PATANJALI,02-APR-2026 14:00:00,14:11:26,52.21,11.31,-1092447.69,1092459,333981,466.3,468.0,468.05,457.6,461.47,-0.8083386513507788,-3.8000000000000114
PAYTM,02-APR-2026 14:00:00,14:11:26,142.47,14.56,-1414991.44,1415006,580112,995.9,988.0,996.4,962.0,978.28,-0.12034901213519662,-1.2000000000000455
PERSISTENT,02-APR-2026 13:00:00,14:11:26,334.97,6.54,-428610.46,428617,150463,5226.0,4970.1,5243.8,4963.9,5122.9,3.503594700045545,176.89999999999964
PETRONET,02-APR-2026 13:00:00,14:11:26,39.47,15.75,-1301217.25,1301233,647346,253.79,256.0,256.0,247.09,250.54,-1.5860089964324506,-4.090000000000003
PFC,02-APR-2026 14:00:00,14:11:26,272.48,69.76,-6584366.24,6584436,3206819,400.45,391.05,400.5,382.25,390.64,0.6914759869248177,2.75
PGEL,02-APR-2026 14:00:00,14:11:26,239.13,53.02,-5126275.98,5126329,1591117,451.45,472.0,474.95,443.05,451.0,-6.123934289873152,-29.44999999999999
PHOENIXLTD,02-APR-2026 13:00:00,14:11:27,42.19,2.83,-226111.17,226114,96868,1514.7,1508.1,1519.2,1466.2,1491.93,-0.191091196626243,-2.8999999999998636
PIDILITIND,02-APR-2026 13:00:00,14:11:27,58.68,4.6,-349103.4,349108,196092,1276.8,1290.0,1297.7,1268.7,1275.72,-2.3106350420811053,-30.200000000000045
PIIND,02-APR-2026 13:00:00,14:11:27,41.64,1.51,-112463.49,112465,59068,2777.3,2800.0,2806.5,2724.0,2755.86,-2.376181939611231,-67.59999999999991
PNB,02-APR-2026 14:00:00,14:11:27,157.02,155.31,-14873377.69,14873533,5651282,103.42,102.0,103.5,99.79,101.11,-0.557692307692306,-0.5799999999999983
PNBHOUSING,02-APR-2026 14:00:00,14:11:27,59.11,7.73,-653238.27,653246,295425,773.15,775.0,779.85,754.3,764.81,-0.8845586821357576,-6.899999999999977
POLICYBZR,02-APR-2026 14:00:00,14:11:27,69.75,4.96,-479828.04,479833,207972,1418.6,1427.3,1427.3,1390.5,1406.08,-1.011792617402833,-14.5
POLYCAB,02-APR-2026 14:00:00,14:11:27,172.56,2.55,-247584.45,247587,70821,6889.0,6860.0,6890.0,6690.5,6767.13,-0.51985559566787,-36.0
