Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
IDEA,17-FEB-2026 11:00:00,12:11:17,139.95,1230.84,-100153081.16,100154312,51605948,11.32,11.4,11.46,11.32,11.37,-0.962379702537178,-0.10999999999999943
IDFCFIRSTB,17-FEB-2026 12:00:00,12:11:17,75.29,91.52,-8695646.48,8695738,5534663,82.2,82.29,82.75,82.0,82.26,-0.8563502593173246,-0.7099999999999937
IEX,17-FEB-2026 11:00:00,12:11:17,27.18,21.68,-1620049.32,1620071,744364,125.15,124.7,126.19,124.26,125.4,0.1440345682963966,0.18000000000000682
IIFL,17-FEB-2026 12:00:00,12:11:17,10.01,1.96,-185490.04,185492,74628,514.5,511.0,515.0,506.55,511.2,0.7342143906020557,3.75
INDHOTEL,17-FEB-2026 12:00:00,12:11:18,44.43,6.39,-627754.61,627761,364220,694.6,691.0,699.0,690.55,694.85,0.5209840810419715,3.6000000000000227
INDIANB,17-FEB-2026 12:00:00,12:11:18,68.53,7.62,-680102.38,680110,299658,908.5,888.0,910.45,881.0,898.98,2.2049724378445297,19.600000000000023
INDIGO,17-FEB-2026 12:00:00,12:11:18,64.5,1.3,-126892.7,126894,44468,4972.1,4970.0,5008.2,4937.5,4978.33,0.6335006476683974,31.300000000000182
INDUSINDBK,17-FEB-2026 12:00:00,12:11:18,385.37,40.8,-4037462.2,4037503,2684060,944.0,931.9,952.2,928.2,944.63,1.2984225775297804,12.100000000000023
INDUSTOWER,17-FEB-2026 12:00:00,12:11:18,84.98,18.02,-1780624.98,1780643,1038364,470.9,475.4,477.0,467.6,471.5,-0.591091408064178,-2.8000000000000114
INFY,17-FEB-2026 11:00:00,12:11:18,2025.5,144.13,-9471437.87,9471582,3452835,1425.0,1370.0,1428.6,1367.0,1405.39,4.349736379613364,59.40000000000009
INOXWIND,17-FEB-2026 12:00:00,12:11:18,99.63,99.49,-9825395.51,9825495,3979927,100.37,101.0,101.3,98.8,100.14,-0.810356754620015,-0.8199999999999932
IOC,17-FEB-2026 12:00:00,12:11:18,37.41,21.6,-2049635.4,2049657,1114978,173.28,174.95,174.95,172.17,173.23,-1.067656294604627,-1.8700000000000045
IRCTC,17-FEB-2026 12:00:00,12:11:18,76.97,12.36,-1199131.64,1199144,685446,619.85,613.1,629.5,611.0,622.71,1.0350448247758797,6.350000000000023
IREDA,17-FEB-2026 12:00:00,12:11:19,36.65,28.9,-2833576.1,2833605,1172627,126.77,127.07,127.59,126.25,126.82,-0.23609034390493205,-0.29999999999999716
IRFC,17-FEB-2026 12:00:00,12:11:19,51.15,45.31,-4471961.69,4472007,2042071,112.59,113.0,113.46,112.31,112.89,-0.5212935147552601,-0.5900000000000034
ITC,17-FEB-2026 11:00:00,12:11:19,906.27,279.02,-21894366.98,21894646,13176743,325.85,318.45,328.05,318.15,324.8,2.4846674005346863,7.900000000000034
JINDALSTEL,17-FEB-2026 12:00:00,12:11:19,86.83,7.23,-698910.77,698918,377744,1203.8,1210.0,1210.8,1190.4,1201.11,-0.5863407382938423,-7.100000000000136
JIOFIN,17-FEB-2026 12:00:00,12:11:19,108.94,41.5,-3941540.5,3941582,2212104,263.0,262.4,264.2,260.9,262.49,0.17139592458578884,0.44999999999998863
JSWENERGY,17-FEB-2026 12:00:00,12:11:19,36.06,7.4,-730927.6,730935,406618,486.15,489.75,490.7,484.45,487.38,-0.7755893458516199,-3.8000000000000114
JSWSTEEL,17-FEB-2026 12:00:00,12:11:20,72.81,5.87,-583532.13,583538,357792,1241.2,1246.0,1248.0,1233.2,1239.62,-0.5608075628905624,-7.0
JUBLFOOD,17-FEB-2026 11:00:00,12:11:20,17.2,3.23,-230089.77,230093,110237,531.4,533.1,536.4,530.55,533.2,-0.5892807033953751,-3.1499999999999773
KALYANKJIL,17-FEB-2026 11:00:00,12:11:20,54.43,12.85,-994802.15,994815,389737,422.4,425.85,426.2,421.6,423.61,-1.0888654724271243,-4.650000000000034
KAYNES,17-FEB-2026 12:00:00,12:11:20,202.39,5.11,-481259.89,481265,128739,3933.0,3966.6,3988.0,3922.1,3957.56,-0.8470730600514271,-33.59999999999991
KEI,17-FEB-2026 12:00:00,12:11:20,47.23,1.06,-98887.94,98889,78543,4466.7,4479.1,4510.0,4450.0,4475.64,-0.37692925327862753,-16.900000000000546
KFINTECH,17-FEB-2026 12:00:00,12:11:20,239.03,23.01,-2276843.99,2276867,533984,1009.4,1010.0,1061.4,1005.9,1038.89,0.8492356878809072,8.5
KOTAKBANK,17-FEB-2026 11:00:00,12:11:21,134.9,31.87,-1163804.13,1163836,759407,423.5,423.65,425.5,420.6,423.23,-0.4934210526315843,-2.1000000000000227
KPITTECH,17-FEB-2026 12:00:00,12:11:21,63.12,7.14,-698439.86,698447,282554,885.4,879.0,891.6,872.1,884.22,0.5793479495626517,5.100000000000023
LAURUSLABS,17-FEB-2026 12:00:00,12:11:21,26.29,2.59,-250900.41,250903,117810,1017.7,1012.0,1019.4,1006.05,1014.0,0.5185441256358339,5.25
LICHSGFIN,17-FEB-2026 12:00:00,12:11:21,17.9,3.48,-328337.52,328341,205501,518.4,511.0,518.4,509.65,514.47,1.4183703413870685,7.25
LICI,17-FEB-2026 12:00:00,12:11:21,30.98,3.55,-348920.45,348924,188999,875.5,868.8,878.5,864.05,872.77,0.7305988609561092,6.350000000000023
LODHA,17-FEB-2026 12:00:00,12:11:21,23.31,2.13,-205663.87,205666,132941,1095.0,1090.0,1097.7,1085.2,1092.19,-0.2641406321158658,-2.900000000000091
LT,17-FEB-2026 12:00:00,12:11:21,285.1,6.74,-649116.26,649123,350772,4244.8,4210.1,4254.4,4190.1,4230.4,1.0305843151255547,43.30000000000018
LTF,17-FEB-2026 11:00:00,12:11:22,60.97,20.71,-1264553.29,1264574,631497,297.1,295.35,297.45,290.85,294.41,1.0544217687074908,3.1000000000000227
LTIM,17-FEB-2026 12:00:00,12:11:21,62.21,1.2,-117109.8,117111,44289,5213.5,5097.0,5233.0,5051.0,5178.23,1.8560125036631827,95.0
LUPIN,17-FEB-2026 12:00:00,12:11:22,131.36,5.84,-560418.16,560424,249654,2249.2,2235.0,2263.0,2228.0,2250.76,1.2469052442043582,27.699999999999818
M&M,17-FEB-2026 11:00:00,12:11:22,343.83,9.89,-622597.11,622607,401003,3479.5,3509.7,3515.8,3462.0,3477.18,-0.8604724050488594,-30.199999999999818
MANAPPURAM,17-FEB-2026 12:00:00,12:11:23,49.45,16.35,-1452285.65,1452302,532515,305.75,303.7,306.0,299.3,302.37,0.6584362139917695,2.0
MANKIND,17-FEB-2026 12:00:00,12:11:22,26.15,1.26,-103099.74,103101,78519,2067.8,2085.0,2088.3,2067.6,2075.82,-0.744011904190467,-15.5
MARICO,17-FEB-2026 12:00:00,12:11:23,22.99,2.97,-268211.03,268214,162031,772.0,773.7,776.75,770.85,772.83,-0.1099825321860675,-0.8500000000000227
MARUTI,17-FEB-2026 12:00:00,12:11:23,135.44,0.9,-85795.1,85796,39794,15129.0,15031.0,15195.0,14960.0,15108.97,0.5182379908311741,78.0
MAXHEALTH,17-FEB-2026 11:00:00,12:11:23,97.41,9.06,-557442.94,557452,325499,1082.65,1079.2,1083.05,1057.9,1074.92,0.6320583724497079,6.800000000000182
MAZDOCK,17-FEB-2026 11:00:00,12:11:23,76.45,3.23,-280139.77,280143,116067,2361.4,2357.5,2380.0,2351.5,2367.24,0.1654294803817642,3.900000000000091
MCX,17-FEB-2026 12:00:00,12:11:23,467.84,20.38,-1993306.62,1993327,888695,2278.2,2338.8,2344.6,2272.7,2295.96,-2.6285421207847164,-61.5
MFSL,17-FEB-2026 12:00:00,12:11:24,35.04,1.9,-175050.1,175052,100007,1846.3,1841.0,1858.7,1835.0,1844.41,-0.10820754206568198,-2.0
MOTHERSON,17-FEB-2026 11:00:00,12:11:24,113.57,85.99,-7047335.01,7047421,5378352,132.27,132.31,132.99,131.22,132.08,-0.03023203083666544,-0.03999999999999204
MPHASIS,17-FEB-2026 12:00:00,12:11:24,102.5,4.11,-399179.89,399184,221819,2505.1,2458.0,2518.0,2442.0,2495.48,1.771277676213687,43.59999999999991
MUTHOOTFIN,17-FEB-2026 12:00:00,12:11:24,169.5,4.89,-455991.11,455996,162066,3499.5,3496.9,3503.3,3440.1,3468.66,0.03716196901264027,1.300000000000182
NATIONALUM,17-FEB-2026 12:00:00,12:11:24,146.21,43.02,-4039768.98,4039812,1479468,341.1,344.5,345.5,335.2,339.83,-2.095292766934545,-7.2999999999999545
NAUKRI,17-FEB-2026 12:00:00,12:11:24,49.56,4.38,-424415.62,424420,194907,1127.6,1124.2,1143.0,1115.5,1132.6,0.2132954141485837,2.3999999999998636
NBCC,17-FEB-2026 12:00:00,12:11:24,74.52,75.76,-7373301.24,7373377,3870385,98.16,99.4,99.98,97.39,98.36,-1.6531409678388995,-1.6500000000000057
NESTLEIND,17-FEB-2026 12:00:00,12:11:24,18.02,1.41,-134507.59,134509,73542,1283.0,1281.0,1289.6,1278.0,1282.49,-0.5272135214761944,-6.7999999999999545
NHPC,17-FEB-2026 12:00:00,12:11:24,35.32,45.98,-4461871.02,4461917,3188402,76.56,76.99,77.31,76.46,76.81,-0.6230529595015627,-0.480000000000004
NMDC,17-FEB-2026 12:00:00,12:11:25,61.4,77.45,-7558402.55,7558480,4266549,79.15,80.39,80.39,78.55,79.28,-1.6281382053193987,-1.309999999999988
NTPC,17-FEB-2026 12:00:00,12:11:25,44.13,12.01,-1093513.99,1093526,736609,366.7,368.75,369.5,366.55,367.55,-0.6502302898943468,-2.400000000000034
NUVAMA,17-FEB-2026 12:00:00,12:11:25,28.14,2.19,-218028.81,218031,132997,1278.4,1286.9,1296.0,1266.3,1283.51,-0.6913695331313496,-8.899999999999864
NYKAA,17-FEB-2026 12:00:00,12:11:25,42.51,15.69,-1547699.31,1547715,920859,268.7,276.1,276.38,268.37,270.99,-2.365466371134767,-6.509999999999991
OBEROIRLTY,17-FEB-2026 12:00:00,12:11:26,5.61,0.36,-35151.64,35152,13885,1559.6,1563.1,1565.6,1550.1,1557.9,-0.2877053896809667,-4.5
OFSS,17-FEB-2026 12:00:00,12:11:26,87.16,1.28,-124725.72,124727,34708,6876.0,6698.0,6912.0,6672.5,6824.24,2.6421854008060905,177.0
OIL,17-FEB-2026 12:00:00,12:11:26,31.61,6.86,-649931.14,649938,361921,462.55,463.8,464.95,458.3,460.71,-0.2695127210004312,-1.25
ONGC,17-FEB-2026 12:00:00,12:11:26,187.38,69.5,-6652677.5,6652747,4385872,269.4,273.0,273.0,268.1,269.62,-0.7917510587368934,-2.150000000000034
PAGEIND,17-FEB-2026 12:00:00,12:11:26,8.69,0.03,-2511.97,2512,866,33515.0,33345.0,33670.0,33230.0,33501.83,0.26925953627524307,90.0
PATANJALI,17-FEB-2026 12:00:00,12:11:26,36.95,7.0,-687026.0,687033,308429,522.95,524.9,535.95,521.85,528.15,-0.523112041088073,-2.75
PAYTM,17-FEB-2026 12:00:00,12:11:26,329.29,28.82,-2847071.18,2847100,1507558,1151.8,1120.0,1157.7,1110.6,1142.45,2.555426943281992,28.700000000000045
PERSISTENT,17-FEB-2026 12:00:00,12:11:26,292.82,5.15,-498016.85,498022,223249,5675.0,5586.5,5735.0,5523.5,5687.55,1.6660695091365103,93.0
PETRONET,17-FEB-2026 12:00:00,12:11:27,10.26,3.48,-336905.52,336909,169787,295.0,294.15,296.6,292.35,295.14,0.10179843909060447,0.30000000000001137
PFC,17-FEB-2026 12:00:00,12:11:27,110.34,26.72,-1986125.28,1986152,1052236,413.3,411.0,414.9,409.3,412.9,0.3642544924720738,1.5
PGEL,17-FEB-2026 12:00:00,12:11:27,33.89,5.46,-524204.54,524210,167489,619.5,615.2,626.0,612.05,620.48,-0.01613944480310244,-0.10000000000002274
PHOENIXLTD,17-FEB-2026 12:00:00,12:11:27,28.89,1.64,-163215.36,163217,128081,1752.8,1774.5,1782.0,1743.1,1757.56,-1.161610465771971,-20.600000000000136
PIDILITIND,17-FEB-2026 12:00:00,12:11:27,17.85,1.2,-118766.8,118768,77715,1491.6,1479.0,1493.4,1477.4,1488.78,0.2891145027902881,4.2999999999999545
PIIND,17-FEB-2026 12:00:00,12:11:27,50.7,1.66,-161544.34,161546,91941,3051.0,3068.1,3073.9,3015.0,3049.24,-0.11458503846783433,-3.5
PNB,17-FEB-2026 12:00:00,12:11:28,302.6,244.8,-23755388.2,23755633,11378884,124.72,120.57,125.3,119.81,123.61,3.441983909761969,4.150000000000006
PNBHOUSING,17-FEB-2026 12:00:00,12:11:28,57.99,6.77,-652335.23,652342,416723,861.5,853.0,861.55,841.0,856.58,1.4305056808147378,12.149999999999977
POLICYBZR,17-FEB-2026 12:00:00,12:11:28,70.47,4.72,-442027.28,442032,188049,1483.7,1500.0,1514.8,1477.0,1492.28,-1.2775301084569861,-19.200000000000045
