Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
IOC,-,12:40:41,91.18,56.74,56.74,0,0,159.73,161.0,162.25,159.34,160.71,-0.985618646169107,-1.5900000000000034
IRCTC,-,12:40:42,38.0,6.05,6.05,0,0,628.45,627.65,632.0,625.35,628.45,0.127459571417202,0.8000000000000682
IREDA,-,12:40:42,79.92,59.15,59.15,0,0,134.51,136.29,136.44,134.0,135.11,-1.3060385941741883,-1.7800000000000011
IRFC,-,12:40:42,96.01,79.04,79.04,0,0,120.77,122.22,122.65,120.6,121.47,-1.1621245601113035,-1.4200000000000017
ITC,-,12:40:42,264.31,79.95,79.95,0,0,330.4,330.0,332.0,327.3,330.6,0.36452004860266973,1.1999999999999886
JINDALSTEL,-,12:40:42,89.57,8.54,8.54,0,0,1052.7,1035.0,1060.0,1034.1,1048.67,0.9396874101064295,9.799999999999955
JIOFIN,-,12:40:42,260.53,93.67,93.67,0,0,274.5,279.4,281.65,274.1,278.14,-1.5423242467718834,-4.300000000000011
JSWENERGY,-,12:40:43,27.7,5.61,5.61,0,0,486.5,492.9,500.35,486.05,493.91,-1.2784090909090933,-6.300000000000011
JSWSTEEL,-,12:40:43,156.87,13.24,13.24,0,0,1178.4,1187.4,1195.8,1177.7,1184.99,-0.7495999326202194,-8.899999999999864
JUBLFOOD,-,12:40:43,47.82,9.15,9.15,0,0,519.35,524.6,530.5,517.4,522.85,-1.6009852216748641,-8.449999999999932
KALYANKJIL,-,12:40:43,113.9,24.87,24.87,0,0,448.75,468.0,471.85,448.1,457.9,-4.010695187165775,-18.75
KAYNES,-,12:40:44,226.69,6.28,6.28,0,0,3567.2,3612.0,3669.2,3565.0,3610.42,-1.245778196113172,-45.0
KEI,-,12:40:44,71.35,1.64,1.64,0,0,4333.4,4340.0,4400.0,4309.8,4348.14,-0.8397977162994147,-36.70000000000073
KFINTECH,-,12:40:44,49.9,4.73,4.73,0,0,1043.9,1065.0,1067.5,1043.2,1055.52,-2.512140455734018,-26.899999999999864
KOTAKBANK,-,12:40:44,437.71,103.07,103.07,0,0,428.7,419.0,429.4,415.0,424.67,2.5107604017216643,10.5
KPITTECH,-,12:40:44,43.26,3.72,3.72,0,0,1158.6,1185.0,1186.8,1154.0,1163.51,-2.409029649595699,-28.600000000000136
LAURUSLABS,-,12:40:44,321.44,30.18,30.18,0,0,1062.2,1067.0,1075.8,1053.9,1065.13,-1.3558692421991,-14.599999999999909
LICHSGFIN,-,12:40:44,32.05,6.01,6.01,0,0,531.65,531.0,534.95,528.05,532.86,-0.37477747587370003,-2.0
LICI,-,12:40:45,45.14,5.54,5.54,0,0,808.4,818.0,822.2,807.85,814.0,-1.462701121404193,-12.0
LODHA,-,12:40:45,53.32,5.04,5.04,0,0,1046.8,1064.3,1073.6,1045.5,1057.44,-2.2504435521524075,-24.100000000000136
LT,-,12:40:45,352.81,9.22,9.22,0,0,3838.0,3820.0,3839.5,3808.5,3826.13,-0.4771289285343867,-18.40000000000009
LTF,-,12:40:45,458.16,157.6,157.6,0,0,297.45,284.5,299.45,282.3,290.71,0.35425101214575283,1.0500000000000114
LTIM,-,12:40:45,135.84,2.15,2.15,0,0,6330.0,6300.0,6368.0,6266.5,6312.58,0.3487634749524413,22.0
LUPIN,-,12:40:45,72.23,3.34,3.34,0,0,2180.0,2155.0,2188.6,2145.0,2165.17,0.09642315992469393,2.099999999999909
M&M,-,12:40:45,327.81,9.0,9.0,0,0,3637.2,3689.0,3689.0,3614.0,3643.66,-0.5740528128587831,-21.0
MANAPPURAM,-,12:40:45,54.19,17.26,17.26,0,0,312.8,315.2,317.85,311.4,314.03,-0.38216560509553776,-1.1999999999999886
MANKIND,-,12:40:46,35.09,1.64,1.64,0,0,2122.0,2170.0,2170.0,2120.1,2141.32,-2.4547209708559383,-53.40000000000009
MARICO,-,12:40:46,37.24,4.93,4.93,0,0,756.2,760.0,763.0,752.65,755.86,-0.5196342827073515,-3.949999999999932
MARUTI,-,12:40:46,337.65,2.11,2.11,0,0,16088.0,15859.0,16150.0,15813.0,16034.69,1.443975029951447,229.0
MAXHEALTH,-,12:40:47,107.03,10.48,10.48,0,0,1015.9,1035.0,1038.4,1013.4,1021.1,-2.034715525554486,-21.100000000000023
MAZDOCK,-,12:40:47,116.55,4.77,4.77,0,0,2426.6,2431.0,2474.0,2422.2,2444.59,-0.8336738863915035,-20.40000000000009
MCX,-,12:40:47,347.28,14.07,14.07,0,0,2468.0,2455.0,2486.0,2451.0,2467.59,0.8994276369582993,22.0
MFSL,-,12:40:47,15.21,0.92,0.92,0,0,1654.3,1640.8,1660.4,1640.8,1653.31,0.1574135738935587,2.599999999999909
MOTHERSON,-,12:40:47,212.98,189.56,189.56,0,0,112.37,114.3,114.3,110.73,112.35,-2.1081975781862545,-2.4200000000000017
MPHASIS,-,12:40:47,53.33,1.85,1.85,0,0,2894.7,2875.0,2907.9,2830.5,2877.07,0.2840810670361967,8.199999999999818
MUTHOOTFIN,-,12:40:47,43.3,1.1,1.1,0,0,3940.5,3942.0,3964.6,3922.1,3942.67,0.11178577780036308,4.400000000000091
NATIONALUM,-,12:40:47,260.99,71.75,71.75,0,0,365.9,363.0,367.5,360.1,363.76,1.1891592920353855,4.2999999999999545
NAUKRI,-,12:40:47,44.64,3.39,3.39,0,0,1314.5,1320.5,1324.9,1305.4,1315.15,-1.0984876984425482,-14.599999999999909
NBCC,-,12:40:48,73.88,71.85,71.85,0,0,102.15,103.35,104.5,101.72,102.83,-1.5136907057462334,-1.5699999999999932
NESTLEIND,-,12:40:48,59.78,4.55,4.55,0,0,1309.0,1306.0,1320.3,1305.5,1314.19,-0.5243559540998626,-6.900000000000091
NHPC,-,12:40:48,46.3,57.85,57.85,0,0,79.6,79.58,81.67,78.95,80.04,-0.7728745948641293,-0.6200000000000045
NMDC,-,12:40:48,98.62,120.72,120.72,0,0,80.87,82.74,82.74,80.73,81.69,-2.2600918540004717,-1.8699999999999903
NTPC,-,12:40:48,195.14,56.49,56.49,0,0,343.4,343.5,347.95,342.35,345.43,-0.851739569799349,-2.9500000000000455
NUVAMA,-,12:40:48,21.48,1.46,1.46,0,0,1470.0,1468.0,1489.0,1450.5,1467.61,-0.3051881993896236,-4.5
NYKAA,-,12:40:48,35.39,13.89,13.89,0,0,252.25,252.75,256.65,250.5,254.75,-0.23729483883725305,-0.5999999999999943
OBEROIRLTY,-,12:40:49,40.92,2.49,2.49,0,0,1637.1,1660.0,1670.8,1631.2,1641.79,-1.646139981976575,-27.40000000000009
OFSS,-,12:40:49,75.69,0.95,0.95,0,0,7921.5,7965.0,8022.5,7886.5,7943.6,-0.4774169231735662,-38.0
OIL,-,12:40:49,32.35,7.32,7.32,0,0,438.25,444.95,446.95,438.0,441.71,-2.318065307032203,-10.399999999999977
ONGC,-,12:40:49,94.81,38.7,38.7,0,0,242.81,245.0,248.0,242.3,244.98,-1.7639681191083,-4.359999999999985
PAGEIND,-,12:40:49,17.91,0.05,0.05,0,0,34160.0,34335.0,34565.0,34040.0,34264.94,-0.5965371744507493,-205.0
PATANJALI,-,12:40:50,24.59,4.75,4.75,0,0,516.25,520.85,521.35,515.0,517.67,-1.025690184049084,-5.350000000000023
PAYTM,-,12:40:49,94.65,7.13,7.13,0,0,1314.2,1336.1,1347.0,1313.1,1327.86,-2.1080074487895684,-28.299999999999955
PERSISTENT,-,12:40:50,161.29,2.53,2.53,0,0,6424.0,6395.0,6467.5,6250.0,6363.16,0.3279712634702483,21.0
PETRONET,-,12:40:50,27.77,9.85,9.85,0,0,278.7,284.0,286.2,278.45,282.02,-2.0902863165290673,-5.949999999999989
PFC,-,12:40:50,126.77,33.96,33.96,0,0,372.3,374.0,375.8,370.7,373.3,-0.8125749300652754,-3.0500000000000114
PGEL,-,12:40:50,30.28,5.22,5.22,0,0,573.0,582.0,586.7,572.55,579.57,-2.176696542893726,-12.75
PHOENIXLTD,-,12:40:51,24.85,1.35,1.35,0,0,1842.5,1848.8,1861.1,1809.9,1845.29,-0.8875739644970414,-16.5
PIDILITIND,-,12:40:51,23.31,1.58,1.58,0,0,1466.1,1465.6,1480.4,1463.6,1471.36,-0.7110930516050387,-10.5
PIIND,-,12:40:51,11.93,0.37,0.37,0,0,3207.4,3261.6,3271.7,3205.4,3236.85,-1.8513418403255912,-60.5
PNB,-,12:40:51,258.9,193.86,193.86,0,0,133.57,132.3,135.15,131.8,133.55,0.9141734663040038,1.2099999999999795
PNBHOUSING,-,12:40:51,32.81,3.42,3.42,0,0,964.95,957.2,967.5,950.4,959.42,0.35881435257410765,3.4500000000000455
POLICYBZR,-,12:40:51,240.59,14.63,14.63,0,0,1673.1,1620.0,1676.7,1609.7,1643.99,3.277777777777772,53.09999999999991
POLYCAB,-,12:40:51,524.67,7.18,7.18,0,0,7350.0,7182.5,7384.0,7157.0,7304.83,3.2085936951484944,228.5
POWERGRID,-,12:40:51,158.6,61.53,61.53,0,0,258.05,256.9,258.8,256.65,257.75,0.2914885347842985,0.75
POWERINDIA,-,12:40:51,265.47,1.58,1.58,0,0,16851.0,16269.0,16990.0,16200.0,16833.0,3.9287035894905635,637.0
PPLPHARMA,-,12:40:52,32.02,19.41,19.41,0,0,165.05,166.0,166.3,163.8,164.98,-0.7397161414481536,-1.2299999999999898
PREMIERENE,-,12:40:52,55.18,7.43,7.43,0,0,730.7,739.7,752.5,730.0,742.22,-1.216709476814925,-9.0
PRESTIGE,-,12:40:52,59.62,3.98,3.98,0,0,1492.7,1515.8,1529.8,1483.0,1496.74,-2.002363445378151,-30.5
RBLBANK,-,12:40:52,514.61,170.38,170.38,0,0,301.25,309.0,309.0,297.15,302.04,-7.193468884781276,-23.350000000000023
RECLTD,-,12:40:52,188.85,50.98,50.98,0,0,369.7,370.9,374.2,368.5,370.41,-0.35040431266846667,-1.3000000000000114
RELIANCE,-,12:40:52,1716.24,120.99,120.99,0,0,1403.7,1450.6,1450.6,1403.4,1418.51,-3.717676109472532,-54.200000000000045
RVNL,-,12:40:53,108.12,32.45,32.45,0,0,330.35,332.95,337.7,329.8,333.15,-1.4321945397583036,-4.7999999999999545
SAIL,-,12:40:53,77.27,51.96,51.96,0,0,148.2,149.0,149.8,147.68,148.71,-0.7832898172323867,-1.170000000000016
SAMMAANCAP,-,12:40:53,45.14,31.98,31.98,0,0,140.64,139.5,142.73,139.4,141.15,0.3997715591090618,0.5599999999999739
SBICARD,-,12:40:54,44.81,5.35,5.35,0,0,837.25,835.45,841.4,833.1,837.1,-0.28583338295718186,-2.3999999999999773
SBILIFE,-,12:40:54,47.3,2.27,2.27,0,0,2078.9,2066.2,2095.6,2066.2,2081.84,-0.10091302258529117,-2.099999999999909
SBIN,-,12:40:54,317.23,30.51,30.51,0,0,1041.1,1035.0,1043.6,1034.0,1039.77,-0.11513000095942105,-1.2000000000000455
SHREECEM,-,12:40:54,18.44,0.07,0.07,0,0,27725.0,27610.0,27980.0,27610.0,27785.69,-0.4130747126436782,-115.0
SHRIRAMFIN,-,12:40:54,306.59,30.58,30.58,0,0,1010.4,1002.0,1013.4,991.2,1002.6,1.5018333417047498,14.949999999999932
SIEMENS,-,12:40:54,42.61,1.45,1.45,0,0,2935.0,2919.9,2975.9,2910.1,2938.81,0.541244176486715,15.800000000000182
SOLARINDS,-,12:40:54,98.07,0.76,0.76,0,0,12911.0,12934.0,13179.0,12835.0,12984.76,0.592130892091936,76.0
SONACOMS,-,12:40:54,31.53,6.97,6.97,0,0,450.0,458.8,458.8,447.3,452.15,-2.195174961964795,-10.100000000000023
SRF,-,12:40:54,106.1,3.55,3.55,0,0,2943.0,3001.0,3029.3,2941.0,2991.98,-2.7878707802074416,-84.40000000000009
SUNPHARMA,-,12:40:55,308.73,18.57,18.57,0,0,1678.8,1650.0,1685.1,1600.0,1662.62,0.5932051051590786,9.899999999999864
SUPREMEIND,-,12:40:55,14.36,0.41,0.41,0,0,3453.4,3489.2,3509.9,3450.0,3478.4,-1.0260231571706904,-35.79999999999973
SUZLON,-,12:40:55,151.13,314.79,314.79,0,0,47.5,48.69,48.92,47.45,48.01,-1.960784313725496,-0.9500000000000028
SWIGGY,-,12:40:55,147.73,43.78,43.78,0,0,332.75,340.0,341.5,332.55,337.43,-2.2042615723732553,-7.5
SYNGENE,-,12:40:55,9.5,1.52,1.52,0,0,625.45,622.1,628.75,619.95,624.25,-0.26311593047360504,-1.6499999999999773
TATACONSUM,-,12:40:55,36.84,3.11,3.11,0,0,1179.0,1180.2,1188.6,1174.0,1184.13,-0.8493818854595837,-10.099999999999909
TATAELXSI,-,12:40:55,101.63,1.83,1.83,0,0,5528.5,5604.5,5614.5,5486.5,5538.23,-1.3736508786013737,-77.0
TATAPOWER,-,12:40:56,44.91,12.29,12.29,0,0,363.7,366.1,368.7,363.3,365.48,-0.6555585905490396,-2.400000000000034
TATASTEEL,-,12:40:56,214.53,114.01,114.01,0,0,188.03,187.1,189.44,186.8,188.17,-0.09563785133627693,-0.18000000000000682
TATATECH,-,12:40:57,240.85,35.93,35.93,0,0,662.5,639.25,679.0,638.8,670.29,1.8290808484475833,11.899999999999977
TCS,-,12:40:57,620.82,19.56,19.56,0,0,3159.6,3188.0,3220.0,3152.1,3173.73,-1.4687997006268099,-47.09999999999991
TECHM,-,12:40:57,1239.59,71.93,71.93,0,0,1732.7,1690.0,1736.0,1673.5,1723.46,3.7234360969769558,62.200000000000045
TIINDIA,-,12:40:57,39.77,1.67,1.67,0,0,2387.6,2342.6,2411.7,2335.0,2384.43,1.920942542474174,45.0
TITAN,-,12:40:57,66.63,1.6,1.6,0,0,4143.2,4165.7,4207.4,4141.5,4172.72,-1.279515833114914,-53.69999999999982
TMPV,-,12:40:57,340.57,99.29,99.29,0,0,343.0,353.6,353.6,338.35,343.02,-2.997737556561092,-10.600000000000023
TORNTPHARM,-,12:40:57,97.78,2.41,2.41,0,0,4082.3,4033.3,4098.5,4002.0,4059.45,1.5952416504902782,64.10000000000036
TORNTPOWER,-,12:40:57,33.81,2.5,2.5,0,0,1351.4,1356.6,1368.2,1347.0,1351.26,-0.4640200338808245,-6.2999999999999545
TRENT,-,12:40:57,107.35,2.73,2.73,0,0,3911.1,3899.6,3954.6,3881.0,3925.06,0.2923301792445596,11.400000000000091
