Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASTRAZEN,24-FEB-2026 10:00:00,10:11:45,1.25,0.01,-1188.99,1189,1023,8681.0,8870.0,8870.0,8681.0,8739.04,-2.1087054578258906,-187.0
ATGL,24-FEB-2026 10:00:00,10:11:46,3.33,0.64,-61105.36,61106,41740,519.6,523.0,523.7,518.4,520.19,-1.141552511415525,-6.0
ATHERENERG,24-FEB-2026 10:00:00,10:11:46,9.44,1.33,-115302.67,115304,57942,710.75,714.05,715.35,707.65,711.45,-1.0304253985936054,-7.399999999999977
ATUL,24-FEB-2026 10:00:00,10:11:46,2.07,0.03,-2772.97,2773,2037,6510.0,6535.0,6535.0,6480.0,6501.88,-0.2604565650375364,-17.0
AURIONPRO,24-FEB-2026 10:00:00,10:11:46,10.36,1.15,-100145.85,100147,58573,897.9,929.0,929.85,894.6,903.22,-3.446421850637138,-32.05000000000007
AVALON,24-FEB-2026 10:00:00,10:11:47,4.02,0.42,-36982.58,36983,24330,973.0,986.15,986.15,956.1,966.9,-1.3334685392688717,-13.149999999999977
AVANTIFEED,24-FEB-2026 10:00:00,10:11:47,49.65,3.76,-340608.24,340612,117484,1332.45,1310.0,1340.0,1284.1,1319.71,1.6439087649706272,21.549999999999955
AWFIS,24-FEB-2026 10:00:00,10:11:47,4.09,1.29,-122133.71,122135,49443,313.6,318.0,325.15,312.35,317.9,-1.3991510768747015,-4.449999999999989
AWL,24-FEB-2026 10:00:00,10:11:47,9.96,5.14,-472759.86,472765,285089,192.43,198.0,198.01,191.5,193.79,-1.6508228559746447,-3.2299999999999898
AZAD,24-FEB-2026 10:00:00,10:11:47,8.74,0.52,-48552.48,48553,34566,1698.9,1700.0,1712.1,1685.0,1695.24,-0.4220151222085352,-7.199999999999818
BAJAJELEC,24-FEB-2026 10:00:00,10:11:47,1.7,0.46,-37982.54,37983,27960,371.5,379.6,379.65,368.5,372.27,-2.2497039863175927,-8.550000000000011
BAJAJHFL,24-FEB-2026 10:00:00,10:11:47,10.46,12.02,-1105528.98,1105541,771095,87.13,87.3,87.58,86.67,87.04,-0.1489800595920349,-0.13000000000000966
BAJAJHLDNG,24-FEB-2026 10:00:00,10:11:48,16.35,0.14,-12759.86,12760,6322,11511.0,11524.0,11548.0,11399.0,11476.95,0.08694896095991653,10.0
BALAMINES,24-FEB-2026 10:00:00,10:11:48,2.37,0.22,-18270.78,18271,12863,1079.8,1075.1,1080.0,1066.0,1070.28,0.46520282843319694,5.0
BALKRISIND,24-FEB-2026 10:00:00,10:11:48,1.76,0.07,-5711.93,5712,4150,2489.5,2509.0,2509.2,2479.8,2489.08,-0.7772020725388601,-19.5
BALRAMCHIN,24-FEB-2026 10:00:00,10:11:48,1.51,0.33,-26588.67,26589,14449,460.95,465.0,465.0,455.7,459.31,-0.7642626480086139,-3.5500000000000114
BALUFORGE,24-FEB-2026 10:00:00,10:11:48,7.64,1.62,-124021.38,124023,68059,469.0,472.75,475.5,465.45,470.61,-1.780104712041885,-8.5
BANCOINDIA,24-FEB-2026 10:00:00,10:11:48,2.86,0.44,-38249.56,38250,20952,660.0,656.0,660.4,648.9,654.34,0.4642666869624712,3.0499999999999545
BASF,24-FEB-2026 10:00:00,10:11:48,1.22,0.03,-3119.97,3120,2569,3564.5,3570.0,3586.0,3548.3,3568.89,-0.19599608007839844,-7.0
BATAINDIA,24-FEB-2026 10:00:00,10:11:49,2.38,0.3,-26697.7,26698,20238,804.2,815.0,815.0,800.5,805.05,-1.003262140702896,-8.149999999999977
BAYERCROP,24-FEB-2026 10:00:00,10:11:49,0.97,0.02,-1795.98,1796,1200,4747.3,4797.0,4797.0,4715.0,4738.63,-0.87074545834203,-41.69999999999982
BBL,24-FEB-2026 10:00:00,10:11:49,1.12,0.05,-4276.95,4277,2910,2479.2,2430.0,2489.0,2427.6,2465.52,1.8528408857483223,45.09999999999991
BBTC,24-FEB-2026 10:00:00,10:11:49,0.62,0.04,-3091.96,3092,2362,1762.1,1778.0,1779.5,1757.0,1763.55,-0.9221253865617144,-16.40000000000009
BECTORFOOD,24-FEB-2026 10:00:00,10:11:49,2.56,1.18,-97946.82,97948,69176,218.89,218.06,219.21,215.0,216.94,0.3806291846280767,0.8299999999999841
BELRISE,24-FEB-2026 10:00:00,10:11:49,11.84,6.46,-619804.54,619811,386329,183.05,184.05,184.75,182.38,183.36,-0.8557655852244944,-1.579999999999984
BEML,24-FEB-2026 10:00:00,10:11:49,3.68,0.22,-20142.78,20143,12483,1688.9,1685.0,1699.7,1676.1,1684.86,-0.6704699170734496,-11.399999999999864
BERGEPAINT,24-FEB-2026 10:00:00,10:11:49,1.96,0.42,-37705.58,37706,25190,462.35,464.8,465.15,460.6,462.57,-0.5271084337349373,-2.4499999999999886
BHARTIHEXA,24-FEB-2026 10:00:00,10:11:49,1.81,0.11,-10250.89,10251,7287,1681.0,1704.8,1704.8,1672.4,1685.35,-0.9895158440334524,-16.799999999999955
BIKAJI,24-FEB-2026 10:00:00,10:11:50,1.82,0.29,-23194.71,23195,15338,631.0,629.35,632.25,626.0,629.41,0.34987277353690294,2.2000000000000455
BIRLACORPN,24-FEB-2026 10:00:00,10:11:50,0.96,0.09,-8888.91,8889,6236,1015.9,1024.0,1025.9,1009.5,1019.57,-0.8491118485262474,-8.699999999999932
BLACKBUCK,24-FEB-2026 10:00:00,10:11:50,4.63,0.76,-66187.24,66188,49360,609.65,614.95,614.95,609.0,610.81,-0.4327943818389641,-2.6499999999999773
BLS,24-FEB-2026 10:00:00,10:11:50,24.51,8.84,-777597.16,777606,360697,278.0,280.45,280.45,274.5,277.31,-1.3309671694764862,-3.75
BLUEDART,24-FEB-2026 10:00:00,10:11:50,0.97,0.02,-1721.98,1722,1251,5564.5,5612.0,5625.0,5550.0,5568.19,-0.8464005702066999,-47.5
BLUEJET,24-FEB-2026 10:00:00,10:11:51,135.81,33.31,-3111598.69,3111632,788631,407.1,390.45,417.75,387.0,407.67,4.011241696474207,15.700000000000045
BORORENEW,24-FEB-2026 10:00:00,10:11:51,2.26,0.48,-43783.52,43784,29405,465.1,474.25,474.25,464.65,467.83,-1.4618644067796562,-6.899999999999977
BRIGADE,24-FEB-2026 10:00:00,10:11:51,3.15,0.42,-38408.58,38409,21480,740.15,744.6,753.25,736.4,743.27,-1.0957439700674878,-8.200000000000045
BSOFT,24-FEB-2026 10:00:00,10:11:51,16.44,4.42,-385809.58,385814,202958,371.05,371.05,376.8,368.7,371.83,-1.7736598279285212,-6.699999999999989
CAMPUS,24-FEB-2026 10:00:00,10:11:51,0.43,0.16,-15011.84,15012,9239,266.55,267.85,268.8,265.5,266.7,-0.9660040869403552,-2.599999999999966
CANFINHOME,24-FEB-2026 10:00:00,10:11:51,2.89,0.33,-27446.67,27447,20167,887.2,900.0,901.95,880.35,886.92,-2.2315279078737116,-20.25
CAPLIPOINT,24-FEB-2026 10:00:00,10:11:52,1.64,0.1,-9192.9,9193,4960,1707.0,1729.0,1729.5,1695.0,1710.27,-1.3009540329575022,-22.5
CARBORUNIV,24-FEB-2026 10:00:00,10:11:52,3.5,0.41,-14081.59,14082,11262,842.15,846.55,846.6,839.0,844.18,-0.8943807002059456,-7.600000000000023
CARTRADE,24-FEB-2026 10:00:00,10:11:52,32.42,1.7,-157322.3,157324,86151,1896.7,2000.8,2000.8,1880.0,1912.66,-5.202918832467009,-104.09999999999991
CASTROLIND,24-FEB-2026 10:00:00,10:11:52,4.86,2.6,-244782.4,244785,184637,186.98,187.3,187.4,186.27,186.7,-0.17084890549921067,-0.3200000000000216
CCL,24-FEB-2026 10:00:00,10:11:52,17.64,1.7,-122130.3,122132,51648,1045.85,1025.0,1051.85,1020.5,1038.54,1.234149646694415,12.75
CEATLTD,24-FEB-2026 10:00:00,10:11:52,4.94,0.13,-12163.87,12164,8152,3726.0,3770.0,3781.4,3716.4,3738.7,-1.1697302458820698,-44.09999999999991
CEIGALL,24-FEB-2026 10:00:00,10:11:52,0.98,0.34,-33875.66,33876,19454,287.05,284.0,288.7,282.55,285.14,0.10462074978204407,0.30000000000001137
CELLO,24-FEB-2026 10:00:00,10:11:52,1.69,0.39,-37106.61,37107,23201,430.2,435.5,435.5,429.0,431.81,-1.7247287264420357,-7.550000000000011
CEMPRO,24-FEB-2026 10:00:00,10:11:53,3.54,0.59,-50343.41,50344,28395,606.15,600.25,615.0,594.0,599.6,0.24807740014884647,1.5
CENTRALBK,24-FEB-2026 10:00:00,10:11:53,15.56,40.03,-2700481.97,2700522,1318914,39.45,38.5,39.5,38.2,38.86,2.440924435211646,0.9400000000000048
CENTURYPLY,24-FEB-2026 10:00:00,10:11:53,0.21,0.03,-2419.97,2420,1863,744.15,748.0,748.0,740.0,743.96,-0.5346521419501437,-4.0
CERA,24-FEB-2026 10:00:00,10:11:53,0.74,0.01,-1293.99,1294,1112,5072.3,5080.0,5080.0,5031.0,5057.07,-0.38101223559910513,-19.399999999999636
CESC,24-FEB-2026 10:00:00,10:11:53,2.45,1.57,-138243.43,138245,95847,155.25,154.7,156.74,154.3,155.64,-0.30182378628307144,-0.46999999999999886
CGCL,24-FEB-2026 10:00:00,10:11:53,1.96,1.16,-108526.84,108528,77997,170.1,171.67,172.07,169.19,169.98,-1.4084507042253562,-2.430000000000007
CHALET,24-FEB-2026 10:00:00,10:11:53,1.63,0.19,-17611.81,17612,9349,854.05,862.5,867.0,847.0,853.02,-0.9797101449275415,-8.450000000000045
CHAMBLFERT,24-FEB-2026 10:00:00,10:11:53,4.47,0.98,-91037.02,91038,60297,454.3,452.2,457.9,452.2,454.71,-0.0989554700384802,-0.44999999999998863
CHENNPETRO,24-FEB-2026 10:00:00,10:11:54,64.07,7.09,-655740.91,655748,242260,901.85,882.0,914.0,881.6,903.86,2.001922750664485,17.700000000000045
CHOICEIN,24-FEB-2026 10:00:00,10:11:54,8.96,1.17,-106795.83,106797,47576,762.2,768.0,770.0,760.05,765.8,-0.5804474010304483,-4.449999999999932
CHOLAHLDNG,24-FEB-2026 10:00:00,10:11:54,2.72,0.17,-15542.83,15543,11233,1641.3,1680.8,1680.9,1635.0,1644.54,-2.3500713945740124,-39.5
CIEINDIA,24-FEB-2026 10:00:00,10:11:54,10.26,2.08,-199129.92,199132,88672,488.85,492.5,500.45,485.8,492.95,-1.002430133657349,-4.949999999999989
CIGNITITEC,24-FEB-2026 10:00:00,10:11:54,4.41,0.36,-32079.64,32080,14330,1215.8,1267.9,1267.9,1215.8,1234.24,-4.485819781601079,-57.100000000000136
CLEAN,24-FEB-2026 10:00:00,10:11:54,2.08,0.29,-26608.71,26609,15694,721.65,725.15,728.0,716.0,719.74,-0.9470866790199681,-6.899999999999977
CMSINFO,24-FEB-2026 10:00:00,10:11:54,2.22,0.71,-60711.29,60712,36655,314.75,314.65,314.95,310.2,312.17,-0.03176115610608948,-0.10000000000002274
COCHINSHIP,24-FEB-2026 10:00:00,10:11:55,19.39,1.3,-118762.7,118764,62624,1490.2,1501.8,1501.8,1478.2,1488.01,-0.7724064455986089,-11.599999999999909
COHANCE,24-FEB-2026 10:00:00,10:11:55,8.66,2.79,-241552.21,241555,121271,310.5,315.15,315.15,306.5,309.76,-1.1461318051576002,-3.6000000000000227
CONCORDBIO,24-FEB-2026 10:00:00,10:11:55,1.16,0.11,-7929.89,7930,4597,1084.1,1090.0,1098.3,1082.4,1087.92,-1.3826980805967475,-15.200000000000045
COROMANDEL,24-FEB-2026 10:00:00,10:11:55,3.3,0.14,-12829.86,12830,8506,2277.7,2280.1,2288.9,2260.2,2275.78,-0.6239092495637077,-14.300000000000182
CRAFTSMAN,24-FEB-2026 10:00:00,10:11:55,4.8,0.06,-5887.94,5888,3591,7919.5,7959.0,7984.0,7847.0,7892.58,-1.117492820576851,-89.5
CREDITACC,24-FEB-2026 10:00:00,10:11:56,3.91,0.3,-27818.7,27819,17466,1284.9,1285.0,1293.1,1275.7,1282.31,-0.7262612995441446,-9.399999999999864
CRISIL,24-FEB-2026 10:00:00,10:11:56,2.36,0.05,-4764.95,4765,3062,4517.6,4600.0,4600.0,4480.6,4518.48,-1.9277526919068966,-88.79999999999927
CSBBANK,24-FEB-2026 10:00:00,10:11:56,3.73,0.99,-90434.01,90435,61505,379.5,380.85,380.85,375.0,376.98,-0.039510075069136646,-0.14999999999997726
CUB,24-FEB-2026 10:00:00,10:11:56,9.25,3.22,-287354.78,287358,177776,287.0,291.1,291.3,284.55,287.17,-1.3915134856553895,-4.050000000000011
CYIENTDLM,24-FEB-2026 10:00:00,10:11:56,1.98,0.62,-58590.38,58591,40731,322.0,322.15,325.35,318.15,320.89,-1.408450704225359,-4.600000000000023
DATAMATICS,24-FEB-2026 10:00:00,10:11:56,6.91,0.86,-82203.14,82204,33442,800.8,820.95,820.95,796.0,802.61,-3.3958622353579937,-28.15000000000009
DATAPATTNS,24-FEB-2026 10:00:00,10:11:56,116.06,3.77,-238826.23,238830,96816,3112.0,3056.0,3129.0,3026.5,3078.79,1.6528385705886166,50.59999999999991
DBL,24-FEB-2026 10:00:00,10:11:56,0.72,0.16,-14559.84,14560,9800,439.15,443.0,443.25,436.55,438.84,-1.0366197183098642,-4.600000000000023
DBREALTY,24-FEB-2026 10:00:00,10:11:57,3.02,2.65,-244429.35,244432,146984,113.94,116.4,117.0,113.1,114.21,-2.573749465583587,-3.010000000000005
DCAL,24-FEB-2026 10:00:00,10:11:57,0.9,0.5,-45397.5,45398,28436,180.85,182.38,182.38,177.16,179.4,-0.2427050581940525,-0.4399999999999977
DCBBANK,24-FEB-2026 10:00:00,10:11:57,13.64,7.27,-638226.73,638234,416156,187.22,190.0,190.9,185.7,187.66,-1.561596298438403,-2.969999999999999
DCMSHRIRAM,24-FEB-2026 10:00:00,10:11:57,0.73,0.07,-6646.93,6647,3982,1075.0,1092.8,1092.8,1064.0,1071.9,-1.7008046817849225,-18.59999999999991
DEEPAKFERT,24-FEB-2026 10:00:00,10:11:57,3.31,0.33,-30711.67,30712,22497,990.0,1000.0,1003.0,982.2,989.36,-1.0,-10.0
DEEPAKNTR,24-FEB-2026 10:00:00,10:11:57,2.76,0.17,-15907.83,15908,8041,1595.4,1613.0,1613.1,1583.1,1594.03,-1.3113942843003723,-21.199999999999818
DEVYANI,24-FEB-2026 10:00:00,10:11:57,3.71,2.84,-237060.16,237063,155536,130.2,133.0,133.0,130.0,130.86,-2.2008563058664516,-2.930000000000007
DHANUKA,24-FEB-2026 10:00:00,10:11:58,0.4,0.04,-3272.96,3273,2511,1080.4,1100.1,1100.1,1076.0,1082.59,-1.933375692112186,-21.299999999999955
DIACABS,24-FEB-2026 10:00:00,10:11:58,7.33,5.54,-479156.46,479162,378784,132.0,133.0,134.54,131.05,132.18,-2.1061999406704266,-2.8400000000000034
DODLA,24-FEB-2026 10:00:00,10:11:58,0.33,0.03,-2424.97,2425,1684,1153.8,1160.0,1174.9,1148.6,1155.69,-0.8933172994330949,-10.400000000000091
DOMS,24-FEB-2026 10:00:00,10:11:58,18.56,0.79,-73847.21,73848,16311,2358.0,2290.0,2387.0,2286.0,2356.24,2.610966057441253,60.0
DYNAMATECH,24-FEB-2026 10:00:00,10:11:58,5.06,0.05,-4884.95,4885,2111,9893.5,10100.0,10165.0,9811.0,9904.19,-1.713689648321081,-172.5
EASEMYTRIP,24-FEB-2026 10:00:00,10:11:58,12.91,146.35,-14002130.65,14002277,8102996,8.82,9.08,9.08,8.73,8.82,-3.5010940919037226,-0.3200000000000003
ECLERX,24-FEB-2026 10:00:00,10:11:58,5.71,0.17,-14549.83,14550,8695,3414.0,3450.0,3459.3,3401.0,3428.02,-1.6846652267818574,-58.5
EDELWEISS,24-FEB-2026 10:00:00,10:11:58,18.44,15.11,-1346205.89,1346221,816922,122.78,123.18,123.18,121.0,121.98,-0.3247280402662816,-0.4000000000000057
EIDPARRY,24-FEB-2026 10:00:00,10:11:58,1.52,0.17,-16127.83,16128,10936,878.15,881.15,888.6,876.25,881.54,-0.7964301852688734,-7.050000000000068
EIEL,24-FEB-2026 10:00:00,10:11:59,2.54,1.58,-144174.42,144176,122586,160.31,164.0,164.0,159.9,160.73,-1.9390751162221602,-3.1699999999999875
EIHOTEL,24-FEB-2026 10:00:00,10:11:59,1.05,0.33,-20919.67,20920,15116,320.55,323.6,323.6,319.05,320.6,-0.9425216316440085,-3.0500000000000114
ELECON,24-FEB-2026 10:00:00,10:11:59,2.73,0.64,-60909.36,60910,38559,424.0,426.4,431.8,421.6,426.76,-0.5511903365779341,-2.3500000000000227
ELECTCAST,24-FEB-2026 10:00:00,10:12:00,1.49,2.15,-206639.85,206642,171509,69.55,69.75,69.76,68.86,69.26,-0.5718370264474706,-0.4000000000000057
ELGIEQUIP,24-FEB-2026 10:00:00,10:12:00,5.54,1.02,-91274.98,91276,51012,542.65,547.0,548.85,540.65,544.86,-1.2196231910439692,-6.7000000000000455
EMAMILTD,24-FEB-2026 10:00:00,10:12:00,4.51,0.95,-87016.05,87017,50084,475.35,477.05,479.75,474.05,475.61,-0.917144346013544,-4.399999999999977
EMBDL,-,10:12:00,2.59,4.38,4.38,0,0,58.74,60.78,60.96,58.31,59.23,-3.6417322834645653,-2.219999999999999
EMCURE,24-FEB-2026 10:00:00,10:12:00,2.69,0.19,-17875.81,17876,10672,1435.6,1431.9,1445.5,1424.8,1435.18,0.0,0.0
EMIL,24-FEB-2026 10:00:00,10:12:00,1.57,1.56,-137861.44,137863,87636,100.25,102.6,102.6,99.93,100.51,-2.2904483430799165,-2.3499999999999943
EMUDHRA,24-FEB-2026 10:00:00,10:12:00,2.66,0.57,-53694.43,53695,29502,455.65,481.05,481.05,453.45,463.98,-1.7148403796376284,-7.9500000000000455
ENDURANCE,24-FEB-2026 10:00:00,10:12:00,2.44,0.1,-8059.9,8060,4141,2535.4,2547.4,2550.0,2518.0,2534.88,-0.7593549397213124,-19.40000000000009
ENGINERSIN,24-FEB-2026 10:00:00,10:12:00,38.96,17.96,-1515912.04,1515930,698530,217.16,216.9,218.82,214.18,216.96,0.06912123865259928,0.15000000000000568
ENRIN,24-FEB-2026 10:00:00,10:12:01,17.96,0.63,-48559.37,48560,28034,2841.0,2829.3,2846.0,2809.6,2828.19,0.8985332244202218,25.300000000000182
