Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
CIPLA,04-FEB-2026 13:00:00,13:11:09,131.36,9.88,-969410.12,969420,595416,1330.5,1322.8,1335.1,1315.8,1329.6,0.5820985787723046,7.7000000000000455
COALINDIA,04-FEB-2026 13:00:00,13:11:09,352.49,80.74,-7686019.26,7686100,4311360,432.85,431.5,441.4,428.45,436.56,0.8034466697717852,3.4500000000000455
COFORGE,04-FEB-2026 13:00:00,13:11:09,408.79,25.62,-2461586.38,2461612,1248087,1575.0,1662.0,1662.0,1564.6,1595.82,-8.007709830033287,-137.0999999999999
COLPAL,04-FEB-2026 13:00:00,13:11:10,42.42,1.99,-180942.01,180944,120840,2116.0,2138.7,2159.9,2114.2,2133.1,-1.0613924346565586,-22.699999999999818
CONCOR,04-FEB-2026 13:00:00,13:11:10,29.86,5.68,-560572.32,560578,257302,523.3,529.95,529.95,521.4,525.34,-0.8713771547641642,-4.600000000000023
CROMPTON,04-FEB-2026 13:00:00,13:11:10,150.48,62.34,-6166660.66,6166723,2621713,243.61,232.81,244.19,232.1,241.39,4.692939103528306,10.920000000000016
CUMMINSIND,04-FEB-2026 13:00:00,13:11:10,100.63,2.42,-239364.58,239367,101494,4196.4,4170.0,4204.2,4041.4,4156.71,0.7345527869796786,30.599999999999454
DABUR,04-FEB-2026 13:00:00,13:11:10,34.0,6.77,-665011.23,665018,353061,502.15,500.0,506.2,496.8,502.07,0.3296703296703251,1.6499999999999773
DALBHARAT,04-FEB-2026 13:00:00,13:11:10,23.4,1.1,-109037.9,109039,68503,2128.4,2116.8,2143.4,2099.5,2131.77,0.8433620771344729,17.800000000000182
DELHIVERY,04-FEB-2026 13:00:00,13:11:10,48.17,10.79,-1063002.21,1063013,524274,444.55,443.25,450.0,441.3,446.26,0.29328821206994055,1.3000000000000114
DIVISLAB,04-FEB-2026 13:00:00,13:11:10,89.77,1.47,-139000.53,139002,66770,6052.5,6225.0,6225.0,6030.0,6111.69,-2.5205347076823967,-156.5
DIXON,04-FEB-2026 13:00:00,13:11:10,1236.52,10.79,-1059055.21,1059066,346362,11628.0,11032.0,11646.0,10926.0,11460.99,5.4120206690236605,597.0
DLF,04-FEB-2026 13:00:00,13:11:11,76.41,11.83,-1171434.17,1171446,503549,650.85,652.2,652.2,637.15,645.8,0.06918819188192582,0.4500000000000455
DMART,04-FEB-2026 13:00:00,13:11:11,64.57,1.69,-166021.31,166023,74766,3841.1,3794.0,3847.6,3749.0,3819.34,1.707885399565747,64.5
DRREDDY,04-FEB-2026 13:00:00,13:11:11,64.34,5.18,-496349.82,496355,318547,1244.0,1235.5,1248.3,1230.1,1243.12,0.6961308078355114,8.599999999999909
EICHERMOT,04-FEB-2026 13:00:00,13:11:11,95.95,1.32,-128628.68,128630,57449,7285.5,7215.0,7328.0,7170.5,7280.73,0.9771309771309772,70.5
ETERNAL,04-FEB-2026 13:00:00,13:11:12,1222.9,423.47,-41549558.53,41549982,25842412,290.7,279.75,294.5,273.05,288.77,3.89563974267333,10.899999999999977
EXIDEIND,04-FEB-2026 13:00:00,13:11:11,250.69,73.47,-7304125.53,7304199,1616205,339.15,338.0,345.9,332.55,341.2,3.3993902439024324,11.149999999999977
FEDERALBNK,04-FEB-2026 13:00:00,13:11:11,56.18,19.63,-1920494.37,1920514,888252,287.25,285.5,287.65,282.7,286.14,0.6129597197898424,1.75
FORTIS,04-FEB-2026 13:00:00,13:11:12,59.91,6.94,-685266.06,685273,406083,863.25,859.5,869.65,855.1,862.61,0.017379214459503797,0.14999999999997726
GAIL,04-FEB-2026 13:00:00,13:11:12,153.2,93.19,-9125639.81,9125733,5800407,164.6,163.69,165.64,162.8,164.4,1.105651105651095,1.799999999999983
GLENMARK,04-FEB-2026 13:00:00,13:11:12,56.46,2.87,-283989.13,283992,141033,1954.2,1954.2,1992.1,1945.9,1965.9,0.0,0.0
GMRAIRPORT,04-FEB-2026 13:00:00,13:11:12,156.19,161.04,-16002416.96,16002578,8533997,97.78,95.2,98.2,94.71,96.99,2.688510817055243,2.5600000000000023
GODREJCP,04-FEB-2026 13:00:00,13:11:13,176.66,15.43,-1510448.57,1510464,1158191,1143.9,1147.0,1152.6,1140.5,1145.26,-0.21807397069085835,-2.5
GODREJPROP,04-FEB-2026 13:00:00,13:11:13,109.26,6.46,-641717.54,641724,253871,1711.5,1703.0,1718.8,1660.6,1690.32,0.7120160056490472,12.099999999999909
GRASIM,04-FEB-2026 13:00:00,13:11:13,70.7,2.48,-239053.52,239056,146988,2850.0,2808.9,2863.8,2808.9,2847.98,1.463206237317096,41.09999999999991
HAL,04-FEB-2026 12:00:00,13:11:13,1584.93,37.58,-3117546.42,3117584,1490554,4198.0,4410.0,4413.0,4097.6,4216.97,-6.093414459556183,-272.39999999999964
HAVELLS,04-FEB-2026 12:00:00,13:11:13,36.08,2.69,-251820.31,251823,93835,1345.0,1324.0,1358.9,1307.0,1341.31,2.04855842185129,27.0
HCLTECH,04-FEB-2026 12:00:00,13:11:13,632.61,39.43,-3139814.57,3139854,1878392,1609.1,1642.0,1645.0,1586.0,1604.41,-5.084645785406716,-86.20000000000005
HDFCAMC,04-FEB-2026 12:00:00,13:11:13,399.36,14.73,-1341897.27,1341912,958787,2735.3,2680.0,2745.0,2660.4,2711.22,2.395837232807996,64.0
HDFCBANK,04-FEB-2026 12:00:00,13:11:13,1384.91,145.46,-11507160.54,11507306,8402232,953.85,952.5,954.75,949.3,952.09,0.5428481079371748,5.149999999999977
HDFCLIFE,04-FEB-2026 13:00:00,13:11:14,207.68,28.81,-2787491.19,2787520,1866799,722.6,724.0,724.95,714.9,720.82,0.340206901340005,2.4500000000000455
HEROMOTOCO,04-FEB-2026 12:00:00,13:11:14,153.78,2.64,-176203.36,176206,88058,5839.5,5747.0,5878.0,5716.5,5824.48,1.3274336283185841,76.5
HINDALCO,04-FEB-2026 13:00:00,13:11:14,194.72,20.24,-1969306.76,1969327,1163787,958.5,958.95,969.5,955.45,962.05,0.33497330681461795,3.2000000000000455
HINDPETRO,04-FEB-2026 12:00:00,13:11:14,251.78,54.73,-5004179.27,5004234,2813255,458.55,452.0,464.8,450.3,460.04,1.7417350787663686,7.850000000000023
HINDUNILVR,04-FEB-2026 13:00:00,13:11:14,157.0,6.61,-646208.39,646215,422762,2366.0,2360.6,2393.5,2356.8,2375.47,-0.10976948408342098,-2.599999999999909
HINDZINC,04-FEB-2026 12:00:00,13:11:14,456.53,71.56,-5887573.44,5887645,1985917,639.0,635.0,643.2,632.15,637.99,1.7111022682053323,10.75
HUDCO,04-FEB-2026 12:00:00,13:11:14,54.22,27.9,-2323500.1,2323528,938371,195.55,191.52,196.2,190.1,194.36,2.1042188805346704,4.030000000000001
ICICIBANK,04-FEB-2026 12:00:00,13:11:14,939.43,66.85,-5482365.15,5482432,3577484,1407.1,1387.0,1413.0,1386.9,1405.34,1.2520687918255642,17.399999999999864
ICICIGI,04-FEB-2026 12:00:00,13:11:15,21.8,1.18,-82662.82,82664,50416,1841.1,1861.5,1861.5,1834.8,1847.83,-1.095890410958909,-20.40000000000009
ICICIPRULI,04-FEB-2026 13:00:00,13:11:15,30.49,4.63,-453305.37,453310,241176,661.9,658.45,663.3,649.4,658.76,1.1460880195599024,7.5
IDEA,04-FEB-2026 12:00:00,13:11:15,375.28,3289.01,-265911974.99,265915264,118334387,11.36,11.35,11.55,11.3,11.41,-0.4382120946538187,-0.05000000000000071
IDFCFIRSTB,04-FEB-2026 12:00:00,13:11:15,114.69,135.57,-10244800.43,10244936,5101761,84.31,84.8,85.29,84.04,84.6,-0.6364172068355829,-0.539999999999992
IEX,04-FEB-2026 12:00:00,13:11:15,48.49,38.48,-3128270.52,3128309,1390997,126.45,126.0,127.08,124.89,126.02,1.354600833600511,1.6899999999999977
IIFL,04-FEB-2026 13:00:00,13:11:15,71.02,13.56,-1296754.44,1296768,546306,518.2,513.8,531.65,511.35,523.86,1.8074656188605198,9.200000000000045
INDHOTEL,04-FEB-2026 13:00:00,13:11:15,34.92,5.11,-487502.89,487508,277752,685.35,684.9,687.6,671.1,682.84,0.5649303008070466,3.8500000000000227
INDIANB,04-FEB-2026 12:00:00,13:11:15,53.16,6.12,-472649.88,472656,257039,868.8,864.4,876.4,862.1,869.23,-0.14940811400989176,-1.3000000000000682
INDIGO,04-FEB-2026 12:00:00,13:11:15,312.17,6.32,-472253.68,472260,267698,4954.0,4945.0,4975.5,4897.2,4940.53,0.15769681775909147,7.800000000000182
INDUSINDBK,04-FEB-2026 13:00:00,13:11:17,114.84,12.42,-1188594.58,1188607,661001,925.75,922.0,932.0,915.8,924.69,0.3631830008673052,3.3500000000000227
INDUSTOWER,04-FEB-2026 13:00:00,13:11:16,156.65,35.38,-3491605.62,3491641,1964304,444.2,439.2,445.7,437.4,442.71,1.2883365636757445,5.649999999999977
INFY,04-FEB-2026 13:00:00,13:11:16,2990.4,193.91,-18986335.09,18986529,11814606,1517.7,1574.0,1584.9,1510.1,1542.17,-8.351449275362317,-138.29999999999995
INOXWIND,04-FEB-2026 13:00:00,13:11:17,38.61,36.13,-3581257.87,3581294,1481461,107.35,105.95,108.09,104.65,106.89,1.1019024298361153,1.1699999999999875
IOC,04-FEB-2026 13:00:00,13:11:17,329.8,191.78,-18961006.22,18961198,10211004,171.47,167.0,173.7,166.32,171.97,2.3212793889485535,3.8899999999999864
IRCTC,04-FEB-2026 13:00:00,13:11:17,29.12,4.72,-458480.28,458485,223818,620.1,616.0,621.5,610.25,617.28,0.9770395701025891,6.0
IREDA,04-FEB-2026 13:00:00,13:11:17,55.22,42.5,-4188687.5,4188730,1564538,130.53,129.54,131.14,128.4,129.95,0.7642427049560052,0.9900000000000091
IRFC,04-FEB-2026 13:00:00,13:11:17,114.97,99.42,-9810584.58,9810684,3185433,115.8,115.6,116.65,114.51,115.64,0.5906879777623285,0.6799999999999926
ITC,04-FEB-2026 13:00:00,13:11:17,225.39,71.86,-7043323.14,7043395,4041620,313.2,312.5,314.95,311.35,313.66,0.9833951313880419,3.0500000000000114
JINDALSTEL,04-FEB-2026 13:00:00,13:11:17,200.28,17.11,-1651376.89,1651394,880174,1166.5,1155.0,1180.5,1154.9,1170.82,1.4612507610681007,16.799999999999955
JIOFIN,04-FEB-2026 13:00:00,13:11:18,289.88,108.38,-10692707.62,10692816,5947868,267.85,265.0,269.9,263.95,267.47,1.4967790829859968,3.9500000000000455
JSWENERGY,04-FEB-2026 13:00:00,13:11:18,62.4,13.51,-1323587.49,1323601,715938,466.1,458.9,466.75,456.0,461.89,1.513666557769802,6.9500000000000455
JSWSTEEL,04-FEB-2026 13:00:00,13:11:18,65.9,5.35,-486760.65,486766,270005,1227.7,1229.0,1240.1,1225.4,1232.42,-0.1382788352041683,-1.7000000000000455
JUBLFOOD,04-FEB-2026 13:00:00,13:11:18,13.35,2.62,-249254.38,249257,89221,514.8,503.75,514.8,501.3,509.68,1.6386969397828144,8.299999999999955
KALYANKJIL,04-FEB-2026 13:00:00,13:11:18,96.51,24.94,-2358396.06,2358421,976247,385.45,383.95,391.4,380.45,386.94,0.3906758692538091,1.5
KAYNES,04-FEB-2026 13:00:00,13:11:18,664.52,18.01,-1735021.99,1735040,422320,3747.5,3550.0,3773.2,3511.1,3688.91,5.5544601864631105,197.19999999999982
KEI,04-FEB-2026 13:00:00,13:11:18,83.48,1.88,-183950.12,183952,97542,4449.6,4353.2,4477.1,4301.0,4431.86,1.8914586672773153,82.60000000000036
KFINTECH,04-FEB-2026 13:00:00,13:11:18,38.68,3.78,-353346.22,353350,168894,1015.9,1030.5,1038.0,1010.5,1021.87,-1.41678796700631,-14.600000000000023
KOTAKBANK,04-FEB-2026 13:00:00,13:11:18,355.7,85.9,-8422073.1,8422159,5215491,410.95,416.7,418.65,410.6,414.1,-1.166426166426172,-4.850000000000023
KPITTECH,04-FEB-2026 13:00:00,13:11:19,94.71,9.8,-920223.2,920233,361768,978.1,976.2,978.9,953.7,966.32,-0.961927906034832,-9.5
LAURUSLABS,04-FEB-2026 12:00:00,13:11:19,61.55,6.26,-502807.74,502814,274625,981.4,980.0,995.0,971.05,982.38,0.5945059450594459,5.7999999999999545
LICHSGFIN,04-FEB-2026 13:00:00,13:11:19,47.22,9.19,-826447.81,826457,514838,513.85,513.0,517.0,507.3,513.76,0.9131971720345707,4.650000000000034
LICI,04-FEB-2026 12:00:00,13:11:19,30.57,3.66,-319165.34,319169,200063,834.0,840.0,841.35,830.8,834.61,-0.5129428605511099,-4.2999999999999545
LODHA,04-FEB-2026 12:00:00,13:11:19,89.68,8.67,-493060.33,493069,226005,1046.4,1029.0,1047.95,1013.25,1033.99,1.4051749200503922,14.5
LT,04-FEB-2026 13:00:00,13:11:19,395.46,9.69,-943084.31,943094,556563,4080.7,4029.0,4107.0,4016.9,4081.74,1.0374368624343775,41.899999999999636
LTF,04-FEB-2026 13:00:00,13:11:20,76.12,26.53,-2623143.47,2623170,1255738,286.65,285.45,290.65,282.1,286.9,0.6849315068493111,1.9499999999999886
LTIM,04-FEB-2026 13:00:00,13:11:19,268.52,4.76,-464127.24,464132,191117,5642.0,5800.0,5800.0,5545.0,5638.38,-6.651224354731966,-402.0
LUPIN,04-FEB-2026 13:00:00,13:11:20,115.06,5.26,-511717.74,511723,317925,2204.4,2196.3,2210.1,2159.2,2187.72,0.8463333180840844,18.5
M&M,04-FEB-2026 13:00:00,13:11:20,562.02,15.67,-1531487.33,1531503,772690,3587.3,3549.0,3620.0,3519.1,3587.19,1.6837211939113943,59.40000000000009
MANAPPURAM,04-FEB-2026 13:00:00,13:11:20,47.69,16.25,-1614207.75,1614224,588510,292.35,290.0,296.8,290.0,293.42,0.3776824034334842,1.1000000000000227
MANKIND,04-FEB-2026 13:00:00,13:11:20,133.11,6.35,-626872.65,626879,267353,2082.0,2199.0,2199.0,2057.1,2095.98,-3.7269952834550963,-80.59999999999991
MARICO,04-FEB-2026 12:00:00,13:11:20,67.44,9.16,-791436.84,791446,549119,736.3,731.85,741.35,724.65,736.47,0.47076482226921357,3.449999999999932
MARUTI,04-FEB-2026 13:00:00,13:11:21,331.04,2.21,-212980.79,212983,132639,15053.0,14800.0,15123.0,14723.0,15002.51,1.8333107833851983,271.0
MAXHEALTH,04-FEB-2026 12:00:00,13:11:21,96.91,9.57,-535674.43,535684,267382,1021.8,1000.0,1022.05,996.1,1012.83,1.823617339312402,18.299999999999955
MAZDOCK,04-FEB-2026 13:00:00,13:11:21,104.74,4.33,-425676.67,425681,151067,2425.4,2450.0,2450.2,2405.9,2421.13,-1.0202415932092719,-25.0
MCX,04-FEB-2026 12:00:00,13:11:21,772.72,30.81,-2228943.19,2228974,785007,2535.0,2460.0,2557.0,2450.0,2507.96,4.1452692987141075,100.90000000000009
MFSL,04-FEB-2026 13:00:00,13:11:21,51.35,3.04,-294614.96,294618,188290,1697.7,1666.8,1698.8,1657.5,1686.86,1.3733803069206425,23.0
MOTHERSON,04-FEB-2026 12:00:00,13:11:21,100.08,81.88,-6121475.12,6121557,2668931,122.42,121.2,123.35,119.65,122.23,0.9066930431915665,1.1000000000000085
MPHASIS,04-FEB-2026 13:00:00,13:11:22,170.95,6.45,-621143.55,621150,279244,2630.7,2757.5,2759.0,2615.1,2651.14,-6.689603802362301,-188.60000000000036
MUTHOOTFIN,04-FEB-2026 12:00:00,13:11:22,101.07,2.75,-234759.25,234762,83567,3698.6,3636.1,3719.0,3636.1,3681.88,2.0528668395783924,74.40000000000009
NATIONALUM,04-FEB-2026 12:00:00,13:11:22,222.04,59.14,-4380957.86,4381017,1772771,373.3,371.95,378.5,370.75,375.43,0.6606444654172815,2.4499999999999886
NAUKRI,04-FEB-2026 12:00:00,13:11:22,326.48,27.59,-1920625.41,1920653,1152051,1186.0,1231.1,1231.1,1162.0,1183.19,-5.173103062285124,-64.70000000000005
NBCC,04-FEB-2026 12:00:00,13:11:22,100.06,97.79,-8884104.21,8884202,3812199,102.89,101.0,103.51,99.85,102.32,2.4494672906501975,2.4599999999999937
NESTLEIND,04-FEB-2026 12:00:00,13:11:22,48.3,3.66,-332099.34,332103,177734,1311.4,1313.6,1328.0,1306.0,1318.31,0.2599388379204962,3.400000000000091
NHPC,04-FEB-2026 12:00:00,13:11:22,74.95,94.05,-7084993.95,7085088,3341960,79.46,78.49,80.49,78.2,79.7,1.235826219900623,0.9699999999999989
NMDC,04-FEB-2026 12:00:00,13:11:22,366.89,435.28,-37449103.72,37449539,16669007,84.09,81.69,85.45,81.65,84.29,2.9883649724433528,2.4399999999999977
NTPC,04-FEB-2026 12:00:00,13:11:23,306.38,83.88,-6275736.12,6275820,3777014,365.1,359.45,368.0,357.6,365.25,1.826802398549717,6.550000000000011
NUVAMA,04-FEB-2026 13:00:00,13:11:23,14.11,1.03,-102216.97,102218,39453,1367.0,1362.9,1379.8,1338.6,1365.99,0.4039662137348513,5.5
NYKAA,04-FEB-2026 13:00:00,13:11:23,42.3,17.16,-1677022.84,1677040,847274,249.05,246.4,249.46,241.0,246.56,1.4832321421295036,3.640000000000015
OBEROIRLTY,04-FEB-2026 13:00:00,13:11:23,18.31,1.2,-117524.8,117526,57017,1534.0,1528.0,1540.8,1505.6,1523.92,0.3926701570680628,6.0
OFSS,04-FEB-2026 13:00:00,13:11:23,120.98,1.61,-158098.39,158100,96469,7494.5,7690.0,7690.0,7465.5,7523.25,-4.241998338976554,-332.0
OIL,04-FEB-2026 13:00:00,13:11:23,646.6,125.96,-12338686.04,12338812,3953662,512.4,490.25,524.0,490.25,513.35,4.806708938433218,23.5
ONGC,04-FEB-2026 13:00:00,13:11:23,454.0,170.27,-16758560.73,16758731,6728681,268.0,258.05,269.15,258.05,266.64,4.280155642023346,11.0
PAGEIND,04-FEB-2026 13:00:00,13:11:23,42.21,0.13,-12347.87,12348,6769,33855.0,34000.0,34000.0,33300.0,33564.46,0.34084173088322467,115.0
PATANJALI,04-FEB-2026 13:00:00,13:11:24,23.39,4.63,-460074.37,460079,100688,505.4,506.0,509.45,500.45,505.08,-0.10870639391244419,-0.5500000000000114
PAYTM,04-FEB-2026 13:00:00,13:11:24,162.15,13.5,-1280618.5,1280632,597949,1203.4,1195.0,1215.0,1175.3,1200.68,0.4423670812119341,5.300000000000182
PERSISTENT,04-FEB-2026 13:00:00,13:11:24,530.72,9.04,-869781.96,869791,412539,5890.0,6060.0,6060.0,5798.0,5873.64,-6.1877837062992755,-388.5
PETRONET,04-FEB-2026 13:00:00,13:11:24,52.82,17.67,-1733330.33,1733348,925870,296.4,298.5,302.35,295.35,299.01,-0.3362474781439139,-1.0
PFC,04-FEB-2026 13:00:00,13:11:24,552.81,136.69,-13118504.31,13118641,6967217,409.15,392.7,410.8,390.0,404.41,4.2154865002547,16.549999999999955
PGEL,04-FEB-2026 13:00:00,13:11:25,186.12,31.99,-3021590.01,3021622,690535,586.6,561.3,589.8,560.7,581.74,4.35865504358655,24.5
PHOENIXLTD,04-FEB-2026 13:00:00,13:11:25,92.53,5.38,-530340.62,530346,302148,1719.1,1686.4,1747.8,1666.1,1719.9,2.3639395022031566,39.69999999999982
PIDILITIND,04-FEB-2026 12:00:00,13:11:25,184.1,12.66,-1147524.34,1147537,633224,1447.1,1442.3,1478.2,1430.0,1453.86,1.3517299341644455,19.299999999999955
PIIND,04-FEB-2026 13:00:00,13:11:25,16.85,0.53,-51035.47,51036,28226,3163.9,3167.5,3199.0,3143.3,3171.86,-0.11365430149960248,-3.599999999999909
PNB,04-FEB-2026 12:00:00,13:11:25,68.87,55.81,-4513926.19,4513982,2205366,123.22,123.85,124.23,122.65,123.4,-0.5167124172452774,-0.6400000000000006
PNBHOUSING,04-FEB-2026 13:00:00,13:11:25,78.6,9.41,-922680.59,922690,630106,842.05,823.2,843.9,820.15,835.63,2.339572192513369,19.25
POLICYBZR,04-FEB-2026 12:00:00,13:11:25,535.31,37.24,-2459656.76,2459694,1571667,1437.1,1462.1,1462.1,1421.0,1437.3,-1.7098693659804394,-25.0
