Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BIOCON,28-JAN-2026 15:00:00,15:11:08,84.93,23.11,-2180973.89,2180997,1307241,370.5,363.35,371.0,363.35,367.5,1.4373716632443532,5.25
BLUESTARCO,28-JAN-2026 15:00:00,15:11:08,66.97,4.02,-356082.98,356087,219033,1692.8,1657.7,1696.8,1645.0,1667.65,1.517241379310342,25.299999999999955
BOSCHLTD,28-JAN-2026 15:00:00,15:11:08,42.72,0.12,-10665.88,10666,3773,36140.0,35500.0,36175.0,35035.0,35548.41,2.3506088926649675,830.0
BPCL,28-JAN-2026 15:00:00,15:11:08,409.04,112.9,-10769275.1,10769388,6202268,362.0,360.5,365.9,357.4,362.29,1.287073307218809,4.600000000000023
BRITANNIA,28-JAN-2026 15:00:00,15:11:09,232.29,4.04,-388542.96,388547,235744,5748.5,5924.0,5924.0,5680.0,5755.74,-2.3360516479782536,-137.5
BSE,28-JAN-2026 15:00:00,15:11:09,875.31,31.14,-3001159.86,3001191,983646,2817.2,2768.9,2830.0,2768.2,2811.16,2.0281037230189773,56.0
CAMS,28-JAN-2026 15:00:00,15:11:09,53.79,7.62,-716073.38,716081,321446,708.35,698.05,709.95,698.05,706.06,1.526444030385549,10.649999999999977
CANBK,28-JAN-2026 15:00:00,15:11:09,369.01,238.66,-22657125.34,22657364,7363516,157.6,155.49,157.7,152.31,154.63,1.8614270941054778,2.8799999999999955
CDSL,28-JAN-2026 15:00:00,15:11:09,211.61,15.76,-1518401.24,1518417,663204,1355.0,1327.0,1357.5,1326.0,1342.4,2.4884653203237344,32.90000000000009
CGPOWER,28-JAN-2026 15:00:00,15:11:09,647.38,114.55,-10967845.45,10967960,3177695,582.45,535.2,583.65,535.2,565.13,9.761613115989837,51.80000000000007
CHOLAFIN,28-JAN-2026 15:00:00,15:11:09,133.34,8.13,-749452.87,749461,451323,1637.3,1650.9,1653.0,1630.1,1640.21,-0.1463682380923395,-2.400000000000091
CIPLA,28-JAN-2026 15:00:00,15:11:09,166.44,12.62,-1164934.38,1164947,627159,1327.2,1313.0,1328.1,1310.1,1319.01,1.081492764661085,14.200000000000045
COALINDIA,28-JAN-2026 15:00:00,15:11:09,707.95,161.56,-15055527.44,15055689,8306153,444.65,423.5,445.0,421.6,438.2,5.143059825017735,21.75
COFORGE,28-JAN-2026 15:00:00,15:11:10,192.92,11.47,-1067139.53,1067151,643723,1693.4,1671.0,1695.6,1668.7,1681.78,1.7484828456408184,29.100000000000136
COLPAL,28-JAN-2026 15:00:00,15:11:10,53.09,2.48,-217060.52,217063,117997,2156.3,2146.0,2157.4,2120.0,2137.73,0.11142578578393104,2.400000000000091
CONCOR,28-JAN-2026 15:00:00,15:11:10,94.62,19.26,-1886668.74,1886688,1284385,496.1,484.9,496.65,484.0,491.27,2.2148964664674975,10.75
CROMPTON,28-JAN-2026 15:00:00,15:11:10,84.96,37.74,-3653291.26,3653329,2069946,225.4,222.7,227.15,222.15,225.11,1.4629754670267836,3.25
CUMMINSIND,28-JAN-2026 15:00:00,15:11:11,184.38,4.6,-434423.4,434428,264124,4020.0,3929.0,4037.3,3929.0,4009.27,2.3343431000687276,91.69999999999982
DABUR,28-JAN-2026 15:00:00,15:11:11,126.78,24.82,-2389690.18,2389715,1105555,514.5,513.95,518.0,502.2,510.83,0.21425788858590236,1.1000000000000227
DALBHARAT,28-JAN-2026 15:00:00,15:11:11,49.8,2.39,-225612.61,225615,126484,2072.6,2114.4,2118.6,2070.0,2088.18,-1.6373214370461773,-34.5
DELHIVERY,28-JAN-2026 15:00:00,15:11:11,92.72,22.95,-1883541.05,1883564,949078,407.95,400.4,408.8,398.7,403.99,1.8983389534157527,7.599999999999966
DIVISLAB,28-JAN-2026 15:00:00,15:11:11,129.01,2.11,-181221.89,181224,103836,6148.0,6100.0,6167.0,6062.0,6120.51,1.5191545574636725,92.0
DIXON,28-JAN-2026 15:00:00,15:11:11,639.15,6.27,-604261.73,604268,186452,10282.0,10189.0,10350.0,10038.0,10200.56,0.9622937941869599,98.0
DLF,28-JAN-2026 15:00:00,15:11:12,368.5,59.79,-5744530.21,5744590,3136867,624.2,610.0,625.95,606.05,616.33,2.403412353375456,14.650000000000091
DMART,28-JAN-2026 15:00:00,15:11:12,80.6,2.17,-204965.83,204968,122416,3730.0,3663.0,3736.9,3663.0,3711.04,1.6182640440255025,59.40000000000009
DRREDDY,28-JAN-2026 15:00:00,15:11:12,162.33,13.23,-1202171.77,1202185,782904,1224.9,1241.9,1243.2,1219.0,1226.69,-1.2018067430230572,-14.899999999999864
EICHERMOT,28-JAN-2026 15:00:00,15:11:12,551.84,7.93,-762728.07,762736,377426,7051.5,7124.0,7124.0,6851.0,6956.73,-1.5772210203084656,-113.0
ETERNAL,28-JAN-2026 15:00:00,15:11:12,2061.64,790.32,-76226852.68,76227643,47279029,265.75,256.0,266.8,252.8,260.86,4.68780776048848,11.900000000000006
EXIDEIND,28-JAN-2026 15:00:00,15:11:12,66.0,20.51,-1607584.49,1607605,923980,320.7,323.25,326.0,319.7,321.77,-0.7888631090487274,-2.5500000000000114
FEDERALBNK,28-JAN-2026 15:00:00,15:11:12,221.13,77.88,-7212200.12,7212278,3961844,284.75,286.45,286.45,282.2,283.92,-0.07018775223723062,-0.19999999999998863
FORTIS,28-JAN-2026 15:00:00,15:11:12,78.87,9.31,-881868.69,881878,560152,848.65,843.85,853.2,839.45,846.86,1.216530502713332,10.199999999999932
GAIL,28-JAN-2026 15:00:00,15:11:13,164.96,99.65,-9184763.35,9184863,4246195,168.03,161.1,168.36,161.1,165.54,5.031878984873116,8.050000000000011
GLENMARK,28-JAN-2026 15:00:00,15:11:13,40.32,2.03,-190684.97,190687,93131,1992.0,2011.5,2012.1,1980.0,1990.1,-0.3850577586638019,-7.7000000000000455
GMRAIRPORT,28-JAN-2026 15:00:00,15:11:13,178.71,190.99,-17873618.01,17873809,12899907,93.75,93.1,94.25,92.08,93.56,1.1981865284974087,1.1099999999999994
GODREJCP,28-JAN-2026 15:00:00,15:11:13,140.95,12.12,-1128106.88,1128119,669133,1170.8,1174.0,1175.4,1146.5,1163.01,-0.2640770082630664,-3.1000000000001364
GODREJPROP,28-JAN-2026 15:00:00,15:11:13,279.13,18.21,-1763122.79,1763141,928963,1548.3,1515.0,1559.3,1509.5,1532.81,2.0027669806970065,30.399999999999864
GRASIM,28-JAN-2026 15:00:00,15:11:13,127.64,4.47,-412461.53,412466,224195,2837.5,2870.1,2891.2,2831.1,2857.12,-0.6547160562985722,-18.699999999999818
HAL,28-JAN-2026 15:00:00,15:11:13,744.87,16.47,-1513139.53,1513156,787481,4607.2,4370.0,4638.6,4361.5,4522.25,5.949177877428994,258.6999999999998
HAVELLS,28-JAN-2026 15:00:00,15:11:13,58.74,4.55,-432857.45,432862,297052,1290.0,1290.0,1296.6,1281.0,1289.7,0.08534409186127,1.099999999999909
HCLTECH,28-JAN-2026 15:00:00,15:11:13,365.33,21.29,-1873238.71,1873260,1140307,1728.5,1705.1,1730.0,1691.0,1715.69,0.4825020346471314,8.299999999999955
HDFCAMC,28-JAN-2026 15:00:00,15:11:14,280.58,11.43,-1067938.57,1067950,737982,2475.5,2460.0,2481.6,2427.5,2454.14,1.588148391332888,38.69999999999982
HDFCBANK,28-JAN-2026 15:00:00,15:11:14,3085.32,329.94,-30944984.06,30945314,22655793,932.45,932.5,941.45,928.4,935.14,0.653065630397244,6.050000000000068
HDFCLIFE,28-JAN-2026 15:00:00,15:11:14,113.99,15.73,-1493688.27,1493704,994463,727.9,722.2,728.15,719.0,724.76,1.0902020693007461,7.850000000000023
HEROMOTOCO,28-JAN-2026 15:00:00,15:11:14,260.79,4.83,-438170.17,438175,225418,5514.5,5407.0,5515.0,5328.5,5398.89,2.5,134.5
HINDALCO,28-JAN-2026 15:00:00,15:11:14,1114.76,112.25,-9960817.75,9960930,5542257,996.1,971.05,1007.9,963.05,993.08,3.5608462858034,34.25
HINDPETRO,28-JAN-2026 15:00:00,15:11:15,202.48,47.01,-4319021.99,4319069,1962679,432.95,421.0,437.4,418.0,430.7,3.2431143436270333,13.599999999999966
HINDUNILVR,28-JAN-2026 15:00:00,15:11:15,350.22,14.78,-1278653.22,1278668,777415,2376.0,2403.1,2420.2,2340.6,2369.07,-1.0371110833437498,-24.90000000000009
HINDZINC,28-JAN-2026 15:00:00,15:11:15,2425.84,337.58,-32302506.42,32302844,8173303,711.05,712.0,732.7,705.1,718.59,-2.2208470847084834,-16.15000000000009
HUDCO,28-JAN-2026 15:00:00,15:11:15,68.83,34.31,-3301103.69,3301138,940605,204.24,198.99,204.4,196.76,200.62,3.0838338464644495,6.110000000000014
ICICIBANK,28-JAN-2026 15:00:00,15:11:15,1628.37,118.86,-11184114.14,11184233,8456913,1366.9,1362.6,1380.4,1362.6,1369.97,0.4039958865873366,5.5
ICICIGI,28-JAN-2026 15:00:00,15:11:15,202.68,11.12,-1071954.88,1071966,787239,1823.5,1805.9,1840.6,1804.0,1822.76,0.9745833102608067,17.59999999999991
ICICIPRULI,28-JAN-2026 15:00:00,15:11:15,25.34,3.93,-372565.07,372569,207442,642.1,640.8,650.8,638.9,644.8,-0.27180243845616214,-1.75
IDEA,28-JAN-2026 15:00:00,15:11:16,567.31,5707.3,-557429689.7,557435397,148542363,9.9,9.93,10.08,9.76,9.94,0.7121057985757913,0.07000000000000028
IDFCFIRSTB,28-JAN-2026 15:00:00,15:11:21,137.26,166.44,-14701504.56,14701671,7480972,82.87,83.94,83.94,81.73,82.47,-0.7544910179640665,-0.6299999999999955
IEX,28-JAN-2026 15:00:00,15:11:16,74.66,58.41,-5413415.59,5413474,2366633,128.72,127.55,128.89,126.57,127.83,0.9172873382987078,1.1700000000000017
IIFL,28-JAN-2026 15:00:00,15:11:16,222.29,40.81,-3880491.19,3880532,1583980,544.35,527.5,558.0,524.75,544.74,4.311583788444955,22.5
INDHOTEL,28-JAN-2026 15:00:00,15:11:16,226.21,34.63,-3367153.37,3367188,2443229,656.05,651.4,659.4,648.0,653.13,0.7215782605357998,4.699999999999932
INDIANB,28-JAN-2026 15:00:00,15:11:16,87.19,9.84,-928876.16,928886,386087,896.95,877.85,898.35,873.0,886.36,2.309798106535873,20.25
INDIGO,28-JAN-2026 15:00:00,15:11:16,435.88,9.16,-854745.84,854755,559865,4748.0,4777.0,4794.5,4707.0,4758.74,-0.44034388760746485,-21.0
INDUSINDBK,28-JAN-2026 15:00:00,15:11:17,236.08,26.48,-2468599.52,2468626,1310038,901.7,898.75,902.95,877.65,891.42,0.7767532830399604,6.9500000000000455
INDUSTOWER,28-JAN-2026 15:00:00,15:11:17,167.15,39.38,-3734027.62,3734067,2159542,425.45,425.25,428.6,420.85,424.45,0.6863093125073901,2.8999999999999773
INFY,28-JAN-2026 15:00:00,15:11:17,1202.67,72.37,-6374969.63,6375042,3886937,1666.3,1680.0,1688.8,1650.0,1661.89,-0.9746241160040464,-16.40000000000009
INOXWIND,28-JAN-2026 15:00:00,15:11:17,57.6,53.52,-5088156.48,5088210,1913710,109.16,105.48,109.41,104.99,107.62,4.2398777692895315,4.439999999999998
IOC,28-JAN-2026 15:00:00,15:11:17,224.79,138.69,-12832197.31,12832336,5854832,162.59,159.0,164.0,158.54,162.08,2.322215229704215,3.6899999999999977
IRCTC,28-JAN-2026 15:00:00,15:11:17,93.41,15.14,-1375945.86,1375961,592266,624.6,612.95,625.95,610.45,617.03,2.8148148148148184,17.100000000000023
IREDA,28-JAN-2026 15:00:00,15:11:17,122.93,93.89,-8750278.11,8750372,3052918,133.8,129.99,133.9,129.01,130.93,3.817504655493495,4.920000000000016
IRFC,28-JAN-2026 15:00:00,15:11:17,235.45,200.03,-18332192.97,18332393,5186863,119.8,115.18,119.86,115.18,117.71,4.5284006631184,5.189999999999998
ITC,28-JAN-2026 15:00:00,15:11:18,855.56,266.46,-25705355.54,25705622,16883655,320.95,319.95,323.7,319.35,321.08,0.7217950729640707,2.3000000000000114
JINDALSTEL,28-JAN-2026 15:00:00,15:11:18,281.19,25.42,-2427936.58,2427962,1149405,1117.1,1090.0,1120.5,1078.4,1105.96,3.3681872860183084,36.399999999999864
JIOFIN,28-JAN-2026 15:00:00,15:11:18,432.72,169.55,-14264605.45,14264775,8035650,254.75,257.85,258.4,253.0,255.21,-0.507713337238825,-1.3000000000000114
JSWENERGY,28-JAN-2026 15:00:00,15:11:18,400.78,90.14,-8724419.86,8724510,5574795,445.55,442.0,452.4,438.7,444.63,1.2498579706851494,5.5
JSWSTEEL,28-JAN-2026 15:00:00,15:11:18,250.73,20.54,-1984604.46,1984625,899871,1217.2,1232.0,1232.0,1208.2,1220.55,-0.39279869067102735,-4.7999999999999545
JUBLFOOD,28-JAN-2026 15:00:00,15:11:19,37.38,7.63,-723304.37,723312,355756,492.15,488.0,493.9,485.3,489.98,0.7884497235306095,3.849999999999966
KALYANKJIL,28-JAN-2026 15:00:00,15:11:19,175.06,47.4,-4472491.6,4472539,1454790,367.95,371.3,376.75,363.4,369.31,-0.2575223637842203,-0.9499999999999886
KAYNES,28-JAN-2026 15:00:00,15:11:19,427.41,12.47,-1195248.53,1195261,328416,3492.2,3340.0,3496.9,3340.0,3426.99,4.776477647764771,159.19999999999982
KEI,28-JAN-2026 15:00:00,15:11:19,38.44,1.0,-94782.0,94783,36738,3869.1,3830.0,3877.0,3826.1,3854.73,1.799668482121717,68.40000000000009
KFINTECH,28-JAN-2026 15:00:00,15:11:21,63.23,6.22,-568508.78,568515,229141,1021.5,1026.0,1034.6,1002.1,1016.31,0.5413385826771654,5.5
KOTAKBANK,28-JAN-2026 15:00:00,15:11:19,536.91,130.79,-12425747.21,12425878,8781169,412.0,409.3,414.2,406.3,410.52,0.8074382187423566,3.3000000000000114
KPITTECH,28-JAN-2026 15:00:00,15:11:20,74.48,6.78,-646789.22,646796,355349,1106.0,1110.0,1117.4,1089.1,1099.13,0.14487504527344341,1.599999999999909
LAURUSLABS,28-JAN-2026 15:00:00,15:11:20,177.53,17.82,-1712225.18,1712243,951398,999.3,1010.0,1012.6,987.0,996.28,-0.08998200359928923,-0.900000000000091
LICHSGFIN,28-JAN-2026 15:00:00,15:11:20,37.77,7.32,-692343.68,692351,339938,519.35,511.15,519.4,511.15,515.93,1.823350651896875,9.300000000000011
LICI,28-JAN-2026 15:00:00,15:11:20,43.47,5.33,-507029.67,507035,234792,822.4,808.9,822.4,808.7,816.21,1.8073780638772001,14.600000000000023
LODHA,28-JAN-2026 15:00:00,15:11:20,139.42,15.15,-1439287.85,1439303,729322,926.4,912.0,931.3,909.0,920.4,2.1164021164021087,19.199999999999932
LT,28-JAN-2026 15:00:00,15:11:20,716.73,18.87,-1772015.13,1772034,1086364,3785.8,3804.3,3828.2,3769.1,3798.21,-0.05280109826284387,-2.0
LTF,28-JAN-2026 15:00:00,15:11:21,57.17,19.85,-1888258.15,1888278,807511,289.0,288.0,292.0,285.95,288.04,1.3146362839614372,3.75
LTIM,28-JAN-2026 15:00:00,15:11:21,73.95,1.24,-110126.76,110128,56133,6007.5,5960.0,6035.0,5934.0,5984.1,1.1278511909771904,67.0
LUPIN,28-JAN-2026 15:00:00,15:11:21,154.39,7.25,-680780.75,680788,477943,2132.8,2154.9,2162.6,2116.6,2128.44,-0.8230644036270549,-17.699999999999818
M&M,28-JAN-2026 15:00:00,15:11:21,1247.71,36.49,-3436873.51,3436910,2249288,3449.9,3379.0,3450.0,3376.0,3419.74,1.6620008840430263,56.40000000000009
MANAPPURAM,28-JAN-2026 15:00:00,15:11:21,156.56,53.51,-5108411.49,5108465,2529556,290.6,297.8,298.65,289.0,292.57,-1.5249068112504234,-4.5
MANKIND,28-JAN-2026 15:00:00,15:11:21,61.45,2.93,-272741.07,272744,136382,2115.5,2106.6,2122.8,2065.0,2097.89,1.017094833349259,21.300000000000182
MARICO,28-JAN-2026 15:00:00,15:11:22,339.49,46.15,-4418148.85,4418195,2123152,737.3,754.0,756.0,721.35,735.7,-1.1397157414856531,-8.5
MARUTI,28-JAN-2026 15:00:00,15:11:22,2208.18,14.78,-1430331.22,1430346,560638,14880.0,15161.0,15294.0,14431.0,14940.14,-2.394227615611676,-365.0
MAXHEALTH,28-JAN-2026 15:00:00,15:11:22,384.59,39.98,-3875945.02,3875985,2696149,957.4,963.9,979.0,954.1,961.93,-1.8554587391081518,-18.100000000000023
MAZDOCK,28-JAN-2026 15:00:00,15:11:22,495.69,20.25,-1952287.75,1952308,521113,2502.0,2350.0,2509.0,2350.0,2447.71,7.147445505545805,166.9000000000001
MCX,28-JAN-2026 15:00:00,15:11:22,1740.44,67.81,-6640036.19,6640104,2665270,2597.0,2488.0,2605.0,2459.0,2566.67,7.40281224152192,179.0
MFSL,28-JAN-2026 15:00:00,15:11:22,110.22,6.83,-666896.17,666903,506122,1622.0,1576.6,1626.8,1576.6,1614.45,2.8796143600152284,45.40000000000009
MOTHERSON,28-JAN-2026 15:00:00,15:11:23,115.67,105.21,-9508311.79,9508417,5076809,111.29,110.09,111.74,108.3,109.94,1.4771587489741995,1.6200000000000045
MPHASIS,28-JAN-2026 15:00:00,15:11:23,55.81,1.97,-183188.03,183190,89639,2832.1,2816.0,2858.0,2809.0,2832.74,0.9265528669683902,26.0
MUTHOOTFIN,28-JAN-2026 15:00:00,15:11:23,156.22,3.97,-350409.03,350413,176332,3940.9,3905.0,3976.8,3900.0,3939.25,1.9005016290013963,73.5
NATIONALUM,28-JAN-2026 15:00:00,15:11:23,829.96,208.03,-20194338.97,20194547,5558925,405.15,388.3,406.5,383.95,398.97,5.34321372854913,20.549999999999955
NAUKRI,28-JAN-2026 15:00:00,15:11:23,127.79,9.97,-935569.03,935579,594778,1299.0,1280.0,1305.2,1265.0,1281.3,1.5637216575449568,20.0
NBCC,28-JAN-2026 15:00:00,15:11:23,95.08,96.89,-9055449.11,9055546,3050365,99.47,97.88,99.57,96.91,98.13,2.7158199091284545,2.6299999999999955
NESTLEIND,28-JAN-2026 15:00:00,15:11:24,103.36,8.03,-719973.97,719982,311396,1291.1,1297.2,1306.0,1273.0,1286.76,-0.9360853218752433,-12.200000000000045
NHPC,28-JAN-2026 15:00:00,15:11:24,75.74,97.4,-8905242.6,8905340,4477851,78.89,75.3,79.09,75.28,77.76,4.990684056428001,3.75
NMDC,28-JAN-2026 15:00:00,15:11:24,241.61,299.28,-28741928.72,28742228,13058744,81.52,79.37,81.86,78.62,80.73,3.3992897006595544,2.6799999999999926
NTPC,28-JAN-2026 15:00:00,15:11:24,396.83,113.73,-10399209.27,10399323,6857822,347.35,344.7,353.25,344.7,348.93,0.7687844502466011,2.650000000000034
NUVAMA,28-JAN-2026 15:00:00,15:11:24,99.26,7.63,-742762.37,742770,337459,1321.9,1268.8,1323.8,1265.0,1300.71,4.4815049004110055,56.700000000000045
NYKAA,28-JAN-2026 15:00:00,15:11:24,126.2,53.45,-4954553.55,4954607,3122516,236.75,236.5,238.75,234.3,236.1,0.10570824524312897,0.25
OBEROIRLTY,28-JAN-2026 15:00:00,15:11:24,67.47,4.58,-446078.42,446083,234312,1480.1,1468.7,1500.1,1454.0,1472.35,0.8517307168165714,12.5
OFSS,28-JAN-2026 15:00:00,15:11:24,57.83,0.72,-67229.28,67230,31806,8012.0,8049.0,8073.5,7935.5,7983.99,0.0749437921558831,6.0
OIL,28-JAN-2026 15:00:00,15:11:25,1340.41,275.92,-26917896.08,26918172,10386042,490.05,455.0,496.5,454.5,485.8,9.252034332850295,41.5
ONGC,28-JAN-2026 15:00:00,15:11:25,1844.67,698.77,-67451707.23,67452406,30252446,267.41,249.2,269.65,249.2,263.99,7.8483565234926544,19.460000000000036
PAGEIND,28-JAN-2026 15:00:00,15:11:25,37.7,0.12,-10988.88,10989,5582,32670.0,32500.0,32750.0,32230.0,32422.14,0.46125461254612543,150.0
PATANJALI,28-JAN-2026 15:00:00,15:11:25,282.63,56.55,-5175951.45,5176008,2948634,504.55,505.0,509.1,492.65,499.8,0.2882130789107511,1.4499999999999886
PAYTM,28-JAN-2026 15:00:00,15:11:25,391.98,33.58,-3239796.42,3239830,1551049,1176.8,1155.0,1179.4,1150.2,1167.25,2.795248078266946,32.0
PERSISTENT,28-JAN-2026 15:00:00,15:11:25,212.73,3.42,-326891.58,326895,151558,6212.5,6199.0,6299.5,6079.5,6219.94,-0.05630630630630631,-3.5
PETRONET,28-JAN-2026 15:00:00,15:11:25,80.07,27.78,-2619029.22,2619057,1009267,290.15,277.7,292.0,276.1,288.25,4.483255311487213,12.449999999999989
PFC,28-JAN-2026 15:00:00,15:11:25,446.09,118.81,-11259997.19,11260116,6969359,382.7,362.45,383.2,362.15,375.47,5.820544725563394,21.05000000000001
PGEL,28-JAN-2026 15:00:00,15:11:26,63.59,12.04,-1152399.96,1152412,407125,538.0,518.65,539.35,518.65,528.12,3.7508436987754403,19.450000000000045
PHOENIXLTD,28-JAN-2026 15:00:00,15:11:26,88.63,5.1,-490121.9,490127,260141,1726.0,1748.0,1766.4,1716.6,1738.18,-0.13307874790256058,-2.2999999999999545
PIDILITIND,28-JAN-2026 15:00:00,15:11:26,104.85,7.25,-627136.75,627144,305411,1461.2,1440.0,1463.9,1420.4,1446.25,0.9673852957435046,14.0
PIIND,28-JAN-2026 15:00:00,15:11:26,22.96,0.72,-63914.28,63915,29473,3214.3,3157.8,3221.3,3157.2,3195.65,1.8085645508678694,57.100000000000364
PNB,28-JAN-2026 15:00:00,15:11:26,160.04,129.92,-12291440.08,12291570,4374125,124.44,124.0,124.65,121.75,123.17,1.2118747458316348,1.4899999999999949
PNBHOUSING,28-JAN-2026 15:00:00,15:11:26,70.22,8.4,-803431.6,803440,326223,845.7,829.5,849.1,818.9,836.33,2.4594136176399406,20.300000000000068
POLICYBZR,28-JAN-2026 15:00:00,15:11:27,229.37,14.05,-1295917.95,1295932,707605,1649.8,1623.1,1652.9,1605.0,1632.33,1.2271444348999876,20.0
