Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUBANK,28-JAN-2026 11:00:00,12:11:06,48.77,5.07,-336668.93,336674,164098,960.2,965.0,970.95,956.45,962.84,-0.3476726687769093,-3.349999999999909
AUROPHARMA,28-JAN-2026 12:00:00,12:11:06,19.3,1.71,-167882.29,167884,93464,1131.0,1133.0,1139.2,1122.2,1130.48,0.11507479861909839,1.2999999999999545
AXISBANK,28-JAN-2026 12:00:00,12:11:07,1407.81,104.28,-10271766.72,10271871,6292518,1327.6,1348.0,1369.4,1324.5,1350.04,0.8967928256573913,11.799999999999955
BAJAJ-AUTO,28-JAN-2026 12:00:00,12:11:07,135.31,1.45,-131345.55,131347,62237,9350.0,9500.0,9533.5,9250.0,9320.96,-1.4959966287399917,-142.0
BAJAJFINSV,28-JAN-2026 12:00:00,12:11:07,143.71,7.43,-715803.57,715811,502042,1924.0,1924.0,1943.4,1922.5,1933.1,0.3285185378317753,6.2999999999999545
BAJAJHLDNG,28-JAN-2026 11:00:00,12:11:07,26.98,0.25,-21567.75,21568,11367,10656.0,10582.0,10754.0,10580.0,10697.65,0.4430200772928645,47.0
BAJFINANCE,28-JAN-2026 12:00:00,12:11:07,272.17,29.38,-2769677.62,2769707,1717339,928.75,914.7,933.95,914.7,926.38,1.5360227396960702,14.049999999999955
BANDHANBNK,28-JAN-2026 11:00:00,12:11:07,130.17,85.3,-6247825.7,6247911,3258905,154.14,149.0,154.26,148.99,152.61,3.435780432156741,5.119999999999976
BANKBARODA,28-JAN-2026 11:00:00,12:11:07,137.77,45.55,-2955932.45,2955978,1706762,303.25,303.5,304.5,300.45,302.46,0.4139072847682119,1.25
BANKINDIA,28-JAN-2026 11:00:00,12:11:07,69.18,42.18,-2677495.82,2677538,1456090,165.87,163.95,166.13,162.37,164.02,1.6547159404302367,2.700000000000017
BDL,28-JAN-2026 12:00:00,12:11:08,185.24,12.24,-1170209.76,1170222,401982,1535.7,1473.0,1546.1,1472.3,1513.0,4.512045732952222,66.29999999999995
BEL,28-JAN-2026 11:00:00,12:11:08,733.93,171.86,-9868033.14,9868205,5550908,432.55,418.0,435.0,417.3,427.05,3.990864286572911,16.600000000000023
BHARATFORG,28-JAN-2026 11:00:00,12:11:08,31.69,2.22,-134685.78,134688,86106,1424.0,1424.7,1436.0,1414.4,1426.78,0.38773352132534367,5.5
BHARTIARTL,28-JAN-2026 12:00:00,12:11:08,620.05,31.48,-2913576.52,2913608,2137918,1961.2,1995.0,1995.0,1960.4,1969.55,-0.6182223573527944,-12.200000000000045
BHEL,28-JAN-2026 11:00:00,12:11:08,85.81,34.27,-2021379.73,2021414,929085,253.5,250.05,254.3,246.85,250.39,2.3415421881308083,5.800000000000011
BIOCON,28-JAN-2026 11:00:00,12:11:08,38.57,10.53,-775850.47,775861,439658,367.8,363.35,368.45,363.35,366.13,0.698151950718689,2.5500000000000114
BLUESTARCO,28-JAN-2026 12:00:00,12:11:08,22.65,1.35,-131637.65,131639,77742,1663.0,1657.7,1689.4,1656.0,1671.78,-0.2698650674662669,-4.5
BOSCHLTD,28-JAN-2026 12:00:00,12:11:08,22.47,0.06,-6111.94,6112,2299,35445.0,35500.0,35500.0,35035.0,35307.89,0.3823279524214104,135.0
BPCL,28-JAN-2026 12:00:00,12:11:09,257.91,71.07,-6929077.93,6929149,3677196,362.15,360.5,365.9,357.4,362.92,1.3290430889759375,4.75
BRITANNIA,28-JAN-2026 11:00:00,12:11:09,138.61,2.4,-184883.6,184886,111418,5732.0,5924.0,5924.0,5680.0,5763.72,-2.616377845735644,-154.0
BSE,28-JAN-2026 12:00:00,12:11:09,581.37,20.68,-2014734.32,2014755,671472,2808.6,2768.9,2830.0,2768.2,2811.01,1.7166449369839236,47.40000000000009
CAMS,28-JAN-2026 12:00:00,12:11:09,34.97,4.95,-462994.05,462999,232607,707.0,698.05,709.95,698.05,705.75,1.3329511251254054,9.299999999999955
CANBK,28-JAN-2026 12:00:00,12:11:09,204.91,133.35,-12805344.65,12805478,5568804,154.97,155.49,155.5,152.31,153.66,0.16158221302998965,0.25
CDSL,28-JAN-2026 12:00:00,12:11:10,130.1,9.73,-863041.27,863051,424562,1347.5,1327.0,1349.9,1326.0,1337.52,1.9211859919824592,25.40000000000009
CGPOWER,28-JAN-2026 12:00:00,12:11:10,446.34,79.72,-7697005.28,7697085,2696976,572.15,535.2,575.0,535.2,559.93,7.820597380570998,41.5
CHOLAFIN,28-JAN-2026 11:00:00,12:11:10,57.55,3.5,-275192.5,275196,164537,1638.0,1650.9,1653.0,1631.8,1642.44,-0.10367750198207266,-1.7000000000000455
CIPLA,28-JAN-2026 11:00:00,12:11:10,72.4,5.49,-318676.51,318682,178308,1318.1,1313.0,1326.8,1310.1,1318.21,0.3884234577303815,5.099999999999909
COALINDIA,28-JAN-2026 11:00:00,12:11:11,406.18,93.03,-5805510.97,5805604,2893329,439.1,423.5,442.25,421.6,436.6,3.830692835185634,16.200000000000045
COFORGE,28-JAN-2026 11:00:00,12:11:11,94.22,5.61,-413360.39,413366,215617,1680.0,1671.0,1693.0,1668.7,1680.65,0.9433395421498556,15.700000000000045
COLPAL,28-JAN-2026 12:00:00,12:11:11,19.2,0.9,-88664.1,88665,46319,2131.0,2146.0,2150.3,2120.0,2134.39,-1.0631877060216395,-22.90000000000009
CONCOR,28-JAN-2026 11:00:00,12:11:11,45.14,9.2,-263600.8,263610,139615,493.05,484.9,494.0,484.0,490.84,1.5864839806325308,7.699999999999989
CROMPTON,28-JAN-2026 11:00:00,12:11:11,53.58,23.79,-1863001.21,1863025,1103745,225.2,222.7,227.15,222.15,225.19,1.3729462075174355,3.049999999999983
CUMMINSIND,28-JAN-2026 12:00:00,12:11:11,81.87,2.04,-193254.96,193257,116906,4003.8,3929.0,4036.4,3929.0,4007.53,1.9219509711580072,75.5
DABUR,28-JAN-2026 12:00:00,12:11:11,48.39,9.5,-942632.5,942642,374805,509.95,513.95,518.0,502.2,509.31,-0.6719906505648595,-3.4499999999999886
DALBHARAT,28-JAN-2026 12:00:00,12:11:12,29.08,1.39,-130823.61,130825,80214,2086.5,2114.4,2118.6,2084.2,2093.52,-0.977647002989887,-20.59999999999991
DELHIVERY,28-JAN-2026 12:00:00,12:11:12,31.38,7.8,-770616.2,770624,410733,399.25,400.4,406.75,398.7,402.21,-0.2747595853628132,-1.1000000000000227
DIVISLAB,28-JAN-2026 12:00:00,12:11:12,58.78,0.96,-84417.04,84418,47296,6124.5,6100.0,6136.5,6062.0,6098.82,1.13110964332893,68.5
DIXON,28-JAN-2026 11:00:00,12:11:12,445.38,4.38,-235364.62,235369,79207,10255.0,10189.0,10350.0,10038.0,10177.01,0.697172034564022,71.0
DLF,28-JAN-2026 11:00:00,12:11:12,139.04,22.72,-1565241.28,1565264,804699,614.15,610.0,621.35,606.05,612.03,0.754655073414818,4.600000000000023
DMART,28-JAN-2026 11:00:00,12:11:12,38.58,1.04,-59453.96,59455,33469,3715.2,3663.0,3720.0,3663.0,3700.87,1.215060208140356,44.59999999999991
DRREDDY,28-JAN-2026 12:00:00,12:11:12,91.05,7.41,-691161.59,691169,468481,1225.9,1241.9,1243.2,1221.2,1229.25,-1.121148572350368,-13.899999999999864
EICHERMOT,28-JAN-2026 12:00:00,12:11:12,309.48,4.47,-393817.53,393822,222722,6923.0,7124.0,7124.0,6851.0,6930.11,-3.3707865168539324,-241.5
ETERNAL,28-JAN-2026 12:00:00,12:11:15,902.45,350.38,-33230719.62,33231070,18847731,263.2,256.0,263.75,252.8,257.56,3.6832775260980872,9.349999999999994
EXIDEIND,28-JAN-2026 12:00:00,12:11:13,33.23,10.3,-995302.7,995313,608359,321.0,323.25,326.0,320.2,322.61,-0.6960556844547563,-2.25
FEDERALBNK,28-JAN-2026 12:00:00,12:11:13,116.51,41.05,-3998144.95,3998186,2390472,283.4,286.45,286.45,282.2,283.81,-0.5439550798385722,-1.5500000000000114
FORTIS,28-JAN-2026 11:00:00,12:11:13,42.66,5.04,-398126.96,398132,242860,848.7,843.85,853.2,839.45,846.22,1.2224938875305622,10.25
GAIL,28-JAN-2026 11:00:00,12:11:13,94.97,57.67,-4111898.33,4111956,2165406,165.93,161.1,166.26,161.1,164.67,3.719214901862744,5.950000000000017
GLENMARK,28-JAN-2026 11:00:00,12:11:13,19.84,1.0,-67940.0,67941,39185,1987.6,2011.5,2012.1,1980.0,1993.03,-0.6050907636145489,-12.100000000000136
GMRAIRPORT,28-JAN-2026 12:00:00,12:11:13,49.59,53.49,-4992076.51,4992130,3176270,93.06,93.1,93.28,92.08,92.72,0.4533678756476703,0.4200000000000017
GODREJCP,28-JAN-2026 12:00:00,12:11:13,66.61,5.74,-531452.26,531458,328659,1158.0,1174.0,1175.4,1146.5,1160.86,-1.3544594939943855,-15.900000000000091
GODREJPROP,28-JAN-2026 12:00:00,12:11:13,173.18,11.31,-1102203.69,1102215,583399,1521.3,1515.0,1559.3,1509.5,1531.54,0.22399367547268353,3.3999999999998636
GRASIM,28-JAN-2026 12:00:00,12:11:14,77.48,2.7,-259339.3,259342,145012,2854.5,2870.1,2891.2,2851.5,2867.02,-0.059519641481682595,-1.699999999999818
HAL,28-JAN-2026 11:00:00,12:11:14,321.17,7.19,-472793.81,472801,283725,4517.1,4370.0,4531.8,4361.5,4466.27,3.877199034149715,168.60000000000036
HAVELLS,28-JAN-2026 11:00:00,12:11:14,35.64,2.76,-219757.24,219760,167212,1289.9,1290.0,1296.6,1284.4,1290.55,0.07758553805570642,1.0
HCLTECH,28-JAN-2026 12:00:00,12:11:15,203.74,11.89,-1124636.11,1124648,655340,1717.3,1705.1,1723.9,1691.0,1713.3,-0.16858504825020876,-2.900000000000091
HDFCAMC,28-JAN-2026 12:00:00,12:11:15,134.87,5.51,-537198.49,537204,371407,2454.7,2460.0,2464.9,2427.5,2447.28,0.734569927774115,17.899999999999636
HDFCBANK,28-JAN-2026 12:00:00,12:11:15,2076.54,221.75,-21616492.25,21616714,16535225,936.0,932.5,941.45,928.95,936.45,1.036269430051816,9.600000000000023
HDFCLIFE,28-JAN-2026 11:00:00,12:11:15,43.06,5.95,-465259.05,465265,278270,722.5,722.2,727.7,719.0,723.52,0.34025414901743567,2.4500000000000455
HEROMOTOCO,28-JAN-2026 12:00:00,12:11:15,107.22,2.0,-189026.0,189028,101616,5350.5,5407.0,5412.5,5328.5,5371.88,-0.5483271375464684,-29.5
HINDALCO,28-JAN-2026 12:00:00,12:11:15,570.57,57.84,-5600942.16,5601000,2925180,1000.9,971.05,1003.55,963.05,986.41,4.059884597390441,39.049999999999955
HINDPETRO,28-JAN-2026 12:00:00,12:11:16,109.98,25.53,-2437634.47,2437660,1095909,431.8,421.0,437.4,418.0,430.82,2.968880410158576,12.449999999999989
HINDUNILVR,28-JAN-2026 12:00:00,12:11:16,181.83,7.65,-745947.35,745955,474355,2361.3,2403.1,2420.2,2340.6,2375.92,-1.649381481944267,-39.59999999999991
HINDZINC,28-JAN-2026 12:00:00,12:11:16,1685.3,234.52,-23182627.48,23182862,6494436,726.8,712.0,732.7,705.1,718.61,-0.05500550055006751,-0.40000000000009095
HUDCO,28-JAN-2026 12:00:00,12:11:16,39.99,20.07,-1636926.93,1636947,620664,201.68,198.99,202.59,196.76,199.24,1.7917528895169894,3.5500000000000114
ICICIBANK,28-JAN-2026 12:00:00,12:11:16,943.14,68.74,-6715507.26,6715576,5050791,1369.7,1362.6,1380.4,1362.6,1371.94,0.6096665197590682,8.299999999999955
ICICIGI,28-JAN-2026 11:00:00,12:11:16,90.38,4.95,-325737.05,325742,244415,1824.0,1805.9,1840.6,1804.0,1824.77,1.0022703361204888,18.09999999999991
ICICIPRULI,28-JAN-2026 12:00:00,12:11:16,17.19,2.66,-228698.34,228701,137644,643.15,640.8,650.8,640.8,646.53,-0.10872097538247193,-0.7000000000000455
IDEA,28-JAN-2026 12:00:00,12:11:16,353.75,3551.73,-309433699.27,309437251,97710864,10.02,9.93,10.08,9.76,9.96,1.932858596134278,0.1899999999999995
IDFCFIRSTB,28-JAN-2026 12:00:00,12:11:17,65.9,79.95,-7733101.05,7733181,4224065,82.16,83.94,83.94,81.73,82.43,-1.6047904191616809,-1.3400000000000034
IEX,28-JAN-2026 12:00:00,12:11:17,39.33,30.86,-2849839.14,2849870,1594486,127.48,127.55,128.5,126.57,127.46,-0.054880439043507,-0.06999999999999318
IIFL,28-JAN-2026 12:00:00,12:11:17,139.78,25.64,-2215932.36,2215958,864831,548.05,527.5,558.0,524.75,545.22,5.020599789211446,26.199999999999932
INDHOTEL,28-JAN-2026 12:00:00,12:11:17,164.95,25.27,-2490066.73,2490092,2041386,653.85,651.4,659.4,648.0,652.85,0.3838182236892607,2.5
INDIANB,28-JAN-2026 12:00:00,12:11:18,40.68,4.63,-449101.37,449106,199876,882.75,877.85,886.3,873.0,879.46,0.6900878293600952,6.0499999999999545
INDIGO,28-JAN-2026 12:00:00,12:11:18,197.45,4.14,-390065.86,390070,229512,4769.5,4777.0,4794.5,4731.5,4771.97,0.010484378276368212,0.5
INDUSINDBK,28-JAN-2026 12:00:00,12:11:18,141.77,15.96,-1511759.04,1511775,790589,894.3,898.75,902.05,877.65,888.2,-0.05029337803856334,-0.4500000000000455
INDUSTOWER,28-JAN-2026 12:00:00,12:11:17,61.29,14.43,-1285687.57,1285702,612749,426.4,425.25,428.6,422.05,424.71,0.9111347769494652,3.849999999999966
INFY,28-JAN-2026 12:00:00,12:11:18,623.32,37.42,-3552926.58,3552964,2214129,1659.5,1680.0,1688.8,1652.0,1665.88,-1.3787365543471828,-23.200000000000045
INOXWIND,28-JAN-2026 12:00:00,12:11:18,36.4,33.98,-3305755.02,3305789,1527168,108.24,105.48,108.57,104.99,107.13,3.3613445378151225,3.519999999999996
IOC,28-JAN-2026 12:00:00,12:11:18,127.56,78.66,-7736628.34,7736707,3630831,163.14,159.0,164.0,158.54,162.17,2.6683448709880304,4.239999999999981
IRCTC,28-JAN-2026 12:00:00,12:11:18,49.81,8.1,-777233.9,777242,391517,617.0,612.95,618.55,610.45,614.77,1.5637860082304527,9.5
IREDA,28-JAN-2026 12:00:00,12:11:19,69.2,53.12,-5004008.88,5004062,2102700,130.91,129.99,131.79,129.01,130.27,1.5751086281812547,2.030000000000001
IRFC,28-JAN-2026 12:00:00,12:11:19,128.21,109.65,-10127923.35,10128033,3805559,118.74,115.18,119.07,115.18,116.92,3.6035249978186856,4.1299999999999955
ITC,28-JAN-2026 12:00:00,12:11:19,567.88,176.67,-17267402.33,17267579,10922478,320.8,319.95,323.7,319.35,321.44,0.6747214812490301,2.150000000000034
JINDALSTEL,28-JAN-2026 11:00:00,12:11:19,142.87,13.02,-693996.98,694010,371594,1118.9,1090.0,1119.6,1078.4,1097.28,3.5347459979642863,38.200000000000045
JIOFIN,28-JAN-2026 12:00:00,12:11:19,244.31,95.62,-8581753.38,8581849,4125147,255.0,257.85,258.4,253.0,255.5,-0.41007615700059025,-1.0500000000000114
JSWENERGY,28-JAN-2026 12:00:00,12:11:19,297.66,67.03,-6618556.97,6618624,4292270,449.95,442.0,452.4,438.7,444.05,2.2497443472332637,9.899999999999977
JSWSTEEL,28-JAN-2026 12:00:00,12:11:20,140.94,11.54,-1117314.46,1117326,432453,1227.7,1232.0,1232.0,1208.2,1221.12,0.46644844517185313,5.7000000000000455
JUBLFOOD,28-JAN-2026 12:00:00,12:11:20,21.56,4.41,-428869.59,428874,194136,491.65,488.0,493.9,485.3,489.46,0.6860536555396203,3.349999999999966
KALYANKJIL,28-JAN-2026 12:00:00,12:11:20,107.84,29.06,-2802831.94,2802861,957162,368.5,371.3,376.75,365.5,371.06,-0.10843046896177211,-0.39999999999997726
KAYNES,28-JAN-2026 12:00:00,12:11:20,222.73,6.54,-598010.46,598017,167564,3431.1,3340.0,3438.0,3340.0,3404.31,2.9432943294329403,98.09999999999991
KEI,28-JAN-2026 12:00:00,12:11:20,21.66,0.56,-54394.44,54395,22144,3855.7,3830.0,3871.2,3826.1,3849.23,1.4471018496592734,55.0
KFINTECH,28-JAN-2026 12:00:00,12:11:20,37.69,3.7,-357877.3,357881,172357,1008.5,1026.0,1034.6,1002.1,1017.51,-0.7381889763779528,-7.5
KOTAKBANK,28-JAN-2026 12:00:00,12:11:20,297.8,72.58,-6540857.42,6540930,4783132,412.6,409.3,414.2,406.3,410.22,0.9542451676046082,3.900000000000034
KPITTECH,28-JAN-2026 12:00:00,12:11:21,21.41,1.95,-186523.05,186525,101210,1094.0,1110.0,1117.4,1090.5,1100.7,-0.9416877942774439,-10.400000000000091
LAURUSLABS,28-JAN-2026 11:00:00,12:11:21,100.39,10.06,-599395.94,599406,326015,989.8,1010.0,1012.6,987.7,998.24,-1.0397920415916906,-10.400000000000091
LICHSGFIN,28-JAN-2026 11:00:00,12:11:21,22.4,4.35,-302789.65,302794,172784,517.5,511.15,518.45,511.15,515.09,1.4606411136163098,7.449999999999989
LICI,28-JAN-2026 12:00:00,12:11:21,30.25,3.71,-355252.29,355256,175083,819.7,808.9,820.5,808.7,814.62,1.473136915078001,11.900000000000091
LODHA,28-JAN-2026 12:00:00,12:11:21,76.11,8.26,-801695.74,801704,418980,924.6,912.0,931.3,909.0,921.47,1.9179894179894155,17.399999999999977
LT,28-JAN-2026 12:00:00,12:11:21,334.32,8.78,-818170.22,818179,521097,3796.7,3804.3,3828.2,3795.0,3808.88,0.2349648872696456,8.899999999999636
LTF,28-JAN-2026 12:00:00,12:11:21,35.83,12.44,-1200987.56,1201000,588375,287.5,288.0,292.0,285.95,287.97,0.7887817703768624,2.25
LTIM,28-JAN-2026 12:00:00,12:11:21,40.23,0.67,-63884.33,63885,35764,5970.0,5960.0,6002.0,5934.0,5975.48,0.4965911960272704,29.5
LUPIN,28-JAN-2026 11:00:00,12:11:21,54.0,2.53,-164805.47,164808,109404,2122.3,2154.9,2162.6,2120.0,2134.44,-1.3113229481515842,-28.199999999999818
M&M,28-JAN-2026 12:00:00,12:11:22,718.98,21.02,-2047663.98,2047685,1285434,3424.0,3379.0,3448.2,3376.0,3419.71,0.8987770738175924,30.5
MANAPPURAM,28-JAN-2026 12:00:00,12:11:22,106.97,36.48,-3614372.52,3614409,1815364,290.3,297.8,298.65,289.15,293.27,-1.6265672653337888,-4.800000000000011
MANKIND,28-JAN-2026 12:00:00,12:11:22,37.79,1.81,-170301.19,170303,76035,2100.0,2106.6,2113.9,2065.0,2091.51,0.27695540063032104,5.800000000000182
MARICO,28-JAN-2026 12:00:00,12:11:22,211.02,28.69,-2659808.31,2659837,1009605,736.95,754.0,756.0,721.35,735.54,-1.1866452131938736,-8.849999999999909
MARUTI,28-JAN-2026 12:00:00,12:11:22,744.32,4.98,-484223.02,484228,280642,14946.0,15161.0,15172.0,14813.0,14936.58,-1.961298786487373,-299.0
MAXHEALTH,28-JAN-2026 12:00:00,12:11:22,223.64,23.24,-2252564.76,2252588,1583933,962.7,963.9,979.0,954.1,962.3,-1.3121476166068635,-12.799999999999955
MAZDOCK,28-JAN-2026 12:00:00,12:11:23,299.76,12.35,-1148347.65,1148360,354468,2470.0,2350.0,2483.0,2350.0,2426.73,5.7770545158665625,134.9000000000001
MCX,28-JAN-2026 12:00:00,12:11:23,1246.56,48.68,-4787682.32,4787731,1912761,2548.0,2488.0,2605.0,2459.0,2560.63,5.376344086021505,130.0
MFSL,28-JAN-2026 12:00:00,12:11:23,70.59,4.38,-435410.62,435415,345415,1619.1,1576.6,1626.3,1576.6,1611.05,2.6956742356970698,42.5
MOTHERSON,28-JAN-2026 12:00:00,12:11:23,54.19,49.45,-4692626.55,4692676,2877119,109.84,110.09,110.89,108.3,109.59,0.15501048600346648,0.1700000000000017
MPHASIS,28-JAN-2026 12:00:00,12:11:23,32.78,1.16,-113044.84,113046,62487,2853.7,2816.0,2858.0,2809.0,2834.89,1.6963044795267421,47.59999999999991
MUTHOOTFIN,28-JAN-2026 12:00:00,12:11:24,95.11,2.41,-237971.59,237974,118669,3934.0,3905.0,3976.8,3900.0,3940.46,1.7220871903604464,66.59999999999991
NATIONALUM,28-JAN-2026 12:00:00,12:11:24,538.18,135.69,-13166348.31,13166484,3702284,405.95,388.3,406.0,383.95,396.63,5.551222048881946,21.349999999999966
NAUKRI,28-JAN-2026 11:00:00,12:11:24,52.65,4.13,-279945.87,279950,189359,1279.7,1280.0,1294.6,1265.0,1274.72,0.054730258014077056,0.7000000000000455
NBCC,28-JAN-2026 12:00:00,12:11:24,47.7,48.8,-4513332.2,4513381,1720950,98.65,97.88,98.71,96.91,97.75,1.8690623709211092,1.8100000000000023
NESTLEIND,28-JAN-2026 12:00:00,12:11:24,69.22,5.38,-525271.62,525277,226337,1288.2,1297.2,1306.0,1273.0,1287.18,-1.1585974065832816,-15.099999999999909
NHPC,28-JAN-2026 12:00:00,12:11:24,38.57,49.95,-4645682.05,4645732,2542019,77.9,75.3,78.1,75.28,77.22,3.6731434655310156,2.760000000000005
NMDC,28-JAN-2026 12:00:00,12:11:24,140.94,175.45,-16831067.55,16831243,7853466,81.47,79.37,81.86,78.62,80.33,3.335870116692029,2.6299999999999955
NTPC,28-JAN-2026 12:00:00,12:11:24,193.67,55.38,-5242752.62,5242808,2998797,349.25,344.7,353.25,344.7,349.72,1.3199883957064147,4.550000000000011
NUVAMA,28-JAN-2026 12:00:00,12:11:25,67.29,5.18,-477458.82,477464,209608,1296.9,1268.8,1320.0,1265.0,1298.65,2.5055327220992765,31.700000000000045
NYKAA,28-JAN-2026 12:00:00,12:11:25,61.68,26.16,-2432998.84,2433025,1521019,236.0,236.5,238.5,234.3,235.77,-0.21141649048625794,-0.5
OBEROIRLTY,28-JAN-2026 11:00:00,12:11:25,27.19,1.84,-153807.16,153809,84558,1470.3,1468.7,1500.1,1466.7,1481.79,0.1839738348323825,2.7000000000000455
OFSS,28-JAN-2026 12:00:00,12:11:25,33.02,0.41,-38742.59,38743,18379,8006.0,8049.0,8073.5,7935.5,7988.59,0.0,0.0
OIL,28-JAN-2026 12:00:00,12:11:25,848.84,175.51,-17101291.49,17101467,6542834,486.2,455.0,492.0,454.5,483.65,8.393713075465383,37.64999999999998
ONGC,28-JAN-2026 12:00:00,12:11:25,1211.3,461.75,-41781280.25,41781742,19305919,266.88,249.2,267.0,249.2,262.3,7.634603750756204,18.930000000000007
PAGEIND,28-JAN-2026 11:00:00,12:11:25,19.24,0.06,-4527.94,4528,2488,32270.0,32500.0,32750.0,32230.0,32408.95,-0.7687576875768758,-250.0
PATANJALI,28-JAN-2026 12:00:00,12:11:25,87.24,17.39,-1723598.61,1723616,885829,501.4,505.0,507.75,498.4,501.68,-0.3379049890677888,-1.7000000000000455
PAYTM,28-JAN-2026 12:00:00,12:11:26,213.14,18.33,-1676275.67,1676294,700588,1170.0,1155.0,1173.0,1150.2,1162.9,2.201257861635224,25.200000000000045
PERSISTENT,28-JAN-2026 12:00:00,12:11:26,121.55,1.95,-190914.05,190916,70603,6251.5,6199.0,6299.5,6079.5,6228.51,0.5711068211068211,35.5
PETRONET,28-JAN-2026 12:00:00,12:11:26,53.19,18.49,-1816008.51,1816027,675348,290.0,277.7,292.0,276.1,287.62,4.429240187252435,12.300000000000011
PFC,28-JAN-2026 12:00:00,12:11:26,160.68,43.32,-4160546.68,4160590,2431886,377.1,362.45,377.5,362.15,370.89,4.272086271256753,15.450000000000045
PGEL,28-JAN-2026 12:00:00,12:11:26,29.32,5.6,-529304.4,529310,177543,526.7,518.65,527.65,518.65,523.44,1.5716902902323964,8.150000000000091
PHOENIXLTD,28-JAN-2026 12:00:00,12:11:27,42.01,2.4,-229543.6,229546,127856,1735.5,1748.0,1766.4,1727.1,1747.2,0.41659434126020056,7.2000000000000455
PIDILITIND,28-JAN-2026 11:00:00,12:11:26,44.93,3.13,-131674.87,131678,80433,1444.4,1440.0,1456.4,1420.4,1435.51,-0.19347705914869778,-2.7999999999999545
PIIND,28-JAN-2026 12:00:00,12:11:27,10.5,0.33,-30113.67,30114,15459,3190.8,3157.8,3199.5,3157.2,3182.49,1.0642341315089434,33.600000000000364
PNB,28-JAN-2026 12:00:00,12:11:27,96.79,78.83,-7751000.17,7751079,3346258,123.1,124.0,124.0,121.75,122.78,0.12200081333874864,0.14999999999999147
PNBHOUSING,28-JAN-2026 12:00:00,12:11:27,29.71,3.59,-331383.41,331387,120584,836.75,829.5,838.6,818.9,827.7,1.3750908650351372,11.350000000000023
POLICYBZR,28-JAN-2026 12:00:00,12:11:27,123.68,7.61,-741481.39,741489,407805,1642.1,1623.1,1645.8,1605.0,1624.53,0.7546938274634897,12.299999999999955
