Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BAJAJHLDNG,13-FEB-2026 12:00:00,13:11:06,20.69,0.19,-16252.81,16253,7926,10894.0,11040.0,11040.0,10821.0,10887.43,-1.322463768115942,-146.0
BAJFINANCE,13-FEB-2026 12:00:00,13:11:06,988.49,98.09,-8751493.91,8751592,4954370,1012.4,995.0,1018.95,992.8,1007.78,1.331198078270439,13.299999999999955
BANDHANBNK,13-FEB-2026 12:00:00,13:11:06,50.11,29.98,-2567563.02,2567593,1242896,166.58,168.1,170.03,165.4,167.16,-1.7459006724076793,-2.9599999999999795
BANKBARODA,13-FEB-2026 12:00:00,13:11:06,91.07,31.8,-2484901.2,2484933,1378369,285.75,287.3,287.75,284.85,286.36,-1.414524754183206,-4.100000000000023
BANKINDIA,13-FEB-2026 12:00:00,13:11:06,85.81,52.8,-4545911.2,4545964,2052904,162.62,164.1,164.45,161.26,162.51,-1.6093901258470453,-2.6599999999999966
BDL,13-FEB-2026 12:00:00,13:11:06,86.74,6.93,-619836.07,619843,243051,1253.4,1267.6,1267.9,1240.3,1251.67,-1.4312676942434586,-18.199999999999818
BEL,13-FEB-2026 12:00:00,13:11:07,394.39,89.09,-7346278.91,7346368,3523959,440.25,443.9,446.2,439.0,442.7,-0.8222572651498034,-3.6499999999999773
BHARATFORG,13-FEB-2026 12:00:00,13:11:07,620.87,35.28,-3154436.72,3154472,1093971,1755.4,1756.9,1784.2,1725.9,1759.89,1.662130074708985,28.700000000000045
BHARTIARTL,13-FEB-2026 12:00:00,13:11:07,624.3,31.03,-2199162.97,2199194,1129284,2004.4,2013.9,2024.2,2002.1,2012.14,-0.501365103003222,-10.099999999999909
BHEL,13-FEB-2026 12:00:00,13:11:08,571.58,221.52,-17229970.48,17230192,10380792,260.45,257.0,262.2,254.7,258.03,-0.05755947812741139,-0.1500000000000341
BIOCON,13-FEB-2026 12:00:00,13:11:07,144.49,38.32,-3334621.68,3334660,868831,379.0,374.0,381.3,368.3,377.09,1.0531929076123154,3.9499999999999886
BLUESTARCO,13-FEB-2026 13:00:00,13:11:08,59.58,3.0,-293073.0,293076,164164,2000.6,1960.0,2003.0,1952.3,1983.0,1.3475177304964492,26.59999999999991
BOSCHLTD,13-FEB-2026 12:00:00,13:11:08,29.74,0.08,-4829.92,4830,2198,36050.0,36415.0,36420.0,35755.0,36019.37,-1.2193451157692836,-445.0
BPCL,13-FEB-2026 12:00:00,13:11:08,51.27,13.65,-1157745.35,1157759,573990,375.05,377.45,378.4,373.6,375.55,-0.7016150383902509,-2.6499999999999773
BRITANNIA,13-FEB-2026 13:00:00,13:11:08,44.99,0.75,-67227.25,67228,37120,6011.5,6080.0,6098.5,6008.0,6033.2,-1.483120288430023,-90.5
BSE,13-FEB-2026 12:00:00,13:11:09,846.59,27.7,-2421341.3,2421369,887228,3050.0,3100.0,3127.0,3030.4,3056.5,-2.965131076609819,-93.19999999999982
CAMS,13-FEB-2026 12:00:00,13:11:09,23.71,3.29,-244433.71,244437,112089,723.2,726.0,728.8,715.0,720.72,-0.9857612267250728,-7.199999999999932
CANBK,13-FEB-2026 12:00:00,13:11:09,126.91,89.11,-6811218.89,6811308,3603178,142.2,143.8,143.8,141.78,142.42,-1.802361715351159,-2.6100000000000136
CDSL,13-FEB-2026 12:00:00,13:11:09,165.18,12.36,-1006036.64,1006049,449046,1341.0,1350.0,1359.0,1321.1,1336.65,-2.1310757553641837,-29.200000000000045
CGPOWER,13-FEB-2026 12:00:00,13:11:09,40.22,5.94,-440590.06,440596,199730,681.3,680.0,684.0,671.4,677.19,-0.5546635527660295,-3.800000000000068
CHOLAFIN,13-FEB-2026 12:00:00,13:11:09,59.78,3.49,-285977.51,285981,171898,1709.9,1727.3,1731.0,1703.0,1712.93,-1.2645802055664548,-21.899999999999864
CIPLA,13-FEB-2026 12:00:00,13:11:09,85.14,6.43,-405397.57,405404,232380,1329.2,1328.0,1334.5,1315.8,1324.16,-0.06015037593984621,-0.7999999999999545
COALINDIA,13-FEB-2026 12:00:00,13:11:09,198.77,48.23,-4058833.77,4058882,1536966,408.65,412.3,417.6,408.1,412.1,-2.5050697840868428,-10.5
COFORGE,13-FEB-2026 13:00:00,13:11:09,1081.64,79.44,-7764920.56,7765000,4129955,1357.5,1359.4,1392.5,1334.0,1361.59,-4.502286317270489,-64.0
COLPAL,13-FEB-2026 13:00:00,13:11:10,34.85,1.65,-159837.35,159839,84540,2123.3,2128.0,2130.0,2100.5,2116.93,-0.7293468605357851,-15.599999999999909
CONCOR,13-FEB-2026 12:00:00,13:11:10,18.55,3.71,-316916.29,316920,174835,500.5,503.0,503.9,497.05,500.34,-1.252836144816025,-6.350000000000023
CROMPTON,13-FEB-2026 13:00:00,13:11:10,65.38,24.81,-2391357.19,2391382,1144815,265.77,264.0,269.25,255.9,263.55,0.5181543116490184,1.3700000000000045
CUMMINSIND,13-FEB-2026 12:00:00,13:11:10,154.2,3.46,-275813.54,275817,135107,4464.8,4425.0,4491.9,4413.6,4457.64,0.8014810466665162,35.5
DABUR,13-FEB-2026 13:00:00,13:11:10,41.19,7.99,-699789.01,699797,410903,515.9,517.25,518.95,510.75,515.55,-0.7025310364738673,-3.6499999999999773
DALBHARAT,13-FEB-2026 13:00:00,13:11:10,9.31,0.43,-42975.57,42976,19740,2155.1,2160.0,2163.3,2120.4,2145.49,-0.7415254237288094,-16.09999999999991
DELHIVERY,13-FEB-2026 13:00:00,13:11:10,92.15,22.01,-2139518.99,2139541,1166174,423.65,424.2,426.9,414.0,418.7,-1.373530438831343,-5.900000000000034
DIVISLAB,13-FEB-2026 12:00:00,13:11:10,124.4,2.03,-165274.97,165277,86506,6179.0,6141.0,6200.0,6054.0,6127.15,-0.09700889248181083,-6.0
DIXON,13-FEB-2026 12:00:00,13:11:11,360.13,3.16,-253443.84,253447,80810,11405.0,11500.0,11548.0,11250.0,11383.03,-1.9009117495269223,-221.0
DLF,13-FEB-2026 13:00:00,13:11:11,217.54,34.59,-3391383.41,3391418,1569839,632.15,641.6,641.6,623.55,628.97,-3.0147284443080666,-19.649999999999977
DMART,13-FEB-2026 13:00:00,13:11:11,42.74,1.09,-106554.91,106556,54101,3914.7,3944.3,3949.5,3887.0,3914.65,-1.2187736563209735,-48.30000000000018
DRREDDY,13-FEB-2026 12:00:00,13:11:11,42.21,3.32,-171344.68,171348,85985,1274.6,1274.0,1279.3,1263.6,1272.16,-0.02353125735353219,-0.3000000000001819
EICHERMOT,13-FEB-2026 12:00:00,13:11:11,457.75,5.71,-358894.29,358900,184749,8059.0,7900.0,8119.0,7886.5,8020.11,1.4604053883922952,116.0
ETERNAL,13-FEB-2026 12:00:00,13:11:12,777.8,268.68,-24108477.32,24108746,13667235,288.4,298.0,300.0,286.2,289.49,-3.2214765100671214,-9.600000000000023
EXIDEIND,13-FEB-2026 12:00:00,13:11:12,27.81,8.28,-557209.72,557218,280008,339.35,337.7,340.35,332.15,335.86,0.3845584972637217,1.3000000000000114
FEDERALBNK,13-FEB-2026 12:00:00,13:11:12,105.52,36.62,-2703001.38,2703038,1551283,289.55,287.05,290.55,285.1,288.19,0.8533611981887803,2.4499999999999886
FORTIS,13-FEB-2026 13:00:00,13:11:12,62.37,6.77,-646073.23,646080,326999,923.05,928.15,930.9,914.4,921.21,-0.592321361262183,-5.5
GAIL,13-FEB-2026 12:00:00,13:11:12,73.0,45.12,-3673222.88,3673268,2363492,161.36,162.4,163.33,161.12,161.8,-1.441485462985576,-2.359999999999985
GLENMARK,13-FEB-2026 13:00:00,13:11:12,121.26,5.98,-565248.02,565254,281409,2022.3,2034.0,2047.9,2005.4,2029.34,-0.5996559351191961,-12.200000000000045
GMRAIRPORT,13-FEB-2026 13:00:00,13:11:13,41.13,43.58,-4302979.42,4303023,2121118,94.19,95.6,96.0,93.66,94.36,-2.2215301567528294,-2.1400000000000006
GODREJCP,13-FEB-2026 13:00:00,13:11:13,59.82,4.99,-454061.01,454066,369085,1200.1,1196.0,1202.2,1191.0,1199.13,-0.3487503113842104,-4.2000000000000455
GODREJPROP,13-FEB-2026 13:00:00,13:11:13,277.84,15.8,-1534184.2,1534200,925916,1805.1,1787.8,1808.7,1727.1,1757.97,-0.9112367568754535,-16.600000000000136
GRASIM,13-FEB-2026 12:00:00,13:11:13,65.42,2.24,-160190.76,160193,92117,2915.1,2929.3,2934.0,2905.8,2918.82,-0.35549478721586364,-10.400000000000091
HAL,13-FEB-2026 12:00:00,13:11:13,1157.35,27.45,-2415470.55,2415498,657484,4239.2,4189.0,4263.5,4155.8,4216.43,1.9307990093534393,80.30000000000018
HAVELLS,13-FEB-2026 13:00:00,13:11:13,71.29,5.1,-505656.9,505662,222296,1405.0,1391.1,1419.0,1378.4,1397.08,0.32131381649410923,4.5
HCLTECH,13-FEB-2026 12:00:00,13:11:13,845.59,58.92,-4390600.08,4390659,2292971,1462.6,1423.0,1476.8,1396.0,1435.25,-0.9145721834564055,-13.5
HDFCAMC,13-FEB-2026 12:00:00,13:11:13,134.07,4.76,-406910.24,406915,289473,2813.4,2817.0,2832.4,2797.4,2816.01,-0.7864019466092933,-22.299999999999727
HDFCBANK,13-FEB-2026 12:00:00,13:11:14,2101.08,228.81,-18051727.19,18051956,13810847,914.25,913.0,928.2,911.4,918.27,-0.6897675429068024,-6.350000000000023
HDFCLIFE,13-FEB-2026 12:00:00,13:11:14,79.58,11.35,-842699.65,842711,499689,699.0,702.0,707.55,695.4,701.33,-0.526540486694186,-3.7000000000000455
HEROMOTOCO,13-FEB-2026 12:00:00,13:11:14,132.12,2.34,-138275.66,138278,76782,5614.5,5702.0,5724.5,5601.5,5640.33,-2.0669806384092095,-118.5
HINDALCO,13-FEB-2026 12:00:00,13:11:14,559.97,61.2,-5102215.8,5102277,1708780,912.2,923.55,932.65,901.0,915.01,-5.412691829116542,-52.19999999999993
HINDPETRO,13-FEB-2026 12:00:00,13:11:14,49.77,11.01,-953156.99,953168,456777,450.25,452.35,455.25,449.45,451.85,-0.46424229026197034,-2.1000000000000227
HINDUNILVR,13-FEB-2026 12:00:00,13:11:14,359.35,15.28,-794478.72,794494,384572,2320.0,2400.0,2400.0,2319.0,2351.82,-3.7224550773955194,-89.69999999999982
HINDZINC,13-FEB-2026 12:00:00,13:11:14,403.57,67.57,-5947613.43,5947681,2297215,595.55,599.95,608.0,591.2,597.28,-4.513387846721194,-28.15000000000009
HUDCO,13-FEB-2026 12:00:00,13:11:14,96.82,49.28,-4247811.72,4247861,1838219,194.85,201.5,201.5,194.27,196.46,-3.5061655028970495,-7.0800000000000125
ICICIBANK,13-FEB-2026 12:00:00,13:11:14,979.93,69.01,-4107690.99,4107760,2980129,1417.3,1425.3,1434.4,1410.7,1419.96,-0.8881118881118912,-12.700000000000045
ICICIGI,13-FEB-2026 13:00:00,13:11:15,22.15,1.16,-103830.84,103832,58672,1916.6,1885.7,1927.9,1885.7,1911.39,-0.16668402958641762,-3.2000000000000455
ICICIPRULI,13-FEB-2026 13:00:00,13:11:15,16.11,2.53,-247080.47,247083,119862,639.6,635.0,640.7,629.85,635.86,0.23507287259050302,1.5
IDEA,13-FEB-2026 13:00:00,13:11:15,242.93,2130.94,-201431941.06,201434072,64313680,11.38,11.44,11.51,11.33,11.4,-1.471861471861471,-0.16999999999999993
IDFCFIRSTB,13-FEB-2026 12:00:00,13:11:15,65.61,81.22,-6559246.78,6559328,3238053,81.28,81.78,81.85,80.01,80.78,-1.0590383444917888,-0.8700000000000045
IEX,13-FEB-2026 12:00:00,13:11:15,203.46,166.44,-14069384.56,14069551,3886367,123.8,125.01,125.29,119.38,122.24,-1.6758001747279798,-2.1099999999999994
IIFL,13-FEB-2026 13:00:00,13:11:16,65.25,12.92,-1228782.08,1228795,628487,506.8,515.0,519.95,499.45,505.0,-3.097514340344166,-16.19999999999999
INDHOTEL,13-FEB-2026 12:00:00,13:11:15,191.57,27.58,-2236388.42,2236416,953309,701.9,707.0,707.0,683.4,694.53,-1.4185393258426997,-10.100000000000023
INDIANB,13-FEB-2026 12:00:00,13:11:16,46.83,5.35,-432191.65,432197,186300,874.7,875.0,881.9,864.15,874.82,-0.6812762575224253,-6.0
INDIGO,13-FEB-2026 12:00:00,13:11:16,54.87,1.11,-93613.89,93615,43113,4936.7,4966.0,4988.0,4900.6,4936.56,-0.9251826282411567,-46.100000000000364
INDUSINDBK,13-FEB-2026 12:00:00,13:11:16,103.01,11.3,-843751.7,843763,481406,918.95,922.0,922.0,903.35,911.29,-0.4064159531808822,-3.75
INDUSTOWER,13-FEB-2026 12:00:00,13:11:16,98.5,21.0,-1604237.0,1604258,770054,466.55,469.5,472.0,465.5,469.02,-1.571729957805905,-7.449999999999989
INFY,13-FEB-2026 12:00:00,13:11:17,4763.76,358.7,-26740689.3,26741048,12566028,1355.0,1293.9,1373.4,1281.5,1328.11,-2.236652236652237,-31.0
INOXWIND,13-FEB-2026 13:00:00,13:11:17,56.52,53.0,-5101296.0,5101349,1740138,107.1,109.0,109.1,105.4,106.64,-2.030735455543358,-2.219999999999999
IOC,13-FEB-2026 12:00:00,13:11:17,92.72,52.41,-4178275.59,4178328,2403359,176.81,177.28,177.9,176.04,176.9,-0.7298860254898721,-1.3000000000000114
IRCTC,13-FEB-2026 12:00:00,13:11:17,174.45,27.86,-2381520.14,2381548,995224,624.0,625.0,632.75,621.0,626.15,0.3134796238244587,1.9500000000000455
IREDA,13-FEB-2026 12:00:00,13:11:17,95.81,78.12,-6202526.88,6202605,2966075,123.29,124.55,124.58,121.65,122.64,-1.5412873342916407,-1.9299999999999926
IRFC,13-FEB-2026 12:00:00,13:11:17,103.29,92.55,-7961836.45,7961929,3993389,111.42,112.8,112.85,111.05,111.6,-1.8585395930591029,-2.1099999999999994
ITC,13-FEB-2026 12:00:00,13:11:17,155.98,49.32,-3743116.68,3743166,2187556,315.15,316.0,318.4,314.8,316.22,-0.7245235470152817,-2.3000000000000114
JINDALSTEL,13-FEB-2026 12:00:00,13:11:17,54.66,4.64,-361017.36,361022,117266,1178.9,1193.4,1193.4,1167.3,1177.54,-2.03589828818348,-24.5
JIOFIN,13-FEB-2026 12:00:00,13:11:17,204.89,77.45,-5043756.55,5043834,3221979,265.9,265.0,267.25,262.85,264.54,-0.6167071575406593,-1.650000000000034
JSWENERGY,13-FEB-2026 12:00:00,13:11:18,27.75,5.87,-435848.13,435854,213244,475.65,479.0,479.0,468.85,472.9,-0.8029197080292018,-3.8500000000000227
JSWSTEEL,13-FEB-2026 12:00:00,13:11:18,123.57,10.01,-846045.99,846056,514407,1239.9,1240.0,1247.8,1225.2,1234.99,-0.6410770093757512,-8.0
JUBLFOOD,13-FEB-2026 13:00:00,13:11:18,54.02,10.11,-988401.89,988412,358070,537.7,540.75,543.65,525.25,534.32,-0.5640314378178372,-3.0499999999999545
KALYANKJIL,13-FEB-2026 13:00:00,13:11:21,181.58,43.19,-4245246.81,4245290,1265818,421.65,429.9,429.9,415.1,420.47,-2.5086705202312194,-10.850000000000023
KAYNES,13-FEB-2026 13:00:00,13:11:18,544.61,13.79,-1357914.21,1357928,319900,3963.3,4049.7,4049.7,3892.0,3948.59,-3.01717809425928,-123.29999999999973
KEI,13-FEB-2026 13:00:00,13:11:18,54.89,1.2,-59686.8,59688,26591,4602.4,4589.1,4611.0,4510.0,4564.85,0.24176159257725383,11.099999999999454
KFINTECH,13-FEB-2026 13:00:00,13:11:18,59.72,6.17,-611008.83,611015,231424,970.6,980.0,983.6,955.6,967.23,-1.46192893401015,-14.399999999999977
KOTAKBANK,13-FEB-2026 12:00:00,13:11:18,377.59,89.15,-4364105.85,4364195,2898492,422.45,426.0,428.9,421.45,423.52,-0.8914956011730232,-3.8000000000000114
KPITTECH,13-FEB-2026 13:00:00,13:11:19,398.57,47.43,-4691622.57,4691670,1186533,860.2,870.0,873.6,812.9,840.31,-3.5109366236679698,-31.299999999999955
LAURUSLABS,13-FEB-2026 12:00:00,13:11:19,67.05,6.63,-458875.37,458882,163347,1014.55,1008.5,1021.35,1001.8,1011.31,-0.3976045552719486,-4.050000000000068
LICHSGFIN,13-FEB-2026 12:00:00,13:11:19,30.92,6.05,-351535.95,351542,188872,510.4,515.0,515.35,506.7,510.75,-1.2956874879133717,-6.7000000000000455
LICI,13-FEB-2026 12:00:00,13:11:19,42.44,4.88,-402223.12,402228,214062,868.5,872.4,877.0,864.9,870.25,-1.4132470628299045,-12.450000000000045
LODHA,13-FEB-2026 12:00:00,13:11:19,122.01,11.48,-924015.52,924027,491551,1064.35,1071.25,1079.05,1045.9,1062.41,-1.8896621652763057,-20.5
LT,13-FEB-2026 12:00:00,13:11:20,445.0,10.67,-806990.33,807001,553447,4195.0,4174.1,4198.0,4134.1,4171.39,0.21739649776631945,9.100000000000364
LTF,13-FEB-2026 12:00:00,13:11:20,75.66,26.44,-2071206.56,2071233,1173370,284.8,291.0,291.2,283.7,286.1,-2.482451634994008,-7.25
LTIM,13-FEB-2026 12:00:00,13:11:20,253.43,5.0,-427786.0,427791,165747,5125.0,5004.0,5178.5,4988.0,5066.71,-1.6597908471649239,-86.5
LUPIN,13-FEB-2026 13:00:00,13:11:20,138.67,6.35,-600750.65,600757,200199,2212.5,2210.0,2215.2,2160.0,2184.39,0.06331690108995934,1.400000000000091
M&M,13-FEB-2026 12:00:00,13:11:20,307.88,8.63,-717482.37,717491,363669,3562.7,3530.0,3596.5,3520.3,3566.41,-0.8460660710806849,-30.40000000000009
MANAPPURAM,13-FEB-2026 12:00:00,13:11:20,113.01,37.6,-3107290.4,3107328,857808,303.9,306.7,306.7,296.6,300.57,-1.5389599870403372,-4.75
MANKIND,13-FEB-2026 13:00:00,13:11:21,27.53,1.33,-130661.67,130663,59029,2074.2,2076.1,2085.3,2050.1,2067.47,-0.23088023088023965,-4.800000000000182
MARICO,13-FEB-2026 12:00:00,13:11:21,40.31,5.26,-371192.74,371198,217074,761.1,769.0,771.85,757.85,765.91,-1.239213650814242,-9.549999999999955
MARUTI,13-FEB-2026 12:00:00,13:11:21,179.8,1.17,-88760.83,88762,48916,15310.0,15309.0,15434.0,15242.0,15343.31,-0.10439775544825786,-16.0
MAXHEALTH,13-FEB-2026 12:00:00,13:11:21,147.9,14.02,-958578.98,958593,497039,1051.35,1062.0,1067.95,1044.15,1054.94,-1.0866497318656676,-11.550000000000182
MAZDOCK,13-FEB-2026 12:00:00,13:11:21,118.78,5.0,-444001.0,444006,182033,2373.0,2400.0,2405.0,2360.0,2373.79,-1.4289274736229995,-34.40000000000009
MCX,13-FEB-2026 12:00:00,13:11:21,624.11,26.56,-2337491.44,2337518,961690,2348.6,2380.0,2404.4,2321.2,2349.55,-3.820795282362102,-93.30000000000018
MFSL,13-FEB-2026 13:00:00,13:11:22,201.44,10.98,-1055250.02,1055261,453176,1836.3,1821.3,1848.5,1817.3,1834.73,1.257237386269642,22.799999999999955
MOTHERSON,13-FEB-2026 12:00:00,13:11:22,156.23,118.02,-9649860.98,9649979,4098538,132.81,132.58,133.49,131.15,132.38,0.05273466927828324,0.06999999999999318
MPHASIS,13-FEB-2026 12:00:00,13:11:22,304.56,12.48,-799298.52,799311,440803,2462.3,2387.6,2501.2,2355.2,2440.62,-0.06899350649349911,-1.699999999999818
MUTHOOTFIN,13-FEB-2026 12:00:00,13:11:22,1772.0,48.72,-4525180.28,4525229,1410839,3603.6,3870.0,3870.0,3552.7,3637.31,-11.39196931323613,-463.3000000000002
NATIONALUM,13-FEB-2026 12:00:00,13:11:22,264.87,74.85,-6246728.15,6246803,2394044,353.05,360.0,361.25,349.65,353.88,-4.503651609413032,-16.649999999999977
NAUKRI,13-FEB-2026 13:00:00,13:11:22,208.61,18.58,-1765221.42,1765240,984471,1124.8,1138.8,1160.4,1104.2,1122.77,-2.131732358827112,-24.5
NBCC,13-FEB-2026 12:00:00,13:11:22,54.63,55.27,-4720299.73,4720355,2324674,98.58,100.0,100.12,98.19,98.85,-1.9104477611940316,-1.9200000000000017
NESTLEIND,13-FEB-2026 12:00:00,13:11:22,24.28,1.87,-129800.13,129802,70744,1286.0,1305.0,1310.4,1285.0,1296.13,-1.493680582152432,-19.5
NHPC,13-FEB-2026 12:00:00,13:11:22,43.46,57.52,-4426051.48,4426109,2401276,75.55,76.05,76.12,75.2,75.55,-1.241830065359481,-0.9500000000000028
NMDC,13-FEB-2026 12:00:00,13:11:23,155.62,192.43,-16737810.57,16738003,8205717,80.56,81.5,81.9,80.11,80.87,-2.0428015564202244,-1.6799999999999926
NTPC,13-FEB-2026 12:00:00,13:11:23,99.36,27.21,-1747964.79,1747992,1114475,364.9,367.55,368.0,363.95,365.19,-0.9097080787508548,-3.3500000000000227
NUVAMA,13-FEB-2026 13:00:00,13:11:23,26.66,2.05,-203424.95,203427,73315,1312.3,1297.4,1319.4,1280.7,1300.83,0.13735215566577297,1.7999999999999545
NYKAA,13-FEB-2026 13:00:00,13:11:23,93.8,34.01,-3023749.99,3023784,1654263,273.87,279.39,280.25,273.02,275.81,-2.238166630970223,-6.269999999999982
OBEROIRLTY,13-FEB-2026 13:00:00,13:11:23,42.29,2.76,-264755.24,264758,124132,1543.2,1539.0,1552.0,1515.3,1532.64,-1.4936805821524233,-23.399999999999864
OFSS,13-FEB-2026 12:00:00,13:11:23,206.79,3.16,-262500.84,262504,78329,6636.5,6648.0,6705.5,6400.0,6540.7,-1.8849793021880543,-127.5
OIL,13-FEB-2026 12:00:00,13:11:23,142.85,31.23,-2461648.77,2461680,1194091,461.1,471.0,471.0,452.3,457.49,-2.895651258292092,-13.75
ONGC,13-FEB-2026 12:00:00,13:11:24,321.15,119.65,-9824115.35,9824235,5251463,268.9,270.0,271.35,266.0,268.4,-2.695856703455779,-7.4500000000000455
PAGEIND,13-FEB-2026 13:00:00,13:11:24,30.33,0.09,-8804.91,8805,3491,33675.0,33545.0,34065.0,33300.0,33650.83,-0.51698670605613,-175.0
PATANJALI,13-FEB-2026 12:00:00,13:11:24,53.31,10.35,-825214.65,825225,472277,513.9,520.0,521.25,511.8,514.9,-1.7681353340342159,-9.25
PAYTM,13-FEB-2026 12:00:00,13:11:24,554.84,49.8,-2522846.2,2522896,1409530,1130.6,1140.0,1140.4,1099.3,1114.13,-1.5756942630800155,-18.100000000000136
PERSISTENT,13-FEB-2026 12:00:00,13:11:24,623.06,11.58,-865222.42,865234,415553,5448.0,5210.0,5540.0,5210.0,5381.12,-0.07336757153338225,-4.0
PETRONET,13-FEB-2026 12:00:00,13:11:24,42.02,14.49,-1145355.51,1145370,553413,291.1,291.85,294.65,286.05,290.02,-2.0360087497896533,-6.0499999999999545
PFC,13-FEB-2026 12:00:00,13:11:25,162.78,40.45,-3196115.55,3196156,1780262,400.9,407.45,408.0,399.45,402.41,-2.3505054195591364,-9.650000000000034
PGEL,13-FEB-2026 13:00:00,13:11:25,61.48,10.07,-1000370.93,1000381,240720,617.8,615.0,618.7,601.9,610.4,-0.9380261364547459,-5.850000000000023
PHOENIXLTD,13-FEB-2026 13:00:00,13:11:25,32.8,1.88,-182110.12,182112,84158,1746.7,1769.7,1772.5,1725.5,1747.25,-1.8156267566048316,-32.299999999999955
PIDILITIND,13-FEB-2026 13:00:00,13:11:25,37.65,2.54,-249778.46,249781,170476,1485.5,1486.1,1489.6,1472.1,1482.91,-0.794710832108995,-11.900000000000091
PIIND,13-FEB-2026 12:00:00,13:11:25,289.65,9.13,-750137.87,750147,252912,3140.0,3035.0,3243.5,3035.0,3172.34,-2.5540762809173625,-82.30000000000018
PNB,13-FEB-2026 12:00:00,13:11:26,95.13,79.86,-6355959.14,6356039,3504789,118.86,120.1,120.36,118.42,119.13,-1.7361111111111063,-2.0999999999999943
