Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ANANTRAJ,17-MAR-2026 11:00:00,11:11:44,36.86,8.3,-810892.7,810901,343946,445.05,443.85,450.55,435.5,444.08,0.7014368141192494,3.1000000000000227
ANUP,17-MAR-2026 11:00:00,11:11:44,2.72,0.18,-16984.82,16985,10306,1566.9,1500.0,1580.0,1499.0,1549.48,4.126794258373215,62.100000000000136
ANURAS,17-MAR-2026 11:00:00,11:11:44,1.84,0.15,-14033.85,14034,9013,1248.5,1245.0,1251.9,1227.9,1242.33,0.9623160278182186,11.900000000000091
APARINDS,17-MAR-2026 11:00:00,11:11:44,68.89,0.74,-71749.26,71750,20596,9426.0,9220.0,9555.0,9009.0,9320.76,3.3665972146068643,307.0
APLLTD,17-MAR-2026 11:00:00,11:11:44,1.0,0.15,-14062.85,14063,7790,675.65,675.75,682.45,670.8,677.58,0.051828816822156495,0.35000000000002274
APOLLOTYRE,17-MAR-2026 11:00:00,11:11:44,8.5,2.06,-198996.94,198999,103602,412.85,412.8,415.0,408.1,412.29,0.012112403100777948,0.05000000000001137
APTUS,17-MAR-2026 11:00:00,11:11:44,9.57,4.27,-411946.73,411951,265233,223.33,225.25,225.52,222.08,223.96,0.5085508550855193,1.1300000000000239
ARE&M,17-MAR-2026 11:00:00,11:11:45,13.32,1.7,-164425.3,164427,89887,781.35,774.9,786.9,768.0,781.65,1.5993758533255404,12.300000000000068
ARVIND,17-MAR-2026 11:00:00,11:11:45,3.64,1.03,-95962.97,95964,42952,354.3,350.65,355.5,347.25,352.04,1.0409239982889018,3.650000000000034
ARVINDFASN,17-MAR-2026 11:00:00,11:11:45,1.41,0.37,-30113.63,30114,19877,392.15,384.25,393.0,376.85,382.6,2.9805672268907473,11.349999999999966
ASAHIINDIA,17-MAR-2026 11:00:00,11:11:45,1.25,0.15,-13316.85,13317,6522,843.75,840.0,856.75,832.35,844.82,0.4823151125401875,4.0499999999999545
ASHOKA,17-MAR-2026 11:00:00,11:11:45,8.61,7.67,-733460.33,733468,461121,112.36,114.27,114.28,111.2,112.16,-1.6714798284764125,-1.9099999999999966
ASKAUTOLTD,17-MAR-2026 11:00:00,11:11:45,1.54,0.38,-34695.62,34696,21373,405.8,408.1,411.35,404.8,407.75,-0.563587356040189,-2.3000000000000114
ASTERDM,17-MAR-2026 11:00:00,11:11:45,29.05,4.36,-289153.64,289158,92290,672.95,657.05,675.5,649.2,666.4,3.658348736906962,23.75
ASTRAMICRO,17-MAR-2026 11:00:00,11:11:45,7.44,0.77,-75103.23,75104,39589,973.5,960.5,975.0,958.0,968.4,2.0333298396394484,19.399999999999977
ASTRAZEN,17-MAR-2026 11:00:00,11:11:46,0.65,0.01,-752.99,753,398,8407.5,8440.5,8440.5,8312.0,8375.3,0.38206674228404275,32.0
ATGL,17-MAR-2026 11:00:00,11:11:46,261.6,51.1,-5019961.9,5020013,907392,509.05,525.7,533.7,490.0,511.91,-2.4901829326692737,-12.999999999999943
ATHERENERG,17-MAR-2026 11:00:00,11:11:46,29.92,4.18,-362330.82,362335,161142,712.1,726.95,726.95,711.0,716.02,-0.1542344363432449,-1.1000000000000227
ATUL,17-MAR-2026 11:00:00,11:11:47,2.38,0.04,-2503.96,2504,903,6220.0,6270.0,6306.5,6210.5,6246.38,-0.5754475703324808,-36.0
AURIONPRO,17-MAR-2026 11:00:00,11:11:47,6.35,0.77,-71455.23,71456,39860,828.35,835.05,835.05,819.0,827.44,-0.2588801926550244,-2.1499999999999773
AVALON,17-MAR-2026 11:00:00,11:11:47,12.9,1.42,-139032.58,139034,38909,907.6,885.1,933.0,885.0,911.2,2.5420856400406735,22.5
AVANTIFEED,17-MAR-2026 11:00:00,11:11:47,25.4,2.08,-193461.92,193464,82870,1225.9,1216.3,1239.1,1198.0,1218.24,0.8224360555966772,10.0
AWFIS,17-MAR-2026 11:00:00,11:11:47,2.29,0.86,-85352.14,85353,45558,266.5,268.55,269.8,263.25,266.16,-1.7149179420984613,-4.649999999999977
AWL,17-MAR-2026 11:00:00,11:11:47,31.01,17.64,-1550201.36,1550219,744975,176.05,173.55,178.0,173.06,175.75,2.1764364480557163,3.75
AZAD,17-MAR-2026 11:00:00,11:11:47,8.12,0.54,-51030.46,51031,25936,1509.3,1499.1,1520.8,1486.1,1506.32,0.97002943537597,14.5
BAJAJELEC,17-MAR-2026 11:00:00,11:11:48,130.32,34.26,-3380432.74,3380467,689554,366.25,368.0,398.0,366.0,380.43,1.4824050983652046,5.350000000000023
BAJAJHFL,17-MAR-2026 11:00:00,11:11:48,15.58,19.12,-1810429.88,1810449,1098738,81.58,81.5,81.95,81.05,81.48,0.3320624769401008,0.269999999999996
BAJAJHLDNG,17-MAR-2026 11:00:00,11:11:48,12.85,0.13,-12724.87,12725,6472,9671.0,9630.0,9729.0,9531.0,9627.98,0.4153255113695358,40.0
BALAMINES,17-MAR-2026 11:00:00,11:11:48,3.28,0.33,-24937.67,24938,12197,1013.1,1000.0,1018.2,995.2,1006.82,-0.019737491364840796,-0.1999999999999318
BALKRISIND,17-MAR-2026 11:00:00,11:11:48,4.77,0.22,-21817.78,21818,13141,2149.1,2165.8,2180.9,2139.2,2150.36,-0.7710776618339769,-16.700000000000273
BALRAMCHIN,17-MAR-2026 11:00:00,11:11:48,24.23,4.98,-491308.02,491313,198427,479.05,487.0,494.0,477.35,486.34,-0.8588576158940351,-4.149999999999977
BALUFORGE,17-MAR-2026 11:00:00,11:11:48,7.19,1.62,-157163.38,157165,80240,447.7,445.9,451.8,438.0,444.72,1.3354459031235801,5.899999999999977
BANCOINDIA,17-MAR-2026 11:00:00,11:11:48,3.58,0.63,-61821.37,61822,31372,571.85,570.8,573.6,563.6,568.75,1.6893393793900595,9.5
BASF,17-MAR-2026 11:00:00,11:11:48,2.48,0.07,-6861.93,6862,5129,3447.1,3475.0,3475.0,3415.1,3442.48,-0.5366881149551291,-18.59999999999991
BATAINDIA,17-MAR-2026 11:00:00,11:11:49,6.05,0.9,-89003.1,89004,60905,669.5,681.05,682.4,665.1,670.76,-1.2464046021093067,-8.450000000000045
BAYERCROP,17-MAR-2026 11:00:00,11:11:49,3.38,0.08,-5321.92,5322,4245,4479.2,4544.9,4544.9,4464.0,4493.21,-0.8302521752606993,-37.5
BBL,17-MAR-2026 11:00:00,11:11:49,1.25,0.05,-4452.95,4453,3033,2314.3,2332.7,2375.0,2306.8,2328.63,-0.1079074585635359,-2.5
BBTC,17-MAR-2026 11:00:00,11:11:49,1.87,0.12,-11888.88,11889,7337,1506.4,1502.6,1515.0,1495.7,1504.01,0.722118213426062,10.800000000000182
BECTORFOOD,17-MAR-2026 11:00:00,11:11:49,2.71,1.49,-146147.51,146149,86070,183.94,182.0,184.57,180.61,182.71,1.9962293445713621,3.5999999999999943
BELRISE,17-MAR-2026 11:00:00,11:11:49,30.49,17.47,-1697697.53,1697715,802761,174.94,176.0,176.9,173.55,174.52,0.19473081328751626,0.3400000000000034
BEML,17-MAR-2026 11:00:00,11:11:50,11.2,0.74,-71914.26,71915,27649,1505.9,1516.5,1523.1,1500.0,1509.53,0.6684938832809679,10.0
BERGEPAINT,17-MAR-2026 11:00:00,11:11:50,11.58,2.79,-277035.21,277038,109074,416.55,404.8,419.0,404.3,414.47,2.9789864029666284,12.050000000000011
BHARTIHEXA,17-MAR-2026 11:00:00,11:11:50,8.47,0.56,-53853.44,53854,23945,1534.7,1486.4,1538.4,1480.0,1519.47,3.249461786867596,48.299999999999955
BIKAJI,17-MAR-2026 11:00:00,11:11:50,1.62,0.26,-24080.74,24081,9352,621.15,622.3,627.25,613.5,620.24,-0.352931739793061,-2.2000000000000455
BIRLACORPN,17-MAR-2026 11:00:00,11:11:50,5.41,0.69,-65889.31,65890,41995,788.1,790.0,798.5,776.2,785.35,0.16522623284189988,1.3000000000000682
BLACKBUCK,17-MAR-2026 11:00:00,11:11:50,29.65,5.17,-510964.83,510970,454328,571.7,565.8,576.75,556.0,573.42,2.4551971326164956,13.700000000000045
BLS,17-MAR-2026 11:00:00,11:11:51,6.03,2.47,-237496.53,237499,120153,244.1,245.15,246.6,241.1,243.73,0.0,0.0
BLUEDART,17-MAR-2026 11:00:00,11:11:51,2.08,0.04,-3974.96,3975,2502,5166.0,5200.0,5214.5,5098.0,5168.19,1.0859994129732904,55.5
BLUEJET,17-MAR-2026 11:00:00,11:11:51,4.13,1.16,-111117.84,111119,63423,356.35,356.4,358.7,352.9,356.26,-0.014029180695834602,-0.049999999999954525
BORORENEW,17-MAR-2026 11:00:00,11:11:51,5.99,1.45,-131044.55,131046,69165,416.5,409.2,419.15,408.2,413.49,2.10835989213043,8.600000000000023
BRIGADE,17-MAR-2026 11:00:00,11:11:51,5.66,0.87,-79066.13,79067,43914,649.65,648.0,653.95,637.75,648.05,-0.16903572800615024,-1.1000000000000227
BSOFT,17-MAR-2026 11:00:00,11:11:51,30.67,8.51,-820802.49,820811,320935,363.25,352.3,366.3,349.65,360.38,4.202524383247268,14.649999999999977
CAMPUS,17-MAR-2026 11:00:00,11:11:51,1.17,0.5,-48153.5,48154,24193,232.65,231.1,234.65,231.1,232.84,-0.08589220528236574,-0.19999999999998863
CANFINHOME,17-MAR-2026 11:00:00,11:11:52,3.17,0.37,-36862.63,36863,20647,850.1,850.0,853.8,840.0,846.55,1.1542122798667356,9.700000000000045
CAPLIPOINT,17-MAR-2026 11:00:00,11:11:52,2.8,0.17,-10975.83,10976,7457,1636.7,1649.9,1650.0,1624.9,1633.22,0.04278728606357246,0.7000000000000455
CARBORUNIV,17-MAR-2026 11:00:00,11:11:52,2.62,0.35,-33544.65,33545,20643,752.6,761.0,764.05,747.5,755.87,-0.7843912728231406,-5.949999999999932
CARTRADE,17-MAR-2026 11:00:00,11:11:52,17.68,1.05,-85234.95,85236,45229,1707.6,1656.0,1722.0,1646.7,1683.14,3.115942028985502,51.59999999999991
CASTROLIND,17-MAR-2026 11:00:00,11:11:52,11.25,6.04,-547404.96,547411,419736,186.32,187.1,187.1,185.5,186.3,-0.010733068584313743,-0.020000000000010232
CCL,17-MAR-2026 11:00:00,11:11:52,4.82,0.46,-41493.54,41494,23599,1045.1,1044.8,1053.6,1040.6,1046.4,0.1725294737851006,1.7999999999999545
CEATLTD,17-MAR-2026 11:00:00,11:11:52,12.21,0.36,-35323.64,35324,14488,3425.9,3440.0,3442.0,3386.0,3413.91,0.40738569753810344,13.900000000000091
CEIGALL,17-MAR-2026 11:00:00,11:11:52,2.33,0.85,-80258.15,80259,30572,275.6,272.35,276.85,266.85,273.66,1.1933174224343674,3.25
CELLO,17-MAR-2026 11:00:00,11:11:53,2.0,0.5,-49584.5,49585,29879,402.35,400.0,403.3,395.0,399.87,0.7512207336922498,3.0
CEMPRO,17-MAR-2026 11:00:00,11:11:53,4.02,0.75,-67451.25,67452,35238,536.5,532.55,540.95,530.05,535.99,0.7795623180238522,4.149999999999977
CENTRALBK,17-MAR-2026 11:00:00,11:11:53,7.19,20.62,-1998464.38,1998485,978940,34.86,35.33,35.33,34.69,34.85,-0.5136986301369855,-0.17999999999999972
CENTURYPLY,17-MAR-2026 11:00:00,11:11:53,0.36,0.06,-5498.94,5499,3032,653.2,653.8,656.8,645.0,650.24,1.153697251258234,7.4500000000000455
CERA,17-MAR-2026 11:00:00,11:11:53,2.79,0.06,-6000.94,6001,4108,4578.6,4578.5,4604.5,4530.5,4560.7,-0.05020847431725802,-2.2999999999992724
CESC,17-MAR-2026 11:00:00,11:11:54,8.24,5.25,-516203.75,516209,231318,156.51,156.55,158.25,155.81,156.81,-0.025550942191006364,-0.040000000000020464
CGCL,17-MAR-2026 11:00:00,11:11:54,5.46,3.21,-280557.79,280561,136351,170.0,170.7,171.59,168.46,170.16,-0.915078393658561,-1.5699999999999932
CHALET,17-MAR-2026 11:00:00,11:11:54,1.83,0.25,-25116.75,25117,14154,722.0,724.8,728.4,716.2,721.56,-0.3106662064204349,-2.25
CHAMBLFERT,17-MAR-2026 11:00:00,11:11:54,18.2,4.36,-398181.64,398186,204370,423.15,416.65,425.5,409.7,417.78,2.4452245490860585,10.099999999999966
CHENNPETRO,17-MAR-2026 11:00:00,11:11:54,223.67,22.39,-1961887.61,1961910,516936,1027.25,981.0,1028.05,968.0,998.75,3.914824743310915,38.700000000000045
CHOICEIN,17-MAR-2026 11:00:00,11:11:54,11.77,1.87,-174813.13,174815,69451,636.8,622.2,637.95,622.2,630.51,3.0754289414049856,19.0
CHOLAHLDNG,17-MAR-2026 11:00:00,11:11:55,10.4,0.68,-57533.32,57534,31620,1546.1,1562.8,1576.1,1522.9,1533.57,-1.5599134088883229,-24.5
CIEINDIA,17-MAR-2026 11:00:00,11:11:55,2.97,0.66,-64699.34,64700,34879,456.5,450.05,459.9,445.2,451.95,1.681701748524337,7.550000000000011
CIGNITITEC,17-MAR-2026 11:00:00,11:11:55,9.46,0.93,-90795.07,90796,40522,1038.2,1060.0,1060.0,996.5,1019.58,-2.3605755666321744,-25.09999999999991
CLEAN,17-MAR-2026 11:00:00,11:11:55,2.88,0.41,-38448.59,38449,22858,696.0,701.0,706.55,694.05,700.84,-0.7061844639417997,-4.9500000000000455
CMSINFO,17-MAR-2026 11:00:00,11:11:55,5.64,1.96,-184705.04,184707,113740,288.6,290.0,294.7,284.85,288.49,-0.6027208541415532,-1.75
COCHINSHIP,17-MAR-2026 11:00:00,11:11:55,56.53,4.18,-404840.82,404845,128375,1355.4,1349.0,1364.2,1328.0,1351.57,1.550910316925155,20.700000000000045
COHANCE,17-MAR-2026 11:00:00,11:11:55,11.27,3.77,-373684.23,373688,174124,300.6,295.45,303.0,291.25,298.98,2.436530925200216,7.150000000000034
CONCORDBIO,17-MAR-2026 11:00:00,11:11:55,4.34,0.38,-20542.62,20543,10173,1163.5,1150.0,1174.4,1137.0,1152.78,0.46628097746309394,5.400000000000091
COROMANDEL,17-MAR-2026 11:00:00,11:11:56,34.66,1.72,-163166.28,163168,71656,2038.0,1958.8,2042.0,1955.0,2014.35,4.043291811313051,79.20000000000005
CRAFTSMAN,17-MAR-2026 11:00:00,11:11:56,9.35,0.14,-12468.86,12469,5798,6957.5,6850.0,6969.0,6741.0,6881.69,2.42914979757085,165.0
CREDITACC,17-MAR-2026 11:00:00,11:11:56,17.18,1.48,-141522.52,141524,121054,1159.2,1170.0,1176.1,1155.4,1160.06,-1.5374161216342401,-18.09999999999991
CRISIL,17-MAR-2026 11:00:00,11:11:56,5.25,0.13,-12690.87,12691,8261,4020.0,4034.9,4044.8,3995.7,4013.71,0.3544859953068006,14.199999999999818
CSBBANK,17-MAR-2026 11:00:00,11:11:56,9.0,2.54,-237964.46,237967,86589,351.6,358.0,360.2,348.15,354.74,-1.553968920621575,-5.5499999999999545
CUB,17-MAR-2026 11:00:00,11:11:56,13.04,5.44,-528155.56,528161,276377,240.05,240.9,242.1,237.05,239.65,-1.0307153164296021,-2.5
CYIENTDLM,17-MAR-2026 11:00:00,11:11:56,460.89,138.44,-12126310.56,12126449,1597522,319.65,309.0,348.0,306.0,332.93,6.3373253493013815,19.049999999999955
DATAMATICS,17-MAR-2026 11:00:00,11:11:56,1.28,0.18,-18213.82,18214,10643,693.55,690.15,699.0,686.5,693.14,-0.1799078871617732,-1.25
DATAPATTNS,17-MAR-2026 11:00:00,11:11:57,283.65,8.85,-778013.15,778022,163721,3272.5,3096.0,3286.3,3094.5,3205.4,5.70431861494234,176.5999999999999
DBL,17-MAR-2026 11:00:00,11:11:57,1.57,0.36,-35127.64,35128,18159,433.0,431.95,434.4,429.7,432.22,0.21988195810669794,0.9499999999999886
DBREALTY,17-MAR-2026 11:00:00,11:11:57,4.76,4.83,-470535.17,470540,235301,98.19,99.06,100.24,97.42,98.46,-0.8782556026650561,-0.8700000000000045
DCAL,17-MAR-2026 11:00:00,11:11:57,2.14,1.32,-130209.68,130211,74289,162.0,164.68,165.47,159.86,161.77,-2.0141535111595066,-3.3300000000000125
DCBBANK,17-MAR-2026 11:00:00,11:11:57,7.95,4.73,-459368.27,459373,248754,167.65,170.45,170.6,166.21,168.01,-0.7459593866556101,-1.259999999999991
DCMSHRIRAM,17-MAR-2026 11:00:00,11:11:58,3.87,0.37,-33858.63,33859,11788,1059.9,1055.9,1068.8,1032.3,1051.4,0.8468125594671827,8.900000000000091
DEEPAKFERT,17-MAR-2026 11:00:00,11:11:58,20.08,2.17,-207023.83,207026,115947,930.0,934.0,937.85,921.2,926.72,-0.5241202267622181,-4.899999999999977
DEEPAKNTR,17-MAR-2026 11:00:00,11:11:58,4.9,0.35,-34158.65,34159,16697,1404.5,1391.0,1415.9,1391.0,1407.36,0.9197384493784547,12.799999999999955
DEVYANI,17-MAR-2026 11:00:00,11:11:58,10.46,9.85,-932037.15,932047,516277,106.69,107.42,107.47,105.35,106.11,-0.9009845810886112,-0.9699999999999989
DHANUKA,17-MAR-2026 11:00:00,11:11:58,1.26,0.13,-10975.87,10976,7038,995.5,977.4,998.3,969.0,983.88,1.851851851851854,18.100000000000023
DIACABS,17-MAR-2026 11:00:00,11:11:58,9.42,7.37,-726638.63,726646,325986,126.71,130.8,130.8,126.1,127.79,-0.6663530887425593,-0.8500000000000085
DODLA,17-MAR-2026 11:00:00,11:11:58,1.6,0.16,-15206.84,15207,8782,1016.7,1015.9,1023.9,997.2,1010.77,0.5041518386714138,5.100000000000023
DOMS,17-MAR-2026 11:00:00,11:11:59,9.03,0.42,-40412.58,40413,12846,2161.4,2129.5,2165.0,2110.1,2140.52,1.0141608636724904,21.700000000000273
DYNAMATECH,17-MAR-2026 11:00:00,11:11:59,5.94,0.06,-6183.94,6184,2574,9429.0,9429.0,9540.0,9225.0,9394.16,1.0394342048864125,97.0
EASEMYTRIP,17-MAR-2026 11:00:00,11:11:59,3.79,55.22,-5403725.78,5403781,2951549,6.86,6.95,6.99,6.81,6.87,-0.4354136429608035,-0.02999999999999936
ECLERX,17-MAR-2026 11:00:00,11:11:59,15.17,1.01,-98228.99,98230,49514,1496.2,1525.0,1539.5,1490.0,1509.19,-2.1195865497841075,-32.399999999999864
EDELWEISS,17-MAR-2026 11:00:00,11:11:59,19.53,18.08,-1723405.92,1723424,860323,109.07,107.04,109.47,106.65,107.99,2.1924482338611346,2.339999999999989
EIDPARRY,17-MAR-2026 11:00:00,11:11:59,6.82,0.85,-79193.15,79194,38432,799.65,790.75,807.0,786.15,798.27,1.7172295363480254,13.5
EIEL,17-MAR-2026 11:00:00,11:11:59,4.44,3.04,-295222.96,295226,124775,145.82,146.42,147.42,144.13,145.79,0.3855156271513165,0.5600000000000023
EIHOTEL,17-MAR-2026 11:00:00,11:12:00,1.4,0.44,-42598.56,42599,22306,316.1,319.25,319.25,312.9,315.12,0.49276744555714874,1.5500000000000114
ELECON,17-MAR-2026 11:00:00,11:12:00,9.68,2.55,-238702.45,238705,121114,380.85,376.5,388.75,372.15,379.73,1.3842672700652325,5.2000000000000455
ELECTCAST,17-MAR-2026 11:00:00,11:12:00,9.08,13.25,-1195125.75,1195139,820385,69.41,70.38,70.79,67.5,68.52,-0.2873150409423974,-0.20000000000000284
ELGIEQUIP,17-MAR-2026 11:00:00,11:12:00,6.69,1.42,-136263.58,136265,85214,468.8,472.1,473.85,465.15,470.02,0.032006828123340256,0.1500000000000341
EMAMILTD,17-MAR-2026 11:00:00,11:12:00,11.95,2.87,-266169.13,266172,134573,425.9,423.0,426.35,411.0,416.34,0.4244282008960043,1.7999999999999545
EMBDL,-,11:12:00,3.16,6.26,6.26,0,0,50.21,50.0,51.6,49.83,50.48,0.7625928155729531,0.38000000000000256
EMCURE,17-MAR-2026 11:00:00,11:12:01,18.59,1.24,-121673.76,121675,64428,1500.5,1474.5,1513.0,1471.9,1496.59,2.8867251782775583,42.09999999999991
EMIL,17-MAR-2026 11:00:00,11:12:00,0.72,0.79,-76512.21,76513,45076,91.67,90.88,92.59,90.1,91.33,0.8692781690140915,0.7900000000000063
EMUDHRA,17-MAR-2026 11:00:00,11:12:00,1.31,0.32,-31273.68,31274,21613,408.75,412.0,413.4,406.4,409.68,-0.8610235265583341,-3.5500000000000114
ENDURANCE,17-MAR-2026 11:00:00,11:12:01,5.84,0.25,-22977.75,22978,13543,2368.8,2409.5,2416.2,2363.2,2382.45,-0.9450531069666266,-22.59999999999991
ENGINERSIN,17-MAR-2026 11:00:00,11:12:02,17.71,9.44,-920123.56,920133,423203,188.39,189.0,191.15,186.05,187.59,-0.31747711519129196,-0.6000000000000227
ENRIN,17-MAR-2026 11:00:00,11:12:02,15.81,0.57,-54834.43,54835,32832,2742.4,2791.0,2798.0,2736.4,2761.17,-1.6249955160167786,-45.29999999999973
ENTERO,17-MAR-2026 11:00:00,11:12:02,2.03,0.2,-18421.8,18422,10553,1017.1,1001.7,1025.9,1001.7,1015.64,1.5880942868557706,15.899999999999977
EPIGRAL,17-MAR-2026 11:00:00,11:12:03,2.84,0.33,-31627.67,31628,22421,859.9,869.6,869.6,850.0,859.96,-0.12195830187584275,-1.0500000000000682
