Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ASTERDM,23-JAN-2026 12:00:00,12:11:43,7.42,1.31,-125262.69,125264,66058,561.5,576.0,581.7,561.1,567.03,-2.5681068887732006,-14.799999999999955
ASTRAMICRO,23-JAN-2026 12:00:00,12:11:43,4.85,0.53,-50298.47,50299,25896,901.8,917.45,924.25,897.3,912.23,-1.7111716621253454,-15.700000000000045
ASTRAZEN,23-JAN-2026 12:00:00,12:11:43,0.9,0.01,-951.99,952,611,8320.0,8336.0,8360.0,8254.0,8309.45,-0.3234695100035941,-27.0
ATGL,23-JAN-2026 12:00:00,12:11:43,13.38,2.48,-242370.52,242373,133823,535.4,550.65,550.65,535.0,539.6,-2.2992700729927047,-12.600000000000023
ATHERENERG,23-JAN-2026 12:00:00,12:11:44,23.47,3.78,-366453.22,366457,159441,619.45,634.6,634.6,614.0,621.53,-1.9314493786115623,-12.199999999999932
ATUL,23-JAN-2026 12:00:00,12:11:44,2.79,0.05,-4260.95,4261,1603,5792.0,5781.5,5865.5,5781.5,5823.98,0.3378085751407536,19.5
AURIONPRO,23-JAN-2026 12:00:00,12:11:44,13.47,1.43,-140679.57,140681,87665,927.9,957.0,957.0,924.1,942.79,-2.2851727042965506,-21.700000000000045
AVALON,23-JAN-2026 12:00:00,12:11:44,5.48,0.66,-63940.34,63941,39599,811.3,840.0,844.9,811.05,827.53,-3.8630169451356826,-32.60000000000002
AVANTIFEED,23-JAN-2026 12:00:00,12:11:44,13.75,1.78,-173319.22,173321,87505,752.55,778.1,792.65,751.5,770.55,-3.2836396350083628,-25.550000000000068
AWFIS,23-JAN-2026 12:00:00,12:11:44,2.13,0.51,-50056.49,50057,25119,417.75,412.6,420.9,409.95,416.65,1.1991279069767415,4.949999999999989
AWL,23-JAN-2026 12:00:00,12:11:44,5.28,2.52,-225063.48,225066,120610,209.5,211.51,211.51,208.6,209.7,-0.2523449031090802,-0.5300000000000011
AZAD,23-JAN-2026 12:00:00,12:11:44,7.12,0.51,-46008.49,46009,26001,1373.1,1408.0,1421.0,1372.4,1401.2,-2.339971550497873,-32.90000000000009
BAJAJELEC,23-JAN-2026 12:00:00,12:11:45,4.54,1.17,-116052.83,116054,44894,386.85,392.0,399.0,385.0,388.07,-1.614954221770083,-6.349999999999966
BAJAJHFL,23-JAN-2026 12:00:00,12:11:45,16.59,18.41,-1712479.59,1712498,1243214,89.45,90.78,90.78,89.32,90.12,-1.2147984538928707,-1.0999999999999943
BAJAJHLDNG,23-JAN-2026 12:00:00,12:11:45,107.05,1.0,-99300.0,99301,88409,10658.0,10767.0,10785.0,10606.0,10718.2,-0.7172799254774104,-77.0
BALAMINES,23-JAN-2026 12:00:00,12:11:45,16.38,1.38,-134156.62,134158,58477,1161.8,1225.2,1226.0,1160.1,1188.91,-4.0152015862524895,-48.600000000000136
BALKRISIND,23-JAN-2026 12:00:00,12:11:45,2.85,0.12,-10026.88,10027,6840,2409.5,2437.0,2437.0,2396.6,2411.22,-0.7005975685143211,-17.0
BALRAMCHIN,23-JAN-2026 12:00:00,12:11:45,3.37,0.83,-81248.17,81249,48080,405.0,404.6,410.1,401.05,405.48,0.30959752321981426,1.25
BALUFORGE,23-JAN-2026 12:00:00,12:11:45,14.74,3.73,-364854.27,364858,200304,389.6,400.0,402.95,387.85,395.02,-2.270161796061697,-9.049999999999955
BANCOINDIA,23-JAN-2026 12:00:00,12:11:45,5.1,0.9,-87168.1,87169,54747,561.65,576.6,579.9,560.05,568.6,-2.584337871823776,-14.899999999999977
BASF,23-JAN-2026 12:00:00,12:11:46,1.67,0.05,-4475.95,4476,3265,3657.4,3664.9,3692.4,3646.6,3668.69,0.2521791568444788,9.200000000000273
BATAINDIA,23-JAN-2026 12:00:00,12:11:46,2.84,0.33,-32103.67,32104,21123,871.15,884.9,884.9,870.5,874.69,-0.49685893774985984,-4.350000000000023
BAYERCROP,23-JAN-2026 12:00:00,12:11:46,2.09,0.05,-4586.95,4587,2709,4378.5,4385.0,4399.0,4370.6,4383.31,0.2931946766841556,12.800000000000182
BBL,23-JAN-2026 12:00:00,12:11:46,1.7,0.07,-6734.93,6735,4433,2469.2,2509.7,2534.8,2461.0,2489.77,-1.4173354094302713,-35.5
BBTC,23-JAN-2026 12:00:00,12:11:47,2.46,0.14,-13238.86,13239,7164,1769.2,1780.0,1807.9,1762.5,1783.31,-0.6402336291137742,-11.399999999999864
BECTORFOOD,23-JAN-2026 12:00:00,12:11:46,2.89,1.31,-125669.69,125671,90039,219.88,222.05,222.05,218.12,219.82,-0.3037859895715329,-0.6700000000000159
BELRISE,23-JAN-2026 12:00:00,12:11:47,33.17,20.07,-1933839.93,1933860,962841,162.9,166.5,168.02,162.6,165.25,-1.284692764513395,-2.1200000000000045
BEML,23-JAN-2026 12:00:00,12:11:46,12.35,0.74,-71231.26,71232,40030,1652.0,1686.8,1688.1,1652.0,1671.7,-1.818614049685006,-30.59999999999991
BERGEPAINT,23-JAN-2026 12:00:00,12:11:47,4.52,0.89,-83483.11,83484,48075,504.45,508.65,510.5,504.3,508.29,-0.6597085466719226,-3.3500000000000227
BHARTIHEXA,23-JAN-2026 12:00:00,12:11:47,4.06,0.25,-24761.75,24762,14221,1610.1,1619.8,1624.5,1604.6,1612.87,-0.8925273913578727,-14.5
BIKAJI,23-JAN-2026 12:00:00,12:11:48,2.73,0.41,-38898.59,38899,26385,653.0,672.7,672.75,652.0,661.29,-2.9284971012338405,-19.700000000000045
BIRLACORPN,23-JAN-2026 12:00:00,12:11:48,1.77,0.17,-13647.83,13648,9293,1030.7,1048.9,1059.4,1028.1,1045.69,-1.8754760091393798,-19.700000000000045
BLACKBUCK,23-JAN-2026 12:00:00,12:11:48,18.13,3.27,-309579.73,309583,171806,549.8,560.55,566.45,545.65,554.36,-1.115107913669073,-6.2000000000000455
BLS,23-JAN-2026 12:00:00,12:11:48,9.72,3.44,-340284.56,340288,237260,280.1,285.9,287.35,279.8,282.19,-1.4253035368643163,-4.0499999999999545
BLUEDART,23-JAN-2026 12:00:00,12:11:48,2.58,0.05,-4346.95,4347,2584,5303.5,5339.0,5344.5,5280.5,5300.35,-0.44114886427632816,-23.5
BLUEJET,23-JAN-2026 12:00:00,12:11:48,6.02,1.34,-129976.66,129978,94807,447.3,457.5,457.5,443.0,448.23,-1.378017859111454,-6.25
BORORENEW,23-JAN-2026 12:00:00,12:11:48,3.17,0.61,-59716.39,59717,37259,513.2,525.0,525.0,513.2,518.17,-1.9956077532703014,-10.449999999999932
BRIGADE,23-JAN-2026 12:00:00,12:11:48,62.3,8.19,-801433.81,801442,688885,756.85,780.5,787.6,754.2,760.84,-2.943062323672728,-22.949999999999932
BSOFT,23-JAN-2026 12:00:00,12:11:48,19.91,4.72,-466854.28,466859,157107,416.8,417.4,426.4,415.0,421.9,0.33702455464613246,1.400000000000034
CAMPUS,23-JAN-2026 12:00:00,12:11:49,1.68,0.65,-60522.35,60523,28476,257.0,256.0,258.75,254.0,256.61,0.863422291993716,2.1999999999999886
CANFINHOME,23-JAN-2026 12:00:00,12:11:49,3.06,0.34,-31767.66,31768,20182,904.65,912.5,915.0,904.0,909.62,-0.8602739726027422,-7.850000000000023
CAPLIPOINT,23-JAN-2026 12:00:00,12:11:49,3.09,0.18,-16776.82,16777,8843,1728.8,1730.0,1745.6,1721.0,1733.99,-0.4147465437788045,-7.2000000000000455
CARBORUNIV,23-JAN-2026 12:00:00,12:11:49,5.13,0.63,-60471.37,60472,47179,816.3,814.0,821.0,811.0,816.61,0.17180022088599547,1.3999999999999773
CARTRADE,23-JAN-2026 12:00:00,12:11:49,17.93,0.71,-70106.29,70107,41658,2495.9,2540.0,2557.7,2494.8,2520.44,-1.5462900871760412,-39.19999999999982
CASTROLIND,23-JAN-2026 12:00:00,12:11:49,5.15,2.78,-268595.22,268598,177563,185.62,186.5,186.5,184.74,185.47,-0.22575790152654673,-0.4199999999999875
CCL,23-JAN-2026 12:00:00,12:11:49,3.45,0.37,-36302.63,36303,19715,924.45,932.4,940.9,923.7,928.57,-0.8473212849251865,-7.899999999999977
CEATLTD,23-JAN-2026 12:00:00,12:11:49,18.24,0.49,-47481.51,47482,22531,3720.4,3756.2,3762.0,3687.1,3713.25,-0.4921365143896461,-18.40000000000009
CEIGALL,23-JAN-2026 12:00:00,12:11:50,2.84,1.02,-100898.98,100900,61365,275.75,279.9,280.3,275.05,277.92,-0.45126353790613716,-1.25
CELLO,23-JAN-2026 12:00:00,12:11:50,0.62,0.12,-12115.88,12116,8750,509.4,509.55,512.0,506.85,510.04,-0.029437739181637543,-0.1500000000000341
CEMPRO,23-JAN-2026 12:00:00,12:11:50,3.83,0.6,-57386.4,57387,40137,635.0,647.6,649.4,634.4,642.96,-1.1442360084066354,-7.350000000000023
CENTRALBK,23-JAN-2026 12:00:00,12:11:50,9.31,25.23,-2437944.77,2437970,1573137,36.75,37.35,37.35,36.7,36.92,-0.6756756756756757,-0.25
CENTURYPLY,23-JAN-2026 12:00:00,12:11:50,0.96,0.13,-12474.87,12475,6119,746.55,751.9,752.2,735.95,745.71,0.30903594222370906,2.2999999999999545
CERA,23-JAN-2026 12:00:00,12:11:51,4.43,0.09,-8864.91,8865,3840,4940.5,5015.5,5035.5,4920.0,4947.87,-1.798847147684357,-90.5
CESC,23-JAN-2026 12:00:00,12:11:51,12.61,8.77,-847008.23,847017,474934,142.67,143.7,145.15,142.4,143.78,-0.5437434646218203,-0.7800000000000011
CGCL,23-JAN-2026 12:00:00,12:11:50,3.2,1.9,-189016.1,189018,141451,168.02,168.64,169.83,167.5,168.03,-0.3676470588235153,-0.6199999999999761
CHALET,23-JAN-2026 12:00:00,12:11:51,1.42,0.17,-16285.83,16286,10366,827.75,842.1,843.9,827.5,831.47,-1.5052356020942381,-12.649999999999977
CHAMBLFERT,23-JAN-2026 12:00:00,12:11:51,33.41,7.71,-748490.29,748498,441148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHENNPETRO,23-JAN-2026 12:00:00,12:11:51,30.59,3.65,-355154.35,355158,133363,830.6,828.1,845.95,824.6,838.12,0.38068765484319017,3.1499999999999773
CHOICEIN,23-JAN-2026 12:00:00,12:11:52,7.22,0.93,-87051.07,87052,53330,773.5,785.0,785.8,772.6,778.87,-1.2700236135043774,-9.950000000000045
CHOLAHLDNG,23-JAN-2026 12:00:00,12:11:52,46.82,2.88,-286418.12,286421,232547,1633.6,1657.9,1657.9,1614.8,1626.08,-0.7231844424187233,-11.900000000000091
CIEINDIA,23-JAN-2026 12:00:00,12:11:52,8.05,1.92,-171220.08,171222,63634,423.0,413.0,423.95,410.1,419.0,3.2714843749999947,13.399999999999977
CIGNITITEC,23-JAN-2026 12:00:00,12:11:52,10.14,0.63,-62763.37,62764,36699,1605.9,1663.0,1663.0,1584.0,1614.94,-3.4625788999098233,-57.59999999999991
CLEAN,23-JAN-2026 12:00:00,12:11:52,6.39,0.74,-63898.26,63899,41503,854.0,879.95,881.8,850.0,864.64,-2.7556365292644096,-24.200000000000045
CMSINFO,23-JAN-2026 12:00:00,12:11:52,8.36,2.58,-248036.42,248039,173145,320.85,327.3,328.1,320.1,324.11,-1.970669110907421,-6.449999999999989
COCHINSHIP,23-JAN-2026 12:00:00,12:11:52,31.92,2.15,-209807.85,209810,106773,1484.4,1499.0,1504.0,1479.0,1486.99,-0.921105326391667,-13.799999999999955
COHANCE,23-JAN-2026 12:00:00,12:11:52,6.43,1.68,-158462.32,158464,89113,382.2,387.0,388.0,381.25,383.65,-1.2020162853819398,-4.650000000000034
CONCORDBIO,23-JAN-2026 12:00:00,12:11:53,1.0,0.08,-7797.92,7798,4007,1248.0,1260.2,1260.2,1243.1,1251.57,-1.1954714591085354,-15.099999999999909
COROMANDEL,23-JAN-2026 12:00:00,12:11:53,26.65,1.18,-114210.82,114212,71246,2263.6,2284.0,2290.0,2252.5,2267.89,-0.7280063152355017,-16.59999999999991
CRAFTSMAN,23-JAN-2026 12:00:00,12:11:53,4.91,0.07,-6363.93,6364,3999,7410.0,7650.0,7654.5,7400.0,7493.37,-2.80055092805142,-213.5
CREDITACC,23-JAN-2026 12:00:00,12:11:53,425.18,29.74,-2861841.26,2861871,906849,1382.6,1435.0,1463.8,1378.4,1429.62,-4.635122085804942,-67.20000000000005
CRISIL,23-JAN-2026 12:00:00,12:11:53,3.67,0.08,-7922.92,7923,4568,4508.4,4540.1,4564.8,4506.5,4530.32,-0.6982225061122161,-31.700000000000728
CSBBANK,23-JAN-2026 12:00:00,12:11:55,19.99,3.97,-381966.03,381970,218985,504.6,495.5,508.05,488.2,503.21,1.8776499091459744,9.300000000000011
CUB,23-JAN-2026 12:00:00,12:11:53,12.97,4.6,-429840.4,429845,278296,281.1,284.0,284.0,280.55,282.07,-0.7415254237288015,-2.099999999999966
CYIENTDLM,23-JAN-2026 12:00:00,12:11:53,4.41,1.21,-112342.79,112344,97470,363.45,368.0,369.0,361.3,365.33,-0.953808420765772,-3.5
DATAMATICS,23-JAN-2026 12:00:00,12:11:54,1.06,0.16,-14754.84,14755,8996,658.0,680.45,681.8,657.05,669.65,-3.04994843082364,-20.700000000000045
DATAPATTNS,23-JAN-2026 12:00:00,12:11:54,46.16,2.05,-201894.95,201897,91908,2212.0,2304.0,2304.0,2206.6,2250.19,-3.5493154268771296,-81.40000000000009
DBL,23-JAN-2026 12:00:00,12:11:54,9.0,1.92,-154903.08,154905,71678,470.5,459.75,474.0,458.05,468.72,2.3382272974442633,10.75
DBREALTY,23-JAN-2026 12:00:00,12:11:54,36.11,34.12,-2777673.88,2777708,1029899,108.66,101.3,108.88,99.85,105.82,7.223208999407927,7.319999999999993
DCAL,23-JAN-2026 12:00:00,12:11:55,1.31,0.6,-56908.4,56909,39732,214.79,219.7,219.73,214.09,217.43,-1.6619357201721432,-3.6299999999999955
DCBBANK,23-JAN-2026 12:00:00,12:11:55,19.26,10.23,-990924.77,990935,483255,187.0,189.3,191.31,186.2,188.29,-0.9481434398008328,-1.789999999999992
DCMSHRIRAM,23-JAN-2026 12:00:00,12:11:55,22.25,1.95,-193513.05,193515,44851,1131.9,1098.4,1160.1,1086.0,1143.02,3.407637493148199,37.30000000000018
DEEPAKFERT,23-JAN-2026 12:00:00,12:11:55,6.62,0.56,-54767.44,54768,29243,1183.0,1170.0,1196.1,1170.0,1187.27,0.06767044493317159,0.7999999999999545
DEEPAKNTR,23-JAN-2026 12:00:00,12:11:55,3.75,0.24,-22610.76,22611,11945,1581.1,1598.1,1615.0,1581.0,1590.76,-1.1936007999000209,-19.100000000000136
DEVYANI,23-JAN-2026 12:00:00,12:11:55,11.21,9.4,-916922.6,916932,530292,117.1,121.17,121.45,117.01,119.18,-2.700457000415455,-3.25
DHANUKA,23-JAN-2026 12:00:00,12:11:56,0.75,0.07,-6442.93,6443,4182,1104.3,1109.9,1110.0,1096.8,1103.2,-0.6388339031851841,-7.100000000000136
DIACABS,23-JAN-2026 12:00:00,12:11:56,2.4,1.87,-153140.13,153142,93917,126.81,130.4,130.4,126.81,128.43,-1.804243456713632,-2.329999999999984
DODLA,23-JAN-2026 12:00:00,12:11:56,3.3,0.28,-27643.72,27644,26064,1185.3,1202.6,1208.9,1175.5,1185.47,0.033758123048346994,0.3999999999998636
DOMS,23-JAN-2026 12:00:00,12:11:56,2.76,0.11,-11149.89,11150,4295,2415.3,2418.0,2438.9,2390.8,2419.75,0.30315614617940956,7.300000000000182
DYNAMATECH,23-JAN-2026 12:00:00,12:11:56,5.35,0.07,-5966.93,5967,2639,7951.5,8303.0,8303.0,7940.0,8091.58,-3.758169934640523,-310.5
EASEMYTRIP,23-JAN-2026 12:00:00,12:11:56,2.83,43.9,-4295257.1,4295301,2634391,6.4,6.48,6.51,6.36,6.44,-0.9287925696594366,-0.05999999999999961
ECLERX,23-JAN-2026 12:00:00,12:11:56,8.97,0.21,-19926.79,19927,10953,4332.8,4395.0,4399.0,4301.0,4353.21,-0.3472940960003555,-15.099999999999454
EDELWEISS,23-JAN-2026 12:00:00,12:11:57,10.81,10.07,-988347.93,988358,574338,106.76,108.5,108.5,106.37,107.34,-0.4847129008202796,-0.519999999999996
EIDPARRY,23-JAN-2026 12:00:00,12:11:57,10.8,1.2,-116576.8,116578,88099,889.1,914.0,919.7,889.0,900.01,-2.7242888402625796,-24.899999999999977
EIEL,23-JAN-2026 12:00:00,12:11:57,3.51,2.02,-187753.98,187756,109946,171.27,177.6,177.66,171.02,173.71,-2.6100307062436046,-4.590000000000003
EIHOTEL,23-JAN-2026 12:00:00,12:11:57,1.12,0.34,-32501.66,32502,22419,329.45,330.45,332.45,329.0,330.18,-0.3026176426085641,-1.0
ELECON,23-JAN-2026 12:00:00,12:11:57,4.81,1.28,-120150.72,120152,65164,372.45,380.3,381.0,369.3,375.57,-1.637396012148419,-6.199999999999989
ELECTCAST,23-JAN-2026 12:00:00,12:11:57,3.7,5.18,-496775.82,496781,341947,70.69,72.5,72.88,70.4,71.57,-2.778159812955572,-2.019999999999996
ELGIEQUIP,23-JAN-2026 12:00:00,12:11:57,3.69,0.85,-81642.15,81643,40283,428.75,442.0,444.15,428.05,435.94,-2.4126550586093143,-10.600000000000023
EMAMILTD,23-JAN-2026 12:00:00,12:11:58,3.3,0.65,-63286.35,63287,33756,511.45,502.0,512.6,499.05,508.56,1.770968062879311,8.899999999999977
EMBDL,-,12:11:58,3.71,6.01,6.01,0,0,60.95,63.45,63.45,60.11,61.7,-3.146353090735733,-1.9799999999999969
EMCURE,23-JAN-2026 12:00:00,12:11:58,9.55,0.62,-57932.38,57933,36966,1550.3,1558.4,1562.3,1540.0,1550.63,-0.5197638603696186,-8.100000000000136
EMIL,23-JAN-2026 12:00:00,12:11:58,1.49,1.71,-163263.29,163265,103453,86.51,88.5,88.7,86.37,87.65,-2.391966602730442,-2.1199999999999903
EMUDHRA,23-JAN-2026 12:00:00,12:11:59,0.6,0.12,-11342.88,11343,7617,516.75,525.0,533.0,515.3,521.27,-2.4539877300613497,-13.0
ENDURANCE,23-JAN-2026 12:00:00,12:11:59,5.83,0.25,-23981.75,23982,13844,2342.7,2397.9,2409.5,2342.0,2375.78,-2.6632873525012615,-64.10000000000036
ENGINERSIN,23-JAN-2026 12:00:00,12:11:59,22.35,12.96,-1237081.04,1237094,858897,169.05,177.21,177.45,169.05,172.49,-4.134059203810815,-7.289999999999992
ENRIN,23-JAN-2026 12:00:00,12:11:59,82.08,3.77,-364838.23,364842,230550,2171.5,2211.0,2216.4,2159.0,2179.65,-1.4209188305792708,-31.300000000000182
ENTERO,23-JAN-2026 12:00:00,12:11:59,4.02,0.35,-30793.65,30794,17091,1165.8,1183.1,1185.0,1155.0,1164.78,-0.9768113479996603,-11.5
