Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
DABUR,04-MAR-2026 15:00:00,15:11:11,65.35,13.27,-1175296.73,1175310,693951,487.2,499.0,504.95,487.0,492.43,-4.018912529550834,-20.400000000000034
DALBHARAT,04-MAR-2026 15:00:00,15:11:12,32.4,1.71,-162103.29,162105,83492,1893.8,1915.0,1939.8,1884.3,1896.7,-3.352896146976272,-65.70000000000005
DELHIVERY,04-MAR-2026 15:00:00,15:11:12,40.81,9.76,-925927.24,925937,434239,417.5,422.25,424.8,410.05,418.28,-2.430474409908852,-10.399999999999977
DIVISLAB,04-MAR-2026 15:00:00,15:11:11,217.18,3.45,-313244.55,313248,218984,6304.5,6340.0,6363.5,6238.5,6299.95,-1.5460295151089247,-99.0
DIXON,04-MAR-2026 15:00:00,15:11:12,862.7,8.69,-841411.31,841420,325613,10119.0,9850.0,10163.0,9770.0,9924.07,-0.3152398778445473,-32.0
DLF,04-MAR-2026 15:00:00,15:11:12,813.23,142.97,-13874801.03,13874944,10043127,570.0,578.25,578.75,562.75,568.81,-3.422568620806514,-20.200000000000045
DMART,04-MAR-2026 15:00:00,15:11:12,198.81,5.28,-481354.72,481360,308684,3758.2,3772.2,3795.0,3736.0,3765.2,-1.1650230111768622,-44.30000000000018
DRREDDY,04-MAR-2026 15:00:00,15:11:13,208.5,16.21,-1472264.79,1472281,965467,1291.9,1274.4,1299.2,1272.1,1286.02,-0.19313967861557477,-2.5
EICHERMOT,04-MAR-2026 15:00:00,15:11:13,391.42,5.13,-472183.87,472189,287865,7629.5,7700.0,7705.0,7571.5,7630.41,-2.5108612317914645,-196.5
ETERNAL,04-MAR-2026 15:00:00,15:11:13,1043.27,435.06,-40408170.94,40408606,21127821,240.58,237.0,244.0,236.36,239.8,-0.9428912586980656,-2.289999999999992
EXIDEIND,04-MAR-2026 15:00:00,15:11:13,36.42,11.6,-1117021.4,1117033,488735,314.0,317.0,318.95,311.15,313.94,-2.726146220570016,-8.800000000000011
FEDERALBNK,04-MAR-2026 15:00:00,15:11:13,229.75,80.17,-7617966.83,7618047,4297971,285.7,290.95,293.75,283.15,286.58,-3.136124766909646,-9.25
FORTIS,04-MAR-2026 15:00:00,15:11:13,157.65,17.34,-1584457.66,1584475,954194,909.5,920.0,925.0,901.6,909.36,-2.4664879356568368,-23.0
GAIL,04-MAR-2026 15:00:00,15:11:13,414.72,265.81,-25129171.19,25129437,13125617,154.7,160.0,160.53,154.05,156.02,-6.282183316168902,-10.370000000000005
GLENMARK,04-MAR-2026 15:00:00,15:11:13,71.28,3.47,-316908.53,316912,129040,2038.9,2106.3,2110.5,2031.1,2056.01,-3.9749446616116466,-84.40000000000009
GMRAIRPORT,04-MAR-2026 15:00:00,15:11:14,116.49,123.26,-11754243.74,11754367,6400026,95.19,93.97,96.1,92.5,94.51,-1.3472898745984012,-1.2999999999999972
GODREJCP,04-MAR-2026 15:00:00,15:11:14,153.12,13.45,-1260780.55,1260794,715366,1136.4,1152.9,1152.9,1122.7,1138.84,-3.3673469387755026,-39.59999999999991
GODREJPROP,04-MAR-2026 15:00:00,15:11:14,239.21,14.28,-1221887.72,1221902,595925,1695.1,1698.0,1710.0,1647.0,1674.81,-2.215171618113648,-38.40000000000009
GRASIM,04-MAR-2026 15:00:00,15:11:14,227.23,8.48,-776582.52,776591,461343,2682.7,2727.0,2742.2,2645.0,2680.23,-3.406185863968615,-94.60000000000036
HAL,04-MAR-2026 15:00:00,15:11:14,899.03,23.08,-2202530.92,2202554,1177265,3873.2,3971.3,3974.0,3870.1,3895.98,-1.984006478388503,-78.40000000000009
HAVELLS,04-MAR-2026 15:00:00,15:11:14,100.61,7.6,-691737.4,691745,395906,1320.4,1332.0,1340.0,1315.3,1324.54,-2.481536189069417,-33.59999999999991
HCLTECH,04-MAR-2026 15:00:00,15:11:15,348.42,25.45,-2308477.55,2308503,1338174,1363.2,1356.0,1382.0,1356.0,1368.93,-0.5689277899343511,-7.7999999999999545
HDFCAMC,04-MAR-2026 15:00:00,15:11:14,207.72,8.1,-707913.9,707922,414319,2546.0,2600.0,2625.0,2539.0,2564.7,-3.9172767756057123,-103.80000000000018
HDFCBANK,04-MAR-2026 15:00:00,15:11:15,3148.8,363.66,-34347715.34,34348079,19173889,868.75,848.0,879.3,848.0,865.86,-1.211052990675458,-10.649999999999977
HDFCLIFE,04-MAR-2026 15:00:00,15:11:16,375.81,54.2,-5006849.8,5006904,3245725,684.4,691.4,707.1,684.3,693.35,-3.237664357415521,-22.899999999999977
HEROMOTOCO,04-MAR-2026 15:00:00,15:11:16,219.9,4.01,-366429.99,366434,198218,5498.0,5520.0,5529.0,5427.5,5477.99,-1.6721809890011623,-93.5
HINDALCO,04-MAR-2026 15:00:00,15:11:16,613.52,66.37,-6150894.63,6150961,3198448,921.5,928.0,945.5,912.0,924.36,-1.9680851063829787,-18.5
HINDPETRO,04-MAR-2026 15:00:00,15:11:16,240.7,59.27,-5508548.73,5508608,2392281,400.45,413.8,416.4,400.1,406.11,-5.665488810365138,-24.05000000000001
HINDUNILVR,04-MAR-2026 15:00:00,15:11:16,494.55,21.58,-1934924.42,1934946,1235059,2260.2,2292.9,2311.6,2259.4,2291.19,-2.6027751443592213,-60.40000000000009
HINDZINC,04-MAR-2026 15:00:00,15:11:16,400.09,67.4,-6507126.6,6507194,3107419,590.9,604.8,604.8,586.0,593.59,-4.330931757467821,-26.75
HUDCO,04-MAR-2026 15:00:00,15:11:16,59.19,33.6,-3251940.4,3251974,1285349,176.22,176.0,178.38,174.8,176.17,-3.0373060415978923,-5.52000000000001
ICICIBANK,04-MAR-2026 15:00:00,15:11:16,2532.4,186.93,-17534371.07,17534558,11036211,1363.3,1326.0,1376.0,1326.0,1354.72,-0.7787481804949087,-10.700000000000045
ICICIGI,04-MAR-2026 15:00:00,15:11:16,107.16,5.76,-519752.24,519758,325024,1855.4,1874.0,1887.2,1845.0,1861.42,-2.115536797678708,-40.09999999999991
ICICIPRULI,04-MAR-2026 15:00:00,15:11:17,46.31,7.36,-653590.64,653598,357748,624.7,647.0,650.0,624.0,629.18,-4.414352383138231,-28.84999999999991
IDEA,04-MAR-2026 15:00:00,15:11:17,438.88,4401.97,-426854993.03,426859395,128882498,10.0,10.1,10.18,9.85,9.97,-2.818270165208933,-0.28999999999999915
IDFCFIRSTB,04-MAR-2026 15:00:00,15:11:17,252.43,359.08,-34913083.92,34913443,15365203,70.04,70.23,71.2,69.65,70.3,-2.4240735580941695,-1.7399999999999949
IEX,04-MAR-2026 15:00:00,15:11:17,56.16,47.25,-4429166.75,4429214,1982101,118.5,120.27,120.91,117.84,118.88,-2.485187623436468,-3.019999999999996
IIFL,04-MAR-2026 15:00:00,15:11:17,61.06,12.72,-1204395.28,1204408,607882,480.15,494.0,494.0,475.15,480.13,-3.8738738738738787,-19.350000000000023
INDHOTEL,04-MAR-2026 15:00:00,15:11:17,177.96,27.94,-2546115.06,2546143,1488525,634.45,640.0,643.05,632.0,637.02,-2.5422427035330193,-16.549999999999955
INDIANB,04-MAR-2026 15:00:00,15:11:17,246.55,26.41,-2506193.59,2506220,1187732,937.8,955.0,961.35,915.7,933.67,-3.9778835816310885,-38.85000000000002
INDIGO,04-MAR-2026 15:00:00,15:11:17,1105.61,25.44,-2382658.56,2382684,1231876,4385.6,4409.5,4431.0,4293.0,4345.8,-2.982036987877163,-134.79999999999927
INDUSINDBK,04-MAR-2026 15:00:00,15:11:18,196.59,21.21,-1983743.79,1983765,837279,927.5,930.0,942.95,916.7,927.07,-1.5915119363395225,-15.0
INDUSTOWER,04-MAR-2026 15:00:00,15:11:18,204.56,46.69,-4180269.31,4180316,2069975,442.2,443.8,445.0,431.15,438.17,-1.415672723219267,-6.350000000000023
INFY,04-MAR-2026 15:00:00,15:11:19,1743.13,133.53,-12303161.47,12303295,5930927,1307.5,1292.0,1317.0,1292.0,1305.43,1.4430910078361323,18.59999999999991
INOXWIND,04-MAR-2026 15:00:00,15:11:19,76.48,89.04,-8681393.96,8681483,3182032,85.75,87.9,87.9,84.61,85.9,-3.856934633927568,-3.4399999999999977
IOC,04-MAR-2026 15:00:00,15:11:19,426.26,247.42,-23352879.58,23353127,11448633,170.33,175.0,176.17,170.3,172.28,-4.902015521188097,-8.780000000000001
IRCTC,04-MAR-2026 15:00:00,15:11:19,132.04,23.85,-2230317.15,2230341,1077843,552.3,553.95,561.05,547.45,553.74,-2.926443448457701,-16.65000000000009
IREDA,04-MAR-2026 15:00:00,15:11:19,108.74,95.94,-9269506.06,9269602,3785889,113.6,113.65,114.64,112.21,113.34,-2.009833520227734,-2.3300000000000125
IRFC,04-MAR-2026 15:00:00,15:11:19,237.38,244.49,-18825747.51,18825992,8063129,97.43,98.16,98.63,96.01,97.09,-1.9226897523656095,-1.9099999999999966
ITC,04-MAR-2026 15:00:00,15:11:19,670.86,214.69,-20114278.31,20114493,13114049,311.6,310.6,315.5,310.5,312.47,-1.047951730708147,-3.2999999999999545
JINDALSTEL,04-MAR-2026 15:00:00,15:11:19,310.91,26.37,-2462732.63,2462759,1252978,1168.3,1225.1,1227.0,1166.0,1178.99,-5.614800452415576,-69.5
JIOFIN,04-MAR-2026 15:00:00,15:11:19,304.36,125.84,-11976534.16,11976660,5952322,241.25,245.0,245.4,239.8,241.87,-3.1124497991967868,-7.75
JSWENERGY,04-MAR-2026 15:00:00,15:11:20,61.84,13.19,-1256662.81,1256676,622346,468.4,473.0,477.2,464.5,468.82,-2.6802410139206385,-12.900000000000034
JSWSTEEL,04-MAR-2026 15:00:00,15:11:20,179.94,14.79,-1406600.21,1406615,465735,1212.8,1236.0,1253.9,1200.0,1216.4,-4.30048133827823,-54.5
JUBLFOOD,04-MAR-2026 15:00:00,15:11:20,163.53,32.59,-2903964.41,2903997,1694577,498.85,497.85,510.0,495.0,501.74,-1.344803717986741,-6.7999999999999545
KALYANKJIL,04-MAR-2026 15:00:00,15:11:20,116.31,29.71,-2822398.29,2822428,770873,394.05,394.85,396.3,387.4,391.53,-1.9166148102053489,-7.699999999999989
KAYNES,04-MAR-2026 15:00:00,15:11:20,416.71,11.39,-1074328.61,1074340,274723,3697.6,3680.1,3724.8,3614.1,3659.85,-1.0437295937483275,-39.0
KEI,04-MAR-2026 15:00:00,15:11:20,247.73,4.88,-470900.12,470905,213619,4975.5,5123.0,5174.5,4968.5,5079.11,-4.4275835574337306,-230.5
KFINTECH,04-MAR-2026 15:00:00,15:11:20,89.88,9.91,-911568.09,911578,453502,908.0,920.0,921.0,899.4,906.65,-2.9914529914529915,-28.0
KOTAKBANK,04-MAR-2026 15:00:00,15:11:20,652.39,160.36,-14956528.64,14956689,10616963,403.0,405.0,410.5,402.85,406.79,-2.444928588719444,-10.100000000000023
KPITTECH,04-MAR-2026 15:00:00,15:11:21,107.71,14.62,-1398792.38,1398807,546151,733.0,745.0,753.25,725.25,736.84,-2.817368246602585,-21.25
LAURUSLABS,04-MAR-2026 15:00:00,15:11:21,140.53,13.6,-1315375.4,1315389,638468,1030.1,1059.0,1061.0,1019.9,1033.39,-3.276995305164328,-34.90000000000009
LICHSGFIN,04-MAR-2026 15:00:00,15:11:21,78.04,15.09,-1385143.91,1385159,720320,518.3,520.0,523.6,511.15,517.05,-1.8278246046027256,-9.650000000000091
LICI,04-MAR-2026 15:00:00,15:11:21,88.07,10.67,-991027.33,991038,526749,828.05,823.1,832.45,818.0,825.58,-1.6509293901063113,-13.900000000000091
LODHA,04-MAR-2026 15:00:00,15:11:21,295.12,32.03,-3103977.97,3104010,1852241,916.1,952.0,954.0,908.2,921.34,-5.185261850548542,-50.10000000000002
LT,04-MAR-2026 15:00:00,15:11:22,2713.74,70.98,-6840865.02,6840936,3574178,3881.5,3950.0,3959.0,3760.0,3823.57,-4.554061032286617,-185.19999999999982
LTF,04-MAR-2026 15:00:00,15:11:22,198.33,73.39,-6760791.61,6760865,3504526,271.1,270.6,273.7,265.55,270.25,-1.7041334300217506,-4.699999999999989
LTIM,0,15:11:22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,04-MAR-2026 15:00:00,15:11:22,262.82,11.48,-1036760.52,1036772,682614,2302.0,2311.1,2312.0,2268.4,2288.84,-0.39375189303794345,-9.099999999999909
M&M,04-MAR-2026 15:00:00,15:11:22,1345.17,41.45,-3893053.55,3893095,2480682,3264.6,3240.0,3278.1,3207.9,3245.3,-2.0903937858021258,-69.70000000000027
MANAPPURAM,04-MAR-2026 15:00:00,15:11:22,159.55,58.73,-5659130.27,5659189,2590115,268.95,277.4,278.5,268.0,271.66,-4.627659574468089,-13.050000000000011
MANKIND,04-MAR-2026 15:00:00,15:11:22,139.88,6.32,-595337.68,595344,376814,2206.0,2219.8,2235.0,2199.6,2214.36,-1.7590737029614785,-39.5
MARICO,04-MAR-2026 15:00:00,15:11:23,71.04,9.18,-768292.82,768302,461635,771.45,782.1,785.95,768.9,773.44,-0.988256433292682,-7.699999999999932
MARUTI,04-MAR-2026 15:00:00,15:11:23,894.26,6.39,-600090.61,600097,342524,14157.0,14150.0,14184.0,13794.0,13988.91,-1.6055045871559634,-231.0
MAXHEALTH,04-MAR-2026 15:00:00,15:11:23,301.87,28.73,-2698310.27,2698339,1798486,1052.2,1065.6,1067.8,1039.5,1050.65,-2.897748246585443,-31.399999999999864
MAZDOCK,04-MAR-2026 15:00:00,15:11:23,192.55,8.84,-851994.16,852003,264419,2163.9,2209.8,2214.4,2158.0,2178.3,-2.0771110507738295,-45.90000000000009
MCX,04-MAR-2026 15:00:00,15:11:23,672.85,27.32,-2664813.68,2664841,952038,2472.1,2494.2,2497.7,2432.6,2462.52,-1.1634415480569291,-29.09999999999991
MFSL,04-MAR-2026 15:00:00,15:11:23,88.36,5.07,-445207.93,445213,225286,1745.7,1782.9,1784.9,1726.0,1744.43,-3.381669249501877,-61.09999999999991
MOTHERSON,04-MAR-2026 15:00:00,15:11:23,171.68,139.62,-13191962.38,13192102,5598453,123.07,125.0,125.64,121.43,122.96,-4.337349397590371,-5.5800000000000125
MPHASIS,04-MAR-2026 15:00:00,15:11:24,131.18,5.78,-526565.22,526571,246365,2269.2,2202.9,2292.9,2202.8,2268.37,0.6074041232542593,13.699999999999818
MUTHOOTFIN,04-MAR-2026 15:00:00,15:11:24,220.81,6.56,-601906.44,601913,268189,3335.1,3399.1,3422.4,3332.4,3364.46,-3.940205651084426,-136.80000000000018
NATIONALUM,04-MAR-2026 15:00:00,15:11:24,912.08,248.75,-23746131.25,23746380,11236217,373.55,365.0,377.3,357.9,366.67,2.9488769463965796,10.699999999999989
NAUKRI,04-MAR-2026 15:00:00,15:11:24,152.28,15.29,-1383742.71,1383758,751925,1000.0,988.8,1008.0,985.0,996.25,0.15022533800701052,1.5
NBCC,04-MAR-2026 15:00:00,15:11:24,104.87,122.04,-11741906.96,11742029,4072429,85.56,87.0,87.26,85.06,85.93,-4.252461951656219,-3.799999999999997
NESTLEIND,04-MAR-2026 15:00:00,15:11:24,117.81,9.43,-839045.57,839055,493899,1244.5,1259.7,1270.0,1240.0,1249.8,-2.7506446823474286,-35.200000000000045
NHPC,04-MAR-2026 15:00:00,15:11:24,121.39,168.12,-15751518.88,15751687,8457023,72.16,72.48,73.05,71.62,72.2,-1.3398960896910088,-0.980000000000004
NMDC,04-MAR-2026 15:00:00,15:11:24,207.56,267.45,-24984294.55,24984562,11138789,76.83,80.0,80.38,76.4,77.6,-5.4516367216342685,-4.430000000000007
NTPC,04-MAR-2026 15:00:00,15:11:25,364.19,99.22,-9373264.78,9373364,5839200,366.0,370.75,373.85,364.35,367.07,-3.059197457290428,-11.550000000000011
NUVAMA,04-MAR-2026 15:00:00,15:11:25,85.71,7.15,-681770.85,681778,363344,1194.7,1200.0,1210.1,1178.1,1198.22,-0.9780356402818031,-11.799999999999955
NYKAA,04-MAR-2026 15:00:00,15:11:25,87.23,34.35,-3150585.65,3150620,1621111,255.5,252.55,257.4,250.0,253.95,-1.3894249324585188,-3.6000000000000227
OBEROIRLTY,04-MAR-2026 15:00:00,15:11:25,100.3,6.94,-644077.06,644084,303480,1457.7,1461.0,1466.0,1429.0,1446.16,-2.2137250955926744,-33.0
OFSS,04-MAR-2026 15:00:00,15:11:25,72.7,1.06,-94526.94,94528,31145,6830.5,6799.5,6890.5,6771.5,6835.24,-0.2555490654205607,-17.5
OIL,04-MAR-2026 15:00:00,15:11:26,949.88,191.14,-18574353.86,18574545,6677887,491.9,495.05,506.25,484.15,496.95,0.7888536010654577,3.849999999999966
ONGC,04-MAR-2026 15:00:00,15:11:26,1383.23,491.31,-47256273.69,47256765,26222759,277.4,287.0,288.35,277.05,281.55,-1.7009213323883812,-4.800000000000011
PAGEIND,04-MAR-2026 15:00:00,15:11:26,59.98,0.19,-17809.81,17810,8788,30985.0,30835.0,31130.0,30600.0,30904.28,-0.6094627105052125,-190.0
PATANJALI,04-MAR-2026 15:00:00,15:11:26,103.66,20.7,-1682446.3,1682467,751289,503.1,496.0,505.9,493.1,500.75,0.059665871121720636,0.30000000000001137
PAYTM,04-MAR-2026 15:00:00,15:11:26,400.54,38.64,-3723325.36,3723364,1741199,1043.8,1048.9,1057.9,1023.0,1036.53,-1.4725316216726576,-15.600000000000136
PERSISTENT,04-MAR-2026 15:00:00,15:11:26,299.5,6.36,-594697.64,594704,242123,4702.4,4590.0,4750.0,4566.2,4707.48,0.6205332306243849,29.0
PETRONET,04-MAR-2026 15:00:00,15:11:26,550.88,195.51,-18969958.49,18970154,7302150,279.4,298.0,298.0,271.75,281.78,-9.476753604406287,-29.25
PFC,04-MAR-2026 15:00:00,15:11:26,375.75,94.85,-8810227.15,8810322,5294636,395.95,400.0,404.0,391.0,396.16,-2.523387493845396,-10.25
PGEL,04-MAR-2026 15:00:00,15:11:27,149.09,25.34,-2438640.66,2438666,821728,592.7,600.0,606.95,576.3,588.36,-3.985096387493911,-24.59999999999991
PHOENIXLTD,04-MAR-2026 15:00:00,15:11:27,53.46,3.32,-299327.68,299331,143554,1611.3,1638.8,1639.4,1588.0,1609.27,-2.262525779449227,-37.299999999999955
PIDILITIND,04-MAR-2026 15:00:00,15:11:27,139.41,9.7,-875437.3,875447,564617,1437.9,1444.0,1449.0,1422.4,1437.33,-1.8833162743091034,-27.59999999999991
PIIND,04-MAR-2026 15:00:00,15:11:27,59.42,1.94,-179932.06,179934,101548,3073.7,3050.0,3088.2,3033.4,3062.44,-0.8291927469832958,-25.700000000000273
PNB,04-MAR-2026 15:00:00,15:11:27,275.91,225.81,-21705625.19,21705851,9908364,121.2,124.37,124.9,120.39,122.19,-3.84767949226497,-4.849999999999994
