Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AUBANK,23-MAR-2026 12:00:00,13:11:06,168.39,19.4,-1612850.6,1612870,922318,851.1,885.2,885.5,850.0,867.95,-5.590682196339432,-50.39999999999998
AUROPHARMA,23-MAR-2026 12:00:00,13:11:06,161.11,12.6,-925304.4,925317,523813,1275.1,1291.6,1299.0,1268.3,1278.19,-1.2621960662846663,-16.300000000000182
AXISBANK,23-MAR-2026 12:00:00,13:11:07,363.23,30.83,-2273645.17,2273676,1352177,1173.0,1181.0,1185.1,1172.0,1178.37,-2.5666583603289386,-30.90000000000009
BAJAJ-AUTO,23-MAR-2026 12:00:00,13:11:07,113.03,1.28,-102474.72,102476,51408,8815.5,8989.5,8989.5,8780.0,8843.21,-2.6019224395094467,-235.5
BAJAJFINSV,23-MAR-2026 12:00:00,13:11:07,218.06,13.0,-997265.0,997278,634702,1670.4,1699.8,1700.0,1666.3,1677.41,-2.332924048412551,-39.899999999999864
BAJAJHLDNG,23-MAR-2026 12:00:00,13:11:07,23.16,0.25,-20266.75,20267,10905,9200.0,9466.0,9498.0,9189.0,9275.24,-3.280067283431455,-312.0
BAJFINANCE,23-MAR-2026 12:00:00,13:11:07,592.17,74.14,-5218403.86,5218478,3210712,801.4,818.1,818.8,787.9,798.78,-3.5097224730600183,-29.149999999999977
BANDHANBNK,23-MAR-2026 13:00:00,13:11:07,154.94,104.15,-9912647.85,9912752,4216936,146.31,156.5,156.57,145.77,148.78,-7.655894976016155,-12.129999999999995
BANKBARODA,23-MAR-2026 12:00:00,13:11:07,100.6,37.36,-3041499.64,3041537,1411366,268.15,275.2,275.45,267.15,269.26,-4.215038399714239,-11.800000000000011
BANKINDIA,23-MAR-2026 12:00:00,13:11:07,76.81,53.15,-4308444.85,4308498,2009989,143.57,148.8,148.8,143.01,144.51,-4.59831218021132,-6.920000000000016
BDL,23-MAR-2026 13:00:00,13:11:07,123.55,10.4,-992111.6,992122,377289,1157.4,1231.6,1231.6,1155.0,1188.27,-7.400592047363788,-92.5
BEL,23-MAR-2026 12:00:00,13:11:08,412.71,100.54,-7873223.46,7873324,3973139,405.75,420.6,421.75,405.0,410.52,-4.775874207932415,-20.350000000000023
BHARATFORG,23-MAR-2026 12:00:00,13:11:08,131.0,7.94,-595017.06,595025,335144,1640.4,1700.0,1700.0,1634.0,1649.8,-4.154250657318136,-71.09999999999991
BHARTIARTL,23-MAR-2026 13:00:00,13:11:08,558.95,30.97,-2945858.03,2945889,2012533,1797.9,1827.0,1830.0,1792.1,1804.57,-2.6109094848599654,-48.19999999999982
BHEL,23-MAR-2026 12:00:00,13:11:08,138.78,54.81,-4046098.19,4046153,1835758,250.45,260.2,260.25,249.25,253.18,-4.426636138141585,-11.600000000000023
BIOCON,23-MAR-2026 13:00:00,13:11:08,33.56,9.02,-864917.98,864927,366898,368.6,378.0,378.4,368.15,371.85,-3.2418952618453774,-12.349999999999966
BLUESTARCO,23-MAR-2026 13:00:00,13:11:09,59.52,3.64,-345760.36,345764,169434,1610.9,1688.7,1693.0,1609.2,1636.67,-5.71813180381598,-97.69999999999982
BOSCHLTD,23-MAR-2026 12:00:00,13:11:09,37.46,0.13,-9768.87,9769,5132,29385.0,30220.0,30300.0,29320.0,29640.15,-3.3070088845014807,-1005.0
BPCL,23-MAR-2026 12:00:00,13:11:08,209.09,76.31,-6233128.69,6233205,3346641,272.15,280.05,281.0,270.0,274.01,-5.437804030576801,-15.650000000000034
BRITANNIA,23-MAR-2026 12:00:00,13:11:08,101.76,1.84,-110766.16,110768,62184,5511.5,5590.0,5590.5,5493.0,5527.42,-1.9044228886713537,-107.0
BSE,23-MAR-2026 13:00:00,13:11:09,931.92,34.23,-3371180.77,3371215,1649211,2699.0,2770.0,2776.8,2690.0,2722.66,-3.816685078935174,-107.09999999999991
CAMS,23-MAR-2026 13:00:00,13:11:09,61.19,9.87,-910584.13,910594,378922,613.0,636.0,638.05,612.5,619.98,-4.3233962853129455,-27.700000000000045
CANBK,23-MAR-2026 12:00:00,13:11:09,168.54,128.74,-10681543.26,10681672,4802461,130.59,134.0,134.0,129.25,130.91,-4.287598944591025,-5.849999999999994
CDSL,23-MAR-2026 13:00:00,13:11:09,192.0,16.66,-1615964.34,1615981,852969,1133.0,1175.6,1176.9,1131.9,1152.2,-4.8538797447094355,-57.799999999999955
CGPOWER,23-MAR-2026 12:00:00,13:11:09,140.42,21.41,-1878025.59,1878047,940349,645.5,675.15,675.5,642.8,655.73,-5.296361502347421,-36.10000000000002
CHOLAFIN,23-MAR-2026 12:00:00,13:11:10,155.72,11.15,-860175.85,860187,464700,1380.3,1429.7,1429.7,1376.1,1397.1,-4.1791044776119435,-60.200000000000045
CIPLA,23-MAR-2026 12:00:00,13:11:10,84.53,6.81,-550088.19,550095,353092,1236.3,1252.0,1252.7,1235.1,1241.25,-1.5998089780324847,-20.100000000000136
COALINDIA,23-MAR-2026 12:00:00,13:11:10,304.95,66.8,-5504875.2,5504942,2766928,454.05,466.0,466.0,450.65,456.53,-3.011855174623511,-14.099999999999966
COFORGE,23-MAR-2026 12:00:00,13:11:10,228.98,21.05,-1408467.95,1408489,578182,1094.4,1077.0,1101.7,1064.9,1087.69,0.46819058110714556,5.100000000000136
COLPAL,23-MAR-2026 12:00:00,13:11:10,36.99,1.99,-152448.01,152450,75999,1841.4,1894.0,1894.0,1838.1,1854.57,-2.884868941511514,-54.69999999999982
CONCOR,23-MAR-2026 12:00:00,13:11:10,43.78,10.22,-789791.78,789802,403565,423.15,442.95,442.95,422.6,428.56,-5.399061032863857,-24.150000000000034
CROMPTON,23-MAR-2026 12:00:00,13:11:10,30.72,13.09,-1024555.91,1024569,446589,231.0,241.8,241.8,230.35,234.69,-4.996915484268972,-12.150000000000006
CUMMINSIND,23-MAR-2026 13:00:00,13:11:11,187.4,4.19,-408558.81,408563,216248,4421.7,4581.0,4583.9,4394.0,4467.31,-4.1947435702987965,-193.60000000000036
DABUR,23-MAR-2026 13:00:00,13:11:11,37.09,8.78,-768282.22,768291,410731,421.7,428.95,428.95,420.55,422.68,-2.089621546319944,-9.0
DALBHARAT,23-MAR-2026 13:00:00,13:11:11,31.61,1.79,-176631.21,176633,128382,1746.9,1821.3,1831.0,1745.0,1770.5,-5.11135252580119,-94.09999999999991
DELHIVERY,23-MAR-2026 13:00:00,13:11:11,35.89,8.84,-796384.16,796393,392688,406.2,418.75,418.95,402.0,405.8,-3.937566512947862,-16.650000000000034
DIVISLAB,23-MAR-2026 13:00:00,13:11:11,85.99,1.43,-132042.57,132044,84970,6002.5,6036.5,6047.0,5982.0,6009.24,-1.5983606557377048,-97.5
DIXON,23-MAR-2026 12:00:00,13:11:11,452.48,4.55,-326448.45,326453,140262,9850.0,10200.0,10200.0,9800.0,9941.71,-4.757300328756527,-492.0
DLF,23-MAR-2026 13:00:00,13:11:12,142.81,27.46,-2674368.54,2674396,1254191,514.65,534.0,534.0,512.6,520.07,-4.826629680998618,-26.100000000000023
DMART,23-MAR-2026 13:00:00,13:11:12,68.46,1.86,-173542.14,173544,80802,3660.6,3750.0,3752.0,3656.7,3686.88,-2.922456773098554,-110.20000000000027
DRREDDY,23-MAR-2026 12:00:00,13:11:12,116.68,9.14,-625927.86,625937,405003,1274.0,1293.0,1293.0,1261.0,1276.49,-1.9170066979752167,-24.90000000000009
EICHERMOT,23-MAR-2026 13:00:00,13:11:12,144.33,2.14,-207163.86,207166,120438,6693.5,6790.0,6831.5,6685.5,6754.87,-3.1191199884209,-215.5
ETERNAL,23-MAR-2026 13:00:00,13:11:12,931.62,409.04,-40199100.96,40199510,24180673,225.05,227.9,231.4,224.6,227.76,-3.1167936630935387,-7.239999999999981
EXIDEIND,23-MAR-2026 13:00:00,13:11:12,31.69,10.74,-1033526.26,1033537,462633,292.3,298.2,299.55,291.6,295.12,-3.4197918387576296,-10.349999999999966
FEDERALBNK,23-MAR-2026 13:00:00,13:11:12,89.28,34.61,-3344101.39,3344136,1849612,255.95,263.0,263.3,255.3,257.95,-4.174466491950593,-11.150000000000034
FORTIS,23-MAR-2026 12:00:00,13:11:12,73.0,9.21,-674702.79,674712,394938,784.3,812.75,814.3,780.0,792.33,-4.592178091356973,-37.75
GAIL,23-MAR-2026 12:00:00,13:11:12,125.08,90.99,-7139633.01,7139724,3954577,135.75,141.23,142.1,135.52,137.49,-4.98355148036677,-7.1200000000000045
GLENMARK,23-MAR-2026 13:00:00,13:11:13,57.37,2.7,-260547.3,260550,123051,2097.9,2170.0,2170.0,2097.4,2123.69,-3.770469244530059,-82.19999999999982
GMRAIRPORT,23-MAR-2026 13:00:00,13:11:13,57.6,66.46,-6481888.54,6481955,3214345,84.64,90.15,90.15,84.56,86.67,-6.537102473498235,-5.920000000000002
GODREJCP,23-MAR-2026 13:00:00,13:11:13,99.14,9.93,-964000.07,964010,639629,1004.1,1010.0,1012.0,988.0,998.66,-1.3266509433962264,-13.5
GODREJPROP,23-MAR-2026 13:00:00,13:11:13,188.85,12.58,-1209995.42,1210008,797336,1489.5,1527.7,1528.0,1486.9,1501.24,-3.8722168441432716,-60.0
GRASIM,23-MAR-2026 13:00:00,13:11:13,282.96,11.11,-995781.89,995793,643190,2508.0,2591.0,2598.0,2506.1,2548.13,-4.139433551198263,-108.30000000000018
HAL,23-MAR-2026 13:00:00,13:11:14,404.77,11.07,-1077091.93,1077103,588989,3624.2,3760.6,3762.8,3610.0,3655.25,-4.182529610829111,-158.20000000000027
HAVELLS,23-MAR-2026 13:00:00,13:11:14,44.09,3.57,-350319.43,350323,174166,1221.9,1270.0,1271.9,1217.2,1235.81,-4.628473306275363,-59.299999999999955
HCLTECH,23-MAR-2026 12:00:00,13:11:14,351.12,26.09,-2068920.91,2068947,934429,1349.1,1314.8,1356.3,1310.0,1345.93,1.1546824623228509,15.399999999999864
HDFCAMC,23-MAR-2026 13:00:00,13:11:14,123.04,5.35,-505275.65,505281,293424,2245.8,2359.9,2361.3,2245.3,2301.15,-5.871997988180556,-140.0999999999999
HDFCBANK,23-MAR-2026 13:00:00,13:11:14,2977.77,393.93,-38310954.07,38311348,22018278,746.3,763.15,768.7,745.75,755.92,-4.375680697033775,-34.15000000000009
HDFCLIFE,23-MAR-2026 13:00:00,13:11:14,109.46,18.19,-1732145.81,1732164,1062486,594.25,615.1,617.0,593.75,601.8,-4.714182634490497,-29.399999999999977
HEROMOTOCO,23-MAR-2026 13:00:00,13:11:14,118.51,2.32,-228545.68,228548,107646,5082.0,5191.0,5200.0,5055.5,5104.15,-3.6678987773670744,-193.5
HINDALCO,23-MAR-2026 13:00:00,13:11:14,527.23,62.39,-5974438.61,5974501,3480790,838.2,855.0,857.35,837.5,845.07,-4.123534458106944,-36.049999999999955
HINDPETRO,23-MAR-2026 13:00:00,13:11:15,285.99,89.19,-8567232.81,8567322,4071264,320.15,324.0,329.65,316.2,320.66,-4.802259887005659,-16.150000000000034
HINDUNILVR,23-MAR-2026 13:00:00,13:11:15,208.12,10.17,-939306.83,939317,667004,2057.1,2062.3,2068.9,2033.3,2045.67,-1.2291736687953094,-25.59999999999991
HINDZINC,23-MAR-2026 12:00:00,13:11:15,278.11,56.61,-4705931.39,4705988,1848381,484.85,499.35,499.5,484.05,491.26,-5.808644973288,-29.899999999999977
HUDCO,23-MAR-2026 13:00:00,13:11:15,55.5,33.33,-3101425.67,3101459,1701517,164.82,170.0,170.01,164.61,166.5,-4.441094619666046,-7.659999999999997
ICICIBANK,23-MAR-2026 13:00:00,13:11:15,961.16,78.41,-7600475.59,7600554,5425128,1224.3,1226.6,1234.9,1221.4,1225.79,-1.6942347840051497,-21.100000000000136
ICICIGI,23-MAR-2026 13:00:00,13:11:15,145.45,8.42,-821602.58,821611,539208,1734.5,1761.0,1771.3,1706.0,1726.89,-2.402655863155528,-42.700000000000045
ICICIPRULI,23-MAR-2026 13:00:00,13:11:15,36.54,6.8,-673739.2,673746,368859,531.3,545.0,550.05,530.05,536.98,-3.7674334359717565,-20.800000000000068
IDEA,23-MAR-2026 13:00:00,13:11:15,364.3,4074.97,-398125633.03,398129708,161220245,8.8,9.22,9.22,8.76,8.94,-5.781584582441105,-0.5399999999999991
IDFCFIRSTB,23-MAR-2026 13:00:00,13:11:16,140.78,231.54,-22267663.46,22267895,11710659,60.11,62.47,62.47,60.06,60.8,-4.51151707704528,-2.8400000000000034
IEX,23-MAR-2026 13:00:00,13:11:16,46.78,39.73,-3775207.27,3775247,1968460,115.9,118.71,119.42,115.7,117.74,-3.841367294449511,-4.6299999999999955
IIFL,23-MAR-2026 13:00:00,13:11:16,45.51,10.1,-940768.9,940779,525997,450.75,466.8,467.0,443.6,450.73,-4.704016913319239,-22.25
INDHOTEL,23-MAR-2026 13:00:00,13:11:16,114.14,19.29,-1855007.71,1855027,1175709,581.3,610.55,611.0,581.05,591.62,-5.564129640159208,-34.25
INDIANB,23-MAR-2026 13:00:00,13:11:16,76.98,9.12,-878865.88,878875,402220,841.95,861.0,869.9,837.6,844.26,-4.176862231832918,-36.69999999999993
INDIGO,23-MAR-2026 13:00:00,13:11:16,712.16,17.96,-1740156.04,1740174,899606,3908.9,4069.8,4103.9,3895.2,3965.73,-5.78920729796824,-240.20000000000027
INDUSINDBK,23-MAR-2026 13:00:00,13:11:17,292.49,36.91,-3551383.09,3551420,1994370,786.25,806.3,809.0,783.0,792.45,-3.951869044710484,-32.35000000000002
INDUSTOWER,23-MAR-2026 13:00:00,13:11:17,121.28,28.93,-2725591.07,2725620,1568354,416.55,430.0,430.0,414.3,419.21,-4.142216085605799,-18.0
INFY,23-MAR-2026 13:00:00,13:11:17,750.07,60.2,-5811969.8,5812030,3098347,1245.0,1238.2,1256.6,1227.4,1245.96,-0.8679034955012414,-10.900000000000091
INOXWIND,23-MAR-2026 13:00:00,13:11:17,75.01,96.33,-9186869.67,9186966,4013387,75.79,80.78,80.78,75.64,77.87,-7.392473118279566,-6.049999999999997
IOC,23-MAR-2026 13:00:00,13:11:17,190.79,136.58,-13299887.42,13300024,7005339,138.3,141.49,142.69,138.01,139.69,-4.356846473029035,-6.299999999999983
IRCTC,23-MAR-2026 13:00:00,13:11:17,72.9,14.21,-1358837.79,1358852,784923,509.1,520.0,522.8,506.6,512.9,-2.6298173472315196,-13.75
IREDA,23-MAR-2026 13:00:00,13:11:18,76.74,68.46,-6407694.54,6407763,3157353,110.14,115.0,115.05,110.0,112.09,-5.353613474263129,-6.230000000000004
IRFC,23-MAR-2026 13:00:00,13:11:17,102.36,112.07,-10729626.93,10729739,4716211,89.73,93.5,93.65,89.6,91.34,-5.238145527510818,-4.959999999999994
ITC,23-MAR-2026 13:00:00,13:11:18,478.38,163.34,-15387798.66,15387962,9574878,290.45,298.9,299.0,289.75,292.88,-3.1671945324220707,-9.5
JINDALSTEL,23-MAR-2026 13:00:00,13:11:18,121.93,10.8,-1067841.2,1067852,457699,1109.9,1162.0,1169.8,1106.7,1129.37,-6.4559629161398995,-76.59999999999991
JIOFIN,23-MAR-2026 13:00:00,13:11:18,289.52,125.76,-12119518.24,12119644,7001274,226.2,236.2,236.3,226.05,230.23,-5.47430004178856,-13.100000000000023
JSWENERGY,23-MAR-2026 13:00:00,13:11:18,125.47,25.43,-2502411.57,2502437,1357443,485.2,506.8,506.8,484.1,493.44,-4.309239719948727,-21.850000000000023
JSWSTEEL,23-MAR-2026 13:00:00,13:11:18,165.75,14.81,-1456059.19,1456074,825646,1111.0,1153.8,1153.8,1107.9,1119.0,-5.010259917920649,-58.59999999999991
JUBLFOOD,23-MAR-2026 13:00:00,13:11:19,27.08,6.12,-601266.88,601273,321886,438.45,448.0,448.0,438.25,442.84,-2.9011183700586916,-13.100000000000023
KALYANKJIL,23-MAR-2026 13:00:00,13:11:19,84.63,23.05,-2230480.95,2230504,1063704,362.25,378.7,378.7,361.55,367.13,-5.343611183694797,-20.44999999999999
KAYNES,23-MAR-2026 13:00:00,13:11:19,315.84,9.12,-885339.88,885349,299961,3358.0,3550.0,3596.0,3356.1,3461.78,-7.252941501408603,-262.5999999999999
KEI,23-MAR-2026 13:00:00,13:11:19,85.87,2.15,-207606.85,207609,84993,3951.5,4110.0,4121.5,3937.0,3996.94,-5.647086914995224,-236.5
KFINTECH,23-MAR-2026 13:00:00,13:11:19,48.16,5.41,-513637.59,513643,322862,878.6,910.0,911.4,876.65,890.83,-3.930894975671088,-35.94999999999993
KOTAKBANK,23-MAR-2026 13:00:00,13:11:19,246.1,68.45,-6660729.55,6660798,4385589,360.3,364.85,364.9,356.85,359.53,-1.7586912065439644,-6.449999999999989
KPITTECH,23-MAR-2026 13:00:00,13:11:19,75.56,11.55,-1045304.45,1045316,403074,650.3,650.0,660.8,645.55,654.09,-1.6113170436493063,-10.650000000000091
LAURUSLABS,23-MAR-2026 12:00:00,13:11:19,56.82,5.87,-499828.13,499834,232790,962.5,979.1,981.4,960.1,967.23,-2.5020259319286917,-24.700000000000045
LICHSGFIN,23-MAR-2026 13:00:00,13:11:20,91.59,19.64,-1882017.36,1882037,1051256,460.0,483.0,483.7,459.0,466.28,-5.378998251568441,-26.149999999999977
LICI,23-MAR-2026 13:00:00,13:11:20,61.16,8.12,-785987.88,785996,414169,745.3,766.0,768.9,745.1,753.22,-4.0489217895075695,-31.450000000000045
LODHA,23-MAR-2026 13:00:00,13:11:20,141.63,18.78,-1749210.22,1749229,867444,737.3,789.0,789.0,736.2,753.96,-7.478981051574856,-59.60000000000002
LT,23-MAR-2026 13:00:00,13:11:20,1243.25,37.4,-3665883.6,3665921,2289998,3310.2,3405.1,3409.9,3288.1,3323.81,-3.627576569232571,-124.60000000000036
LTF,23-MAR-2026 13:00:00,13:11:20,85.39,34.24,-3374000.76,3374035,1255842,247.75,260.2,260.25,245.6,249.38,-5.14931087289433,-13.449999999999989
LTIM,0,13:11:24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,23-MAR-2026 13:00:00,13:11:21,138.2,6.03,-542558.97,542565,374488,2291.9,2319.7,2319.7,2282.1,2293.58,-1.3175457481162502,-30.59999999999991
M&M,23-MAR-2026 13:00:00,13:11:21,695.18,23.39,-2239532.61,2239556,1350896,2940.9,3015.1,3019.7,2939.1,2972.72,-4.08336323016209,-125.19999999999982
MANAPPURAM,23-MAR-2026 13:00:00,13:11:21,90.09,36.04,-3528530.96,3528567,1584863,245.5,252.9,253.45,245.2,249.93,-5.303760848601736,-13.75
MANKIND,23-MAR-2026 13:00:00,13:11:21,76.85,3.96,-393418.04,393422,252105,1926.4,1980.0,1984.8,1925.4,1942.45,-3.6799999999999957,-73.59999999999991
MARICO,23-MAR-2026 13:00:00,13:11:21,74.17,10.18,-991520.82,991531,640960,728.2,734.8,744.8,723.55,728.3,-2.163106274351728,-16.09999999999991
MARUTI,23-MAR-2026 13:00:00,13:11:21,331.93,2.68,-260480.32,260483,145296,12330.0,12501.0,12501.0,12278.0,12376.79,-2.1506229664312357,-271.0
MAXHEALTH,23-MAR-2026 13:00:00,13:11:21,200.03,21.0,-2063673.0,2063694,1349993,947.8,964.0,971.3,937.3,952.4,-1.7620232172470978,-17.0
MAZDOCK,23-MAR-2026 13:00:00,13:11:22,241.4,10.79,-1036222.21,1036233,362741,2189.0,2290.0,2302.7,2185.2,2237.99,-5.813002882836363,-135.0999999999999
MCX,23-MAR-2026 13:00:00,13:11:22,1060.0,45.95,-4265474.05,4265520,2136197,2273.3,2400.0,2402.5,2264.1,2306.65,-5.848001656657686,-141.19999999999982
MFSL,23-MAR-2026 13:00:00,13:11:22,105.49,6.7,-626638.3,626645,337713,1558.7,1630.5,1630.5,1555.1,1574.73,-4.916732751784292,-80.59999999999991
MOTHERSON,23-MAR-2026 13:00:00,13:11:22,142.55,132.01,-12969321.99,12969454,6031530,107.05,111.0,111.03,106.52,107.98,-4.068464916211136,-4.540000000000006
MPHASIS,23-MAR-2026 13:00:00,13:11:22,52.05,2.51,-238850.49,238853,101454,2046.5,2079.9,2090.4,2045.0,2070.49,-2.1328487398976574,-44.59999999999991
MUTHOOTFIN,23-MAR-2026 12:00:00,13:11:22,427.63,13.65,-1071731.35,1071745,542157,3053.4,3190.0,3220.5,3050.1,3132.81,-7.916402786573781,-262.5
NATIONALUM,23-MAR-2026 12:00:00,13:11:22,358.4,101.99,-7509728.01,7509830,3147230,349.0,357.5,361.2,347.0,351.39,-5.291723202170964,-19.5
NAUKRI,23-MAR-2026 12:00:00,13:11:23,48.94,5.07,-420182.93,420188,244003,966.1,970.0,970.9,954.3,965.87,-1.236965855653243,-12.100000000000023
NBCC,23-MAR-2026 12:00:00,13:11:23,64.23,79.55,-6515474.45,6515554,2858354,79.34,82.9,82.96,79.13,80.74,-5.446311524252167,-4.569999999999993
NESTLEIND,23-MAR-2026 12:00:00,13:11:23,55.54,4.73,-322241.27,322246,175866,1172.7,1189.0,1189.0,1165.6,1174.77,-1.7510053619302837,-20.899999999999864
NHPC,23-MAR-2026 13:00:00,13:11:23,53.62,70.7,-6962724.3,6962795,3060152,74.82,76.8,77.17,74.75,75.84,-2.5781250000000053,-1.980000000000004
NMDC,23-MAR-2026 12:00:00,13:11:23,185.83,244.87,-20805159.13,20805404,11471953,74.99,78.75,78.76,74.55,75.89,-6.004011030333425,-4.790000000000006
NTPC,23-MAR-2026 12:00:00,13:11:23,182.04,48.81,-3521317.19,3521366,1952219,371.7,377.1,379.5,369.3,372.92,-2.4281401758760994,-9.25
NUVAMA,23-MAR-2026 12:00:00,13:11:24,20.36,1.83,-117276.17,117278,68559,1100.0,1140.0,1141.8,1096.9,1110.4,-4.139433551198257,-47.5
NYKAA,23-MAR-2026 12:00:00,13:11:24,50.45,21.5,-1769915.5,1769937,855755,233.2,235.0,236.9,232.9,234.62,-3.0756442227763947,-7.400000000000006
OBEROIRLTY,23-MAR-2026 12:00:00,13:11:24,42.67,3.03,-270858.97,270862,120596,1399.0,1420.0,1445.8,1391.2,1409.92,-3.236962235440583,-46.799999999999955
OFSS,23-MAR-2026 12:00:00,13:11:24,49.98,0.77,-64568.23,64569,19403,6463.0,6490.0,6535.0,6433.0,6495.44,-1.778115501519757,-117.0
OIL,23-MAR-2026 12:00:00,13:11:24,100.91,21.37,-1822622.63,1822644,663413,465.55,475.75,480.6,464.6,472.13,-2.0925341745530996,-9.949999999999989
ONGC,23-MAR-2026 12:00:00,13:11:24,417.26,156.11,-13027504.89,13027661,4719711,266.05,267.3,269.7,263.9,267.28,0.24491333835720955,0.6500000000000341
PAGEIND,23-MAR-2026 12:00:00,13:11:25,33.92,0.11,-8137.89,8138,3794,31365.0,31845.0,31850.0,31130.0,31478.36,-1.9996875488204966,-640.0
PATANJALI,23-MAR-2026 12:00:00,13:11:25,41.12,8.83,-795988.17,795997,318096,463.05,471.0,472.0,461.95,465.55,-2.433628318584073,-11.550000000000011
PAYTM,23-MAR-2026 12:00:00,13:11:25,149.83,14.89,-1208848.11,1208863,538762,992.4,1036.0,1040.0,989.9,1006.06,-5.87119415726074,-61.89999999999998
PERSISTENT,23-MAR-2026 12:00:00,13:11:25,371.17,7.83,-570169.17,570177,266356,4744.6,4688.8,4800.4,4639.3,4741.06,0.5915152543091684,27.900000000000546
PETRONET,23-MAR-2026 12:00:00,13:11:25,221.55,92.3,-7759972.7,7760065,2802818,238.2,247.75,248.85,235.35,240.03,-7.549000582185131,-19.44999999999999
PFC,23-MAR-2026 12:00:00,13:11:25,290.05,73.78,-6151314.22,6151388,3152792,393.25,402.95,402.95,386.4,393.11,-3.9916992187500053,-16.350000000000023
PGEL,23-MAR-2026 12:00:00,13:11:25,127.98,26.16,-1966314.84,1966341,863047,487.95,500.0,500.0,481.2,489.15,-4.836665041443201,-24.80000000000001
PHOENIXLTD,23-MAR-2026 12:00:00,13:11:26,60.89,4.08,-293159.92,293164,177247,1476.6,1513.9,1529.9,1472.5,1491.62,-4.309506836886786,-66.5
PIDILITIND,23-MAR-2026 12:00:00,13:11:26,60.53,4.63,-285090.37,285095,165267,1310.5,1333.0,1333.0,1293.3,1307.77,-2.2962797286214833,-30.799999999999955
PIIND,23-MAR-2026 12:00:00,13:11:26,23.37,0.82,-70301.18,70302,32888,2805.0,2866.0,2890.0,2805.0,2840.68,-3.5916824196597354,-104.5
PNB,23-MAR-2026 12:00:00,13:11:26,150.11,139.94,-12179664.06,12179804,5710175,106.52,110.6,110.7,106.0,107.27,-4.492064915269438,-5.010000000000005
PNBHOUSING,23-MAR-2026 12:00:00,13:11:26,35.3,4.68,-345252.32,345257,165461,738.75,786.0,787.95,738.05,753.47,-6.711706023487811,-53.14999999999998
