Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BALKRISIND,09-MAR-2026 15:00:00,15:11:48,21.76,0.99,-79475.01,79476,41087,2244.8,2220.0,2253.7,2146.8,2197.36,-0.2178068186869199,-4.899999999999636
BALRAMCHIN,09-MAR-2026 15:00:00,15:11:48,115.72,23.62,-2300871.38,2300895,433029,493.4,479.0,498.2,471.1,489.96,2.5886266763696826,12.449999999999989
BALUFORGE,09-MAR-2026 15:00:00,15:11:48,22.1,4.98,-464855.02,464860,194471,451.7,453.0,453.0,432.0,443.7,-1.4938392759786332,-6.850000000000023
BANCOINDIA,09-MAR-2026 15:00:00,15:11:47,9.69,1.73,-162133.27,162135,89202,560.5,565.0,577.7,554.0,560.35,-3.677607836398003,-21.399999999999977
BASF,09-MAR-2026 15:00:00,15:11:47,5.14,0.15,-14319.85,14320,7936,3310.9,3400.0,3401.2,3292.0,3329.36,-3.4863722489433,-119.59999999999991
BATAINDIA,09-MAR-2026 15:00:00,15:11:49,7.21,1.0,-93104.0,93105,58259,717.05,735.0,735.15,715.0,719.37,-3.589915966386561,-26.700000000000045
BAYERCROP,09-MAR-2026 15:00:00,15:11:49,3.91,0.09,-8549.91,8550,5199,4462.3,4555.2,4557.1,4442.1,4485.73,-3.0166699267566486,-138.80000000000018
BBL,09-MAR-2026 15:00:00,15:11:49,5.35,0.24,-22209.76,22210,15102,2285.5,2300.0,2311.5,2244.0,2265.31,-2.1031440075387606,-49.09999999999991
BBTC,09-MAR-2026 15:00:00,15:11:49,9.36,0.61,-58079.39,58080,34133,1534.7,1605.0,1605.0,1511.2,1542.94,-5.288817575907186,-85.70000000000005
BECTORFOOD,09-MAR-2026 15:00:00,15:11:49,6.54,3.4,-322545.6,322549,174041,191.13,191.85,197.3,188.65,192.26,-2.2802801779232107,-4.460000000000008
BELRISE,09-MAR-2026 15:00:00,15:11:49,140.19,72.73,-6970575.27,6970648,3325924,192.73,195.0,196.49,188.37,192.76,-2.2667342799188637,-4.469999999999999
BEML,09-MAR-2026 15:00:00,15:11:50,34.87,2.2,-211105.8,211108,113333,1572.5,1640.0,1640.0,1568.0,1582.24,-4.8986997278500155,-81.0
BERGEPAINT,09-MAR-2026 15:00:00,15:11:49,14.96,3.51,-314162.49,314166,144817,431.85,428.65,433.35,421.15,426.51,-1.919146036793093,-8.449999999999989
BHARTIHEXA,09-MAR-2026 15:00:00,15:11:50,4.9,0.31,-28860.69,28861,15813,1581.7,1604.9,1604.9,1560.2,1576.12,-1.4455729328930178,-23.200000000000045
BIKAJI,09-MAR-2026 15:00:00,15:11:50,6.66,1.11,-105145.89,105147,67359,604.65,600.0,608.1,594.5,601.27,-1.578904533246528,-9.700000000000045
BIRLACORPN,09-MAR-2026 15:00:00,15:11:51,8.3,1.0,-92006.0,92007,51756,823.6,854.0,854.0,818.7,826.57,-4.72003701989819,-40.799999999999955
BLACKBUCK,09-MAR-2026 15:00:00,15:11:50,37.57,6.75,-623743.25,623750,371473,563.0,580.0,580.0,546.15,556.38,-4.0068201193520885,-23.5
BLS,09-MAR-2026 15:00:00,15:11:50,23.94,9.76,-941953.24,941963,443462,245.15,248.0,251.65,242.6,245.22,-4.182137971467652,-10.699999999999989
BLUEDART,09-MAR-2026 15:00:00,15:11:50,5.25,0.1,-9861.9,9862,4171,5297.0,5359.5,5359.5,5218.0,5274.01,-1.9800148038490006,-107.0
BLUEJET,09-MAR-2026 15:00:00,15:11:51,21.53,5.86,-564493.14,564499,349572,374.4,370.1,377.0,360.1,367.4,-2.828964443290951,-10.900000000000034
BORORENEW,09-MAR-2026 15:00:00,15:11:51,16.96,4.09,-389993.91,389998,222366,412.55,425.0,428.85,401.0,415.11,-5.24804777216352,-22.849999999999966
BRIGADE,09-MAR-2026 15:00:00,15:11:52,12.51,1.91,-179895.09,179897,99174,661.5,650.0,662.0,641.95,654.63,-0.6085192697768695,-4.0499999999999545
BSOFT,09-MAR-2026 15:00:00,15:11:51,21.24,5.77,-546669.23,546675,181364,367.7,365.0,372.6,361.55,368.23,-0.9428879310344828,-3.5
CAMPUS,09-MAR-2026 15:00:00,15:11:51,4.69,1.98,-174743.02,174745,88614,238.75,240.0,240.0,234.35,237.48,-2.2117550686053677,-5.400000000000006
CANFINHOME,09-MAR-2026 15:00:00,15:11:52,11.04,1.38,-131518.62,131520,75045,811.25,819.0,819.0,785.05,799.97,-1.9400459325516688,-16.049999999999955
CAPLIPOINT,09-MAR-2026 15:00:00,15:11:52,12.85,0.78,-76015.22,76016,46969,1671.4,1654.0,1679.7,1618.9,1653.49,0.3964440172993835,6.600000000000136
CARBORUNIV,09-MAR-2026 15:00:00,15:11:52,5.53,0.7,-63095.3,63096,32385,797.4,800.0,801.2,778.15,788.18,-0.8578888474449804,-6.899999999999977
CARTRADE,09-MAR-2026 15:00:00,15:11:52,34.95,2.02,-196802.98,196805,69591,1757.0,1717.0,1757.7,1692.1,1728.67,-0.7288547375557992,-12.900000000000091
CASTROLIND,09-MAR-2026 15:00:00,15:11:52,32.09,17.31,-1616602.69,1616620,1030328,185.52,185.6,186.48,184.5,185.39,-0.695856974627975,-1.299999999999983
CCL,09-MAR-2026 15:00:00,15:11:53,21.39,2.12,-185394.88,185397,105967,1032.5,985.0,1033.6,985.0,1010.26,1.6440244142547793,16.700000000000045
CEATLTD,09-MAR-2026 15:00:00,15:11:53,33.09,1.0,-87700.0,87701,34115,3301.0,3362.2,3362.2,3254.0,3307.1,-4.5346752270229675,-156.80000000000018
CEIGALL,09-MAR-2026 15:00:00,15:11:53,2.14,0.8,-69386.2,69387,42755,270.1,265.05,273.35,265.05,268.45,-2.771778257739377,-7.699999999999989
CELLO,09-MAR-2026 15:00:00,15:11:53,9.76,2.49,-196463.51,196466,126105,394.15,399.9,399.9,385.0,392.44,-3.0619773733399027,-12.450000000000045
CEMPRO,09-MAR-2026 15:00:00,15:11:53,11.81,2.16,-207589.84,207592,113174,546.7,560.0,560.0,541.25,546.3,-3.350128171130546,-18.949999999999932
CENTRALBK,09-MAR-2026 15:00:00,15:11:54,36.57,103.26,-9990698.74,9990802,4368579,35.7,36.98,36.98,34.92,35.42,-3.8254310344827442,-1.4199999999999946
CENTURYPLY,09-MAR-2026 15:00:00,15:11:53,2.16,0.32,-31076.68,31077,17141,678.4,700.0,700.1,676.1,682.75,-3.7798737678178824,-26.649999999999977
CERA,09-MAR-2026 15:00:00,15:11:53,14.39,0.31,-29632.69,29633,18950,4550.0,4700.1,4724.9,4530.0,4607.01,-4.059040590405904,-192.5
CESC,09-MAR-2026 15:00:00,15:11:53,19.13,12.8,-1200558.2,1200571,611583,149.98,151.0,152.08,148.05,149.45,-2.3376961646154872,-3.5900000000000034
CGCL,09-MAR-2026 15:00:00,15:11:54,19.38,12.54,-900700.46,900713,573104,154.66,157.24,157.24,152.91,154.52,-4.080873232448531,-6.5800000000000125
CHALET,09-MAR-2026 15:00:00,15:11:54,4.53,0.62,-56682.38,56683,33279,731.2,758.0,758.0,727.0,734.86,-4.274399423970672,-32.64999999999998
CHAMBLFERT,09-MAR-2026 15:00:00,15:11:54,21.31,5.17,-466323.83,466329,244810,411.25,417.35,419.4,409.1,411.98,-3.834911726879452,-16.399999999999977
CHENNPETRO,09-MAR-2026 15:00:00,15:11:54,234.08,24.53,-2341785.47,2341810,686330,941.6,1020.0,1020.0,931.05,954.16,-6.5409429280397005,-65.89999999999998
CHOICEIN,09-MAR-2026 15:00:00,15:11:55,27.52,4.19,-401618.81,401623,192589,649.75,692.0,694.95,646.2,657.51,-7.515479325314918,-52.799999999999955
CHOLAHLDNG,09-MAR-2026 15:00:00,15:11:55,15.47,1.01,-92442.99,92444,57485,1532.7,1569.9,1569.9,1526.1,1538.83,-3.8939051918735834,-62.09999999999991
CIEINDIA,09-MAR-2026 15:00:00,15:11:55,8.1,1.82,-173196.18,173198,98664,446.85,456.6,456.95,441.0,445.97,-3.6857419980601285,-17.099999999999966
CIGNITITEC,09-MAR-2026 15:00:00,15:11:55,3.08,0.27,-24912.73,24913,8973,1151.9,1142.9,1157.1,1101.0,1137.6,0.27857578131801564,3.2000000000000455
CLEAN,09-MAR-2026 15:00:00,15:11:55,8.52,1.16,-113208.84,113210,55338,736.3,729.1,749.85,729.1,736.76,-2.547812851565085,-19.25
CMSINFO,09-MAR-2026 15:00:00,15:11:56,11.71,4.0,-369588.0,369592,214882,294.6,297.0,297.0,288.5,292.54,-2.0774472328402855,-6.25
COCHINSHIP,09-MAR-2026 15:00:00,15:11:56,102.29,7.05,-675442.95,675450,215424,1450.8,1490.3,1491.0,1435.1,1451.68,-2.6504730591156145,-39.5
COHANCE,09-MAR-2026 15:00:00,15:11:56,24.51,8.9,-871733.1,871742,424743,279.6,275.0,281.0,266.7,275.45,-0.10718113612002662,-0.2999999999999545
CONCORDBIO,09-MAR-2026 15:00:00,15:11:56,7.37,0.63,-52775.37,52776,21933,1173.7,1180.0,1192.9,1156.5,1170.92,-2.775016567263088,-33.5
COROMANDEL,09-MAR-2026 15:00:00,15:11:56,36.68,1.85,-175690.15,175692,96835,1998.0,1989.5,2006.8,1948.5,1979.42,-1.2016021361815732,-24.299999999999955
CRAFTSMAN,09-MAR-2026 15:00:00,15:11:56,9.68,0.13,-12283.87,12284,6579,7280.0,7201.0,7353.0,7171.5,7260.43,-2.3866988468758383,-178.0
CREDITACC,09-MAR-2026 15:00:00,15:11:56,22.5,1.95,-186876.05,186878,85549,1153.5,1182.8,1189.0,1131.0,1151.01,-4.098769537745257,-49.299999999999955
CRISIL,09-MAR-2026 15:00:00,15:11:56,17.49,0.42,-40331.58,40332,23635,4169.0,4250.0,4266.0,4160.7,4185.74,-2.7933221413915357,-119.80000000000018
CSBBANK,09-MAR-2026 15:00:00,15:11:56,12.9,3.6,-316299.4,316303,135245,355.55,369.0,369.0,352.65,357.99,-5.009350788137857,-18.75
CUB,09-MAR-2026 15:00:00,15:11:57,56.39,22.77,-2140945.23,2140968,1277429,246.0,254.0,254.0,244.5,247.72,-5.2935514918190565,-13.75
CYIENTDLM,09-MAR-2026 15:00:00,15:11:57,5.09,1.76,-173388.24,173390,97268,289.0,291.65,292.7,282.6,288.46,-2.2658099425092963,-6.699999999999989
DATAMATICS,09-MAR-2026 15:00:00,15:11:57,7.37,1.11,-102481.89,102483,57080,658.6,690.9,690.9,652.0,663.13,-5.441493180186644,-37.89999999999998
DATAPATTNS,09-MAR-2026 15:00:00,15:11:57,683.76,19.61,-1906686.39,1906706,306469,3471.3,3491.2,3560.0,3360.1,3486.17,-0.5700045829514103,-19.899999999999636
DBL,09-MAR-2026 15:00:00,15:11:57,11.01,2.51,-233159.49,233162,113369,436.2,448.0,448.0,431.45,439.47,-2.7533162412217194,-12.350000000000023
DBREALTY,09-MAR-2026 15:00:00,15:11:57,20.16,20.22,-1941036.78,1941057,985065,100.78,99.99,102.2,97.17,99.68,-2.5149932288643786,-2.5999999999999943
DCAL,09-MAR-2026 15:00:00,15:11:57,3.21,2.05,-193816.95,193819,100899,157.84,162.9,162.9,154.47,156.69,-3.8908847348231057,-6.389999999999986
DCBBANK,09-MAR-2026 15:00:00,15:11:58,20.4,12.25,-1200967.75,1200980,675788,168.46,170.0,170.5,162.16,166.58,-1.7382174521698495,-2.9799999999999898
DCMSHRIRAM,09-MAR-2026 15:00:00,15:11:58,13.72,1.44,-142250.56,142252,99018,960.8,979.0,981.2,945.1,954.88,-2.978895284257296,-29.5
DEEPAKFERT,09-MAR-2026 15:00:00,15:11:58,28.96,3.15,-306754.85,306758,142536,930.0,949.1,954.9,901.2,920.19,-3.406730369754877,-32.799999999999955
DEEPAKNTR,09-MAR-2026 15:00:00,15:11:59,22.21,1.49,-145131.51,145133,74192,1473.0,1494.9,1510.0,1460.0,1487.42,-3.3274266587911034,-50.700000000000045
DEVYANI,09-MAR-2026 15:00:00,15:11:58,20.52,18.42,-1670048.58,1670067,967935,109.88,114.6,114.9,109.0,111.39,-5.948814516819312,-6.950000000000003
DHANUKA,09-MAR-2026 15:00:00,15:11:59,3.31,0.34,-33859.66,33860,22790,960.5,980.0,980.0,948.9,963.73,-2.5268926324335275,-24.899999999999977
DIACABS,09-MAR-2026 15:00:00,15:11:59,12.82,9.71,-950139.29,950149,622720,134.27,130.0,134.8,129.5,131.99,-0.7832705239045312,-1.0600000000000023
DODLA,09-MAR-2026 15:00:00,15:11:59,2.77,0.27,-26585.73,26586,11895,1041.9,1040.2,1044.9,1018.7,1034.63,-0.7430694484138282,-7.7999999999999545
DOMS,09-MAR-2026 15:00:00,15:11:59,8.83,0.43,-38536.57,38537,19721,2057.5,2075.0,2085.7,2023.9,2051.04,-1.8415151948857358,-38.59999999999991
DYNAMATECH,09-MAR-2026 15:00:00,15:11:59,24.33,0.24,-22758.76,22759,9183,10261.0,10751.0,10751.0,10123.0,10264.5,-4.557715561343131,-490.0
EASEMYTRIP,09-MAR-2026 15:00:00,15:11:59,8.33,115.34,-11250378.66,11250494,5607171,7.21,7.34,7.39,7.15,7.22,-3.738317757009349,-0.28000000000000025
ECLERX,09-MAR-2026 15:00:00,15:12:00,26.89,0.9,-80882.1,80883,39818,2989.7,2995.0,3050.0,2940.0,2988.22,-1.0622807598120445,-32.100000000000364
EDELWEISS,09-MAR-2026 15:00:00,15:12:00,42.74,40.76,-3997228.24,3997269,1806976,105.51,106.99,107.06,103.1,104.86,-3.5645736221551885,-3.8999999999999915
EIDPARRY,09-MAR-2026 15:00:00,15:12:01,25.4,3.18,-308191.82,308195,167865,793.0,817.2,817.2,787.1,799.74,-3.762135922330097,-31.0
EIEL,09-MAR-2026 15:00:00,15:12:00,8.08,5.91,-572170.09,572176,313881,136.94,140.0,140.0,134.71,136.88,-2.8656547027947172,-4.039999999999992
EIHOTEL,09-MAR-2026 15:00:00,15:12:00,6.44,2.04,-193589.96,193592,100626,314.8,317.0,324.3,312.65,315.83,-4.417792621830882,-14.550000000000011
ELECON,09-MAR-2026 15:00:00,15:12:00,11.21,2.8,-272464.2,272467,108241,404.9,400.0,406.85,390.5,399.87,-1.2800195050591248,-5.25
ELECTCAST,09-MAR-2026 15:00:00,15:12:01,8.48,13.91,-1343242.09,1343256,759040,60.87,61.4,61.85,60.15,60.97,-4.020813623462637,-2.5500000000000043
ELGIEQUIP,09-MAR-2026 15:00:00,15:12:01,17.54,3.49,-343504.51,343508,178562,506.85,507.0,512.55,492.55,502.19,-2.3410404624277414,-12.149999999999977
EMAMILTD,09-MAR-2026 15:00:00,15:12:01,26.08,5.88,-552624.12,552630,374545,443.45,451.0,453.45,439.15,443.9,-3.27189442687316,-15.0
EMBDL,-,15:12:02,9.24,16.79,16.79,0,0,54.96,57.07,57.15,54.47,55.05,-4.1339612768184155,-2.3699999999999974
EMCURE,09-MAR-2026 15:00:00,15:12:01,364.41,24.14,-2308587.86,2308612,351608,1519.5,1415.8,1557.3,1394.9,1509.71,7.324480858878377,103.70000000000005
EMIL,09-MAR-2026 15:00:00,15:12:02,2.77,3.1,-262467.9,262471,140976,90.01,90.0,90.75,88.01,89.24,-2.364681635752243,-2.1799999999999926
EMUDHRA,09-MAR-2026 15:00:00,15:12:02,18.43,4.53,-436381.47,436386,345522,414.9,423.7,423.7,401.55,406.78,0.3143133462282288,1.2999999999999545
ENDURANCE,09-MAR-2026 15:00:00,15:12:03,14.46,0.6,-58308.4,58309,26508,2417.6,2435.0,2465.4,2365.3,2420.01,-1.3948935475976942,-34.20000000000027
ENGINERSIN,09-MAR-2026 15:00:00,15:12:02,63.67,32.66,-3128757.34,3128790,1434341,194.74,198.0,199.59,193.0,194.92,-4.944599014008881,-10.129999999999995
ENRIN,09-MAR-2026 15:00:00,15:12:03,76.85,2.67,-249033.33,249036,111791,2878.0,2885.0,2940.0,2819.0,2873.55,-1.45860439635691,-42.59999999999991
