Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
LTF,15-APR-2026 11:00:00,11:11:21,73.39,26.03,-2517789.97,2517816,1384598,282.76,278.3,283.99,278.3,281.95,3.182017223762943,8.71999999999997
LTIM,0,11:11:25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUPIN,15-APR-2026 10:00:00,11:11:21,49.47,2.12,-132900.88,132903,90332,2344.0,2348.0,2348.9,2315.1,2338.53,1.2483262062113987,28.90000000000009
M&M,15-APR-2026 11:00:00,11:11:22,391.48,11.99,-1141205.01,1141217,460695,3284.9,3250.0,3301.9,3225.0,3264.43,2.0091919756536947,64.70000000000027
MANAPPURAM,15-APR-2026 10:00:00,11:11:22,66.2,24.34,-1431123.66,1431148,860057,270.85,272.0,274.75,269.6,272.01,1.5941485371342834,4.25
MANKIND,15-APR-2026 10:00:00,11:11:22,27.21,1.29,-70249.71,70251,38307,2104.2,2099.9,2123.4,2085.6,2111.81,1.290074131125432,26.799999999999727
MARICO,15-APR-2026 11:00:00,11:11:22,40.98,5.41,-515419.59,515425,352355,756.95,761.5,764.5,752.55,758.13,0.5112202894701928,3.8500000000000227
MARUTI,15-APR-2026 11:00:00,11:11:22,452.72,3.4,-322430.6,322434,192509,13378.0,13250.0,13473.0,13200.0,13331.14,2.3095747935148365,302.0
MAXHEALTH,15-APR-2026 11:00:00,11:11:22,128.03,13.08,-1258762.92,1258776,686689,977.45,961.0,989.2,960.0,979.09,2.705684564463591,25.75
MAZDOCK,15-APR-2026 10:00:00,11:11:22,240.78,9.48,-716873.52,716883,350645,2532.8,2540.0,2560.0,2522.0,2538.78,1.5190989618822432,37.90000000000009
MCX,15-APR-2026 10:00:00,11:11:22,631.68,22.27,-1339437.73,1339460,710109,2840.0,2844.9,2860.0,2812.2,2836.57,2.69019380966156,74.40000000000009
MFSL,15-APR-2026 10:00:00,11:11:23,47.05,2.77,-130381.23,130384,71442,1703.3,1674.0,1708.0,1674.0,1700.66,3.456025267249749,56.899999999999864
MOTHERSON,15-APR-2026 10:00:00,11:11:23,131.01,106.6,-6213549.4,6213656,3238635,123.89,122.1,124.31,121.3,122.93,4.013097137100161,4.780000000000001
MPHASIS,15-APR-2026 10:00:00,11:11:23,116.73,4.93,-228944.07,228949,73504,2369.5,2375.0,2389.8,2345.7,2367.16,2.3055999309183584,53.40000000000009
MUTHOOTFIN,15-APR-2026 11:00:00,11:11:23,164.0,4.53,-439169.47,439174,217994,3620.0,3650.3,3678.5,3571.1,3619.49,1.6197400555820627,57.69999999999982
NATIONALUM,15-APR-2026 11:00:00,11:11:23,272.65,64.05,-6171677.95,6171742,2480270,424.35,425.15,430.0,419.6,425.7,1.5069967707212082,6.300000000000011
NAUKRI,15-APR-2026 10:00:00,11:11:24,47.31,4.66,-285762.34,285767,129045,1009.45,1003.0,1029.05,1003.0,1014.8,1.4879605891519698,14.800000000000068
NBCC,15-APR-2026 11:00:00,11:11:24,36.65,40.27,-3928688.73,3928729,1876177,90.77,90.99,91.55,90.3,91.02,2.3914269599548676,2.1199999999999903
NESTLEIND,15-APR-2026 11:00:00,11:11:24,41.55,3.34,-315198.66,315202,205415,1244.4,1235.0,1249.2,1232.3,1242.81,1.4925373134328508,18.300000000000182
NHPC,15-APR-2026 11:00:00,11:11:24,48.38,61.33,-5967966.67,5968028,3646001,78.83,78.55,79.35,78.36,78.89,1.5065670873036334,1.1700000000000017
NMDC,15-APR-2026 11:00:00,11:11:24,108.03,123.7,-12055591.3,12055715,6218730,87.32,87.0,87.97,86.63,87.33,1.7597016664724285,1.509999999999991
NTPC,15-APR-2026 11:00:00,11:11:24,110.4,28.3,-2621255.7,2621284,1399005,390.4,390.25,392.2,387.1,390.05,1.074433656957923,4.149999999999977
NUVAMA,15-APR-2026 11:00:00,11:11:25,14.09,1.06,-94086.94,94088,44034,1335.6,1334.0,1341.7,1316.3,1333.63,3.047604351516087,39.5
NYKAA,15-APR-2026 11:00:00,11:11:25,18.68,7.15,-659014.85,659022,362679,261.51,260.5,262.45,258.85,261.41,1.7707036114570407,4.550000000000011
OBEROIRLTY,15-APR-2026 11:00:00,11:11:25,72.59,4.27,-407480.73,407485,275871,1701.8,1705.4,1720.0,1689.2,1701.03,0.9850462853073765,16.59999999999991
OFSS,15-APR-2026 11:00:00,11:11:25,76.64,1.03,-100907.97,100909,45767,7486.5,7298.0,7527.0,7264.5,7455.42,4.49438202247191,322.0
OIL,15-APR-2026 11:00:00,11:11:25,149.12,32.01,-3032139.99,3032172,1837485,461.8,472.95,473.7,461.5,465.8,-3.217017709315722,-15.349999999999966
ONGC,15-APR-2026 11:00:00,11:11:25,159.2,55.61,-5326977.39,5327033,2496472,287.2,284.05,288.1,283.35,286.29,-0.12171796209355684,-0.35000000000002274
PAGEIND,15-APR-2026 11:00:00,11:11:26,142.77,0.39,-38461.61,38462,26618,36195.0,36100.0,36770.0,36070.0,36222.39,0.9623430962343096,345.0
PATANJALI,15-APR-2026 11:00:00,11:11:26,48.58,10.43,-1025325.57,1025336,597823,465.1,463.1,469.0,463.1,465.8,1.0867202782003913,5.0
PAYTM,15-APR-2026 11:00:00,11:11:26,60.9,5.38,-522968.62,522974,227420,1128.85,1129.95,1136.7,1126.5,1131.54,2.0014457395861447,22.149999999999864
PERSISTENT,15-APR-2026 11:00:00,11:11:26,145.69,2.64,-253826.36,253829,111160,5511.8,5450.0,5599.8,5448.1,5526.46,2.4993491278313043,134.40000000000055
PETRONET,15-APR-2026 11:00:00,11:11:26,24.45,9.07,-829477.93,829487,449459,269.85,271.0,272.13,268.0,269.5,2.007257881605807,5.310000000000002
PFC,15-APR-2026 11:00:00,11:11:26,226.3,51.01,-4795060.99,4795112,2610852,441.55,438.8,446.5,438.0,443.62,1.8452312305385767,8.0
PGEL,15-APR-2026 11:00:00,11:11:26,142.29,28.04,-2653855.96,2653884,1018740,516.0,502.0,517.7,494.75,507.5,5.9874704734517765,29.149999999999977
PHOENIXLTD,15-APR-2026 11:00:00,11:11:27,15.59,0.88,-85406.12,85407,46329,1765.7,1754.0,1781.0,1754.0,1765.42,0.9029087376421484,15.799999999999955
PIDILITIND,15-APR-2026 11:00:00,11:11:27,44.92,3.37,-326817.63,326821,170067,1333.2,1360.0,1360.1,1325.1,1334.31,0.5050885789672104,6.7000000000000455
PIIND,15-APR-2026 11:00:00,11:11:27,59.93,2.01,-195549.99,195552,118900,2981.7,2915.1,3019.4,2915.1,2976.55,2.485048463600733,72.29999999999973
PNB,15-APR-2026 11:00:00,11:11:27,80.7,71.23,-6713583.77,6713655,3320612,112.67,113.25,114.05,112.61,113.29,1.7520093922152962,1.9399999999999977
PNBHOUSING,15-APR-2026 11:00:00,11:11:27,29.07,3.35,-312689.65,312693,153717,862.45,852.05,878.55,852.05,867.3,1.8661784680800886,15.800000000000068
POLICYBZR,15-APR-2026 11:00:00,11:11:27,45.27,3.05,-299185.95,299189,167340,1478.4,1472.8,1498.6,1472.8,1484.85,1.7481073640743354,25.40000000000009
POLYCAB,15-APR-2026 11:00:00,11:11:28,132.63,1.71,-164643.29,164645,93729,7760.0,7675.0,7778.5,7675.0,7743.33,2.808691043985162,212.0
POWERGRID,15-APR-2026 11:00:00,11:11:28,132.07,43.45,-3968216.55,3968260,2650846,306.3,303.4,306.7,301.25,303.98,1.9810221408356878,5.949999999999989
POWERINDIA,15-APR-2026 11:00:00,11:11:28,269.46,0.94,-88981.06,88982,43109,28570.0,28850.0,29095.0,28530.0,28754.31,0.8649602824360105,245.0
PPLPHARMA,15-APR-2026 11:00:00,11:11:28,14.45,9.7,-946134.3,946144,475210,149.21,149.4,150.28,147.2,149.05,1.8706902437359247,2.740000000000009
