Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
COLPAL,24-FEB-2026 15:00:00,15:11:10,85.59,3.87,-349453.13,349457,199612,2239.0,2199.9,2239.0,2185.7,2213.94,1.9581056466302367,43.0
CONCOR,24-FEB-2026 15:00:00,15:11:10,37.19,7.4,-681341.6,681349,307326,505.05,507.05,507.2,498.8,502.18,-0.39443841830194265,-2.0
CROMPTON,24-FEB-2026 15:00:00,15:11:10,29.63,11.32,-970143.68,970155,395741,262.0,263.6,264.91,259.11,261.69,-1.3033978753861146,-3.4599999999999795
CUMMINSIND,24-FEB-2026 15:00:00,15:11:10,280.69,5.73,-519440.27,519446,288875,4915.8,4860.0,4941.9,4830.2,4895.91,0.6449235304956699,31.5
DABUR,24-FEB-2026 15:00:00,15:11:11,66.53,12.91,-1172686.09,1172699,732268,518.25,514.45,518.45,512.75,515.27,0.7582385535141396,3.8999999999999773
DALBHARAT,24-FEB-2026 15:00:00,15:11:11,14.83,0.72,-54410.28,54411,22490,2072.1,2082.0,2088.8,2049.0,2066.58,-0.8943944901473251,-18.700000000000273
DELHIVERY,24-FEB-2026 15:00:00,15:11:11,100.52,23.22,-2109627.78,2109651,1154251,435.25,433.95,435.9,427.6,432.91,0.29957368360410447,1.3000000000000114
DIVISLAB,24-FEB-2026 15:00:00,15:11:11,43.08,0.69,-56849.31,56850,25666,6248.5,6255.0,6293.5,6226.5,6252.08,-0.7150234368793199,-45.0
DIXON,24-FEB-2026 15:00:00,15:11:11,488.47,4.66,-433980.34,433985,147904,10530.0,10560.0,10614.0,10371.0,10478.14,-0.6510048117746957,-69.0
DLF,24-FEB-2026 15:00:00,15:11:11,138.27,22.49,-1970069.51,1970092,998054,610.45,623.15,624.3,608.25,614.75,-2.5307360689765144,-15.849999999999909
DMART,24-FEB-2026 15:00:00,15:11:12,120.04,3.14,-247983.86,247987,134147,3846.8,3840.0,3859.4,3798.6,3828.12,0.03900865992250279,1.5
DRREDDY,24-FEB-2026 15:00:00,15:11:13,191.75,14.69,-1197742.31,1197757,730000,1298.7,1307.5,1315.0,1297.5,1305.3,-0.6654428636989479,-8.700000000000045
EICHERMOT,24-FEB-2026 15:00:00,15:11:12,281.14,3.53,-296260.47,296264,173711,7912.0,7990.0,8059.5,7902.0,7956.31,-1.5736766809728182,-126.5
ETERNAL,24-FEB-2026 15:00:00,15:11:12,1729.44,674.77,-64307769.23,64308444,35410029,253.95,260.0,264.9,251.8,256.32,-5.24253731343284,-14.050000000000011
EXIDEIND,24-FEB-2026 15:00:00,15:11:12,23.62,7.05,-656117.95,656125,293559,335.55,335.85,338.4,332.85,334.9,-0.8421985815602736,-2.849999999999966
FEDERALBNK,24-FEB-2026 15:00:00,15:11:12,227.47,76.59,-6772309.41,6772386,2956540,295.35,296.45,300.0,295.0,296.98,-0.28696826468601144,-0.8499999999999659
FORTIS,24-FEB-2026 15:00:00,15:11:12,42.24,4.61,-377409.39,377414,201886,918.65,916.0,921.1,910.05,916.28,-0.11416766336849714,-1.0500000000000682
GAIL,24-FEB-2026 15:00:00,15:11:12,114.81,68.62,-6042467.38,6042536,3839615,167.69,165.6,168.2,165.6,167.3,0.3350685095434705,0.5600000000000023
GLENMARK,24-FEB-2026 15:00:00,15:11:13,56.42,2.76,-253963.24,253966,138501,2051.7,2028.5,2054.1,2025.4,2041.81,0.6129854845037158,12.499999999999773
GMRAIRPORT,24-FEB-2026 15:00:00,15:11:13,49.64,49.45,-4212733.55,4212783,2122787,101.27,100.5,101.39,99.65,100.39,0.4264180880602862,0.4299999999999926
GODREJCP,24-FEB-2026 15:00:00,15:11:13,127.9,10.45,-935593.55,935604,589606,1234.2,1226.8,1237.9,1214.3,1224.4,0.9240330362253621,11.299999999999955
GODREJPROP,24-FEB-2026 15:00:00,15:11:13,298.85,16.79,-1584038.21,1584055,939802,1765.1,1825.0,1831.2,1749.0,1779.69,-3.5306334371755,-64.60000000000014
GRASIM,24-FEB-2026 15:00:00,15:11:13,139.87,4.89,-454506.11,454511,281144,2882.2,2850.2,2885.6,2847.4,2859.63,0.30625739542005037,8.799999999999727
HAL,24-FEB-2026 15:00:00,15:11:13,568.29,14.3,-1365608.7,1365623,691361,3952.7,4005.0,4032.4,3937.1,3975.12,-1.8060316987131781,-72.70000000000027
HAVELLS,24-FEB-2026 15:00:00,15:11:13,30.72,2.19,-195076.81,195079,95964,1403.5,1410.0,1417.8,1392.6,1403.25,-0.6582672706681735,-9.299999999999955
HCLTECH,24-FEB-2026 15:00:00,15:11:13,1212.26,89.97,-8530143.03,8530233,4985725,1338.4,1402.3,1406.7,1322.5,1347.37,-6.156219324077966,-87.79999999999995
HDFCAMC,24-FEB-2026 15:00:00,15:11:14,145.47,5.4,-483930.6,483936,272996,2676.9,2719.8,2727.9,2666.5,2692.73,-1.8299838638697405,-49.90000000000009
HDFCBANK,24-FEB-2026 15:00:00,15:11:14,2314.68,252.57,-21313498.43,21313751,9803724,910.05,927.95,927.95,909.15,916.45,-1.4670853183196264,-13.550000000000068
HDFCLIFE,24-FEB-2026 15:00:00,15:11:14,95.13,12.93,-1014561.07,1014574,555649,734.6,740.1,742.8,730.15,735.97,-1.057310256582938,-7.850000000000023
HEROMOTOCO,24-FEB-2026 15:00:00,15:11:14,173.14,3.15,-269323.85,269327,143584,5510.0,5480.0,5523.0,5436.5,5495.92,0.3917281588776533,21.5
HINDALCO,24-FEB-2026 15:00:00,15:11:15,389.12,42.38,-3645130.62,3645173,1839624,920.75,920.5,923.95,908.05,918.18,0.49661645928836,4.5499999999999545
HINDPETRO,24-FEB-2026 15:00:00,15:11:15,134.24,30.42,-2644928.58,2644959,1255068,447.1,437.0,447.9,436.15,441.31,1.9612314709236085,8.600000000000023
HINDUNILVR,24-FEB-2026 15:00:00,15:11:15,303.06,12.85,-1161766.15,1161779,676440,2357.7,2331.1,2372.0,2330.3,2357.93,0.5244308007162841,12.299999999999727
HINDZINC,24-FEB-2026 15:00:00,15:11:15,210.28,35.43,-3307746.57,3307782,1098275,593.9,593.0,596.9,588.5,593.47,0.5162054667005085,3.0499999999999545
HUDCO,24-FEB-2026 15:00:00,15:11:15,60.7,31.86,-2952757.14,2952789,1230391,189.87,194.0,194.0,188.36,190.55,-2.179289026275111,-4.22999999999999
ICICIBANK,24-FEB-2026 15:00:00,15:11:15,2101.1,151.24,-13211410.76,13211562,7823377,1383.6,1400.9,1400.9,1382.3,1389.23,-1.129055309418335,-15.800000000000182
ICICIGI,24-FEB-2026 15:00:00,15:11:15,67.23,3.51,-319467.49,319471,169375,1904.6,1950.1,1957.6,1893.0,1915.05,-2.518169720544582,-49.200000000000045
ICICIPRULI,24-FEB-2026 15:00:00,15:11:15,39.08,5.91,-503250.09,503256,263903,661.25,665.2,665.35,658.45,661.72,-0.43664834751185383,-2.8999999999999773
IDEA,24-FEB-2026 15:00:00,15:11:16,373.82,3432.65,-324670165.35,324673598,110019887,10.9,10.98,11.05,10.79,10.89,-0.7285974499089259,-0.08000000000000007
IDFCFIRSTB,24-FEB-2026 15:00:00,15:11:16,2102.58,2995.98,-285402285.02,285405281,90916191,70.97,69.89,72.24,68.5,70.18,1.3278126784694355,0.9299999999999926
IEX,24-FEB-2026 15:00:00,15:11:16,73.3,58.43,-5740427.57,5740486,2828533,125.36,125.5,126.5,124.5,125.45,-0.28635062042634385,-0.35999999999999943
IIFL,24-FEB-2026 15:00:00,15:11:16,28.2,5.63,-536278.37,536284,257263,500.9,503.0,505.95,495.6,500.91,-0.5953562214725144,-3.0
INDHOTEL,24-FEB-2026 15:00:00,15:11:16,151.78,22.59,-2077715.41,2077738,1373342,675.9,669.1,676.05,668.3,671.87,0.11850096282031616,0.7999999999999545
INDIANB,24-FEB-2026 15:00:00,15:11:16,173.51,17.66,-1623821.34,1623839,529860,986.2,981.0,989.9,975.35,982.4,0.35105571101501354,3.4500000000000455
INDIGO,24-FEB-2026 15:00:00,15:11:16,148.06,3.06,-261713.94,261717,139081,4853.0,4812.0,4862.2,4806.0,4845.17,-0.18921475875117885,-9.199999999999818
INDUSINDBK,24-FEB-2026 15:00:00,15:11:17,250.68,27.08,-2574746.92,2574774,1198393,930.2,919.75,934.4,912.0,925.84,1.1361783093231905,10.450000000000045
INDUSTOWER,24-FEB-2026 15:00:00,15:11:17,219.16,46.81,-4195944.19,4195991,2177015,468.55,469.9,472.05,464.05,468.18,-0.7729775518847898,-3.6499999999999773
INFY,24-FEB-2026 15:00:00,15:11:17,3254.24,254.69,-23603201.31,23603456,13747867,1275.0,1301.0,1303.6,1264.1,1277.75,-3.954802259887006,-52.5
INOXWIND,24-FEB-2026 15:00:00,15:11:17,77.46,81.41,-7847664.59,7847746,2885685,94.89,95.8,97.29,93.45,95.14,-1.2899199001352284,-1.2399999999999949
IOC,24-FEB-2026 15:00:00,15:11:18,325.04,181.78,-15748800.22,15748982,7787573,179.9,176.99,180.0,176.51,178.81,1.949450300351353,3.4399999999999977
IRCTC,24-FEB-2026 15:00:00,15:11:18,197.18,31.53,-2752067.47,2752099,1526665,615.7,636.9,636.9,613.95,625.48,-3.7141293298928764,-23.75
IREDA,24-FEB-2026 15:00:00,15:11:18,74.13,58.84,-5618362.16,5618421,1588854,126.35,126.28,127.6,124.65,125.98,-0.6916607718305507,-0.8800000000000097
IRFC,24-FEB-2026 15:00:00,15:11:18,126.32,114.6,-10396123.4,10396238,5033121,109.6,111.34,111.56,109.5,110.23,-2.0466529627312595,-2.2900000000000063
ITC,24-FEB-2026 15:00:00,15:11:18,366.73,113.37,-10042540.63,10042654,5569638,323.2,324.0,325.4,322.05,323.47,-0.676090964966192,-2.1999999999999886
JINDALSTEL,24-FEB-2026 15:00:00,15:11:18,106.27,8.67,-775574.33,775583,311446,1231.3,1216.6,1238.4,1211.1,1225.21,1.208285385500579,14.700000000000045
JIOFIN,24-FEB-2026 15:00:00,15:11:18,239.44,93.82,-8846193.18,8846287,5131874,254.95,257.2,257.2,253.2,255.22,-1.1055081458495046,-2.8500000000000227
JSWENERGY,24-FEB-2026 15:00:00,15:11:19,54.72,11.31,-1013855.69,1013867,549454,488.95,485.0,489.8,479.75,483.9,0.524259868421055,2.5500000000000114
JSWSTEEL,24-FEB-2026 15:00:00,15:11:19,155.98,12.49,-1120223.51,1120236,630205,1254.3,1230.2,1256.2,1230.2,1248.63,1.1124546553808912,13.799999999999955
JUBLFOOD,24-FEB-2026 15:00:00,15:11:19,129.91,25.02,-2124407.98,2124433,1335391,519.35,535.0,535.05,513.65,519.31,-3.1244170863644842,-16.75
KALYANKJIL,24-FEB-2026 15:00:00,15:11:19,119.76,29.76,-2614979.24,2615009,1216110,406.1,400.35,407.1,399.05,402.39,0.9822205644660067,3.9500000000000455
KAYNES,24-FEB-2026 15:00:00,15:11:19,297.21,7.85,-714901.15,714909,155825,3827.4,3785.0,3844.9,3745.9,3787.68,0.7343071456770651,27.90000000000009
KEI,24-FEB-2026 15:00:00,15:11:19,126.22,2.64,-245209.36,245212,107781,4775.0,4760.1,4823.0,4711.1,4786.21,0.19514446985752737,9.300000000000182
KFINTECH,24-FEB-2026 15:00:00,15:11:19,69.12,6.93,-654959.07,654966,350821,1000.3,1009.0,1009.5,988.0,997.62,-1.0877088895481064,-11.0
KOTAKBANK,24-FEB-2026 15:00:00,15:11:19,531.84,123.91,-11216907.09,11217031,6963264,427.75,430.9,432.45,427.1,429.2,-0.6849315068493125,-2.9499999999999886
KPITTECH,24-FEB-2026 15:00:00,15:11:19,243.5,31.42,-3027489.58,3027521,1493137,761.3,809.0,809.3,759.1,775.08,-6.324597022271451,-51.40000000000009
LAURUSLABS,24-FEB-2026 15:00:00,15:11:20,117.87,11.58,-1071641.42,1071653,552641,1026.85,1017.05,1028.3,996.9,1017.51,0.9635711125313362,9.799999999999955
LICHSGFIN,24-FEB-2026 15:00:00,15:11:20,72.72,13.77,-1275422.23,1275436,688724,531.9,523.95,532.3,521.7,528.29,1.3432409259788425,7.0499999999999545
LICI,24-FEB-2026 15:00:00,15:11:20,87.01,9.91,-872488.09,872498,426946,880.3,882.0,884.8,872.0,878.25,-0.33399377299745775,-2.9500000000000455
LODHA,24-FEB-2026 15:00:00,15:11:21,65.69,6.3,-522178.7,522185,236563,1044.15,1065.0,1078.45,1024.65,1042.74,-2.6796532761673966,-28.75
LT,24-FEB-2026 15:00:00,15:11:21,1510.96,34.98,-3300289.02,3300324,2209963,4257.2,4415.5,4440.0,4228.1,4319.99,-3.6418369887508324,-160.90000000000055
LTF,24-FEB-2026 15:00:00,15:11:21,96.37,32.42,-3041223.58,3041256,1430626,296.85,299.65,299.65,295.05,297.27,-0.9344234940764075,-2.7999999999999545
LTIM,24-FEB-2026 15:00:00,15:11:21,367.91,8.05,-757999.95,758008,344891,4490.0,4778.0,4780.0,4465.5,4571.11,-7.068198282107006,-341.5
LUPIN,24-FEB-2026 15:00:00,15:11:21,183.68,8.18,-675073.82,675082,366918,2250.4,2252.5,2257.9,2235.0,2246.72,0.40153475506379943,9.0
M&M,24-FEB-2026 15:00:00,15:11:21,501.5,14.67,-1125545.33,1125560,684762,3434.7,3415.0,3437.0,3390.0,3418.42,-0.3597226654289139,-12.400000000000091
MANAPPURAM,24-FEB-2026 15:00:00,15:11:22,39.24,12.94,-1177339.06,1177352,372527,303.85,303.85,305.05,300.85,303.24,0.0,0.0
MANKIND,24-FEB-2026 15:00:00,15:11:22,37.89,1.85,-162242.15,162244,76725,2055.0,2037.0,2060.6,2029.4,2048.05,0.41043682204632514,8.400000000000091
MARICO,24-FEB-2026 15:00:00,15:11:22,137.52,17.01,-1580816.99,1580834,890202,810.0,802.55,813.5,801.0,808.31,1.0668163952835428,8.549999999999955
MARUTI,24-FEB-2026 15:00:00,15:11:22,376.17,2.52,-225207.48,225210,140516,14936.0,15001.0,15062.0,14904.0,14950.15,-0.9023354564755839,-136.0
MAXHEALTH,24-FEB-2026 15:00:00,15:11:22,215.26,19.85,-1661232.15,1661252,1109534,1085.45,1078.75,1089.5,1077.4,1084.57,0.17072720561093913,1.8500000000001364
MAZDOCK,24-FEB-2026 15:00:00,15:11:22,141.85,6.29,-602610.71,602617,221656,2255.8,2284.1,2288.9,2236.0,2253.7,-1.0961066292528936,-25.0
MCX,24-FEB-2026 15:00:00,15:11:22,399.38,16.68,-1629358.32,1629375,677309,2391.1,2385.0,2410.9,2373.0,2393.93,-0.21283699190384398,-5.099999999999909
MFSL,24-FEB-2026 15:00:00,15:11:22,113.14,6.13,-550927.87,550934,405411,1840.7,1865.0,1868.3,1839.4,1846.99,-1.5668449197860936,-29.299999999999955
MOTHERSON,24-FEB-2026 15:00:00,15:11:22,154.25,117.8,-9942678.2,9942796,5654342,131.21,130.82,131.62,130.0,130.95,0.29811955358509,0.3900000000000148
MPHASIS,24-FEB-2026 15:00:00,15:11:23,249.33,11.14,-1037272.86,1037284,429959,2217.8,2230.0,2277.8,2210.7,2237.95,-3.9830288336652524,-92.0
MUTHOOTFIN,24-FEB-2026 15:00:00,15:11:23,159.55,4.6,-416044.4,416049,208034,3489.3,3475.0,3495.3,3444.0,3470.2,0.4635494644708155,16.100000000000364
NATIONALUM,24-FEB-2026 15:00:00,15:11:24,186.06,54.95,-5148396.05,5148451,2560092,341.9,339.4,342.6,334.35,338.62,0.8703348576486174,2.9499999999999886
NAUKRI,24-FEB-2026 15:00:00,15:11:23,293.39,28.52,-2559035.48,2559064,1353921,1017.8,1064.0,1064.0,1006.1,1028.57,-4.851827615219229,-51.90000000000009
NBCC,24-FEB-2026 15:00:00,15:11:23,57.61,61.13,-5741028.87,5741090,2253079,94.46,95.3,95.34,93.21,94.25,-0.9230123767568802,-0.8800000000000097
NESTLEIND,24-FEB-2026 15:00:00,15:11:23,118.86,9.03,-767516.97,767526,435018,1319.5,1305.6,1323.9,1305.6,1316.41,0.3345753174663593,4.400000000000091
NHPC,24-FEB-2026 15:00:00,15:11:24,86.02,114.96,-9744992.04,9745107,5072259,75.81,73.98,75.85,73.7,74.83,2.33531317494601,1.730000000000004
NMDC,24-FEB-2026 15:00:00,15:11:24,144.94,181.63,-15026768.37,15026950,6704322,80.58,79.0,80.64,78.51,79.8,2.1163350652642277,1.6700000000000017
NTPC,24-FEB-2026 15:00:00,15:11:24,618.19,163.76,-14515399.24,14515563,8612954,381.45,374.95,382.4,373.55,377.49,1.598082301238514,6.0
NUVAMA,24-FEB-2026 15:00:00,15:11:24,27.72,2.18,-213652.82,213655,77094,1272.6,1270.0,1282.6,1256.6,1269.22,0.7202216066481922,9.099999999999909
NYKAA,24-FEB-2026 15:00:00,15:11:25,131.71,50.66,-4701521.34,4701572,2890103,260.46,266.44,266.44,257.53,259.98,-2.3506917107187184,-6.270000000000039
OBEROIRLTY,24-FEB-2026 15:00:00,15:11:25,47.23,3.13,-278266.87,278270,135445,1508.9,1510.0,1529.9,1497.0,1509.59,-0.8476803784991369,-12.899999999999864
OFSS,24-FEB-2026 15:00:00,15:11:25,120.45,1.86,-173359.14,173361,77146,6443.5,6605.0,6646.5,6399.5,6484.45,-3.3885598620586252,-226.0
OIL,24-FEB-2026 15:00:00,15:11:25,124.56,26.34,-2483816.66,2483843,829181,472.0,476.0,478.8,467.6,472.84,-0.36939313984168864,-1.75
ONGC,24-FEB-2026 15:00:00,15:11:25,385.45,139.97,-12820868.03,12821008,6238264,276.0,275.65,278.15,273.3,275.38,0.12697261019409498,0.35000000000002274
PAGEIND,24-FEB-2026 15:00:00,15:11:25,63.44,0.19,-14426.81,14427,8191,33125.0,33150.0,33195.0,32725.0,33002.99,0.1663138796492289,55.0
PATANJALI,24-FEB-2026 15:00:00,15:11:25,73.85,14.02,-1224201.98,1224216,591613,521.9,530.0,532.8,520.2,526.55,-2.073365231259981,-11.050000000000068
PAYTM,24-FEB-2026 15:00:00,15:11:25,423.09,37.31,-3521036.69,3521074,1509330,1130.2,1162.1,1169.3,1116.5,1133.99,-3.706228167334072,-43.5
PERSISTENT,24-FEB-2026 15:00:00,15:11:26,1204.48,25.66,-2431405.34,2431431,1032154,4652.5,4875.0,4918.0,4585.0,4693.99,-6.529382219989954,-325.0
PETRONET,24-FEB-2026 15:00:00,15:11:26,132.65,43.31,-4048223.69,4048267,2247942,307.95,306.45,310.7,302.7,306.29,0.4894762604013706,1.5
PFC,24-FEB-2026 15:00:00,15:11:26,314.74,75.91,-6929674.09,6929750,3423175,419.7,410.95,419.9,407.25,414.61,1.9184069936862498,7.899999999999977
PGEL,24-FEB-2026 15:00:00,15:11:26,76.71,12.54,-1183386.46,1183399,259923,612.55,602.1,619.9,602.1,611.72,0.8894013011611591,5.399999999999977
PHOENIXLTD,24-FEB-2026 15:00:00,15:11:26,48.42,2.86,-247804.14,247807,137870,1691.8,1711.2,1720.7,1667.1,1692.02,-1.4274893666608401,-24.5
PIDILITIND,24-FEB-2026 15:00:00,15:11:26,67.81,4.58,-379929.42,379934,239374,1478.9,1475.1,1486.7,1470.0,1480.8,-0.1417960837272052,-2.099999999999909
PIIND,24-FEB-2026 15:00:00,15:11:26,43.63,1.41,-133347.59,133349,67732,3111.5,3109.9,3120.9,3085.1,3102.24,-0.25645135438371536,-8.0
PNB,24-FEB-2026 15:00:00,15:11:26,246.89,188.78,-18368755.22,18368944,6567640,131.13,130.25,132.1,129.3,130.78,0.6601673447455172,0.8599999999999852
PNBHOUSING,24-FEB-2026 15:00:00,15:11:26,67.58,8.16,-775327.84,775336,490499,830.55,836.0,838.0,818.35,827.81,-0.8002388772768045,-6.7000000000000455
