Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
GLENMARK,22-JAN-2026 13:00:00,13:11:12,114.24,5.78,-575673.22,575679,412569,1980.4,1955.0,1994.0,1955.0,1978.15,2.00885958586587,39.0
GMRAIRPORT,22-JAN-2026 13:00:00,13:11:13,29.78,31.2,-3066362.8,3066394,1335151,95.0,94.99,96.44,94.6,95.46,1.2361466325660662,1.1599999999999966
GODREJCP,22-JAN-2026 13:00:00,13:11:13,60.07,4.88,-483639.12,483644,327820,1226.4,1230.1,1241.5,1222.1,1230.65,0.31901840490798294,3.900000000000091
GODREJPROP,22-JAN-2026 13:00:00,13:11:13,145.45,8.9,-846796.1,846805,383991,1616.1,1655.9,1670.0,1605.3,1634.21,-1.7209924592556665,-28.300000000000182
GRASIM,22-JAN-2026 12:00:00,13:11:13,118.49,4.27,-347512.73,347517,238260,2771.3,2742.5,2799.0,2742.5,2775.0,1.3050153531218114,35.70000000000027
HAL,22-JAN-2026 12:00:00,13:11:13,218.26,5.05,-374872.95,374878,187824,4335.5,4299.0,4351.0,4290.6,4323.96,1.786636615485758,76.10000000000036
HAVELLS,22-JAN-2026 12:00:00,13:11:13,54.1,4.08,-356355.92,356360,148535,1314.9,1325.0,1355.0,1313.7,1325.7,-0.08358662613981072,-1.099999999999909
HCLTECH,22-JAN-2026 12:00:00,13:11:13,170.26,10.06,-678886.94,678897,440921,1699.0,1690.6,1705.1,1681.5,1692.91,0.9806835066864784,16.5
HDFCAMC,22-JAN-2026 12:00:00,13:11:13,102.05,4.07,-301569.93,301574,184733,2505.0,2509.0,2518.5,2484.0,2504.24,1.17124394184168,29.0
HDFCBANK,22-JAN-2026 12:00:00,13:11:14,1808.6,196.73,-11678166.27,11678363,7878024,914.15,928.0,928.3,913.2,919.32,-0.6736567610148362,-6.2000000000000455
HDFCLIFE,22-JAN-2026 12:00:00,13:11:14,90.0,12.43,-835636.57,835649,547142,724.3,725.1,729.65,717.85,724.21,-0.006902740387943427,-0.05000000000006821
HEROMOTOCO,22-JAN-2026 13:00:00,13:11:14,127.89,2.28,-217873.72,217876,128480,5542.0,5593.0,5665.0,5539.0,5603.53,0.06319400559718336,3.5
HINDALCO,22-JAN-2026 12:00:00,13:11:14,377.03,40.01,-3242959.99,3243000,2058723,943.5,945.0,951.4,934.15,942.29,0.4578364565587686,4.2999999999999545
HINDPETRO,22-JAN-2026 12:00:00,13:11:14,142.14,33.24,-3003780.76,3003814,1259394,426.0,429.7,434.5,424.3,427.69,-0.7108728586411867,-3.0500000000000114
HINDUNILVR,22-JAN-2026 12:00:00,13:11:15,229.61,9.66,-793552.34,793562,510838,2368.8,2368.9,2398.5,2366.0,2378.1,0.03378378378379147,0.8000000000001819
HINDZINC,22-JAN-2026 12:00:00,13:11:15,1380.66,205.91,-18212889.09,18213095,5302934,676.35,694.0,694.0,652.65,670.53,-3.0392086588774903,-21.199999999999932
HUDCO,22-JAN-2026 12:00:00,13:11:15,44.37,21.38,-1949909.62,1949931,629194,204.76,207.0,209.99,204.1,207.48,0.7974795707393938,1.6200000000000045
ICICIBANK,22-JAN-2026 13:00:00,13:11:15,1218.51,90.52,-8674378.48,8674469,5647149,1342.6,1355.1,1358.0,1338.0,1346.07,-0.4744255003706517,-6.400000000000091
ICICIGI,22-JAN-2026 12:00:00,13:11:15,44.99,2.46,-183507.54,183510,113380,1817.0,1858.0,1858.0,1815.0,1826.21,-0.9593371852174811,-17.59999999999991
ICICIPRULI,22-JAN-2026 13:00:00,13:11:15,41.04,6.3,-629130.7,629137,372613,650.9,650.05,656.05,646.95,651.3,0.5872353577499543,3.7999999999999545
IDEA,22-JAN-2026 13:00:00,13:11:16,356.25,3485.85,-334989634.15,334993120,93986058,10.12,10.29,10.37,10.1,10.22,0.0,0.0
IDFCFIRSTB,22-JAN-2026 13:00:00,13:11:16,192.47,230.56,-22103868.44,22104099,15543152,83.4,82.0,83.85,81.9,83.48,2.3187338976812666,1.8900000000000006
IEX,22-JAN-2026 12:00:00,13:11:16,78.96,60.19,-5267676.81,5267737,1601492,130.07,130.0,132.99,128.84,131.2,1.2848465971032594,1.6500000000000057
IIFL,22-JAN-2026 13:00:00,13:11:16,164.09,27.42,-2703669.58,2703697,855648,591.4,633.8,637.0,582.8,598.41,-5.049369832222854,-31.450000000000045
INDHOTEL,22-JAN-2026 12:00:00,13:11:16,262.27,40.05,-2957277.95,2957318,1762572,656.4,660.0,664.65,648.45,654.8,0.4283965728274104,2.7999999999999545
INDIANB,22-JAN-2026 12:00:00,13:11:16,128.43,14.83,-1165534.17,1165549,578914,859.7,859.7,875.8,854.8,866.28,1.0757744988536937,9.150000000000091
INDIGO,22-JAN-2026 12:00:00,13:11:16,374.85,7.63,-659632.37,659640,442595,4917.5,4905.0,4932.5,4880.0,4910.88,1.2352032938754505,60.0
INDUSINDBK,22-JAN-2026 12:00:00,13:11:16,145.78,16.14,-1442853.86,1442870,692134,897.85,911.0,916.2,892.9,903.24,-1.0251887780411129,-9.299999999999955
INDUSTOWER,22-JAN-2026 13:00:00,13:11:16,174.64,41.94,-3822156.06,3822198,2636500,414.6,417.0,420.35,413.1,416.45,0.14492753623188956,0.6000000000000227
INFY,22-JAN-2026 12:00:00,13:11:17,518.57,31.23,-1858148.77,1858180,1117807,1655.2,1666.0,1671.2,1653.8,1660.67,0.048355899419726456,0.7999999999999545
INOXWIND,22-JAN-2026 13:00:00,13:11:17,51.07,48.16,-4677574.84,4677623,1783574,106.15,106.28,107.8,104.33,106.03,1.3945935619447969,1.460000000000008
IOC,22-JAN-2026 12:00:00,13:11:17,81.87,51.03,-3971781.97,3971833,2182978,158.83,159.8,161.95,158.5,160.42,0.00629643621711329,0.010000000000019327
IRCTC,22-JAN-2026 12:00:00,13:11:17,44.46,7.13,-593268.87,593276,272883,625.7,616.7,627.2,615.1,623.18,1.9553527782304057,12.0
IREDA,22-JAN-2026 13:00:00,13:11:17,74.14,56.9,-5529833.1,5529890,2276431,129.31,129.53,131.55,129.11,130.29,1.5151515151515205,1.9300000000000068
IRFC,22-JAN-2026 13:00:00,13:11:17,141.54,120.47,-11796087.53,11796208,3741285,116.14,116.5,119.34,115.91,117.49,0.8685079034219211,1.0
ITC,22-JAN-2026 12:00:00,13:11:17,244.96,74.98,-5680200.02,5680275,3427912,325.95,326.1,328.7,325.15,326.72,0.36951501154734057,1.1999999999999886
JINDALSTEL,22-JAN-2026 13:00:00,13:11:17,164.28,15.36,-1518460.64,1518476,731349,1071.8,1045.9,1078.7,1044.0,1069.61,2.9191473017092244,30.399999999999864
JIOFIN,22-JAN-2026 13:00:00,13:11:18,187.46,70.67,-6777527.33,6777598,3873541,261.55,267.0,268.15,260.85,265.26,-0.645773979107308,-1.6999999999999886
JSWENERGY,22-JAN-2026 13:00:00,13:11:18,35.81,7.32,-708875.68,708883,265920,491.75,479.8,493.4,479.25,488.88,2.9196316450397632,13.949999999999989
JSWSTEEL,22-JAN-2026 13:00:00,13:11:18,89.17,7.53,-699705.47,699713,347288,1180.7,1180.0,1192.0,1176.1,1184.65,0.5193257279073844,6.100000000000136
JUBLFOOD,22-JAN-2026 13:00:00,13:11:18,102.37,20.27,-1933554.73,1933575,910569,499.5,510.0,513.75,498.5,504.95,-1.5763546798029555,-8.0
KALYANKJIL,22-JAN-2026 13:00:00,13:11:19,313.95,79.55,-7604551.45,7604631,2094093,383.85,398.45,403.85,383.4,394.64,-3.202622620098345,-12.699999999999989
KAYNES,22-JAN-2026 13:00:00,13:11:19,177.63,5.03,-497720.97,497726,128672,3523.8,3525.0,3568.7,3505.6,3531.26,0.9453420419388104,33.0
KEI,22-JAN-2026 13:00:00,13:11:19,381.93,9.99,-977415.01,977425,291812,3884.9,3990.0,3990.0,3728.7,3821.48,-1.3809560074124867,-54.40000000000009
KFINTECH,22-JAN-2026 13:00:00,13:11:19,55.32,5.37,-518103.63,518109,137222,1034.3,1002.0,1052.0,1001.6,1029.73,3.3886445421831244,33.89999999999998
KOTAKBANK,22-JAN-2026 12:00:00,13:11:19,259.44,61.03,-4815048.97,4815110,3069823,422.5,423.8,429.7,420.3,425.11,0.21347248576849553,0.8999999999999773
KPITTECH,22-JAN-2026 13:00:00,13:11:19,20.98,1.86,-182603.14,182605,74770,1117.8,1132.0,1141.2,1113.4,1126.83,0.2601130146201331,2.8999999999998636
LAURUSLABS,22-JAN-2026 12:00:00,13:11:19,191.27,19.16,-1364581.84,1364601,843290,996.7,1003.0,1021.4,986.1,998.24,0.8907784188683133,8.800000000000068
LICHSGFIN,22-JAN-2026 12:00:00,13:11:20,104.46,20.31,-1744595.69,1744616,1090105,517.7,513.0,519.0,509.85,514.35,2.140672782874622,10.850000000000023
LICI,22-JAN-2026 13:00:00,13:11:20,77.76,9.57,-904178.43,904188,239125,814.25,810.7,818.6,809.2,812.59,0.5805694521647886,4.7000000000000455
LODHA,22-JAN-2026 13:00:00,13:11:20,72.82,7.52,-740334.48,740342,321773,959.5,980.5,988.5,954.5,968.91,-2.111813915527448,-20.700000000000045
LT,22-JAN-2026 12:00:00,13:11:20,317.19,8.4,-567738.6,567747,318637,3770.8,3798.9,3800.0,3755.1,3777.24,0.11416434355502939,4.300000000000182
LTF,22-JAN-2026 13:00:00,13:11:20,177.76,61.99,-6065643.01,6065705,3209154,286.45,288.0,290.05,283.8,286.75,1.8126888217522534,5.099999999999966
LTIM,22-JAN-2026 13:00:00,13:11:20,163.08,2.73,-264800.27,264803,95382,5931.0,5902.5,6041.5,5864.0,5972.7,1.48870636550308,87.0
LUPIN,22-JAN-2026 12:00:00,13:11:20,61.48,2.82,-213042.18,213045,121318,2173.2,2149.0,2188.7,2147.1,2176.72,1.5181949829495027,32.5
M&M,22-JAN-2026 12:00:00,13:11:20,380.19,10.65,-797604.35,797615,454135,3550.7,3600.0,3620.0,3542.4,3571.24,-0.07317141811837909,-2.600000000000364
MANAPPURAM,22-JAN-2026 12:00:00,13:11:21,74.11,24.93,-1934042.07,1934067,700813,298.1,300.0,303.5,292.8,297.24,-0.15072852118572722,-0.44999999999998863
MANKIND,22-JAN-2026 13:00:00,13:11:21,36.86,1.73,-169869.27,169871,98077,2109.9,2111.0,2151.0,2104.6,2134.04,0.5145062169501302,10.800000000000182
MARICO,22-JAN-2026 13:00:00,13:11:21,112.79,14.98,-1241789.02,1241804,870015,753.3,750.0,757.45,747.0,752.95,0.7152884551106236,5.349999999999909
MARUTI,22-JAN-2026 12:00:00,13:11:21,340.95,2.15,-161415.85,161418,96542,15779.0,15950.0,15971.0,15714.0,15842.65,0.05707038681039949,9.0
MAXHEALTH,22-JAN-2026 13:00:00,13:11:21,151.41,15.16,-1356688.84,1356704,805668,1000.1,1010.0,1013.4,990.5,998.58,-0.4082852021509682,-4.100000000000023
MAZDOCK,22-JAN-2026 13:00:00,13:11:21,113.12,4.81,-474024.19,474029,160932,2349.1,2346.0,2379.0,2330.1,2353.15,0.7592004803980362,17.699999999999818
MCX,22-JAN-2026 13:00:00,13:11:21,810.65,35.22,-3464641.78,3464677,1395381,2293.0,2375.0,2411.0,2245.0,2301.43,-1.163793103448276,-27.0
MFSL,22-JAN-2026 12:00:00,13:11:21,43.23,2.65,-244260.35,244263,176301,1624.7,1619.8,1642.8,1609.4,1629.28,0.3025064822817688,4.900000000000091
MOTHERSON,22-JAN-2026 13:00:00,13:11:22,78.06,69.37,-6831996.63,6832066,2263153,110.83,110.59,113.95,110.59,112.53,1.0577186103765812,1.1599999999999966
MPHASIS,22-JAN-2026 12:00:00,13:11:22,63.04,2.21,-196417.79,196420,85699,2835.6,2810.0,2889.9,2780.1,2854.41,1.3112294115545327,36.69999999999982
MUTHOOTFIN,22-JAN-2026 12:00:00,13:11:22,184.79,4.82,-316275.18,316280,133591,3846.9,3932.0,3945.0,3754.3,3833.17,-1.5281830747964937,-59.69999999999982
NATIONALUM,22-JAN-2026 12:00:00,13:11:22,339.56,93.59,-7961318.41,7961412,3533538,362.5,363.0,368.0,356.8,362.8,0.2766251728907331,1.0
NAUKRI,22-JAN-2026 12:00:00,13:11:22,103.64,7.77,-665185.23,665193,320828,1306.0,1360.0,1388.0,1295.7,1334.09,-2.0181559006677237,-26.90000000000009
NBCC,22-JAN-2026 12:00:00,13:11:23,82.7,83.66,-7503575.34,7503659,2760005,97.8,98.85,100.18,97.31,98.85,1.14799875892026,1.1099999999999994
NESTLEIND,22-JAN-2026 12:00:00,13:11:23,65.89,5.1,-332479.9,332485,146249,1290.5,1285.9,1301.6,1272.3,1291.78,0.5688902743142109,7.2999999999999545
NHPC,22-JAN-2026 12:00:00,13:11:23,44.86,58.07,-4187921.93,4187980,2090407,77.39,76.97,77.95,76.56,77.27,1.6684182869153914,1.269999999999996
NMDC,22-JAN-2026 12:00:00,13:11:23,92.76,117.33,-9305591.67,9305709,4057398,78.4,79.03,80.45,78.2,79.06,-0.3051881993896171,-0.23999999999999488
NTPC,22-JAN-2026 12:00:00,13:11:23,102.1,29.99,-2195671.01,2195701,1126869,340.45,338.7,342.75,337.1,340.39,0.5166814289932093,1.75
NUVAMA,22-JAN-2026 13:00:00,13:11:23,31.5,2.27,-221172.73,221175,108898,1388.4,1380.0,1402.5,1367.6,1390.26,1.7366454165750747,23.700000000000045
NYKAA,22-JAN-2026 13:00:00,13:11:24,42.19,17.43,-1729695.57,1729713,697073,239.3,242.6,248.2,236.5,242.13,-0.9724808607490149,-2.3499999999999943
OBEROIRLTY,22-JAN-2026 12:00:00,13:11:24,176.84,11.91,-511209.09,511221,269612,1475.9,1515.1,1519.9,1472.0,1484.81,-1.7769200053240928,-26.699999999999818
OFSS,22-JAN-2026 12:00:00,13:11:24,186.88,2.36,-216951.64,216954,53824,7919.0,7845.0,8013.5,7841.0,7919.94,3.1993223431289506,245.5
OIL,22-JAN-2026 12:00:00,13:11:24,60.58,13.76,-1028120.24,1028134,518993,438.0,437.0,444.3,436.25,440.21,1.026409871987081,4.449999999999989
ONGC,22-JAN-2026 12:00:00,13:11:24,127.91,52.24,-3730589.76,3730642,2267322,244.2,244.6,246.47,243.61,244.84,0.7550439410818105,1.829999999999984
PAGEIND,22-JAN-2026 12:00:00,13:11:24,40.11,0.12,-9760.88,9761,5764,32800.0,33305.0,33460.0,32635.0,33016.43,-0.9362730292962852,-310.0
PATANJALI,22-JAN-2026 13:00:00,13:11:24,22.05,4.32,-430612.68,430617,185127,509.6,510.0,514.75,505.9,510.28,0.9108910891089154,4.600000000000023
PAYTM,22-JAN-2026 13:00:00,13:11:24,221.99,17.68,-1747287.32,1747305,767395,1256.3,1246.5,1266.9,1242.3,1255.37,1.650618982118283,20.399999999999864
PERSISTENT,22-JAN-2026 13:00:00,13:11:25,191.7,3.04,-298845.96,298849,148358,6219.0,6336.0,6394.0,6176.0,6307.43,-0.36847164370394103,-23.0
PETRONET,22-JAN-2026 13:00:00,13:11:25,22.39,8.14,-775780.86,775789,369176,275.35,277.0,277.2,273.65,274.9,-0.181257930034439,-0.5
PFC,22-JAN-2026 13:00:00,13:11:25,75.95,20.85,-2015072.15,2015093,976550,364.5,360.2,366.35,360.2,364.29,1.9152803019712075,6.850000000000023
PGEL,22-JAN-2026 13:00:00,13:11:25,51.3,9.54,-938441.46,938451,274552,527.8,540.0,549.0,526.4,537.51,-0.9756097560975695,-5.2000000000000455
PHOENIXLTD,22-JAN-2026 13:00:00,13:11:25,63.05,3.56,-347673.44,347677,179037,1759.7,1754.5,1794.8,1745.4,1769.68,0.7442606057136314,13.0
PIDILITIND,22-JAN-2026 13:00:00,13:11:25,22.51,1.57,-153618.43,153620,91388,1429.1,1425.4,1444.5,1425.4,1436.69,0.5134336756224472,7.2999999999999545
PIIND,22-JAN-2026 13:00:00,13:11:25,45.27,1.43,-136718.57,136720,74421,3151.9,3115.4,3198.7,3115.4,3165.73,1.259356828476894,39.20000000000027
PNB,22-JAN-2026 13:00:00,13:11:25,120.32,95.81,-9453091.19,9453187,3944850,124.88,124.74,126.53,124.5,125.58,0.7177998225663365,0.8900000000000006
PNBHOUSING,22-JAN-2026 13:00:00,13:11:25,491.9,56.95,-5612447.05,5612504,1583152,855.9,925.0,925.0,837.5,863.67,-8.02213744559669,-74.64999999999998
POLICYBZR,22-JAN-2026 12:00:00,13:11:26,100.81,5.98,-294300.02,294306,139356,1693.8,1668.0,1699.8,1665.0,1686.69,1.8092204123339488,30.09999999999991
