Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
BIOCON,17-FEB-2026 15:00:00,15:11:08,37.62,9.92,-940385.08,940395,411748,379.35,380.2,381.2,376.9,379.23,-0.26291573550677005,-1.0
BLUESTARCO,17-FEB-2026 15:00:00,15:11:08,67.29,3.37,-324993.63,324997,174128,2002.1,1976.4,2006.7,1976.0,1997.2,1.351624987344326,26.699999999999818
BOSCHLTD,17-FEB-2026 15:00:00,15:11:08,38.5,0.11,-10424.89,10425,5727,35465.0,35485.0,35655.0,35220.0,35463.3,-0.056361843032267156,-20.0
BPCL,17-FEB-2026 15:00:00,15:11:08,85.99,23.18,-2205402.82,2205426,922644,374.75,374.35,374.95,366.55,371.01,0.10685187658607646,0.39999999999997726
BRITANNIA,17-FEB-2026 15:00:00,15:11:08,90.39,1.48,-142141.52,142143,85615,6148.5,6106.0,6154.5,6066.5,6116.8,0.696036685227645,42.5
BSE,17-FEB-2026 15:00:00,15:11:09,1658.55,60.3,-5786315.7,5786376,2151330,2737.8,2809.9,2812.0,2725.1,2750.69,-2.381801326392346,-66.79999999999973
CAMS,17-FEB-2026 15:00:00,15:11:09,35.68,4.84,-469953.16,469958,199123,735.2,738.0,744.55,725.8,737.41,-0.2645323204232425,-1.9499999999999318
CANBK,17-FEB-2026 15:00:00,15:11:09,315.8,213.09,-20375434.91,20375648,8295396,149.09,145.8,149.9,144.8,148.2,2.2284695556774547,3.25
CDSL,17-FEB-2026 15:00:00,15:11:09,112.44,8.38,-778526.62,778535,324760,1339.9,1352.6,1353.0,1333.2,1342.43,-1.0194282337297742,-13.799999999999955
CGPOWER,17-FEB-2026 15:00:00,15:11:09,145.38,21.07,-1974622.93,1974644,483965,691.45,689.0,695.9,684.85,689.87,0.39201451905626794,2.7000000000000455
CHOLAFIN,17-FEB-2026 15:00:00,15:11:09,46.64,2.72,-259572.28,259575,111549,1732.9,1713.0,1737.6,1695.0,1717.57,1.0555166783298424,18.100000000000136
CIPLA,17-FEB-2026 15:00:00,15:11:09,180.77,13.44,-1300847.56,1300861,795407,1343.6,1350.0,1356.0,1340.1,1344.81,-0.9436744323208627,-12.800000000000182
COALINDIA,17-FEB-2026 15:00:00,15:11:09,172.39,40.91,-3939268.09,3939309,1685222,421.65,422.25,424.6,418.5,421.34,-0.20118343195266808,-0.8500000000000227
COFORGE,17-FEB-2026 15:00:00,15:11:10,440.75,31.25,-3059559.75,3059591,1467054,1383.1,1395.0,1432.9,1376.1,1410.58,-0.6750448833034176,-9.400000000000091
COLPAL,17-FEB-2026 15:00:00,15:11:10,33.56,1.57,-147535.43,147537,68325,2150.4,2118.6,2161.0,2118.6,2142.21,1.5009912206173976,31.800000000000182
CONCOR,17-FEB-2026 15:00:00,15:11:10,37.62,7.41,-699019.59,699027,339093,506.15,501.8,511.9,501.6,507.48,0.47642679900743967,2.3999999999999773
CROMPTON,17-FEB-2026 15:00:00,15:11:11,86.26,31.77,-3113167.23,3113199,1546028,269.51,273.0,274.77,268.0,271.55,-1.1552849702926846,-3.150000000000034
CUMMINSIND,17-FEB-2026 15:00:00,15:11:11,161.89,3.54,-321588.46,321592,175502,4594.1,4548.1,4599.0,4495.7,4567.96,1.531559405940598,69.30000000000018
DABUR,17-FEB-2026 15:00:00,15:11:11,45.71,8.85,-853954.15,853963,500715,517.3,511.1,519.05,511.1,516.51,0.5930967428293543,3.0499999999999545
DALBHARAT,17-FEB-2026 15:00:00,15:11:16,21.95,1.03,-97914.97,97916,49329,2114.1,2125.6,2154.0,2102.2,2126.06,-1.039179890464835,-22.200000000000273
DELHIVERY,17-FEB-2026 15:00:00,15:11:11,125.34,29.15,-2781887.85,2781917,989528,434.7,420.0,434.75,419.5,429.91,3.9703420234393603,16.599999999999966
DIVISLAB,17-FEB-2026 15:00:00,15:11:11,85.22,1.38,-133289.62,133291,70907,6179.5,6125.5,6230.0,6102.5,6186.32,0.48784454020652085,30.0
DIXON,17-FEB-2026 15:00:00,15:11:11,310.43,2.65,-258150.35,258153,87027,11638.0,11750.0,11818.0,11605.0,11707.03,-0.9616202876350949,-113.0
DLF,17-FEB-2026 15:00:00,15:11:11,62.2,9.72,-885150.28,885160,310036,639.3,643.0,643.3,635.7,639.58,-0.6989748369058715,-4.5
DMART,17-FEB-2026 15:00:00,15:11:12,61.15,1.57,-140343.43,140345,60830,3902.9,3869.9,3940.0,3869.9,3904.82,0.5720617414384074,22.200000000000273
DRREDDY,17-FEB-2026 15:00:00,15:11:12,78.9,6.19,-562612.81,562619,325315,1284.9,1266.0,1286.8,1258.2,1275.61,1.2210493146368362,15.5
EICHERMOT,17-FEB-2026 15:00:00,15:11:12,190.33,2.38,-221645.62,221648,90383,8042.5,7981.0,8051.5,7925.0,7990.52,0.3994756881592909,32.0
ETERNAL,17-FEB-2026 15:00:00,15:11:12,898.3,321.25,-30899518.75,30899840,14390536,281.1,284.0,284.0,277.35,279.63,-1.9190509420795532,-5.5
EXIDEIND,17-FEB-2026 15:00:00,15:11:12,40.63,11.89,-1139796.11,1139808,496221,341.7,342.5,343.85,340.0,341.66,0.24937655860348124,0.8499999999999659
FEDERALBNK,17-FEB-2026 15:00:00,15:11:12,181.46,63.11,-6148547.89,6148611,2450129,288.9,289.0,291.05,282.6,287.55,-0.034602076124575346,-0.10000000000002274
FORTIS,17-FEB-2026 15:00:00,15:11:12,73.79,8.07,-765568.93,765577,308987,908.05,921.9,930.0,905.05,914.26,-0.8408408408408458,-7.7000000000000455
GAIL,17-FEB-2026 15:00:00,15:11:13,123.38,74.8,-6984019.2,6984094,4601450,165.72,164.2,165.85,163.86,164.95,0.5460502366217727,0.9000000000000057
GLENMARK,17-FEB-2026 15:00:00,15:11:13,34.14,1.68,-150604.32,150606,76310,2038.7,2028.9,2046.9,2021.8,2037.0,0.40384141836986187,8.200000000000045
GMRAIRPORT,17-FEB-2026 15:00:00,15:11:13,228.94,226.45,-21941813.55,21942040,9525349,99.99,99.87,102.55,99.68,101.1,-0.5272582570632721,-0.5300000000000011
GODREJCP,17-FEB-2026 15:00:00,15:11:13,48.92,4.03,-368103.97,368108,230661,1214.3,1203.8,1218.4,1202.0,1212.73,0.8722379132746304,10.5
GODREJPROP,17-FEB-2026 15:00:00,15:11:13,110.1,6.0,-568319.0,568325,383336,1845.7,1830.0,1848.7,1815.2,1836.19,0.7093359524199269,13.0
GRASIM,17-FEB-2026 15:00:00,15:11:13,123.23,4.24,-409140.76,409145,246881,2902.5,2902.1,2917.0,2880.2,2903.03,-0.35019054485528267,-10.199999999999818
HAL,17-FEB-2026 15:00:00,15:11:14,405.76,9.53,-914327.47,914337,368089,4253.1,4230.0,4296.0,4222.4,4259.74,0.6388869170156882,27.0
HAVELLS,17-FEB-2026 15:00:00,15:11:14,34.6,2.42,-230735.58,230738,103879,1434.5,1417.1,1438.7,1413.9,1430.59,0.9713521503484165,13.799999999999955
HCLTECH,17-FEB-2026 15:00:00,15:11:14,398.06,26.71,-2580378.29,2580405,1146171,1482.5,1464.0,1510.7,1458.0,1490.5,1.4160623888356851,20.700000000000045
HDFCAMC,17-FEB-2026 15:00:00,15:11:14,89.53,3.14,-300178.86,300182,186606,2864.0,2825.0,2869.0,2823.2,2853.98,0.7670114699880439,21.800000000000182
HDFCBANK,17-FEB-2026 15:00:00,15:11:14,1947.83,210.51,-16959002.49,16959213,7562888,924.75,923.0,928.1,918.6,925.28,-0.11341542449772679,-1.0499999999999545
HDFCLIFE,17-FEB-2026 15:00:00,15:11:15,85.04,12.04,-1124999.96,1125012,672193,706.0,702.5,710.9,701.5,706.22,0.29833783207842346,2.1000000000000227
HEROMOTOCO,17-FEB-2026 15:00:00,15:11:15,149.36,2.7,-258485.3,258488,134219,5578.5,5490.0,5588.0,5446.5,5531.27,1.5750182083029862,86.5
HINDALCO,17-FEB-2026 15:00:00,15:11:15,568.45,64.0,-6084336.0,6084400,3060219,890.1,892.9,898.9,881.0,888.13,-1.9119510716843928,-17.350000000000023
HINDPETRO,17-FEB-2026 15:00:00,15:11:15,56.65,12.61,-1175299.39,1175312,347799,454.15,451.6,454.8,444.3,449.37,0.4645503815949487,2.099999999999966
HINDUNILVR,17-FEB-2026 15:00:00,15:11:15,210.42,9.1,-831914.9,831924,529085,2310.7,2309.3,2326.0,2303.4,2311.44,-0.3579128934885805,-8.300000000000182
HINDZINC,17-FEB-2026 15:00:00,15:11:15,349.08,60.1,-5759821.9,5759882,2508618,581.15,590.0,590.0,575.0,580.86,-2.179767715872756,-12.950000000000045
HUDCO,17-FEB-2026 15:00:00,15:11:15,63.58,32.66,-2730862.34,2730895,1395570,193.1,196.36,197.52,193.0,194.7,-1.8252071788092956,-3.5900000000000034
ICICIBANK,17-FEB-2026 15:00:00,15:11:16,1504.41,107.12,-8073950.88,8074058,3125324,1406.5,1406.2,1413.6,1393.6,1404.47,-0.36129215075091453,-5.099999999999909
ICICIGI,17-FEB-2026 15:00:00,15:11:16,66.04,3.43,-313914.57,313918,211707,1927.9,1916.0,1937.8,1916.0,1927.87,0.3069719042663939,5.900000000000091
ICICIPRULI,17-FEB-2026 15:00:00,15:11:16,20.24,3.17,-295965.83,295969,191433,639.35,640.85,641.65,636.7,639.54,-0.23406413357259886,-1.5
IDEA,17-FEB-2026 15:00:00,15:11:16,249.3,2194.57,-199483325.43,199485520,77378918,11.39,11.4,11.46,11.3,11.36,-0.34995625546805903,-0.03999999999999915
IDFCFIRSTB,17-FEB-2026 15:00:00,15:11:16,144.13,174.6,-16687747.4,16687922,9805995,83.4,82.29,83.5,82.0,82.54,0.59100229164155,0.4900000000000091
IEX,17-FEB-2026 15:00:00,15:11:16,44.22,35.23,-3256429.77,3256465,1247046,126.29,124.7,126.35,124.26,125.53,1.0562535008402076,1.3200000000000074
IIFL,17-FEB-2026 15:00:00,15:11:16,24.6,4.78,-429123.22,429128,177057,520.6,511.0,521.25,506.55,514.88,1.9285364659814044,9.850000000000023
INDHOTEL,17-FEB-2026 15:00:00,15:11:17,80.38,11.59,-1078265.41,1078277,615294,687.85,691.0,699.0,686.55,693.69,-0.4558610709117189,-3.1499999999999773
INDIANB,17-FEB-2026 15:00:00,15:11:17,151.24,16.65,-1570966.35,1570983,661735,919.45,888.0,920.95,881.0,908.42,3.4368320395995124,30.550000000000068
INDIGO,17-FEB-2026 15:00:00,15:11:19,117.73,2.36,-227381.64,227384,68597,4976.9,4970.0,5008.2,4937.5,4979.91,0.7306509067357402,36.099999999999454
INDUSINDBK,17-FEB-2026 15:00:00,15:11:17,547.73,58.01,-5574158.99,5574217,3790022,943.85,931.9,952.2,928.2,944.23,1.282326429874455,11.950000000000045
INDUSTOWER,17-FEB-2026 15:00:00,15:11:17,152.8,32.38,-2953819.62,2953852,1796536,473.15,475.4,477.0,467.6,471.95,-0.11610724086975117,-0.5500000000000114
INFY,17-FEB-2026 15:00:00,15:11:17,3395.93,241.41,-23163574.59,23163816,8089148,1392.0,1370.0,1431.0,1367.0,1406.71,1.9332161687170544,26.40000000000009
INOXWIND,17-FEB-2026 15:00:00,15:11:18,136.94,136.85,-13313716.15,13313853,4700404,99.98,101.0,101.3,98.8,100.07,-1.1957703330368552,-1.2099999999999937
IOC,17-FEB-2026 15:00:00,15:11:18,75.67,43.51,-4139364.49,4139408,1559756,175.5,174.95,175.56,172.17,173.9,0.19982871824150403,0.3499999999999943
IRCTC,17-FEB-2026 15:00:00,15:11:18,120.94,19.46,-1853018.54,1853038,1083488,617.6,613.1,629.5,611.0,621.61,0.6682966585167112,4.100000000000023
IREDA,17-FEB-2026 15:00:00,15:11:23,57.05,44.96,-4244262.04,4244307,1498150,127.12,127.07,127.59,126.25,126.91,0.03934839065083133,0.05000000000001137
IRFC,17-FEB-2026 15:00:00,15:11:18,81.51,72.22,-6738913.78,6738986,2189778,112.82,113.0,113.46,112.31,112.86,-0.3180773988337282,-0.36000000000001364
ITC,17-FEB-2026 15:00:00,15:11:18,1161.08,357.39,-35017728.61,35018086,20415062,325.35,318.45,328.05,318.15,324.88,2.3274099701210993,7.400000000000034
JINDALSTEL,17-FEB-2026 15:00:00,15:11:19,210.42,17.46,-1566349.54,1566367,920877,1211.8,1210.0,1215.4,1190.4,1205.33,0.07432488231892506,0.8999999999998636
JIOFIN,17-FEB-2026 15:00:00,15:11:19,176.17,67.08,-6445388.92,6445456,3564478,262.6,262.4,264.2,260.9,262.61,0.019043991620648015,0.05000000000001137
JSWENERGY,17-FEB-2026 15:00:00,15:11:19,79.29,16.26,-1252474.74,1252491,672120,487.3,489.75,490.7,484.45,487.48,-0.5408715175017812,-2.6499999999999773
JSWSTEEL,17-FEB-2026 15:00:00,15:11:19,122.48,9.87,-944837.13,944847,500805,1245.8,1246.0,1248.0,1233.2,1241.23,-0.19227687870534296,-2.400000000000091
JUBLFOOD,17-FEB-2026 15:00:00,15:11:19,30.24,5.68,-544512.32,544518,230561,532.1,533.1,536.4,530.0,532.58,-0.4583294359741712,-2.449999999999932
KALYANKJIL,17-FEB-2026 15:00:00,15:11:20,137.2,32.38,-3120621.62,3120654,820453,421.8,425.85,428.25,420.3,423.68,-1.229364243062873,-5.25
KAYNES,17-FEB-2026 15:00:00,15:11:20,305.09,7.73,-699886.27,699894,152356,3947.0,3966.6,3988.0,3912.6,3949.1,-0.4941259516966649,-19.59999999999991
KEI,17-FEB-2026 15:00:00,15:11:20,115.96,2.58,-250126.42,250129,182590,4570.7,4479.1,4578.8,4450.0,4494.1,1.9426353822820825,87.09999999999945
KFINTECH,17-FEB-2026 15:00:00,15:11:20,286.66,27.69,-2692343.31,2692371,538794,1022.5,1010.0,1061.4,1005.9,1035.4,2.158057748026778,21.600000000000023
KOTAKBANK,17-FEB-2026 15:00:00,15:11:20,234.93,55.48,-5223671.52,5223727,3211374,424.4,423.65,425.5,420.6,423.46,-0.2819548872180558,-1.2000000000000455
KPITTECH,17-FEB-2026 15:00:00,15:11:20,93.94,10.64,-1018203.36,1018214,385217,878.6,879.0,891.6,872.0,882.51,-0.19311598318754197,-1.6999999999999318
LAURUSLABS,17-FEB-2026 15:00:00,15:11:20,49.4,4.87,-469828.13,469833,214188,1014.75,1012.0,1021.7,1006.05,1015.3,0.2271717121833132,2.2999999999999545
LICHSGFIN,17-FEB-2026 15:00:00,15:11:21,34.23,6.62,-638224.38,638231,347421,519.25,511.0,522.0,509.65,517.21,1.5846620365841775,8.100000000000023
LICI,17-FEB-2026 15:00:00,15:11:21,53.03,6.07,-582052.93,582059,289075,874.3,868.8,879.5,864.05,873.84,0.5925329344762098,5.149999999999977
LODHA,17-FEB-2026 15:00:00,15:11:21,46.87,4.28,-398799.72,398804,221664,1097.7,1090.0,1105.0,1085.2,1095.25,-0.018216595318339142,-0.20000000000004547
LT,17-FEB-2026 15:00:00,15:11:21,668.13,15.73,-1417649.27,1417665,763279,4286.2,4210.1,4287.0,4190.1,4248.17,2.015946685707481,84.69999999999982
LTF,17-FEB-2026 15:00:00,15:11:21,123.77,41.78,-3834506.22,3834548,1863822,298.55,295.35,299.4,290.85,296.23,1.5476190476190514,4.550000000000011
LTIM,17-FEB-2026 15:00:00,15:11:22,146.07,2.82,-271597.18,271600,116214,5167.0,5097.0,5234.5,5051.0,5176.63,0.9475432255543617,48.5
LUPIN,17-FEB-2026 15:00:00,15:11:22,195.39,8.69,-846512.31,846521,378467,2248.8,2235.0,2263.0,2228.0,2248.78,1.2288993923025064,27.300000000000182
M&M,17-FEB-2026 15:00:00,15:11:22,640.4,18.41,-1782565.59,1782584,1140022,3488.9,3509.7,3515.8,3462.0,3479.34,-0.5926432458614619,-20.799999999999727
MANAPPURAM,17-FEB-2026 15:00:00,15:11:22,79.96,26.29,-2553416.71,2553443,712956,307.2,303.7,309.15,299.3,304.08,1.1358024691357989,3.4499999999999886
MANKIND,17-FEB-2026 15:00:00,15:11:22,46.83,2.26,-216528.74,216531,153317,2062.3,2085.0,2088.3,2060.0,2072.3,-1.008016128258052,-21.0
MARICO,17-FEB-2026 15:00:00,15:11:22,45.23,5.85,-550491.15,550497,376950,774.7,773.7,776.75,770.85,773.26,0.23937374652261406,1.8500000000000227
MARUTI,17-FEB-2026 15:00:00,15:11:23,232.9,1.54,-148547.46,148549,57684,15196.0,15031.0,15211.0,14960.0,15137.81,0.9633911368015413,145.0
MAXHEALTH,17-FEB-2026 15:00:00,15:11:23,166.11,15.43,-1465772.57,1465788,904049,1076.0,1079.2,1083.4,1057.9,1076.19,0.013942464098163403,0.15000000000009095
MAZDOCK,17-FEB-2026 15:00:00,15:11:23,113.33,4.79,-453043.21,453048,141626,2370.5,2357.5,2380.0,2351.5,2366.29,0.5514316012725344,13.0
MCX,17-FEB-2026 15:00:00,15:11:23,685.05,29.9,-2854268.1,2854298,1309848,2284.9,2338.8,2344.6,2271.4,2291.3,-2.3421806214471825,-54.79999999999973
MFSL,17-FEB-2026 15:00:00,15:11:23,90.51,4.89,-447291.11,447296,266446,1857.2,1841.0,1865.0,1835.0,1852.74,0.4815235621922897,8.900000000000091
MOTHERSON,17-FEB-2026 15:00:00,15:11:23,206.17,155.77,-14871970.23,14872126,9030065,132.76,132.31,133.97,131.22,132.36,0.3401103469125452,0.44999999999998863
MPHASIS,17-FEB-2026 15:00:00,15:11:24,143.22,5.75,-557125.25,557131,276224,2463.9,2458.0,2520.0,2442.0,2490.77,0.09750152346130778,2.400000000000091
MUTHOOTFIN,17-FEB-2026 15:00:00,15:11:24,351.05,10.07,-961942.93,961953,292996,3499.0,3496.9,3533.1,3440.1,3487.67,0.022868904007780626,0.8000000000001819
NATIONALUM,17-FEB-2026 15:00:00,15:11:24,239.43,70.4,-6696807.6,6696878,2362821,341.1,344.5,345.5,335.2,340.08,-2.095292766934545,-7.2999999999999545
NAUKRI,17-FEB-2026 15:00:00,15:11:24,100.26,8.87,-829508.13,829517,385054,1130.8,1124.2,1143.0,1115.5,1130.31,0.49768929968004877,5.599999999999909
NBCC,17-FEB-2026 15:00:00,15:11:24,105.8,107.62,-10075953.38,10076061,4122348,98.47,99.4,99.98,97.39,98.31,-1.3425508466085596,-1.3400000000000034
NESTLEIND,17-FEB-2026 15:00:00,15:11:24,44.0,3.43,-327504.57,327508,168417,1285.3,1281.0,1289.6,1278.0,1283.59,-0.3488913009768957,-4.5
NHPC,17-FEB-2026 15:00:00,15:11:24,71.87,93.61,-8110488.39,8110582,5621659,76.72,76.99,77.31,76.46,76.78,-0.41536863966771465,-0.3200000000000074
NMDC,17-FEB-2026 15:00:00,15:11:24,97.45,123.01,-11376045.99,11376169,5324035,79.28,80.39,80.39,78.55,79.22,-1.46656723837931,-1.1799999999999926
NTPC,17-FEB-2026 15:00:00,15:11:24,138.56,37.71,-3605827.29,3605865,2285757,367.95,368.75,369.5,366.05,367.39,-0.3115686805743793,-1.150000000000034
NUVAMA,17-FEB-2026 15:00:00,15:11:25,63.68,4.97,-484090.03,484095,264445,1288.1,1286.9,1296.0,1266.3,1281.84,0.06214557601180412,0.7999999999999545
NYKAA,17-FEB-2026 15:00:00,15:11:25,87.49,32.34,-3006764.66,3006797,1654327,271.67,276.1,276.38,268.37,270.58,-1.2862904690963133,-3.5399999999999636
OBEROIRLTY,17-FEB-2026 15:00:00,15:11:26,9.93,0.64,-52926.36,52927,19455,1552.4,1563.1,1567.3,1550.1,1557.46,-0.7480340131705018,-11.699999999999818
OFSS,17-FEB-2026 15:00:00,15:11:26,136.83,2.0,-194827.0,194829,42337,6837.0,6698.0,6912.0,6672.5,6827.17,2.0600089565606807,138.0
OIL,17-FEB-2026 15:00:00,15:11:26,76.01,16.43,-1549138.57,1549155,881376,464.9,463.8,465.6,458.3,462.74,0.23717119448037213,1.099999999999966
ONGC,17-FEB-2026 15:00:00,15:11:26,517.13,191.23,-18534917.77,18535109,12373251,272.1,273.0,273.0,268.1,270.42,0.20254096851408998,0.5500000000000114
PAGEIND,17-FEB-2026 15:00:00,15:11:26,18.37,0.05,-5122.95,5123,1459,33695.0,33345.0,33810.0,33230.0,33593.23,0.8077786088257292,270.0
PATANJALI,17-FEB-2026 15:00:00,15:11:26,84.68,16.01,-1136071.99,1136088,552669,528.3,524.9,535.95,521.85,528.81,0.4945786570287063,2.599999999999909
PAYTM,17-FEB-2026 15:00:00,15:11:26,461.69,40.27,-3771019.73,3771060,1928176,1166.4,1120.0,1167.1,1110.6,1146.37,3.855400231502109,43.30000000000018
PERSISTENT,17-FEB-2026 15:00:00,15:11:26,439.23,7.75,-746884.25,746892,327621,5632.5,5586.5,5735.0,5523.5,5670.64,0.9046936581870297,50.5
PETRONET,17-FEB-2026 15:00:00,15:11:26,18.33,6.2,-566757.8,566764,293188,296.65,294.15,297.0,292.35,295.63,0.6616898540889001,1.9499999999999886
PFC,17-FEB-2026 15:00:00,15:11:27,208.52,50.35,-4799247.65,4799298,2484690,416.5,411.0,416.8,409.3,414.11,1.141330743079162,4.699999999999989
PGEL,17-FEB-2026 15:00:00,15:11:27,58.75,9.45,-766719.55,766729,216057,626.2,615.2,627.75,612.05,621.83,1.0652033570045227,6.600000000000023
PHOENIXLTD,17-FEB-2026 15:00:00,15:11:27,37.18,2.11,-205507.89,205510,146061,1768.6,1774.5,1782.0,1743.1,1759.12,-0.27066651629639005,-4.800000000000182
PIDILITIND,17-FEB-2026 15:00:00,15:11:27,46.25,3.1,-292153.9,292157,192165,1495.7,1479.0,1497.8,1477.4,1490.76,0.5647818194042957,8.400000000000091
PIIND,17-FEB-2026 15:00:00,15:11:27,80.01,2.62,-244242.38,244245,130936,3065.8,3068.1,3073.9,3015.0,3052.75,0.369945981339014,11.300000000000182
PNB,17-FEB-2026 15:00:00,15:11:27,457.36,368.69,-35649688.31,35650057,16429246,124.83,120.57,125.6,119.81,124.05,3.5332172182134904,4.260000000000005
PNBHOUSING,17-FEB-2026 15:00:00,15:11:27,129.32,15.03,-1482152.97,1482168,929327,864.05,853.0,866.2,841.0,860.25,1.7307352681462214,14.699999999999932
