Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
AVALON,20-MAR-2026 13:00:00,13:11:48,6.73,0.7,-68069.3,68070,29030,969.4,938.0,971.7,935.3,958.67,4.09105551379792,38.10000000000002
AVANTIFEED,20-MAR-2026 13:00:00,13:11:49,33.5,2.77,-247266.23,247269,91853,1210.0,1200.0,1220.0,1184.5,1207.49,3.0313351498637524,35.59999999999991
AWFIS,20-MAR-2026 13:00:00,13:11:48,7.03,2.64,-245727.36,245730,135531,263.6,272.9,276.05,258.0,266.56,-1.8797692164526167,-5.0499999999999545
AWL,20-MAR-2026 13:00:00,13:11:49,99.76,53.75,-4718402.25,4718456,2201525,188.92,178.74,189.5,177.26,185.59,7.170410710233711,12.639999999999986
AZAD,20-MAR-2026 13:00:00,13:11:49,14.15,0.96,-94464.04,94465,50461,1476.0,1465.0,1491.8,1454.6,1475.62,1.0612803834303322,15.5
BAJAJELEC,20-MAR-2026 13:00:00,13:11:49,3.47,1.01,-101201.99,101203,38569,340.7,340.0,347.45,338.25,342.28,0.9331950822100362,3.1499999999999773
BAJAJHFL,20-MAR-2026 13:00:00,13:11:50,40.06,48.33,-4639048.67,4639097,2544396,82.44,82.05,84.05,81.8,82.88,0.8440366972477036,0.6899999999999977
BAJAJHLDNG,20-MAR-2026 13:00:00,13:11:50,13.87,0.14,-13769.86,13770,7123,9675.0,9705.0,9794.0,9637.0,9705.37,0.010336985734959685,1.0
BALAMINES,20-MAR-2026 13:00:00,13:11:50,8.9,0.85,-84035.15,84036,29200,1040.4,1022.8,1079.0,1021.3,1051.3,2.1602513747054313,22.000000000000114
BALKRISIND,20-MAR-2026 13:00:00,13:11:50,5.37,0.25,-24429.75,24430,15442,2117.6,2131.4,2159.9,2111.0,2123.5,-0.1508864579404127,-3.200000000000273
BALRAMCHIN,20-MAR-2026 13:00:00,13:11:50,43.24,8.84,-873611.16,873620,408657,486.0,492.0,496.85,484.0,489.01,0.49627791563274964,2.3999999999999773
BALUFORGE,20-MAR-2026 13:00:00,13:11:50,10.58,2.38,-231901.62,231904,113140,439.45,445.0,451.0,433.5,444.11,0.3883495145631042,1.6999999999999886
BANCOINDIA,20-MAR-2026 13:00:00,13:11:50,3.5,0.63,-61996.37,61997,27048,554.3,560.0,561.8,551.2,556.42,0.7177250840374183,3.949999999999932
BASF,20-MAR-2026 13:00:00,13:11:50,3.02,0.09,-8331.91,8332,4736,3317.9,3310.0,3364.9,3308.8,3328.45,0.2386706948640511,7.900000000000091
BATAINDIA,20-MAR-2026 13:00:00,13:11:50,21.91,3.28,-200748.72,200752,96470,668.95,653.05,690.7,649.55,668.39,3.2409908171926842,21.0
BAYERCROP,20-MAR-2026 13:00:00,13:11:51,28.27,0.63,-61236.37,61237,56134,4559.5,4515.0,4567.7,4450.2,4509.79,2.047896150402865,91.5
BBL,20-MAR-2026 13:00:00,13:11:51,3.66,0.16,-15318.84,15319,9546,2335.0,2325.0,2378.0,2315.9,2334.58,1.0735001298588946,24.800000000000182
BBTC,20-MAR-2026 13:00:00,13:11:51,2.42,0.16,-15177.84,15178,11008,1510.5,1520.0,1534.9,1509.2,1522.28,-0.270698534266467,-4.099999999999909
BECTORFOOD,20-MAR-2026 13:00:00,13:11:51,3.46,1.88,-184184.12,184186,97708,182.19,185.1,186.57,182.1,184.02,-0.32279242805558783,-0.5900000000000034
BELRISE,20-MAR-2026 13:00:00,13:11:51,79.71,42.99,-4197189.01,4197232,1726964,187.25,181.0,188.2,180.37,185.43,5.62983020251593,9.97999999999999
BEML,20-MAR-2026 13:00:00,13:11:51,23.29,1.52,-151252.48,151254,43482,1513.7,1505.0,1542.0,1505.0,1527.65,0.8595415778251659,12.900000000000091
BERGEPAINT,20-MAR-2026 13:00:00,13:11:51,6.22,1.49,-144308.51,144310,77064,417.6,417.0,418.0,412.5,416.1,1.9904750274758904,8.150000000000034
BHARTIHEXA,20-MAR-2026 13:00:00,13:11:51,18.42,1.15,-108493.85,108495,63946,1596.8,1599.8,1611.1,1578.0,1595.41,0.33932386577855117,5.399999999999864
BIKAJI,20-MAR-2026 13:00:00,13:11:52,3.14,0.52,-51445.48,51446,25196,610.75,620.0,620.0,602.6,606.82,0.10653991148991596,0.6499999999999773
BIRLACORPN,20-MAR-2026 13:00:00,13:11:52,4.62,0.56,-54228.44,54229,28959,826.8,819.0,829.2,816.1,824.26,1.4852092794893714,12.099999999999909
BLACKBUCK,20-MAR-2026 13:00:00,13:11:52,26.44,4.34,-431234.66,431239,236300,605.1,599.9,622.45,598.05,609.3,1.4332411365350883,8.550000000000068
BLS,20-MAR-2026 13:00:00,13:11:52,10.84,4.49,-441648.51,441653,242824,240.6,244.05,244.05,239.5,241.26,0.062383031815348586,0.15000000000000568
BLUEDART,20-MAR-2026 13:00:00,13:11:52,1.78,0.03,-3236.97,3237,1424,5107.0,5075.0,5159.5,5075.0,5121.09,0.6801379990142927,34.5
BLUEJET,20-MAR-2026 13:00:00,13:11:52,11.34,3.08,-301954.92,301958,149320,365.6,366.4,375.35,362.8,368.28,0.02735978112175725,0.10000000000002274
BORORENEW,20-MAR-2026 13:00:00,13:11:53,9.07,2.12,-207422.88,207425,100722,428.0,420.0,431.25,417.65,426.84,3.444108761329305,14.25
BRIGADE,20-MAR-2026 13:00:00,13:11:53,4.4,0.67,-66124.33,66125,27649,655.0,658.95,666.0,654.0,660.19,-0.5466140297601005,-3.6000000000000227
BSOFT,20-MAR-2026 13:00:00,13:11:53,14.24,3.85,-379691.15,379695,179570,365.35,367.0,374.65,364.4,369.46,0.41225779854335576,1.5
CAMPUS,20-MAR-2026 13:00:00,13:11:53,2.09,0.92,-90641.08,90642,56253,225.75,228.8,229.8,225.05,227.18,-1.1386030216772474,-2.5999999999999943
CANFINHOME,20-MAR-2026 13:00:00,13:11:54,6.12,0.73,-72906.27,72907,34973,826.0,837.95,845.6,823.6,833.2,-0.1390316145801822,-1.1499999999999773
CAPLIPOINT,20-MAR-2026 13:00:00,13:11:54,4.64,0.29,-27970.71,27971,17515,1621.5,1631.0,1648.0,1619.1,1624.94,-0.018497965223822577,-0.2999999999999545
CARBORUNIV,20-MAR-2026 13:00:00,13:11:54,2.56,0.34,-33450.66,33451,18946,755.15,754.0,775.0,748.25,756.29,0.9086657312754666,6.7999999999999545
CARTRADE,20-MAR-2026 13:00:00,13:11:54,44.03,2.55,-250247.45,250250,66432,1714.6,1660.0,1768.0,1656.0,1726.92,4.440518974234017,72.89999999999986
CASTROLIND,20-MAR-2026 13:00:00,13:11:54,44.94,24.02,-2349219.98,2349244,1852838,186.4,187.75,188.5,186.25,187.08,-0.18741633199464222,-0.3499999999999943
CCL,20-MAR-2026 13:00:00,13:11:54,72.5,6.71,-660869.29,660876,179635,1073.2,1049.3,1105.0,1044.9,1081.11,3.7609977762738174,38.90000000000009
CEATLTD,20-MAR-2026 13:00:00,13:11:54,19.88,0.56,-55156.44,55157,21120,3529.5,3512.8,3559.0,3471.6,3524.41,1.4049301844509594,48.90000000000009
CEIGALL,20-MAR-2026 13:00:00,13:11:54,1.35,0.5,-49328.5,49329,25537,270.0,270.2,274.2,269.2,271.87,-0.6256900993743058,-1.6999999999999886
CELLO,20-MAR-2026 13:00:00,13:11:54,8.8,2.13,-173588.87,173591,95188,414.95,403.45,419.45,403.45,412.38,2.8376703841387827,11.449999999999989
CEMPRO,20-MAR-2026 13:00:00,13:11:55,8.31,1.52,-147307.48,147309,69648,547.05,552.9,560.05,541.2,548.18,0.6254023728501752,3.3999999999999773
CENTRALBK,20-MAR-2026 13:00:00,13:11:55,21.02,61.4,-5971512.6,5971574,2801045,34.11,33.95,34.69,33.85,34.24,1.487652484379649,0.5
CENTURYPLY,20-MAR-2026 13:00:00,13:11:55,1.82,0.28,-27146.72,27147,19376,653.65,661.75,676.15,652.35,658.77,-0.9095732585461989,-6.0
CERA,20-MAR-2026 13:00:00,13:11:55,4.14,0.09,-8173.91,8174,4252,4739.0,4758.5,4849.9,4721.4,4767.88,-0.4097930019964275,-19.5
CESC,20-MAR-2026 13:00:00,13:11:55,13.66,8.71,-820568.29,820577,298975,155.55,154.95,158.9,154.6,156.88,0.9933774834437094,1.5300000000000011
CGCL,20-MAR-2026 13:00:00,13:11:55,5.57,3.3,-300166.7,300170,131068,169.8,169.0,170.2,166.44,168.59,0.8373418849100452,1.410000000000025
CHALET,20-MAR-2026 13:00:00,13:11:55,5.13,0.7,-64525.3,64526,35728,728.5,736.9,744.75,721.3,728.39,-0.6206943591842241,-4.5499999999999545
CHAMBLFERT,20-MAR-2026 13:00:00,13:11:55,11.79,2.73,-266123.27,266126,154645,429.5,427.15,436.0,427.15,431.32,0.620826988403415,2.6499999999999773
CHENNPETRO,20-MAR-2026 13:00:00,13:11:55,391.55,36.83,-3555773.17,3555810,636066,1077.6,1017.2,1091.0,1008.95,1063.26,5.615995295501319,57.299999999999955
CHOICEIN,20-MAR-2026 13:00:00,13:11:56,20.03,3.25,-319184.75,319188,219259,614.25,619.0,622.0,610.3,615.46,-0.04068348250610252,-0.25
CHOLAHLDNG,20-MAR-2026 13:00:00,13:11:56,23.72,1.67,-157263.33,157265,102178,1417.6,1440.0,1477.7,1405.3,1420.34,-1.507677343152925,-21.700000000000045
CIEINDIA,20-MAR-2026 13:00:00,13:11:56,10.42,2.18,-198209.82,198212,122498,481.2,467.95,485.0,467.95,478.79,3.0186255619781557,14.099999999999966
CIGNITITEC,20-MAR-2026 13:00:00,13:11:56,2.18,0.2,-19806.8,19807,8950,1069.3,1087.9,1110.0,1067.7,1085.36,-0.2797724517392521,-3.0
CLEAN,20-MAR-2026 13:00:00,13:11:56,7.73,1.1,-101679.9,101681,55148,701.0,700.0,708.85,694.0,701.08,0.7618226246945456,5.2999999999999545
CMSINFO,20-MAR-2026 13:00:00,13:11:57,11.57,4.04,-398869.96,398874,267127,284.95,284.0,289.3,282.5,286.23,0.45831129913626356,1.3000000000000114
COCHINSHIP,20-MAR-2026 13:00:00,13:11:57,46.62,3.39,-329013.61,329017,132166,1362.1,1368.0,1395.0,1357.2,1376.6,0.05141765829292038,0.6999999999998181
COHANCE,20-MAR-2026 13:00:00,13:11:57,8.5,2.85,-273602.15,273605,149318,298.45,304.25,304.25,296.05,298.61,-0.2673350041771132,-0.8000000000000114
CONCORDBIO,20-MAR-2026 13:00:00,13:11:57,6.96,0.63,-60052.37,60053,25158,1116.2,1104.8,1125.8,1097.2,1111.88,1.3805631244323384,15.200000000000045
COROMANDEL,20-MAR-2026 13:00:00,13:11:57,48.31,2.45,-237461.55,237464,136563,1954.1,2015.0,2015.0,1944.0,1975.74,-0.993058722196896,-19.600000000000136
CRAFTSMAN,20-MAR-2026 13:00:00,13:11:58,7.68,0.11,-10983.89,10984,5598,6766.5,6950.0,6950.0,6726.0,6820.13,-1.2910284463894968,-88.5
CREDITACC,20-MAR-2026 13:00:00,13:11:58,16.43,1.41,-140002.59,140004,88555,1157.4,1165.3,1172.0,1150.7,1162.87,0.3120124804992318,3.6000000000001364
CRISIL,20-MAR-2026 13:00:00,13:11:58,11.63,0.29,-27135.71,27136,18978,3994.4,4004.9,4045.3,3982.1,4016.12,0.015023286093442561,0.599999999999909
CSBBANK,20-MAR-2026 13:00:00,13:11:58,15.91,4.21,-411087.79,411092,143467,374.85,380.8,388.05,372.0,378.22,-0.1731025299600472,-0.6499999999999773
CUB,20-MAR-2026 13:00:00,13:11:58,16.24,6.63,-645602.37,645609,313599,242.95,246.85,248.75,242.2,244.86,-0.49150112635675486,-1.200000000000017
CYIENTDLM,20-MAR-2026 13:00:00,13:11:58,21.18,6.93,-687078.07,687085,214549,303.85,303.1,310.0,300.35,305.51,1.7582049564634963,5.25
DATAMATICS,20-MAR-2026 13:00:00,13:11:58,2.31,0.33,-32874.67,32875,13576,687.05,684.5,703.45,683.0,693.95,0.8661821918813737,5.899999999999977
DATAPATTNS,20-MAR-2026 13:00:00,13:11:58,131.93,4.0,-384351.0,384355,103299,3269.0,3265.8,3376.4,3232.0,3301.39,0.3869303525365406,12.599999999999909
DBL,20-MAR-2026 13:00:00,13:11:59,5.77,1.37,-134851.63,134853,75365,412.85,428.35,434.6,411.15,420.45,-3.0299471520845516,-12.899999999999977
DBREALTY,20-MAR-2026 13:00:00,13:11:59,9.65,9.67,-960628.33,960638,388560,99.3,97.0,101.24,97.0,99.72,2.593243103626398,2.509999999999991
DCAL,20-MAR-2026 13:00:00,13:11:59,1.86,1.14,-113728.86,113730,49014,161.2,161.5,164.5,160.8,162.68,0.5489021956087796,0.8799999999999955
DCBBANK,20-MAR-2026 13:00:00,13:11:59,12.93,7.44,-736811.56,736819,332769,171.52,172.49,178.5,170.85,173.96,0.9178630265944941,1.5600000000000023
DCMSHRIRAM,20-MAR-2026 13:00:00,13:11:59,3.58,0.35,-33472.65,33473,16919,1041.5,1060.0,1064.7,1018.5,1037.24,-0.5632995990070737,-5.900000000000091
DEEPAKFERT,20-MAR-2026 13:00:00,13:11:59,12.47,1.35,-132462.65,132464,67847,918.7,919.5,932.8,913.65,921.75,0.5417236662106752,4.9500000000000455
DEEPAKNTR,20-MAR-2026 13:00:00,13:11:59,12.43,0.89,-87611.11,87612,39042,1389.2,1399.9,1431.9,1384.0,1399.92,0.4192569032817663,5.7999999999999545
DEVYANI,20-MAR-2026 13:00:00,13:11:59,20.44,19.56,-1911247.44,1911267,871732,104.68,106.0,107.0,103.32,104.48,-0.8430425310220578,-0.8899999999999864
DHANUKA,20-MAR-2026 13:00:00,13:12:00,1.82,0.19,-18148.81,18149,11545,968.5,985.0,985.0,965.0,973.56,-0.33957604445358663,-3.2999999999999545
DIACABS,20-MAR-2026 13:00:00,13:12:00,8.56,6.71,-670297.29,670304,373930,127.32,125.54,129.88,124.7,127.51,2.8432956381260066,3.519999999999996
DODLA,20-MAR-2026 13:00:00,13:12:00,3.05,0.3,-28665.7,28666,12646,1016.4,1025.1,1031.1,1006.1,1018.3,-0.34317089910775567,-3.5
DOMS,20-MAR-2026 13:00:00,13:12:00,31.46,1.39,-134911.61,134913,65168,2282.6,2169.7,2292.6,2169.7,2262.11,4.947126436781605,107.59999999999991
DYNAMATECH,20-MAR-2026 13:00:00,13:12:01,11.51,0.12,-11779.88,11780,3460,9656.0,9567.0,9836.0,9540.0,9667.85,1.6742129093397915,159.0
EASEMYTRIP,20-MAR-2026 13:00:00,13:12:01,5.48,79.59,-7884399.41,7884479,3789691,6.89,6.93,6.98,6.83,6.89,0.14534883720929923,0.009999999999999787
ECLERX,20-MAR-2026 13:00:00,13:12:01,11.0,0.74,-72481.26,72482,35417,1471.6,1475.0,1497.9,1465.0,1479.09,1.015925315760568,14.799999999999955
EDELWEISS,20-MAR-2026 13:00:00,13:12:01,25.04,23.55,-2275405.45,2275429,1163087,105.93,106.5,107.75,105.0,106.36,0.5123825789923202,0.5400000000000063
EIDPARRY,20-MAR-2026 13:00:00,13:12:01,8.27,1.03,-90102.97,90104,49314,793.6,794.25,814.95,791.3,800.35,-0.2827165923226739,-2.25
EIEL,20-MAR-2026 13:00:00,13:12:01,9.78,6.5,-645116.5,645123,228993,149.74,147.95,153.2,147.07,150.48,2.646010419522905,3.8600000000000136
EIHOTEL,20-MAR-2026 13:00:00,13:12:02,2.58,0.82,-81119.18,81120,46657,311.65,314.5,317.85,310.8,313.59,-0.8115849777212003,-2.5500000000000114
ELECON,20-MAR-2026 13:00:00,13:12:02,20.53,5.16,-512100.84,512106,155630,393.5,387.95,404.75,387.35,397.94,2.6477109690882945,10.149999999999977
ELECTCAST,20-MAR-2026 13:00:00,13:12:02,50.79,67.05,-6441502.95,6441570,1872759,76.18,74.3,77.89,73.32,75.75,5.893800389213246,4.240000000000009
ELGIEQUIP,20-MAR-2026 13:00:00,13:12:03,7.49,1.57,-148996.43,148998,69212,477.95,472.85,480.85,469.75,476.02,2.3337972379830805,10.899999999999977
EMAMILTD,20-MAR-2026 13:00:00,13:12:03,6.3,1.54,-149529.46,149531,85683,405.5,409.95,412.45,404.4,407.97,-0.049297510475718176,-0.19999999999998863
EMBDL,-,13:12:03,8.36,16.9,16.9,0,0,48.61,50.0,50.4,48.2,49.46,-2.4678972712680656,-1.230000000000004
EMCURE,20-MAR-2026 13:00:00,13:12:03,7.15,0.48,-47281.52,47282,17788,1479.5,1485.0,1505.9,1471.9,1487.2,0.5915148218656544,8.700000000000045
EMIL,20-MAR-2026 13:00:00,13:12:03,1.82,1.96,-190715.04,190717,98206,92.89,91.6,94.12,91.6,93.06,1.4969405594405645,1.3700000000000045
EMUDHRA,20-MAR-2026 13:00:00,13:12:03,2.28,0.57,-55816.43,55817,41676,401.25,407.45,408.5,400.1,404.25,-1.0358860525342184,-4.199999999999989
ENDURANCE,20-MAR-2026 13:00:00,13:12:04,5.0,0.22,-21367.78,21368,13123,2298.5,2305.9,2325.0,2294.8,2312.14,0.9885764499121266,22.5
ENGINERSIN,20-MAR-2026 13:00:00,13:12:04,33.64,17.36,-1710566.64,1710584,628352,191.71,190.56,196.97,190.04,193.81,2.114626611270906,3.969999999999999
ENRIN,20-MAR-2026 13:00:00,13:12:05,29.69,1.06,-101938.94,101940,48518,2788.2,2775.0,2842.0,2775.0,2803.18,1.1977351916376306,33.0
ENTERO,20-MAR-2026 13:00:00,13:12:05,5.54,0.49,-49274.51,49275,29293,1121.6,1101.8,1130.0,1101.4,1120.17,2.261123267687815,24.799999999999955
