Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
ALIVUS,03-FEB-2026 13:00:00,13:11:40,4.04,0.42,-42334.58,42335,23503,946.35,980.0,980.0,937.0,950.18,2.652131467621222,24.450000000000045
ALKYLAMINE,03-FEB-2026 12:00:00,13:11:40,7.27,0.45,-39139.55,39140,18397,1614.0,1654.0,1654.0,1609.0,1622.2,3.734173147374504,58.09999999999991
ALLCARGO,03-FEB-2026 13:00:00,13:11:40,3.74,36.46,-3506809.54,3506846,1722003,10.21,10.38,10.6,10.06,10.27,0.3933136676499599,0.040000000000000924
ALOKINDS,03-FEB-2026 13:00:00,13:11:40,29.22,179.68,-17025290.32,17025470,7714010,16.26,16.92,17.0,15.93,16.26,8.039867109634557,1.2100000000000009
ANANDRATHI,03-FEB-2026 13:00:00,13:11:41,32.31,1.1,-105845.9,105847,60513,2952.1,2950.0,2973.5,2893.0,2936.6,2.8212183483682214,81.0
ANANTRAJ,03-FEB-2026 13:00:00,13:11:40,410.6,71.66,-7084422.34,7084494,1759260,569.45,585.0,587.0,565.0,573.0,2.0154066642780366,11.25
ANUP,03-FEB-2026 13:00:00,13:11:41,42.09,2.05,-202326.95,202329,66550,2080.7,1911.0,2131.9,1900.0,2057.68,17.116964989305412,304.0999999999999
ANURAS,03-FEB-2026 13:00:00,13:11:41,73.77,5.95,-592002.05,592008,496088,1248.6,1256.4,1262.0,1226.0,1240.26,1.5699991865289153,19.299999999999955
APARINDS,03-FEB-2026 13:00:00,13:11:42,711.88,7.45,-735077.55,735085,394770,9720.0,9449.5,9795.0,9201.5,9557.0,19.08116385911179,1557.5
APLLTD,03-FEB-2026 13:00:00,13:11:42,1.43,0.18,-17569.82,17570,11875,790.6,814.0,814.0,787.25,792.11,1.0932804807876821,8.550000000000068
APOLLOTYRE,03-FEB-2026 13:00:00,13:11:42,39.83,8.0,-775603.0,775611,356155,502.8,491.0,505.0,487.0,497.8,4.088603664216954,19.75
APTUS,03-FEB-2026 13:00:00,13:11:42,18.91,6.79,-662937.21,662944,461054,279.75,279.9,280.75,274.85,278.6,4.853823088455768,12.949999999999989
ARE&M,03-FEB-2026 13:00:00,13:11:43,20.85,2.48,-243905.52,243908,120209,847.0,845.0,851.0,831.2,841.82,3.7481626653601205,30.600000000000023
ARVIND,03-FEB-2026 13:00:00,13:11:43,121.1,33.13,-3281726.87,3281760,1278802,359.15,384.0,389.0,354.15,365.57,10.033700980392158,32.75
ARVINDFASN,03-FEB-2026 13:00:00,13:11:43,29.24,5.8,-569509.2,569515,285739,506.55,507.8,514.2,494.95,504.08,7.036450079239305,33.30000000000001
ASAHIINDIA,03-FEB-2026 13:00:00,13:11:43,3.2,0.32,-31405.68,31406,17041,998.2,1004.0,1015.7,992.7,1000.92,0.6047167909695625,6.0
ASHOKA,03-FEB-2026 13:00:00,13:11:43,10.35,6.8,-663335.2,663342,297028,152.35,153.01,153.8,150.5,152.17,2.578777269054662,3.829999999999984
ASKAUTOLTD,03-FEB-2026 13:00:00,13:11:43,8.98,1.94,-193059.06,193061,99152,457.5,465.0,469.65,452.95,462.58,2.463605823068309,11.0
ASTERDM,03-FEB-2026 13:00:00,13:11:43,55.1,9.88,-969746.12,969756,566707,556.85,585.95,586.9,547.0,557.38,-0.2150344951169128,-1.1999999999999318
ASTRAMICRO,03-FEB-2026 13:00:00,13:11:44,7.94,0.83,-81739.17,81740,42583,951.95,986.9,986.9,950.0,960.33,0.5811189180622325,5.5
ASTRAZEN,03-FEB-2026 13:00:00,13:11:44,2.9,0.03,-3254.97,3255,2001,8693.0,8698.0,8777.0,8646.5,8697.77,0.7358479633814242,63.5
ATGL,03-FEB-2026 13:00:00,13:11:44,72.35,13.2,-1304688.8,1304702,448405,546.95,550.0,558.0,537.0,548.17,5.375204700895885,27.90000000000009
ATHERENERG,03-FEB-2026 13:00:00,13:11:44,339.08,50.69,-4990489.31,4990540,1356130,674.9,654.0,684.85,625.95,668.91,11.268650564669034,68.35000000000002
ATUL,03-FEB-2026 13:00:00,13:11:44,45.73,0.72,-70010.28,70011,29887,6207.0,6278.0,6903.5,6100.0,6348.4,4.0919000503102465,244.0
AURIONPRO,03-FEB-2026 13:00:00,13:11:44,13.29,1.37,-136633.63,136635,66243,962.95,1000.0,1005.0,956.0,970.54,3.083016646148913,28.800000000000068
AVALON,03-FEB-2026 13:00:00,13:11:45,46.47,4.57,-456843.43,456848,344371,1022.7,1004.85,1022.7,950.0,1016.44,20.000000000000007,170.45000000000005
AVANTIFEED,03-FEB-2026 13:00:00,13:11:45,486.65,51.79,-5164919.21,5164971,1586668,960.0,960.0,960.0,905.0,939.65,20.0,160.0
AWFIS,03-FEB-2026 13:00:00,13:11:45,31.93,8.22,-691132.78,691141,412712,396.0,400.0,400.0,381.0,388.63,2.1408305390766085,8.300000000000011
AWL,03-FEB-2026 13:00:00,13:11:45,54.68,25.44,-2532910.56,2532936,1690867,215.41,216.95,218.52,213.5,214.92,1.2979073595109292,2.759999999999991
AZAD,03-FEB-2026 13:00:00,13:11:46,39.42,2.59,-175110.41,175113,100949,1538.7,1518.0,1542.0,1500.0,1520.47,6.022187004754365,87.40000000000009
BAJAJELEC,03-FEB-2026 13:00:00,13:11:46,2.07,0.51,-50420.49,50421,22555,409.4,404.0,410.5,403.0,406.58,3.162403930956269,12.549999999999955
BAJAJHFL,03-FEB-2026 13:00:00,13:11:46,86.95,94.59,-9338281.41,9338376,5103338,91.82,94.47,94.77,90.96,91.92,2.363433667781483,2.1199999999999903
BAJAJHLDNG,03-FEB-2026 13:00:00,13:11:46,33.64,0.31,-30349.69,30350,15611,10943.0,10800.0,10993.0,10800.0,10889.2,2.6451552387205703,282.0
BALAMINES,03-FEB-2026 13:00:00,13:11:46,15.22,1.34,-133172.66,133174,58827,1136.9,1150.0,1169.9,1118.1,1138.32,4.465680419002126,48.600000000000136
BALKRISIND,03-FEB-2026 13:00:00,13:11:46,483.35,18.98,-1852429.02,1852448,1067888,2597.7,2522.5,2752.5,2406.8,2546.03,13.24875752027202,303.89999999999964
BALRAMCHIN,03-FEB-2026 13:00:00,13:11:47,5.27,1.22,-121010.78,121012,75747,432.35,431.0,434.0,427.1,430.43,2.915972387526779,12.25
BALUFORGE,03-FEB-2026 13:00:00,13:11:47,37.11,8.63,-838808.37,838817,367014,425.2,445.0,445.0,421.6,430.22,3.8339438339438314,15.699999999999989
BANCOINDIA,03-FEB-2026 13:00:00,13:11:47,11.16,1.82,-180579.18,180581,92552,617.45,624.9,624.9,603.5,612.61,4.360686216513153,25.800000000000068
BASF,03-FEB-2026 13:00:00,13:11:47,10.76,0.29,-25222.71,25223,13187,3782.7,3671.7,3820.0,3643.3,3731.07,4.154964480422921,150.89999999999964
BATAINDIA,03-FEB-2026 13:00:00,13:11:53,10.76,1.23,-119209.77,119211,69212,864.85,910.0,913.2,863.55,877.78,0.15054136992647424,1.3000000000000682
BAYERCROP,03-FEB-2026 13:00:00,13:11:47,7.72,0.17,-17072.83,17073,11414,4446.5,4500.0,4503.5,4429.0,4451.44,0.4926887698601077,21.800000000000182
BBL,03-FEB-2026 13:00:00,13:11:47,4.22,0.15,-15064.85,15065,6569,2780.0,2850.0,2850.0,2748.6,2784.49,2.5905970920363055,70.19999999999982
BBTC,03-FEB-2026 13:00:00,13:11:47,3.24,0.18,-18344.82,18345,10954,1752.7,1753.9,1784.8,1734.4,1752.88,2.061375414895481,35.40000000000009
BECTORFOOD,03-FEB-2026 13:00:00,13:11:47,30.89,13.01,-1287557.99,1287571,783275,233.48,236.15,257.62,231.05,237.46,8.752154268945917,18.789999999999992
BELRISE,03-FEB-2026 13:00:00,13:11:48,139.23,78.8,-7538070.2,7538149,3213828,180.0,176.9,180.45,169.58,176.68,6.824925816023739,11.5
BEML,03-FEB-2026 13:00:00,13:11:48,32.51,1.84,-181422.16,181424,72774,1758.0,1795.0,1803.6,1743.3,1766.78,1.2439530062197597,21.59999999999991
BERGEPAINT,03-FEB-2026 13:00:00,13:11:48,7.53,1.6,-158454.4,158456,79158,470.55,476.15,480.0,468.65,472.01,0.9439021774107121,4.400000000000034
BHARTIHEXA,03-FEB-2026 13:00:00,13:11:48,21.81,1.34,-131620.66,131622,77696,1642.9,1644.7,1655.3,1585.0,1630.08,3.652996845425873,57.90000000000009
BIKAJI,03-FEB-2026 13:00:00,13:11:48,3.98,0.6,-57055.4,57056,36476,663.0,670.0,670.0,658.05,662.99,1.1210249370853387,7.350000000000023
BIRLACORPN,03-FEB-2026 13:00:00,13:11:54,3.21,0.3,-29792.7,29793,19318,1051.9,1065.0,1091.9,1051.8,1059.49,0.1428027418126428,1.5
BLACKBUCK,03-FEB-2026 13:00:00,13:11:55,36.53,6.32,-619744.68,619751,318790,588.9,575.0,592.15,556.1,577.86,7.014355805924046,38.60000000000002
BLS,03-FEB-2026 13:00:00,13:11:49,83.9,31.28,-3076364.72,3076396,1137236,260.05,266.0,278.0,258.5,268.24,2.3013375295043366,5.850000000000023
BLUEDART,03-FEB-2026 13:00:00,13:11:56,12.95,0.23,-22152.77,22153,13357,5674.0,5615.0,5718.5,5531.0,5637.33,3.1917795762480674,175.5
BLUEJET,03-FEB-2026 13:00:00,13:11:49,18.1,4.24,-368541.76,368546,185894,422.9,435.0,439.8,420.0,426.91,3.919400417741735,15.949999999999989
BORORENEW,03-FEB-2026 13:00:00,13:11:49,16.64,3.36,-331651.64,331655,157658,493.5,525.0,525.0,488.25,495.67,2.86607608129234,13.75
BRIGADE,03-FEB-2026 13:00:00,13:11:49,36.71,4.76,-469643.24,469648,243110,775.9,755.9,782.0,753.9,770.6,5.021656740660534,37.10000000000002
BSOFT,03-FEB-2026 13:00:00,13:11:50,51.6,11.61,-1141382.39,1141394,641310,445.5,450.0,450.0,437.3,444.28,4.688050757842789,19.94999999999999
CAMPUS,03-FEB-2026 13:00:00,13:11:55,23.33,8.55,-841901.45,841910,292681,272.2,275.8,278.75,266.9,272.79,-0.03672420124863119,-0.10000000000002274
CANFINHOME,03-FEB-2026 13:00:00,13:11:57,10.53,1.13,-110371.87,110373,65285,935.65,956.0,956.0,922.5,935.43,2.841283798637066,25.850000000000023
CAPLIPOINT,03-FEB-2026 13:00:00,13:11:51,6.79,0.37,-36063.63,36064,20020,1825.2,1900.0,1918.4,1822.0,1847.4,1.4112679186576338,25.40000000000009
CARBORUNIV,03-FEB-2026 13:00:00,13:11:51,38.43,4.89,-485477.11,485482,327592,801.4,770.3,807.35,765.6,786.09,6.230116648992577,47.0
CARTRADE,03-FEB-2026 13:00:00,13:11:51,36.59,1.42,-136513.58,136515,63933,2611.9,2644.6,2644.6,2527.9,2571.99,5.972329289568721,147.20000000000027
CASTROLIND,03-FEB-2026 13:00:00,13:11:52,26.37,14.2,-1392696.8,1392711,849124,184.7,187.0,187.94,184.51,185.69,-0.22148992490952676,-0.410000000000025
CCL,03-FEB-2026 13:00:00,13:11:52,16.27,1.69,-167531.31,167533,70119,975.25,979.95,988.0,948.6,964.86,0.6398018678086833,6.2000000000000455
CEATLTD,03-FEB-2026 13:00:00,13:11:52,31.01,0.81,-78712.19,78713,46580,3876.2,3852.0,3885.0,3782.8,3835.51,3.586317477284869,134.19999999999982
CEIGALL,03-FEB-2026 13:00:00,13:11:53,4.47,1.65,-160565.35,160567,103580,273.0,272.95,274.2,268.5,271.26,0.9242144177449169,2.5
CELLO,03-FEB-2026 13:00:00,13:11:53,6.56,1.29,-126303.71,126305,98188,514.85,519.15,525.0,505.5,509.4,3.083391730904001,15.400000000000034
CEMPRO,03-FEB-2026 13:00:00,13:11:53,28.79,4.28,-425406.72,425411,245159,672.15,660.95,683.6,660.95,671.99,6.268774703557309,39.64999999999998
CENTRALBK,03-FEB-2026 13:00:00,13:11:55,15.85,43.15,-4286870.85,4286914,2090545,36.68,37.9,37.9,36.3,36.74,0.8800880088008809,0.3200000000000003
CENTURYPLY,03-FEB-2026 13:00:00,13:11:55,6.64,0.8,-79852.2,79853,40566,823.5,828.2,859.0,809.5,828.15,1.3476093778844436,10.950000000000045
CERA,03-FEB-2026 13:00:00,13:11:55,3.85,0.08,-7483.92,7484,4948,5103.2,5149.9,5177.9,5056.6,5096.16,1.6472462902101348,82.69999999999982
CESC,03-FEB-2026 13:00:00,13:11:55,23.69,16.28,-1607860.72,1607877,730289,146.36,148.99,149.65,143.45,145.56,2.2352612461581565,3.200000000000017
CGCL,03-FEB-2026 13:00:00,13:11:56,6.82,3.95,-353075.05,353079,196572,170.05,179.0,179.0,169.54,172.76,0.5499053926206284,0.9300000000000068
CHALET,03-FEB-2026 13:00:00,13:11:56,17.69,2.03,-196723.97,196726,109471,889.85,865.0,892.0,848.0,873.45,3.954439252336451,33.85000000000002
CHAMBLFERT,03-FEB-2026 13:00:00,13:11:56,32.37,7.48,-715117.52,715125,368486,430.5,440.0,444.95,428.6,432.62,0.0,0.0
CHENNPETRO,03-FEB-2026 13:00:00,13:11:56,85.97,10.15,-1003139.85,1003150,461454,844.5,892.0,894.4,831.9,847.07,-2.3078257851813344,-19.950000000000045
CHOICEIN,03-FEB-2026 13:00:00,13:11:56,28.97,3.73,-366679.27,366683,132540,784.8,778.0,786.0,767.0,776.31,4.842695878698819,36.25
CHOLAHLDNG,03-FEB-2026 13:00:00,13:12:23,23.43,1.37,-133875.63,133877,100763,1730.0,1694.8,1735.4,1676.9,1715.24,5.128828390860482,84.40000000000009
CIEINDIA,03-FEB-2026 13:00:00,13:11:56,3.69,0.87,-86629.13,86630,55522,421.6,430.0,432.0,417.95,422.88,0.011860989206502519,0.05000000000001137
CIGNITITEC,03-FEB-2026 13:00:00,13:11:57,10.65,0.63,-58709.37,58710,37587,1676.3,1680.0,1718.0,1665.1,1686.29,3.4242349457058245,55.5
CLEAN,03-FEB-2026 13:00:00,13:11:57,58.94,7.12,-704606.88,704614,435988,825.0,850.0,850.7,819.1,827.18,3.1636863823933914,25.299999999999955
CMSINFO,03-FEB-2026 13:00:00,13:12:05,6.87,2.1,-203380.9,203383,118652,322.8,336.4,336.9,321.6,327.5,0.5764137716155235,1.8500000000000227
COCHINSHIP,03-FEB-2026 13:00:00,13:11:57,139.63,9.23,-905197.77,905207,366516,1502.6,1578.0,1578.0,1487.2,1512.77,-0.391117003646012,-5.900000000000091
COHANCE,03-FEB-2026 13:00:00,13:11:57,6.61,1.71,-168060.29,168062,93617,384.0,390.0,399.45,382.15,387.53,3.5878068519018105,13.300000000000011
CONCORDBIO,03-FEB-2026 13:00:00,13:11:57,13.56,1.17,-114785.83,114787,58290,1175.7,1169.0,1183.2,1124.1,1155.56,6.014427412082961,66.70000000000005
COROMANDEL,03-FEB-2026 13:00:00,13:11:57,16.25,0.73,-71071.27,71072,35547,2260.2,2245.1,2264.5,2207.0,2239.86,2.0129987362339734,44.59999999999991
CRAFTSMAN,03-FEB-2026 13:00:00,13:11:58,25.49,0.33,-32658.67,32659,14805,7718.0,7699.0,8220.0,7526.0,7670.02,3.023426550090102,226.5
CREDITACC,03-FEB-2026 13:00:00,13:11:58,43.09,3.27,-320650.73,320654,161304,1321.4,1290.0,1400.5,1285.0,1315.84,6.136546184738964,76.40000000000009
CRISIL,03-FEB-2026 13:00:00,13:11:58,15.5,0.32,-31468.68,31469,15536,4823.7,4868.0,4872.7,4741.0,4813.52,-0.02694300518135092,-1.300000000000182
CSBBANK,03-FEB-2026 13:00:00,13:11:59,27.64,6.58,-629764.42,629771,314945,425.7,425.0,428.0,410.15,419.88,4.671748217359233,19.0
CUB,03-FEB-2026 13:00:00,13:11:58,136.47,45.11,-4479990.89,4480036,1947573,298.85,324.0,324.1,293.5,302.53,4.694342266596614,13.400000000000034
CYIENTDLM,03-FEB-2026 13:00:00,13:11:59,8.4,2.17,-213902.83,213905,106142,389.15,397.2,397.2,375.1,386.98,7.797783933517999,28.149999999999977
DATAMATICS,03-FEB-2026 13:00:00,13:11:59,4.1,0.57,-51534.43,51535,23251,724.2,738.45,739.9,709.0,717.75,4.622941346431666,32.0
DATAPATTNS,03-FEB-2026 13:00:00,13:12:07,125.05,4.8,-469687.2,469692,155451,2603.4,2700.0,2700.9,2549.0,2606.92,1.7907413199874953,45.80000000000018
DBL,03-FEB-2026 13:00:00,13:12:00,3.37,0.73,-71798.27,71799,42055,457.55,465.0,474.0,455.35,460.52,1.216679570843933,5.5
DBREALTY,03-FEB-2026 13:00:00,13:12:00,20.13,18.4,-1764560.6,1764579,874905,110.05,111.0,113.0,106.49,109.4,6.102969533359042,6.329999999999998
DCAL,03-FEB-2026 13:00:00,13:12:00,3.81,1.7,-167696.3,167698,107899,224.62,233.85,233.85,219.0,223.95,3.7697496073177477,8.159999999999997
DCBBANK,03-FEB-2026 13:00:00,13:12:00,26.3,13.8,-1335701.2,1335715,650380,190.02,198.0,198.0,188.0,190.53,1.1767211543581322,2.210000000000008
DCMSHRIRAM,03-FEB-2026 13:00:00,13:12:00,2.09,0.18,-17583.82,17584,9167,1171.1,1179.9,1217.9,1163.8,1175.22,0.8873190902825598,10.299999999999955
DEEPAKFERT,03-FEB-2026 13:00:00,13:12:00,55.04,5.42,-538452.58,538458,275205,1020.0,1015.0,1042.6,992.0,1014.75,5.1980198019801955,50.39999999999998
DEEPAKNTR,03-FEB-2026 13:00:00,13:12:01,14.49,0.87,-86358.13,86359,49661,1660.9,1699.9,1699.9,1644.0,1663.76,2.5500123487280923,41.30000000000018
DEVYANI,03-FEB-2026 13:00:00,13:12:01,9.99,8.51,-807786.49,807795,400641,116.71,120.0,120.01,116.15,117.47,0.5687203791469165,0.6599999999999966
DHANUKA,03-FEB-2026 13:00:00,13:12:01,2.96,0.27,-26126.73,26127,16686,1123.2,1119.9,1138.8,1105.6,1117.21,2.8854080791426213,31.5
DIACABS,03-FEB-2026 13:00:00,13:12:01,16.23,12.68,-1264529.32,1264542,544657,126.01,126.0,133.08,124.1,128.01,4.149103231672047,5.02000000000001
DODLA,03-FEB-2026 13:00:00,13:12:01,3.61,0.3,-29246.7,29247,18767,1196.9,1197.9,1220.8,1180.0,1201.76,0.9190556492411545,10.900000000000091
DOMS,03-FEB-2026 13:00:00,13:12:01,9.65,0.39,-39264.61,39265,20684,2431.7,2460.1,2487.8,2426.0,2449.5,1.9067974184896488,45.5
DYNAMATECH,03-FEB-2026 13:00:00,13:12:02,16.23,0.19,-17945.81,17946,7345,8750.0,8549.0,8877.0,8549.0,8703.37,5.587064076264028,463.0
EASEMYTRIP,03-FEB-2026 13:00:00,13:12:09,8.87,134.63,-13265442.37,13265577,4764032,6.61,6.59,6.83,6.45,6.59,2.6397515527950297,0.16999999999999993
ECLERX,03-FEB-2026 13:00:00,13:12:02,33.84,0.69,-68420.31,68421,37287,4874.6,4988.0,4995.0,4848.0,4886.11,0.6649595242028897,32.20000000000073
EDELWEISS,03-FEB-2026 13:00:00,13:12:02,19.06,17.9,-1768354.1,1768372,979465,107.11,110.0,110.0,104.8,106.48,3.089509143407116,3.2099999999999937
EIDPARRY,03-FEB-2026 13:00:00,13:12:03,7.18,0.79,-78748.21,78749,44072,908.3,912.45,920.0,902.05,909.07,1.9187612208258424,17.09999999999991
EIEL,03-FEB-2026 13:00:00,13:12:03,10.5,5.88,-576141.12,576147,262328,179.7,181.1,181.99,176.01,178.65,4.119589779245603,7.109999999999985
EIHOTEL,03-FEB-2026 13:00:00,13:12:04,4.51,1.36,-135569.64,135571,73801,332.2,333.0,335.95,328.9,331.62,2.1996615905245274,7.149999999999977
ELECON,03-FEB-2026 13:00:00,13:12:04,40.93,9.51,-918076.49,918086,353063,437.45,421.0,444.4,410.45,430.19,8.89967637540453,35.75
ELECTCAST,03-FEB-2026 13:00:00,13:12:04,3.99,5.51,-544466.49,544472,330485,72.15,74.5,74.79,71.15,72.31,1.6626743694518906,1.1800000000000068
ELGIEQUIP,03-FEB-2026 13:00:00,13:12:04,99.19,20.55,-2031266.45,2031287,964466,490.3,490.0,494.2,470.2,482.64,13.076568265682653,56.69999999999999
EMAMILTD,03-FEB-2026 13:00:00,13:12:11,8.67,1.8,-172769.2,172771,107059,479.55,487.0,494.25,478.0,482.58,-0.6010985594362063,-2.8999999999999773
EMBDL,-,13:12:05,4.03,6.23,6.23,0,0,63.52,64.4,65.55,63.4,64.6,0.953591862682774,0.6000000000000014
EMCURE,03-FEB-2026 13:00:00,13:12:05,13.02,0.86,-85233.14,85234,43865,1506.7,1515.0,1532.1,1489.5,1511.02,2.489626556016607,36.600000000000136
EMIL,03-FEB-2026 13:00:00,13:12:15,3.92,4.25,-420762.75,420767,227083,92.45,96.21,96.21,90.65,92.08,3.169289141836852,2.8400000000000034
EMUDHRA,03-FEB-2026 13:00:00,13:12:06,8.13,1.44,-141781.56,141783,61659,574.25,552.2,590.75,542.0,564.13,9.33929931454683,49.049999999999955
ENDURANCE,03-FEB-2026 13:00:00,13:12:07,34.17,1.37,-125282.63,125284,101290,2519.0,2563.9,2579.7,2472.0,2493.44,4.470802919708037,107.80000000000018
ENGINERSIN,03-FEB-2026 13:00:00,13:12:07,27.52,15.73,-1564499.27,1564515,892900,173.99,176.0,178.98,172.55,174.92,1.5703444249854044,2.6899999999999977
ENRIN,03-FEB-2026 13:00:00,13:12:07,81.03,3.21,-313210.79,313214,166441,2513.1,2555.0,2585.7,2493.3,2527.3,3.0465802853862445,74.29999999999973
ENTERO,03-FEB-2026 13:00:00,13:12:07,3.24,0.28,-27757.72,27758,16752,1142.0,1166.0,1188.5,1137.1,1159.55,1.0440629976995182,11.799999999999955
EPIGRAL,03-FEB-2026 13:00:00,13:12:08,16.21,1.63,-156544.37,156546,64873,1015.9,995.5,1038.6,946.0,997.64,10.088859991330736,93.10000000000002
EPL,03-FEB-2026 13:00:00,13:12:08,6.14,3.09,-299592.91,299596,186390,198.42,197.52,201.4,195.65,198.54,2.643422482023685,5.109999999999985
